Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
17/11/2021 04:17:55,16/11/2021,"System Entry Flows, National, Forecast",244.616162384556581,17/11/2021 04:18:01,
17/11/2021 04:01:44,16/11/2021,"Demand Forecast, NTS, hourly update",245.0821311728253,17/11/2021 04:01:45,
17/11/2021 04:01:44,16/11/2021,Predicted Closing Linepack (PCLP1),366.67525866811235,17/11/2021 04:01:45,
17/11/2021 04:00:03,17/11/2021,"System Entry Flows, National, Physical",236.301543596778077618,17/11/2021 04:05:00,
17/11/2021 03:00:13,17/11/2021,"System Entry Flows, National, Physical",238.030907610226956305,17/11/2021 03:05:00,
17/11/2021 02:00:07,17/11/2021,"System Entry Flows, National, Physical",237.43391514002701655,17/11/2021 02:05:00,
17/11/2021 01:00:16,17/11/2021,"System Entry Flows, National, Physical",238.32448954550156467,17/11/2021 01:05:00,
17/11/2021 00:00:10,17/11/2021,"System Entry Flows, National, Physical",238.285453393396265573,17/11/2021 00:05:00,
16/11/2021 23:00:05,16/11/2021,"System Entry Flows, National, Physical",238.18275597985246468,16/11/2021 23:05:00,
16/11/2021 22:00:15,16/11/2021,"System Entry Flows, National, Physical",237.926963384529325948,16/11/2021 22:05:00,
16/11/2021 21:00:10,16/11/2021,"System Entry Flows, National, Physical",241.493377934641626,16/11/2021 21:05:00,
16/11/2021 20:00:05,16/11/2021,"System Entry Flows, National, Physical",244.502088629110443955,16/11/2021 20:05:00,
16/11/2021 19:00:14,16/11/2021,"System Entry Flows, National, Physical",244.000882684379838452,16/11/2021 19:05:00,
16/11/2021 18:00:09,16/11/2021,"System Entry Flows, National, Physical",244.617446616798619774,16/11/2021 18:05:00,
16/11/2021 16:00:18,16/11/2021,"System Entry Flows, National, Physical",231.675858174393557217,16/11/2021 16:05:00,
16/11/2021 15:00:17,16/11/2021,LNG Stock Level,10175.179762,16/11/2021 15:56:00,
16/11/2021 15:00:17,16/11/2021,Long Storage - Actual Stock,0,16/11/2021 15:56:00,
16/11/2021 15:00:17,16/11/2021,Long Storage - Stock Level at Max Flow,0,16/11/2021 15:56:00,
16/11/2021 15:00:17,16/11/2021,Medium Storage - Actual Stock,100.2748642737799077,16/11/2021 15:56:00,
16/11/2021 15:00:17,16/11/2021,Medium Storage - Stock Level at Max Flow,17301.93152,16/11/2021 15:56:00,
16/11/2021 15:00:17,16/11/2021,Short Storage - Actual Stock,0,16/11/2021 15:56:00,
16/11/2021 15:00:17,16/11/2021,Short Storage - Stock Level at Max Flow,0,16/11/2021 15:56:00,
16/11/2021 15:00:17,16/11/2021,"Storage, Long Range, Average flow (7 days)",0,16/11/2021 15:56:00,
16/11/2021 15:00:17,16/11/2021,"Storage, Long Range, Maximum potential flow",0,16/11/2021 15:56:00,
16/11/2021 15:00:17,16/11/2021,"Storage, Long Range, Stock Levels",0,16/11/2021 15:56:00,
16/11/2021 15:00:17,16/11/2021,"Storage, Medium Range, Average flow (7 days)",38.74144028571428,16/11/2021 15:56:00,
16/11/2021 15:00:17,16/11/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,16/11/2021 15:56:00,
16/11/2021 15:00:17,16/11/2021,"Storage, Medium Range, Stock Levels",17301.93152,16/11/2021 15:56:00,
16/11/2021 15:00:17,16/11/2021,"Storage, Short Range, Average flow (7 days)",0,16/11/2021 15:56:00,
16/11/2021 15:00:17,16/11/2021,"Storage, Short Range, Maximum potential flow",0,16/11/2021 15:56:00,
16/11/2021 15:00:17,16/11/2021,"Storage, Short Range, Stock Levels",0,16/11/2021 15:56:00,
16/11/2021 15:00:17,16/11/2021,"System Entry Flows, National, Physical",231.86989897525346478,16/11/2021 15:05:00,
16/11/2021 14:00:16,16/11/2021,"System Entry Flows, National, Physical",233.72333015537582398,16/11/2021 14:05:00,
16/11/2021 13:00:14,16/11/2021,"System Entry Flows, National, Physical",234.98965771040370063,16/11/2021 13:05:00,
16/11/2021 12:09:00,15/11/2021,Composite Weather Variable - Actual,8.54282,29/03/2023 08:59:09,
16/11/2021 12:00:21,16/11/2021,"System Entry Flows, National, Physical",237.069878159649439989,16/11/2021 12:05:00,
16/11/2021 11:30:17,15/11/2021,"Demand Actual, NTS, D+1",261.422983000001,16/11/2021 12:00:00,
16/11/2021 11:00:21,16/11/2021,"System Entry Flows, National, Physical",252.80266072038795898,16/11/2021 11:05:00,
16/11/2021 10:00:19,16/11/2021,"System Entry Flows, National, Physical",257.52108313016105764,16/11/2021 10:05:00,
16/11/2021 09:00:20,16/11/2021,"System Entry Flows, National, Physical",254.16783140629664116,16/11/2021 09:05:00,
16/11/2021 08:00:09,16/11/2021,"System Entry Flows, National, Physical",252.148408396877038376,16/11/2021 08:05:00,
16/11/2021 07:00:13,16/11/2021,"System Entry Flows, National, Physical",252.9486511600718795,16/11/2021 07:05:00,
16/11/2021 06:00:18,16/11/2021,"System Entry Flows, National, Physical",247.690818409434064,16/11/2021 06:05:00,
16/11/2021 05:00:14,16/11/2021,"System Entry Flows, National, Physical",251.354663227222746,16/11/2021 05:05:00,
16/11/2021 04:05:45,15/11/2021,"Demand Forecast, NTS, hourly update",261.6254150656838,16/11/2021 04:05:46,
16/11/2021 04:05:45,15/11/2021,Predicted Closing Linepack (PCLP1),367.34798677894844,16/11/2021 04:05:47,
16/11/2021 04:00:19,16/11/2021,"System Entry Flows, National, Physical",251.627904518185952,16/11/2021 04:05:00,
16/11/2021 04:00:00,15/11/2021,"System Entry Flows, National, Forecast",259.972954956422032,16/11/2021 04:05:00,
16/11/2021 03:00:08,16/11/2021,"System Entry Flows, National, Physical",251.058809388289988048,16/11/2021 03:05:00,
16/11/2021 02:00:15,16/11/2021,"System Entry Flows, National, Physical",256.12530429621719896,16/11/2021 02:05:00,
16/11/2021 01:00:21,16/11/2021,"System Entry Flows, National, Physical",259.965100413988950154,16/11/2021 01:05:00,
16/11/2021 00:00:13,16/11/2021,"System Entry Flows, National, Physical",266.29935872833760157,16/11/2021 00:05:00,
15/11/2021 23:00:17,15/11/2021,"System Entry Flows, National, Physical",268.758503299919886633,15/11/2021 23:05:00,
15/11/2021 22:00:10,15/11/2021,"System Entry Flows, National, Physical",268.817137975393697,15/11/2021 22:05:00,
15/11/2021 21:00:18,15/11/2021,"System Entry Flows, National, Physical",268.942829131887802672,15/11/2021 21:05:00,
15/11/2021 20:00:12,15/11/2021,"System Entry Flows, National, Physical",268.821580725619764103,15/11/2021 20:05:00,
15/11/2021 19:00:21,15/11/2021,"System Entry Flows, National, Physical",269.660559787518201773,15/11/2021 19:05:00,
15/11/2021 18:00:13,15/11/2021,"System Entry Flows, National, Physical",271.648868171629258273,15/11/2021 18:05:00,
15/11/2021 17:00:17,15/11/2021,"System Entry Flows, National, Physical",269.034411577851713583,15/11/2021 17:05:00,
15/11/2021 16:00:21,15/11/2021,"System Entry Flows, National, Physical",266.19737814229763635,15/11/2021 16:05:00,
15/11/2021 15:00:21,15/11/2021,"System Entry Flows, National, Physical",264.948003080238978237,15/11/2021 15:05:00,
15/11/2021 15:00:19,15/11/2021,LNG Stock Level,9837.143016,15/11/2021 15:56:00,
15/11/2021 15:00:19,15/11/2021,Long Storage - Actual Stock,0,15/11/2021 15:56:00,
15/11/2021 15:00:19,15/11/2021,Long Storage - Stock Level at Max Flow,0,15/11/2021 15:56:00,
15/11/2021 15:00:19,15/11/2021,Medium Storage - Actual Stock,100.8772183644873662,15/11/2021 15:56:00,
15/11/2021 15:00:19,15/11/2021,Medium Storage - Stock Level at Max Flow,17405.864737,15/11/2021 15:56:00,
15/11/2021 15:00:19,15/11/2021,Short Storage - Actual Stock,0,15/11/2021 15:56:00,
15/11/2021 15:00:19,15/11/2021,Short Storage - Stock Level at Max Flow,0,15/11/2021 15:56:00,
15/11/2021 15:00:19,15/11/2021,"Storage, Long Range, Average flow (7 days)",0,15/11/2021 15:56:00,
15/11/2021 15:00:19,15/11/2021,"Storage, Long Range, Maximum potential flow",0,15/11/2021 15:56:00,
15/11/2021 15:00:19,15/11/2021,"Storage, Long Range, Stock Levels",0,15/11/2021 15:56:00,
15/11/2021 15:00:19,15/11/2021,"Storage, Medium Range, Average flow (7 days)",23.893837857142856,15/11/2021 15:56:00,
15/11/2021 15:00:19,15/11/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,15/11/2021 15:56:00,
15/11/2021 15:00:19,15/11/2021,"Storage, Medium Range, Stock Levels",17405.864737,15/11/2021 15:56:00,
15/11/2021 15:00:19,15/11/2021,"Storage, Short Range, Average flow (7 days)",0,15/11/2021 15:56:00,
15/11/2021 15:00:19,15/11/2021,"Storage, Short Range, Maximum potential flow",0,15/11/2021 15:56:00,
15/11/2021 15:00:19,15/11/2021,"Storage, Short Range, Stock Levels",0,15/11/2021 15:56:00,
15/11/2021 14:00:06,15/11/2021,"System Entry Flows, National, Physical",256.311970955880784,15/11/2021 14:05:00,
15/11/2021 13:00:08,15/11/2021,"System Entry Flows, National, Physical",241.2176520690559964,15/11/2021 13:05:00,
15/11/2021 12:55:00,14/11/2021,Composite Weather Variable - Actual,8.98461,29/03/2023 08:59:09,
15/11/2021 12:52:00,12/11/2021,Composite Weather Variable - Actual,9.43340,29/03/2023 08:59:09,
15/11/2021 12:52:00,13/11/2021,Composite Weather Variable - Actual,9.47252,29/03/2023 08:59:09,
15/11/2021 12:00:14,15/11/2021,"System Entry Flows, National, Physical",248.66391177185943181,15/11/2021 12:05:00,
15/11/2021 11:30:11,14/11/2021,"Demand Actual, NTS, D+1",240.835834670166,15/11/2021 12:00:00,
15/11/2021 11:00:18,15/11/2021,"System Entry Flows, National, Physical",257.11215794487549,15/11/2021 11:05:00,
15/11/2021 10:00:19,15/11/2021,"System Entry Flows, National, Physical",256.46334625699991521,15/11/2021 10:05:00,
15/11/2021 09:00:07,15/11/2021,"System Entry Flows, National, Physical",255.969253264266897503,15/11/2021 09:05:00,
15/11/2021 08:00:14,15/11/2021,"System Entry Flows, National, Physical",245.497351708315792033,15/11/2021 08:05:00,
15/11/2021 07:00:20,15/11/2021,"System Entry Flows, National, Physical",245.98690751443110144,15/11/2021 07:05:00,
15/11/2021 06:00:13,15/11/2021,"System Entry Flows, National, Physical",244.74913452720854932,15/11/2021 06:05:00,
15/11/2021 05:00:15,15/11/2021,"System Entry Flows, National, Physical",250.308848505242635456,15/11/2021 05:05:00,
15/11/2021 04:03:25,14/11/2021,"Demand Forecast, NTS, hourly update",242.15481363816497,15/11/2021 04:03:27,
15/11/2021 04:03:25,14/11/2021,Predicted Closing Linepack (PCLP1),367.8183435289099,15/11/2021 04:03:27,
15/11/2021 04:00:06,15/11/2021,"System Entry Flows, National, Physical",251.093504479405108356,15/11/2021 04:05:00,
15/11/2021 04:00:00,14/11/2021,"System Entry Flows, National, Forecast",245.889671074159016,15/11/2021 04:05:00,
15/11/2021 03:00:13,15/11/2021,"System Entry Flows, National, Physical",250.85708453817398197,15/11/2021 03:05:00,
15/11/2021 02:00:20,15/11/2021,"System Entry Flows, National, Physical",251.35557357491533567,15/11/2021 02:05:00,
15/11/2021 01:00:10,15/11/2021,"System Entry Flows, National, Physical",249.340974341650683593,15/11/2021 01:05:00,
15/11/2021 00:00:17,15/11/2021,"System Entry Flows, National, Physical",251.554405131926313504,15/11/2021 00:05:00,
14/11/2021 23:00:06,14/11/2021,"System Entry Flows, National, Physical",248.90415914616613173,14/11/2021 23:05:00,
14/11/2021 22:00:14,14/11/2021,"System Entry Flows, National, Physical",251.354841210338196187,14/11/2021 22:05:00,
14/11/2021 21:00:07,14/11/2021,"System Entry Flows, National, Physical",251.197018390153993533,14/11/2021 21:05:00,
14/11/2021 20:00:14,14/11/2021,"System Entry Flows, National, Physical",251.096215642082864298,14/11/2021 20:05:00,
14/11/2021 19:00:09,14/11/2021,"System Entry Flows, National, Physical",251.372792008577282943,14/11/2021 19:05:00,
14/11/2021 18:00:07,14/11/2021,"System Entry Flows, National, Physical",251.935412321660718373,14/11/2021 18:05:00,
14/11/2021 17:00:12,14/11/2021,"System Entry Flows, National, Physical",252.461111571879655827,14/11/2021 17:05:00,
14/11/2021 16:00:17,14/11/2021,"System Entry Flows, National, Physical",252.623954696671476298,14/11/2021 16:05:00,
14/11/2021 15:00:17,14/11/2021,"System Entry Flows, National, Physical",252.807970567792446034,14/11/2021 15:05:00,
14/11/2021 15:00:16,14/11/2021,LNG Stock Level,9272.267337,14/11/2021 15:56:00,
14/11/2021 15:00:16,14/11/2021,Long Storage - Actual Stock,0,14/11/2021 15:56:00,
14/11/2021 15:00:16,14/11/2021,Long Storage - Stock Level at Max Flow,0,14/11/2021 15:56:00,
14/11/2021 15:00:16,14/11/2021,Medium Storage - Actual Stock,100.1133122447925564,14/11/2021 15:56:00,
14/11/2021 15:00:16,14/11/2021,Medium Storage - Stock Level at Max Flow,17274.056517,14/11/2021 15:56:00,
14/11/2021 15:00:16,14/11/2021,Short Storage - Actual Stock,0,14/11/2021 15:56:00,
14/11/2021 15:00:16,14/11/2021,Short Storage - Stock Level at Max Flow,0,14/11/2021 15:56:00,
14/11/2021 15:00:16,14/11/2021,"Storage, Long Range, Average flow (7 days)",0,14/11/2021 15:56:00,
14/11/2021 15:00:16,14/11/2021,"Storage, Long Range, Maximum potential flow",0,14/11/2021 15:56:00,
14/11/2021 15:00:16,14/11/2021,"Storage, Long Range, Stock Levels",0,14/11/2021 15:56:00,
14/11/2021 15:00:16,14/11/2021,"Storage, Medium Range, Average flow (7 days)",23.893837857142856,14/11/2021 15:56:00,
14/11/2021 15:00:16,14/11/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,14/11/2021 15:56:00,
14/11/2021 15:00:16,14/11/2021,"Storage, Medium Range, Stock Levels",17274.056517,14/11/2021 15:56:00,
14/11/2021 15:00:16,14/11/2021,"Storage, Short Range, Average flow (7 days)",0,14/11/2021 15:56:00,
14/11/2021 15:00:16,14/11/2021,"Storage, Short Range, Maximum potential flow",0,14/11/2021 15:56:00,
14/11/2021 15:00:16,14/11/2021,"Storage, Short Range, Stock Levels",0,14/11/2021 15:56:00,
14/11/2021 14:00:20,14/11/2021,"System Entry Flows, National, Physical",246.353916875512238,14/11/2021 14:05:00,
14/11/2021 13:00:21,14/11/2021,"System Entry Flows, National, Physical",244.913560475874644042,14/11/2021 13:05:00,
14/11/2021 12:00:11,14/11/2021,"System Entry Flows, National, Physical",242.67491990930692477,14/11/2021 12:05:00,
14/11/2021 11:30:09,13/11/2021,"Demand Actual, NTS, D+1",239.02848307766,14/11/2021 12:00:00,
14/11/2021 11:00:17,14/11/2021,"System Entry Flows, National, Physical",237.728953504966196,14/11/2021 11:05:00,
14/11/2021 10:00:16,14/11/2021,"System Entry Flows, National, Physical",231.281413153095894,14/11/2021 10:05:00,
14/11/2021 09:00:18,14/11/2021,"System Entry Flows, National, Physical",229.107864462177779367,14/11/2021 09:05:00,
14/11/2021 08:00:10,14/11/2021,"System Entry Flows, National, Physical",230.541131465105958,14/11/2021 08:05:00,
14/11/2021 07:00:16,14/11/2021,"System Entry Flows, National, Physical",228.400839373090201402,14/11/2021 07:05:00,
14/11/2021 06:00:08,14/11/2021,"System Entry Flows, National, Physical",231.433025416079301,14/11/2021 06:05:00,
14/11/2021 05:00:09,14/11/2021,"System Entry Flows, National, Physical",227.9902386153734765,14/11/2021 05:05:00,
14/11/2021 04:03:13,13/11/2021,"Demand Forecast, NTS, hourly update",239.01826965918815,14/11/2021 04:03:14,
14/11/2021 04:03:13,13/11/2021,Predicted Closing Linepack (PCLP1),366.3722160548717,14/11/2021 04:03:15,
14/11/2021 04:00:18,14/11/2021,"System Entry Flows, National, Physical",232.0523448468848135,14/11/2021 04:05:00,
14/11/2021 04:00:00,13/11/2021,"System Entry Flows, National, Forecast",243.902130561162082,14/11/2021 04:05:00,
14/11/2021 03:00:11,14/11/2021,"System Entry Flows, National, Physical",253.7128094615312015,14/11/2021 03:05:00,
14/11/2021 02:00:20,14/11/2021,"System Entry Flows, National, Physical",251.93747621815799587,14/11/2021 02:05:00,
14/11/2021 01:00:15,14/11/2021,"System Entry Flows, National, Physical",241.839246359267135362,14/11/2021 01:05:00,
14/11/2021 00:00:08,14/11/2021,"System Entry Flows, National, Physical",236.619652933490802013,14/11/2021 00:05:00,
13/11/2021 23:00:18,13/11/2021,"System Entry Flows, National, Physical",234.605948567249653,13/11/2021 23:05:00,
13/11/2021 22:00:12,13/11/2021,"System Entry Flows, National, Physical",244.547115723915089681,13/11/2021 22:05:00,
13/11/2021 21:00:09,13/11/2021,"System Entry Flows, National, Physical",242.274847455038419823,13/11/2021 21:05:00,
13/11/2021 20:00:21,13/11/2021,"System Entry Flows, National, Physical",244.48918308508438882,13/11/2021 20:05:00,
13/11/2021 19:00:15,13/11/2021,"System Entry Flows, National, Physical",246.553667221633374077,13/11/2021 19:05:00,
13/11/2021 18:00:20,13/11/2021,"System Entry Flows, National, Physical",247.714271099153181189,13/11/2021 18:05:00,
13/11/2021 17:00:12,13/11/2021,"System Entry Flows, National, Physical",246.461204163719560832,13/11/2021 17:05:00,
13/11/2021 16:00:15,13/11/2021,"System Entry Flows, National, Physical",231.745501724793222773,13/11/2021 16:05:00,
13/11/2021 15:00:18,13/11/2021,LNG Stock Level,8069.054964999999,13/11/2021 15:56:00,
13/11/2021 15:00:18,13/11/2021,Long Storage - Actual Stock,0,13/11/2021 15:56:00,
13/11/2021 15:00:18,13/11/2021,Long Storage - Stock Level at Max Flow,0,13/11/2021 15:56:00,
13/11/2021 15:00:18,13/11/2021,Medium Storage - Actual Stock,100.0582881976090065,13/11/2021 15:56:00,
13/11/2021 15:00:18,13/11/2021,Medium Storage - Stock Level at Max Flow,17264.56239,13/11/2021 15:56:00,
13/11/2021 15:00:18,13/11/2021,Short Storage - Actual Stock,0,13/11/2021 15:56:00,
13/11/2021 15:00:18,13/11/2021,Short Storage - Stock Level at Max Flow,0,13/11/2021 15:56:00,
13/11/2021 15:00:18,13/11/2021,"Storage, Long Range, Average flow (7 days)",0,13/11/2021 15:56:00,
13/11/2021 15:00:18,13/11/2021,"Storage, Long Range, Maximum potential flow",0,13/11/2021 15:56:00,
13/11/2021 15:00:18,13/11/2021,"Storage, Long Range, Stock Levels",0,13/11/2021 15:56:00,
13/11/2021 15:00:18,13/11/2021,"Storage, Medium Range, Average flow (7 days)",23.893837857142856,13/11/2021 15:56:00,
13/11/2021 15:00:18,13/11/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,13/11/2021 15:56:00,
13/11/2021 15:00:18,13/11/2021,"Storage, Medium Range, Stock Levels",17264.56239,13/11/2021 15:56:00,
13/11/2021 15:00:18,13/11/2021,"Storage, Short Range, Average flow (7 days)",0,13/11/2021 15:56:00,
13/11/2021 15:00:18,13/11/2021,"Storage, Short Range, Maximum potential flow",0,13/11/2021 15:56:00,
13/11/2021 15:00:18,13/11/2021,"Storage, Short Range, Stock Levels",0,13/11/2021 15:56:00,
13/11/2021 15:00:18,13/11/2021,"System Entry Flows, National, Physical",235.311889851853286407,13/11/2021 15:05:00,
13/11/2021 14:00:08,13/11/2021,"System Entry Flows, National, Physical",235.686614792285969333,13/11/2021 14:05:00,
13/11/2021 13:00:12,13/11/2021,"System Entry Flows, National, Physical",234.76726086525427248,13/11/2021 13:05:00,
13/11/2021 12:00:18,13/11/2021,"System Entry Flows, National, Physical",234.681053552157467475,13/11/2021 12:05:00,
13/11/2021 11:30:17,12/11/2021,"Demand Actual, NTS, D+1",250.910894,15/11/2021 14:50:01,L
13/11/2021 11:00:11,13/11/2021,"System Entry Flows, National, Physical",233.087689275021518003,13/11/2021 11:05:00,
13/11/2021 10:00:08,13/11/2021,"System Entry Flows, National, Physical",235.2430187472568103,13/11/2021 10:05:00,
13/11/2021 09:00:11,13/11/2021,"System Entry Flows, National, Physical",235.9704921208532527,13/11/2021 09:05:00,
13/11/2021 08:00:17,13/11/2021,"System Entry Flows, National, Physical",235.285102049425292,13/11/2021 08:05:00,
13/11/2021 07:00:07,13/11/2021,"System Entry Flows, National, Physical",235.32396478131986253,13/11/2021 07:05:00,
13/11/2021 06:00:12,13/11/2021,"System Entry Flows, National, Physical",234.835960845759580968,13/11/2021 06:05:00,
13/11/2021 05:00:13,13/11/2021,"System Entry Flows, National, Physical",245.01972710392796264,13/11/2021 05:05:00,
13/11/2021 04:02:07,12/11/2021,"Demand Forecast, NTS, hourly update",250.79697360021672,13/11/2021 04:02:08,
13/11/2021 04:02:07,12/11/2021,Predicted Closing Linepack (PCLP1),361.9147461973498,13/11/2021 04:02:08,
13/11/2021 04:00:19,13/11/2021,"System Entry Flows, National, Physical",245.096828654055206063,13/11/2021 04:05:00,
13/11/2021 04:00:00,12/11/2021,"System Entry Flows, National, Forecast",255.879320988540868,13/11/2021 04:05:00,
13/11/2021 03:00:13,13/11/2021,"System Entry Flows, National, Physical",250.13962433682441516,13/11/2021 03:05:00,
13/11/2021 02:00:21,13/11/2021,"System Entry Flows, National, Physical",251.56737592683684933,13/11/2021 02:05:00,
13/11/2021 01:00:14,13/11/2021,"System Entry Flows, National, Physical",252.5018297618598284,13/11/2021 01:05:00,
13/11/2021 00:00:20,13/11/2021,"System Entry Flows, National, Physical",256.70898046464017731,13/11/2021 00:05:00,
12/11/2021 23:00:14,12/11/2021,"System Entry Flows, National, Physical",256.41087787090992963,12/11/2021 23:05:00,
12/11/2021 22:00:08,12/11/2021,"System Entry Flows, National, Physical",257.235151622948273917,12/11/2021 22:05:00,
12/11/2021 21:00:19,12/11/2021,"System Entry Flows, National, Physical",258.10019260114790724,12/11/2021 21:05:00,
12/11/2021 20:00:13,12/11/2021,"System Entry Flows, National, Physical",258.717182153644781965,12/11/2021 20:05:00,
12/11/2021 19:00:08,12/11/2021,"System Entry Flows, National, Physical",257.593393592854005536,12/11/2021 19:05:00,
12/11/2021 18:00:16,12/11/2021,"System Entry Flows, National, Physical",259.461359232576633786,12/11/2021 18:05:00,
12/11/2021 17:00:09,12/11/2021,"System Entry Flows, National, Physical",258.41998631919986604,12/11/2021 17:05:00,
12/11/2021 16:00:17,12/11/2021,"System Entry Flows, National, Physical",262.3133468386073083,12/11/2021 16:05:00,
12/11/2021 15:00:08,12/11/2021,LNG Stock Level,8658.837674999999,12/11/2021 15:56:00,
12/11/2021 15:00:08,12/11/2021,Long Storage - Actual Stock,0,12/11/2021 15:56:00,
12/11/2021 15:00:08,12/11/2021,Long Storage - Stock Level at Max Flow,0,12/11/2021 15:56:00,
12/11/2021 15:00:08,12/11/2021,Medium Storage - Actual Stock,99.8367017835727487,12/11/2021 15:56:00,
12/11/2021 15:00:08,12/11/2021,Medium Storage - Stock Level at Max Flow,17226.328751,12/11/2021 15:56:00,
12/11/2021 15:00:08,12/11/2021,Short Storage - Actual Stock,0,12/11/2021 15:56:00,
12/11/2021 15:00:08,12/11/2021,Short Storage - Stock Level at Max Flow,0,12/11/2021 15:56:00,
12/11/2021 15:00:08,12/11/2021,"Storage, Long Range, Average flow (7 days)",0,12/11/2021 15:56:00,
12/11/2021 15:00:08,12/11/2021,"Storage, Long Range, Maximum potential flow",0,12/11/2021 15:56:00,
12/11/2021 15:00:08,12/11/2021,"Storage, Long Range, Stock Levels",0,12/11/2021 15:56:00,
12/11/2021 15:00:08,12/11/2021,"Storage, Medium Range, Average flow (7 days)",56.99793814285714,12/11/2021 15:56:00,
12/11/2021 15:00:08,12/11/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,12/11/2021 15:56:00,
12/11/2021 15:00:08,12/11/2021,"Storage, Medium Range, Stock Levels",17226.328751,12/11/2021 15:56:00,
12/11/2021 15:00:08,12/11/2021,"Storage, Short Range, Average flow (7 days)",0,12/11/2021 15:56:00,
12/11/2021 15:00:08,12/11/2021,"Storage, Short Range, Maximum potential flow",0,12/11/2021 15:56:00,
12/11/2021 15:00:08,12/11/2021,"Storage, Short Range, Stock Levels",0,12/11/2021 15:56:00,
12/11/2021 15:00:07,12/11/2021,"System Entry Flows, National, Physical",263.587205382909119716,12/11/2021 15:05:00,
12/11/2021 14:00:15,12/11/2021,"System Entry Flows, National, Physical",255.655767279256261817,12/11/2021 14:05:00,
12/11/2021 13:00:21,12/11/2021,"System Entry Flows, National, Physical",259.536028815418973073,12/11/2021 13:05:00,
12/11/2021 12:25:00,11/11/2021,Composite Weather Variable - Actual,9.22208,29/03/2023 08:59:09,
12/11/2021 12:00:15,12/11/2021,"System Entry Flows, National, Physical",256.82828093119263289,12/11/2021 12:05:00,
12/11/2021 11:30:15,11/11/2021,"Demand Actual, NTS, D+1",254.780050925293,12/11/2021 12:00:00,
12/11/2021 11:00:10,12/11/2021,"System Entry Flows, National, Physical",254.63019828924575734,12/11/2021 11:05:00,
12/11/2021 10:00:13,12/11/2021,"System Entry Flows, National, Physical",254.62582286108183639,12/11/2021 10:05:00,
12/11/2021 09:00:08,12/11/2021,"System Entry Flows, National, Physical",257.49443557381060539,12/11/2021 09:05:00,
12/11/2021 08:00:17,12/11/2021,"System Entry Flows, National, Physical",251.9121681638234025,12/11/2021 08:05:00,
12/11/2021 07:00:10,12/11/2021,"System Entry Flows, National, Physical",239.7389812711382635,12/11/2021 07:05:00,
12/11/2021 06:00:19,12/11/2021,"System Entry Flows, National, Physical",234.89568097340922403,12/11/2021 06:05:00,
12/11/2021 05:00:07,12/11/2021,"System Entry Flows, National, Physical",258.78239040551631571,12/11/2021 05:05:00,
12/11/2021 04:07:31,11/11/2021,"Demand Forecast, NTS, hourly update",255.0537850098227,12/11/2021 04:07:32,
12/11/2021 04:07:31,11/11/2021,Predicted Closing Linepack (PCLP1),358.7322350533068,12/11/2021 04:07:33,
12/11/2021 04:00:16,12/11/2021,"System Entry Flows, National, Physical",260.91226447435817566,12/11/2021 04:05:00,
12/11/2021 04:00:00,11/11/2021,"System Entry Flows, National, Forecast",253.960113046536793,12/11/2021 04:05:00,
12/11/2021 03:00:11,12/11/2021,"System Entry Flows, National, Physical",245.470079142540256262,12/11/2021 03:05:00,
12/11/2021 02:00:20,12/11/2021,"System Entry Flows, National, Physical",242.846587869631616588,12/11/2021 02:05:00,
12/11/2021 01:00:11,12/11/2021,"System Entry Flows, National, Physical",244.729942896358174797,12/11/2021 01:05:00,
12/11/2021 00:00:20,12/11/2021,"System Entry Flows, National, Physical",257.939529626972514015,12/11/2021 00:05:00,
11/11/2021 23:00:11,11/11/2021,"System Entry Flows, National, Physical",258.60297180392170695,11/11/2021 23:05:00,
11/11/2021 22:00:18,11/11/2021,"System Entry Flows, National, Physical",259.286228332699829242,11/11/2021 22:05:00,
11/11/2021 21:00:11,11/11/2021,"System Entry Flows, National, Physical",269.300628097117771763,11/11/2021 21:05:00,
11/11/2021 20:00:18,11/11/2021,"System Entry Flows, National, Physical",270.71860255869168026,11/11/2021 20:05:00,
11/11/2021 19:00:11,11/11/2021,"System Entry Flows, National, Physical",269.07350844261002121,11/11/2021 19:05:00,
11/11/2021 18:00:20,11/11/2021,"System Entry Flows, National, Physical",267.227163497134859785,11/11/2021 18:05:00,
11/11/2021 17:00:15,11/11/2021,"System Entry Flows, National, Physical",271.328939655325124156,11/11/2021 17:05:00,
11/11/2021 16:00:07,11/11/2021,"System Entry Flows, National, Physical",262.365084778541006347,11/11/2021 16:05:00,
11/11/2021 15:06:00,10/11/2021,Composite Weather Variable - Actual,9.50488,29/03/2023 08:59:09,
11/11/2021 15:00:14,11/11/2021,"System Entry Flows, National, Physical",259.469757895353094463,11/11/2021 15:05:00,
11/11/2021 15:00:13,10/11/2021,LNG Stock Level,9978.404875,11/11/2021 15:56:00,
11/11/2021 15:00:13,11/11/2021,LNG Stock Level,9332.571903,11/11/2021 15:56:00,
11/11/2021 15:00:13,11/11/2021,Long Storage - Actual Stock,0,11/11/2021 15:56:00,
