Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
22/04/2021 22:00:07,22/04/2021,"System Entry Flows, National, Physical",232.4595224693640638555,22/04/2021 22:05:00,
22/04/2021 21:00:15,22/04/2021,"System Entry Flows, National, Physical",233.3999759496958258555,22/04/2021 21:05:00,
22/04/2021 20:00:15,22/04/2021,"System Entry Flows, National, Physical",233.1481282571568658555,22/04/2021 20:05:00,
22/04/2021 19:00:17,22/04/2021,"System Entry Flows, National, Physical",232.4822273574090488555,22/04/2021 19:05:00,
22/04/2021 18:00:20,22/04/2021,"System Entry Flows, National, Physical",231.4449919770472855695,22/04/2021 18:05:00,
22/04/2021 17:00:08,22/04/2021,"System Entry Flows, National, Physical",250.1424033406310688555,22/04/2021 17:05:00,
22/04/2021 16:00:09,22/04/2021,"System Entry Flows, National, Physical",244.1644425775803458555,22/04/2021 16:05:00,
22/04/2021 15:00:11,22/04/2021,"System Entry Flows, National, Physical",229.2869588150937678555,22/04/2021 15:05:00,
22/04/2021 15:00:10,22/04/2021,LNG Stock Level,7507.372906,22/04/2021 15:56:00,
22/04/2021 15:00:10,22/04/2021,Long Storage - Actual Stock,0,22/04/2021 15:56:00,
22/04/2021 15:00:10,22/04/2021,Long Storage - Stock Level at Max Flow,0,22/04/2021 15:56:00,
22/04/2021 15:00:10,22/04/2021,Medium Storage - Actual Stock,13.7467557088807946,22/04/2021 15:56:00,
22/04/2021 15:00:10,22/04/2021,Medium Storage - Stock Level at Max Flow,2371.9346579999997,22/04/2021 15:56:00,
22/04/2021 15:00:10,22/04/2021,Short Storage - Actual Stock,0,22/04/2021 15:56:00,
22/04/2021 15:00:10,22/04/2021,Short Storage - Stock Level at Max Flow,0,22/04/2021 15:56:00,
22/04/2021 15:00:10,22/04/2021,"Storage, Long Range, Average flow (7 days)",0,22/04/2021 15:56:00,
22/04/2021 15:00:10,22/04/2021,"Storage, Long Range, Maximum potential flow",0,22/04/2021 15:56:00,
22/04/2021 15:00:10,22/04/2021,"Storage, Long Range, Stock Levels",0,22/04/2021 15:56:00,
22/04/2021 15:00:10,22/04/2021,"Storage, Medium Range, Average flow (7 days)",97.30614757142857,22/04/2021 15:56:00,
22/04/2021 15:00:10,22/04/2021,"Storage, Medium Range, Maximum potential flow",1036.008844,22/04/2021 15:56:00,
22/04/2021 15:00:10,22/04/2021,"Storage, Medium Range, Stock Levels",2371.9346579999997,22/04/2021 15:56:00,
22/04/2021 15:00:10,22/04/2021,"Storage, Short Range, Average flow (7 days)",0,22/04/2021 15:56:00,
22/04/2021 15:00:10,22/04/2021,"Storage, Short Range, Maximum potential flow",0,22/04/2021 15:56:00,
22/04/2021 15:00:10,22/04/2021,"Storage, Short Range, Stock Levels",0,22/04/2021 15:56:00,
22/04/2021 14:00:14,22/04/2021,"System Entry Flows, National, Physical",221.8970170656956389695,22/04/2021 14:05:00,
22/04/2021 13:00:17,22/04/2021,"System Entry Flows, National, Physical",227.4907171637276808955,22/04/2021 13:05:00,
22/04/2021 12:16:00,21/04/2021,Composite Weather Variable - Actual,10.05445,29/03/2023 08:59:09,
22/04/2021 12:00:06,22/04/2021,"System Entry Flows, National, Physical",236.1394608075985954155,22/04/2021 12:05:00,
22/04/2021 11:30:20,21/04/2021,"Demand Actual, NTS, D+1",231.771329729999,22/04/2021 12:00:00,
22/04/2021 11:00:11,22/04/2021,"System Entry Flows, National, Physical",226.9966563576051943695,22/04/2021 11:05:00,
22/04/2021 10:00:14,22/04/2021,"System Entry Flows, National, Physical",226.7655511338532307055,22/04/2021 10:05:00,
22/04/2021 09:00:21,22/04/2021,"System Entry Flows, National, Physical",227.0589838036903619855,22/04/2021 09:05:00,
22/04/2021 08:00:11,22/04/2021,"System Entry Flows, National, Physical",231.9765776166525203555,22/04/2021 08:05:00,
22/04/2021 07:00:19,22/04/2021,"System Entry Flows, National, Physical",232.2470466108708447255,22/04/2021 07:05:00,
22/04/2021 06:00:12,22/04/2021,"System Entry Flows, National, Physical",232.7890463550119677555,22/04/2021 06:05:00,
22/04/2021 05:00:19,22/04/2021,"System Entry Flows, National, Physical",223.6954939390729503555,22/04/2021 05:05:00,
22/04/2021 04:01:38,21/04/2021,"Demand Forecast, NTS, hourly update",233.07954545130167,22/04/2021 04:01:40,
22/04/2021 04:01:38,21/04/2021,Predicted Closing Linepack (PCLP1),352.56267659535104,22/04/2021 04:01:40,
22/04/2021 04:00:10,22/04/2021,"System Entry Flows, National, Physical",224.5869456035896058155,22/04/2021 04:05:00,
22/04/2021 04:00:00,21/04/2021,"System Entry Flows, National, Forecast",229.49007842857143,22/04/2021 04:05:00,
22/04/2021 03:00:15,22/04/2021,"System Entry Flows, National, Physical",224.6166117266949381555,22/04/2021 03:05:00,
22/04/2021 02:00:05,22/04/2021,"System Entry Flows, National, Physical",227.8991174618290368555,22/04/2021 02:05:00,
22/04/2021 01:00:11,22/04/2021,"System Entry Flows, National, Physical",228.0845716035903593555,22/04/2021 01:05:00,
22/04/2021 00:00:17,22/04/2021,"System Entry Flows, National, Physical",228.4358436347636646555,22/04/2021 00:05:00,
21/04/2021 23:00:08,21/04/2021,"System Entry Flows, National, Physical",229.0834342038579538555,21/04/2021 23:05:00,
21/04/2021 22:00:15,21/04/2021,"System Entry Flows, National, Physical",229.4275003764710603555,21/04/2021 22:05:00,
21/04/2021 21:00:07,21/04/2021,"System Entry Flows, National, Physical",229.2021366009065048555,21/04/2021 21:05:00,
21/04/2021 20:00:16,21/04/2021,"System Entry Flows, National, Physical",236.6238123699685065695,21/04/2021 20:05:00,
21/04/2021 19:00:10,21/04/2021,"System Entry Flows, National, Physical",230.0085541865645048555,21/04/2021 19:05:00,
21/04/2021 18:00:18,21/04/2021,"System Entry Flows, National, Physical",230.3208057313763238555,21/04/2021 18:05:00,
21/04/2021 17:00:12,21/04/2021,"System Entry Flows, National, Physical",229.9146319427760865695,21/04/2021 17:05:00,
21/04/2021 16:00:05,21/04/2021,"System Entry Flows, National, Physical",228.3503287385568148555,21/04/2021 16:05:00,
21/04/2021 15:00:09,21/04/2021,LNG Stock Level,7467.911767,21/04/2021 15:56:00,
21/04/2021 15:00:09,21/04/2021,Long Storage - Actual Stock,0,21/04/2021 15:56:00,
21/04/2021 15:00:09,21/04/2021,Long Storage - Stock Level at Max Flow,0,21/04/2021 15:56:00,
21/04/2021 15:00:09,21/04/2021,Medium Storage - Actual Stock,13.4021544999344968,21/04/2021 15:56:00,
21/04/2021 15:00:09,21/04/2021,Medium Storage - Stock Level at Max Flow,2312.475425,21/04/2021 15:56:00,
21/04/2021 15:00:09,21/04/2021,Short Storage - Actual Stock,0,21/04/2021 15:56:00,
21/04/2021 15:00:09,21/04/2021,Short Storage - Stock Level at Max Flow,0,21/04/2021 15:56:00,
21/04/2021 15:00:09,21/04/2021,"Storage, Long Range, Average flow (7 days)",0,21/04/2021 15:56:00,
21/04/2021 15:00:09,21/04/2021,"Storage, Long Range, Maximum potential flow",0,21/04/2021 15:56:00,
21/04/2021 15:00:09,21/04/2021,"Storage, Long Range, Stock Levels",0,21/04/2021 15:56:00,
21/04/2021 15:00:09,21/04/2021,"Storage, Medium Range, Average flow (7 days)",152.83637057142857,21/04/2021 15:56:00,
21/04/2021 15:00:09,21/04/2021,"Storage, Medium Range, Maximum potential flow",1036.008844,21/04/2021 15:56:00,
21/04/2021 15:00:09,21/04/2021,"Storage, Medium Range, Stock Levels",2312.475425,21/04/2021 15:56:00,
21/04/2021 15:00:09,21/04/2021,"Storage, Short Range, Average flow (7 days)",0,21/04/2021 15:56:00,
21/04/2021 15:00:09,21/04/2021,"Storage, Short Range, Maximum potential flow",0,21/04/2021 15:56:00,
21/04/2021 15:00:09,21/04/2021,"Storage, Short Range, Stock Levels",0,21/04/2021 15:56:00,
21/04/2021 15:00:09,21/04/2021,"System Entry Flows, National, Physical",226.2917632560922071855,21/04/2021 15:05:00,
21/04/2021 14:00:14,21/04/2021,"System Entry Flows, National, Physical",227.3524037473167379555,21/04/2021 14:05:00,
21/04/2021 13:00:07,21/04/2021,"System Entry Flows, National, Physical",225.4441069058570831255,21/04/2021 13:05:00,
21/04/2021 12:40:00,20/04/2021,Composite Weather Variable - Actual,10.79775,29/03/2023 08:59:09,
21/04/2021 12:00:11,21/04/2021,"System Entry Flows, National, Physical",229.5435248960109473555,21/04/2021 12:05:00,
21/04/2021 11:30:07,20/04/2021,"Demand Actual, NTS, D+1",235.134171999954,21/04/2021 12:00:00,
21/04/2021 11:00:14,21/04/2021,"System Entry Flows, National, Physical",229.4971787742227065555,21/04/2021 11:05:00,
21/04/2021 10:00:15,21/04/2021,"System Entry Flows, National, Physical",229.3889187297179319555,21/04/2021 10:05:00,
21/04/2021 09:00:20,21/04/2021,"System Entry Flows, National, Physical",228.8197059899267053555,21/04/2021 09:05:00,
21/04/2021 08:00:11,21/04/2021,"System Entry Flows, National, Physical",229.1320549332628928555,21/04/2021 08:05:00,
21/04/2021 07:00:19,21/04/2021,"System Entry Flows, National, Physical",227.4120407259123178555,21/04/2021 07:05:00,
21/04/2021 06:00:07,21/04/2021,"System Entry Flows, National, Physical",224.8538936420588168555,21/04/2021 06:05:00,
21/04/2021 05:00:11,21/04/2021,"System Entry Flows, National, Physical",237.1432443355831733555,21/04/2021 05:05:00,
21/04/2021 04:02:44,20/04/2021,"Demand Forecast, NTS, hourly update",233.8255325969734,21/04/2021 04:02:45,
21/04/2021 04:02:44,20/04/2021,Predicted Closing Linepack (PCLP1),358.4692395954545,21/04/2021 04:02:46,
21/04/2021 04:00:18,21/04/2021,"System Entry Flows, National, Physical",237.7294412773002998555,21/04/2021 04:05:00,
21/04/2021 04:00:00,20/04/2021,"System Entry Flows, National, Forecast",234.141509962302669,21/04/2021 04:05:00,
21/04/2021 03:00:08,21/04/2021,"System Entry Flows, National, Physical",241.0945354562385298555,21/04/2021 03:05:00,
21/04/2021 02:00:17,21/04/2021,"System Entry Flows, National, Physical",229.2724853061903928555,21/04/2021 02:05:00,
21/04/2021 01:00:10,21/04/2021,"System Entry Flows, National, Physical",227.7492379946936838555,21/04/2021 01:05:00,
21/04/2021 00:00:18,21/04/2021,"System Entry Flows, National, Physical",226.5102184389821128555,21/04/2021 00:05:00,
20/04/2021 23:00:11,20/04/2021,"System Entry Flows, National, Physical",227.3252675446833238555,20/04/2021 23:05:00,
20/04/2021 22:00:07,20/04/2021,"System Entry Flows, National, Physical",227.1881100859874538555,20/04/2021 22:05:00,
20/04/2021 21:00:15,20/04/2021,"System Entry Flows, National, Physical",226.7709494671436368555,20/04/2021 21:05:00,
20/04/2021 20:00:10,20/04/2021,"System Entry Flows, National, Physical",229.2474249681222583555,20/04/2021 20:05:00,
20/04/2021 19:00:19,20/04/2021,"System Entry Flows, National, Physical",230.0367225050756998555,20/04/2021 19:05:00,
20/04/2021 18:00:14,20/04/2021,"System Entry Flows, National, Physical",218.3903384256148505055,20/04/2021 18:05:00,
20/04/2021 17:00:21,20/04/2021,"System Entry Flows, National, Physical",217.8524687837010028555,20/04/2021 17:05:00,
20/04/2021 16:00:11,20/04/2021,"System Entry Flows, National, Physical",223.1833696582678098555,20/04/2021 16:05:00,
20/04/2021 15:00:14,20/04/2021,LNG Stock Level,6320.361664,20/04/2021 15:56:00,
20/04/2021 15:00:14,20/04/2021,Long Storage - Actual Stock,0,20/04/2021 15:56:00,
20/04/2021 15:00:14,20/04/2021,Long Storage - Stock Level at Max Flow,0,20/04/2021 15:56:00,
20/04/2021 15:00:14,20/04/2021,Medium Storage - Actual Stock,12.6416273412606524,20/04/2021 15:56:00,
20/04/2021 15:00:14,20/04/2021,Medium Storage - Stock Level at Max Flow,2181.250228,20/04/2021 15:56:00,
20/04/2021 15:00:14,20/04/2021,Short Storage - Actual Stock,0,20/04/2021 15:56:00,
20/04/2021 15:00:14,20/04/2021,Short Storage - Stock Level at Max Flow,0,20/04/2021 15:56:00,
20/04/2021 15:00:14,20/04/2021,"Storage, Long Range, Average flow (7 days)",0,20/04/2021 15:56:00,
20/04/2021 15:00:14,20/04/2021,"Storage, Long Range, Maximum potential flow",0,20/04/2021 15:56:00,
20/04/2021 15:00:14,20/04/2021,"Storage, Long Range, Stock Levels",0,20/04/2021 15:56:00,
20/04/2021 15:00:14,20/04/2021,"Storage, Medium Range, Average flow (7 days)",203.02689085714286,20/04/2021 15:56:00,
20/04/2021 15:00:14,20/04/2021,"Storage, Medium Range, Maximum potential flow",1036.008844,20/04/2021 15:56:00,
20/04/2021 15:00:14,20/04/2021,"Storage, Medium Range, Stock Levels",2181.250228,20/04/2021 15:56:00,
20/04/2021 15:00:14,20/04/2021,"Storage, Short Range, Average flow (7 days)",0,20/04/2021 15:56:00,
20/04/2021 15:00:14,20/04/2021,"Storage, Short Range, Maximum potential flow",0,20/04/2021 15:56:00,
20/04/2021 15:00:14,20/04/2021,"Storage, Short Range, Stock Levels",0,20/04/2021 15:56:00,
20/04/2021 15:00:14,20/04/2021,"System Entry Flows, National, Physical",225.2004456088013138555,20/04/2021 15:05:00,
20/04/2021 14:00:06,20/04/2021,"System Entry Flows, National, Physical",232.4193048970490400695,20/04/2021 14:05:00,
20/04/2021 13:03:00,19/04/2021,Composite Weather Variable - Actual,10.09245,29/03/2023 08:59:09,
20/04/2021 13:00:11,20/04/2021,"System Entry Flows, National, Physical",234.0466354001133193555,20/04/2021 13:05:00,
20/04/2021 12:00:18,20/04/2021,"System Entry Flows, National, Physical",232.5146436716954243555,20/04/2021 12:05:00,
20/04/2021 11:30:17,19/04/2021,"Demand Actual, NTS, D+1",233.302973000056,20/04/2021 12:00:00,
20/04/2021 11:00:15,20/04/2021,"System Entry Flows, National, Physical",234.0397471617080793555,20/04/2021 11:05:00,
20/04/2021 10:00:19,20/04/2021,"System Entry Flows, National, Physical",235.0236825463558583555,20/04/2021 10:05:00,
20/04/2021 09:00:09,20/04/2021,"System Entry Flows, National, Physical",238.0432566881125160695,20/04/2021 09:05:00,
20/04/2021 08:00:15,20/04/2021,"System Entry Flows, National, Physical",238.7822829781748630695,20/04/2021 08:05:00,
20/04/2021 07:00:05,20/04/2021,"System Entry Flows, National, Physical",238.6906885763654253555,20/04/2021 07:05:00,
20/04/2021 06:00:12,20/04/2021,"System Entry Flows, National, Physical",238.0638791390451998555,20/04/2021 06:05:00,
20/04/2021 05:00:15,20/04/2021,"System Entry Flows, National, Physical",230.9838840432668041695,20/04/2021 05:05:00,
20/04/2021 04:05:51,19/04/2021,"Demand Forecast, NTS, hourly update",236.19972631474252,20/04/2021 04:05:53,
20/04/2021 04:05:51,19/04/2021,Predicted Closing Linepack (PCLP1),359.98928311418126,20/04/2021 04:05:53,
20/04/2021 04:00:08,20/04/2021,"System Entry Flows, National, Physical",226.4165430656497760555,20/04/2021 04:05:00,
20/04/2021 04:00:00,19/04/2021,"System Entry Flows, National, Forecast",242.327086746888224,20/04/2021 04:05:00,
20/04/2021 03:00:16,20/04/2021,"System Entry Flows, National, Physical",239.0920573953797364695,20/04/2021 03:05:00,
20/04/2021 02:00:10,20/04/2021,"System Entry Flows, National, Physical",241.6359828147792060555,20/04/2021 02:05:00,
20/04/2021 01:00:19,20/04/2021,"System Entry Flows, National, Physical",240.6747225246835460555,20/04/2021 01:05:00,
20/04/2021 00:00:14,20/04/2021,"System Entry Flows, National, Physical",242.5788231640250532555,20/04/2021 00:05:00,
19/04/2021 23:00:07,19/04/2021,"System Entry Flows, National, Physical",243.6785995008111038555,19/04/2021 23:05:00,
19/04/2021 22:00:12,19/04/2021,"System Entry Flows, National, Physical",255.8916027373289713555,19/04/2021 22:05:00,
19/04/2021 21:00:19,19/04/2021,"System Entry Flows, National, Physical",263.3279125141939210555,19/04/2021 21:05:00,
19/04/2021 20:00:10,19/04/2021,"System Entry Flows, National, Physical",268.5963708121434355695,19/04/2021 20:05:00,
19/04/2021 19:00:17,19/04/2021,"System Entry Flows, National, Physical",258.5514408580136526555,19/04/2021 19:05:00,
19/04/2021 18:00:08,19/04/2021,"System Entry Flows, National, Physical",250.0113951108875289555,19/04/2021 18:05:00,
19/04/2021 17:00:16,19/04/2021,"System Entry Flows, National, Physical",245.3593774509713800555,19/04/2021 17:05:00,
19/04/2021 16:00:09,19/04/2021,"System Entry Flows, National, Physical",242.4441797385168763555,19/04/2021 16:05:00,
19/04/2021 15:00:16,19/04/2021,LNG Stock Level,5283.634671,19/04/2021 15:56:00,
19/04/2021 15:00:16,19/04/2021,Long Storage - Actual Stock,0,19/04/2021 15:56:00,
19/04/2021 15:00:16,19/04/2021,Long Storage - Stock Level at Max Flow,0,19/04/2021 15:56:00,
19/04/2021 15:00:16,19/04/2021,Medium Storage - Actual Stock,11.9154290606556692,19/04/2021 15:56:00,
19/04/2021 15:00:16,19/04/2021,Medium Storage - Stock Level at Max Flow,2055.948309,19/04/2021 15:56:00,
19/04/2021 15:00:16,19/04/2021,Short Storage - Actual Stock,0,19/04/2021 15:56:00,
19/04/2021 15:00:16,19/04/2021,Short Storage - Stock Level at Max Flow,0,19/04/2021 15:56:00,
19/04/2021 15:00:16,19/04/2021,"Storage, Long Range, Average flow (7 days)",0,19/04/2021 15:56:00,
19/04/2021 15:00:16,19/04/2021,"Storage, Long Range, Maximum potential flow",0,19/04/2021 15:56:00,
19/04/2021 15:00:16,19/04/2021,"Storage, Long Range, Stock Levels",0,19/04/2021 15:56:00,
19/04/2021 15:00:16,19/04/2021,"Storage, Medium Range, Average flow (7 days)",286.0072071428571,19/04/2021 15:56:00,
19/04/2021 15:00:16,09/04/2021,"Storage, Medium Range, Maximum potential flow",1041.008844,19/04/2021 15:56:00,
19/04/2021 15:00:16,10/04/2021,"Storage, Medium Range, Maximum potential flow",1041.008844,19/04/2021 15:56:00,
19/04/2021 15:00:16,11/04/2021,"Storage, Medium Range, Maximum potential flow",1041.008844,19/04/2021 15:56:00,
19/04/2021 15:00:16,12/04/2021,"Storage, Medium Range, Maximum potential flow",1041.008844,19/04/2021 15:56:00,
19/04/2021 15:00:16,13/04/2021,"Storage, Medium Range, Maximum potential flow",1041.008844,19/04/2021 15:56:00,
19/04/2021 15:00:16,14/04/2021,"Storage, Medium Range, Maximum potential flow",1041.008844,19/04/2021 15:56:00,
19/04/2021 15:00:16,15/04/2021,"Storage, Medium Range, Maximum potential flow",1041.008844,19/04/2021 15:56:00,
19/04/2021 15:00:16,16/04/2021,"Storage, Medium Range, Maximum potential flow",1041.008844,19/04/2021 15:56:00,
19/04/2021 15:00:16,17/04/2021,"Storage, Medium Range, Maximum potential flow",1036.008844,19/04/2021 15:56:00,
19/04/2021 15:00:16,18/04/2021,"Storage, Medium Range, Maximum potential flow",1036.008844,19/04/2021 15:56:00,
19/04/2021 15:00:16,19/04/2021,"Storage, Medium Range, Maximum potential flow",1036.008844,19/04/2021 15:56:00,
19/04/2021 15:00:16,19/04/2021,"Storage, Medium Range, Stock Levels",2055.948309,19/04/2021 15:56:00,
19/04/2021 15:00:16,19/04/2021,"Storage, Short Range, Average flow (7 days)",0,19/04/2021 15:56:00,
19/04/2021 15:00:16,19/04/2021,"Storage, Short Range, Maximum potential flow",0,19/04/2021 15:56:00,
19/04/2021 15:00:16,19/04/2021,"Storage, Short Range, Stock Levels",0,19/04/2021 15:56:00,
19/04/2021 15:00:16,19/04/2021,"System Entry Flows, National, Physical",231.0602131570408737555,19/04/2021 15:05:00,
19/04/2021 14:00:10,19/04/2021,"System Entry Flows, National, Physical",232.0692926684646108555,19/04/2021 14:05:00,
19/04/2021 13:00:18,19/04/2021,"System Entry Flows, National, Physical",234.4093592780295071555,19/04/2021 13:05:00,
19/04/2021 12:16:00,18/04/2021,Composite Weather Variable - Actual,9.16107,29/03/2023 08:59:09,
19/04/2021 12:15:00,17/04/2021,Composite Weather Variable - Actual,8.43911,29/03/2023 08:59:09,
19/04/2021 12:14:00,16/04/2021,Composite Weather Variable - Actual,7.67134,29/03/2023 08:59:09,
19/04/2021 12:00:13,19/04/2021,"System Entry Flows, National, Physical",225.8269820651977473555,19/04/2021 12:05:00,
19/04/2021 11:30:13,18/04/2021,"Demand Actual, NTS, D+1",223.01490300004,19/04/2021 12:00:00,
19/04/2021 11:00:08,19/04/2021,"System Entry Flows, National, Physical",226.7768873859439674555,19/04/2021 11:05:00,
19/04/2021 10:00:12,19/04/2021,"System Entry Flows, National, Physical",238.6024490392811053555,19/04/2021 10:05:00,
19/04/2021 09:00:04,19/04/2021,"System Entry Flows, National, Physical",236.8511375224156497555,19/04/2021 09:05:00,
19/04/2021 08:00:13,19/04/2021,"System Entry Flows, National, Physical",237.1938606279800589555,19/04/2021 08:05:00,
19/04/2021 07:00:06,19/04/2021,"System Entry Flows, National, Physical",233.2459073325288313555,19/04/2021 07:05:00,
19/04/2021 06:00:16,19/04/2021,"System Entry Flows, National, Physical",230.6978509886713968555,19/04/2021 06:05:00,
19/04/2021 05:00:08,19/04/2021,"System Entry Flows, National, Physical",219.9794648370111978555,19/04/2021 05:05:00,
19/04/2021 04:02:07,18/04/2021,"Demand Forecast, NTS, hourly update",221.80297693257964,19/04/2021 04:02:09,
19/04/2021 04:02:07,18/04/2021,Predicted Closing Linepack (PCLP1),356.40876405088477,19/04/2021 04:02:09,
19/04/2021 04:00:17,19/04/2021,"System Entry Flows, National, Physical",225.7137755604755108555,19/04/2021 04:05:00,
19/04/2021 04:00:00,18/04/2021,"System Entry Flows, National, Forecast",225.136911441637276,19/04/2021 04:05:00,
19/04/2021 03:00:14,19/04/2021,"System Entry Flows, National, Physical",241.4683520217017178555,19/04/2021 03:05:00,
19/04/2021 02:00:07,19/04/2021,"System Entry Flows, National, Physical",230.4950596422067503555,19/04/2021 02:05:00,
19/04/2021 01:00:18,19/04/2021,"System Entry Flows, National, Physical",228.8516778665561403555,19/04/2021 01:05:00,
19/04/2021 00:00:14,19/04/2021,"System Entry Flows, National, Physical",220.9871952928397748555,19/04/2021 00:05:00,
18/04/2021 23:00:12,18/04/2021,"System Entry Flows, National, Physical",225.9193926380896978555,18/04/2021 23:05:00,
18/04/2021 22:00:07,18/04/2021,"System Entry Flows, National, Physical",223.3396684844719368555,18/04/2021 22:05:00,
18/04/2021 21:00:18,18/04/2021,"System Entry Flows, National, Physical",223.7398928627779038555,18/04/2021 21:05:00,
18/04/2021 20:00:15,18/04/2021,"System Entry Flows, National, Physical",226.9931458757321383555,18/04/2021 20:05:00,
18/04/2021 19:00:09,18/04/2021,"System Entry Flows, National, Physical",227.1627645250609844555,18/04/2021 19:05:00,
18/04/2021 18:00:18,18/04/2021,"System Entry Flows, National, Physical",225.7801304542077091555,18/04/2021 18:05:00,
18/04/2021 17:00:12,18/04/2021,"System Entry Flows, National, Physical",227.3443544865767673555,18/04/2021 17:05:00,
18/04/2021 16:00:08,18/04/2021,"System Entry Flows, National, Physical",224.9261294445606221555,18/04/2021 16:05:00,
18/04/2021 15:00:17,18/04/2021,"System Entry Flows, National, Physical",225.1423554195116824555,18/04/2021 15:05:00,
18/04/2021 15:00:16,18/04/2021,LNG Stock Level,6197.6362389999995,18/04/2021 15:56:00,
18/04/2021 15:00:16,18/04/2021,Long Storage - Actual Stock,0,18/04/2021 15:56:00,
18/04/2021 15:00:16,18/04/2021,Long Storage - Stock Level at Max Flow,0,18/04/2021 15:56:00,
18/04/2021 15:00:16,18/04/2021,Medium Storage - Actual Stock,12.2020306343125154,18/04/2021 15:56:00,
18/04/2021 15:00:16,18/04/2021,Medium Storage - Stock Level at Max Flow,2105.399992,18/04/2021 15:56:00,
18/04/2021 15:00:16,18/04/2021,Short Storage - Actual Stock,0,18/04/2021 15:56:00,
18/04/2021 15:00:16,18/04/2021,Short Storage - Stock Level at Max Flow,0,18/04/2021 15:56:00,
18/04/2021 15:00:16,18/04/2021,"Storage, Long Range, Average flow (7 days)",0,18/04/2021 15:56:00,
18/04/2021 15:00:16,18/04/2021,"Storage, Long Range, Maximum potential flow",0,18/04/2021 15:56:00,
18/04/2021 15:00:16,18/04/2021,"Storage, Long Range, Stock Levels",0,18/04/2021 15:56:00,
18/04/2021 15:00:16,18/04/2021,"Storage, Medium Range, Average flow (7 days)",345.5442871428571,18/04/2021 15:56:00,
18/04/2021 15:00:16,18/04/2021,"Storage, Medium Range, Stock Levels",2105.399992,18/04/2021 15:56:00,
18/04/2021 15:00:16,18/04/2021,"Storage, Short Range, Average flow (7 days)",0,18/04/2021 15:56:00,
18/04/2021 15:00:16,18/04/2021,"Storage, Short Range, Maximum potential flow",0,18/04/2021 15:56:00,
18/04/2021 15:00:16,18/04/2021,"Storage, Short Range, Stock Levels",0,18/04/2021 15:56:00,
18/04/2021 14:00:11,18/04/2021,"System Entry Flows, National, Physical",225.0191419627765324555,18/04/2021 14:05:00,
18/04/2021 13:00:08,18/04/2021,"System Entry Flows, National, Physical",224.2358924130679724555,18/04/2021 13:05:00,
18/04/2021 12:00:12,18/04/2021,"System Entry Flows, National, Physical",224.6656291545406061695,18/04/2021 12:05:00,
18/04/2021 11:30:10,17/04/2021,"Demand Actual, NTS, D+1",224.397096999965,18/04/2021 12:00:00,
18/04/2021 11:00:18,18/04/2021,"System Entry Flows, National, Physical",223.6803590780779078555,18/04/2021 11:05:00,
18/04/2021 10:00:09,18/04/2021,"System Entry Flows, National, Physical",216.0939595291799568555,18/04/2021 10:05:00,
18/04/2021 09:00:17,18/04/2021,"System Entry Flows, National, Physical",214.9391008382008452555,18/04/2021 09:05:00,
18/04/2021 08:00:12,18/04/2021,"System Entry Flows, National, Physical",215.0657332847745475695,18/04/2021 08:05:00,
18/04/2021 07:00:07,18/04/2021,"System Entry Flows, National, Physical",215.0998934568980109795,18/04/2021 07:05:00,
18/04/2021 06:00:13,18/04/2021,"System Entry Flows, National, Physical",218.3600640861850090055,18/04/2021 06:05:00,
18/04/2021 05:00:08,18/04/2021,"System Entry Flows, National, Physical",217.9985435171426304555,18/04/2021 05:05:00,
18/04/2021 04:05:27,17/04/2021,"Demand Forecast, NTS, hourly update",226.4788279664081,18/04/2021 04:05:29,
18/04/2021 04:05:27,17/04/2021,Predicted Closing Linepack (PCLP1),353.7051872766302,18/04/2021 04:05:29,
18/04/2021 04:00:19,18/04/2021,"System Entry Flows, National, Physical",216.3359348952576500555,18/04/2021 04:05:00,
18/04/2021 04:00:00,17/04/2021,"System Entry Flows, National, Forecast",228.311385468690034,18/04/2021 04:05:00,
18/04/2021 03:00:15,18/04/2021,"System Entry Flows, National, Physical",222.8254596814325630055,18/04/2021 03:05:00,
18/04/2021 02:00:12,18/04/2021,"System Entry Flows, National, Physical",226.5584528954030694555,18/04/2021 02:05:00,
18/04/2021 01:00:10,18/04/2021,"System Entry Flows, National, Physical",226.3753783965552746555,18/04/2021 01:05:00,
18/04/2021 00:00:08,18/04/2021,"System Entry Flows, National, Physical",220.9744965798982046695,18/04/2021 00:05:00,
17/04/2021 23:00:18,17/04/2021,"System Entry Flows, National, Physical",221.6627903793790649795,17/04/2021 23:05:00,
17/04/2021 22:00:13,17/04/2021,"System Entry Flows, National, Physical",221.9998666398469053555,17/04/2021 22:05:00,
17/04/2021 21:00:09,17/04/2021,"System Entry Flows, National, Physical",224.5266527961282210695,17/04/2021 21:05:00,
17/04/2021 20:00:19,17/04/2021,"System Entry Flows, National, Physical",224.1395130999952203555,17/04/2021 20:05:00,
17/04/2021 19:00:15,17/04/2021,"System Entry Flows, National, Physical",225.4474063725645083555,17/04/2021 19:05:00,
17/04/2021 18:00:11,17/04/2021,"System Entry Flows, National, Physical",225.1457268353997133555,17/04/2021 18:05:00,
17/04/2021 17:00:07,17/04/2021,"System Entry Flows, National, Physical",225.4352725502445430695,17/04/2021 17:05:00,
17/04/2021 16:00:03,17/04/2021,"System Entry Flows, National, Physical",224.0540336652630367195,17/04/2021 16:05:00,
