Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
15/05/2020 09:45:00,13/05/2020,Storage - Delivery,14.28061,15/05/2020 10:00:00,
15/05/2020 09:00:11,15/05/2020,"System Entry Flows, National, Physical",201.28653421225168888,15/05/2020 09:06:00,
15/05/2020 08:00:03,15/05/2020,"System Entry Flows, National, Physical",201.68926252536681268,15/05/2020 08:06:00,
15/05/2020 07:00:12,15/05/2020,"System Entry Flows, National, Physical",204.98513801174814538,15/05/2020 07:06:00,
15/05/2020 06:00:05,15/05/2020,"System Entry Flows, National, Physical",210.13174348362742888,15/05/2020 06:06:00,
15/05/2020 05:00:13,15/05/2020,"System Entry Flows, National, Physical",217.46805909056171558,15/05/2020 05:06:00,
15/05/2020 04:05:28,14/05/2020,"Demand Forecast, NTS, hourly update",237.57838384579955,15/05/2020 04:04:24,
15/05/2020 04:05:28,14/05/2020,Predicted Closing Linepack (PCLP1),337.35325789746446,15/05/2020 04:04:24,
15/05/2020 04:00:23,15/05/2020,"System Entry Flows, National, Physical",222.75567639429253588,15/05/2020 04:06:00,
15/05/2020 04:00:00,14/05/2020,"System Entry Flows, National, Forecast",237.302671416666666,15/05/2020 04:04:00,
15/05/2020 03:00:11,15/05/2020,"System Entry Flows, National, Physical",230.71888078889084698,15/05/2020 03:06:00,
15/05/2020 02:00:05,15/05/2020,"System Entry Flows, National, Physical",228.48994968337471334,15/05/2020 02:06:00,
15/05/2020 01:00:28,15/05/2020,"System Entry Flows, National, Physical",246.78183340962785604,15/05/2020 01:06:00,
15/05/2020 00:00:41,15/05/2020,"System Entry Flows, National, Physical",248.497503395124223107,15/05/2020 00:06:00,
14/05/2020 23:00:15,14/05/2020,"System Entry Flows, National, Physical",247.207386663606713707,14/05/2020 23:06:00,
14/05/2020 22:00:09,14/05/2020,"System Entry Flows, National, Physical",221.916839627671715807,14/05/2020 22:06:00,
14/05/2020 21:00:21,14/05/2020,"System Entry Flows, National, Physical",228.50324383916176217,14/05/2020 21:06:00,
14/05/2020 20:00:05,14/05/2020,"System Entry Flows, National, Physical",229.48001655603060357,14/05/2020 20:06:00,
14/05/2020 19:00:05,14/05/2020,"System Entry Flows, National, Physical",222.13311795223110517,14/05/2020 19:06:00,
14/05/2020 18:00:14,14/05/2020,"System Entry Flows, National, Physical",228.35235347523408407,14/05/2020 18:06:00,
14/05/2020 17:00:09,14/05/2020,"System Entry Flows, National, Physical",228.615324406797372972,14/05/2020 17:06:00,
14/05/2020 16:00:10,14/05/2020,"System Entry Flows, National, Physical",240.139361943991235507,14/05/2020 16:06:00,
14/05/2020 15:47:00,13/05/2020,Composite Weather Variable - Actual,10.1264,14/05/2020 15:45:56,
14/05/2020 15:00:11,14/05/2020,LNG Stock Level,9605.618923,14/05/2020 15:56:00,
14/05/2020 15:00:11,14/05/2020,Long Storage - Actual Stock,0,14/05/2020 15:56:00,
14/05/2020 15:00:11,14/05/2020,Long Storage - Stock Level at Max Flow,0,14/05/2020 15:56:00,
14/05/2020 15:00:11,14/05/2020,Medium Storage - Actual Stock,59.8862972680569773,14/05/2020 15:56:00,
14/05/2020 15:00:11,14/05/2020,Medium Storage - Stock Level at Max Flow,10225.569099999999,14/05/2020 15:56:00,
14/05/2020 15:00:11,14/05/2020,Short Storage - Actual Stock,0,14/05/2020 15:56:00,
14/05/2020 15:00:11,14/05/2020,Short Storage - Stock Level at Max Flow,0,14/05/2020 15:56:00,
14/05/2020 15:00:11,14/05/2020,"Storage, Long Range, Average flow (7 days)",0,14/05/2020 15:56:00,
14/05/2020 15:00:11,14/05/2020,"Storage, Long Range, Maximum potential flow",0,14/05/2020 15:56:00,
14/05/2020 15:00:11,14/05/2020,"Storage, Long Range, Stock Levels",0,14/05/2020 15:56:00,
14/05/2020 15:00:11,14/05/2020,"Storage, Medium Range, Average flow (7 days)",79.05068371428571,14/05/2020 15:56:00,
14/05/2020 15:00:11,14/05/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,14/05/2020 15:56:00,
14/05/2020 15:00:11,14/05/2020,"Storage, Medium Range, Stock Levels",10225.569099999999,14/05/2020 15:56:00,
14/05/2020 15:00:11,14/05/2020,"Storage, Short Range, Average flow (7 days)",0,14/05/2020 15:56:00,
14/05/2020 15:00:11,14/05/2020,"Storage, Short Range, Maximum potential flow",0,14/05/2020 15:56:00,
14/05/2020 15:00:11,14/05/2020,"Storage, Short Range, Stock Levels",0,14/05/2020 15:56:00,
14/05/2020 15:00:09,14/05/2020,"System Entry Flows, National, Physical",261.61889501792119937,14/05/2020 15:06:00,
14/05/2020 14:00:05,14/05/2020,"System Entry Flows, National, Physical",270.545633401990782907,14/05/2020 14:06:00,
14/05/2020 13:00:13,14/05/2020,"System Entry Flows, National, Physical",261.707400396726415807,14/05/2020 13:06:00,
14/05/2020 12:00:09,14/05/2020,"System Entry Flows, National, Physical",259.18055409322972364,14/05/2020 12:06:00,
14/05/2020 11:30:04,13/05/2020,"Demand Actual, NTS, D+1",245.835972000006,14/05/2020 12:00:00,
14/05/2020 11:00:16,14/05/2020,"System Entry Flows, National, Physical",255.58288872357991264,14/05/2020 11:06:00,
14/05/2020 10:00:10,14/05/2020,"System Entry Flows, National, Physical",227.02748474097518938,14/05/2020 10:06:00,
14/05/2020 09:45:00,12/05/2020,Aggregate LNG Importations - Daily Flow,64.7139,14/05/2020 11:00:00,
14/05/2020 09:45:00,12/05/2020,Beach and IOG - Beach Delivery,219.46219,14/05/2020 10:00:00,
14/05/2020 09:45:00,12/05/2020,Beach and IOG - Daily Flow,219.46219,14/05/2020 10:00:00,
14/05/2020 09:45:00,12/05/2020,Beach Including Norway - Daily Flow,154.74829,14/05/2020 11:00:00,
14/05/2020 09:45:00,12/05/2020,Interconnector - Daily Flow,0,14/05/2020 10:00:00,
14/05/2020 09:45:00,12/05/2020,Interconnector - Delivery,0,14/05/2020 10:00:00,
14/05/2020 09:45:00,12/05/2020,Storage - Daily Flow,21.85797,14/05/2020 10:00:00,
14/05/2020 09:45:00,12/05/2020,Storage - Delivery,8.09334,14/05/2020 10:00:00,
14/05/2020 09:00:02,14/05/2020,"System Entry Flows, National, Physical",220.90713683527594928,14/05/2020 09:06:00,
14/05/2020 08:00:14,14/05/2020,"System Entry Flows, National, Physical",220.69072117951948018,14/05/2020 08:06:00,
14/05/2020 07:00:07,14/05/2020,"System Entry Flows, National, Physical",225.06277885862225434,14/05/2020 07:06:00,
14/05/2020 06:00:15,14/05/2020,"System Entry Flows, National, Physical",228.27629986572440198,14/05/2020 06:06:00,
14/05/2020 05:00:09,14/05/2020,"System Entry Flows, National, Physical",240.03469157091674194,14/05/2020 05:06:00,
14/05/2020 04:02:10,13/05/2020,"Demand Forecast, NTS, hourly update",248.1244324319518,14/05/2020 04:00:06,
14/05/2020 04:02:10,13/05/2020,Predicted Closing Linepack (PCLP1),337.18085600921546,14/05/2020 04:00:06,
14/05/2020 04:00:02,14/05/2020,"System Entry Flows, National, Physical",260.37547435874004514,14/05/2020 04:06:00,
14/05/2020 04:00:00,13/05/2020,"System Entry Flows, National, Forecast",246.598758249999988,14/05/2020 04:04:00,
14/05/2020 03:00:06,14/05/2020,"System Entry Flows, National, Physical",267.86940889753611784,14/05/2020 03:06:00,
14/05/2020 02:00:11,14/05/2020,"System Entry Flows, National, Physical",246.3526956908526672,14/05/2020 02:06:00,
14/05/2020 01:00:26,14/05/2020,"System Entry Flows, National, Physical",246.283691342031422307,14/05/2020 01:06:00,
14/05/2020 00:00:41,14/05/2020,"System Entry Flows, National, Physical",256.21421091172700287,14/05/2020 00:06:00,
13/05/2020 23:00:11,13/05/2020,"System Entry Flows, National, Physical",247.90679960479177942,13/05/2020 23:06:00,
13/05/2020 22:00:17,13/05/2020,"System Entry Flows, National, Physical",245.89470530403645017,13/05/2020 22:06:00,
13/05/2020 21:00:23,13/05/2020,"System Entry Flows, National, Physical",269.28666685130127463,13/05/2020 21:06:00,
13/05/2020 20:00:08,13/05/2020,"System Entry Flows, National, Physical",268.6124531105514681,13/05/2020 20:06:00,
13/05/2020 19:00:10,13/05/2020,"System Entry Flows, National, Physical",267.62401639734478367,13/05/2020 19:06:00,
13/05/2020 18:00:08,13/05/2020,"System Entry Flows, National, Physical",256.54142982147191817,13/05/2020 18:06:00,
13/05/2020 17:00:11,13/05/2020,"System Entry Flows, National, Physical",255.374385017164512207,13/05/2020 17:06:00,
13/05/2020 16:00:05,13/05/2020,"System Entry Flows, National, Physical",242.45622525520525317,13/05/2020 16:06:00,
13/05/2020 15:00:15,13/05/2020,LNG Stock Level,10377.462637999999,13/05/2020 15:56:00,
13/05/2020 15:00:15,13/05/2020,Long Storage - Actual Stock,0,13/05/2020 15:56:00,
13/05/2020 15:00:15,13/05/2020,Long Storage - Stock Level at Max Flow,0,13/05/2020 15:56:00,
13/05/2020 15:00:15,13/05/2020,Medium Storage - Actual Stock,61.8566327271252851,13/05/2020 15:56:00,
13/05/2020 15:00:15,13/05/2020,Medium Storage - Stock Level at Max Flow,10562.003348,13/05/2020 15:56:00,
13/05/2020 15:00:15,13/05/2020,Short Storage - Actual Stock,0,13/05/2020 15:56:00,
13/05/2020 15:00:15,13/05/2020,Short Storage - Stock Level at Max Flow,0,13/05/2020 15:56:00,
13/05/2020 15:00:15,13/05/2020,"Storage, Long Range, Average flow (7 days)",0,13/05/2020 15:56:00,
13/05/2020 15:00:15,13/05/2020,"Storage, Long Range, Maximum potential flow",0,13/05/2020 15:56:00,
13/05/2020 15:00:15,13/05/2020,"Storage, Long Range, Stock Levels",0,13/05/2020 15:56:00,
13/05/2020 15:00:15,13/05/2020,"Storage, Medium Range, Average flow (7 days)",50.09063328571428,13/05/2020 15:56:00,
13/05/2020 15:00:15,13/05/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,13/05/2020 15:56:00,
13/05/2020 15:00:15,13/05/2020,"Storage, Medium Range, Stock Levels",10562.003348,13/05/2020 15:56:00,
13/05/2020 15:00:15,13/05/2020,"Storage, Short Range, Average flow (7 days)",0,13/05/2020 15:56:00,
13/05/2020 15:00:15,13/05/2020,"Storage, Short Range, Maximum potential flow",0,13/05/2020 15:56:00,
13/05/2020 15:00:15,13/05/2020,"Storage, Short Range, Stock Levels",0,13/05/2020 15:56:00,
13/05/2020 15:00:13,13/05/2020,"System Entry Flows, National, Physical",241.58247840237851294,13/05/2020 15:06:00,
13/05/2020 14:00:17,13/05/2020,"System Entry Flows, National, Physical",262.88827835660145494,13/05/2020 14:06:00,
13/05/2020 13:00:06,13/05/2020,"System Entry Flows, National, Physical",257.00463450217252018,13/05/2020 13:06:00,
13/05/2020 12:00:16,13/05/2020,"System Entry Flows, National, Physical",246.94473978942361764,13/05/2020 12:06:00,
13/05/2020 11:30:11,12/05/2020,"Demand Actual, NTS, D+1",240.196881999994,13/05/2020 12:00:00,
13/05/2020 11:00:09,13/05/2020,"System Entry Flows, National, Physical",240.235066408596967107,13/05/2020 11:06:00,
13/05/2020 10:00:03,13/05/2020,"System Entry Flows, National, Physical",236.21731932707524174,13/05/2020 10:06:00,
13/05/2020 09:45:00,11/05/2020,Aggregate LNG Importations - Daily Flow,63.6285,13/05/2020 11:00:00,
13/05/2020 09:45:00,11/05/2020,Beach and IOG - Beach Delivery,212.12854,13/05/2020 10:00:00,
13/05/2020 09:45:00,11/05/2020,Beach and IOG - Daily Flow,212.12854,13/05/2020 10:00:00,
13/05/2020 09:45:00,11/05/2020,Beach Including Norway - Daily Flow,148.50004,13/05/2020 11:00:00,
13/05/2020 09:45:00,11/05/2020,Interconnector - Daily Flow,.36599,13/05/2020 10:00:00,
13/05/2020 09:45:00,11/05/2020,Interconnector - Delivery,.36599,13/05/2020 10:00:00,
13/05/2020 09:45:00,11/05/2020,Storage - Daily Flow,12.29061,13/05/2020 10:00:00,
13/05/2020 09:45:00,11/05/2020,Storage - Delivery,4.58826,13/05/2020 10:00:00,
13/05/2020 09:00:15,13/05/2020,"System Entry Flows, National, Physical",237.97334130006677724,13/05/2020 09:06:00,
13/05/2020 08:00:07,13/05/2020,"System Entry Flows, National, Physical",205.69779998626499274,13/05/2020 08:06:00,
13/05/2020 07:00:15,13/05/2020,"System Entry Flows, National, Physical",203.96690504463074938,13/05/2020 07:06:00,
13/05/2020 06:00:10,13/05/2020,"System Entry Flows, National, Physical",200.43900062257186654,13/05/2020 06:06:00,
13/05/2020 05:00:04,13/05/2020,"System Entry Flows, National, Physical",197.11940555886835378,13/05/2020 05:06:00,
13/05/2020 04:02:38,12/05/2020,"Demand Forecast, NTS, hourly update",240.9055524801815,13/05/2020 04:00:13,
13/05/2020 04:02:38,12/05/2020,Predicted Closing Linepack (PCLP1),337.21608139345915,13/05/2020 04:00:13,
13/05/2020 04:00:05,13/05/2020,"System Entry Flows, National, Physical",219.85778962844949188,13/05/2020 04:06:00,
13/05/2020 04:00:00,12/05/2020,"System Entry Flows, National, Forecast",240.588957833333357,13/05/2020 04:04:00,
13/05/2020 03:00:06,13/05/2020,"System Entry Flows, National, Physical",252.76455090105193044,13/05/2020 03:06:00,
13/05/2020 02:00:17,13/05/2020,"System Entry Flows, National, Physical",252.46706406195830178,13/05/2020 02:06:00,
13/05/2020 01:00:25,13/05/2020,"System Entry Flows, National, Physical",274.38995717250993164,13/05/2020 01:06:00,
13/05/2020 00:01:17,13/05/2020,"System Entry Flows, National, Physical",277.70407024186218424,13/05/2020 00:06:00,
12/05/2020 23:00:10,12/05/2020,"System Entry Flows, National, Physical",258.70365824827096774,12/05/2020 23:06:00,
12/05/2020 22:00:03,12/05/2020,"System Entry Flows, National, Physical",250.56775529565022104,12/05/2020 22:06:00,
12/05/2020 21:00:13,12/05/2020,"System Entry Flows, National, Physical",267.522115561157216707,12/05/2020 21:06:00,
12/05/2020 20:00:15,12/05/2020,"System Entry Flows, National, Physical",277.16245431144333117,12/05/2020 20:06:00,
12/05/2020 19:00:52,12/05/2020,"System Entry Flows, National, Physical",275.16022039063764574,12/05/2020 19:06:00,
12/05/2020 18:00:09,12/05/2020,"System Entry Flows, National, Physical",240.27841677424945234,12/05/2020 18:06:00,
12/05/2020 17:00:03,12/05/2020,"System Entry Flows, National, Physical",233.066587980475127707,12/05/2020 17:06:00,
12/05/2020 16:00:37,12/05/2020,"System Entry Flows, National, Physical",228.69675506676489424,12/05/2020 16:06:00,
12/05/2020 15:00:08,12/05/2020,LNG Stock Level,8943.159738999999,12/05/2020 15:56:00,
12/05/2020 15:00:08,12/05/2020,Long Storage - Actual Stock,0,12/05/2020 15:56:00,
12/05/2020 15:00:08,12/05/2020,Long Storage - Stock Level at Max Flow,0,12/05/2020 15:56:00,
12/05/2020 15:00:08,07/05/2020,Medium Storage - Actual Stock,58.6126769597217995,12/05/2020 15:56:00,
12/05/2020 15:00:08,08/05/2020,Medium Storage - Actual Stock,58.9112894608733372,12/05/2020 15:56:00,
12/05/2020 15:00:08,09/05/2020,Medium Storage - Actual Stock,60.0253276195250266,12/05/2020 15:56:00,
12/05/2020 15:00:08,10/05/2020,Medium Storage - Actual Stock,61.8519899965091705,12/05/2020 15:56:00,
12/05/2020 15:00:08,11/05/2020,Medium Storage - Actual Stock,63.127033200211409,12/05/2020 15:56:00,
12/05/2020 15:00:08,12/05/2020,Medium Storage - Actual Stock,62.8356968452575273,12/05/2020 15:56:00,
12/05/2020 15:00:08,12/05/2020,Medium Storage - Stock Level at Max Flow,10729.178281999999,12/05/2020 15:56:00,
12/05/2020 15:00:08,12/05/2020,Short Storage - Actual Stock,0,12/05/2020 15:56:00,
12/05/2020 15:00:08,12/05/2020,Short Storage - Stock Level at Max Flow,0,12/05/2020 15:56:00,
12/05/2020 15:00:08,12/05/2020,"Storage, Long Range, Average flow (7 days)",0,12/05/2020 15:56:00,
12/05/2020 15:00:08,12/05/2020,"Storage, Long Range, Maximum potential flow",0,12/05/2020 15:56:00,
12/05/2020 15:00:08,12/05/2020,"Storage, Long Range, Stock Levels",0,12/05/2020 15:56:00,
12/05/2020 15:00:08,07/05/2020,"Storage, Medium Range, Average flow (7 days)",94.97489871428571,12/05/2020 15:56:00,
12/05/2020 15:00:08,08/05/2020,"Storage, Medium Range, Average flow (7 days)",94.97489871428571,12/05/2020 15:56:00,
12/05/2020 15:00:08,09/05/2020,"Storage, Medium Range, Average flow (7 days)",60.115795999999996,12/05/2020 15:56:00,
12/05/2020 15:00:08,10/05/2020,"Storage, Medium Range, Average flow (7 days)",44.385782999999996,12/05/2020 15:56:00,
12/05/2020 15:00:08,11/05/2020,"Storage, Medium Range, Average flow (7 days)",19.101985,12/05/2020 15:56:00,
12/05/2020 15:00:08,12/05/2020,"Storage, Medium Range, Average flow (7 days)",26.208499857142858,12/05/2020 15:56:00,
12/05/2020 15:00:08,12/05/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,12/05/2020 15:56:00,
12/05/2020 15:00:08,07/05/2020,"Storage, Medium Range, Stock Levels",10008.098775999999,12/05/2020 15:56:00,
12/05/2020 15:00:08,08/05/2020,"Storage, Medium Range, Stock Levels",10059.08678,12/05/2020 15:56:00,
12/05/2020 15:00:08,09/05/2020,"Storage, Medium Range, Stock Levels",10249.308495,12/05/2020 15:56:00,
12/05/2020 15:00:08,10/05/2020,"Storage, Medium Range, Stock Levels",10561.210603,12/05/2020 15:56:00,
12/05/2020 15:00:08,11/05/2020,"Storage, Medium Range, Stock Levels",10778.923885999999,12/05/2020 15:56:00,
12/05/2020 15:00:08,12/05/2020,"Storage, Medium Range, Stock Levels",10729.178281999999,12/05/2020 15:56:00,
12/05/2020 15:00:08,12/05/2020,"Storage, Short Range, Average flow (7 days)",0,12/05/2020 15:56:00,
12/05/2020 15:00:08,12/05/2020,"Storage, Short Range, Maximum potential flow",0,12/05/2020 15:56:00,
12/05/2020 15:00:08,12/05/2020,"Storage, Short Range, Stock Levels",0,12/05/2020 15:56:00,
12/05/2020 15:00:03,12/05/2020,"System Entry Flows, National, Physical",224.41755170214882224,12/05/2020 15:06:00,
12/05/2020 14:00:14,12/05/2020,"System Entry Flows, National, Physical",225.73502480812272148,12/05/2020 14:06:00,
12/05/2020 13:00:07,12/05/2020,"System Entry Flows, National, Physical",284.10035998627532548,12/05/2020 13:06:00,
12/05/2020 12:00:11,12/05/2020,"System Entry Flows, National, Physical",222.883022061498790816,12/05/2020 12:06:00,
12/05/2020 11:30:09,11/05/2020,"Demand Actual, NTS, D+1",226.744861981975,12/05/2020 12:00:00,
12/05/2020 11:00:06,12/05/2020,"System Entry Flows, National, Physical",221.662614645614146116,12/05/2020 11:06:00,
12/05/2020 10:00:15,12/05/2020,"System Entry Flows, National, Physical",218.958664084845093253,12/05/2020 10:06:00,
12/05/2020 09:45:00,10/05/2020,Aggregate LNG Importations - Daily Flow,53.14522,12/05/2020 11:00:00,
12/05/2020 09:45:00,10/05/2020,Beach and IOG - Beach Delivery,180.43837,12/05/2020 10:00:00,
12/05/2020 09:45:00,10/05/2020,Beach and IOG - Daily Flow,180.43837,12/05/2020 10:00:00,
12/05/2020 09:45:00,10/05/2020,Beach Including Norway - Daily Flow,127.29315,12/05/2020 11:00:00,
12/05/2020 09:45:00,10/05/2020,Interconnector - Daily Flow,0,12/05/2020 10:00:00,
12/05/2020 09:45:00,10/05/2020,Interconnector - Delivery,0,12/05/2020 10:00:00,
12/05/2020 09:45:00,10/05/2020,Storage - Daily Flow,2.39439,12/05/2020 10:00:00,
12/05/2020 09:45:00,10/05/2020,Storage - Delivery,.20534,12/05/2020 10:00:00,
12/05/2020 09:00:09,12/05/2020,"System Entry Flows, National, Physical",224.322232302211456053,12/05/2020 09:06:00,
12/05/2020 08:00:04,12/05/2020,"System Entry Flows, National, Physical",223.414518866642685353,12/05/2020 08:06:00,
12/05/2020 07:00:13,12/05/2020,"System Entry Flows, National, Physical",225.236208040366640653,12/05/2020 07:06:00,
12/05/2020 06:00:07,12/05/2020,"System Entry Flows, National, Physical",223.745663907834057653,12/05/2020 06:06:00,
12/05/2020 05:00:16,12/05/2020,"System Entry Flows, National, Physical",196.496812835888932516,12/05/2020 05:06:00,
12/05/2020 04:03:16,11/05/2020,"Demand Forecast, NTS, hourly update",227.72236418580533,12/05/2020 04:00:15,
12/05/2020 04:03:16,11/05/2020,Predicted Closing Linepack (PCLP1),338.3978760292955,12/05/2020 04:00:15,
12/05/2020 04:00:13,12/05/2020,"System Entry Flows, National, Physical",208.15353958046061358,12/05/2020 04:06:00,
12/05/2020 04:00:00,11/05/2020,"System Entry Flows, National, Forecast",224.848533000000005,12/05/2020 04:04:00,
12/05/2020 03:00:18,12/05/2020,"System Entry Flows, National, Physical",218.134258861546109816,12/05/2020 03:06:00,
12/05/2020 02:00:08,12/05/2020,"System Entry Flows, National, Physical",217.63979211015760784,12/05/2020 02:06:00,
12/05/2020 01:00:18,12/05/2020,"System Entry Flows, National, Physical",219.01349823581296408,12/05/2020 01:06:00,
12/05/2020 00:00:48,12/05/2020,"System Entry Flows, National, Physical",237.026883050277254407,12/05/2020 00:06:00,
11/05/2020 23:00:13,11/05/2020,"System Entry Flows, National, Physical",243.8659129760281151255,11/05/2020 23:06:00,
11/05/2020 22:00:02,11/05/2020,"System Entry Flows, National, Physical",260.921449312579845707,11/05/2020 22:06:00,
11/05/2020 21:00:09,11/05/2020,"System Entry Flows, National, Physical",257.8258951010674510255,11/05/2020 21:06:00,
11/05/2020 20:00:08,11/05/2020,"System Entry Flows, National, Physical",236.9861238047852217765,11/05/2020 20:06:00,
11/05/2020 19:00:06,11/05/2020,"System Entry Flows, National, Physical",214.1634186707800227395,11/05/2020 19:06:00,
11/05/2020 18:00:06,11/05/2020,"System Entry Flows, National, Physical",208.2742103025410690625,11/05/2020 18:06:00,
11/05/2020 17:00:08,11/05/2020,"System Entry Flows, National, Physical",208.9377571170786768095,11/05/2020 17:06:00,
11/05/2020 16:00:16,11/05/2020,"System Entry Flows, National, Physical",210.628798981188739907,11/05/2020 16:06:00,
11/05/2020 15:00:08,11/05/2020,LNG Stock Level,9676.072654,11/05/2020 15:56:00,
11/05/2020 15:00:08,11/05/2020,Long Storage - Actual Stock,0,11/05/2020 15:56:00,
11/05/2020 15:00:08,11/05/2020,Long Storage - Stock Level at Max Flow,0,11/05/2020 15:56:00,
11/05/2020 15:00:08,11/05/2020,Medium Storage - Stock Level at Max Flow,10798.706178999999,11/05/2020 15:56:00,
11/05/2020 15:00:08,11/05/2020,Short Storage - Actual Stock,0,11/05/2020 15:56:00,
11/05/2020 15:00:08,11/05/2020,Short Storage - Stock Level at Max Flow,0,11/05/2020 15:56:00,
11/05/2020 15:00:08,11/05/2020,"Storage, Long Range, Average flow (7 days)",0,11/05/2020 15:56:00,
11/05/2020 15:00:08,11/05/2020,"Storage, Long Range, Maximum potential flow",0,11/05/2020 15:56:00,
11/05/2020 15:00:08,11/05/2020,"Storage, Long Range, Stock Levels",0,11/05/2020 15:56:00,
11/05/2020 15:00:08,11/05/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,11/05/2020 15:56:00,
11/05/2020 15:00:08,11/05/2020,"Storage, Short Range, Average flow (7 days)",0,11/05/2020 15:56:00,
11/05/2020 15:00:08,11/05/2020,"Storage, Short Range, Maximum potential flow",0,11/05/2020 15:56:00,
11/05/2020 15:00:08,11/05/2020,"Storage, Short Range, Stock Levels",0,11/05/2020 15:56:00,
11/05/2020 15:00:06,11/05/2020,"System Entry Flows, National, Physical",214.62244519711522674,11/05/2020 15:06:00,
11/05/2020 14:46:00,07/05/2020,Composite Weather Variable - Actual,13.4655,11/05/2020 14:46:08,
11/05/2020 14:00:14,11/05/2020,"System Entry Flows, National, Physical",214.63820140799767734,11/05/2020 14:06:00,
11/05/2020 13:00:15,11/05/2020,"System Entry Flows, National, Physical",224.222875683619242707,11/05/2020 13:06:00,
11/05/2020 12:00:10,11/05/2020,"System Entry Flows, National, Physical",226.79144456916227144,11/05/2020 12:06:00,
11/05/2020 11:30:07,10/05/2020,"Demand Actual, NTS, D+1",181.72263600001,11/05/2020 12:00:00,
11/05/2020 11:00:17,11/05/2020,"System Entry Flows, National, Physical",223.56086811780765944,11/05/2020 11:06:00,
11/05/2020 10:00:11,11/05/2020,"System Entry Flows, National, Physical",218.52980833146576384,11/05/2020 10:06:00,
11/05/2020 09:45:00,09/05/2020,Aggregate LNG Importations - Daily Flow,53.28634,11/05/2020 11:00:00,
11/05/2020 09:45:00,09/05/2020,Beach and IOG - Beach Delivery,180.32847,11/05/2020 10:00:00,
11/05/2020 09:45:00,09/05/2020,Beach and IOG - Daily Flow,180.32847,11/05/2020 10:00:00,
11/05/2020 09:45:00,09/05/2020,Beach Including Norway - Daily Flow,127.04213,11/05/2020 11:00:00,
11/05/2020 09:45:00,09/05/2020,Interconnector - Daily Flow,0,11/05/2020 10:00:00,
11/05/2020 09:45:00,09/05/2020,Interconnector - Delivery,0,11/05/2020 10:00:00,
11/05/2020 09:45:00,09/05/2020,Storage - Daily Flow,.16217,11/05/2020 10:00:00,
11/05/2020 09:45:00,09/05/2020,Storage - Delivery,.1608,11/05/2020 10:00:00,
11/05/2020 09:00:04,11/05/2020,"System Entry Flows, National, Physical",218.35429989701906064,11/05/2020 09:06:00,
11/05/2020 08:00:13,11/05/2020,"System Entry Flows, National, Physical",235.15371322413554578,11/05/2020 08:06:00,
11/05/2020 07:00:09,11/05/2020,"System Entry Flows, National, Physical",223.572389976360013316,11/05/2020 07:06:00,
11/05/2020 06:00:07,11/05/2020,"System Entry Flows, National, Physical",210.82009312388497978,11/05/2020 06:06:00,
11/05/2020 05:00:14,11/05/2020,"System Entry Flows, National, Physical",180.01653999367904148,11/05/2020 05:06:00,
11/05/2020 04:09:25,10/05/2020,"Demand Forecast, NTS, hourly update",181.306471729825,11/05/2020 04:09:25,
11/05/2020 04:09:25,10/05/2020,Predicted Closing Linepack (PCLP1),341.5375574191278,11/05/2020 04:09:25,
11/05/2020 04:00:08,11/05/2020,"System Entry Flows, National, Physical",179.43426546396720778,11/05/2020 04:06:00,
11/05/2020 04:00:00,10/05/2020,"System Entry Flows, National, Forecast",180.761141999999972,11/05/2020 04:04:00,
11/05/2020 03:00:07,11/05/2020,"System Entry Flows, National, Physical",186.15740551641860578,11/05/2020 03:06:00,
11/05/2020 02:00:12,11/05/2020,"System Entry Flows, National, Physical",180.05300619511725328,11/05/2020 02:06:00,
11/05/2020 01:00:25,11/05/2020,"System Entry Flows, National, Physical",180.95088689858647674,11/05/2020 01:06:00,
11/05/2020 00:00:27,11/05/2020,"System Entry Flows, National, Physical",180.52960076237575904,11/05/2020 00:06:00,
10/05/2020 23:00:10,10/05/2020,"System Entry Flows, National, Physical",179.34998919503806524,10/05/2020 23:06:00,
10/05/2020 22:00:14,10/05/2020,"System Entry Flows, National, Physical",179.73758369217913624,10/05/2020 22:06:00,
10/05/2020 21:00:11,10/05/2020,"System Entry Flows, National, Physical",179.967192888371205207,10/05/2020 21:06:00,
10/05/2020 20:00:15,10/05/2020,"System Entry Flows, National, Physical",179.92060139975413874,10/05/2020 20:06:00,
10/05/2020 19:00:06,10/05/2020,"System Entry Flows, National, Physical",179.44753191150989708,10/05/2020 19:06:00,
10/05/2020 18:00:08,10/05/2020,"System Entry Flows, National, Physical",179.81615627436376108,10/05/2020 18:06:00,
10/05/2020 17:00:03,10/05/2020,"System Entry Flows, National, Physical",180.08881336947332324,10/05/2020 17:06:00,
10/05/2020 16:00:12,10/05/2020,"System Entry Flows, National, Physical",179.47060307113113524,10/05/2020 16:06:00,
10/05/2020 15:00:09,10/05/2020,LNG Stock Level,10293.803866999999,10/05/2020 15:56:00,
10/05/2020 15:00:09,10/05/2020,Long Storage - Actual Stock,0,10/05/2020 15:56:00,
10/05/2020 15:00:09,10/05/2020,Long Storage - Stock Level at Max Flow,0,10/05/2020 15:56:00,
