Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
16/10/2023 15:00:21,16/10/2023,"System Entry Flows, National, Physical",232.1370875654775271239,16/10/2023 15:05:00,
16/10/2023 15:00:16,16/10/2023,LNG Stock Level,10910.495065,16/10/2023 15:56:00,
16/10/2023 15:00:16,16/10/2023,Long Storage - Actual Stock,65.8195812847282764,16/10/2023 15:56:00,
16/10/2023 15:00:16,16/10/2023,Long Storage - Stock Level at Max Flow,10881.946049,16/10/2023 15:56:00,
16/10/2023 15:00:16,16/10/2023,Medium Storage - Actual Stock,86.353475950257777,16/10/2023 15:56:00,
16/10/2023 15:00:16,16/10/2023,Medium Storage - Stock Level at Max Flow,16356.855967,16/10/2023 15:56:00,
16/10/2023 15:00:16,16/10/2023,Short Storage - Actual Stock,0,16/10/2023 15:56:00,
16/10/2023 15:00:16,16/10/2023,Short Storage - Stock Level at Max Flow,0,16/10/2023 15:56:00,
16/10/2023 15:00:16,16/10/2023,"Storage, Long Range, Average flow (7 days)",0,16/10/2023 15:56:00,
16/10/2023 15:00:16,16/10/2023,"Storage, Long Range, Maximum potential flow",97.5,16/10/2023 15:56:00,
16/10/2023 15:00:16,16/10/2023,"Storage, Long Range, Stock Levels",10881.946049,16/10/2023 15:56:00,
16/10/2023 15:00:16,16/10/2023,"Storage, Medium Range, Average flow (7 days)",6.8769024285714275,16/10/2023 15:56:00,
16/10/2023 15:00:16,16/10/2023,"Storage, Medium Range, Maximum potential flow",1185.153278,16/10/2023 15:56:00,
16/10/2023 15:00:16,16/10/2023,"Storage, Medium Range, Stock Levels",16356.855967,16/10/2023 15:56:00,
16/10/2023 15:00:16,16/10/2023,"Storage, Short Range, Average flow (7 days)",0,16/10/2023 15:56:00,
16/10/2023 15:00:16,16/10/2023,"Storage, Short Range, Maximum potential flow",0,16/10/2023 15:56:00,
16/10/2023 15:00:16,16/10/2023,"Storage, Short Range, Stock Levels",0,16/10/2023 15:56:00,
16/10/2023 14:20:00,14/10/2023,"Demand Actual, NTS, D+1",175.564,16/10/2023 14:20:00,
16/10/2023 14:00:18,16/10/2023,"System Entry Flows, National, Physical",238.6461486847715040327,16/10/2023 14:05:00,
16/10/2023 13:20:01,12/10/2023,"Demand Actual, NTS, D+1",188.74,16/10/2023 13:20:01,
16/10/2023 13:00:14,16/10/2023,"System Entry Flows, National, Physical",237.1580012715246534699,16/10/2023 13:05:00,
16/10/2023 12:20:01,13/10/2023,"Demand Actual, NTS, D+1",183.016,16/10/2023 12:20:01,
16/10/2023 12:00:21,16/10/2023,"System Entry Flows, National, Physical",233.1761123431227387709,16/10/2023 12:05:00,
16/10/2023 11:00:17,16/10/2023,"System Entry Flows, National, Physical",238.7647732379486931139,16/10/2023 11:05:00,
16/10/2023 10:00:14,16/10/2023,"System Entry Flows, National, Physical",199.0875928034567069719,16/10/2023 10:05:00,
16/10/2023 09:00:11,16/10/2023,"System Entry Flows, National, Physical",198.9483501906316220729,16/10/2023 09:05:00,
16/10/2023 08:00:11,16/10/2023,"System Entry Flows, National, Physical",198.4831138369133702479,16/10/2023 08:05:00,
16/10/2023 07:00:23,16/10/2023,"System Entry Flows, National, Physical",199.7484833248358984699,16/10/2023 07:05:00,
16/10/2023 06:00:16,16/10/2023,"System Entry Flows, National, Physical",190.1954010866484680559,16/10/2023 06:05:00,
16/10/2023 05:00:10,16/10/2023,"System Entry Flows, National, Physical",190.1769000256021776459,16/10/2023 05:05:00,
16/10/2023 04:10:00,15/10/2023,"System Entry Flows, National, Forecast",183.925325693251535,16/10/2023 04:15:00,
16/10/2023 04:01:43,15/10/2023,"Demand Forecast, NTS, hourly update",180.65330475321582,16/10/2023 04:01:46,
16/10/2023 04:01:43,15/10/2023,Predicted Closing Linepack (PCLP1),342.68785939469126,16/10/2023 04:01:47,
16/10/2023 04:00:22,16/10/2023,"System Entry Flows, National, Physical",189.0740610127478426707,16/10/2023 04:05:00,
16/10/2023 03:00:18,16/10/2023,"System Entry Flows, National, Physical",200.0566107492585201559,16/10/2023 03:05:00,
16/10/2023 02:00:14,16/10/2023,"System Entry Flows, National, Physical",195.8197516984880988207,16/10/2023 02:05:00,
16/10/2023 01:00:11,16/10/2023,"System Entry Flows, National, Physical",189.7514159502883874217,16/10/2023 01:05:00,
16/10/2023 01:00:00,15/10/2023,Composite Weather Variable - Actual,9.0677,16/10/2023 15:43:03,
16/10/2023 00:00:23,16/10/2023,"System Entry Flows, National, Physical",194.8782102844976857309,16/10/2023 00:05:00,
15/10/2023 23:00:17,15/10/2023,"System Entry Flows, National, Physical",201.4881024461934876289,15/10/2023 23:05:00,
15/10/2023 22:00:16,15/10/2023,"System Entry Flows, National, Physical",199.9522676875002511897,15/10/2023 22:05:00,
15/10/2023 21:00:11,15/10/2023,"System Entry Flows, National, Physical",194.9901784629087089009,15/10/2023 21:05:00,
15/10/2023 20:00:09,15/10/2023,"System Entry Flows, National, Physical",185.2711292325503687167,15/10/2023 20:05:00,
15/10/2023 19:00:22,15/10/2023,"System Entry Flows, National, Physical",180.1027273702774697259,15/10/2023 19:05:00,
15/10/2023 18:00:21,15/10/2023,"System Entry Flows, National, Physical",179.6459530860627617939,15/10/2023 18:05:00,
15/10/2023 17:00:20,15/10/2023,"System Entry Flows, National, Physical",178.2324874854654374007,15/10/2023 17:05:00,
15/10/2023 16:00:17,15/10/2023,"System Entry Flows, National, Physical",178.3018201307988331617,15/10/2023 16:05:00,
15/10/2023 15:00:13,15/10/2023,"System Entry Flows, National, Physical",177.7773974118258321999,15/10/2023 15:05:00,
15/10/2023 15:00:10,15/10/2023,LNG Stock Level,11144.411623,15/10/2023 15:56:00,
15/10/2023 15:00:10,15/10/2023,Long Storage - Actual Stock,65.8195812847282764,15/10/2023 15:56:00,
15/10/2023 15:00:10,15/10/2023,Long Storage - Stock Level at Max Flow,10881.946049,15/10/2023 15:56:00,
15/10/2023 15:00:10,15/10/2023,Medium Storage - Actual Stock,85.5013389715325108,15/10/2023 15:56:00,
15/10/2023 15:00:10,15/10/2023,Medium Storage - Stock Level at Max Flow,16195.446345999999,15/10/2023 15:56:00,
15/10/2023 15:00:10,15/10/2023,Short Storage - Actual Stock,0,15/10/2023 15:56:00,
15/10/2023 15:00:10,15/10/2023,Short Storage - Stock Level at Max Flow,0,15/10/2023 15:56:00,
15/10/2023 15:00:10,15/10/2023,"Storage, Long Range, Average flow (7 days)",0,15/10/2023 15:56:00,
15/10/2023 15:00:10,15/10/2023,"Storage, Long Range, Maximum potential flow",97.5,15/10/2023 15:56:00,
15/10/2023 15:00:10,15/10/2023,"Storage, Long Range, Stock Levels",10881.946049,15/10/2023 15:56:00,
15/10/2023 15:00:10,15/10/2023,"Storage, Medium Range, Average flow (7 days)",6.8769024285714275,15/10/2023 15:56:00,
15/10/2023 15:00:10,15/10/2023,"Storage, Medium Range, Maximum potential flow",1185.153278,15/10/2023 15:56:00,
15/10/2023 15:00:10,15/10/2023,"Storage, Medium Range, Stock Levels",16195.446345999999,15/10/2023 15:56:00,
15/10/2023 15:00:10,15/10/2023,"Storage, Short Range, Average flow (7 days)",0,15/10/2023 15:56:00,
15/10/2023 15:00:10,15/10/2023,"Storage, Short Range, Maximum potential flow",0,15/10/2023 15:56:00,
15/10/2023 15:00:10,15/10/2023,"Storage, Short Range, Stock Levels",0,15/10/2023 15:56:00,
15/10/2023 14:00:13,15/10/2023,"System Entry Flows, National, Physical",177.5519273569039140139,15/10/2023 14:05:00,
15/10/2023 13:00:14,15/10/2023,"System Entry Flows, National, Physical",176.8315979016922853317,15/10/2023 13:05:00,
15/10/2023 12:00:11,15/10/2023,"System Entry Flows, National, Physical",177.2936202995788997179,15/10/2023 12:05:00,
15/10/2023 11:00:10,15/10/2023,"System Entry Flows, National, Physical",176.4660829333917478359,15/10/2023 11:05:00,
15/10/2023 10:00:23,15/10/2023,"System Entry Flows, National, Physical",175.9027419693512032547,15/10/2023 10:05:00,
15/10/2023 09:00:08,15/10/2023,"System Entry Flows, National, Physical",175.9953129699995519429,15/10/2023 09:05:00,
15/10/2023 08:00:08,15/10/2023,"System Entry Flows, National, Physical",176.0858241708800640567,15/10/2023 08:05:00,
15/10/2023 07:00:12,15/10/2023,"System Entry Flows, National, Physical",176.0600107162353479809,15/10/2023 07:05:00,
15/10/2023 06:00:14,15/10/2023,"System Entry Flows, National, Physical",176.6144545880096540979,15/10/2023 06:05:00,
15/10/2023 05:00:13,15/10/2023,"System Entry Flows, National, Physical",172.4003574178573405799,15/10/2023 05:05:00,
15/10/2023 04:10:00,14/10/2023,"System Entry Flows, National, Forecast",175.380240693251535,15/10/2023 04:15:00,
15/10/2023 04:02:22,14/10/2023,"Demand Forecast, NTS, hourly update",176.4694720322506,15/10/2023 04:02:25,
15/10/2023 04:02:22,14/10/2023,Predicted Closing Linepack (PCLP1),338.038194241832,15/10/2023 04:02:26,
15/10/2023 04:00:17,15/10/2023,"System Entry Flows, National, Physical",175.8515135692876595799,15/10/2023 04:05:00,
15/10/2023 03:00:21,15/10/2023,"System Entry Flows, National, Physical",175.7764415229697733509,15/10/2023 03:05:00,
15/10/2023 02:00:08,15/10/2023,"System Entry Flows, National, Physical",176.2122788038932594819,15/10/2023 02:05:00,
15/10/2023 01:00:12,15/10/2023,"System Entry Flows, National, Physical",177.5254067425896304959,15/10/2023 01:05:00,
15/10/2023 01:00:00,14/10/2023,Composite Weather Variable - Actual,10.5542,16/10/2023 15:42:37,
15/10/2023 00:00:16,15/10/2023,"System Entry Flows, National, Physical",176.2720331206477758919,15/10/2023 00:05:00,
14/10/2023 23:00:19,14/10/2023,"System Entry Flows, National, Physical",176.5100838924148176409,14/10/2023 23:05:00,
14/10/2023 22:00:19,14/10/2023,"System Entry Flows, National, Physical",176.1044639527300069259,14/10/2023 22:05:00,
14/10/2023 21:00:23,14/10/2023,"System Entry Flows, National, Physical",176.5855595535752305129,14/10/2023 21:05:00,
14/10/2023 20:00:22,14/10/2023,"System Entry Flows, National, Physical",175.0907698694314608789,14/10/2023 20:05:00,
14/10/2023 19:00:10,14/10/2023,"System Entry Flows, National, Physical",172.9779324811718383129,14/10/2023 19:05:00,
14/10/2023 18:00:15,14/10/2023,"System Entry Flows, National, Physical",173.7001740514642335529,14/10/2023 18:05:00,
14/10/2023 17:00:16,14/10/2023,"System Entry Flows, National, Physical",172.5060969890563454269,14/10/2023 17:05:00,
14/10/2023 16:00:18,14/10/2023,"System Entry Flows, National, Physical",173.7027357436084612879,14/10/2023 16:05:00,
14/10/2023 15:00:18,14/10/2023,"System Entry Flows, National, Physical",175.6559179772272092409,14/10/2023 15:05:00,
14/10/2023 15:00:15,14/10/2023,LNG Stock Level,10508.64309,14/10/2023 15:56:00,
14/10/2023 15:00:15,14/10/2023,Long Storage - Actual Stock,65.8195812847282764,14/10/2023 15:56:00,
14/10/2023 15:00:15,14/10/2023,Long Storage - Stock Level at Max Flow,10881.946049,14/10/2023 15:56:00,
14/10/2023 15:00:15,14/10/2023,Medium Storage - Actual Stock,82.5480780115838269,14/10/2023 15:56:00,
14/10/2023 15:00:15,14/10/2023,Medium Storage - Stock Level at Max Flow,15636.04716,14/10/2023 15:56:00,
14/10/2023 15:00:15,14/10/2023,Short Storage - Actual Stock,0,14/10/2023 15:56:00,
14/10/2023 15:00:15,14/10/2023,Short Storage - Stock Level at Max Flow,0,14/10/2023 15:56:00,
14/10/2023 15:00:15,14/10/2023,"Storage, Long Range, Average flow (7 days)",0,14/10/2023 15:56:00,
14/10/2023 15:00:15,14/10/2023,"Storage, Long Range, Maximum potential flow",97.5,14/10/2023 15:56:00,
14/10/2023 15:00:15,14/10/2023,"Storage, Long Range, Stock Levels",10881.946049,14/10/2023 15:56:00,
14/10/2023 15:00:15,14/10/2023,"Storage, Medium Range, Average flow (7 days)",6.8769024285714275,14/10/2023 15:56:00,
14/10/2023 15:00:15,14/10/2023,"Storage, Medium Range, Maximum potential flow",1185.153278,14/10/2023 15:56:00,
14/10/2023 15:00:15,14/10/2023,"Storage, Medium Range, Stock Levels",15636.04716,14/10/2023 15:56:00,
14/10/2023 15:00:15,14/10/2023,"Storage, Short Range, Average flow (7 days)",0,14/10/2023 15:56:00,
14/10/2023 15:00:15,14/10/2023,"Storage, Short Range, Maximum potential flow",0,14/10/2023 15:56:00,
14/10/2023 15:00:15,14/10/2023,"Storage, Short Range, Stock Levels",0,14/10/2023 15:56:00,
14/10/2023 14:00:08,14/10/2023,"System Entry Flows, National, Physical",176.2262284823891267179,14/10/2023 14:05:00,
14/10/2023 13:00:09,14/10/2023,"System Entry Flows, National, Physical",175.9079066274604433739,14/10/2023 13:05:00,
14/10/2023 12:00:23,14/10/2023,"System Entry Flows, National, Physical",176.4672086372364787839,14/10/2023 12:05:00,
14/10/2023 11:00:24,14/10/2023,"System Entry Flows, National, Physical",176.8740722540884358129,14/10/2023 11:05:00,
14/10/2023 10:00:23,14/10/2023,"System Entry Flows, National, Physical",176.7690596462248858259,14/10/2023 10:05:00,
14/10/2023 09:00:20,14/10/2023,"System Entry Flows, National, Physical",175.8485774176983037179,14/10/2023 09:05:00,
14/10/2023 08:00:19,14/10/2023,"System Entry Flows, National, Physical",176.3697281295638212139,14/10/2023 08:05:00,
14/10/2023 07:00:17,14/10/2023,"System Entry Flows, National, Physical",175.3384737374450173139,14/10/2023 07:05:00,
14/10/2023 06:00:14,14/10/2023,"System Entry Flows, National, Physical",177.2777977692319620139,14/10/2023 06:05:00,
14/10/2023 05:00:11,14/10/2023,"System Entry Flows, National, Physical",190.8707431781645079219,14/10/2023 05:05:00,
14/10/2023 04:10:00,13/10/2023,"System Entry Flows, National, Forecast",180.583213693251535,14/10/2023 04:15:00,
14/10/2023 04:03:07,13/10/2023,"Demand Forecast, NTS, hourly update",183.55845874033886,14/10/2023 04:03:10,
14/10/2023 04:03:07,13/10/2023,Predicted Closing Linepack (PCLP1),336.43228733737965,14/10/2023 04:03:10,
14/10/2023 04:00:22,14/10/2023,"System Entry Flows, National, Physical",188.2085771433981689309,14/10/2023 04:05:00,
14/10/2023 03:00:23,14/10/2023,"System Entry Flows, National, Physical",185.4144968049009335319,14/10/2023 03:05:00,
14/10/2023 02:00:21,14/10/2023,"System Entry Flows, National, Physical",184.1759263038228029869,14/10/2023 02:05:00,
14/10/2023 01:00:22,14/10/2023,"System Entry Flows, National, Physical",184.0058623872056042049,14/10/2023 01:05:00,
14/10/2023 01:00:00,13/10/2023,Composite Weather Variable - Actual,12.3167,16/10/2023 15:42:05,
14/10/2023 00:00:21,14/10/2023,"System Entry Flows, National, Physical",183.5444592352564651819,14/10/2023 00:05:00,
13/10/2023 23:00:20,13/10/2023,"System Entry Flows, National, Physical",183.2470061651609784909,13/10/2023 23:05:00,
13/10/2023 22:00:21,13/10/2023,"System Entry Flows, National, Physical",183.8968748854522613969,13/10/2023 22:05:00,
13/10/2023 21:00:08,13/10/2023,"System Entry Flows, National, Physical",182.9295838162241038889,13/10/2023 21:05:00,
13/10/2023 20:00:08,13/10/2023,"System Entry Flows, National, Physical",182.8025484237811699539,13/10/2023 20:05:00,
13/10/2023 19:00:09,13/10/2023,"System Entry Flows, National, Physical",182.8728305235358789089,13/10/2023 19:05:00,
13/10/2023 18:00:14,13/10/2023,"System Entry Flows, National, Physical",183.2120638874657106069,13/10/2023 18:05:00,
13/10/2023 17:00:10,13/10/2023,"System Entry Flows, National, Physical",182.2522627728866421939,13/10/2023 17:05:00,
13/10/2023 16:00:12,13/10/2023,"System Entry Flows, National, Physical",178.3882618098237630629,13/10/2023 16:05:00,
13/10/2023 15:00:13,13/10/2023,"System Entry Flows, National, Physical",177.8221611770645770609,13/10/2023 15:05:00,
13/10/2023 15:00:10,13/10/2023,LNG Stock Level,10470.295532,13/10/2023 15:56:00,
13/10/2023 15:00:10,13/10/2023,Long Storage - Actual Stock,65.8195812847282764,13/10/2023 15:56:00,
13/10/2023 15:00:10,13/10/2023,Long Storage - Stock Level at Max Flow,10881.946049,13/10/2023 15:56:00,
13/10/2023 15:00:10,13/10/2023,Medium Storage - Actual Stock,79.054234152431763,13/10/2023 15:56:00,
13/10/2023 15:00:10,13/10/2023,Medium Storage - Stock Level at Max Flow,14974.252134999999,13/10/2023 15:56:00,
13/10/2023 15:00:10,13/10/2023,Short Storage - Actual Stock,0,13/10/2023 15:56:00,
13/10/2023 15:00:10,13/10/2023,Short Storage - Stock Level at Max Flow,0,13/10/2023 15:56:00,
13/10/2023 15:00:10,13/10/2023,"Storage, Long Range, Average flow (7 days)",0,13/10/2023 15:56:00,
13/10/2023 15:00:10,13/10/2023,"Storage, Long Range, Maximum potential flow",97.5,13/10/2023 15:56:00,
13/10/2023 15:00:10,13/10/2023,"Storage, Long Range, Stock Levels",10881.946049,13/10/2023 15:56:00,
13/10/2023 15:00:10,13/10/2023,"Storage, Medium Range, Average flow (7 days)",6.8769024285714275,13/10/2023 15:56:00,
13/10/2023 15:00:10,12/10/2023,"Storage, Medium Range, Maximum potential flow",1135.153278,13/10/2023 15:56:00,
13/10/2023 15:00:10,13/10/2023,"Storage, Medium Range, Maximum potential flow",1185.153278,13/10/2023 15:56:00,
13/10/2023 15:00:10,13/10/2023,"Storage, Medium Range, Stock Levels",14974.252134999999,13/10/2023 15:56:00,
13/10/2023 15:00:10,13/10/2023,"Storage, Short Range, Average flow (7 days)",0,13/10/2023 15:56:00,
13/10/2023 15:00:10,13/10/2023,"Storage, Short Range, Maximum potential flow",0,13/10/2023 15:56:00,
13/10/2023 15:00:10,13/10/2023,"Storage, Short Range, Stock Levels",0,13/10/2023 15:56:00,
13/10/2023 14:00:12,13/10/2023,"System Entry Flows, National, Physical",177.9347237254536966139,13/10/2023 14:05:00,
13/10/2023 13:00:13,13/10/2023,"System Entry Flows, National, Physical",176.4049223307047230139,13/10/2023 13:05:00,
13/10/2023 12:00:18,13/10/2023,"System Entry Flows, National, Physical",174.6112744322906888139,13/10/2023 12:05:00,
13/10/2023 11:00:19,13/10/2023,"System Entry Flows, National, Physical",177.0366280497813316909,13/10/2023 11:05:00,
13/10/2023 10:00:20,13/10/2023,"System Entry Flows, National, Physical",176.2682159951295088669,13/10/2023 10:05:00,
13/10/2023 09:00:10,13/10/2023,"System Entry Flows, National, Physical",176.0457815433892577459,13/10/2023 09:05:00,
13/10/2023 08:00:12,13/10/2023,"System Entry Flows, National, Physical",177.0532368066933549139,13/10/2023 08:05:00,
13/10/2023 07:00:18,13/10/2023,"System Entry Flows, National, Physical",178.5222722188295160139,13/10/2023 07:05:00,
13/10/2023 06:00:08,13/10/2023,"System Entry Flows, National, Physical",180.2423184327638278139,13/10/2023 06:05:00,
13/10/2023 05:00:10,13/10/2023,"System Entry Flows, National, Physical",187.3517544157706227109,13/10/2023 05:05:00,
13/10/2023 04:10:00,12/10/2023,"System Entry Flows, National, Forecast",186.711178438955721,13/10/2023 04:15:00,
13/10/2023 04:04:54,12/10/2023,"Demand Forecast, NTS, hourly update",185.65620220685972,13/10/2023 04:04:57,
13/10/2023 04:04:54,12/10/2023,Predicted Closing Linepack (PCLP1),342.7830458234025,13/10/2023 04:04:57,
13/10/2023 04:00:11,13/10/2023,"System Entry Flows, National, Physical",186.3573523666651115119,13/10/2023 04:05:00,
13/10/2023 03:00:14,13/10/2023,"System Entry Flows, National, Physical",198.4349025339025300899,13/10/2023 03:05:00,
13/10/2023 02:00:18,13/10/2023,"System Entry Flows, National, Physical",199.2518789042066501139,13/10/2023 02:05:00,
13/10/2023 01:00:19,13/10/2023,"System Entry Flows, National, Physical",185.5462967129185385789,13/10/2023 01:05:00,
13/10/2023 01:00:00,12/10/2023,Composite Weather Variable - Actual,12.7503,23/10/2023 10:05:31,
13/10/2023 00:00:21,13/10/2023,"System Entry Flows, National, Physical",185.6935259895943143839,13/10/2023 00:05:00,
12/10/2023 23:00:12,12/10/2023,"System Entry Flows, National, Physical",186.6282341193892387469,12/10/2023 23:05:00,
12/10/2023 22:00:17,12/10/2023,"System Entry Flows, National, Physical",187.6109570594185519779,12/10/2023 22:05:00,
12/10/2023 21:00:19,12/10/2023,"System Entry Flows, National, Physical",186.9715784596021701139,12/10/2023 21:05:00,
12/10/2023 20:20:01,11/10/2023,"Demand Actual, NTS, D+1",171.643,12/10/2023 20:20:01,
12/10/2023 20:00:08,12/10/2023,"System Entry Flows, National, Physical",186.5051076024701155139,12/10/2023 20:05:00,
12/10/2023 19:00:13,12/10/2023,"System Entry Flows, National, Physical",187.7721898615106490139,12/10/2023 19:05:00,
12/10/2023 18:00:20,12/10/2023,"System Entry Flows, National, Physical",185.3142106778896187139,12/10/2023 18:05:00,
12/10/2023 17:00:21,12/10/2023,"System Entry Flows, National, Physical",188.3839516476248982139,12/10/2023 17:05:00,
12/10/2023 16:00:11,12/10/2023,"System Entry Flows, National, Physical",183.9627921628777399139,12/10/2023 16:05:00,
12/10/2023 15:00:16,12/10/2023,"System Entry Flows, National, Physical",183.8914152349048374139,12/10/2023 15:05:00,
12/10/2023 15:00:13,12/10/2023,LNG Stock Level,10711.419655,12/10/2023 15:56:00,
12/10/2023 15:00:13,12/10/2023,Long Storage - Actual Stock,65.8195812847282764,12/10/2023 15:56:00,
12/10/2023 15:00:13,12/10/2023,Long Storage - Stock Level at Max Flow,10881.946049,12/10/2023 15:56:00,
12/10/2023 15:00:13,12/10/2023,Medium Storage - Actual Stock,77.6447766093414319,12/10/2023 15:56:00,
12/10/2023 15:00:13,12/10/2023,Medium Storage - Stock Level at Max Flow,14707.276269,12/10/2023 15:56:00,
12/10/2023 15:00:13,12/10/2023,Short Storage - Actual Stock,0,12/10/2023 15:56:00,
12/10/2023 15:00:13,12/10/2023,Short Storage - Stock Level at Max Flow,0,12/10/2023 15:56:00,
12/10/2023 15:00:13,12/10/2023,"Storage, Long Range, Average flow (7 days)",0,12/10/2023 15:56:00,
12/10/2023 15:00:13,12/10/2023,"Storage, Long Range, Maximum potential flow",97.5,12/10/2023 15:56:00,
12/10/2023 15:00:13,12/10/2023,"Storage, Long Range, Stock Levels",10881.946049,12/10/2023 15:56:00,
12/10/2023 15:00:13,12/10/2023,"Storage, Medium Range, Average flow (7 days)",6.8769024285714275,12/10/2023 15:56:00,
12/10/2023 15:00:13,12/10/2023,"Storage, Medium Range, Stock Levels",14707.276269,12/10/2023 15:56:00,
12/10/2023 15:00:13,12/10/2023,"Storage, Short Range, Average flow (7 days)",0,12/10/2023 15:56:00,
12/10/2023 15:00:13,12/10/2023,"Storage, Short Range, Maximum potential flow",0,12/10/2023 15:56:00,
12/10/2023 15:00:13,12/10/2023,"Storage, Short Range, Stock Levels",0,12/10/2023 15:56:00,
12/10/2023 14:00:21,12/10/2023,"System Entry Flows, National, Physical",188.8750148716254471139,12/10/2023 14:05:00,
12/10/2023 13:00:10,12/10/2023,"System Entry Flows, National, Physical",187.6341130642662816139,12/10/2023 13:05:00,
12/10/2023 12:20:01,09/10/2023,"Demand Actual, NTS, D+1",166.598,12/10/2023 12:20:01,
12/10/2023 12:20:01,10/10/2023,"Demand Actual, NTS, D+1",182.252,12/10/2023 12:20:01,
12/10/2023 12:00:15,12/10/2023,"System Entry Flows, National, Physical",184.3763399151900081139,12/10/2023 12:05:00,
12/10/2023 11:00:19,12/10/2023,"System Entry Flows, National, Physical",183.7651519505244748139,12/10/2023 11:05:00,
12/10/2023 10:00:09,12/10/2023,"System Entry Flows, National, Physical",185.0545464018090224139,12/10/2023 10:05:00,
12/10/2023 09:00:13,12/10/2023,"System Entry Flows, National, Physical",186.1214665387014543139,12/10/2023 09:05:00,
12/10/2023 08:00:19,12/10/2023,"System Entry Flows, National, Physical",186.1196946231094927139,12/10/2023 08:05:00,
12/10/2023 07:00:23,12/10/2023,"System Entry Flows, National, Physical",186.7039024800949282999,12/10/2023 07:05:00,
12/10/2023 06:00:07,12/10/2023,"System Entry Flows, National, Physical",187.3829560474693937789,12/10/2023 06:05:00,
12/10/2023 05:00:21,12/10/2023,"System Entry Flows, National, Physical",181.1961790965800000809,12/10/2023 05:05:00,
12/10/2023 04:10:00,11/10/2023,"System Entry Flows, National, Forecast",173.368960871165646,12/10/2023 04:15:00,
12/10/2023 04:04:48,11/10/2023,"Demand Forecast, NTS, hourly update",171.82024615751976,12/10/2023 04:04:51,
12/10/2023 04:04:48,11/10/2023,Predicted Closing Linepack (PCLP1),338.3560109940808,12/10/2023 04:04:51,
12/10/2023 04:00:08,12/10/2023,"System Entry Flows, National, Physical",181.1519369855326462239,12/10/2023 04:05:00,
12/10/2023 03:00:10,12/10/2023,"System Entry Flows, National, Physical",178.9646444841899964299,12/10/2023 03:05:00,
12/10/2023 02:00:11,12/10/2023,"System Entry Flows, National, Physical",181.2610468333217799009,12/10/2023 02:05:00,
12/10/2023 01:00:14,12/10/2023,"System Entry Flows, National, Physical",178.0788005068325576659,12/10/2023 01:05:00,
12/10/2023 01:00:00,11/10/2023,Composite Weather Variable - Actual,13.5327,12/10/2023 13:49:31,
12/10/2023 00:00:15,12/10/2023,"System Entry Flows, National, Physical",176.6232887106828767289,12/10/2023 00:05:00,
11/10/2023 23:00:18,11/10/2023,"System Entry Flows, National, Physical",173.7644838578541506259,11/10/2023 23:05:00,
11/10/2023 22:00:20,11/10/2023,"System Entry Flows, National, Physical",175.3239932274490992739,11/10/2023 22:05:00,
11/10/2023 21:00:10,11/10/2023,"System Entry Flows, National, Physical",178.7692950125917077069,11/10/2023 21:05:00,
11/10/2023 20:00:11,11/10/2023,"System Entry Flows, National, Physical",176.5489186504693687309,11/10/2023 20:05:00,
11/10/2023 19:00:15,11/10/2023,"System Entry Flows, National, Physical",176.5668508643475392139,11/10/2023 19:05:00,
11/10/2023 18:00:18,11/10/2023,"System Entry Flows, National, Physical",176.4942272966864846679,11/10/2023 18:05:00,
11/10/2023 17:00:07,11/10/2023,"System Entry Flows, National, Physical",176.6401614211940011259,11/10/2023 17:05:00,
11/10/2023 16:00:13,11/10/2023,"System Entry Flows, National, Physical",172.8202819451961199939,11/10/2023 16:05:00,
11/10/2023 15:20:00,08/10/2023,"Demand Actual, NTS, D+1",149.648,11/10/2023 15:20:00,
11/10/2023 15:00:12,11/10/2023,"System Entry Flows, National, Physical",172.6488899281439377709,11/10/2023 15:05:00,
11/10/2023 15:00:10,11/10/2023,LNG Stock Level,10600.772855,11/10/2023 15:56:00,
11/10/2023 15:00:10,11/10/2023,Long Storage - Actual Stock,65.8179619287069499,11/10/2023 15:56:00,
11/10/2023 15:00:10,11/10/2023,Long Storage - Stock Level at Max Flow,10881.678321,11/10/2023 15:56:00,
11/10/2023 15:00:10,11/10/2023,Medium Storage - Actual Stock,75.9320315795264075,11/10/2023 15:56:00,
11/10/2023 15:00:10,11/10/2023,Medium Storage - Stock Level at Max Flow,14382.852458,11/10/2023 15:56:00,
11/10/2023 15:00:10,11/10/2023,Short Storage - Actual Stock,0,11/10/2023 15:56:00,
11/10/2023 15:00:10,11/10/2023,Short Storage - Stock Level at Max Flow,0,11/10/2023 15:56:00,
11/10/2023 15:00:10,11/10/2023,"Storage, Long Range, Average flow (7 days)",0,11/10/2023 15:56:00,
11/10/2023 15:00:10,11/10/2023,"Storage, Long Range, Maximum potential flow",97.5,11/10/2023 15:56:00,
11/10/2023 15:00:10,11/10/2023,"Storage, Long Range, Stock Levels",10881.678321,11/10/2023 15:56:00,
11/10/2023 15:00:10,11/10/2023,"Storage, Medium Range, Average flow (7 days)",6.8769024285714275,11/10/2023 15:56:00,
11/10/2023 15:00:10,11/10/2023,"Storage, Medium Range, Maximum potential flow",1085.153278,11/10/2023 15:56:00,
11/10/2023 15:00:10,11/10/2023,"Storage, Medium Range, Stock Levels",14382.852458,11/10/2023 15:56:00,
11/10/2023 15:00:10,11/10/2023,"Storage, Short Range, Average flow (7 days)",0,11/10/2023 15:56:00,
