Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
24/01/2021 16:00:08,24/01/2021,"System Entry Flows, National, Physical",370.4059837924034441555,24/01/2021 16:05:00,
24/01/2021 15:00:13,24/01/2021,LNG Stock Level,7801.893577,24/01/2021 15:56:00,
24/01/2021 15:00:13,24/01/2021,Long Storage - Actual Stock,0,24/01/2021 15:56:00,
24/01/2021 15:00:13,24/01/2021,Long Storage - Stock Level at Max Flow,0,24/01/2021 15:56:00,
24/01/2021 15:00:13,24/01/2021,Medium Storage - Stock Level at Max Flow,12065.832741,24/01/2021 15:56:00,
24/01/2021 15:00:13,24/01/2021,Short Storage - Actual Stock,0,24/01/2021 15:56:00,
24/01/2021 15:00:13,24/01/2021,Short Storage - Stock Level at Max Flow,0,24/01/2021 15:56:00,
24/01/2021 15:00:13,24/01/2021,"Storage, Long Range, Average flow (7 days)",0,24/01/2021 15:56:00,
24/01/2021 15:00:13,24/01/2021,"Storage, Long Range, Maximum potential flow",0,24/01/2021 15:56:00,
24/01/2021 15:00:13,24/01/2021,"Storage, Long Range, Stock Levels",0,24/01/2021 15:56:00,
24/01/2021 15:00:13,24/01/2021,"Storage, Medium Range, Average flow (7 days)",60.249278857142855,24/01/2021 15:56:00,
24/01/2021 15:00:13,24/01/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,24/01/2021 15:56:00,
24/01/2021 15:00:13,24/01/2021,"Storage, Medium Range, Stock Levels",12065.832741,24/01/2021 15:56:00,
24/01/2021 15:00:13,24/01/2021,"Storage, Short Range, Average flow (7 days)",0,24/01/2021 15:56:00,
24/01/2021 15:00:13,24/01/2021,"Storage, Short Range, Maximum potential flow",0,24/01/2021 15:56:00,
24/01/2021 15:00:13,24/01/2021,"Storage, Short Range, Stock Levels",0,24/01/2021 15:56:00,
24/01/2021 15:00:13,24/01/2021,"System Entry Flows, National, Physical",371.0447583935162053555,24/01/2021 15:05:00,
24/01/2021 14:00:04,24/01/2021,"System Entry Flows, National, Physical",360.8219950260268001555,24/01/2021 14:05:00,
24/01/2021 13:00:10,24/01/2021,"System Entry Flows, National, Physical",377.0298984793368110555,24/01/2021 13:05:00,
24/01/2021 12:00:16,24/01/2021,"System Entry Flows, National, Physical",368.8466594652737832555,24/01/2021 12:05:00,
24/01/2021 11:30:12,23/01/2021,"Demand Actual, NTS, D+1",352.872997999987,24/01/2021 12:00:00,
24/01/2021 11:00:07,24/01/2021,"System Entry Flows, National, Physical",357.6481946249219888555,24/01/2021 11:05:00,
24/01/2021 10:00:13,24/01/2021,"System Entry Flows, National, Physical",341.8755018927429465555,24/01/2021 10:05:00,
24/01/2021 09:00:04,24/01/2021,"System Entry Flows, National, Physical",361.2792551858683293555,24/01/2021 09:05:00,
24/01/2021 08:00:10,24/01/2021,"System Entry Flows, National, Physical",363.4575960232993913555,24/01/2021 08:05:00,
24/01/2021 07:00:15,24/01/2021,"System Entry Flows, National, Physical",358.0855371945530233555,24/01/2021 07:05:00,
24/01/2021 06:00:06,24/01/2021,"System Entry Flows, National, Physical",362.4879395560799304555,24/01/2021 06:05:00,
24/01/2021 05:00:11,24/01/2021,"System Entry Flows, National, Physical",344.1077228530993853255,24/01/2021 05:05:00,
24/01/2021 04:02:01,23/01/2021,"Demand Forecast, NTS, hourly update",357.2099988517569,24/01/2021 04:02:03,
24/01/2021 04:02:01,23/01/2021,Predicted Closing Linepack (PCLP1),362.48422528977807,24/01/2021 04:02:03,
24/01/2021 04:00:03,24/01/2021,"System Entry Flows, National, Physical",343.5731542869693659485,24/01/2021 04:05:00,
24/01/2021 04:00:00,23/01/2021,"System Entry Flows, National, Forecast",356.018694363771054,24/01/2021 04:05:00,
24/01/2021 03:00:09,24/01/2021,"System Entry Flows, National, Physical",354.3311251611506753055,24/01/2021 03:05:00,
24/01/2021 02:00:15,24/01/2021,"System Entry Flows, National, Physical",354.3252864145343208555,24/01/2021 02:05:00,
24/01/2021 01:00:07,24/01/2021,"System Entry Flows, National, Physical",353.9804892266907161105,24/01/2021 01:05:00,
24/01/2021 00:00:14,24/01/2021,"System Entry Flows, National, Physical",358.0701730074525689011,24/01/2021 00:05:00,
23/01/2021 23:00:07,23/01/2021,"System Entry Flows, National, Physical",356.1653914022369325011,23/01/2021 23:05:00,
23/01/2021 22:00:13,23/01/2021,"System Entry Flows, National, Physical",352.2101624966562656011,23/01/2021 22:05:00,
23/01/2021 21:00:06,23/01/2021,"System Entry Flows, National, Physical",344.3053349445122158903,23/01/2021 21:05:00,
23/01/2021 20:00:11,23/01/2021,"System Entry Flows, National, Physical",344.0537703174583260555,23/01/2021 20:05:00,
23/01/2021 19:00:03,23/01/2021,"System Entry Flows, National, Physical",345.6330400741648808555,23/01/2021 19:05:00,
23/01/2021 18:00:10,23/01/2021,"System Entry Flows, National, Physical",345.5621285382570138555,23/01/2021 18:05:00,
23/01/2021 17:00:02,23/01/2021,"System Entry Flows, National, Physical",343.6791348717223168555,23/01/2021 17:05:00,
23/01/2021 16:00:10,23/01/2021,"System Entry Flows, National, Physical",343.0752531274632828555,23/01/2021 16:05:00,
23/01/2021 15:00:04,23/01/2021,LNG Stock Level,8268.214984,23/01/2021 15:56:00,
23/01/2021 15:00:04,23/01/2021,Long Storage - Actual Stock,0,23/01/2021 15:56:00,
23/01/2021 15:00:04,23/01/2021,Long Storage - Stock Level at Max Flow,0,23/01/2021 15:56:00,
23/01/2021 15:00:04,23/01/2021,Medium Storage - Stock Level at Max Flow,12234.105146,23/01/2021 15:56:00,
23/01/2021 15:00:04,23/01/2021,Short Storage - Actual Stock,0,23/01/2021 15:56:00,
23/01/2021 15:00:04,23/01/2021,Short Storage - Stock Level at Max Flow,0,23/01/2021 15:56:00,
23/01/2021 15:00:04,23/01/2021,"Storage, Long Range, Average flow (7 days)",0,23/01/2021 15:56:00,
23/01/2021 15:00:04,23/01/2021,"Storage, Long Range, Maximum potential flow",0,23/01/2021 15:56:00,
23/01/2021 15:00:04,23/01/2021,"Storage, Long Range, Stock Levels",0,23/01/2021 15:56:00,
23/01/2021 15:00:04,23/01/2021,"Storage, Medium Range, Average flow (7 days)",36.21036385714286,23/01/2021 15:56:00,
23/01/2021 15:00:04,23/01/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,23/01/2021 15:56:00,
23/01/2021 15:00:04,23/01/2021,"Storage, Medium Range, Stock Levels",12234.105146,23/01/2021 15:56:00,
23/01/2021 15:00:04,23/01/2021,"Storage, Short Range, Average flow (7 days)",0,23/01/2021 15:56:00,
23/01/2021 15:00:04,23/01/2021,"Storage, Short Range, Maximum potential flow",0,23/01/2021 15:56:00,
23/01/2021 15:00:04,23/01/2021,"Storage, Short Range, Stock Levels",0,23/01/2021 15:56:00,
23/01/2021 14:00:10,23/01/2021,"System Entry Flows, National, Physical",345.3849293636680978555,23/01/2021 14:05:00,
23/01/2021 13:00:04,23/01/2021,"System Entry Flows, National, Physical",356.3301118182677523555,23/01/2021 13:05:00,
23/01/2021 12:00:11,23/01/2021,"System Entry Flows, National, Physical",373.3182906595753221555,23/01/2021 12:05:00,
23/01/2021 11:30:08,22/01/2021,"Demand Actual, NTS, D+1",337.742175000033,23/01/2021 12:00:00,
23/01/2021 11:00:05,23/01/2021,"System Entry Flows, National, Physical",372.6955898773176464555,23/01/2021 11:05:00,
23/01/2021 10:00:13,23/01/2021,"System Entry Flows, National, Physical",382.7754131630450069555,23/01/2021 10:05:00,
23/01/2021 09:00:05,23/01/2021,"System Entry Flows, National, Physical",341.6547382442376506855,23/01/2021 09:05:00,
23/01/2021 08:00:12,23/01/2021,"System Entry Flows, National, Physical",365.8054747699528979555,23/01/2021 08:05:00,
23/01/2021 07:00:05,23/01/2021,"System Entry Flows, National, Physical",377.6280605355976803955,23/01/2021 07:05:00,
23/01/2021 06:00:12,23/01/2021,"System Entry Flows, National, Physical",374.4900785073865226555,23/01/2021 06:05:00,
23/01/2021 05:00:06,23/01/2021,"System Entry Flows, National, Physical",343.0151021487021538555,23/01/2021 05:05:00,
23/01/2021 04:05:13,22/01/2021,"Demand Forecast, NTS, hourly update",340.1411622081318,23/01/2021 04:05:15,
23/01/2021 04:05:13,22/01/2021,Predicted Closing Linepack (PCLP1),358.0479584121014,23/01/2021 04:05:15,
23/01/2021 04:00:13,23/01/2021,"System Entry Flows, National, Physical",351.7540791649959135,23/01/2021 04:05:00,
23/01/2021 04:00:00,22/01/2021,"System Entry Flows, National, Forecast",335.471650007831324,23/01/2021 04:05:00,
23/01/2021 03:00:07,23/01/2021,"System Entry Flows, National, Physical",359.7123433185142158,23/01/2021 03:05:00,
23/01/2021 02:00:15,23/01/2021,"System Entry Flows, National, Physical",360.13411629671689467,23/01/2021 02:05:00,
23/01/2021 01:00:09,23/01/2021,"System Entry Flows, National, Physical",360.9243601739474799,23/01/2021 01:05:00,
22/01/2021 23:00:09,22/01/2021,"System Entry Flows, National, Physical",361.9923235392597612,22/01/2021 23:05:00,
22/01/2021 22:00:17,22/01/2021,"System Entry Flows, National, Physical",363.0230976638905248,22/01/2021 22:05:00,
22/01/2021 21:00:08,22/01/2021,"System Entry Flows, National, Physical",361.0380769795655584,22/01/2021 21:05:00,
22/01/2021 20:00:16,22/01/2021,"System Entry Flows, National, Physical",360.5487097165305701,22/01/2021 20:05:00,
22/01/2021 19:00:09,22/01/2021,"System Entry Flows, National, Physical",351.4397505015272653,22/01/2021 19:05:00,
22/01/2021 18:00:15,22/01/2021,"System Entry Flows, National, Physical",334.9633955387906443,22/01/2021 18:05:00,
22/01/2021 17:00:07,22/01/2021,"System Entry Flows, National, Physical",330.1161485789203545,22/01/2021 17:05:00,
22/01/2021 16:00:15,22/01/2021,"System Entry Flows, National, Physical",344.1188630874709732,22/01/2021 16:05:00,
22/01/2021 15:00:07,22/01/2021,LNG Stock Level,7718.4033899999995,22/01/2021 15:56:00,
22/01/2021 15:00:07,22/01/2021,Long Storage - Actual Stock,0,22/01/2021 15:56:00,
22/01/2021 15:00:07,22/01/2021,Long Storage - Stock Level at Max Flow,0,22/01/2021 15:56:00,
22/01/2021 15:00:07,22/01/2021,Medium Storage - Stock Level at Max Flow,12375.456307999999,22/01/2021 15:56:00,
22/01/2021 15:00:07,22/01/2021,Short Storage - Actual Stock,0,22/01/2021 15:56:00,
22/01/2021 15:00:07,22/01/2021,Short Storage - Stock Level at Max Flow,0,22/01/2021 15:56:00,
22/01/2021 15:00:07,22/01/2021,"Storage, Long Range, Average flow (7 days)",0,22/01/2021 15:56:00,
22/01/2021 15:00:07,22/01/2021,"Storage, Long Range, Maximum potential flow",0,22/01/2021 15:56:00,
22/01/2021 15:00:07,22/01/2021,"Storage, Long Range, Stock Levels",0,22/01/2021 15:56:00,
22/01/2021 15:00:07,22/01/2021,"Storage, Medium Range, Average flow (7 days)",56.439149428571426,22/01/2021 15:56:00,
22/01/2021 15:00:07,22/01/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,22/01/2021 15:56:00,
22/01/2021 15:00:07,22/01/2021,"Storage, Medium Range, Stock Levels",12375.456307999999,22/01/2021 15:56:00,
22/01/2021 15:00:07,22/01/2021,"Storage, Short Range, Average flow (7 days)",0,22/01/2021 15:56:00,
22/01/2021 15:00:07,22/01/2021,"Storage, Short Range, Maximum potential flow",0,22/01/2021 15:56:00,
22/01/2021 15:00:07,22/01/2021,"Storage, Short Range, Stock Levels",0,22/01/2021 15:56:00,
22/01/2021 15:00:06,22/01/2021,"System Entry Flows, National, Physical",333.6617518559787814,22/01/2021 15:05:00,
22/01/2021 14:00:15,22/01/2021,"System Entry Flows, National, Physical",332.2292182544025995,22/01/2021 14:05:00,
22/01/2021 13:00:09,22/01/2021,"System Entry Flows, National, Physical",323.9981862325585346,22/01/2021 13:05:00,
22/01/2021 12:00:15,22/01/2021,"System Entry Flows, National, Physical",313.0022757807758135,22/01/2021 12:05:00,
22/01/2021 11:30:11,21/01/2021,"Demand Actual, NTS, D+1",305.15013699996,22/01/2021 12:00:00,
22/01/2021 11:00:08,22/01/2021,"System Entry Flows, National, Physical",308.3162852945325602,22/01/2021 11:05:00,
22/01/2021 10:00:13,22/01/2021,"System Entry Flows, National, Physical",305.1998330535035265,22/01/2021 10:05:00,
22/01/2021 09:00:07,22/01/2021,"System Entry Flows, National, Physical",300.3824149159758552,22/01/2021 09:05:00,
22/01/2021 08:00:14,22/01/2021,"System Entry Flows, National, Physical",296.7809440024511905456,22/01/2021 08:05:00,
22/01/2021 07:00:06,22/01/2021,"System Entry Flows, National, Physical",301.96800171382259095,22/01/2021 07:05:00,
22/01/2021 06:00:13,22/01/2021,"System Entry Flows, National, Physical",307.5809554406362867,22/01/2021 06:05:00,
22/01/2021 05:00:06,22/01/2021,"System Entry Flows, National, Physical",304.7444263873176212,22/01/2021 05:05:00,
22/01/2021 04:02:47,21/01/2021,"Demand Forecast, NTS, hourly update",306.0712666019802,22/01/2021 04:02:48,
22/01/2021 04:02:47,21/01/2021,Predicted Closing Linepack (PCLP1),362.6596023985905,22/01/2021 04:02:48,
22/01/2021 04:00:13,22/01/2021,"System Entry Flows, National, Physical",335.78484232904600714,22/01/2021 04:05:00,
22/01/2021 04:00:00,21/01/2021,"System Entry Flows, National, Forecast",304.031056685605937,22/01/2021 04:05:00,
22/01/2021 03:00:06,22/01/2021,"System Entry Flows, National, Physical",349.6713591337149369,22/01/2021 03:05:00,
22/01/2021 02:00:14,22/01/2021,"System Entry Flows, National, Physical",331.7101103334466106,22/01/2021 02:05:00,
22/01/2021 01:00:07,22/01/2021,"System Entry Flows, National, Physical",327.18924401784167754,22/01/2021 01:05:00,
22/01/2021 00:00:14,22/01/2021,"System Entry Flows, National, Physical",326.5221541707830527,22/01/2021 00:05:00,
21/01/2021 23:00:07,21/01/2021,"System Entry Flows, National, Physical",325.9666377434852829,21/01/2021 23:05:00,
21/01/2021 22:00:14,21/01/2021,"System Entry Flows, National, Physical",321.3877859255879564,21/01/2021 22:05:00,
21/01/2021 21:00:08,21/01/2021,"System Entry Flows, National, Physical",308.7436269739471399,21/01/2021 21:05:00,
21/01/2021 20:00:15,21/01/2021,"System Entry Flows, National, Physical",307.7109910871541104,21/01/2021 20:05:00,
21/01/2021 19:00:08,21/01/2021,"System Entry Flows, National, Physical",299.5143876983792513,21/01/2021 19:05:00,
21/01/2021 18:00:15,21/01/2021,"System Entry Flows, National, Physical",296.0421325670474948,21/01/2021 18:05:00,
21/01/2021 17:00:07,21/01/2021,"System Entry Flows, National, Physical",293.0854508734055068,21/01/2021 17:05:00,
21/01/2021 16:00:13,21/01/2021,"System Entry Flows, National, Physical",292.385118762018706,21/01/2021 16:05:00,
21/01/2021 15:00:06,21/01/2021,LNG Stock Level,7897.513249,21/01/2021 15:56:00,
21/01/2021 15:00:06,21/01/2021,Long Storage - Actual Stock,0,21/01/2021 15:56:00,
21/01/2021 15:00:06,21/01/2021,Long Storage - Stock Level at Max Flow,0,21/01/2021 15:56:00,
21/01/2021 15:00:06,21/01/2021,Medium Storage - Stock Level at Max Flow,12487.577693,21/01/2021 15:56:00,
21/01/2021 15:00:06,21/01/2021,Short Storage - Actual Stock,0,21/01/2021 15:56:00,
21/01/2021 15:00:06,21/01/2021,Short Storage - Stock Level at Max Flow,0,21/01/2021 15:56:00,
21/01/2021 15:00:06,21/01/2021,"Storage, Long Range, Average flow (7 days)",0,21/01/2021 15:56:00,
21/01/2021 15:00:06,21/01/2021,"Storage, Long Range, Maximum potential flow",0,21/01/2021 15:56:00,
21/01/2021 15:00:06,21/01/2021,"Storage, Long Range, Stock Levels",0,21/01/2021 15:56:00,
21/01/2021 15:00:06,21/01/2021,"Storage, Medium Range, Average flow (7 days)",48.46680285714286,21/01/2021 15:56:00,
21/01/2021 15:00:06,21/01/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,21/01/2021 15:56:00,
21/01/2021 15:00:06,21/01/2021,"Storage, Medium Range, Stock Levels",12487.577693,21/01/2021 15:56:00,
21/01/2021 15:00:06,21/01/2021,"Storage, Short Range, Average flow (7 days)",0,21/01/2021 15:56:00,
21/01/2021 15:00:06,21/01/2021,"Storage, Short Range, Maximum potential flow",0,21/01/2021 15:56:00,
21/01/2021 15:00:06,21/01/2021,"Storage, Short Range, Stock Levels",0,21/01/2021 15:56:00,
21/01/2021 15:00:06,21/01/2021,"System Entry Flows, National, Physical",286.2003618216421843,21/01/2021 15:05:00,
21/01/2021 14:00:13,21/01/2021,"System Entry Flows, National, Physical",281.3771451064879592,21/01/2021 14:05:00,
21/01/2021 13:00:05,21/01/2021,"System Entry Flows, National, Physical",270.0702509695153839,21/01/2021 13:05:00,
21/01/2021 12:00:12,21/01/2021,"System Entry Flows, National, Physical",275.1625570740277448,21/01/2021 12:05:00,
21/01/2021 11:30:08,20/01/2021,"Demand Actual, NTS, D+1",304.174953000022,21/01/2021 12:00:00,
21/01/2021 11:00:05,21/01/2021,"System Entry Flows, National, Physical",279.197576756500279,21/01/2021 11:05:00,
21/01/2021 10:00:13,21/01/2021,"System Entry Flows, National, Physical",278.3356719324768322,21/01/2021 10:05:00,
21/01/2021 09:00:05,21/01/2021,"System Entry Flows, National, Physical",289.778635439343961,21/01/2021 09:05:00,
21/01/2021 08:00:13,21/01/2021,"System Entry Flows, National, Physical",294.1286936129741181,21/01/2021 08:05:00,
21/01/2021 07:00:05,21/01/2021,"System Entry Flows, National, Physical",292.7070898442411253,21/01/2021 07:05:00,
21/01/2021 06:00:13,21/01/2021,"System Entry Flows, National, Physical",298.0735247302753858,21/01/2021 06:05:00,
21/01/2021 05:00:06,21/01/2021,"System Entry Flows, National, Physical",296.6758638612922233,21/01/2021 05:05:00,
21/01/2021 04:06:23,20/01/2021,"Demand Forecast, NTS, hourly update",311.79225436832473,21/01/2021 04:06:25,
21/01/2021 04:06:23,20/01/2021,Predicted Closing Linepack (PCLP1),361.4108813237274,21/01/2021 04:06:25,
21/01/2021 04:00:13,21/01/2021,"System Entry Flows, National, Physical",324.1076741443588323,21/01/2021 04:05:00,
21/01/2021 04:00:00,20/01/2021,"System Entry Flows, National, Forecast",306.372994320896724,21/01/2021 04:05:00,
21/01/2021 03:00:05,21/01/2021,"System Entry Flows, National, Physical",333.5729004698472135,21/01/2021 03:05:00,
21/01/2021 02:00:13,21/01/2021,"System Entry Flows, National, Physical",330.6591653467332547,21/01/2021 02:05:00,
21/01/2021 01:00:05,21/01/2021,"System Entry Flows, National, Physical",325.2663533980040416,21/01/2021 01:05:00,
21/01/2021 00:00:14,21/01/2021,"System Entry Flows, National, Physical",309.0986924511400341,21/01/2021 00:05:00,
20/01/2021 23:00:07,20/01/2021,"System Entry Flows, National, Physical",286.9896346700461588,20/01/2021 23:05:00,
20/01/2021 22:00:15,20/01/2021,"System Entry Flows, National, Physical",282.6902972255628525,20/01/2021 22:05:00,
20/01/2021 21:00:08,20/01/2021,"System Entry Flows, National, Physical",279.3852301530282402,20/01/2021 21:05:00,
20/01/2021 20:00:02,20/01/2021,"System Entry Flows, National, Physical",281.0650538283372292,20/01/2021 20:05:00,
20/01/2021 19:00:09,20/01/2021,"System Entry Flows, National, Physical",287.1030867856949685,20/01/2021 19:05:00,
20/01/2021 18:00:01,20/01/2021,"System Entry Flows, National, Physical",288.7738860208842549,20/01/2021 18:05:00,
20/01/2021 17:00:10,20/01/2021,"System Entry Flows, National, Physical",288.8404095020281076,20/01/2021 17:05:00,
20/01/2021 16:00:03,20/01/2021,"System Entry Flows, National, Physical",295.7803299079025506,20/01/2021 16:05:00,
20/01/2021 15:00:12,20/01/2021,LNG Stock Level,8192.103347999999,20/01/2021 15:56:00,
20/01/2021 15:00:12,20/01/2021,Long Storage - Actual Stock,0,20/01/2021 15:56:00,
20/01/2021 15:00:12,20/01/2021,Long Storage - Stock Level at Max Flow,0,20/01/2021 15:56:00,
20/01/2021 15:00:12,20/01/2021,Medium Storage - Stock Level at Max Flow,12457.878584,20/01/2021 15:56:00,
20/01/2021 15:00:12,20/01/2021,Short Storage - Actual Stock,0,20/01/2021 15:56:00,
20/01/2021 15:00:12,20/01/2021,Short Storage - Stock Level at Max Flow,0,20/01/2021 15:56:00,
20/01/2021 15:00:12,20/01/2021,"Storage, Long Range, Average flow (7 days)",0,20/01/2021 15:56:00,
20/01/2021 15:00:12,20/01/2021,"Storage, Long Range, Maximum potential flow",0,20/01/2021 15:56:00,
20/01/2021 15:00:12,20/01/2021,"Storage, Long Range, Stock Levels",0,20/01/2021 15:56:00,
20/01/2021 15:00:12,20/01/2021,"Storage, Medium Range, Average flow (7 days)",60.227931,20/01/2021 15:56:00,
20/01/2021 15:00:12,20/01/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,20/01/2021 15:56:00,
20/01/2021 15:00:12,20/01/2021,"Storage, Medium Range, Stock Levels",12457.878584,20/01/2021 15:56:00,
20/01/2021 15:00:12,20/01/2021,"Storage, Short Range, Average flow (7 days)",0,20/01/2021 15:56:00,
20/01/2021 15:00:12,20/01/2021,"Storage, Short Range, Maximum potential flow",0,20/01/2021 15:56:00,
20/01/2021 15:00:12,20/01/2021,"Storage, Short Range, Stock Levels",0,20/01/2021 15:56:00,
20/01/2021 15:00:12,20/01/2021,"System Entry Flows, National, Physical",307.4799188128126519,20/01/2021 15:05:00,
20/01/2021 14:00:05,20/01/2021,"System Entry Flows, National, Physical",308.7656344941323175,20/01/2021 14:05:00,
20/01/2021 13:00:13,20/01/2021,"System Entry Flows, National, Physical",310.3637564785198273,20/01/2021 13:05:00,
20/01/2021 12:00:06,20/01/2021,"System Entry Flows, National, Physical",309.498467325290565,20/01/2021 12:05:00,
20/01/2021 11:30:04,19/01/2021,"Demand Actual, NTS, D+1",326.231875000056,20/01/2021 12:00:00,
20/01/2021 11:00:15,20/01/2021,"System Entry Flows, National, Physical",311.4050351131527082,20/01/2021 11:05:00,
20/01/2021 10:00:07,20/01/2021,"System Entry Flows, National, Physical",310.1600077038461924,20/01/2021 10:05:00,
20/01/2021 09:00:16,20/01/2021,"System Entry Flows, National, Physical",311.5563313408437008,20/01/2021 09:05:00,
20/01/2021 08:00:10,20/01/2021,"System Entry Flows, National, Physical",313.4146686882393165,20/01/2021 08:05:00,
20/01/2021 07:00:04,20/01/2021,"System Entry Flows, National, Physical",313.0872735557449243,20/01/2021 07:05:00,
20/01/2021 06:00:13,20/01/2021,"System Entry Flows, National, Physical",314.2855560976516613,20/01/2021 06:05:00,
20/01/2021 05:00:05,20/01/2021,"System Entry Flows, National, Physical",328.23598428409633477,20/01/2021 05:05:00,
20/01/2021 04:04:25,19/01/2021,"Demand Forecast, NTS, hourly update",329.47262055019195,20/01/2021 04:04:27,
20/01/2021 04:04:25,19/01/2021,Predicted Closing Linepack (PCLP1),361.57621516558225,20/01/2021 04:04:27,
20/01/2021 04:00:15,20/01/2021,"System Entry Flows, National, Physical",326.2324433857926938,20/01/2021 04:05:00,
20/01/2021 04:00:00,19/01/2021,"System Entry Flows, National, Forecast",324.158206324652481,20/01/2021 04:05:00,
20/01/2021 03:00:09,20/01/2021,"System Entry Flows, National, Physical",326.0984215962523961,20/01/2021 03:05:00,
20/01/2021 02:00:04,20/01/2021,"System Entry Flows, National, Physical",327.1089695711069367,20/01/2021 02:05:00,
20/01/2021 01:00:13,20/01/2021,"System Entry Flows, National, Physical",330.274554615251036,20/01/2021 01:05:00,
20/01/2021 00:00:08,20/01/2021,"System Entry Flows, National, Physical",329.8891580768754557,20/01/2021 00:05:00,
19/01/2021 23:00:02,19/01/2021,"System Entry Flows, National, Physical",328.448346596244379,19/01/2021 23:05:00,
19/01/2021 21:00:07,19/01/2021,"System Entry Flows, National, Physical",330.2369707903678627,19/01/2021 21:05:00,
19/01/2021 20:00:16,19/01/2021,"System Entry Flows, National, Physical",330.9644751683867404,19/01/2021 20:05:00,
19/01/2021 19:00:09,19/01/2021,"System Entry Flows, National, Physical",332.1560922207273424,19/01/2021 19:05:00,
19/01/2021 18:00:04,19/01/2021,"System Entry Flows, National, Physical",329.8563412634075064,19/01/2021 18:05:00,
19/01/2021 17:00:12,19/01/2021,"System Entry Flows, National, Physical",329.4240216303384546,19/01/2021 17:05:00,
19/01/2021 16:00:06,19/01/2021,"System Entry Flows, National, Physical",329.4783182341060869,19/01/2021 16:05:00,
19/01/2021 15:00:14,19/01/2021,LNG Stock Level,8404.352131,19/01/2021 15:56:00,
19/01/2021 15:00:14,19/01/2021,Long Storage - Actual Stock,0,19/01/2021 15:56:00,
19/01/2021 15:00:14,19/01/2021,Long Storage - Stock Level at Max Flow,0,19/01/2021 15:56:00,
19/01/2021 15:00:14,19/01/2021,Medium Storage - Stock Level at Max Flow,12100.102613,19/01/2021 15:56:00,
19/01/2021 15:00:14,19/01/2021,Short Storage - Actual Stock,0,19/01/2021 15:56:00,
19/01/2021 15:00:14,19/01/2021,Short Storage - Stock Level at Max Flow,0,19/01/2021 15:56:00,
19/01/2021 15:00:14,19/01/2021,"Storage, Long Range, Average flow (7 days)",0,19/01/2021 15:56:00,
19/01/2021 15:00:14,19/01/2021,"Storage, Long Range, Maximum potential flow",0,19/01/2021 15:56:00,
19/01/2021 15:00:14,19/01/2021,"Storage, Long Range, Stock Levels",0,19/01/2021 15:56:00,
19/01/2021 15:00:14,19/01/2021,"Storage, Medium Range, Average flow (7 days)",60.227931,19/01/2021 15:56:00,
19/01/2021 15:00:14,19/01/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,19/01/2021 15:56:00,
19/01/2021 15:00:14,19/01/2021,"Storage, Medium Range, Stock Levels",12100.102613,19/01/2021 15:56:00,
19/01/2021 15:00:14,19/01/2021,"Storage, Short Range, Average flow (7 days)",0,19/01/2021 15:56:00,
19/01/2021 15:00:14,19/01/2021,"Storage, Short Range, Maximum potential flow",0,19/01/2021 15:56:00,
19/01/2021 15:00:14,19/01/2021,"Storage, Short Range, Stock Levels",0,19/01/2021 15:56:00,
19/01/2021 15:00:14,19/01/2021,"System Entry Flows, National, Physical",324.7043295414542202,19/01/2021 15:05:00,
19/01/2021 14:00:08,19/01/2021,"System Entry Flows, National, Physical",329.7068154714778279,19/01/2021 14:05:00,
19/01/2021 13:00:16,19/01/2021,"System Entry Flows, National, Physical",313.6903315853941648,19/01/2021 13:05:00,
19/01/2021 12:00:10,19/01/2021,"System Entry Flows, National, Physical",312.3688852034637711,19/01/2021 12:05:00,
19/01/2021 11:30:07,18/01/2021,"Demand Actual, NTS, D+1",335.18269599991,19/01/2021 12:00:00,
19/01/2021 11:00:04,19/01/2021,"System Entry Flows, National, Physical",312.7239632688607703,19/01/2021 11:05:00,
19/01/2021 10:00:12,19/01/2021,"System Entry Flows, National, Physical",314.090196112301283,19/01/2021 10:05:00,
19/01/2021 09:00:07,19/01/2021,"System Entry Flows, National, Physical",313.9776223034841307,19/01/2021 09:05:00,
19/01/2021 08:00:15,19/01/2021,"System Entry Flows, National, Physical",313.9579112010914491456,19/01/2021 08:05:00,
19/01/2021 07:00:09,19/01/2021,"System Entry Flows, National, Physical",313.4618522242245670566,19/01/2021 07:05:00,
19/01/2021 06:00:03,19/01/2021,"System Entry Flows, National, Physical",318.4936495622041017456,19/01/2021 06:05:00,
19/01/2021 05:00:11,19/01/2021,"System Entry Flows, National, Physical",320.9947880710336370456,19/01/2021 05:05:00,
19/01/2021 04:04:02,18/01/2021,"Demand Forecast, NTS, hourly update",335.42519992637085,19/01/2021 04:04:04,
19/01/2021 04:04:02,18/01/2021,Predicted Closing Linepack (PCLP1),364.8460066506017,19/01/2021 04:04:04,
19/01/2021 04:00:06,19/01/2021,"System Entry Flows, National, Physical",332.6730801172981275456,19/01/2021 04:05:00,
19/01/2021 04:00:00,18/01/2021,"System Entry Flows, National, Forecast",333.560651231857371,19/01/2021 04:05:00,
