Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
23/08/2021 05:00:07,23/08/2021,"System Entry Flows, National, Physical",147.049991250840331,23/08/2021 05:05:00,
23/08/2021 04:06:27,22/08/2021,"Demand Forecast, NTS, hourly update",140.43618147863398,23/08/2021 04:06:28,
23/08/2021 04:06:27,22/08/2021,Predicted Closing Linepack (PCLP1),338.41359995022947,23/08/2021 04:06:28,
23/08/2021 04:00:14,23/08/2021,"System Entry Flows, National, Physical",146.90016790319728,23/08/2021 04:05:00,
23/08/2021 04:00:00,22/08/2021,"System Entry Flows, National, Forecast",142.20399522338936,23/08/2021 04:05:00,
23/08/2021 03:00:07,23/08/2021,"System Entry Flows, National, Physical",145.517172112961498,23/08/2021 03:05:00,
23/08/2021 02:00:14,23/08/2021,"System Entry Flows, National, Physical",145.95954708473064,23/08/2021 02:05:00,
23/08/2021 01:00:07,23/08/2021,"System Entry Flows, National, Physical",144.5162932196512607,23/08/2021 01:05:00,
23/08/2021 00:00:14,23/08/2021,"System Entry Flows, National, Physical",147.2165225149745314,23/08/2021 00:05:00,
22/08/2021 23:00:07,22/08/2021,"System Entry Flows, National, Physical",147.7941950397356157,22/08/2021 23:05:00,
22/08/2021 22:00:15,22/08/2021,"System Entry Flows, National, Physical",145.529991924877874,22/08/2021 22:05:00,
22/08/2021 21:00:06,22/08/2021,"System Entry Flows, National, Physical",143.856743157356872,22/08/2021 21:05:00,
22/08/2021 20:00:14,22/08/2021,"System Entry Flows, National, Physical",140.450189467683541,22/08/2021 20:05:00,
22/08/2021 19:00:07,22/08/2021,"System Entry Flows, National, Physical",139.1617498026158259,22/08/2021 19:05:00,
22/08/2021 18:00:14,22/08/2021,"System Entry Flows, National, Physical",138.303236725589562,22/08/2021 18:05:00,
22/08/2021 17:00:06,22/08/2021,"System Entry Flows, National, Physical",137.5287760877642,22/08/2021 17:05:00,
22/08/2021 16:00:14,22/08/2021,"System Entry Flows, National, Physical",137.930499891489369,22/08/2021 16:05:00,
22/08/2021 15:00:08,22/08/2021,LNG Stock Level,7439.49598,22/08/2021 15:56:00,
22/08/2021 15:00:08,22/08/2021,Long Storage - Actual Stock,0,22/08/2021 15:56:00,
22/08/2021 15:00:08,22/08/2021,Long Storage - Stock Level at Max Flow,0,22/08/2021 15:56:00,
22/08/2021 15:00:08,22/08/2021,Medium Storage - Actual Stock,66.7959832959682608,22/08/2021 15:56:00,
22/08/2021 15:00:08,22/08/2021,Medium Storage - Stock Level at Max Flow,11525.316310999999,22/08/2021 15:56:00,
22/08/2021 15:00:08,22/08/2021,Short Storage - Actual Stock,0,22/08/2021 15:56:00,
22/08/2021 15:00:08,22/08/2021,Short Storage - Stock Level at Max Flow,0,22/08/2021 15:56:00,
22/08/2021 15:00:08,22/08/2021,"Storage, Long Range, Average flow (7 days)",0,22/08/2021 15:56:00,
22/08/2021 15:00:08,22/08/2021,"Storage, Long Range, Maximum potential flow",0,22/08/2021 15:56:00,
22/08/2021 15:00:08,22/08/2021,"Storage, Long Range, Stock Levels",0,22/08/2021 15:56:00,
22/08/2021 15:00:08,22/08/2021,"Storage, Medium Range, Average flow (7 days)",0,22/08/2021 15:56:00,
22/08/2021 15:00:08,22/08/2021,"Storage, Medium Range, Stock Levels",11525.316310999999,22/08/2021 15:56:00,
22/08/2021 15:00:08,22/08/2021,"Storage, Short Range, Average flow (7 days)",0,22/08/2021 15:56:00,
22/08/2021 15:00:08,22/08/2021,"Storage, Short Range, Maximum potential flow",0,22/08/2021 15:56:00,
22/08/2021 15:00:08,22/08/2021,"Storage, Short Range, Stock Levels",0,22/08/2021 15:56:00,
22/08/2021 15:00:07,22/08/2021,"System Entry Flows, National, Physical",138.0110221181578345,22/08/2021 15:05:00,
22/08/2021 14:00:15,22/08/2021,"System Entry Flows, National, Physical",140.1091740602234377,22/08/2021 14:05:00,
22/08/2021 13:00:07,22/08/2021,"System Entry Flows, National, Physical",140.2872981666421705,22/08/2021 13:05:00,
22/08/2021 12:00:14,22/08/2021,"System Entry Flows, National, Physical",141.550609790878831,22/08/2021 12:05:00,
22/08/2021 11:30:10,21/08/2021,"Demand Actual, NTS, D+1",144.642357000003,22/08/2021 12:00:00,
22/08/2021 11:00:06,22/08/2021,"System Entry Flows, National, Physical",141.7331313109185,22/08/2021 11:05:00,
22/08/2021 10:00:12,22/08/2021,"System Entry Flows, National, Physical",141.7779197959611745,22/08/2021 10:05:00,
22/08/2021 09:00:04,22/08/2021,"System Entry Flows, National, Physical",141.9843811234535105,22/08/2021 09:05:00,
22/08/2021 08:00:11,22/08/2021,"System Entry Flows, National, Physical",141.902472168919589,22/08/2021 08:05:00,
22/08/2021 07:00:03,22/08/2021,"System Entry Flows, National, Physical",140.1138517245953826,22/08/2021 07:05:00,
22/08/2021 06:00:10,22/08/2021,"System Entry Flows, National, Physical",140.0813438423079881,22/08/2021 06:05:00,
22/08/2021 05:00:16,22/08/2021,"System Entry Flows, National, Physical",135.6588138830036963,22/08/2021 05:05:00,
22/08/2021 04:01:45,21/08/2021,"Demand Forecast, NTS, hourly update",144.37719655033067,22/08/2021 04:01:46,
22/08/2021 04:01:45,21/08/2021,Predicted Closing Linepack (PCLP1),337.1848038917312,22/08/2021 04:01:46,
22/08/2021 04:00:08,22/08/2021,"System Entry Flows, National, Physical",142.4067843213717629,22/08/2021 04:05:00,
22/08/2021 04:00:00,21/08/2021,"System Entry Flows, National, Forecast",144.833661252736066,22/08/2021 04:05:00,
22/08/2021 03:00:16,22/08/2021,"System Entry Flows, National, Physical",142.7792231695961423,22/08/2021 03:05:00,
22/08/2021 02:00:08,22/08/2021,"System Entry Flows, National, Physical",143.3168782835602625,22/08/2021 02:05:00,
22/08/2021 01:00:15,22/08/2021,"System Entry Flows, National, Physical",141.3434489012342968,22/08/2021 01:05:00,
22/08/2021 00:00:08,22/08/2021,"System Entry Flows, National, Physical",134.8498269555748247,22/08/2021 00:05:00,
21/08/2021 23:00:15,21/08/2021,"System Entry Flows, National, Physical",141.8070352033369321,21/08/2021 23:05:00,
21/08/2021 22:00:07,21/08/2021,"System Entry Flows, National, Physical",145.7858327942610525,21/08/2021 22:05:00,
21/08/2021 21:00:14,21/08/2021,"System Entry Flows, National, Physical",144.606520724114307,21/08/2021 21:05:00,
21/08/2021 20:00:06,21/08/2021,"System Entry Flows, National, Physical",143.060775685693454,21/08/2021 20:05:00,
21/08/2021 19:00:14,21/08/2021,"System Entry Flows, National, Physical",144.7654843142398774,21/08/2021 19:05:00,
21/08/2021 18:00:05,21/08/2021,"System Entry Flows, National, Physical",144.710346927380889,21/08/2021 18:05:00,
21/08/2021 17:00:12,21/08/2021,"System Entry Flows, National, Physical",145.5370415220044576,21/08/2021 17:05:00,
21/08/2021 16:00:05,21/08/2021,"System Entry Flows, National, Physical",146.113100979142073,21/08/2021 16:05:00,
21/08/2021 15:00:12,21/08/2021,LNG Stock Level,7591.294752999999,21/08/2021 15:56:00,
21/08/2021 15:00:12,21/08/2021,Long Storage - Actual Stock,0,21/08/2021 15:56:00,
21/08/2021 15:00:12,21/08/2021,Long Storage - Stock Level at Max Flow,0,21/08/2021 15:56:00,
21/08/2021 15:00:12,21/08/2021,Medium Storage - Actual Stock,65.7830151957908523,21/08/2021 15:56:00,
21/08/2021 15:00:12,21/08/2021,Medium Storage - Stock Level at Max Flow,11350.533679,21/08/2021 15:56:00,
21/08/2021 15:00:12,21/08/2021,Short Storage - Actual Stock,0,21/08/2021 15:56:00,
21/08/2021 15:00:12,21/08/2021,Short Storage - Stock Level at Max Flow,0,21/08/2021 15:56:00,
21/08/2021 15:00:12,21/08/2021,"Storage, Long Range, Average flow (7 days)",0,21/08/2021 15:56:00,
21/08/2021 15:00:12,21/08/2021,"Storage, Long Range, Maximum potential flow",0,21/08/2021 15:56:00,
21/08/2021 15:00:12,21/08/2021,"Storage, Long Range, Stock Levels",0,21/08/2021 15:56:00,
21/08/2021 15:00:12,21/08/2021,"Storage, Medium Range, Average flow (7 days)",0,21/08/2021 15:56:00,
21/08/2021 15:00:12,21/08/2021,"Storage, Medium Range, Stock Levels",11350.533679,21/08/2021 15:56:00,
21/08/2021 15:00:12,21/08/2021,"Storage, Short Range, Average flow (7 days)",0,21/08/2021 15:56:00,
21/08/2021 15:00:12,21/08/2021,"Storage, Short Range, Maximum potential flow",0,21/08/2021 15:56:00,
21/08/2021 15:00:12,21/08/2021,"Storage, Short Range, Stock Levels",0,21/08/2021 15:56:00,
21/08/2021 15:00:11,21/08/2021,"System Entry Flows, National, Physical",145.7574423362101553,21/08/2021 15:05:00,
21/08/2021 14:00:04,21/08/2021,"System Entry Flows, National, Physical",146.6730777359052463,21/08/2021 14:05:00,
21/08/2021 13:00:12,21/08/2021,"System Entry Flows, National, Physical",146.536776312987194,21/08/2021 13:05:00,
21/08/2021 12:00:04,21/08/2021,"System Entry Flows, National, Physical",147.8309518503296965,21/08/2021 12:05:00,
21/08/2021 11:30:15,20/08/2021,"Demand Actual, NTS, D+1",138.47272732432,21/08/2021 12:00:00,
21/08/2021 11:00:12,21/08/2021,"System Entry Flows, National, Physical",146.9054673061253003,21/08/2021 11:05:00,
21/08/2021 10:00:04,21/08/2021,"System Entry Flows, National, Physical",147.3015788969728396,21/08/2021 10:05:00,
21/08/2021 09:00:11,21/08/2021,"System Entry Flows, National, Physical",147.9276207413807687,21/08/2021 09:05:00,
21/08/2021 08:00:04,21/08/2021,"System Entry Flows, National, Physical",147.821076434710173,21/08/2021 08:05:00,
21/08/2021 07:00:12,21/08/2021,"System Entry Flows, National, Physical",146.56624716742794,21/08/2021 07:05:00,
21/08/2021 06:00:04,21/08/2021,"System Entry Flows, National, Physical",146.0809824801440916,21/08/2021 06:05:00,
21/08/2021 05:00:12,21/08/2021,"System Entry Flows, National, Physical",130.0610809111338677,21/08/2021 05:05:00,
21/08/2021 04:05:12,20/08/2021,"Demand Forecast, NTS, hourly update",142.64161083467437,21/08/2021 04:05:15,
21/08/2021 04:05:12,20/08/2021,Predicted Closing Linepack (PCLP1),338.05456137126305,21/08/2021 04:05:17,
21/08/2021 04:00:05,21/08/2021,"System Entry Flows, National, Physical",130.9164153582118258,21/08/2021 04:05:00,
21/08/2021 04:00:00,20/08/2021,"System Entry Flows, National, Forecast",144.819976741791814,21/08/2021 04:05:00,
21/08/2021 03:00:13,21/08/2021,"System Entry Flows, National, Physical",137.049725888296572,21/08/2021 03:05:00,
21/08/2021 02:00:05,21/08/2021,"System Entry Flows, National, Physical",154.5839021434028655,21/08/2021 02:05:00,
21/08/2021 01:00:13,21/08/2021,"System Entry Flows, National, Physical",154.7453710115275159,21/08/2021 01:05:00,
21/08/2021 00:00:06,21/08/2021,"System Entry Flows, National, Physical",153.8338076147942551,21/08/2021 00:05:00,
20/08/2021 23:00:13,20/08/2021,"System Entry Flows, National, Physical",154.2594337317522812,20/08/2021 23:05:00,
20/08/2021 22:00:06,20/08/2021,"System Entry Flows, National, Physical",153.1246509244529855,20/08/2021 22:05:00,
20/08/2021 21:00:14,20/08/2021,"System Entry Flows, National, Physical",153.6277308267290826,20/08/2021 21:05:00,
20/08/2021 20:00:07,20/08/2021,"System Entry Flows, National, Physical",150.2463333206499807,20/08/2021 20:05:00,
20/08/2021 19:00:15,20/08/2021,"System Entry Flows, National, Physical",149.0429087627067741,20/08/2021 19:05:00,
20/08/2021 18:00:08,20/08/2021,"System Entry Flows, National, Physical",134.7868793469344063,20/08/2021 18:05:00,
20/08/2021 17:00:15,20/08/2021,"System Entry Flows, National, Physical",127.887972781027877,20/08/2021 17:05:00,
20/08/2021 16:00:08,20/08/2021,"System Entry Flows, National, Physical",136.70936486317326,20/08/2021 16:05:00,
20/08/2021 15:00:16,20/08/2021,"System Entry Flows, National, Physical",136.9985221415183778,20/08/2021 15:05:00,
20/08/2021 15:00:01,20/08/2021,LNG Stock Level,7720.508376999999,20/08/2021 15:56:00,
20/08/2021 15:00:01,20/08/2021,Long Storage - Actual Stock,0,20/08/2021 15:56:00,
20/08/2021 15:00:01,20/08/2021,Long Storage - Stock Level at Max Flow,0,20/08/2021 15:56:00,
20/08/2021 15:00:01,20/08/2021,Medium Storage - Actual Stock,65.7678354326367652,20/08/2021 15:56:00,
20/08/2021 15:00:01,20/08/2021,Medium Storage - Stock Level at Max Flow,11347.914486,20/08/2021 15:56:00,
20/08/2021 15:00:01,20/08/2021,Short Storage - Actual Stock,0,20/08/2021 15:56:00,
20/08/2021 15:00:01,20/08/2021,Short Storage - Stock Level at Max Flow,0,20/08/2021 15:56:00,
20/08/2021 15:00:01,20/08/2021,"Storage, Long Range, Average flow (7 days)",0,20/08/2021 15:56:00,
20/08/2021 15:00:01,20/08/2021,"Storage, Long Range, Maximum potential flow",0,20/08/2021 15:56:00,
20/08/2021 15:00:01,20/08/2021,"Storage, Long Range, Stock Levels",0,20/08/2021 15:56:00,
20/08/2021 15:00:01,20/08/2021,"Storage, Medium Range, Average flow (7 days)",0,20/08/2021 15:56:00,
20/08/2021 15:00:01,20/08/2021,"Storage, Medium Range, Stock Levels",11347.914486,20/08/2021 15:56:00,
20/08/2021 15:00:01,20/08/2021,"Storage, Short Range, Average flow (7 days)",0,20/08/2021 15:56:00,
20/08/2021 15:00:01,20/08/2021,"Storage, Short Range, Maximum potential flow",0,20/08/2021 15:56:00,
20/08/2021 15:00:01,20/08/2021,"Storage, Short Range, Stock Levels",0,20/08/2021 15:56:00,
20/08/2021 14:00:09,20/08/2021,"System Entry Flows, National, Physical",138.9172223557681576,20/08/2021 14:05:00,
20/08/2021 13:00:03,20/08/2021,"System Entry Flows, National, Physical",139.038959986699147,20/08/2021 13:05:00,
20/08/2021 12:00:11,20/08/2021,"System Entry Flows, National, Physical",146.738667246154309,20/08/2021 12:05:00,
20/08/2021 11:30:08,19/08/2021,"Demand Actual, NTS, D+1",159.470582324328,20/08/2021 12:00:00,
20/08/2021 11:00:04,20/08/2021,"System Entry Flows, National, Physical",146.5092039896711177,20/08/2021 11:05:00,
20/08/2021 10:00:12,20/08/2021,"System Entry Flows, National, Physical",145.4404036792581364,20/08/2021 10:05:00,
20/08/2021 09:00:05,20/08/2021,"System Entry Flows, National, Physical",145.7797254022697364,20/08/2021 09:05:00,
20/08/2021 08:00:13,20/08/2021,"System Entry Flows, National, Physical",146.9425832576363185,20/08/2021 08:05:00,
20/08/2021 07:00:07,20/08/2021,"System Entry Flows, National, Physical",146.901390617625559,20/08/2021 07:05:00,
20/08/2021 06:00:14,20/08/2021,"System Entry Flows, National, Physical",147.163821907025991,20/08/2021 06:05:00,
20/08/2021 05:00:07,20/08/2021,"System Entry Flows, National, Physical",157.950572030361469,20/08/2021 05:05:00,
20/08/2021 04:04:11,19/08/2021,"Demand Forecast, NTS, hourly update",159.3848174648549,20/08/2021 04:04:12,
20/08/2021 04:04:11,19/08/2021,Predicted Closing Linepack (PCLP1),335.37816195514233,20/08/2021 04:04:12,
20/08/2021 04:00:15,20/08/2021,"System Entry Flows, National, Physical",158.698224726877976,20/08/2021 04:05:00,
20/08/2021 04:00:00,19/08/2021,"System Entry Flows, National, Forecast",156.393107158651395,20/08/2021 04:05:00,
20/08/2021 03:00:08,20/08/2021,"System Entry Flows, National, Physical",158.6604291972603216,20/08/2021 03:05:00,
20/08/2021 02:00:01,20/08/2021,"System Entry Flows, National, Physical",158.8678874553349433,20/08/2021 02:05:00,
20/08/2021 01:00:10,20/08/2021,"System Entry Flows, National, Physical",159.0731219247724944,20/08/2021 01:05:00,
20/08/2021 00:00:03,20/08/2021,"System Entry Flows, National, Physical",159.5948951171819064,20/08/2021 00:05:00,
19/08/2021 23:00:12,19/08/2021,"System Entry Flows, National, Physical",158.711074933008185,19/08/2021 23:05:00,
19/08/2021 22:00:04,19/08/2021,"System Entry Flows, National, Physical",158.118186600869128,19/08/2021 22:05:00,
19/08/2021 21:00:13,19/08/2021,"System Entry Flows, National, Physical",158.042220221921325,19/08/2021 21:05:00,
19/08/2021 20:00:06,19/08/2021,"System Entry Flows, National, Physical",157.861473130548972,19/08/2021 20:05:00,
19/08/2021 19:00:14,19/08/2021,"System Entry Flows, National, Physical",157.6460861359725244,19/08/2021 19:05:00,
19/08/2021 18:00:07,19/08/2021,"System Entry Flows, National, Physical",156.1149538769747064,19/08/2021 18:05:00,
19/08/2021 17:00:14,19/08/2021,"System Entry Flows, National, Physical",154.8581740255785855,19/08/2021 17:05:00,
19/08/2021 16:00:08,19/08/2021,"System Entry Flows, National, Physical",154.58796138061433,19/08/2021 16:05:00,
19/08/2021 15:00:16,19/08/2021,LNG Stock Level,7786.559177,19/08/2021 15:56:00,
19/08/2021 15:00:16,19/08/2021,Long Storage - Actual Stock,0,19/08/2021 15:56:00,
19/08/2021 15:00:16,19/08/2021,Long Storage - Stock Level at Max Flow,0,19/08/2021 15:56:00,
19/08/2021 15:00:16,19/08/2021,Medium Storage - Actual Stock,65.009311936189094,19/08/2021 15:56:00,
19/08/2021 15:00:16,19/08/2021,Medium Storage - Stock Level at Max Flow,11217.035011,19/08/2021 15:56:00,
19/08/2021 15:00:16,19/08/2021,Short Storage - Actual Stock,0,19/08/2021 15:56:00,
19/08/2021 15:00:16,19/08/2021,Short Storage - Stock Level at Max Flow,0,19/08/2021 15:56:00,
19/08/2021 15:00:16,19/08/2021,"Storage, Long Range, Average flow (7 days)",0,19/08/2021 15:56:00,
19/08/2021 15:00:16,19/08/2021,"Storage, Long Range, Maximum potential flow",0,19/08/2021 15:56:00,
19/08/2021 15:00:16,19/08/2021,"Storage, Long Range, Stock Levels",0,19/08/2021 15:56:00,
19/08/2021 15:00:16,19/08/2021,"Storage, Medium Range, Average flow (7 days)",0,19/08/2021 15:56:00,
19/08/2021 15:00:16,19/08/2021,"Storage, Medium Range, Stock Levels",11217.035011,19/08/2021 15:56:00,
19/08/2021 15:00:16,19/08/2021,"Storage, Short Range, Average flow (7 days)",0,19/08/2021 15:56:00,
19/08/2021 15:00:16,19/08/2021,"Storage, Short Range, Maximum potential flow",0,19/08/2021 15:56:00,
19/08/2021 15:00:16,19/08/2021,"Storage, Short Range, Stock Levels",0,19/08/2021 15:56:00,
19/08/2021 15:00:15,19/08/2021,"System Entry Flows, National, Physical",154.58930107782896,19/08/2021 15:05:00,
19/08/2021 14:00:07,19/08/2021,"System Entry Flows, National, Physical",153.976332659320828,19/08/2021 14:05:00,
19/08/2021 13:00:15,19/08/2021,"System Entry Flows, National, Physical",154.1369719274978848,19/08/2021 13:05:00,
19/08/2021 12:00:08,19/08/2021,"System Entry Flows, National, Physical",155.6845159482530289,19/08/2021 12:05:00,
19/08/2021 11:30:06,18/08/2021,"Demand Actual, NTS, D+1",148.503213999981,19/08/2021 12:00:00,
19/08/2021 11:00:01,19/08/2021,"System Entry Flows, National, Physical",154.3339091035271364,19/08/2021 11:05:00,
19/08/2021 10:00:10,19/08/2021,"System Entry Flows, National, Physical",157.242383073368886,19/08/2021 10:05:00,
19/08/2021 09:00:02,19/08/2021,"System Entry Flows, National, Physical",156.9739154915385055,19/08/2021 09:05:00,
19/08/2021 08:00:10,19/08/2021,"System Entry Flows, National, Physical",157.362510889288657,19/08/2021 08:05:00,
19/08/2021 07:00:04,19/08/2021,"System Entry Flows, National, Physical",156.4211139617181252,19/08/2021 07:05:00,
19/08/2021 06:00:12,19/08/2021,"System Entry Flows, National, Physical",155.1894236286239284,19/08/2021 06:05:00,
19/08/2021 05:00:05,19/08/2021,"System Entry Flows, National, Physical",150.0353352438162041,19/08/2021 05:05:00,
19/08/2021 04:04:29,18/08/2021,"Demand Forecast, NTS, hourly update",154.08580051715128,19/08/2021 04:04:30,
19/08/2021 04:04:29,18/08/2021,Predicted Closing Linepack (PCLP1),338.98543760168786,19/08/2021 04:04:30,
19/08/2021 04:00:13,19/08/2021,"System Entry Flows, National, Physical",161.2037599476373118,19/08/2021 04:05:00,
19/08/2021 04:00:00,18/08/2021,"System Entry Flows, National, Forecast",157.161490017901076,19/08/2021 04:05:00,
19/08/2021 03:00:06,19/08/2021,"System Entry Flows, National, Physical",180.3149408193637623,19/08/2021 03:05:00,
19/08/2021 02:00:14,19/08/2021,"System Entry Flows, National, Physical",180.811993677733441,19/08/2021 02:05:00,
19/08/2021 01:00:07,19/08/2021,"System Entry Flows, National, Physical",180.6482047419461783,19/08/2021 01:05:00,
19/08/2021 00:00:14,19/08/2021,"System Entry Flows, National, Physical",170.4772958379567772,19/08/2021 00:05:00,
18/08/2021 23:00:08,18/08/2021,"System Entry Flows, National, Physical",170.3007890870899066,18/08/2021 23:05:00,
18/08/2021 22:00:01,18/08/2021,"System Entry Flows, National, Physical",167.9408083179968939,18/08/2021 22:05:00,
18/08/2021 21:00:09,18/08/2021,"System Entry Flows, National, Physical",162.556613548276192,18/08/2021 21:05:00,
18/08/2021 20:00:04,18/08/2021,"System Entry Flows, National, Physical",158.4113856591564992,18/08/2021 20:05:00,
18/08/2021 19:00:12,18/08/2021,"System Entry Flows, National, Physical",148.8145992695709535,18/08/2021 19:05:00,
18/08/2021 18:00:05,18/08/2021,"System Entry Flows, National, Physical",148.3663564987470717,18/08/2021 18:05:00,
18/08/2021 17:00:13,18/08/2021,"System Entry Flows, National, Physical",149.210591351934085,18/08/2021 17:05:00,
18/08/2021 16:00:07,18/08/2021,"System Entry Flows, National, Physical",149.6540694071690468,18/08/2021 16:05:00,
18/08/2021 15:00:16,18/08/2021,LNG Stock Level,7912.931455999999,18/08/2021 15:56:00,
18/08/2021 15:00:16,18/08/2021,Long Storage - Actual Stock,0,18/08/2021 15:56:00,
18/08/2021 15:00:16,18/08/2021,Long Storage - Stock Level at Max Flow,0,18/08/2021 15:56:00,
18/08/2021 15:00:16,18/08/2021,Medium Storage - Actual Stock,64.5777665294432772,18/08/2021 15:56:00,
18/08/2021 15:00:16,18/08/2021,Medium Storage - Stock Level at Max Flow,11142.573987,18/08/2021 15:56:00,
18/08/2021 15:00:16,18/08/2021,Short Storage - Actual Stock,0,18/08/2021 15:56:00,
18/08/2021 15:00:16,18/08/2021,Short Storage - Stock Level at Max Flow,0,18/08/2021 15:56:00,
18/08/2021 15:00:16,18/08/2021,"Storage, Long Range, Average flow (7 days)",0,18/08/2021 15:56:00,
18/08/2021 15:00:16,18/08/2021,"Storage, Long Range, Maximum potential flow",0,18/08/2021 15:56:00,
18/08/2021 15:00:16,18/08/2021,"Storage, Long Range, Stock Levels",0,18/08/2021 15:56:00,
18/08/2021 15:00:16,18/08/2021,"Storage, Medium Range, Average flow (7 days)",0,18/08/2021 15:56:00,
18/08/2021 15:00:16,18/08/2021,"Storage, Medium Range, Stock Levels",11142.573987,18/08/2021 15:56:00,
18/08/2021 15:00:16,18/08/2021,"Storage, Short Range, Average flow (7 days)",0,18/08/2021 15:56:00,
18/08/2021 15:00:16,18/08/2021,"Storage, Short Range, Maximum potential flow",0,18/08/2021 15:56:00,
18/08/2021 15:00:16,18/08/2021,"Storage, Short Range, Stock Levels",0,18/08/2021 15:56:00,
18/08/2021 15:00:16,18/08/2021,"System Entry Flows, National, Physical",149.817750977935055,18/08/2021 15:05:00,
18/08/2021 14:00:08,18/08/2021,"System Entry Flows, National, Physical",149.3339741009524298,18/08/2021 14:05:00,
18/08/2021 13:00:01,18/08/2021,"System Entry Flows, National, Physical",149.8006204932263697,18/08/2021 13:05:00,
18/08/2021 12:58:00,17/08/2021,Composite Weather Variable - Actual,14.52660,29/03/2023 08:59:09,
18/08/2021 12:00:10,18/08/2021,"System Entry Flows, National, Physical",149.692936143418916,18/08/2021 12:05:00,
18/08/2021 11:30:07,17/08/2021,"Demand Actual, NTS, D+1",152.654128324326,18/08/2021 12:00:00,
18/08/2021 11:00:04,18/08/2021,"System Entry Flows, National, Physical",149.5130491167916713,18/08/2021 11:05:00,
18/08/2021 10:00:12,18/08/2021,"System Entry Flows, National, Physical",149.3103994256873267,18/08/2021 10:05:00,
18/08/2021 09:00:07,18/08/2021,"System Entry Flows, National, Physical",148.3419345442504975,18/08/2021 09:05:00,
18/08/2021 08:00:14,18/08/2021,"System Entry Flows, National, Physical",149.1717781257149205,18/08/2021 08:05:00,
18/08/2021 07:00:07,18/08/2021,"System Entry Flows, National, Physical",149.1392444609635274,18/08/2021 07:05:00,
18/08/2021 06:00:01,18/08/2021,"System Entry Flows, National, Physical",149.018599972959567,18/08/2021 06:05:00,
18/08/2021 05:00:10,18/08/2021,"System Entry Flows, National, Physical",151.45569176161580997,18/08/2021 05:05:00,
18/08/2021 04:02:26,17/08/2021,"Demand Forecast, NTS, hourly update",153.7702460887728,18/08/2021 04:02:27,
18/08/2021 04:02:26,17/08/2021,Predicted Closing Linepack (PCLP1),335.2612885801568,18/08/2021 04:02:27,
18/08/2021 04:00:04,18/08/2021,"System Entry Flows, National, Physical",151.73872313562533753,18/08/2021 04:05:00,
18/08/2021 04:00:00,17/08/2021,"System Entry Flows, National, Forecast",153.181107851234416,18/08/2021 04:05:00,
18/08/2021 03:00:13,18/08/2021,"System Entry Flows, National, Physical",151.6944386794251154,18/08/2021 03:05:00,
18/08/2021 02:00:08,18/08/2021,"System Entry Flows, National, Physical",151.744347130576158,18/08/2021 02:05:00,
18/08/2021 01:00:16,18/08/2021,"System Entry Flows, National, Physical",151.9454990024789357,18/08/2021 01:05:00,
18/08/2021 00:00:13,18/08/2021,"System Entry Flows, National, Physical",152.2338244680595497,18/08/2021 00:05:00,
17/08/2021 23:00:05,17/08/2021,"System Entry Flows, National, Physical",151.5644348877391463,17/08/2021 23:05:00,
17/08/2021 22:00:13,17/08/2021,"System Entry Flows, National, Physical",150.2801737422772909,17/08/2021 22:05:00,
17/08/2021 21:00:09,17/08/2021,"System Entry Flows, National, Physical",149.9971520110392531,17/08/2021 21:05:00,
17/08/2021 20:00:02,17/08/2021,"System Entry Flows, National, Physical",153.91961178031986,17/08/2021 20:05:00,
17/08/2021 19:00:12,17/08/2021,"System Entry Flows, National, Physical",153.0236145361055468,17/08/2021 19:05:00,
17/08/2021 18:00:03,17/08/2021,"System Entry Flows, National, Physical",152.2853862997060659,17/08/2021 18:05:00,
17/08/2021 16:00:15,17/08/2021,"System Entry Flows, National, Physical",150.9003161772756135,17/08/2021 16:05:00,
17/08/2021 15:00:19,17/08/2021,"System Entry Flows, National, Physical",151.8128404360959165,17/08/2021 15:05:00,
17/08/2021 15:00:18,17/08/2021,LNG Stock Level,8048.593532999999,17/08/2021 15:56:00,
17/08/2021 15:00:18,17/08/2021,Long Storage - Actual Stock,0,17/08/2021 15:56:00,
17/08/2021 15:00:18,17/08/2021,Long Storage - Stock Level at Max Flow,0,17/08/2021 15:56:00,
17/08/2021 15:00:18,17/08/2021,Medium Storage - Actual Stock,63.4263953981108256,17/08/2021 15:56:00,
17/08/2021 15:00:18,17/08/2021,Medium Storage - Stock Level at Max Flow,10943.910597,17/08/2021 15:56:00,
17/08/2021 15:00:18,17/08/2021,Short Storage - Actual Stock,0,17/08/2021 15:56:00,
17/08/2021 15:00:18,17/08/2021,Short Storage - Stock Level at Max Flow,0,17/08/2021 15:56:00,
17/08/2021 15:00:18,17/08/2021,"Storage, Long Range, Average flow (7 days)",0,17/08/2021 15:56:00,
17/08/2021 15:00:18,17/08/2021,"Storage, Long Range, Maximum potential flow",0,17/08/2021 15:56:00,
17/08/2021 15:00:18,17/08/2021,"Storage, Long Range, Stock Levels",0,17/08/2021 15:56:00,
17/08/2021 15:00:18,17/08/2021,"Storage, Medium Range, Average flow (7 days)",0,17/08/2021 15:56:00,
17/08/2021 15:00:18,17/08/2021,"Storage, Medium Range, Stock Levels",10943.910597,17/08/2021 15:56:00,
17/08/2021 15:00:18,17/08/2021,"Storage, Short Range, Average flow (7 days)",0,17/08/2021 15:56:00,
