Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
17/12/2022 23:00:17,17/12/2022,"System Entry Flows, National, Physical",359.146758273978046548,17/12/2022 23:05:00,
17/12/2022 22:00:14,17/12/2022,"System Entry Flows, National, Physical",364.82159275595557797,17/12/2022 22:05:00,
17/12/2022 21:00:12,17/12/2022,"System Entry Flows, National, Physical",359.420899824379100054,17/12/2022 21:05:00,
17/12/2022 20:00:08,17/12/2022,"System Entry Flows, National, Physical",359.812234703158206776,17/12/2022 20:05:00,
17/12/2022 19:00:06,17/12/2022,"System Entry Flows, National, Physical",359.003300562267995542,17/12/2022 19:05:00,
17/12/2022 18:00:17,17/12/2022,"System Entry Flows, National, Physical",359.770580681343927914,17/12/2022 18:05:00,
17/12/2022 17:00:16,17/12/2022,"System Entry Flows, National, Physical",363.018904563656742413,17/12/2022 17:05:00,
17/12/2022 16:00:13,17/12/2022,"System Entry Flows, National, Physical",364.243377341143996244,17/12/2022 16:05:00,
17/12/2022 15:00:09,17/12/2022,"System Entry Flows, National, Physical",357.29570107530772748,17/12/2022 15:05:00,
17/12/2022 15:00:08,17/12/2022,LNG Stock Level,8760.659346999999,17/12/2022 15:56:00,
17/12/2022 15:00:08,16/12/2022,Long Storage - Actual Stock,56.2567511499792347,17/12/2022 15:56:00,
17/12/2022 15:00:08,17/12/2022,Long Storage - Actual Stock,56.2567511499792347,17/12/2022 15:56:00,
17/12/2022 15:00:08,17/12/2022,Long Storage - Stock Level at Max Flow,4751.502993,17/12/2022 15:56:00,
17/12/2022 15:00:08,16/12/2022,Medium Storage - Actual Stock,71.0136888646115058,17/12/2022 15:56:00,
17/12/2022 15:00:08,17/12/2022,Medium Storage - Actual Stock,67.4745770637479278,17/12/2022 15:56:00,
17/12/2022 15:00:08,17/12/2022,Medium Storage - Stock Level at Max Flow,12471.485901,17/12/2022 15:56:00,
17/12/2022 15:00:08,17/12/2022,Short Storage - Actual Stock,0,17/12/2022 15:56:00,
17/12/2022 15:00:08,17/12/2022,Short Storage - Stock Level at Max Flow,0,17/12/2022 15:56:00,
17/12/2022 15:00:08,16/12/2022,"Storage, Long Range, Average flow (7 days)",23.330013857142855,17/12/2022 15:56:00,
17/12/2022 15:00:08,17/12/2022,"Storage, Long Range, Average flow (7 days)",19.165569428571427,17/12/2022 15:56:00,
17/12/2022 15:00:08,17/12/2022,"Storage, Long Range, Maximum potential flow",66.833333,17/12/2022 15:56:00,
17/12/2022 15:00:08,16/12/2022,"Storage, Long Range, Stock Levels",4751.502993,17/12/2022 15:56:00,
17/12/2022 15:00:08,17/12/2022,"Storage, Long Range, Stock Levels",4751.502993,17/12/2022 15:56:00,
17/12/2022 15:00:08,16/12/2022,"Storage, Medium Range, Average flow (7 days)",538.782879,17/12/2022 15:56:00,
17/12/2022 15:00:08,17/12/2022,"Storage, Medium Range, Average flow (7 days)",577.2234032857142,17/12/2022 15:56:00,
17/12/2022 15:00:08,16/12/2022,"Storage, Medium Range, Maximum potential flow",1283.708844,17/12/2022 15:56:00,
17/12/2022 15:00:08,17/12/2022,"Storage, Medium Range, Maximum potential flow",1283.708844,17/12/2022 15:56:00,
17/12/2022 15:00:08,16/12/2022,"Storage, Medium Range, Stock Levels",13125.628318,17/12/2022 15:56:00,
17/12/2022 15:00:08,17/12/2022,"Storage, Medium Range, Stock Levels",12471.485901,17/12/2022 15:56:00,
17/12/2022 15:00:08,17/12/2022,"Storage, Short Range, Average flow (7 days)",0,17/12/2022 15:56:00,
17/12/2022 15:00:08,17/12/2022,"Storage, Short Range, Maximum potential flow",0,17/12/2022 15:56:00,
17/12/2022 15:00:08,17/12/2022,"Storage, Short Range, Stock Levels",0,17/12/2022 15:56:00,
17/12/2022 14:00:04,17/12/2022,"System Entry Flows, National, Physical",358.39181898519667152,17/12/2022 14:05:00,
17/12/2022 13:00:15,17/12/2022,"System Entry Flows, National, Physical",351.43802520888162302,17/12/2022 13:05:00,
17/12/2022 12:00:11,17/12/2022,"System Entry Flows, National, Physical",357.021552351285076396,17/12/2022 12:05:00,
17/12/2022 11:20:01,12/12/2022,"Demand Actual, NTS, D+1",392.594,17/12/2022 11:20:01,
17/12/2022 11:00:06,17/12/2022,"System Entry Flows, National, Physical",358.58630205708714576,17/12/2022 11:05:00,
17/12/2022 10:00:17,17/12/2022,"System Entry Flows, National, Physical",360.115566381497807096,17/12/2022 10:05:00,
17/12/2022 09:00:13,17/12/2022,"System Entry Flows, National, Physical",358.78263083160821438,17/12/2022 09:05:00,
17/12/2022 08:00:10,17/12/2022,"System Entry Flows, National, Physical",355.4474332922583733,17/12/2022 08:05:00,
17/12/2022 07:00:06,17/12/2022,"System Entry Flows, National, Physical",352.284218086574248,17/12/2022 07:05:00,
17/12/2022 06:00:18,17/12/2022,"System Entry Flows, National, Physical",353.2458636902202008,17/12/2022 06:05:00,
17/12/2022 05:00:15,17/12/2022,"System Entry Flows, National, Physical",342.659829956883979395,17/12/2022 05:05:00,
17/12/2022 04:02:34,16/12/2022,"Demand Forecast, NTS, hourly update",402.76253613583344,17/12/2022 04:02:35,
17/12/2022 04:02:34,16/12/2022,Predicted Closing Linepack (PCLP1),364.9177578123765,17/12/2022 04:02:36,
17/12/2022 04:00:12,17/12/2022,"System Entry Flows, National, Physical",343.16067829190114216,17/12/2022 04:05:00,
17/12/2022 04:00:00,16/12/2022,"System Entry Flows, National, Forecast",397.945252196376868,17/12/2022 04:05:00,
17/12/2022 03:00:09,17/12/2022,"System Entry Flows, National, Physical",348.542136157160925437,17/12/2022 03:05:00,
17/12/2022 02:00:07,17/12/2022,"System Entry Flows, National, Physical",346.538196969799318352,17/12/2022 02:05:00,
17/12/2022 01:00:04,17/12/2022,"System Entry Flows, National, Physical",344.50821932871880545,17/12/2022 01:05:00,
17/12/2022 00:00:18,17/12/2022,"System Entry Flows, National, Physical",351.274777318526070567,17/12/2022 00:05:00,
16/12/2022 23:00:14,16/12/2022,"System Entry Flows, National, Physical",351.599205257025789198,16/12/2022 23:05:00,
16/12/2022 22:00:13,16/12/2022,"System Entry Flows, National, Physical",389.51209598399783276,16/12/2022 22:05:00,
16/12/2022 21:00:11,16/12/2022,"System Entry Flows, National, Physical",407.918945490511093897,16/12/2022 21:05:00,
16/12/2022 20:00:09,16/12/2022,"System Entry Flows, National, Physical",406.882509875881886554,16/12/2022 20:05:00,
16/12/2022 19:00:07,16/12/2022,"System Entry Flows, National, Physical",419.30937347484799427,16/12/2022 19:05:00,
16/12/2022 18:00:06,16/12/2022,"System Entry Flows, National, Physical",420.0793979442236833,16/12/2022 18:05:00,
16/12/2022 17:00:05,16/12/2022,"System Entry Flows, National, Physical",422.087625716749073946,16/12/2022 17:05:00,
16/12/2022 16:00:18,16/12/2022,"System Entry Flows, National, Physical",421.2251059601763405,16/12/2022 16:05:00,
16/12/2022 15:00:15,16/12/2022,LNG Stock Level,8228.51011,16/12/2022 15:56:00,
16/12/2022 15:00:15,16/12/2022,Long Storage - Stock Level at Max Flow,4751.403642,16/12/2022 15:56:00,
16/12/2022 15:00:15,15/12/2022,Medium Storage - Actual Stock,79.616901290946103,16/12/2022 15:56:00,
16/12/2022 15:00:15,16/12/2022,Medium Storage - Stock Level at Max Flow,13125.945703,16/12/2022 15:56:00,
16/12/2022 15:00:15,16/12/2022,Short Storage - Actual Stock,0,16/12/2022 15:56:00,
16/12/2022 15:00:15,16/12/2022,Short Storage - Stock Level at Max Flow,0,16/12/2022 15:56:00,
16/12/2022 15:00:15,16/12/2022,"Storage, Long Range, Maximum potential flow",66.833333,16/12/2022 15:56:00,
16/12/2022 15:00:15,15/12/2022,"Storage, Medium Range, Average flow (7 days)",482.83613542857137,16/12/2022 15:56:00,
16/12/2022 15:00:15,15/12/2022,"Storage, Medium Range, Stock Levels",13842.997539,16/12/2022 15:56:00,
16/12/2022 15:00:15,16/12/2022,"Storage, Short Range, Average flow (7 days)",0,16/12/2022 15:56:00,
16/12/2022 15:00:15,16/12/2022,"Storage, Short Range, Maximum potential flow",0,16/12/2022 15:56:00,
16/12/2022 15:00:15,16/12/2022,"Storage, Short Range, Stock Levels",0,16/12/2022 15:56:00,
16/12/2022 15:00:15,16/12/2022,"System Entry Flows, National, Physical",421.438938802925759545,16/12/2022 15:05:00,
16/12/2022 14:20:01,11/12/2022,"Demand Actual, NTS, D+1",363.221,16/12/2022 14:20:01,
16/12/2022 14:00:13,16/12/2022,"System Entry Flows, National, Physical",419.293308059656738953,16/12/2022 14:05:00,
16/12/2022 13:14:00,15/12/2022,Composite Weather Variable - Actual,-1.0498,29/03/2023 08:59:09,
16/12/2022 13:00:12,16/12/2022,"System Entry Flows, National, Physical",418.03498665259255353,16/12/2022 13:05:00,
16/12/2022 12:00:12,16/12/2022,"System Entry Flows, National, Physical",418.835518555731751143,16/12/2022 12:05:00,
16/12/2022 11:00:11,16/12/2022,"System Entry Flows, National, Physical",426.432259137400066406,16/12/2022 11:05:00,
16/12/2022 10:00:08,16/12/2022,"System Entry Flows, National, Physical",424.367142313385423518,16/12/2022 10:05:00,
16/12/2022 09:00:08,16/12/2022,"System Entry Flows, National, Physical",424.50735371454372683,16/12/2022 09:05:00,
16/12/2022 08:00:08,16/12/2022,"System Entry Flows, National, Physical",421.563654405555886026,16/12/2022 08:05:00,
16/12/2022 07:00:08,16/12/2022,"System Entry Flows, National, Physical",412.589861536106321027,16/12/2022 07:05:00,
16/12/2022 06:00:08,16/12/2022,"System Entry Flows, National, Physical",401.524159503746952264,16/12/2022 06:05:00,
16/12/2022 05:00:05,16/12/2022,"System Entry Flows, National, Physical",393.346591550357192863,16/12/2022 05:05:00,
16/12/2022 04:05:02,15/12/2022,"Demand Forecast, NTS, hourly update",418.6468199683936,16/12/2022 04:05:04,
16/12/2022 04:05:02,15/12/2022,Predicted Closing Linepack (PCLP1),368.15387357436083,16/12/2022 04:05:04,
16/12/2022 04:00:03,16/12/2022,"System Entry Flows, National, Physical",397.461523987760682989,16/12/2022 04:05:00,
16/12/2022 04:00:00,15/12/2022,"System Entry Flows, National, Forecast",417.863790720554277,16/12/2022 04:05:00,
16/12/2022 03:00:03,16/12/2022,"System Entry Flows, National, Physical",405.157050670624411226,16/12/2022 03:05:00,
16/12/2022 02:00:17,16/12/2022,"System Entry Flows, National, Physical",407.60145916880722896,16/12/2022 02:05:00,
16/12/2022 01:00:14,16/12/2022,"System Entry Flows, National, Physical",379.900629465906201587,16/12/2022 01:05:00,
16/12/2022 00:00:13,16/12/2022,"System Entry Flows, National, Physical",392.549501678644046748,16/12/2022 00:05:00,
15/12/2022 23:00:09,15/12/2022,"System Entry Flows, National, Physical",423.149890912072716868,15/12/2022 23:05:00,
15/12/2022 22:00:07,15/12/2022,"System Entry Flows, National, Physical",423.733274654527054367,15/12/2022 22:05:00,
15/12/2022 21:00:07,15/12/2022,"System Entry Flows, National, Physical",434.110646914753995787,15/12/2022 21:05:00,
15/12/2022 20:00:05,15/12/2022,"System Entry Flows, National, Physical",432.285558157563714097,15/12/2022 20:05:00,
15/12/2022 19:00:18,15/12/2022,"System Entry Flows, National, Physical",433.22899761132963425,15/12/2022 19:05:00,
15/12/2022 18:00:15,15/12/2022,"System Entry Flows, National, Physical",428.926347967299936717,15/12/2022 18:05:00,
15/12/2022 17:00:12,15/12/2022,"System Entry Flows, National, Physical",398.276964669272858995,15/12/2022 17:05:00,
15/12/2022 16:00:08,15/12/2022,"System Entry Flows, National, Physical",393.3224138690929243,15/12/2022 16:05:00,
15/12/2022 15:00:04,15/12/2022,"System Entry Flows, National, Physical",414.1407099351492186,15/12/2022 15:05:00,
15/12/2022 15:00:03,15/12/2022,LNG Stock Level,7985.626655,15/12/2022 15:56:00,
15/12/2022 15:00:03,15/12/2022,Long Storage - Actual Stock,56.5985233961031362,15/12/2022 15:56:00,
15/12/2022 15:00:03,15/12/2022,Long Storage - Stock Level at Max Flow,4780.369428,15/12/2022 15:56:00,
15/12/2022 15:00:03,15/12/2022,Medium Storage - Stock Level at Max Flow,13843.949002,15/12/2022 15:56:00,
15/12/2022 15:00:03,15/12/2022,Short Storage - Actual Stock,0,15/12/2022 15:56:00,
15/12/2022 15:00:03,15/12/2022,Short Storage - Stock Level at Max Flow,0,15/12/2022 15:56:00,
15/12/2022 15:00:03,15/12/2022,"Storage, Long Range, Average flow (7 days)",23.370681857142856,15/12/2022 15:56:00,
15/12/2022 15:00:03,15/12/2022,"Storage, Long Range, Maximum potential flow",66.833333,15/12/2022 15:56:00,
15/12/2022 15:00:03,15/12/2022,"Storage, Long Range, Stock Levels",4780.369428,15/12/2022 15:56:00,
15/12/2022 15:00:03,15/12/2022,"Storage, Medium Range, Maximum potential flow",1306.008844,15/12/2022 15:56:00,
15/12/2022 15:00:03,15/12/2022,"Storage, Short Range, Average flow (7 days)",0,15/12/2022 15:56:00,
15/12/2022 15:00:03,15/12/2022,"Storage, Short Range, Maximum potential flow",0,15/12/2022 15:56:00,
15/12/2022 15:00:03,15/12/2022,"Storage, Short Range, Stock Levels",0,15/12/2022 15:56:00,
15/12/2022 14:00:16,15/12/2022,"System Entry Flows, National, Physical",429.7580505004139889,15/12/2022 14:05:00,
15/12/2022 13:00:11,15/12/2022,"System Entry Flows, National, Physical",442.773705277135883949,15/12/2022 13:05:00,
15/12/2022 12:59:00,14/12/2022,Composite Weather Variable - Actual,-1.0504,29/03/2023 08:59:09,
15/12/2022 12:00:08,15/12/2022,"System Entry Flows, National, Physical",439.166619707010332482,15/12/2022 12:05:00,
15/12/2022 11:00:06,15/12/2022,"System Entry Flows, National, Physical",429.205459893748074646,15/12/2022 11:05:00,
15/12/2022 10:00:17,15/12/2022,"System Entry Flows, National, Physical",440.844058444041988022,15/12/2022 10:05:00,
15/12/2022 09:00:14,15/12/2022,"System Entry Flows, National, Physical",413.12998068368718598,15/12/2022 09:05:00,
15/12/2022 08:00:12,15/12/2022,"System Entry Flows, National, Physical",421.926781122793063,15/12/2022 08:05:00,
15/12/2022 07:00:10,15/12/2022,"System Entry Flows, National, Physical",415.663633335535476976,15/12/2022 07:05:00,
15/12/2022 06:00:08,15/12/2022,"System Entry Flows, National, Physical",412.413510431040072199,15/12/2022 06:05:00,
15/12/2022 05:00:04,15/12/2022,"System Entry Flows, National, Physical",416.05278654432310872,15/12/2022 05:05:00,
15/12/2022 04:02:15,14/12/2022,"Demand Forecast, NTS, hourly update",396.93255083873254,15/12/2022 04:02:16,
15/12/2022 04:02:15,14/12/2022,Predicted Closing Linepack (PCLP1),369.9031678562429,15/12/2022 04:02:17,
15/12/2022 04:00:18,15/12/2022,"System Entry Flows, National, Physical",413.049665314326610266,15/12/2022 04:05:00,
15/12/2022 04:00:00,14/12/2022,"System Entry Flows, National, Forecast",401.988906193157771,15/12/2022 04:05:00,
15/12/2022 03:00:16,15/12/2022,"System Entry Flows, National, Physical",415.404402942645378792,15/12/2022 03:05:00,
15/12/2022 02:00:15,15/12/2022,"System Entry Flows, National, Physical",402.5128267120698457375,15/12/2022 02:05:00,
15/12/2022 01:00:14,15/12/2022,"System Entry Flows, National, Physical",401.090045086220425675,15/12/2022 01:05:00,
15/12/2022 00:00:13,15/12/2022,"System Entry Flows, National, Physical",405.300777147262301586,15/12/2022 00:05:00,
14/12/2022 23:00:11,14/12/2022,"System Entry Flows, National, Physical",400.8212956243317312715,14/12/2022 23:05:00,
14/12/2022 22:00:11,14/12/2022,"System Entry Flows, National, Physical",402.1385779613435048785,14/12/2022 22:05:00,
14/12/2022 21:00:09,14/12/2022,"System Entry Flows, National, Physical",410.8086853864718988495,14/12/2022 21:05:00,
14/12/2022 20:00:10,14/12/2022,"System Entry Flows, National, Physical",410.0681153394307566515,14/12/2022 20:05:00,
14/12/2022 19:00:08,14/12/2022,"System Entry Flows, National, Physical",407.3741925452878522935,14/12/2022 19:05:00,
14/12/2022 18:00:08,14/12/2022,"System Entry Flows, National, Physical",404.4096979563748208677,14/12/2022 18:05:00,
14/12/2022 17:00:07,14/12/2022,"System Entry Flows, National, Physical",398.1927831096843302177,14/12/2022 17:05:00,
14/12/2022 16:00:08,14/12/2022,"System Entry Flows, National, Physical",399.36661023758649728,14/12/2022 16:05:00,
14/12/2022 15:00:07,14/12/2022,"System Entry Flows, National, Physical",391.3116488252479001555,14/12/2022 15:05:00,
14/12/2022 15:00:06,14/12/2022,LNG Stock Level,7850.847390999999,14/12/2022 15:56:00,
14/12/2022 15:00:06,06/12/2022,Long Storage - Actual Stock,58.6464977766070214,14/12/2022 15:56:00,
14/12/2022 15:00:06,14/12/2022,Long Storage - Actual Stock,56.6234565998311472,14/12/2022 15:56:00,
14/12/2022 15:00:06,14/12/2022,Long Storage - Stock Level at Max Flow,4782.475312,14/12/2022 15:56:00,
14/12/2022 15:00:06,14/12/2022,Medium Storage - Actual Stock,83.3537282053422355,14/12/2022 15:56:00,
14/12/2022 15:00:06,14/12/2022,Medium Storage - Stock Level at Max Flow,14492.719959,14/12/2022 15:56:00,
14/12/2022 15:00:06,14/12/2022,Short Storage - Actual Stock,0,14/12/2022 15:56:00,
14/12/2022 15:00:06,14/12/2022,Short Storage - Stock Level at Max Flow,0,14/12/2022 15:56:00,
14/12/2022 15:00:06,06/12/2022,"Storage, Long Range, Average flow (7 days)",25.291958857142856,14/12/2022 15:56:00,
14/12/2022 15:00:06,07/12/2022,"Storage, Long Range, Average flow (7 days)",27.991046285714287,14/12/2022 15:56:00,
14/12/2022 15:00:06,08/12/2022,"Storage, Long Range, Average flow (7 days)",31.78754657142857,14/12/2022 15:56:00,
14/12/2022 15:00:06,09/12/2022,"Storage, Long Range, Average flow (7 days)",21.778859714285712,14/12/2022 15:56:00,
14/12/2022 15:00:06,10/12/2022,"Storage, Long Range, Average flow (7 days)",21.659741,14/12/2022 15:56:00,
14/12/2022 15:00:06,11/12/2022,"Storage, Long Range, Average flow (7 days)",19.085821142857142,14/12/2022 15:56:00,
14/12/2022 15:00:06,12/12/2022,"Storage, Long Range, Average flow (7 days)",18.18328157142857,14/12/2022 15:56:00,
14/12/2022 15:00:06,13/12/2022,"Storage, Long Range, Average flow (7 days)",29.930725857142857,14/12/2022 15:56:00,
14/12/2022 15:00:06,14/12/2022,"Storage, Long Range, Average flow (7 days)",27.23163842857143,14/12/2022 15:56:00,
14/12/2022 15:00:06,14/12/2022,"Storage, Long Range, Maximum potential flow",66.833333,14/12/2022 15:56:00,
14/12/2022 15:00:06,06/12/2022,"Storage, Long Range, Stock Levels",4953.343448,14/12/2022 15:56:00,
14/12/2022 15:00:06,14/12/2022,"Storage, Long Range, Stock Levels",4782.475312,14/12/2022 15:56:00,
14/12/2022 15:00:06,14/12/2022,"Storage, Medium Range, Average flow (7 days)",412.62796499999996,14/12/2022 15:56:00,
14/12/2022 15:00:06,14/12/2022,"Storage, Medium Range, Maximum potential flow",1306.008844,14/12/2022 15:56:00,
14/12/2022 15:00:06,14/12/2022,"Storage, Medium Range, Stock Levels",14492.719959,14/12/2022 15:56:00,
14/12/2022 15:00:06,14/12/2022,"Storage, Short Range, Average flow (7 days)",0,14/12/2022 15:56:00,
14/12/2022 15:00:06,14/12/2022,"Storage, Short Range, Maximum potential flow",0,14/12/2022 15:56:00,
14/12/2022 15:00:06,14/12/2022,"Storage, Short Range, Stock Levels",0,14/12/2022 15:56:00,
14/12/2022 14:20:01,13/12/2022,"Demand Actual, NTS, D+1",400.104,14/12/2022 14:20:01,
14/12/2022 14:00:07,14/12/2022,"System Entry Flows, National, Physical",411.0302285978490248815,14/12/2022 14:05:00,
14/12/2022 13:00:08,14/12/2022,"System Entry Flows, National, Physical",409.7910869203014231415,14/12/2022 13:05:00,
14/12/2022 12:36:00,13/12/2022,Composite Weather Variable - Actual,-0.6301,29/03/2023 08:59:09,
14/12/2022 12:00:08,14/12/2022,"System Entry Flows, National, Physical",400.3822685782372850415,14/12/2022 12:05:00,
14/12/2022 11:00:07,14/12/2022,"System Entry Flows, National, Physical",402.2906181371509402415,14/12/2022 11:05:00,
14/12/2022 10:00:06,14/12/2022,"System Entry Flows, National, Physical",392.3026239658528787015,14/12/2022 10:05:00,
14/12/2022 09:00:06,14/12/2022,"System Entry Flows, National, Physical",389.1914923459676895245,14/12/2022 09:05:00,
14/12/2022 08:00:07,14/12/2022,"System Entry Flows, National, Physical",386.1989543133796354885,14/12/2022 08:05:00,
14/12/2022 07:00:08,14/12/2022,"System Entry Flows, National, Physical",381.8399864387866464535,14/12/2022 07:05:00,
14/12/2022 06:00:09,14/12/2022,"System Entry Flows, National, Physical",375.8086273654203315515,14/12/2022 06:05:00,
14/12/2022 05:00:06,14/12/2022,"System Entry Flows, National, Physical",398.9320393455355932117,14/12/2022 05:05:00,
14/12/2022 04:02:19,13/12/2022,"Demand Forecast, NTS, hourly update",405.83191735268576,14/12/2022 04:02:21,
14/12/2022 04:02:19,13/12/2022,Predicted Closing Linepack (PCLP1),365.50436627293027,14/12/2022 04:02:21,
14/12/2022 04:00:06,14/12/2022,"System Entry Flows, National, Physical",400.9331408869328623215,14/12/2022 04:05:00,
14/12/2022 04:00:00,13/12/2022,"System Entry Flows, National, Forecast",408.771615513621896,14/12/2022 04:05:00,
14/12/2022 03:00:06,14/12/2022,"System Entry Flows, National, Physical",401.5752693535633442815,14/12/2022 03:05:00,
14/12/2022 02:00:07,14/12/2022,"System Entry Flows, National, Physical",396.5873982443807081865,14/12/2022 02:05:00,
14/12/2022 01:00:07,14/12/2022,"System Entry Flows, National, Physical",397.1917681877267719245,14/12/2022 01:05:00,
14/12/2022 00:00:08,14/12/2022,"System Entry Flows, National, Physical",414.4351945089446358995,14/12/2022 00:05:00,
13/12/2022 23:00:07,13/12/2022,"System Entry Flows, National, Physical",417.0011409280938267335,13/12/2022 23:05:00,
13/12/2022 22:00:06,13/12/2022,"System Entry Flows, National, Physical",426.1046423472562872577,13/12/2022 22:05:00,
13/12/2022 21:00:05,13/12/2022,"System Entry Flows, National, Physical",423.3319759475372295515,13/12/2022 21:05:00,
13/12/2022 20:00:05,13/12/2022,"System Entry Flows, National, Physical",419.1717721915016359215,13/12/2022 20:05:00,
13/12/2022 19:00:16,13/12/2022,"System Entry Flows, National, Physical",410.2189964952672392437,13/12/2022 19:05:00,
13/12/2022 18:00:13,13/12/2022,"System Entry Flows, National, Physical",408.4418571761064340675,13/12/2022 18:05:00,
13/12/2022 17:00:12,13/12/2022,"System Entry Flows, National, Physical",376.9642574323257412135,13/12/2022 17:05:00,
13/12/2022 16:00:10,13/12/2022,"System Entry Flows, National, Physical",403.1064707793696101,13/12/2022 16:05:00,
13/12/2022 15:00:07,13/12/2022,"System Entry Flows, National, Physical",402.44897063275142847,13/12/2022 15:05:00,
13/12/2022 15:00:06,13/12/2022,LNG Stock Level,8593.28053,13/12/2022 15:56:00,
13/12/2022 15:00:06,13/12/2022,Long Storage - Actual Stock,56.1658852648714653,13/12/2022 15:56:00,
13/12/2022 15:00:06,13/12/2022,Long Storage - Stock Level at Max Flow,4743.828367,13/12/2022 15:56:00,
13/12/2022 15:00:06,13/12/2022,Medium Storage - Actual Stock,87.2452937610631426,13/12/2022 15:56:00,
13/12/2022 15:00:06,13/12/2022,Medium Storage - Stock Level at Max Flow,15169.3468,13/12/2022 15:56:00,
13/12/2022 15:00:06,13/12/2022,Short Storage - Actual Stock,0,13/12/2022 15:56:00,
13/12/2022 15:00:06,13/12/2022,Short Storage - Stock Level at Max Flow,0,13/12/2022 15:56:00,
13/12/2022 15:00:06,13/12/2022,"Storage, Long Range, Maximum potential flow",66.833333,13/12/2022 15:56:00,
13/12/2022 15:00:06,13/12/2022,"Storage, Long Range, Stock Levels",4743.828367,13/12/2022 15:56:00,
13/12/2022 15:00:06,13/12/2022,"Storage, Medium Range, Average flow (7 days)",315.9669877142857,13/12/2022 15:56:00,
13/12/2022 15:00:06,13/12/2022,"Storage, Medium Range, Maximum potential flow",1306.008844,13/12/2022 15:56:00,
13/12/2022 15:00:06,13/12/2022,"Storage, Medium Range, Stock Levels",15169.3468,13/12/2022 15:56:00,
13/12/2022 15:00:06,13/12/2022,"Storage, Short Range, Average flow (7 days)",0,13/12/2022 15:56:00,
13/12/2022 15:00:06,13/12/2022,"Storage, Short Range, Maximum potential flow",0,13/12/2022 15:56:00,
13/12/2022 15:00:06,13/12/2022,"Storage, Short Range, Stock Levels",0,13/12/2022 15:56:00,
13/12/2022 14:00:05,13/12/2022,"System Entry Flows, National, Physical",409.720242778008444298,13/12/2022 14:05:00,
13/12/2022 13:00:18,13/12/2022,"System Entry Flows, National, Physical",416.533530378505204926,13/12/2022 13:05:00,
13/12/2022 12:41:00,12/12/2022,Composite Weather Variable - Actual,-0.5477,29/03/2023 08:59:09,
13/12/2022 12:20:00,09/12/2022,"Demand Actual, NTS, D+1",374.829,13/12/2022 12:20:00,
13/12/2022 12:00:15,13/12/2022,"System Entry Flows, National, Physical",408.44964383508473398,13/12/2022 12:05:00,
13/12/2022 11:20:01,08/12/2022,"Demand Actual, NTS, D+1",362.514,13/12/2022 11:20:01,
13/12/2022 11:00:14,13/12/2022,"System Entry Flows, National, Physical",403.535181730220164647,13/12/2022 11:05:00,
13/12/2022 10:00:12,13/12/2022,"System Entry Flows, National, Physical",411.171331015089694582,13/12/2022 10:05:00,
13/12/2022 09:00:10,13/12/2022,"System Entry Flows, National, Physical",412.843163935732691,13/12/2022 09:05:00,
13/12/2022 08:00:09,13/12/2022,"System Entry Flows, National, Physical",410.1958011703410493,13/12/2022 08:05:00,
13/12/2022 07:00:08,13/12/2022,"System Entry Flows, National, Physical",401.6378586451809099,13/12/2022 07:05:00,
13/12/2022 06:00:07,13/12/2022,"System Entry Flows, National, Physical",390.190471797758175757,13/12/2022 06:05:00,
13/12/2022 05:00:05,13/12/2022,"System Entry Flows, National, Physical",358.0027373375897544,13/12/2022 05:05:00,
13/12/2022 04:02:50,12/12/2022,"Demand Forecast, NTS, hourly update",396.3326901790912,13/12/2022 04:02:51,
13/12/2022 04:02:50,12/12/2022,Predicted Closing Linepack (PCLP1),362.46374275245,13/12/2022 04:02:52,
13/12/2022 04:00:05,13/12/2022,"System Entry Flows, National, Physical",363.380880845219634923,13/12/2022 04:05:00,
13/12/2022 04:00:00,12/12/2022,"System Entry Flows, National, Forecast",393.35719387748566,13/12/2022 04:05:00,
13/12/2022 03:00:04,13/12/2022,"System Entry Flows, National, Physical",368.438392303786806298,13/12/2022 03:05:00,
13/12/2022 02:00:04,13/12/2022,"System Entry Flows, National, Physical",394.663756712553455222,13/12/2022 02:05:00,
13/12/2022 01:00:04,13/12/2022,"System Entry Flows, National, Physical",411.045056494571307855,13/12/2022 01:05:00,
13/12/2022 00:00:05,13/12/2022,"System Entry Flows, National, Physical",410.254482770913603343,13/12/2022 00:05:00,
12/12/2022 23:00:05,12/12/2022,"System Entry Flows, National, Physical",414.763425995140865886,12/12/2022 23:05:00,
12/12/2022 22:00:05,12/12/2022,"System Entry Flows, National, Physical",427.161636829709989133,12/12/2022 22:05:00,
12/12/2022 21:00:06,12/12/2022,"System Entry Flows, National, Physical",424.86100145211386441,12/12/2022 21:05:00,
12/12/2022 20:00:06,12/12/2022,"System Entry Flows, National, Physical",421.516191866788730273,12/12/2022 20:05:00,
12/12/2022 19:00:06,12/12/2022,"System Entry Flows, National, Physical",426.388373558754769645,12/12/2022 19:05:00,
12/12/2022 18:00:07,12/12/2022,"System Entry Flows, National, Physical",417.60436721813417593,12/12/2022 18:05:00,
12/12/2022 17:00:07,12/12/2022,"System Entry Flows, National, Physical",416.21262405341053452,12/12/2022 17:05:00,
12/12/2022 16:20:00,10/12/2022,"Demand Actual, NTS, D+1",360.489,12/12/2022 16:20:00,
12/12/2022 16:00:07,12/12/2022,"System Entry Flows, National, Physical",409.743168953452246133,12/12/2022 16:05:00,
