Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
15/03/2024 20:00:16,15/03/2024,"System Entry Flows, National, Physical",188.9829151506723425799,15/03/2024 20:05:00,
15/03/2024 19:00:17,15/03/2024,"System Entry Flows, National, Physical",189.1752176205353104707,15/03/2024 19:05:00,
15/03/2024 18:00:18,15/03/2024,"System Entry Flows, National, Physical",194.1956139658652366767,15/03/2024 18:05:00,
15/03/2024 17:00:19,15/03/2024,"System Entry Flows, National, Physical",194.5637584920223265917,15/03/2024 17:05:00,
15/03/2024 16:00:03,15/03/2024,"System Entry Flows, National, Physical",191.7236945989572091039,15/03/2024 16:05:00,
15/03/2024 15:00:18,15/03/2024,LNG Stock Level,10463.877551,15/03/2024 15:56:00,
15/03/2024 15:00:18,15/03/2024,Long Storage - Actual Stock,30.2937702459687467,15/03/2024 15:56:00,
15/03/2024 15:00:18,15/03/2024,Long Storage - Stock Level at Max Flow,5008.466584,15/03/2024 15:56:00,
15/03/2024 15:00:18,15/03/2024,Medium Storage - Actual Stock,33.2548636584395258,15/03/2024 15:56:00,
15/03/2024 15:00:18,15/03/2024,Medium Storage - Stock Level at Max Flow,6302.421590999999,15/03/2024 15:56:00,
15/03/2024 15:00:18,15/03/2024,Short Storage - Actual Stock,0,15/03/2024 15:56:00,
15/03/2024 15:00:18,15/03/2024,Short Storage - Stock Level at Max Flow,0,15/03/2024 15:56:00,
15/03/2024 15:00:18,15/03/2024,"Storage, Long Range, Average flow (7 days)",56.179335571428574,15/03/2024 15:56:00,
15/03/2024 15:00:18,15/03/2024,"Storage, Long Range, Maximum potential flow",63.916667,15/03/2024 15:56:00,
15/03/2024 15:00:18,15/03/2024,"Storage, Long Range, Stock Levels",5008.466584,15/03/2024 15:56:00,
15/03/2024 15:00:18,15/03/2024,"Storage, Medium Range, Average flow (7 days)",173.10517857142855,15/03/2024 15:56:00,
15/03/2024 15:00:18,15/03/2024,"Storage, Medium Range, Maximum potential flow",1075.3132779999999,15/03/2024 15:56:00,
15/03/2024 15:00:18,15/03/2024,"Storage, Medium Range, Stock Levels",6302.421590999999,15/03/2024 15:56:00,
15/03/2024 15:00:18,15/03/2024,"Storage, Short Range, Average flow (7 days)",0,15/03/2024 15:56:00,
15/03/2024 15:00:18,15/03/2024,"Storage, Short Range, Maximum potential flow",0,15/03/2024 15:56:00,
15/03/2024 15:00:18,15/03/2024,"Storage, Short Range, Stock Levels",0,15/03/2024 15:56:00,
15/03/2024 15:00:18,15/03/2024,"System Entry Flows, National, Physical",192.8865473072305151419,15/03/2024 15:05:00,
15/03/2024 14:00:03,15/03/2024,"System Entry Flows, National, Physical",192.8947084242712754677,15/03/2024 14:05:00,
15/03/2024 13:00:20,15/03/2024,"System Entry Flows, National, Physical",191.5469475298107626847,15/03/2024 13:05:00,
15/03/2024 12:00:17,15/03/2024,"System Entry Flows, National, Physical",191.9059800025666875819,15/03/2024 12:05:00,
15/03/2024 11:00:18,15/03/2024,"System Entry Flows, National, Physical",190.7072431363152429297,15/03/2024 11:05:00,
15/03/2024 10:00:14,15/03/2024,"System Entry Flows, National, Physical",192.3903090053828103139,15/03/2024 10:05:00,
15/03/2024 09:00:15,15/03/2024,"System Entry Flows, National, Physical",191.1515374605903816879,15/03/2024 09:05:00,
15/03/2024 08:00:14,15/03/2024,"System Entry Flows, National, Physical",191.5170630703514580679,15/03/2024 08:05:00,
15/03/2024 07:00:12,15/03/2024,"System Entry Flows, National, Physical",191.8509308633577928139,15/03/2024 07:05:00,
15/03/2024 06:00:11,15/03/2024,"System Entry Flows, National, Physical",192.4653457536595376539,15/03/2024 06:05:00,
15/03/2024 05:00:09,15/03/2024,"System Entry Flows, National, Physical",189.5231337288646387837,15/03/2024 05:05:00,
15/03/2024 04:10:00,14/03/2024,"System Entry Flows, National, Forecast",193.170674253289126,15/03/2024 04:15:00,
15/03/2024 04:03:47,14/03/2024,"Demand Forecast, NTS, hourly update",193.1812462307487,15/03/2024 04:03:48,
15/03/2024 04:03:47,14/03/2024,Predicted Closing Linepack (PCLP1),355.6074440970143,15/03/2024 04:03:49,
15/03/2024 04:00:08,15/03/2024,"System Entry Flows, National, Physical",205.0427290177214796179,15/03/2024 04:05:00,
15/03/2024 03:00:07,15/03/2024,"System Entry Flows, National, Physical",193.9557706566503027247,15/03/2024 03:05:00,
15/03/2024 02:00:06,15/03/2024,"System Entry Flows, National, Physical",195.2993147601179259239,15/03/2024 02:05:00,
15/03/2024 01:00:05,15/03/2024,"System Entry Flows, National, Physical",194.1529584882718048377,15/03/2024 01:05:00,
15/03/2024 00:00:18,15/03/2024,"System Entry Flows, National, Physical",194.6113492244221751599,15/03/2024 00:05:00,
15/03/2024 00:00:00,14/03/2024,Composite Weather Variable - Actual,9.2749,15/03/2024 13:00:29,
14/03/2024 23:00:16,14/03/2024,"System Entry Flows, National, Physical",194.2556407287548440109,14/03/2024 23:05:00,
14/03/2024 22:00:15,14/03/2024,"System Entry Flows, National, Physical",194.2084061516000220009,14/03/2024 22:05:00,
14/03/2024 21:00:15,14/03/2024,"System Entry Flows, National, Physical",194.7674032192493384639,14/03/2024 21:05:00,
14/03/2024 20:00:12,14/03/2024,"System Entry Flows, National, Physical",194.5751256403844548637,14/03/2024 20:05:00,
14/03/2024 19:00:10,14/03/2024,"System Entry Flows, National, Physical",194.8578442794216387059,14/03/2024 19:05:00,
14/03/2024 18:00:09,14/03/2024,"System Entry Flows, National, Physical",194.1919746417510245127,14/03/2024 18:05:00,
14/03/2024 17:00:07,14/03/2024,"System Entry Flows, National, Physical",194.1611431056892709139,14/03/2024 17:05:00,
14/03/2024 16:00:05,14/03/2024,"System Entry Flows, National, Physical",194.5935917338410341277,14/03/2024 16:05:00,
14/03/2024 15:00:16,14/03/2024,LNG Stock Level,10627.188439,14/03/2024 15:56:00,
14/03/2024 15:00:16,14/03/2024,Long Storage - Actual Stock,30.6355332148710886,14/03/2024 15:56:00,
14/03/2024 15:00:16,14/03/2024,Long Storage - Stock Level at Max Flow,5064.970228,14/03/2024 15:56:00,
14/03/2024 15:00:16,14/03/2024,Medium Storage - Actual Stock,32.4674699843342031,14/03/2024 15:56:00,
14/03/2024 15:00:16,14/03/2024,Medium Storage - Stock Level at Max Flow,6153.195693,14/03/2024 15:56:00,
14/03/2024 15:00:16,14/03/2024,Short Storage - Actual Stock,0,14/03/2024 15:56:00,
14/03/2024 15:00:16,14/03/2024,Short Storage - Stock Level at Max Flow,0,14/03/2024 15:56:00,
14/03/2024 15:00:16,14/03/2024,"Storage, Long Range, Average flow (7 days)",56.69685357142857,14/03/2024 15:56:00,
14/03/2024 15:00:16,14/03/2024,"Storage, Long Range, Maximum potential flow",63.916667,14/03/2024 15:56:00,
14/03/2024 15:00:16,14/03/2024,"Storage, Long Range, Stock Levels",5064.970228,14/03/2024 15:56:00,
14/03/2024 15:00:16,14/03/2024,"Storage, Medium Range, Average flow (7 days)",215.26567714285713,14/03/2024 15:56:00,
14/03/2024 15:00:16,14/03/2024,"Storage, Medium Range, Maximum potential flow",1075.3132779999999,14/03/2024 15:56:00,
14/03/2024 15:00:16,14/03/2024,"Storage, Medium Range, Stock Levels",6153.195693,14/03/2024 15:56:00,
14/03/2024 15:00:16,14/03/2024,"Storage, Short Range, Average flow (7 days)",0,14/03/2024 15:56:00,
14/03/2024 15:00:16,14/03/2024,"Storage, Short Range, Maximum potential flow",0,14/03/2024 15:56:00,
14/03/2024 15:00:16,14/03/2024,"Storage, Short Range, Stock Levels",0,14/03/2024 15:56:00,
14/03/2024 15:00:16,14/03/2024,"System Entry Flows, National, Physical",192.8895256763253185139,14/03/2024 15:05:00,
14/03/2024 14:20:01,11/03/2024,"Demand Actual, NTS, D+1",261.954,14/03/2024 14:20:01,
14/03/2024 14:20:01,12/03/2024,"Demand Actual, NTS, D+1",224.588,14/03/2024 14:20:01,
14/03/2024 14:20:01,13/03/2024,"Demand Actual, NTS, D+1",194.324,14/03/2024 14:20:01,
14/03/2024 14:10:00,13/03/2024,Composite Weather Variable - Actual,8.6518,14/03/2024 14:07:06,
14/03/2024 14:00:15,14/03/2024,"System Entry Flows, National, Physical",190.4643050490382812139,14/03/2024 14:05:00,
14/03/2024 13:00:12,14/03/2024,"System Entry Flows, National, Physical",192.0646015835594107139,14/03/2024 13:05:00,
14/03/2024 12:00:11,14/03/2024,"System Entry Flows, National, Physical",192.6981951689829316139,14/03/2024 12:05:00,
14/03/2024 11:00:10,14/03/2024,"System Entry Flows, National, Physical",192.1455351684021947139,14/03/2024 11:05:00,
14/03/2024 10:00:07,14/03/2024,"System Entry Flows, National, Physical",192.7629926438494218139,14/03/2024 10:05:00,
14/03/2024 09:00:06,14/03/2024,"System Entry Flows, National, Physical",192.0900883711740404277,14/03/2024 09:05:00,
14/03/2024 08:00:05,14/03/2024,"System Entry Flows, National, Physical",193.2238211988098522139,14/03/2024 08:05:00,
14/03/2024 07:00:05,14/03/2024,"System Entry Flows, National, Physical",190.2698446682296788139,14/03/2024 07:05:00,
14/03/2024 06:00:05,14/03/2024,"System Entry Flows, National, Physical",191.3377582349207487139,14/03/2024 06:05:00,
14/03/2024 05:00:04,14/03/2024,"System Entry Flows, National, Physical",199.6214585446667426139,14/03/2024 05:05:00,
14/03/2024 04:10:00,13/03/2024,"System Entry Flows, National, Forecast",195.11240455214724,14/03/2024 04:15:00,
14/03/2024 04:02:11,13/03/2024,"Demand Forecast, NTS, hourly update",194.425129507127,14/03/2024 04:02:13,
14/03/2024 04:02:11,13/03/2024,Predicted Closing Linepack (PCLP1),355.63760021575166,14/03/2024 04:02:13,
14/03/2024 04:00:05,14/03/2024,"System Entry Flows, National, Physical",197.3623446900098589139,14/03/2024 04:05:00,
14/03/2024 03:00:06,14/03/2024,"System Entry Flows, National, Physical",198.9456039537753833277,14/03/2024 03:05:00,
14/03/2024 02:00:05,14/03/2024,"System Entry Flows, National, Physical",193.9138308011227691139,14/03/2024 02:05:00,
14/03/2024 01:00:05,14/03/2024,"System Entry Flows, National, Physical",189.7451684011428481139,14/03/2024 01:05:00,
14/03/2024 00:00:06,14/03/2024,"System Entry Flows, National, Physical",190.0239687618125512277,14/03/2024 00:05:00,
13/03/2024 23:00:05,13/03/2024,"System Entry Flows, National, Physical",189.1484164465982631277,13/03/2024 23:05:00,
13/03/2024 22:00:06,13/03/2024,"System Entry Flows, National, Physical",189.4449980345523186139,13/03/2024 22:05:00,
13/03/2024 21:00:08,13/03/2024,"System Entry Flows, National, Physical",191.2464676518450058277,13/03/2024 21:05:00,
13/03/2024 20:00:08,13/03/2024,"System Entry Flows, National, Physical",195.3303486183443215277,13/03/2024 20:05:00,
13/03/2024 19:00:09,13/03/2024,"System Entry Flows, National, Physical",194.0871319994672189277,13/03/2024 19:05:00,
13/03/2024 18:00:10,13/03/2024,"System Entry Flows, National, Physical",194.6155820340781663277,13/03/2024 18:05:00,
13/03/2024 17:00:11,13/03/2024,"System Entry Flows, National, Physical",194.2716738108432776277,13/03/2024 17:05:00,
13/03/2024 16:00:12,13/03/2024,"System Entry Flows, National, Physical",199.1292491960187134139,13/03/2024 16:05:00,
13/03/2024 15:00:13,13/03/2024,"System Entry Flows, National, Physical",196.2256474321650894139,13/03/2024 15:05:00,
13/03/2024 15:00:12,13/03/2024,LNG Stock Level,10788.544987,13/03/2024 15:56:00,
13/03/2024 15:00:12,13/03/2024,Long Storage - Actual Stock,30.9800478817266898,13/03/2024 15:56:00,
13/03/2024 15:00:12,13/03/2024,Long Storage - Stock Level at Max Flow,5121.928809999999,13/03/2024 15:56:00,
13/03/2024 15:00:12,13/03/2024,Medium Storage - Actual Stock,32.2042083021809543,13/03/2024 15:56:00,
13/03/2024 15:00:12,13/03/2024,Medium Storage - Stock Level at Max Flow,6103.302656999999,13/03/2024 15:56:00,
13/03/2024 15:00:12,13/03/2024,Short Storage - Actual Stock,0,13/03/2024 15:56:00,
13/03/2024 15:00:12,13/03/2024,Short Storage - Stock Level at Max Flow,0,13/03/2024 15:56:00,
13/03/2024 15:00:12,13/03/2024,"Storage, Long Range, Average flow (7 days)",57.221925,13/03/2024 15:56:00,
13/03/2024 15:00:12,13/03/2024,"Storage, Long Range, Maximum potential flow",63.916667,13/03/2024 15:56:00,
13/03/2024 15:00:12,13/03/2024,"Storage, Long Range, Stock Levels",5121.928809999999,13/03/2024 15:56:00,
13/03/2024 15:00:12,13/03/2024,"Storage, Medium Range, Average flow (7 days)",264.80604914285715,13/03/2024 15:56:00,
13/03/2024 15:00:12,12/03/2024,"Storage, Medium Range, Maximum potential flow",1075.3132779999999,13/03/2024 15:56:00,
13/03/2024 15:00:12,13/03/2024,"Storage, Medium Range, Maximum potential flow",1075.3132779999999,13/03/2024 15:56:00,
13/03/2024 15:00:12,13/03/2024,"Storage, Medium Range, Stock Levels",6103.302656999999,13/03/2024 15:56:00,
13/03/2024 15:00:12,13/03/2024,"Storage, Short Range, Average flow (7 days)",0,13/03/2024 15:56:00,
13/03/2024 15:00:12,13/03/2024,"Storage, Short Range, Maximum potential flow",0,13/03/2024 15:56:00,
13/03/2024 15:00:12,13/03/2024,"Storage, Short Range, Stock Levels",0,13/03/2024 15:56:00,
13/03/2024 14:00:14,13/03/2024,"System Entry Flows, National, Physical",197.2474580260789977139,13/03/2024 14:05:00,
13/03/2024 13:00:15,13/03/2024,"System Entry Flows, National, Physical",198.0003567555240427139,13/03/2024 13:05:00,
13/03/2024 12:20:00,10/03/2024,"Demand Actual, NTS, D+1",211.901,13/03/2024 12:20:00,
13/03/2024 12:00:16,13/03/2024,"System Entry Flows, National, Physical",198.4984111406847401139,13/03/2024 12:05:00,
13/03/2024 11:20:01,08/03/2024,"Demand Actual, NTS, D+1",215.461,13/03/2024 11:20:01,
13/03/2024 11:00:18,13/03/2024,"System Entry Flows, National, Physical",198.8409968236028032139,13/03/2024 11:05:00,
13/03/2024 10:00:05,13/03/2024,"System Entry Flows, National, Physical",199.1546901905506651139,13/03/2024 10:05:00,
13/03/2024 09:00:04,13/03/2024,"System Entry Flows, National, Physical",199.0448938452185216139,13/03/2024 09:05:00,
13/03/2024 08:00:05,13/03/2024,"System Entry Flows, National, Physical",199.6810916218047531209,13/03/2024 08:05:00,
13/03/2024 07:00:06,13/03/2024,"System Entry Flows, National, Physical",199.4531098607950874419,13/03/2024 07:05:00,
13/03/2024 06:00:07,13/03/2024,"System Entry Flows, National, Physical",198.3639383312436163389,13/03/2024 06:05:00,
13/03/2024 05:00:07,13/03/2024,"System Entry Flows, National, Physical",198.0896782217636165477,13/03/2024 05:05:00,
13/03/2024 04:10:00,12/03/2024,"System Entry Flows, National, Forecast",224.94214691411043,13/03/2024 04:15:00,
13/03/2024 04:02:13,12/03/2024,"Demand Forecast, NTS, hourly update",224.60421897040055,13/03/2024 04:02:14,
13/03/2024 04:02:13,12/03/2024,Predicted Closing Linepack (PCLP1),356.9581008066207,13/03/2024 04:02:14,
13/03/2024 04:00:04,13/03/2024,"System Entry Flows, National, Physical",227.8956386219816178779,13/03/2024 04:05:00,
13/03/2024 03:00:17,13/03/2024,"System Entry Flows, National, Physical",248.8234265880868862489,13/03/2024 03:05:00,
13/03/2024 02:00:16,13/03/2024,"System Entry Flows, National, Physical",247.8227215927806514709,13/03/2024 02:05:00,
13/03/2024 01:00:13,13/03/2024,"System Entry Flows, National, Physical",223.6698649232818194839,13/03/2024 01:05:00,
13/03/2024 00:00:12,13/03/2024,"System Entry Flows, National, Physical",223.8687835117896511889,13/03/2024 00:05:00,
13/03/2024 00:00:00,12/03/2024,Composite Weather Variable - Actual,7.7966,13/03/2024 13:04:30,
12/03/2024 23:00:09,12/03/2024,"System Entry Flows, National, Physical",229.1580924890650121899,12/03/2024 23:05:00,
12/03/2024 22:00:08,12/03/2024,"System Entry Flows, National, Physical",228.4476963212693037739,12/03/2024 22:05:00,
12/03/2024 21:00:06,12/03/2024,"System Entry Flows, National, Physical",227.9529741465585666617,12/03/2024 21:05:00,
12/03/2024 20:00:05,12/03/2024,"System Entry Flows, National, Physical",230.2167140956592725337,12/03/2024 20:05:00,
12/03/2024 19:00:04,12/03/2024,"System Entry Flows, National, Physical",229.2243237603477460139,12/03/2024 19:05:00,
12/03/2024 18:00:03,12/03/2024,"System Entry Flows, National, Physical",225.3482048265342947139,12/03/2024 18:05:00,
12/03/2024 17:00:03,12/03/2024,"System Entry Flows, National, Physical",220.6676132880165230139,12/03/2024 17:05:00,
12/03/2024 16:00:18,12/03/2024,"System Entry Flows, National, Physical",218.2699762755308998139,12/03/2024 16:05:00,
12/03/2024 15:00:16,12/03/2024,LNG Stock Level,10994.593751,12/03/2024 15:56:00,
12/03/2024 15:00:16,12/03/2024,Long Storage - Actual Stock,31.3287501330423139,12/03/2024 15:56:00,
12/03/2024 15:00:16,12/03/2024,Long Storage - Stock Level at Max Flow,5179.579725,12/03/2024 15:56:00,
12/03/2024 15:00:16,12/03/2024,Medium Storage - Actual Stock,34.3380591598343232,12/03/2024 15:56:00,
12/03/2024 15:00:16,12/03/2024,Medium Storage - Stock Level at Max Flow,6507.707493999999,12/03/2024 15:56:00,
12/03/2024 15:00:16,12/03/2024,Short Storage - Actual Stock,0,12/03/2024 15:56:00,
12/03/2024 15:00:16,12/03/2024,Short Storage - Stock Level at Max Flow,0,12/03/2024 15:56:00,
12/03/2024 15:00:16,12/03/2024,"Storage, Long Range, Average flow (7 days)",57.71653742857142,12/03/2024 15:56:00,
12/03/2024 15:00:16,12/03/2024,"Storage, Long Range, Maximum potential flow",63.916667,12/03/2024 15:56:00,
12/03/2024 15:00:16,12/03/2024,"Storage, Long Range, Stock Levels",5179.579725,12/03/2024 15:56:00,
12/03/2024 15:00:16,12/03/2024,"Storage, Medium Range, Average flow (7 days)",270.365654,12/03/2024 15:56:00,
12/03/2024 15:00:16,12/03/2024,"Storage, Medium Range, Stock Levels",6507.707493999999,12/03/2024 15:56:00,
12/03/2024 15:00:16,12/03/2024,"Storage, Short Range, Average flow (7 days)",0,12/03/2024 15:56:00,
12/03/2024 15:00:16,12/03/2024,"Storage, Short Range, Maximum potential flow",0,12/03/2024 15:56:00,
12/03/2024 15:00:16,12/03/2024,"Storage, Short Range, Stock Levels",0,12/03/2024 15:56:00,
12/03/2024 15:00:16,12/03/2024,"System Entry Flows, National, Physical",206.2820972088960919139,12/03/2024 15:05:00,
12/03/2024 14:00:15,12/03/2024,"System Entry Flows, National, Physical",208.2339161360615853139,12/03/2024 14:05:00,
12/03/2024 13:00:13,12/03/2024,"System Entry Flows, National, Physical",209.5645511733915358139,12/03/2024 13:05:00,
12/03/2024 12:00:13,12/03/2024,"System Entry Flows, National, Physical",208.7195456163952577139,12/03/2024 12:05:00,
12/03/2024 11:20:01,07/03/2024,"Demand Actual, NTS, D+1",229.724,12/03/2024 11:20:01,
12/03/2024 11:00:13,12/03/2024,"System Entry Flows, National, Physical",216.4881076267377347277,12/03/2024 11:05:00,
12/03/2024 10:00:11,12/03/2024,"System Entry Flows, National, Physical",216.4521807054361528107,12/03/2024 10:05:00,
12/03/2024 09:00:10,12/03/2024,"System Entry Flows, National, Physical",222.7413434838510198639,12/03/2024 09:05:00,
12/03/2024 08:00:11,12/03/2024,"System Entry Flows, National, Physical",237.7588865650467224569,12/03/2024 08:05:00,
12/03/2024 07:00:11,12/03/2024,"System Entry Flows, National, Physical",232.9312017751936849389,12/03/2024 07:05:00,
12/03/2024 06:00:11,12/03/2024,"System Entry Flows, National, Physical",229.1840900345131348539,12/03/2024 06:05:00,
12/03/2024 05:00:10,12/03/2024,"System Entry Flows, National, Physical",256.6520690383338380659,12/03/2024 05:05:00,
12/03/2024 04:10:00,11/03/2024,"System Entry Flows, National, Forecast",262.98572351954616,12/03/2024 04:15:00,
12/03/2024 04:02:01,11/03/2024,"Demand Forecast, NTS, hourly update",262.07446358832686,12/03/2024 04:02:03,
12/03/2024 04:02:01,11/03/2024,Predicted Closing Linepack (PCLP1),355.91384948101626,12/03/2024 04:02:04,
12/03/2024 04:00:11,12/03/2024,"System Entry Flows, National, Physical",311.8754952312763156319,12/03/2024 04:05:00,
12/03/2024 03:00:11,12/03/2024,"System Entry Flows, National, Physical",312.3476503617845256119,12/03/2024 03:05:00,
12/03/2024 02:00:12,12/03/2024,"System Entry Flows, National, Physical",306.3112491429496989469,12/03/2024 02:05:00,
12/03/2024 01:00:14,12/03/2024,"System Entry Flows, National, Physical",310.91020624888968796,12/03/2024 01:05:00,
12/03/2024 00:00:13,12/03/2024,"System Entry Flows, National, Physical",281.778489696206729606,12/03/2024 00:05:00,
12/03/2024 00:00:00,11/03/2024,Composite Weather Variable - Actual,6.4599,13/03/2024 10:06:46,
11/03/2024 23:00:16,11/03/2024,"System Entry Flows, National, Physical",275.1425362938469782,11/03/2024 23:05:00,
11/03/2024 22:00:16,11/03/2024,"System Entry Flows, National, Physical",273.342054211805288826,11/03/2024 22:05:00,
11/03/2024 21:00:17,11/03/2024,"System Entry Flows, National, Physical",271.789822794354989869,11/03/2024 21:05:00,
11/03/2024 20:00:17,11/03/2024,"System Entry Flows, National, Physical",264.462122202114481863,11/03/2024 20:05:00,
11/03/2024 19:00:04,11/03/2024,"System Entry Flows, National, Physical",265.307253587122483178,11/03/2024 19:05:00,
11/03/2024 18:00:06,11/03/2024,"System Entry Flows, National, Physical",271.532556121035566887,11/03/2024 18:05:00,
11/03/2024 17:00:08,11/03/2024,"System Entry Flows, National, Physical",272.501406307522914087,11/03/2024 17:05:00,
11/03/2024 16:00:09,11/03/2024,"System Entry Flows, National, Physical",256.308528450056590022,11/03/2024 16:05:00,
11/03/2024 15:00:09,11/03/2024,LNG Stock Level,11219.509415999999,11/03/2024 15:56:00,
11/03/2024 15:00:09,11/03/2024,Long Storage - Actual Stock,31.6006083559500151,11/03/2024 15:56:00,
11/03/2024 15:00:09,11/03/2024,Long Storage - Stock Level at Max Flow,5224.526022999999,11/03/2024 15:56:00,
11/03/2024 15:00:09,11/03/2024,Medium Storage - Actual Stock,37.3172506312080781,11/03/2024 15:56:00,
11/03/2024 15:00:09,11/03/2024,Medium Storage - Stock Level at Max Flow,7072.320263,11/03/2024 15:56:00,
11/03/2024 15:00:09,11/03/2024,Short Storage - Actual Stock,0,11/03/2024 15:56:00,
11/03/2024 15:00:09,11/03/2024,Short Storage - Stock Level at Max Flow,0,11/03/2024 15:56:00,
11/03/2024 15:00:09,11/03/2024,"Storage, Long Range, Average flow (7 days)",60.12257414285714,11/03/2024 15:56:00,
11/03/2024 15:00:09,11/03/2024,"Storage, Long Range, Maximum potential flow",63.916667,11/03/2024 15:56:00,
11/03/2024 15:00:09,11/03/2024,"Storage, Long Range, Stock Levels",5224.526022999999,11/03/2024 15:56:00,
11/03/2024 15:00:09,11/03/2024,"Storage, Medium Range, Average flow (7 days)",246.69165685714285,11/03/2024 15:56:00,
11/03/2024 15:00:09,11/03/2024,"Storage, Medium Range, Maximum potential flow",1105.3132779999999,11/03/2024 15:56:00,
11/03/2024 15:00:09,11/03/2024,"Storage, Medium Range, Stock Levels",7072.320263,11/03/2024 15:56:00,
11/03/2024 15:00:09,11/03/2024,"Storage, Short Range, Average flow (7 days)",0,11/03/2024 15:56:00,
11/03/2024 15:00:09,11/03/2024,"Storage, Short Range, Maximum potential flow",0,11/03/2024 15:56:00,
11/03/2024 15:00:09,11/03/2024,"Storage, Short Range, Stock Levels",0,11/03/2024 15:56:00,
11/03/2024 15:00:09,11/03/2024,"System Entry Flows, National, Physical",253.33868509663962651,11/03/2024 15:05:00,
11/03/2024 14:20:01,09/03/2024,"Demand Actual, NTS, D+1",206.428,11/03/2024 14:20:01,
11/03/2024 14:00:12,11/03/2024,"System Entry Flows, National, Physical",252.666609419512497768,11/03/2024 14:05:00,
11/03/2024 13:00:12,11/03/2024,"System Entry Flows, National, Physical",244.379905787207361946,11/03/2024 13:05:00,
11/03/2024 12:00:06,11/03/2024,"System Entry Flows, National, Physical",239.599838159884294476,11/03/2024 12:05:00,
11/03/2024 11:00:07,11/03/2024,"System Entry Flows, National, Physical",234.532028435777789713,11/03/2024 11:05:00,
11/03/2024 10:00:07,11/03/2024,"System Entry Flows, National, Physical",241.614064416075275897,11/03/2024 10:05:00,
11/03/2024 09:00:08,11/03/2024,"System Entry Flows, National, Physical",236.34117214356058342,11/03/2024 09:05:00,
11/03/2024 08:00:08,11/03/2024,"System Entry Flows, National, Physical",223.479889211338502435,11/03/2024 08:05:00,
11/03/2024 07:00:08,11/03/2024,"System Entry Flows, National, Physical",223.034144324431881218,11/03/2024 07:05:00,
11/03/2024 06:00:09,11/03/2024,"System Entry Flows, National, Physical",220.94539409339062696,11/03/2024 06:05:00,
11/03/2024 05:00:08,11/03/2024,"System Entry Flows, National, Physical",219.49946923153888434,11/03/2024 05:05:00,
11/03/2024 04:10:00,10/03/2024,"System Entry Flows, National, Forecast",213.233834426713906,11/03/2024 04:15:00,
11/03/2024 04:02:27,10/03/2024,"Demand Forecast, NTS, hourly update",212.09081327172404,11/03/2024 04:02:29,
11/03/2024 04:02:27,10/03/2024,Predicted Closing Linepack (PCLP1),355.00110851477007,11/03/2024 04:02:29,
11/03/2024 04:00:10,11/03/2024,"System Entry Flows, National, Physical",242.293717084273136103,11/03/2024 04:05:00,
11/03/2024 03:00:12,11/03/2024,"System Entry Flows, National, Physical",241.779420393059058136,11/03/2024 03:05:00,
11/03/2024 02:00:13,11/03/2024,"System Entry Flows, National, Physical",228.40313593674963425,11/03/2024 02:05:00,
11/03/2024 01:00:15,11/03/2024,"System Entry Flows, National, Physical",219.267030693791583584,11/03/2024 01:05:00,
11/03/2024 00:00:15,11/03/2024,"System Entry Flows, National, Physical",207.401271034762452854,11/03/2024 00:05:00,
11/03/2024 00:00:00,10/03/2024,Composite Weather Variable - Actual,6.3148,11/03/2024 12:58:25,
10/03/2024 23:00:15,10/03/2024,"System Entry Flows, National, Physical",218.68385821721696995,10/03/2024 23:05:00,
10/03/2024 22:00:15,10/03/2024,"System Entry Flows, National, Physical",218.443554878944486995,10/03/2024 22:05:00,
10/03/2024 21:00:14,10/03/2024,"System Entry Flows, National, Physical",224.92612440501420337,10/03/2024 21:05:00,
10/03/2024 20:00:14,10/03/2024,"System Entry Flows, National, Physical",223.421256239977148684,10/03/2024 20:05:00,
10/03/2024 19:00:14,10/03/2024,"System Entry Flows, National, Physical",215.248954133646754768,10/03/2024 19:05:00,
10/03/2024 18:00:15,10/03/2024,"System Entry Flows, National, Physical",219.108764167329450058,10/03/2024 18:05:00,
10/03/2024 17:00:15,10/03/2024,"System Entry Flows, National, Physical",213.318051783561601677,10/03/2024 17:05:00,
10/03/2024 16:00:15,10/03/2024,"System Entry Flows, National, Physical",213.232955095702084255,10/03/2024 16:05:00,
10/03/2024 15:00:15,10/03/2024,LNG Stock Level,10397.945015,10/03/2024 15:56:00,
10/03/2024 15:00:15,10/03/2024,Long Storage - Actual Stock,31.9548315257114282,10/03/2024 15:56:00,
10/03/2024 15:00:15,10/03/2024,Long Storage - Stock Level at Max Flow,5283.089711,10/03/2024 15:56:00,
10/03/2024 15:00:15,10/03/2024,Medium Storage - Actual Stock,37.6006363177323094,10/03/2024 15:56:00,
10/03/2024 15:00:15,10/03/2024,Medium Storage - Stock Level at Max Flow,7126.027176,10/03/2024 15:56:00,
10/03/2024 15:00:15,10/03/2024,Short Storage - Actual Stock,0,10/03/2024 15:56:00,
10/03/2024 15:00:15,10/03/2024,Short Storage - Stock Level at Max Flow,0,10/03/2024 15:56:00,
10/03/2024 15:00:15,10/03/2024,"Storage, Long Range, Average flow (7 days)",60.65902257142857,10/03/2024 15:56:00,
10/03/2024 15:00:15,10/03/2024,"Storage, Long Range, Maximum potential flow",63.916667,10/03/2024 15:56:00,
