Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
24/10/2020 01:00:07,24/10/2020,"System Entry Flows, National, Physical",227.8435114933484526555,24/10/2020 01:05:00,
24/10/2020 00:00:14,24/10/2020,"System Entry Flows, National, Physical",228.3339233707786835555,24/10/2020 00:05:00,
23/10/2020 23:00:04,23/10/2020,"System Entry Flows, National, Physical",229.0855824029895919555,23/10/2020 23:05:00,
23/10/2020 22:00:13,23/10/2020,"System Entry Flows, National, Physical",229.5763573504400224555,23/10/2020 22:05:00,
23/10/2020 21:00:09,23/10/2020,"System Entry Flows, National, Physical",229.5832811632328818555,23/10/2020 21:05:00,
23/10/2020 20:00:11,23/10/2020,"System Entry Flows, National, Physical",228.9331828100781241555,23/10/2020 20:05:00,
23/10/2020 19:00:06,23/10/2020,"System Entry Flows, National, Physical",228.5726965075855556555,23/10/2020 19:05:00,
23/10/2020 18:00:14,23/10/2020,"System Entry Flows, National, Physical",226.9151835927310605415,23/10/2020 18:05:00,
23/10/2020 17:00:09,23/10/2020,"System Entry Flows, National, Physical",226.2091949832966169555,23/10/2020 17:05:00,
23/10/2020 16:00:16,23/10/2020,"System Entry Flows, National, Physical",223.9757855921802307555,23/10/2020 16:05:00,
23/10/2020 15:00:10,23/10/2020,LNG Stock Level,7118.254633,23/10/2020 15:56:00,
23/10/2020 15:00:10,23/10/2020,Long Storage - Actual Stock,0,23/10/2020 15:56:00,
23/10/2020 15:00:10,23/10/2020,Long Storage - Stock Level at Max Flow,0,23/10/2020 15:56:00,
23/10/2020 15:00:10,23/10/2020,Medium Storage - Stock Level at Max Flow,15211.621814,23/10/2020 15:56:00,
23/10/2020 15:00:10,23/10/2020,Short Storage - Actual Stock,0,23/10/2020 15:56:00,
23/10/2020 15:00:10,23/10/2020,Short Storage - Stock Level at Max Flow,0,23/10/2020 15:56:00,
23/10/2020 15:00:10,23/10/2020,"Storage, Long Range, Average flow (7 days)",0,23/10/2020 15:56:00,
23/10/2020 15:00:10,23/10/2020,"Storage, Long Range, Maximum potential flow",0,23/10/2020 15:56:00,
23/10/2020 15:00:10,23/10/2020,"Storage, Long Range, Stock Levels",0,23/10/2020 15:56:00,
23/10/2020 15:00:10,23/10/2020,"Storage, Medium Range, Average flow (7 days)",7.8866695714285715,23/10/2020 15:56:00,
23/10/2020 15:00:10,23/10/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,23/10/2020 15:56:00,
23/10/2020 15:00:10,23/10/2020,"Storage, Medium Range, Stock Levels",15211.621814,23/10/2020 15:56:00,
23/10/2020 15:00:10,23/10/2020,"Storage, Short Range, Average flow (7 days)",0,23/10/2020 15:56:00,
23/10/2020 15:00:10,23/10/2020,"Storage, Short Range, Maximum potential flow",0,23/10/2020 15:56:00,
23/10/2020 15:00:10,23/10/2020,"Storage, Short Range, Stock Levels",0,23/10/2020 15:56:00,
23/10/2020 15:00:07,23/10/2020,"System Entry Flows, National, Physical",223.1459051333763650415,23/10/2020 15:05:00,
23/10/2020 14:00:07,23/10/2020,"System Entry Flows, National, Physical",220.4259347946121578555,23/10/2020 14:05:00,
23/10/2020 13:00:10,23/10/2020,"System Entry Flows, National, Physical",226.3041566924323967555,23/10/2020 13:05:00,
23/10/2020 12:00:11,23/10/2020,"System Entry Flows, National, Physical",229.8254303513175675555,23/10/2020 12:05:00,
23/10/2020 11:30:08,22/10/2020,"Demand Actual, NTS, D+1",219.563803369996,23/10/2020 12:00:00,
23/10/2020 11:00:03,23/10/2020,"System Entry Flows, National, Physical",226.9203566695383702555,23/10/2020 11:05:00,
23/10/2020 10:00:14,23/10/2020,"System Entry Flows, National, Physical",226.9412706403913322555,23/10/2020 10:05:00,
23/10/2020 09:00:07,23/10/2020,"System Entry Flows, National, Physical",225.6271008256731828555,23/10/2020 09:05:00,
23/10/2020 08:00:15,23/10/2020,"System Entry Flows, National, Physical",227.5242130337865903555,23/10/2020 08:05:00,
23/10/2020 07:00:07,23/10/2020,"System Entry Flows, National, Physical",227.5846737244287848555,23/10/2020 07:05:00,
23/10/2020 06:00:15,23/10/2020,"System Entry Flows, National, Physical",226.1531226658357110555,23/10/2020 06:05:00,
23/10/2020 05:00:18,23/10/2020,"System Entry Flows, National, Physical",224.1672443849943882555,23/10/2020 05:05:00,
23/10/2020 04:02:28,22/10/2020,"Demand Forecast, NTS, hourly update",220.14733708448355,23/10/2020 04:02:29,
23/10/2020 04:02:28,22/10/2020,Predicted Closing Linepack (PCLP1),344.4768490472759,23/10/2020 04:02:29,
23/10/2020 04:00:15,23/10/2020,"System Entry Flows, National, Physical",225.2073426537831379555,23/10/2020 04:05:00,
23/10/2020 04:00:00,22/10/2020,"System Entry Flows, National, Forecast",218.725671843215899,23/10/2020 04:05:00,
23/10/2020 03:00:04,23/10/2020,"System Entry Flows, National, Physical",223.1810014378186872155,23/10/2020 03:05:00,
23/10/2020 02:00:16,23/10/2020,"System Entry Flows, National, Physical",217.5397094089309839085,23/10/2020 02:05:00,
23/10/2020 01:00:14,23/10/2020,"System Entry Flows, National, Physical",217.0791107066323283085,23/10/2020 01:05:00,
23/10/2020 00:00:17,23/10/2020,"System Entry Flows, National, Physical",215.0322140974287857715,23/10/2020 00:05:00,
22/10/2020 23:00:07,22/10/2020,"System Entry Flows, National, Physical",215.8217178675554772085,22/10/2020 23:05:00,
22/10/2020 22:00:15,22/10/2020,"System Entry Flows, National, Physical",214.1525299382138762085,22/10/2020 22:05:00,
22/10/2020 21:00:20,22/10/2020,"System Entry Flows, National, Physical",215.3445663986197327085,22/10/2020 21:05:00,
22/10/2020 20:00:12,22/10/2020,"System Entry Flows, National, Physical",215.9947064018293267085,22/10/2020 20:05:00,
22/10/2020 19:00:06,22/10/2020,"System Entry Flows, National, Physical",224.3599816212137929945,22/10/2020 19:05:00,
22/10/2020 18:00:15,22/10/2020,"System Entry Flows, National, Physical",229.4305326723424843555,22/10/2020 18:05:00,
22/10/2020 17:00:09,22/10/2020,"System Entry Flows, National, Physical",227.3468037905248911415,22/10/2020 17:05:00,
22/10/2020 16:00:03,22/10/2020,"System Entry Flows, National, Physical",217.1921017994993169415,22/10/2020 16:05:00,
22/10/2020 15:00:15,22/10/2020,LNG Stock Level,7390.088895,22/10/2020 15:56:00,
22/10/2020 15:00:15,22/10/2020,Long Storage - Actual Stock,0,22/10/2020 15:56:00,
22/10/2020 15:00:15,22/10/2020,Long Storage - Stock Level at Max Flow,0,22/10/2020 15:56:00,
22/10/2020 15:00:15,22/10/2020,Medium Storage - Stock Level at Max Flow,15071.585476,22/10/2020 15:56:00,
22/10/2020 15:00:15,22/10/2020,Short Storage - Actual Stock,0,22/10/2020 15:56:00,
22/10/2020 15:00:15,22/10/2020,Short Storage - Stock Level at Max Flow,0,22/10/2020 15:56:00,
22/10/2020 15:00:15,22/10/2020,"Storage, Long Range, Average flow (7 days)",0,22/10/2020 15:56:00,
22/10/2020 15:00:15,22/10/2020,"Storage, Long Range, Maximum potential flow",0,22/10/2020 15:56:00,
22/10/2020 15:00:15,22/10/2020,"Storage, Long Range, Stock Levels",0,22/10/2020 15:56:00,
22/10/2020 15:00:15,22/10/2020,"Storage, Medium Range, Average flow (7 days)",34.244812571428575,22/10/2020 15:56:00,
22/10/2020 15:00:15,22/10/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,22/10/2020 15:56:00,
22/10/2020 15:00:15,22/10/2020,"Storage, Medium Range, Stock Levels",15071.585476,22/10/2020 15:56:00,
22/10/2020 15:00:15,22/10/2020,"Storage, Short Range, Average flow (7 days)",0,22/10/2020 15:56:00,
22/10/2020 15:00:15,22/10/2020,"Storage, Short Range, Maximum potential flow",0,22/10/2020 15:56:00,
22/10/2020 15:00:15,22/10/2020,"Storage, Short Range, Stock Levels",0,22/10/2020 15:56:00,
22/10/2020 15:00:10,22/10/2020,"System Entry Flows, National, Physical",218.8532446472812376575,22/10/2020 15:05:00,
22/10/2020 14:00:02,22/10/2020,"System Entry Flows, National, Physical",220.1876623191274785555,22/10/2020 14:05:00,
22/10/2020 13:00:13,22/10/2020,"System Entry Flows, National, Physical",220.6934049724741342555,22/10/2020 13:05:00,
22/10/2020 12:00:19,22/10/2020,"System Entry Flows, National, Physical",222.4153329798427164555,22/10/2020 12:05:00,
22/10/2020 11:30:21,21/10/2020,"Demand Actual, NTS, D+1",205.316165999981,22/10/2020 12:00:00,
22/10/2020 11:00:13,22/10/2020,"System Entry Flows, National, Physical",217.1832230006030494555,22/10/2020 11:05:00,
22/10/2020 10:00:06,22/10/2020,"System Entry Flows, National, Physical",217.8378367116626356555,22/10/2020 10:05:00,
22/10/2020 09:00:15,22/10/2020,"System Entry Flows, National, Physical",216.4184987124274735415,22/10/2020 09:05:00,
22/10/2020 08:00:08,22/10/2020,"System Entry Flows, National, Physical",216.4423321013866439555,22/10/2020 08:05:00,
22/10/2020 07:00:16,22/10/2020,"System Entry Flows, National, Physical",216.2969482067559487555,22/10/2020 07:05:00,
22/10/2020 06:00:10,22/10/2020,"System Entry Flows, National, Physical",215.6410942516208991555,22/10/2020 06:05:00,
22/10/2020 05:00:03,22/10/2020,"System Entry Flows, National, Physical",212.2048803947031437815,22/10/2020 05:05:00,
22/10/2020 04:03:47,21/10/2020,"Demand Forecast, NTS, hourly update",206.51567304349305,22/10/2020 04:03:48,
22/10/2020 04:03:47,21/10/2020,Predicted Closing Linepack (PCLP1),344.66204898934154,22/10/2020 04:03:49,
22/10/2020 04:00:12,22/10/2020,"System Entry Flows, National, Physical",227.7814777018729809415,22/10/2020 04:05:00,
22/10/2020 04:00:00,21/10/2020,"System Entry Flows, National, Forecast",205.557969194518158,22/10/2020 04:05:00,
22/10/2020 03:00:06,22/10/2020,"System Entry Flows, National, Physical",244.3831770918172230415,22/10/2020 03:05:00,
22/10/2020 02:00:19,22/10/2020,"System Entry Flows, National, Physical",223.2290025080573727415,22/10/2020 02:05:00,
22/10/2020 01:00:14,22/10/2020,"System Entry Flows, National, Physical",208.1857520999327874415,22/10/2020 01:05:00,
22/10/2020 00:00:07,22/10/2020,"System Entry Flows, National, Physical",206.6709892734048192,22/10/2020 00:05:00,
21/10/2020 23:00:13,21/10/2020,"System Entry Flows, National, Physical",207.3514322228234124,21/10/2020 23:05:00,
21/10/2020 22:00:05,21/10/2020,"System Entry Flows, National, Physical",204.1187713727647602415,21/10/2020 22:05:00,
21/10/2020 21:00:33,21/10/2020,"System Entry Flows, National, Physical",203.7891658051102881415,21/10/2020 21:05:00,
21/10/2020 20:00:13,21/10/2020,"System Entry Flows, National, Physical",203.3706976585012701415,21/10/2020 20:05:00,
21/10/2020 19:00:05,21/10/2020,"System Entry Flows, National, Physical",197.1502256750018118555,21/10/2020 19:05:00,
21/10/2020 18:00:12,21/10/2020,"System Entry Flows, National, Physical",200.1837547086627061415,21/10/2020 18:05:00,
21/10/2020 17:00:06,21/10/2020,"System Entry Flows, National, Physical",198.2157901471548953555,21/10/2020 17:05:00,
21/10/2020 16:00:14,21/10/2020,"System Entry Flows, National, Physical",199.6357976491643753555,21/10/2020 16:05:00,
21/10/2020 15:00:11,21/10/2020,LNG Stock Level,7574.492604,21/10/2020 15:56:00,
21/10/2020 15:00:11,21/10/2020,Long Storage - Actual Stock,0,21/10/2020 15:56:00,
21/10/2020 15:00:11,21/10/2020,Long Storage - Stock Level at Max Flow,0,21/10/2020 15:56:00,
21/10/2020 15:00:11,21/10/2020,Medium Storage - Stock Level at Max Flow,14970.114649,21/10/2020 15:56:00,
21/10/2020 15:00:11,21/10/2020,Short Storage - Actual Stock,0,21/10/2020 15:56:00,
21/10/2020 15:00:11,21/10/2020,Short Storage - Stock Level at Max Flow,0,21/10/2020 15:56:00,
21/10/2020 15:00:11,21/10/2020,"Storage, Long Range, Average flow (7 days)",0,21/10/2020 15:56:00,
21/10/2020 15:00:11,21/10/2020,"Storage, Long Range, Maximum potential flow",0,21/10/2020 15:56:00,
21/10/2020 15:00:11,21/10/2020,"Storage, Long Range, Stock Levels",0,21/10/2020 15:56:00,
21/10/2020 15:00:11,21/10/2020,"Storage, Medium Range, Average flow (7 days)",34.244812571428575,21/10/2020 15:56:00,
21/10/2020 15:00:11,21/10/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,21/10/2020 15:56:00,
21/10/2020 15:00:11,21/10/2020,"Storage, Medium Range, Stock Levels",14970.114649,21/10/2020 15:56:00,
21/10/2020 15:00:11,21/10/2020,"Storage, Short Range, Average flow (7 days)",0,21/10/2020 15:56:00,
21/10/2020 15:00:11,21/10/2020,"Storage, Short Range, Maximum potential flow",0,21/10/2020 15:56:00,
21/10/2020 15:00:11,21/10/2020,"Storage, Short Range, Stock Levels",0,21/10/2020 15:56:00,
21/10/2020 15:00:07,21/10/2020,"System Entry Flows, National, Physical",200.7772750717323728555,21/10/2020 15:05:00,
21/10/2020 14:00:16,21/10/2020,"System Entry Flows, National, Physical",198.2005949637600064555,21/10/2020 14:05:00,
21/10/2020 13:00:08,21/10/2020,"System Entry Flows, National, Physical",200.0387561132684659555,21/10/2020 13:05:00,
21/10/2020 12:00:02,21/10/2020,"System Entry Flows, National, Physical",196.7197524900124126555,21/10/2020 12:05:00,
21/10/2020 11:30:14,20/10/2020,"Demand Actual, NTS, D+1",202.062031110089,21/10/2020 12:00:00,
21/10/2020 11:00:10,21/10/2020,"System Entry Flows, National, Physical",198.2583064977864594555,21/10/2020 11:05:00,
21/10/2020 10:00:03,21/10/2020,"System Entry Flows, National, Physical",197.3705825923012374555,21/10/2020 10:05:00,
21/10/2020 09:00:11,21/10/2020,"System Entry Flows, National, Physical",199.7558906175277704555,21/10/2020 09:05:00,
21/10/2020 08:00:04,21/10/2020,"System Entry Flows, National, Physical",198.6169544217700426555,21/10/2020 08:05:00,
21/10/2020 07:00:11,21/10/2020,"System Entry Flows, National, Physical",198.7090719048309456555,21/10/2020 07:05:00,
21/10/2020 06:00:10,21/10/2020,"System Entry Flows, National, Physical",196.3106376914384236555,21/10/2020 06:05:00,
21/10/2020 05:00:02,21/10/2020,"System Entry Flows, National, Physical",192.8367536456089966555,21/10/2020 05:05:00,
21/10/2020 04:03:19,20/10/2020,"Demand Forecast, NTS, hourly update",203.59505598587555,21/10/2020 04:03:20,
21/10/2020 04:03:19,20/10/2020,Predicted Closing Linepack (PCLP1),345.5259008046585,21/10/2020 04:03:20,
21/10/2020 04:00:27,21/10/2020,"System Entry Flows, National, Physical",195.6989018587936156555,21/10/2020 04:05:00,
21/10/2020 04:00:00,20/10/2020,"System Entry Flows, National, Forecast",203.429967249999988,21/10/2020 04:05:00,
21/10/2020 03:00:11,21/10/2020,"System Entry Flows, National, Physical",193.0006281363595739415,21/10/2020 03:05:00,
21/10/2020 02:00:04,21/10/2020,"System Entry Flows, National, Physical",192.8240038915465187415,21/10/2020 02:05:00,
21/10/2020 01:00:12,21/10/2020,"System Entry Flows, National, Physical",196.8390556002961961,21/10/2020 01:05:00,
21/10/2020 00:00:09,21/10/2020,"System Entry Flows, National, Physical",197.5457290848923771,21/10/2020 00:05:00,
20/10/2020 23:00:17,20/10/2020,"System Entry Flows, National, Physical",196.6805419836308423,20/10/2020 23:05:00,
20/10/2020 22:00:05,20/10/2020,"System Entry Flows, National, Physical",202.4501495574807873,20/10/2020 22:05:00,
20/10/2020 21:00:47,20/10/2020,"System Entry Flows, National, Physical",206.8133012425367431,20/10/2020 21:05:00,
20/10/2020 20:00:16,20/10/2020,"System Entry Flows, National, Physical",203.7456864010537378,20/10/2020 20:05:00,
20/10/2020 19:00:09,20/10/2020,"System Entry Flows, National, Physical",202.0114137702142136,20/10/2020 19:05:00,
20/10/2020 18:00:02,20/10/2020,"System Entry Flows, National, Physical",209.6394556775074492,20/10/2020 18:05:00,
20/10/2020 17:00:11,20/10/2020,"System Entry Flows, National, Physical",207.2980198962149702,20/10/2020 17:05:00,
20/10/2020 16:00:03,20/10/2020,"System Entry Flows, National, Physical",207.5601808568841289,20/10/2020 16:05:00,
20/10/2020 15:00:15,20/10/2020,LNG Stock Level,7785.105782,20/10/2020 15:56:00,
20/10/2020 15:00:15,20/10/2020,Long Storage - Actual Stock,0,20/10/2020 15:56:00,
20/10/2020 15:00:15,20/10/2020,Long Storage - Stock Level at Max Flow,0,20/10/2020 15:56:00,
20/10/2020 15:00:15,20/10/2020,Medium Storage - Stock Level at Max Flow,14772.517543999998,20/10/2020 15:56:00,
20/10/2020 15:00:15,20/10/2020,Short Storage - Actual Stock,0,20/10/2020 15:56:00,
20/10/2020 15:00:15,20/10/2020,Short Storage - Stock Level at Max Flow,0,20/10/2020 15:56:00,
20/10/2020 15:00:15,20/10/2020,"Storage, Long Range, Average flow (7 days)",0,20/10/2020 15:56:00,
20/10/2020 15:00:15,20/10/2020,"Storage, Long Range, Maximum potential flow",0,20/10/2020 15:56:00,
20/10/2020 15:00:15,20/10/2020,"Storage, Long Range, Stock Levels",0,20/10/2020 15:56:00,
20/10/2020 15:00:15,20/10/2020,"Storage, Medium Range, Average flow (7 days)",43.52222471428571,20/10/2020 15:56:00,
20/10/2020 15:00:15,20/10/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,20/10/2020 15:56:00,
20/10/2020 15:00:15,20/10/2020,"Storage, Medium Range, Stock Levels",14772.517543999998,20/10/2020 15:56:00,
20/10/2020 15:00:15,20/10/2020,"Storage, Short Range, Average flow (7 days)",0,20/10/2020 15:56:00,
20/10/2020 15:00:15,20/10/2020,"Storage, Short Range, Maximum potential flow",0,20/10/2020 15:56:00,
20/10/2020 15:00:15,20/10/2020,"Storage, Short Range, Stock Levels",0,20/10/2020 15:56:00,
20/10/2020 15:00:11,20/10/2020,"System Entry Flows, National, Physical",208.4989465149416436,20/10/2020 15:05:00,
20/10/2020 14:00:11,20/10/2020,"System Entry Flows, National, Physical",212.9074063283798414,20/10/2020 14:05:00,
20/10/2020 13:00:04,20/10/2020,"System Entry Flows, National, Physical",210.941338842574881,20/10/2020 13:05:00,
20/10/2020 12:00:13,20/10/2020,"System Entry Flows, National, Physical",210.223027276514767,20/10/2020 12:05:00,
20/10/2020 11:30:11,19/10/2020,"Demand Actual, NTS, D+1",221.460990000005,20/10/2020 12:00:00,
20/10/2020 11:00:06,20/10/2020,"System Entry Flows, National, Physical",208.0624281188055013,20/10/2020 11:05:00,
20/10/2020 10:00:14,20/10/2020,"System Entry Flows, National, Physical",210.128707119991253,20/10/2020 10:05:00,
20/10/2020 09:00:09,20/10/2020,"System Entry Flows, National, Physical",204.3690121827067692,20/10/2020 09:05:00,
20/10/2020 08:00:16,20/10/2020,"System Entry Flows, National, Physical",200.5708756262521085,20/10/2020 08:05:00,
20/10/2020 07:00:08,20/10/2020,"System Entry Flows, National, Physical",203.0138810720594285,20/10/2020 07:05:00,
20/10/2020 06:00:01,20/10/2020,"System Entry Flows, National, Physical",200.4140905875618265,20/10/2020 06:05:00,
20/10/2020 05:00:11,20/10/2020,"System Entry Flows, National, Physical",203.136853937062603,20/10/2020 05:05:00,
20/10/2020 04:03:22,19/10/2020,"Demand Forecast, NTS, hourly update",222.57409499147832,20/10/2020 04:03:23,
20/10/2020 04:03:22,19/10/2020,Predicted Closing Linepack (PCLP1),346.75299089973805,20/10/2020 04:03:23,
20/10/2020 04:00:03,20/10/2020,"System Entry Flows, National, Physical",211.8153785726368561,20/10/2020 04:05:00,
20/10/2020 04:00:00,19/10/2020,"System Entry Flows, National, Forecast",223.214925102040484,20/10/2020 04:05:00,
20/10/2020 03:00:12,20/10/2020,"System Entry Flows, National, Physical",213.1990872525743165,20/10/2020 03:05:00,
20/10/2020 02:00:10,20/10/2020,"System Entry Flows, National, Physical",212.2246724923117012,20/10/2020 02:05:00,
20/10/2020 01:00:08,20/10/2020,"System Entry Flows, National, Physical",214.5064259987178669,20/10/2020 01:05:00,
20/10/2020 00:00:15,20/10/2020,"System Entry Flows, National, Physical",218.9227133687744621,20/10/2020 00:05:00,
19/10/2020 23:00:05,19/10/2020,"System Entry Flows, National, Physical",219.5206383200318248,19/10/2020 23:05:00,
19/10/2020 22:00:09,19/10/2020,"System Entry Flows, National, Physical",218.2403178490629647,19/10/2020 22:05:00,
19/10/2020 21:00:40,19/10/2020,"System Entry Flows, National, Physical",217.7385684726625173,19/10/2020 21:05:00,
19/10/2020 20:00:14,19/10/2020,"System Entry Flows, National, Physical",220.6150573276529402,19/10/2020 20:05:00,
19/10/2020 19:00:03,19/10/2020,"System Entry Flows, National, Physical",223.7257245298936907,19/10/2020 19:05:00,
19/10/2020 18:00:12,19/10/2020,"System Entry Flows, National, Physical",224.040990405686254413,19/10/2020 18:05:00,
19/10/2020 17:00:05,19/10/2020,"System Entry Flows, National, Physical",223.364377805179854924,19/10/2020 17:05:00,
19/10/2020 16:00:14,19/10/2020,"System Entry Flows, National, Physical",224.777476649850803413,19/10/2020 16:05:00,
19/10/2020 15:00:11,19/10/2020,LNG Stock Level,8058.716149,19/10/2020 15:56:00,
19/10/2020 15:00:11,19/10/2020,Long Storage - Actual Stock,0,19/10/2020 15:56:00,
19/10/2020 15:00:11,19/10/2020,Long Storage - Stock Level at Max Flow,0,19/10/2020 15:56:00,
19/10/2020 15:00:11,19/10/2020,Medium Storage - Stock Level at Max Flow,14660.854651,19/10/2020 15:56:00,
19/10/2020 15:00:11,19/10/2020,Short Storage - Actual Stock,0,19/10/2020 15:56:00,
19/10/2020 15:00:11,19/10/2020,Short Storage - Stock Level at Max Flow,0,19/10/2020 15:56:00,
19/10/2020 15:00:11,19/10/2020,"Storage, Long Range, Average flow (7 days)",0,19/10/2020 15:56:00,
19/10/2020 15:00:11,19/10/2020,"Storage, Long Range, Maximum potential flow",0,19/10/2020 15:56:00,
19/10/2020 15:00:11,19/10/2020,"Storage, Long Range, Stock Levels",0,19/10/2020 15:56:00,
19/10/2020 15:00:11,19/10/2020,"Storage, Medium Range, Average flow (7 days)",45.784034999999996,19/10/2020 15:56:00,
19/10/2020 15:00:11,19/10/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,19/10/2020 15:56:00,
19/10/2020 15:00:11,19/10/2020,"Storage, Medium Range, Stock Levels",14660.854651,19/10/2020 15:56:00,
19/10/2020 15:00:11,19/10/2020,"Storage, Short Range, Average flow (7 days)",0,19/10/2020 15:56:00,
19/10/2020 15:00:11,19/10/2020,"Storage, Short Range, Maximum potential flow",0,19/10/2020 15:56:00,
19/10/2020 15:00:11,19/10/2020,"Storage, Short Range, Stock Levels",0,19/10/2020 15:56:00,
19/10/2020 15:00:07,19/10/2020,"System Entry Flows, National, Physical",225.0397662292571304,19/10/2020 15:05:00,
19/10/2020 14:00:16,19/10/2020,"System Entry Flows, National, Physical",228.3954027580489157,19/10/2020 14:05:00,
19/10/2020 13:00:09,19/10/2020,"System Entry Flows, National, Physical",228.4669863118337442,19/10/2020 13:05:00,
19/10/2020 12:00:04,19/10/2020,"System Entry Flows, National, Physical",226.988256393257118,19/10/2020 12:05:00,
19/10/2020 11:30:16,18/10/2020,"Demand Actual, NTS, D+1",238.581172869925,19/10/2020 12:00:00,
19/10/2020 11:00:12,19/10/2020,"System Entry Flows, National, Physical",227.3393147079195351,19/10/2020 11:05:00,
19/10/2020 10:00:05,19/10/2020,"System Entry Flows, National, Physical",228.019399278609757,19/10/2020 10:05:00,
19/10/2020 09:00:13,19/10/2020,"System Entry Flows, National, Physical",225.7464833644064484,19/10/2020 09:05:00,
19/10/2020 08:00:07,19/10/2020,"System Entry Flows, National, Physical",230.04469747019458776,19/10/2020 08:05:00,
19/10/2020 07:00:14,19/10/2020,"System Entry Flows, National, Physical",228.884781487561599,19/10/2020 07:05:00,
19/10/2020 06:00:07,19/10/2020,"System Entry Flows, National, Physical",231.04934477318012886,19/10/2020 06:05:00,
19/10/2020 05:00:12,19/10/2020,"System Entry Flows, National, Physical",239.1777663541686004,19/10/2020 05:05:00,
19/10/2020 04:11:03,18/10/2020,"Demand Forecast, NTS, hourly update",239.42569976889067,19/10/2020 04:11:04,
19/10/2020 04:11:03,18/10/2020,Predicted Closing Linepack (PCLP1),347.22438171305987,19/10/2020 04:11:04,
19/10/2020 04:00:17,19/10/2020,"System Entry Flows, National, Physical",241.7682615349608771,19/10/2020 04:05:00,
19/10/2020 04:00:00,18/10/2020,"System Entry Flows, National, Forecast",239.954424444776157,19/10/2020 04:05:00,
19/10/2020 03:00:05,19/10/2020,"System Entry Flows, National, Physical",244.95794372531526027,19/10/2020 03:05:00,
19/10/2020 02:00:08,19/10/2020,"System Entry Flows, National, Physical",243.0858788321257717,19/10/2020 02:05:00,
19/10/2020 01:00:07,19/10/2020,"System Entry Flows, National, Physical",242.88990053566294626,19/10/2020 01:05:00,
19/10/2020 00:00:11,19/10/2020,"System Entry Flows, National, Physical",242.8064532152404217,19/10/2020 00:05:00,
18/10/2020 23:00:03,18/10/2020,"System Entry Flows, National, Physical",240.65877002212707234,18/10/2020 23:05:00,
18/10/2020 22:00:04,18/10/2020,"System Entry Flows, National, Physical",239.151191440795325413,18/10/2020 22:05:00,
18/10/2020 21:00:54,18/10/2020,"System Entry Flows, National, Physical",239.9123905783863144,18/10/2020 21:05:00,
18/10/2020 20:00:15,18/10/2020,"System Entry Flows, National, Physical",239.9974526025785637,18/10/2020 20:05:00,
18/10/2020 19:00:06,18/10/2020,"System Entry Flows, National, Physical",237.1007513081844599,18/10/2020 19:05:00,
18/10/2020 18:00:15,18/10/2020,"System Entry Flows, National, Physical",237.2304703729663985,18/10/2020 18:05:00,
18/10/2020 17:00:09,18/10/2020,"System Entry Flows, National, Physical",236.5620623356157144,18/10/2020 17:05:00,
18/10/2020 16:00:02,18/10/2020,"System Entry Flows, National, Physical",234.1877293301501841,18/10/2020 16:05:00,
18/10/2020 15:00:15,18/10/2020,LNG Stock Level,6883.029103,18/10/2020 15:56:00,
18/10/2020 15:00:15,18/10/2020,Long Storage - Actual Stock,0,18/10/2020 15:56:00,
18/10/2020 15:00:15,18/10/2020,Long Storage - Stock Level at Max Flow,0,18/10/2020 15:56:00,
18/10/2020 15:00:15,18/10/2020,Medium Storage - Stock Level at Max Flow,14637.809652999998,18/10/2020 15:56:00,
18/10/2020 15:00:15,18/10/2020,Short Storage - Actual Stock,0,18/10/2020 15:56:00,
18/10/2020 15:00:15,18/10/2020,Short Storage - Stock Level at Max Flow,0,18/10/2020 15:56:00,
18/10/2020 15:00:15,18/10/2020,"Storage, Long Range, Average flow (7 days)",0,18/10/2020 15:56:00,
18/10/2020 15:00:15,18/10/2020,"Storage, Long Range, Maximum potential flow",0,18/10/2020 15:56:00,
18/10/2020 15:00:15,18/10/2020,"Storage, Long Range, Stock Levels",0,18/10/2020 15:56:00,
18/10/2020 15:00:15,18/10/2020,"Storage, Medium Range, Average flow (7 days)",45.784034999999996,18/10/2020 15:56:00,
18/10/2020 15:00:15,18/10/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,18/10/2020 15:56:00,
18/10/2020 15:00:15,18/10/2020,"Storage, Medium Range, Stock Levels",14637.809652999998,18/10/2020 15:56:00,
18/10/2020 15:00:15,18/10/2020,"Storage, Short Range, Average flow (7 days)",0,18/10/2020 15:56:00,
18/10/2020 15:00:15,18/10/2020,"Storage, Short Range, Maximum potential flow",0,18/10/2020 15:56:00,
18/10/2020 15:00:15,18/10/2020,"Storage, Short Range, Stock Levels",0,18/10/2020 15:56:00,
18/10/2020 15:00:11,18/10/2020,"System Entry Flows, National, Physical",234.725283648750012,18/10/2020 15:05:00,
18/10/2020 14:00:05,18/10/2020,"System Entry Flows, National, Physical",236.215035633391445,18/10/2020 14:05:00,
18/10/2020 13:00:15,18/10/2020,"System Entry Flows, National, Physical",235.896141362291752,18/10/2020 13:05:00,
18/10/2020 12:00:07,18/10/2020,"System Entry Flows, National, Physical",236.2688328333418341,18/10/2020 12:05:00,
