Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
15/04/2022 16:00:18,15/04/2022,"System Entry Flows, National, Physical",271.72661305045393556,15/04/2022 16:05:00,
15/04/2022 15:00:05,15/04/2022,"System Entry Flows, National, Physical",273.4298822293539051,15/04/2022 15:05:00,
15/04/2022 15:00:04,15/04/2022,LNG Stock Level,4947.219528,15/04/2022 15:56:00,
15/04/2022 15:00:04,15/04/2022,Long Storage - Actual Stock,0,15/04/2022 15:56:00,
15/04/2022 15:00:04,15/04/2022,Long Storage - Stock Level at Max Flow,0,15/04/2022 15:56:00,
15/04/2022 15:00:04,15/04/2022,Medium Storage - Actual Stock,49.0650177183726287,15/04/2022 15:56:00,
15/04/2022 15:00:04,15/04/2022,Medium Storage - Stock Level at Max Flow,8465.92596,15/04/2022 15:56:00,
15/04/2022 15:00:04,15/04/2022,Short Storage - Actual Stock,0,15/04/2022 15:56:00,
15/04/2022 15:00:04,15/04/2022,Short Storage - Stock Level at Max Flow,0,15/04/2022 15:56:00,
15/04/2022 15:00:04,15/04/2022,"Storage, Long Range, Average flow (7 days)",0,15/04/2022 15:56:00,
15/04/2022 15:00:04,15/04/2022,"Storage, Long Range, Maximum potential flow",0,15/04/2022 15:56:00,
15/04/2022 15:00:04,15/04/2022,"Storage, Long Range, Stock Levels",0,15/04/2022 15:56:00,
15/04/2022 15:00:04,15/04/2022,"Storage, Medium Range, Average flow (7 days)",123.46157114285714,15/04/2022 15:56:00,
15/04/2022 15:00:04,15/04/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,15/04/2022 15:56:00,
15/04/2022 15:00:04,15/04/2022,"Storage, Medium Range, Stock Levels",8465.92596,15/04/2022 15:56:00,
15/04/2022 15:00:04,15/04/2022,"Storage, Short Range, Average flow (7 days)",0,15/04/2022 15:56:00,
15/04/2022 15:00:04,15/04/2022,"Storage, Short Range, Maximum potential flow",0,15/04/2022 15:56:00,
15/04/2022 15:00:04,15/04/2022,"Storage, Short Range, Stock Levels",0,15/04/2022 15:56:00,
15/04/2022 14:00:07,15/04/2022,"System Entry Flows, National, Physical",273.007586253262425337,15/04/2022 14:05:00,
15/04/2022 13:00:10,15/04/2022,"System Entry Flows, National, Physical",272.80567850179257276,15/04/2022 13:05:00,
15/04/2022 12:20:01,13/04/2022,"Demand Actual, NTS, D+1",286.91,15/04/2022 12:20:01,L
15/04/2022 12:00:12,15/04/2022,"System Entry Flows, National, Physical",272.739716918512446855,15/04/2022 12:05:00,
15/04/2022 11:00:15,15/04/2022,"System Entry Flows, National, Physical",272.564553135051462588,15/04/2022 11:05:00,
15/04/2022 10:00:16,15/04/2022,"System Entry Flows, National, Physical",273.501796066862796577,15/04/2022 10:05:00,
15/04/2022 09:00:17,15/04/2022,"System Entry Flows, National, Physical",273.75228128584099675,15/04/2022 09:05:00,
15/04/2022 08:00:03,15/04/2022,"System Entry Flows, National, Physical",271.426873200455057673,15/04/2022 08:05:00,
15/04/2022 07:00:04,15/04/2022,"System Entry Flows, National, Physical",273.1126429857296926,15/04/2022 07:05:00,
15/04/2022 06:00:06,15/04/2022,"System Entry Flows, National, Physical",273.29450123780327645,15/04/2022 06:05:00,
15/04/2022 05:00:07,15/04/2022,"System Entry Flows, National, Physical",285.42857975012976866,15/04/2022 05:05:00,
15/04/2022 04:02:09,14/04/2022,"Demand Forecast, NTS, hourly update",296.27401234711857,15/04/2022 04:02:10,
15/04/2022 04:02:09,14/04/2022,Predicted Closing Linepack (PCLP1),360.4410031439998,15/04/2022 04:02:11,
15/04/2022 04:00:08,15/04/2022,"System Entry Flows, National, Physical",287.71617977243645002,15/04/2022 04:05:00,
15/04/2022 04:00:00,14/04/2022,"System Entry Flows, National, Forecast",295.68944797346642,15/04/2022 04:05:00,
15/04/2022 03:00:09,15/04/2022,"System Entry Flows, National, Physical",289.236715519530211138,15/04/2022 03:05:00,
15/04/2022 02:00:11,15/04/2022,"System Entry Flows, National, Physical",289.034825010011592524,15/04/2022 02:05:00,
15/04/2022 01:00:13,15/04/2022,"System Entry Flows, National, Physical",289.604663054420790527,15/04/2022 01:05:00,
15/04/2022 00:00:15,15/04/2022,"System Entry Flows, National, Physical",290.764737585935078456,15/04/2022 00:05:00,
14/04/2022 23:00:16,14/04/2022,"System Entry Flows, National, Physical",293.52361834085920093,14/04/2022 23:05:00,
14/04/2022 22:00:17,14/04/2022,"System Entry Flows, National, Physical",292.97925149090969284,14/04/2022 22:05:00,
14/04/2022 21:00:18,14/04/2022,"System Entry Flows, National, Physical",290.796611490650736422,14/04/2022 21:05:00,
14/04/2022 20:00:03,14/04/2022,"System Entry Flows, National, Physical",290.657560036624583484,14/04/2022 20:05:00,
14/04/2022 19:00:04,14/04/2022,"System Entry Flows, National, Physical",289.253587993583939215,14/04/2022 19:05:00,
14/04/2022 18:00:05,14/04/2022,"System Entry Flows, National, Physical",297.358941822926032414,14/04/2022 18:05:00,
14/04/2022 17:00:07,14/04/2022,"System Entry Flows, National, Physical",299.942873512079562482,14/04/2022 17:05:00,
14/04/2022 16:00:09,14/04/2022,"System Entry Flows, National, Physical",301.090311308347898276,14/04/2022 16:05:00,
14/04/2022 15:00:10,14/04/2022,"System Entry Flows, National, Physical",301.092433345190723954,14/04/2022 15:05:00,
14/04/2022 15:00:08,14/04/2022,LNG Stock Level,5882.860427,14/04/2022 15:56:00,
14/04/2022 15:00:08,14/04/2022,Long Storage - Actual Stock,0,14/04/2022 15:56:00,
14/04/2022 15:00:08,14/04/2022,Long Storage - Stock Level at Max Flow,0,14/04/2022 15:56:00,
14/04/2022 15:00:08,14/04/2022,Medium Storage - Actual Stock,47.7844043228582787,14/04/2022 15:56:00,
14/04/2022 15:00:08,14/04/2022,Medium Storage - Stock Level at Max Flow,8244.962457,14/04/2022 15:56:00,
14/04/2022 15:00:08,14/04/2022,Short Storage - Actual Stock,0,14/04/2022 15:56:00,
14/04/2022 15:00:08,14/04/2022,Short Storage - Stock Level at Max Flow,0,14/04/2022 15:56:00,
14/04/2022 15:00:08,14/04/2022,"Storage, Long Range, Average flow (7 days)",0,14/04/2022 15:56:00,
14/04/2022 15:00:08,14/04/2022,"Storage, Long Range, Maximum potential flow",0,14/04/2022 15:56:00,
14/04/2022 15:00:08,14/04/2022,"Storage, Long Range, Stock Levels",0,14/04/2022 15:56:00,
14/04/2022 15:00:08,14/04/2022,"Storage, Medium Range, Average flow (7 days)",132.92867971428572,14/04/2022 15:56:00,
14/04/2022 15:00:08,14/04/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,14/04/2022 15:56:00,
14/04/2022 15:00:08,14/04/2022,"Storage, Medium Range, Stock Levels",8244.962457,14/04/2022 15:56:00,
14/04/2022 15:00:08,14/04/2022,"Storage, Short Range, Average flow (7 days)",0,14/04/2022 15:56:00,
14/04/2022 15:00:08,14/04/2022,"Storage, Short Range, Maximum potential flow",0,14/04/2022 15:56:00,
14/04/2022 15:00:08,14/04/2022,"Storage, Short Range, Stock Levels",0,14/04/2022 15:56:00,
14/04/2022 14:00:11,14/04/2022,"System Entry Flows, National, Physical",296.3309994907694588,14/04/2022 14:05:00,
14/04/2022 13:00:12,14/04/2022,"System Entry Flows, National, Physical",294.32303288965326077,14/04/2022 13:05:00,
14/04/2022 12:20:00,12/04/2022,"Demand Actual, NTS, D+1",292.442,14/04/2022 12:20:00,L
14/04/2022 12:00:13,14/04/2022,"System Entry Flows, National, Physical",295.94757687999406359,14/04/2022 12:05:00,
14/04/2022 11:53:00,13/04/2022,Composite Weather Variable - Actual,11.17500,29/03/2023 08:59:09,
14/04/2022 11:00:15,14/04/2022,"System Entry Flows, National, Physical",302.87747327602218,14/04/2022 11:05:00,
14/04/2022 10:00:16,14/04/2022,"System Entry Flows, National, Physical",307.03571794809398384,14/04/2022 10:05:00,
14/04/2022 09:00:02,14/04/2022,"System Entry Flows, National, Physical",297.025416075525388243,14/04/2022 09:05:00,
14/04/2022 08:00:05,14/04/2022,"System Entry Flows, National, Physical",300.750310591383096456,14/04/2022 08:05:00,
14/04/2022 07:00:07,14/04/2022,"System Entry Flows, National, Physical",305.451534545574184972,14/04/2022 07:05:00,
14/04/2022 06:00:11,14/04/2022,"System Entry Flows, National, Physical",307.300819707153554125,14/04/2022 06:05:00,
14/04/2022 05:00:13,14/04/2022,"System Entry Flows, National, Physical",282.705275769606231393,14/04/2022 05:05:00,
14/04/2022 04:02:11,13/04/2022,"Demand Forecast, NTS, hourly update",290.2795849503892,14/04/2022 04:02:12,
14/04/2022 04:02:11,13/04/2022,Predicted Closing Linepack (PCLP1),360.6529969213516,14/04/2022 04:02:12,
14/04/2022 04:00:14,14/04/2022,"System Entry Flows, National, Physical",289.678237233744013417,14/04/2022 04:05:00,
14/04/2022 04:00:00,13/04/2022,"System Entry Flows, National, Forecast",293.928005673342717,14/04/2022 04:05:00,
14/04/2022 03:00:17,14/04/2022,"System Entry Flows, National, Physical",295.416458531833040806,14/04/2022 03:05:00,
14/04/2022 02:00:05,14/04/2022,"System Entry Flows, National, Physical",283.916430249596895156,14/04/2022 02:05:00,
14/04/2022 01:00:08,14/04/2022,"System Entry Flows, National, Physical",283.51278689446100487,14/04/2022 01:05:00,
14/04/2022 00:00:11,14/04/2022,"System Entry Flows, National, Physical",282.802534652274988185,14/04/2022 00:05:00,
13/04/2022 23:00:14,13/04/2022,"System Entry Flows, National, Physical",283.810872517317093175,13/04/2022 23:05:00,
13/04/2022 22:00:18,13/04/2022,"System Entry Flows, National, Physical",282.488539393748288047,13/04/2022 22:05:00,
13/04/2022 21:00:06,13/04/2022,"System Entry Flows, National, Physical",301.122349741240058915,13/04/2022 21:05:00,
13/04/2022 20:00:10,13/04/2022,"System Entry Flows, National, Physical",301.7415122234826774,13/04/2022 20:05:00,
13/04/2022 19:00:14,13/04/2022,"System Entry Flows, National, Physical",301.760686595241697295,13/04/2022 19:05:00,
13/04/2022 18:00:16,13/04/2022,"System Entry Flows, National, Physical",314.84479009179429763,13/04/2022 18:05:00,
13/04/2022 17:00:03,13/04/2022,"System Entry Flows, National, Physical",320.89793913687004,13/04/2022 17:05:00,
13/04/2022 16:00:07,13/04/2022,"System Entry Flows, National, Physical",319.69629184566010949,13/04/2022 16:05:00,
13/04/2022 15:00:10,13/04/2022,"System Entry Flows, National, Physical",324.323672334856292875,13/04/2022 15:05:00,
13/04/2022 15:00:07,13/04/2022,LNG Stock Level,7106.417686,13/04/2022 15:56:00,
13/04/2022 15:00:07,13/04/2022,Long Storage - Actual Stock,0,13/04/2022 15:56:00,
13/04/2022 15:00:07,13/04/2022,Long Storage - Stock Level at Max Flow,0,13/04/2022 15:56:00,
13/04/2022 15:00:07,13/04/2022,Medium Storage - Actual Stock,48.3875781183303198,13/04/2022 15:56:00,
13/04/2022 15:00:07,13/04/2022,Medium Storage - Stock Level at Max Flow,8349.03711,13/04/2022 15:56:00,
13/04/2022 15:00:07,13/04/2022,Short Storage - Actual Stock,0,13/04/2022 15:56:00,
13/04/2022 15:00:07,13/04/2022,Short Storage - Stock Level at Max Flow,0,13/04/2022 15:56:00,
13/04/2022 15:00:07,13/04/2022,"Storage, Long Range, Average flow (7 days)",0,13/04/2022 15:56:00,
13/04/2022 15:00:07,13/04/2022,"Storage, Long Range, Maximum potential flow",0,13/04/2022 15:56:00,
13/04/2022 15:00:07,13/04/2022,"Storage, Long Range, Stock Levels",0,13/04/2022 15:56:00,
13/04/2022 15:00:07,13/04/2022,"Storage, Medium Range, Average flow (7 days)",118.06087214285715,13/04/2022 15:56:00,
13/04/2022 15:00:07,13/04/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,13/04/2022 15:56:00,
13/04/2022 15:00:07,13/04/2022,"Storage, Medium Range, Stock Levels",8349.03711,13/04/2022 15:56:00,
13/04/2022 15:00:07,13/04/2022,"Storage, Short Range, Average flow (7 days)",0,13/04/2022 15:56:00,
13/04/2022 15:00:07,13/04/2022,"Storage, Short Range, Maximum potential flow",0,13/04/2022 15:56:00,
13/04/2022 15:00:07,13/04/2022,"Storage, Short Range, Stock Levels",0,13/04/2022 15:56:00,
13/04/2022 14:20:01,11/04/2022,"Demand Actual, NTS, D+1",259.409,13/04/2022 14:20:00,L
13/04/2022 14:00:11,13/04/2022,"System Entry Flows, National, Physical",321.01336372994223952,13/04/2022 14:05:00,
13/04/2022 13:00:13,13/04/2022,"System Entry Flows, National, Physical",300.6220397837327324,13/04/2022 13:05:00,
13/04/2022 12:00:18,13/04/2022,"System Entry Flows, National, Physical",298.96401710189160973,13/04/2022 12:05:00,
13/04/2022 11:55:00,12/04/2022,Composite Weather Variable - Actual,10.26069,29/03/2023 08:59:09,
13/04/2022 11:00:05,13/04/2022,"System Entry Flows, National, Physical",278.865630057906592132,13/04/2022 11:05:00,
13/04/2022 10:00:06,13/04/2022,"System Entry Flows, National, Physical",282.417701542021233814,13/04/2022 10:05:00,
13/04/2022 09:00:08,13/04/2022,"System Entry Flows, National, Physical",278.435445438813522052,13/04/2022 09:05:00,
13/04/2022 08:45:00,11/04/2022,Beach and IOG - Beach Delivery,254.50582,13/04/2022 12:45:00,L
13/04/2022 08:45:00,11/04/2022,Interconnector - Delivery,0,13/04/2022 12:45:00,L
13/04/2022 08:45:00,11/04/2022,Storage - Delivery,.3258,13/04/2022 12:45:00,L
13/04/2022 08:00:11,13/04/2022,"System Entry Flows, National, Physical",278.024340295627126087,13/04/2022 08:05:00,
13/04/2022 07:00:13,13/04/2022,"System Entry Flows, National, Physical",279.17011322355456113,13/04/2022 07:05:00,
13/04/2022 06:00:15,13/04/2022,"System Entry Flows, National, Physical",275.65649388135138167,13/04/2022 06:05:00,
13/04/2022 05:00:17,13/04/2022,"System Entry Flows, National, Physical",273.31130458388751521,13/04/2022 05:05:00,
13/04/2022 04:04:53,12/04/2022,"Demand Forecast, NTS, hourly update",294.18146425768924,13/04/2022 04:04:55,
13/04/2022 04:04:53,12/04/2022,Predicted Closing Linepack (PCLP1),355.33864118848675,13/04/2022 04:04:55,
13/04/2022 04:00:05,13/04/2022,"System Entry Flows, National, Physical",294.51280989738214731,13/04/2022 04:05:00,
13/04/2022 04:00:00,12/04/2022,"System Entry Flows, National, Forecast",289.259897564264994,13/04/2022 04:05:00,
13/04/2022 03:00:08,13/04/2022,"System Entry Flows, National, Physical",312.358263514144592138,13/04/2022 03:05:00,
13/04/2022 02:00:11,13/04/2022,"System Entry Flows, National, Physical",323.377439857365692144,13/04/2022 02:05:00,
13/04/2022 01:00:13,13/04/2022,"System Entry Flows, National, Physical",324.318601675362759357,13/04/2022 01:05:00,
13/04/2022 00:00:17,13/04/2022,"System Entry Flows, National, Physical",324.78268308138481314,13/04/2022 00:05:00,
12/04/2022 23:00:05,12/04/2022,"System Entry Flows, National, Physical",325.30026730332355461,12/04/2022 23:05:00,
12/04/2022 22:00:08,12/04/2022,"System Entry Flows, National, Physical",319.97091630986015389,12/04/2022 22:05:00,
12/04/2022 21:00:11,12/04/2022,"System Entry Flows, National, Physical",316.345630989778406807,12/04/2022 21:05:00,
12/04/2022 20:00:13,12/04/2022,"System Entry Flows, National, Physical",313.822031251704933078,12/04/2022 20:05:00,
12/04/2022 19:00:15,12/04/2022,"System Entry Flows, National, Physical",304.83698435453705246,12/04/2022 19:05:00,
12/04/2022 18:00:17,12/04/2022,"System Entry Flows, National, Physical",306.29653490772608386,12/04/2022 18:05:00,
12/04/2022 17:00:05,12/04/2022,"System Entry Flows, National, Physical",300.3525562034564076,12/04/2022 17:05:00,
12/04/2022 16:00:08,12/04/2022,"System Entry Flows, National, Physical",292.71978122324373541,12/04/2022 16:05:00,
12/04/2022 15:00:10,12/04/2022,"System Entry Flows, National, Physical",278.222057660947829236,12/04/2022 15:05:00,
12/04/2022 15:00:09,12/04/2022,LNG Stock Level,6758.4751909999995,12/04/2022 15:56:00,
12/04/2022 15:00:09,12/04/2022,Long Storage - Actual Stock,0,12/04/2022 15:56:00,
12/04/2022 15:00:09,12/04/2022,Long Storage - Stock Level at Max Flow,0,12/04/2022 15:56:00,
12/04/2022 15:00:09,12/04/2022,Medium Storage - Actual Stock,49.8230628122247992,12/04/2022 15:56:00,
12/04/2022 15:00:09,12/04/2022,Medium Storage - Stock Level at Max Flow,8596.722888999999,12/04/2022 15:56:00,
12/04/2022 15:00:09,12/04/2022,Short Storage - Actual Stock,0,12/04/2022 15:56:00,
12/04/2022 15:00:09,12/04/2022,Short Storage - Stock Level at Max Flow,0,12/04/2022 15:56:00,
12/04/2022 15:00:09,12/04/2022,"Storage, Long Range, Average flow (7 days)",0,12/04/2022 15:56:00,
12/04/2022 15:00:09,12/04/2022,"Storage, Long Range, Maximum potential flow",0,12/04/2022 15:56:00,
12/04/2022 15:00:09,12/04/2022,"Storage, Long Range, Stock Levels",0,12/04/2022 15:56:00,
12/04/2022 15:00:09,12/04/2022,"Storage, Medium Range, Average flow (7 days)",82.67718942857142,12/04/2022 15:56:00,
12/04/2022 15:00:09,12/04/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,12/04/2022 15:56:00,
12/04/2022 15:00:09,12/04/2022,"Storage, Medium Range, Stock Levels",8596.722888999999,12/04/2022 15:56:00,
12/04/2022 15:00:09,12/04/2022,"Storage, Short Range, Average flow (7 days)",0,12/04/2022 15:56:00,
12/04/2022 15:00:09,12/04/2022,"Storage, Short Range, Maximum potential flow",0,12/04/2022 15:56:00,
12/04/2022 15:00:09,12/04/2022,"Storage, Short Range, Stock Levels",0,12/04/2022 15:56:00,
12/04/2022 14:24:00,11/04/2022,Composite Weather Variable - Actual,9.48020,29/03/2023 08:59:09,
12/04/2022 14:00:12,12/04/2022,"System Entry Flows, National, Physical",267.4396641256706131,12/04/2022 14:05:00,
12/04/2022 13:00:15,12/04/2022,"System Entry Flows, National, Physical",269.916788240533381282,12/04/2022 13:05:00,
12/04/2022 12:57:00,11/04/2022,Composite Weather Variable - Actual,9.48020,29/03/2023 08:59:09,
12/04/2022 12:20:00,10/04/2022,"Demand Actual, NTS, D+1",286.961,12/04/2022 13:14:01,L
12/04/2022 12:00:18,12/04/2022,"System Entry Flows, National, Physical",268.01699021678019688,12/04/2022 12:05:00,
12/04/2022 11:00:06,12/04/2022,"System Entry Flows, National, Physical",268.649790156197065875,12/04/2022 11:05:00,
12/04/2022 10:00:08,12/04/2022,"System Entry Flows, National, Physical",267.57816360746800539,12/04/2022 10:05:00,
12/04/2022 09:00:11,12/04/2022,"System Entry Flows, National, Physical",252.446192156101822272,12/04/2022 09:05:00,
12/04/2022 08:45:00,10/04/2022,Beach and IOG - Beach Delivery,276.28187,12/04/2022 15:31:01,L
12/04/2022 08:45:00,10/04/2022,Interconnector - Delivery,0,12/04/2022 15:29:01,L
12/04/2022 08:45:00,10/04/2022,Storage - Delivery,.501,12/04/2022 15:29:01,L
12/04/2022 08:00:16,12/04/2022,"System Entry Flows, National, Physical",251.78027436665189502,12/04/2022 08:05:00,
12/04/2022 07:00:04,12/04/2022,"System Entry Flows, National, Physical",250.877956885437322127,12/04/2022 07:05:00,
12/04/2022 06:00:07,12/04/2022,"System Entry Flows, National, Physical",257.066982621818941214,12/04/2022 06:05:00,
12/04/2022 05:00:11,12/04/2022,"System Entry Flows, National, Physical",223.704932325461786626,12/04/2022 05:05:00,
12/04/2022 04:03:56,11/04/2022,"Demand Forecast, NTS, hourly update",260.58500186624974,12/04/2022 04:03:58,
12/04/2022 04:03:56,11/04/2022,Predicted Closing Linepack (PCLP1),362.12202410166094,12/04/2022 04:03:58,
12/04/2022 04:00:15,12/04/2022,"System Entry Flows, National, Physical",224.659090736816224143,12/04/2022 04:05:00,
12/04/2022 04:00:00,11/04/2022,"System Entry Flows, National, Forecast",261.075931580579038,12/04/2022 04:05:00,
12/04/2022 03:00:04,12/04/2022,"System Entry Flows, National, Physical",240.35703704303898407,12/04/2022 03:05:00,
12/04/2022 02:00:09,12/04/2022,"System Entry Flows, National, Physical",242.96858938234812525,12/04/2022 02:05:00,
12/04/2022 01:00:13,12/04/2022,"System Entry Flows, National, Physical",253.23741977515056041,12/04/2022 01:05:00,
12/04/2022 00:00:17,12/04/2022,"System Entry Flows, National, Physical",253.09547633039741046,12/04/2022 00:05:00,
11/04/2022 23:00:06,11/04/2022,"System Entry Flows, National, Physical",252.497785752065971665,11/04/2022 23:05:00,
11/04/2022 22:00:11,11/04/2022,"System Entry Flows, National, Physical",265.55013447963965221,11/04/2022 22:05:00,
11/04/2022 21:00:15,11/04/2022,"System Entry Flows, National, Physical",267.194807833817723395,11/04/2022 21:05:00,
11/04/2022 20:00:06,11/04/2022,"System Entry Flows, National, Physical",264.163833773557643492,11/04/2022 20:05:00,
11/04/2022 19:00:09,11/04/2022,"System Entry Flows, National, Physical",264.593435412469554268,11/04/2022 19:05:00,
11/04/2022 18:00:14,11/04/2022,"System Entry Flows, National, Physical",265.119830778208536866,11/04/2022 18:05:00,
11/04/2022 17:00:03,11/04/2022,"System Entry Flows, National, Physical",266.893620624327499666,11/04/2022 17:05:00,
11/04/2022 16:00:07,11/04/2022,"System Entry Flows, National, Physical",265.091044391390878607,11/04/2022 16:05:00,
11/04/2022 15:00:11,11/04/2022,"System Entry Flows, National, Physical",267.949487062868075412,11/04/2022 15:05:00,
11/04/2022 15:00:10,11/04/2022,LNG Stock Level,7344.886993,11/04/2022 15:56:00,
11/04/2022 15:00:10,11/04/2022,Long Storage - Actual Stock,0,11/04/2022 15:56:00,
11/04/2022 15:00:10,11/04/2022,Long Storage - Stock Level at Max Flow,0,11/04/2022 15:56:00,
11/04/2022 15:00:10,11/04/2022,Medium Storage - Actual Stock,49.7155347611666207,11/04/2022 15:56:00,
11/04/2022 15:00:10,11/04/2022,Medium Storage - Stock Level at Max Flow,8578.169456,11/04/2022 15:56:00,
11/04/2022 15:00:10,11/04/2022,Short Storage - Actual Stock,0,11/04/2022 15:56:00,
11/04/2022 15:00:10,11/04/2022,Short Storage - Stock Level at Max Flow,0,11/04/2022 15:56:00,
11/04/2022 15:00:10,11/04/2022,"Storage, Long Range, Average flow (7 days)",0,11/04/2022 15:56:00,
11/04/2022 15:00:10,11/04/2022,"Storage, Long Range, Maximum potential flow",0,11/04/2022 15:56:00,
11/04/2022 15:00:10,11/04/2022,"Storage, Long Range, Stock Levels",0,11/04/2022 15:56:00,
11/04/2022 15:00:10,11/04/2022,"Storage, Medium Range, Average flow (7 days)",82.67718942857142,11/04/2022 15:56:00,
11/04/2022 15:00:10,11/04/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,11/04/2022 15:56:00,
11/04/2022 15:00:10,11/04/2022,"Storage, Medium Range, Stock Levels",8578.169456,11/04/2022 15:56:00,
11/04/2022 15:00:10,11/04/2022,"Storage, Short Range, Average flow (7 days)",0,11/04/2022 15:56:00,
11/04/2022 15:00:10,11/04/2022,"Storage, Short Range, Maximum potential flow",0,11/04/2022 15:56:00,
11/04/2022 15:00:10,11/04/2022,"Storage, Short Range, Stock Levels",0,11/04/2022 15:56:00,
11/04/2022 14:00:16,11/04/2022,"System Entry Flows, National, Physical",274.231252799707435238,11/04/2022 14:05:00,
11/04/2022 13:00:04,11/04/2022,"System Entry Flows, National, Physical",274.740472870571827407,11/04/2022 13:05:00,
11/04/2022 12:32:00,10/04/2022,Composite Weather Variable - Actual,7.92292,29/03/2023 08:59:09,
11/04/2022 12:31:00,09/04/2022,Composite Weather Variable - Actual,7.33199,29/03/2023 08:59:09,
11/04/2022 12:30:00,08/04/2022,Composite Weather Variable - Actual,7.65359,29/03/2023 08:59:09,
11/04/2022 12:00:08,11/04/2022,"System Entry Flows, National, Physical",272.414801042765979203,11/04/2022 12:05:00,
11/04/2022 11:00:11,11/04/2022,"System Entry Flows, National, Physical",269.886294507418327057,11/04/2022 11:05:00,
11/04/2022 10:00:15,11/04/2022,"System Entry Flows, National, Physical",270.11686905357113289,11/04/2022 10:05:00,
11/04/2022 09:00:04,11/04/2022,"System Entry Flows, National, Physical",265.727153591739763357,11/04/2022 09:05:00,
11/04/2022 08:45:00,09/04/2022,Beach and IOG - Beach Delivery,280.00597,12/04/2022 15:08:01,L
11/04/2022 08:45:00,09/04/2022,Interconnector - Delivery,0,12/04/2022 15:08:01,L
11/04/2022 08:45:00,09/04/2022,Storage - Delivery,5.08477,12/04/2022 15:08:01,L
11/04/2022 08:00:08,11/04/2022,"System Entry Flows, National, Physical",268.59176660600798383,11/04/2022 08:05:00,
11/04/2022 07:00:11,11/04/2022,"System Entry Flows, National, Physical",272.381930393086022268,11/04/2022 07:05:00,
11/04/2022 06:00:15,11/04/2022,"System Entry Flows, National, Physical",274.61593014538866882,11/04/2022 06:05:00,
11/04/2022 05:00:03,11/04/2022,"System Entry Flows, National, Physical",264.728368457266104453,11/04/2022 05:05:00,
11/04/2022 04:02:45,10/04/2022,"Demand Forecast, NTS, hourly update",290.0310584362281,11/04/2022 04:02:46,
11/04/2022 04:02:45,10/04/2022,Predicted Closing Linepack (PCLP1),362.1244114706953,11/04/2022 04:02:46,
11/04/2022 04:00:07,11/04/2022,"System Entry Flows, National, Physical",264.507177188709625345,11/04/2022 04:05:00,
11/04/2022 04:00:00,10/04/2022,"System Entry Flows, National, Forecast",289.476261613816982,11/04/2022 04:05:00,
11/04/2022 03:00:12,11/04/2022,"System Entry Flows, National, Physical",265.518388301851834857,11/04/2022 03:05:00,
11/04/2022 02:00:16,11/04/2022,"System Entry Flows, National, Physical",267.629288204760760208,11/04/2022 02:05:00,
11/04/2022 01:00:06,11/04/2022,"System Entry Flows, National, Physical",268.92669232028211204,11/04/2022 01:05:00,
11/04/2022 00:00:11,11/04/2022,"System Entry Flows, National, Physical",281.74735259245450819,11/04/2022 00:05:00,
10/04/2022 23:00:15,10/04/2022,"System Entry Flows, National, Physical",280.76022997124037972,10/04/2022 23:05:00,
10/04/2022 22:00:04,10/04/2022,"System Entry Flows, National, Physical",279.960275018955543427,10/04/2022 22:05:00,
10/04/2022 21:00:09,10/04/2022,"System Entry Flows, National, Physical",280.208032894865233416,10/04/2022 21:05:00,
10/04/2022 20:00:13,10/04/2022,"System Entry Flows, National, Physical",282.53560085970503323,10/04/2022 20:05:00,
10/04/2022 19:00:18,10/04/2022,"System Entry Flows, National, Physical",284.05250627692285152,10/04/2022 19:05:00,
10/04/2022 18:00:06,10/04/2022,"System Entry Flows, National, Physical",283.560527591617865388,10/04/2022 18:05:00,
10/04/2022 17:54:53,09/04/2022,"Demand Actual, NTS, D+1",298.228,10/04/2022 18:17:01,L
10/04/2022 17:00:10,10/04/2022,"System Entry Flows, National, Physical",282.377604261509430337,10/04/2022 17:05:00,
10/04/2022 16:00:14,10/04/2022,"System Entry Flows, National, Physical",280.29682441692322169,10/04/2022 16:05:00,
10/04/2022 15:00:03,10/04/2022,"System Entry Flows, National, Physical",293.035928042510045257,10/04/2022 15:05:00,
10/04/2022 15:00:02,10/04/2022,LNG Stock Level,6773.304859,10/04/2022 15:56:00,
10/04/2022 15:00:02,10/04/2022,Long Storage - Actual Stock,0,10/04/2022 15:56:00,
10/04/2022 15:00:02,10/04/2022,Long Storage - Stock Level at Max Flow,0,10/04/2022 15:56:00,
10/04/2022 15:00:02,10/04/2022,Medium Storage - Actual Stock,49.8353170727432718,10/04/2022 15:56:00,
10/04/2022 15:00:02,10/04/2022,Medium Storage - Stock Level at Max Flow,8598.837301,10/04/2022 15:56:00,
10/04/2022 15:00:02,10/04/2022,Short Storage - Actual Stock,0,10/04/2022 15:56:00,
10/04/2022 15:00:02,10/04/2022,Short Storage - Stock Level at Max Flow,0,10/04/2022 15:56:00,
10/04/2022 15:00:02,10/04/2022,"Storage, Long Range, Average flow (7 days)",0,10/04/2022 15:56:00,
10/04/2022 15:00:02,10/04/2022,"Storage, Long Range, Maximum potential flow",0,10/04/2022 15:56:00,
