Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
16/07/2020 15:00:10,16/07/2020,"Storage, Long Range, Maximum potential flow",0,16/07/2020 15:56:00,
16/07/2020 15:00:10,16/07/2020,"Storage, Long Range, Stock Levels",0,16/07/2020 15:56:00,
16/07/2020 15:00:10,16/07/2020,"Storage, Medium Range, Average flow (7 days)",32.332172428571425,16/07/2020 15:56:00,
16/07/2020 15:00:10,16/07/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,16/07/2020 15:56:00,
16/07/2020 15:00:10,16/07/2020,"Storage, Medium Range, Stock Levels",14337.491597,16/07/2020 15:56:00,
16/07/2020 15:00:10,16/07/2020,"Storage, Short Range, Average flow (7 days)",0,16/07/2020 15:56:00,
16/07/2020 15:00:10,16/07/2020,"Storage, Short Range, Maximum potential flow",0,16/07/2020 15:56:00,
16/07/2020 15:00:10,16/07/2020,"Storage, Short Range, Stock Levels",0,16/07/2020 15:56:00,
16/07/2020 15:00:05,16/07/2020,"System Entry Flows, National, Physical",190.3526612428397528555,16/07/2020 15:05:00,
16/07/2020 14:00:13,16/07/2020,"System Entry Flows, National, Physical",191.5068841771496678555,16/07/2020 14:05:00,
16/07/2020 13:26:00,15/07/2020,Composite Weather Variable - Actual,15.04530,16/07/2020 13:32:07,
16/07/2020 13:00:06,16/07/2020,"System Entry Flows, National, Physical",191.8044351041352518555,16/07/2020 13:05:00,
16/07/2020 12:00:12,16/07/2020,"System Entry Flows, National, Physical",191.4089212565728688555,16/07/2020 12:05:00,
16/07/2020 11:30:09,15/07/2020,"Demand Actual, NTS, D+1",184.073627619988,16/07/2020 12:00:00,
16/07/2020 11:00:17,16/07/2020,"System Entry Flows, National, Physical",192.4384474639429778555,16/07/2020 11:05:00,
16/07/2020 10:00:08,16/07/2020,"System Entry Flows, National, Physical",192.2429793934463088555,16/07/2020 10:05:00,
16/07/2020 09:00:02,16/07/2020,"System Entry Flows, National, Physical",191.4248058983673283555,16/07/2020 09:05:00,
16/07/2020 08:00:11,16/07/2020,"System Entry Flows, National, Physical",191.7244167933089708555,16/07/2020 08:05:00,
16/07/2020 07:00:04,16/07/2020,"System Entry Flows, National, Physical",186.4395918905852373555,16/07/2020 07:05:00,
16/07/2020 06:00:13,16/07/2020,"System Entry Flows, National, Physical",187.6930816166808508555,16/07/2020 06:05:00,
16/07/2020 05:00:06,16/07/2020,"System Entry Flows, National, Physical",180.6060578767012958555,16/07/2020 05:05:00,
16/07/2020 04:01:52,15/07/2020,"Demand Forecast, NTS, hourly update",191.23015048251074,16/07/2020 04:01:54,
16/07/2020 04:01:52,15/07/2020,Predicted Closing Linepack (PCLP1),349.52873518840937,16/07/2020 04:01:54,
16/07/2020 04:00:15,16/07/2020,"System Entry Flows, National, Physical",180.9065385358910348555,16/07/2020 04:05:00,
16/07/2020 04:00:00,15/07/2020,"System Entry Flows, National, Forecast",190.120899999999992,16/07/2020 04:05:00,
16/07/2020 03:00:09,16/07/2020,"System Entry Flows, National, Physical",185.8938125116291878555,16/07/2020 03:05:00,
16/07/2020 02:00:16,16/07/2020,"System Entry Flows, National, Physical",186.3717708544994168555,16/07/2020 02:05:00,
16/07/2020 01:00:09,16/07/2020,"System Entry Flows, National, Physical",185.6111849080585838555,16/07/2020 01:05:00,
16/07/2020 00:00:14,16/07/2020,"System Entry Flows, National, Physical",182.8440986182897548555,16/07/2020 00:05:00,
15/07/2020 23:00:05,15/07/2020,"System Entry Flows, National, Physical",183.2328832371956818555,15/07/2020 23:05:00,
15/07/2020 22:00:13,15/07/2020,"System Entry Flows, National, Physical",192.1834897833160828555,15/07/2020 22:05:00,
15/07/2020 21:00:05,15/07/2020,"System Entry Flows, National, Physical",191.1232929419336058555,15/07/2020 21:05:00,
15/07/2020 20:00:13,15/07/2020,"System Entry Flows, National, Physical",191.2593881582302398555,15/07/2020 20:05:00,
15/07/2020 19:00:06,15/07/2020,"System Entry Flows, National, Physical",191.2761883413385043555,15/07/2020 19:05:00,
15/07/2020 18:00:14,15/07/2020,"System Entry Flows, National, Physical",186.6696422209448223555,15/07/2020 18:05:00,
15/07/2020 17:20:00,14/07/2020,Composite Weather Variable - Actual,15.1518,15/07/2020 17:20:06,
15/07/2020 17:00:08,15/07/2020,"System Entry Flows, National, Physical",185.8245518112400868555,15/07/2020 17:05:00,
15/07/2020 16:00:01,15/07/2020,"System Entry Flows, National, Physical",205.8277287205254958555,15/07/2020 16:05:00,
15/07/2020 15:00:14,15/07/2020,LNG Stock Level,10426.568728,15/07/2020 15:56:00,
15/07/2020 15:00:14,15/07/2020,Long Storage - Actual Stock,0,15/07/2020 15:56:00,
15/07/2020 15:00:14,15/07/2020,Long Storage - Stock Level at Max Flow,0,15/07/2020 15:56:00,
15/07/2020 15:00:14,15/07/2020,Medium Storage - Actual Stock,84.5133928799018377,15/07/2020 15:56:00,
15/07/2020 15:00:14,15/07/2020,Medium Storage - Stock Level at Max Flow,14426.923767999999,15/07/2020 15:56:00,
15/07/2020 15:00:14,15/07/2020,Short Storage - Actual Stock,0,15/07/2020 15:56:00,
15/07/2020 15:00:14,15/07/2020,Short Storage - Stock Level at Max Flow,0,15/07/2020 15:56:00,
15/07/2020 15:00:14,15/07/2020,"Storage, Long Range, Average flow (7 days)",0,15/07/2020 15:56:00,
15/07/2020 15:00:14,15/07/2020,"Storage, Long Range, Maximum potential flow",0,15/07/2020 15:56:00,
15/07/2020 15:00:14,15/07/2020,"Storage, Long Range, Stock Levels",0,15/07/2020 15:56:00,
15/07/2020 15:00:14,15/07/2020,"Storage, Medium Range, Average flow (7 days)",45.76970957142857,15/07/2020 15:56:00,
15/07/2020 15:00:14,15/07/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,15/07/2020 15:56:00,
15/07/2020 15:00:14,15/07/2020,"Storage, Medium Range, Stock Levels",14426.923767999999,15/07/2020 15:56:00,
15/07/2020 15:00:14,15/07/2020,"Storage, Short Range, Average flow (7 days)",0,15/07/2020 15:56:00,
15/07/2020 15:00:14,15/07/2020,"Storage, Short Range, Maximum potential flow",0,15/07/2020 15:56:00,
15/07/2020 15:00:14,15/07/2020,"Storage, Short Range, Stock Levels",0,15/07/2020 15:56:00,
15/07/2020 15:00:11,15/07/2020,"System Entry Flows, National, Physical",209.6071746611949782555,15/07/2020 15:05:00,
15/07/2020 14:00:05,15/07/2020,"System Entry Flows, National, Physical",196.9962340993307103555,15/07/2020 14:05:00,
15/07/2020 13:00:14,15/07/2020,"System Entry Flows, National, Physical",192.8705577622586283555,15/07/2020 13:05:00,
15/07/2020 12:00:07,15/07/2020,"System Entry Flows, National, Physical",193.7592279385003298555,15/07/2020 12:05:00,
15/07/2020 11:30:04,14/07/2020,"Demand Actual, NTS, D+1",184.093862000012,15/07/2020 12:00:00,
15/07/2020 11:00:16,15/07/2020,"System Entry Flows, National, Physical",193.2340276638379333555,15/07/2020 11:05:00,
15/07/2020 10:00:09,15/07/2020,"System Entry Flows, National, Physical",192.7857328595348918555,15/07/2020 10:05:00,
15/07/2020 09:00:04,15/07/2020,"System Entry Flows, National, Physical",195.8456550344413358555,15/07/2020 09:05:00,
15/07/2020 08:00:11,15/07/2020,"System Entry Flows, National, Physical",187.8498207515010128555,15/07/2020 08:05:00,
15/07/2020 07:00:04,15/07/2020,"System Entry Flows, National, Physical",184.2003217624150008555,15/07/2020 07:11:00,L
15/07/2020 06:00:12,15/07/2020,"System Entry Flows, National, Physical",177.1577441634092772555,15/07/2020 06:05:00,
15/07/2020 05:00:05,15/07/2020,"System Entry Flows, National, Physical",183.8140499542080898555,15/07/2020 05:05:00,
15/07/2020 04:02:53,14/07/2020,"Demand Forecast, NTS, hourly update",186.3617370586893,15/07/2020 04:02:55,
15/07/2020 04:02:53,14/07/2020,Predicted Closing Linepack (PCLP1),349.3973837256491,15/07/2020 04:02:55,
15/07/2020 04:00:13,15/07/2020,"System Entry Flows, National, Physical",183.8004541656981408555,15/07/2020 04:05:00,
15/07/2020 04:00:00,14/07/2020,"System Entry Flows, National, Forecast",184.705444083333348,15/07/2020 04:05:00,
15/07/2020 03:00:05,15/07/2020,"System Entry Flows, National, Physical",184.1313765735717888555,15/07/2020 03:05:00,
15/07/2020 02:00:13,15/07/2020,"System Entry Flows, National, Physical",193.9251508926379368555,15/07/2020 02:05:00,
15/07/2020 01:00:03,15/07/2020,"System Entry Flows, National, Physical",193.6091060311135608555,15/07/2020 01:05:00,
15/07/2020 00:00:10,15/07/2020,"System Entry Flows, National, Physical",193.2841804188453048555,15/07/2020 00:05:00,
14/07/2020 23:00:05,14/07/2020,"System Entry Flows, National, Physical",213.3339858663161243555,14/07/2020 23:05:00,
14/07/2020 22:00:12,14/07/2020,"System Entry Flows, National, Physical",214.4192685396967613555,14/07/2020 22:05:00,
14/07/2020 21:00:18,14/07/2020,"System Entry Flows, National, Physical",211.5191998740982278555,14/07/2020 21:05:00,
14/07/2020 20:00:10,14/07/2020,"System Entry Flows, National, Physical",202.3631458571607128555,14/07/2020 20:05:00,
14/07/2020 19:00:04,14/07/2020,"System Entry Flows, National, Physical",202.7284468413676198555,14/07/2020 19:05:00,
14/07/2020 18:00:13,14/07/2020,"System Entry Flows, National, Physical",191.1209394025944488555,14/07/2020 18:05:00,
14/07/2020 17:00:07,14/07/2020,"System Entry Flows, National, Physical",178.4971334088631733555,14/07/2020 17:05:00,
14/07/2020 16:00:15,14/07/2020,"System Entry Flows, National, Physical",174.4684311886754873555,14/07/2020 16:05:00,
14/07/2020 15:00:12,14/07/2020,LNG Stock Level,10727.192388,14/07/2020 15:56:00,
14/07/2020 15:00:12,14/07/2020,Long Storage - Actual Stock,0,14/07/2020 15:56:00,
14/07/2020 15:00:12,14/07/2020,Long Storage - Stock Level at Max Flow,0,14/07/2020 15:56:00,
14/07/2020 15:00:12,14/07/2020,Medium Storage - Actual Stock,84.9348561274175666,14/07/2020 15:56:00,
14/07/2020 15:00:12,14/07/2020,Medium Storage - Stock Level at Max Flow,14498.869976,14/07/2020 15:56:00,
14/07/2020 15:00:12,14/07/2020,Short Storage - Actual Stock,0,14/07/2020 15:56:00,
14/07/2020 15:00:12,14/07/2020,Short Storage - Stock Level at Max Flow,0,14/07/2020 15:56:00,
14/07/2020 15:00:12,14/07/2020,"Storage, Long Range, Average flow (7 days)",0,14/07/2020 15:56:00,
14/07/2020 15:00:12,14/07/2020,"Storage, Long Range, Maximum potential flow",0,14/07/2020 15:56:00,
14/07/2020 15:00:12,14/07/2020,"Storage, Long Range, Stock Levels",0,14/07/2020 15:56:00,
14/07/2020 15:00:12,14/07/2020,"Storage, Medium Range, Average flow (7 days)",51.820786285714284,14/07/2020 15:56:00,
14/07/2020 15:00:12,14/07/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,14/07/2020 15:56:00,
14/07/2020 15:00:12,14/07/2020,"Storage, Medium Range, Stock Levels",14498.869976,14/07/2020 15:56:00,
14/07/2020 15:00:12,14/07/2020,"Storage, Short Range, Average flow (7 days)",0,14/07/2020 15:56:00,
14/07/2020 15:00:12,14/07/2020,"Storage, Short Range, Maximum potential flow",0,14/07/2020 15:56:00,
14/07/2020 15:00:12,14/07/2020,"Storage, Short Range, Stock Levels",0,14/07/2020 15:56:00,
14/07/2020 15:00:09,14/07/2020,"System Entry Flows, National, Physical",166.1741304333539058555,14/07/2020 15:05:00,
14/07/2020 14:00:03,14/07/2020,"System Entry Flows, National, Physical",166.1621368421431048555,14/07/2020 14:05:00,
14/07/2020 13:28:00,13/07/2020,Composite Weather Variable - Actual,15.28013,14/07/2020 13:24:51,
14/07/2020 13:00:11,14/07/2020,"System Entry Flows, National, Physical",166.9455655443632878555,14/07/2020 13:05:00,
14/07/2020 12:00:07,14/07/2020,"System Entry Flows, National, Physical",172.4078223537018068555,14/07/2020 12:05:00,
14/07/2020 11:30:16,13/07/2020,"Demand Actual, NTS, D+1",175.601153000015,14/07/2020 12:00:00,
14/07/2020 11:00:12,14/07/2020,"System Entry Flows, National, Physical",177.7833774006233018555,14/07/2020 11:05:00,
14/07/2020 10:00:06,14/07/2020,"System Entry Flows, National, Physical",178.9510587922460973555,14/07/2020 10:05:00,
14/07/2020 09:00:15,14/07/2020,"System Entry Flows, National, Physical",179.8372570069405333555,14/07/2020 09:05:00,
14/07/2020 08:00:08,14/07/2020,"System Entry Flows, National, Physical",177.6219674670000498555,14/07/2020 08:05:00,
14/07/2020 07:00:17,14/07/2020,"System Entry Flows, National, Physical",168.9009786823811418555,14/07/2020 07:05:00,
14/07/2020 06:00:02,14/07/2020,"System Entry Flows, National, Physical",159.9866958564161098555,14/07/2020 06:05:00,
14/07/2020 05:00:03,14/07/2020,"System Entry Flows, National, Physical",156.4290396421794378555,14/07/2020 05:05:00,
14/07/2020 04:03:30,13/07/2020,"Demand Forecast, NTS, hourly update",177.59444554088248,14/07/2020 04:03:34,
14/07/2020 04:03:30,13/07/2020,Predicted Closing Linepack (PCLP1),348.8973777516113,14/07/2020 04:03:34,
14/07/2020 04:00:05,14/07/2020,"System Entry Flows, National, Physical",154.4484948950977308555,14/07/2020 04:05:00,
14/07/2020 04:00:00,13/07/2020,"System Entry Flows, National, Forecast",176.22202866666668,14/07/2020 04:05:00,
14/07/2020 03:00:19,14/07/2020,"System Entry Flows, National, Physical",154.2211202098150528555,14/07/2020 03:05:00,
14/07/2020 02:00:04,14/07/2020,"System Entry Flows, National, Physical",168.5192204615889173555,14/07/2020 02:05:00,
14/07/2020 01:00:12,14/07/2020,"System Entry Flows, National, Physical",168.3503030891924798555,14/07/2020 01:05:00,
14/07/2020 00:00:28,14/07/2020,"System Entry Flows, National, Physical",167.9955766071599828555,14/07/2020 00:05:00,
13/07/2020 23:00:06,13/07/2020,"System Entry Flows, National, Physical",167.4943177378535108555,13/07/2020 23:05:00,
13/07/2020 22:00:10,13/07/2020,"System Entry Flows, National, Physical",168.1885727161093988555,13/07/2020 22:05:00,
13/07/2020 21:00:14,13/07/2020,"System Entry Flows, National, Physical",162.9482888983021268555,13/07/2020 21:05:00,
13/07/2020 20:00:09,13/07/2020,"System Entry Flows, National, Physical",163.5936539704010018555,13/07/2020 20:05:00,
13/07/2020 19:00:09,13/07/2020,"System Entry Flows, National, Physical",175.3111636980274623555,13/07/2020 19:05:00,
13/07/2020 18:00:07,13/07/2020,"System Entry Flows, National, Physical",178.2353568772446658555,13/07/2020 18:05:00,
13/07/2020 17:00:17,13/07/2020,"System Entry Flows, National, Physical",182.3649523224179038555,13/07/2020 17:05:00,
13/07/2020 16:00:11,13/07/2020,"System Entry Flows, National, Physical",182.9743366208843728555,13/07/2020 16:05:00,
13/07/2020 15:00:07,13/07/2020,LNG Stock Level,9562.270401,13/07/2020 15:56:00,
13/07/2020 15:00:07,13/07/2020,Long Storage - Actual Stock,0,13/07/2020 15:56:00,
13/07/2020 15:00:07,13/07/2020,Long Storage - Stock Level at Max Flow,0,13/07/2020 15:56:00,
13/07/2020 15:00:07,13/07/2020,Medium Storage - Actual Stock,84.5128455990439513,13/07/2020 15:56:00,
13/07/2020 15:00:07,13/07/2020,Medium Storage - Stock Level at Max Flow,14426.830344,13/07/2020 15:56:00,
13/07/2020 15:00:07,13/07/2020,Short Storage - Actual Stock,0,13/07/2020 15:56:00,
13/07/2020 15:00:07,13/07/2020,Short Storage - Stock Level at Max Flow,0,13/07/2020 15:56:00,
13/07/2020 15:00:07,13/07/2020,"Storage, Long Range, Average flow (7 days)",0,13/07/2020 15:56:00,
13/07/2020 15:00:07,13/07/2020,"Storage, Long Range, Maximum potential flow",0,13/07/2020 15:56:00,
13/07/2020 15:00:07,13/07/2020,"Storage, Long Range, Stock Levels",0,13/07/2020 15:56:00,
13/07/2020 15:00:07,13/07/2020,"Storage, Medium Range, Average flow (7 days)",51.820786285714284,13/07/2020 15:56:00,
13/07/2020 15:00:07,13/07/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,13/07/2020 15:56:00,
13/07/2020 15:00:07,13/07/2020,"Storage, Medium Range, Stock Levels",14426.830344,13/07/2020 15:56:00,
13/07/2020 15:00:07,13/07/2020,"Storage, Short Range, Average flow (7 days)",0,13/07/2020 15:56:00,
13/07/2020 15:00:07,13/07/2020,"Storage, Short Range, Maximum potential flow",0,13/07/2020 15:56:00,
13/07/2020 15:00:07,13/07/2020,"Storage, Short Range, Stock Levels",0,13/07/2020 15:56:00,
13/07/2020 15:00:04,13/07/2020,"System Entry Flows, National, Physical",187.8492736774190448555,13/07/2020 15:05:00,
13/07/2020 14:00:13,13/07/2020,"System Entry Flows, National, Physical",188.9769459136287014555,13/07/2020 14:05:00,
13/07/2020 13:00:06,13/07/2020,"System Entry Flows, National, Physical",189.8389189051599486555,13/07/2020 13:05:00,
13/07/2020 12:00:15,13/07/2020,"System Entry Flows, National, Physical",191.7658220866660070555,13/07/2020 12:05:00,
13/07/2020 11:30:12,12/07/2020,"Demand Actual, NTS, D+1",170.508315999993,13/07/2020 12:00:00,
13/07/2020 11:00:09,13/07/2020,"System Entry Flows, National, Physical",189.6076806355330277555,13/07/2020 11:05:00,
13/07/2020 10:00:02,13/07/2020,"System Entry Flows, National, Physical",191.4194453414153779555,13/07/2020 10:05:00,
13/07/2020 09:00:09,13/07/2020,"System Entry Flows, National, Physical",191.0660921713535862555,13/07/2020 09:05:00,
13/07/2020 08:00:02,13/07/2020,"System Entry Flows, National, Physical",191.5392347669132051855,13/07/2020 08:05:00,
13/07/2020 07:00:10,13/07/2020,"System Entry Flows, National, Physical",186.5446364606646372555,13/07/2020 07:05:00,
13/07/2020 06:00:03,13/07/2020,"System Entry Flows, National, Physical",179.5225967353310858055,13/07/2020 06:05:00,
13/07/2020 05:00:06,13/07/2020,"System Entry Flows, National, Physical",166.8226971725076199455,13/07/2020 05:05:00,
13/07/2020 04:03:44,12/07/2020,"Demand Forecast, NTS, hourly update",172.66715898742945,13/07/2020 04:03:46,
13/07/2020 04:03:44,12/07/2020,Predicted Closing Linepack (PCLP1),350.65313662906834,13/07/2020 04:03:46,
13/07/2020 04:00:13,13/07/2020,"System Entry Flows, National, Physical",165.9822210910244409555,13/07/2020 04:05:00,
13/07/2020 04:00:00,12/07/2020,"System Entry Flows, National, Forecast",173.033277833333333,13/07/2020 04:05:00,
13/07/2020 03:00:16,13/07/2020,"System Entry Flows, National, Physical",167.9195156664421564555,13/07/2020 03:05:00,
13/07/2020 02:00:08,13/07/2020,"System Entry Flows, National, Physical",171.0238324437367350555,13/07/2020 02:05:00,
13/07/2020 01:00:07,13/07/2020,"System Entry Flows, National, Physical",172.3980508003400678555,13/07/2020 01:05:00,
13/07/2020 00:00:09,13/07/2020,"System Entry Flows, National, Physical",171.8283735286531908555,13/07/2020 00:05:00,
12/07/2020 23:00:16,12/07/2020,"System Entry Flows, National, Physical",171.9404406301979055555,12/07/2020 23:05:00,
12/07/2020 22:00:07,12/07/2020,"System Entry Flows, National, Physical",171.6860025436792577555,12/07/2020 22:05:00,
12/07/2020 21:00:16,12/07/2020,"System Entry Flows, National, Physical",171.5244644342720624555,12/07/2020 21:05:00,
12/07/2020 20:00:09,12/07/2020,"System Entry Flows, National, Physical",170.8659247226675787555,12/07/2020 20:05:00,
12/07/2020 19:00:03,12/07/2020,"System Entry Flows, National, Physical",171.0127500831619715555,12/07/2020 19:05:00,
12/07/2020 18:00:09,12/07/2020,"System Entry Flows, National, Physical",171.8367464209967114555,12/07/2020 18:05:00,
12/07/2020 17:00:02,12/07/2020,"System Entry Flows, National, Physical",172.0802893179258028555,12/07/2020 17:05:00,
12/07/2020 16:00:16,12/07/2020,"System Entry Flows, National, Physical",172.0940590592853860555,12/07/2020 16:05:00,
12/07/2020 15:00:13,12/07/2020,LNG Stock Level,9734.420778,12/07/2020 15:56:00,
12/07/2020 15:00:13,12/07/2020,Long Storage - Actual Stock,0,12/07/2020 15:56:00,
12/07/2020 15:00:13,12/07/2020,Long Storage - Stock Level at Max Flow,0,12/07/2020 15:56:00,
12/07/2020 15:00:13,12/07/2020,Medium Storage - Actual Stock,82.5561023858526112,12/07/2020 15:56:00,
12/07/2020 15:00:13,12/07/2020,Medium Storage - Stock Level at Max Flow,14092.802988,12/07/2020 15:56:00,
12/07/2020 15:00:13,12/07/2020,Short Storage - Actual Stock,0,12/07/2020 15:56:00,
12/07/2020 15:00:13,12/07/2020,Short Storage - Stock Level at Max Flow,0,12/07/2020 15:56:00,
12/07/2020 15:00:13,12/07/2020,"Storage, Long Range, Average flow (7 days)",0,12/07/2020 15:56:00,
12/07/2020 15:00:13,12/07/2020,"Storage, Long Range, Maximum potential flow",0,12/07/2020 15:56:00,
12/07/2020 15:00:13,12/07/2020,"Storage, Long Range, Stock Levels",0,12/07/2020 15:56:00,
12/07/2020 15:00:13,12/07/2020,"Storage, Medium Range, Average flow (7 days)",51.820786285714284,12/07/2020 15:56:00,
12/07/2020 15:00:13,12/07/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,12/07/2020 15:56:00,
12/07/2020 15:00:13,12/07/2020,"Storage, Medium Range, Stock Levels",14092.802988,12/07/2020 15:56:00,
12/07/2020 15:00:13,12/07/2020,"Storage, Short Range, Average flow (7 days)",0,12/07/2020 15:56:00,
12/07/2020 15:00:13,12/07/2020,"Storage, Short Range, Maximum potential flow",0,12/07/2020 15:56:00,
12/07/2020 15:00:13,12/07/2020,"Storage, Short Range, Stock Levels",0,12/07/2020 15:56:00,
12/07/2020 15:00:10,12/07/2020,"System Entry Flows, National, Physical",174.9912620805717149555,12/07/2020 15:05:00,
12/07/2020 14:00:04,12/07/2020,"System Entry Flows, National, Physical",174.4209622407914472555,12/07/2020 14:05:00,
12/07/2020 13:00:12,12/07/2020,"System Entry Flows, National, Physical",177.5418136942132850555,12/07/2020 13:05:00,
12/07/2020 12:00:05,12/07/2020,"System Entry Flows, National, Physical",177.5389297390748099555,12/07/2020 12:05:00,
12/07/2020 11:30:02,11/07/2020,"Demand Actual, NTS, D+1",169.531766999983,12/07/2020 12:00:00,
12/07/2020 11:00:14,12/07/2020,"System Entry Flows, National, Physical",178.3783071709814237555,12/07/2020 11:05:00,
12/07/2020 10:00:07,12/07/2020,"System Entry Flows, National, Physical",179.4860297619633493555,12/07/2020 10:05:00,
12/07/2020 09:00:16,12/07/2020,"System Entry Flows, National, Physical",181.3528185008051853555,12/07/2020 09:05:00,
12/07/2020 08:00:09,12/07/2020,"System Entry Flows, National, Physical",181.3968377271727709555,12/07/2020 08:05:00,
12/07/2020 07:00:03,12/07/2020,"System Entry Flows, National, Physical",179.0875129388916987555,12/07/2020 07:05:00,
12/07/2020 06:00:11,12/07/2020,"System Entry Flows, National, Physical",171.1844699778767487555,12/07/2020 06:05:00,
12/07/2020 05:00:26,12/07/2020,"System Entry Flows, National, Physical",159.9586076455259231555,12/07/2020 05:05:00,
12/07/2020 04:05:13,11/07/2020,"Demand Forecast, NTS, hourly update",171.5225605425515,12/07/2020 04:05:15,
12/07/2020 04:05:13,11/07/2020,Predicted Closing Linepack (PCLP1),348.02090936631583,12/07/2020 04:05:16,
12/07/2020 04:00:16,12/07/2020,"System Entry Flows, National, Physical",162.8460967734728180555,12/07/2020 04:05:00,
12/07/2020 04:00:00,11/07/2020,"System Entry Flows, National, Forecast",170.277836166666653,12/07/2020 04:05:00,
12/07/2020 03:00:08,12/07/2020,"System Entry Flows, National, Physical",161.2704593278330875415,12/07/2020 03:05:00,
12/07/2020 02:00:12,12/07/2020,"System Entry Flows, National, Physical",162.3118692805298294555,12/07/2020 02:05:00,
12/07/2020 01:00:13,12/07/2020,"System Entry Flows, National, Physical",167.8654055588543853555,12/07/2020 01:05:00,
12/07/2020 00:00:10,12/07/2020,"System Entry Flows, National, Physical",168.0722721187079038555,12/07/2020 00:05:00,
11/07/2020 23:00:16,11/07/2020,"System Entry Flows, National, Physical",169.1372755519878238555,11/07/2020 23:05:00,
11/07/2020 22:00:04,11/07/2020,"System Entry Flows, National, Physical",171.6440276691771103555,11/07/2020 22:05:00,
11/07/2020 21:00:14,11/07/2020,"System Entry Flows, National, Physical",171.8826635126195588555,11/07/2020 21:05:00,
11/07/2020 20:00:03,11/07/2020,"System Entry Flows, National, Physical",171.7585753917715878555,11/07/2020 20:05:00,
11/07/2020 19:00:08,11/07/2020,"System Entry Flows, National, Physical",172.2914662134699218555,11/07/2020 19:05:00,
11/07/2020 18:00:03,11/07/2020,"System Entry Flows, National, Physical",171.5655792828221793555,11/07/2020 18:05:00,
11/07/2020 17:00:30,11/07/2020,"System Entry Flows, National, Physical",172.1499693034218568555,11/07/2020 17:05:00,
11/07/2020 16:00:09,11/07/2020,"System Entry Flows, National, Physical",172.5534483604143008555,11/07/2020 16:05:00,
11/07/2020 15:00:08,11/07/2020,LNG Stock Level,9919.924984,11/07/2020 15:56:00,
11/07/2020 15:00:08,11/07/2020,Long Storage - Actual Stock,0,11/07/2020 15:56:00,
11/07/2020 15:00:08,11/07/2020,Long Storage - Stock Level at Max Flow,0,11/07/2020 15:56:00,
11/07/2020 15:00:08,11/07/2020,Medium Storage - Actual Stock,81.5741138657708663,11/07/2020 15:56:00,
11/07/2020 15:00:08,11/07/2020,Medium Storage - Stock Level at Max Flow,13925.171881999999,11/07/2020 15:56:00,
11/07/2020 15:00:08,11/07/2020,Short Storage - Actual Stock,0,11/07/2020 15:56:00,
11/07/2020 15:00:08,11/07/2020,Short Storage - Stock Level at Max Flow,0,11/07/2020 15:56:00,
11/07/2020 15:00:08,11/07/2020,"Storage, Long Range, Average flow (7 days)",0,11/07/2020 15:56:00,
11/07/2020 15:00:08,11/07/2020,"Storage, Long Range, Maximum potential flow",0,11/07/2020 15:56:00,
11/07/2020 15:00:08,11/07/2020,"Storage, Long Range, Stock Levels",0,11/07/2020 15:56:00,
11/07/2020 15:00:08,11/07/2020,"Storage, Medium Range, Average flow (7 days)",51.820786285714284,11/07/2020 15:56:00,
11/07/2020 15:00:08,11/07/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,11/07/2020 15:56:00,
11/07/2020 15:00:08,11/07/2020,"Storage, Medium Range, Stock Levels",13925.171881999999,11/07/2020 15:56:00,
11/07/2020 15:00:08,11/07/2020,"Storage, Short Range, Average flow (7 days)",0,11/07/2020 15:56:00,
11/07/2020 15:00:08,11/07/2020,"Storage, Short Range, Maximum potential flow",0,11/07/2020 15:56:00,
11/07/2020 15:00:08,11/07/2020,"Storage, Short Range, Stock Levels",0,11/07/2020 15:56:00,
11/07/2020 15:00:03,11/07/2020,"System Entry Flows, National, Physical",173.2641924666136008555,11/07/2020 15:05:00,
11/07/2020 14:00:11,11/07/2020,"System Entry Flows, National, Physical",173.8085733318001408555,11/07/2020 14:05:00,
11/07/2020 13:00:04,11/07/2020,"System Entry Flows, National, Physical",173.7241604226676248555,11/07/2020 13:05:00,
11/07/2020 12:00:13,11/07/2020,"System Entry Flows, National, Physical",175.2203838147481888555,11/07/2020 12:05:00,
11/07/2020 11:30:10,10/07/2020,"Demand Actual, NTS, D+1",179.740793000001,11/07/2020 12:00:00,
11/07/2020 11:00:07,11/07/2020,"System Entry Flows, National, Physical",175.7159205508434028555,11/07/2020 11:05:00,
11/07/2020 10:00:15,11/07/2020,"System Entry Flows, National, Physical",175.2041329564282078555,11/07/2020 10:05:00,
11/07/2020 09:00:08,11/07/2020,"System Entry Flows, National, Physical",174.6712421347298748555,11/07/2020 09:05:00,
11/07/2020 08:00:17,11/07/2020,"System Entry Flows, National, Physical",174.1643069092778288555,11/07/2020 08:05:00,
11/07/2020 07:00:10,11/07/2020,"System Entry Flows, National, Physical",174.3001732402460128555,11/07/2020 07:05:00,
11/07/2020 06:00:03,11/07/2020,"System Entry Flows, National, Physical",173.2251027817223003555,11/07/2020 06:05:00,
