Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
17/09/2021 08:19:17,14/09/2021,Composite Weather Variable - Cold,12.91,17/09/2021 08:19:18,
17/09/2021 08:19:17,15/09/2021,Composite Weather Variable - Cold,12.81,17/09/2021 08:19:18,
17/09/2021 08:19:17,16/09/2021,Composite Weather Variable - Cold,12.7,17/09/2021 08:19:18,
17/09/2021 08:19:17,17/09/2021,Composite Weather Variable - Cold,12.6,17/09/2021 08:19:18,
17/09/2021 08:19:17,18/09/2021,Composite Weather Variable - Cold,12.49,17/09/2021 08:19:18,
17/09/2021 08:19:17,19/09/2021,Composite Weather Variable - Cold,12.36,17/09/2021 08:19:18,
17/09/2021 08:19:17,20/09/2021,Composite Weather Variable - Cold,12.24,17/09/2021 08:19:18,
17/09/2021 08:19:17,21/09/2021,Composite Weather Variable - Cold,12.08,17/09/2021 08:19:18,
17/09/2021 08:19:17,22/09/2021,Composite Weather Variable - Cold,11.93,17/09/2021 08:19:18,
17/09/2021 08:19:17,23/09/2021,Composite Weather Variable - Cold,11.78,17/09/2021 08:19:18,
17/09/2021 08:19:17,24/09/2021,Composite Weather Variable - Cold,11.6,17/09/2021 08:19:18,
17/09/2021 08:19:17,25/09/2021,Composite Weather Variable - Cold,11.42,17/09/2021 08:19:18,
17/09/2021 08:19:17,26/09/2021,Composite Weather Variable - Cold,11.23,17/09/2021 08:19:18,
17/09/2021 08:19:17,27/09/2021,Composite Weather Variable - Cold,11.05,17/09/2021 08:19:18,
17/09/2021 08:19:17,28/09/2021,Composite Weather Variable - Cold,10.86,17/09/2021 08:19:18,
17/09/2021 08:19:17,29/09/2021,Composite Weather Variable - Cold,10.68,17/09/2021 08:19:18,
17/09/2021 08:19:17,30/09/2021,Composite Weather Variable - Cold,10.49,17/09/2021 08:19:18,
17/09/2021 08:19:17,01/09/2021,Composite Weather Variable - Normal,15.2,17/09/2021 08:19:18,
17/09/2021 08:19:17,02/09/2021,Composite Weather Variable - Normal,15.17,17/09/2021 08:19:18,
17/09/2021 08:19:17,03/09/2021,Composite Weather Variable - Normal,15.15,17/09/2021 08:19:18,
17/09/2021 08:19:17,04/09/2021,Composite Weather Variable - Normal,15.12,17/09/2021 08:19:18,
17/09/2021 08:19:17,05/09/2021,Composite Weather Variable - Normal,15.1,17/09/2021 08:19:18,
17/09/2021 08:19:17,06/09/2021,Composite Weather Variable - Normal,15.08,17/09/2021 08:19:18,
17/09/2021 08:19:17,07/09/2021,Composite Weather Variable - Normal,15.05,17/09/2021 08:19:18,
17/09/2021 08:19:17,08/09/2021,Composite Weather Variable - Normal,15.01,17/09/2021 08:19:18,
17/09/2021 08:19:17,09/09/2021,Composite Weather Variable - Normal,14.98,17/09/2021 08:19:18,
17/09/2021 08:19:17,10/09/2021,Composite Weather Variable - Normal,14.94,17/09/2021 08:19:18,
17/09/2021 08:19:17,11/09/2021,Composite Weather Variable - Normal,14.89,17/09/2021 08:19:18,
17/09/2021 08:19:17,12/09/2021,Composite Weather Variable - Normal,14.84,17/09/2021 08:19:18,
17/09/2021 08:19:17,13/09/2021,Composite Weather Variable - Normal,14.8,17/09/2021 08:19:18,
17/09/2021 08:19:17,14/09/2021,Composite Weather Variable - Normal,14.74,17/09/2021 08:19:18,
17/09/2021 08:19:17,15/09/2021,Composite Weather Variable - Normal,14.67,17/09/2021 08:19:18,
17/09/2021 08:19:17,16/09/2021,Composite Weather Variable - Normal,14.61,17/09/2021 08:19:18,
17/09/2021 08:19:17,17/09/2021,Composite Weather Variable - Normal,14.53,17/09/2021 08:19:18,
17/09/2021 08:19:17,18/09/2021,Composite Weather Variable - Normal,14.46,17/09/2021 08:19:18,
17/09/2021 08:19:17,19/09/2021,Composite Weather Variable - Normal,14.39,17/09/2021 08:19:18,
17/09/2021 08:19:17,20/09/2021,Composite Weather Variable - Normal,14.32,17/09/2021 08:19:18,
17/09/2021 08:19:17,21/09/2021,Composite Weather Variable - Normal,14.25,17/09/2021 08:19:18,
17/09/2021 08:19:17,22/09/2021,Composite Weather Variable - Normal,14.19,17/09/2021 08:19:18,
17/09/2021 08:19:17,23/09/2021,Composite Weather Variable - Normal,14.12,17/09/2021 08:19:18,
17/09/2021 08:19:17,24/09/2021,Composite Weather Variable - Normal,14.04,17/09/2021 08:19:18,
17/09/2021 08:19:17,25/09/2021,Composite Weather Variable - Normal,13.97,17/09/2021 08:19:18,
17/09/2021 08:19:17,26/09/2021,Composite Weather Variable - Normal,13.87,17/09/2021 08:19:18,
17/09/2021 08:19:17,27/09/2021,Composite Weather Variable - Normal,13.77,17/09/2021 08:19:18,
17/09/2021 08:19:17,28/09/2021,Composite Weather Variable - Normal,13.65,17/09/2021 08:19:18,
17/09/2021 08:19:17,29/09/2021,Composite Weather Variable - Normal,13.52,17/09/2021 08:19:18,
17/09/2021 08:19:17,30/09/2021,Composite Weather Variable - Normal,13.37,17/09/2021 08:19:18,
17/09/2021 08:19:17,01/09/2021,Composite Weather Variable - Warm,15.85,17/09/2021 08:19:18,
17/09/2021 08:19:17,02/09/2021,Composite Weather Variable - Warm,15.84,17/09/2021 08:19:18,
17/09/2021 08:19:17,03/09/2021,Composite Weather Variable - Warm,15.83,17/09/2021 08:19:18,
17/09/2021 08:19:17,04/09/2021,Composite Weather Variable - Warm,15.83,17/09/2021 08:19:18,
17/09/2021 08:19:17,05/09/2021,Composite Weather Variable - Warm,15.82,17/09/2021 08:19:18,
17/09/2021 08:19:17,06/09/2021,Composite Weather Variable - Warm,15.82,17/09/2021 08:19:18,
17/09/2021 08:19:17,07/09/2021,Composite Weather Variable - Warm,15.82,17/09/2021 08:19:18,
17/09/2021 08:19:17,08/09/2021,Composite Weather Variable - Warm,15.81,17/09/2021 08:19:18,
17/09/2021 08:19:17,09/09/2021,Composite Weather Variable - Warm,15.81,17/09/2021 08:19:18,
17/09/2021 08:19:17,10/09/2021,Composite Weather Variable - Warm,15.81,17/09/2021 08:19:18,
17/09/2021 08:19:17,11/09/2021,Composite Weather Variable - Warm,15.8,17/09/2021 08:19:18,
17/09/2021 08:19:17,12/09/2021,Composite Weather Variable - Warm,15.79,17/09/2021 08:19:18,
17/09/2021 08:19:17,13/09/2021,Composite Weather Variable - Warm,15.77,17/09/2021 08:19:18,
17/09/2021 08:19:17,14/09/2021,Composite Weather Variable - Warm,15.75,17/09/2021 08:19:18,
17/09/2021 08:19:17,15/09/2021,Composite Weather Variable - Warm,15.73,17/09/2021 08:19:18,
17/09/2021 08:19:17,16/09/2021,Composite Weather Variable - Warm,15.7,17/09/2021 08:19:18,
17/09/2021 08:19:17,17/09/2021,Composite Weather Variable - Warm,15.67,17/09/2021 08:19:18,
17/09/2021 08:19:17,18/09/2021,Composite Weather Variable - Warm,15.64,17/09/2021 08:19:18,
17/09/2021 08:19:17,19/09/2021,Composite Weather Variable - Warm,15.6,17/09/2021 08:19:18,
17/09/2021 08:19:17,20/09/2021,Composite Weather Variable - Warm,15.56,17/09/2021 08:19:18,
17/09/2021 08:19:17,21/09/2021,Composite Weather Variable - Warm,15.52,17/09/2021 08:19:18,
17/09/2021 08:19:17,22/09/2021,Composite Weather Variable - Warm,15.49,17/09/2021 08:19:18,
17/09/2021 08:19:17,23/09/2021,Composite Weather Variable - Warm,15.45,17/09/2021 08:19:18,
17/09/2021 08:19:17,24/09/2021,Composite Weather Variable - Warm,15.41,17/09/2021 08:19:18,
17/09/2021 08:19:17,25/09/2021,Composite Weather Variable - Warm,15.38,17/09/2021 08:19:18,
17/09/2021 08:19:17,26/09/2021,Composite Weather Variable - Warm,15.35,17/09/2021 08:19:18,
17/09/2021 08:19:17,27/09/2021,Composite Weather Variable - Warm,15.31,17/09/2021 08:19:18,
17/09/2021 08:19:17,28/09/2021,Composite Weather Variable - Warm,15.28,17/09/2021 08:19:18,
17/09/2021 08:19:17,29/09/2021,Composite Weather Variable - Warm,15.25,17/09/2021 08:19:18,
17/09/2021 08:19:17,30/09/2021,Composite Weather Variable - Warm,15.21,17/09/2021 08:19:18,
17/09/2021 08:19:17,01/09/2021,Demand - Cold,180.290331097455,17/09/2021 08:19:18,
17/09/2021 08:19:17,02/09/2021,Demand - Cold,181.648921128727,17/09/2021 08:19:18,
17/09/2021 08:19:17,03/09/2021,Demand - Cold,178.100747616727,17/09/2021 08:19:18,
17/09/2021 08:19:17,04/09/2021,Demand - Cold,164.704246856364,17/09/2021 08:19:18,
17/09/2021 08:19:17,05/09/2021,Demand - Cold,163.123118559091,17/09/2021 08:19:18,
17/09/2021 08:19:17,06/09/2021,Demand - Cold,186.107997512727,17/09/2021 08:19:18,
17/09/2021 08:19:17,07/09/2021,Demand - Cold,187.941308805636,17/09/2021 08:19:18,
17/09/2021 08:19:17,08/09/2021,Demand - Cold,189.499371274364,17/09/2021 08:19:18,
17/09/2021 08:19:17,09/09/2021,Demand - Cold,190.817195858909,17/09/2021 08:19:18,
17/09/2021 08:19:17,10/09/2021,Demand - Cold,188.396500826091,17/09/2021 08:19:18,
17/09/2021 08:19:17,11/09/2021,Demand - Cold,174.511450024091,17/09/2021 08:19:18,
17/09/2021 08:19:17,12/09/2021,Demand - Cold,172.829681425364,17/09/2021 08:19:18,
17/09/2021 08:19:17,13/09/2021,Demand - Cold,196.766548272364,17/09/2021 08:19:18,
17/09/2021 08:19:17,14/09/2021,Demand - Cold,197.902394437091,17/09/2021 08:19:18,
17/09/2021 08:19:17,15/09/2021,Demand - Cold,200.192650825182,17/09/2021 08:19:18,
17/09/2021 08:19:17,16/09/2021,Demand - Cold,199.181023920182,17/09/2021 08:19:18,
17/09/2021 08:19:17,17/09/2021,Demand - Cold,196.146689365273,17/09/2021 08:19:18,
17/09/2021 08:19:17,18/09/2021,Demand - Cold,182.608554586,17/09/2021 08:19:18,
17/09/2021 08:19:17,19/09/2021,Demand - Cold,181.288520209455,17/09/2021 08:19:18,
17/09/2021 08:19:17,20/09/2021,Demand - Cold,206.996127751273,17/09/2021 08:19:18,
17/09/2021 08:19:17,21/09/2021,Demand - Cold,208.905139695273,17/09/2021 08:19:18,
17/09/2021 08:19:17,22/09/2021,Demand - Cold,210.998069390909,17/09/2021 08:19:18,
17/09/2021 08:19:17,23/09/2021,Demand - Cold,214.079076029818,17/09/2021 08:19:18,
17/09/2021 08:19:17,24/09/2021,Demand - Cold,211.467445918636,17/09/2021 08:19:18,
17/09/2021 08:19:17,25/09/2021,Demand - Cold,197.551856728,17/09/2021 08:19:18,
17/09/2021 08:19:17,26/09/2021,Demand - Cold,196.894784569455,17/09/2021 08:19:18,
17/09/2021 08:19:17,27/09/2021,Demand - Cold,224.106671164,17/09/2021 08:19:18,
17/09/2021 08:19:17,28/09/2021,Demand - Cold,226.951896204364,17/09/2021 08:19:18,
17/09/2021 08:19:17,29/09/2021,Demand - Cold,229.641527947273,17/09/2021 08:19:18,
17/09/2021 08:19:17,30/09/2021,Demand - Cold,231.773602594182,17/09/2021 08:19:18,
17/09/2021 08:19:17,01/09/2021,"Demand - Cold, (excluding interconnector and storage)",142.430331097455,17/09/2021 08:19:18,
17/09/2021 08:19:17,02/09/2021,"Demand - Cold, (excluding interconnector and storage)",143.988921128727,17/09/2021 08:19:18,
17/09/2021 08:19:17,03/09/2021,"Demand - Cold, (excluding interconnector and storage)",140.640747616727,17/09/2021 08:19:18,
17/09/2021 08:19:17,04/09/2021,"Demand - Cold, (excluding interconnector and storage)",127.454246856364,17/09/2021 08:19:18,
17/09/2021 08:19:17,05/09/2021,"Demand - Cold, (excluding interconnector and storage)",126.093118559091,17/09/2021 08:19:18,
17/09/2021 08:19:17,06/09/2021,"Demand - Cold, (excluding interconnector and storage)",149.297997512727,17/09/2021 08:19:18,
17/09/2021 08:19:17,07/09/2021,"Demand - Cold, (excluding interconnector and storage)",151.361308805636,17/09/2021 08:19:18,
17/09/2021 08:19:17,08/09/2021,"Demand - Cold, (excluding interconnector and storage)",153.159371274364,17/09/2021 08:19:18,
17/09/2021 08:19:17,09/09/2021,"Demand - Cold, (excluding interconnector and storage)",154.727195858909,17/09/2021 08:19:18,
17/09/2021 08:19:17,10/09/2021,"Demand - Cold, (excluding interconnector and storage)",152.556500826091,17/09/2021 08:19:18,
17/09/2021 08:19:17,11/09/2021,"Demand - Cold, (excluding interconnector and storage)",138.931450024091,17/09/2021 08:19:18,
17/09/2021 08:19:17,12/09/2021,"Demand - Cold, (excluding interconnector and storage)",137.519681425364,17/09/2021 08:19:18,
17/09/2021 08:19:17,13/09/2021,"Demand - Cold, (excluding interconnector and storage)",161.726548272364,17/09/2021 08:19:18,
17/09/2021 08:19:17,14/09/2021,"Demand - Cold, (excluding interconnector and storage)",163.142394437091,17/09/2021 08:19:18,
17/09/2021 08:19:17,15/09/2021,"Demand - Cold, (excluding interconnector and storage)",165.722650825182,17/09/2021 08:19:18,
17/09/2021 08:19:17,16/09/2021,"Demand - Cold, (excluding interconnector and storage)",167.011023920182,17/09/2021 08:19:18,
17/09/2021 08:19:17,17/09/2021,"Demand - Cold, (excluding interconnector and storage)",164.276689365273,17/09/2021 08:19:18,
17/09/2021 08:19:17,18/09/2021,"Demand - Cold, (excluding interconnector and storage)",151.038554586,17/09/2021 08:19:18,
17/09/2021 08:19:17,19/09/2021,"Demand - Cold, (excluding interconnector and storage)",150.038520209455,17/09/2021 08:19:18,
17/09/2021 08:19:17,20/09/2021,"Demand - Cold, (excluding interconnector and storage)",176.066127751273,17/09/2021 08:19:18,
17/09/2021 08:19:17,21/09/2021,"Demand - Cold, (excluding interconnector and storage)",178.295139695273,17/09/2021 08:19:18,
17/09/2021 08:19:17,22/09/2021,"Demand - Cold, (excluding interconnector and storage)",180.718069390909,17/09/2021 08:19:18,
17/09/2021 08:19:17,23/09/2021,"Demand - Cold, (excluding interconnector and storage)",184.139076029818,17/09/2021 08:19:18,
17/09/2021 08:19:17,24/09/2021,"Demand - Cold, (excluding interconnector and storage)",181.867445918636,17/09/2021 08:19:18,
17/09/2021 08:19:17,25/09/2021,"Demand - Cold, (excluding interconnector and storage)",168.301856728,17/09/2021 08:19:18,
17/09/2021 08:19:17,26/09/2021,"Demand - Cold, (excluding interconnector and storage)",167.994784569455,17/09/2021 08:19:18,
17/09/2021 08:19:17,27/09/2021,"Demand - Cold, (excluding interconnector and storage)",195.566671164,17/09/2021 08:19:18,
17/09/2021 08:19:17,28/09/2021,"Demand - Cold, (excluding interconnector and storage)",198.781896204364,17/09/2021 08:19:18,
17/09/2021 08:19:17,29/09/2021,"Demand - Cold, (excluding interconnector and storage)",201.831527947273,17/09/2021 08:19:18,
17/09/2021 08:19:17,30/09/2021,"Demand - Cold, (excluding interconnector and storage)",204.343602594182,17/09/2021 08:19:18,
17/09/2021 08:19:17,01/09/2021,Demand - Warm,153.250443795182,17/09/2021 08:19:18,
17/09/2021 08:19:17,02/09/2021,Demand - Warm,153.677557411273,17/09/2021 08:19:18,
17/09/2021 08:19:17,03/09/2021,Demand - Warm,148.897278804727,17/09/2021 08:19:18,
17/09/2021 08:19:17,04/09/2021,Demand - Warm,135.279792296364,17/09/2021 08:19:18,
17/09/2021 08:19:17,05/09/2021,Demand - Warm,132.801543090909,17/09/2021 08:19:18,
17/09/2021 08:19:17,06/09/2021,Demand - Warm,152.742352625455,17/09/2021 08:19:18,
17/09/2021 08:19:17,07/09/2021,Demand - Warm,153.023424385455,17/09/2021 08:19:18,
17/09/2021 08:19:17,08/09/2021,Demand - Warm,152.882772876273,17/09/2021 08:19:18,
17/09/2021 08:19:17,09/09/2021,Demand - Warm,152.506817162182,17/09/2021 08:19:18,
17/09/2021 08:19:17,10/09/2021,Demand - Warm,148.528427849909,17/09/2021 08:19:18,
17/09/2021 08:19:17,11/09/2021,Demand - Warm,134.680829429545,17/09/2021 08:19:18,
17/09/2021 08:19:17,12/09/2021,Demand - Warm,132.398659691182,17/09/2021 08:19:18,
17/09/2021 08:19:17,13/09/2021,Demand - Warm,152.892789889818,17/09/2021 08:19:18,
17/09/2021 08:19:17,14/09/2021,Demand - Warm,152.797746984727,17/09/2021 08:19:18,
17/09/2021 08:19:17,15/09/2021,Demand - Warm,153.832506816091,17/09/2021 08:19:18,
17/09/2021 08:19:17,16/09/2021,Demand - Warm,151.746483113091,17/09/2021 08:19:18,
17/09/2021 08:19:17,17/09/2021,Demand - Warm,147.477096218909,17/09/2021 08:19:18,
17/09/2021 08:19:17,18/09/2021,Demand - Warm,134.437610643455,17/09/2021 08:19:18,
17/09/2021 08:19:17,19/09/2021,Demand - Warm,132.627354517091,17/09/2021 08:19:18,
17/09/2021 08:19:17,20/09/2021,Demand - Warm,153.822900292364,17/09/2021 08:19:18,
17/09/2021 08:19:17,21/09/2021,Demand - Warm,153.885284741818,17/09/2021 08:19:18,
17/09/2021 08:19:17,22/09/2021,Demand - Warm,154.281680868182,17/09/2021 08:19:18,
17/09/2021 08:19:17,23/09/2021,Demand - Warm,155.176272125545,17/09/2021 08:19:18,
17/09/2021 08:19:17,24/09/2021,Demand - Warm,150.266351842636,17/09/2021 08:19:18,
17/09/2021 08:19:17,25/09/2021,Demand - Warm,136.296723094909,17/09/2021 08:19:18,
17/09/2021 08:19:17,26/09/2021,Demand - Warm,134.453011150182,17/09/2021 08:19:18,
17/09/2021 08:19:17,27/09/2021,Demand - Warm,155.788194746545,17/09/2021 08:19:18,
17/09/2021 08:19:17,28/09/2021,Demand - Warm,156.302339658545,17/09/2021 08:19:18,
17/09/2021 08:19:17,29/09/2021,Demand - Warm,156.674382212727,17/09/2021 08:19:18,
17/09/2021 08:19:17,30/09/2021,Demand - Warm,156.351372239273,17/09/2021 08:19:18,
17/09/2021 08:19:17,01/09/2021,"Demand - Warm, (excluding interconnector and storage)",115.390443795182,17/09/2021 08:19:18,
17/09/2021 08:19:17,02/09/2021,"Demand - Warm, (excluding interconnector and storage)",116.017557411273,17/09/2021 08:19:18,
17/09/2021 08:19:17,03/09/2021,"Demand - Warm, (excluding interconnector and storage)",111.437278804727,17/09/2021 08:19:18,
17/09/2021 08:19:17,04/09/2021,"Demand - Warm, (excluding interconnector and storage)",98.0297922963636,17/09/2021 08:19:18,
17/09/2021 08:19:17,05/09/2021,"Demand - Warm, (excluding interconnector and storage)",95.7715430909091,17/09/2021 08:19:18,
17/09/2021 08:19:17,06/09/2021,"Demand - Warm, (excluding interconnector and storage)",115.932352625455,17/09/2021 08:19:18,
17/09/2021 08:19:17,07/09/2021,"Demand - Warm, (excluding interconnector and storage)",116.443424385455,17/09/2021 08:19:18,
17/09/2021 08:19:17,08/09/2021,"Demand - Warm, (excluding interconnector and storage)",116.542772876273,17/09/2021 08:19:18,
17/09/2021 08:19:17,09/09/2021,"Demand - Warm, (excluding interconnector and storage)",116.416817162182,17/09/2021 08:19:18,
17/09/2021 08:19:17,10/09/2021,"Demand - Warm, (excluding interconnector and storage)",112.688427849909,17/09/2021 08:19:18,
17/09/2021 08:19:17,11/09/2021,"Demand - Warm, (excluding interconnector and storage)",99.1008294295455,17/09/2021 08:19:18,
17/09/2021 08:19:17,12/09/2021,"Demand - Warm, (excluding interconnector and storage)",97.0886596911818,17/09/2021 08:19:18,
17/09/2021 08:19:17,13/09/2021,"Demand - Warm, (excluding interconnector and storage)",117.852789889818,17/09/2021 08:19:18,
17/09/2021 08:19:17,14/09/2021,"Demand - Warm, (excluding interconnector and storage)",118.037746984727,17/09/2021 08:19:18,
17/09/2021 08:19:17,15/09/2021,"Demand - Warm, (excluding interconnector and storage)",119.362506816091,17/09/2021 08:19:18,
17/09/2021 08:19:17,16/09/2021,"Demand - Warm, (excluding interconnector and storage)",119.576483113091,17/09/2021 08:19:18,
17/09/2021 08:19:17,17/09/2021,"Demand - Warm, (excluding interconnector and storage)",115.607096218909,17/09/2021 08:19:18,
17/09/2021 08:19:17,18/09/2021,"Demand - Warm, (excluding interconnector and storage)",102.867610643455,17/09/2021 08:19:18,
17/09/2021 08:19:17,19/09/2021,"Demand - Warm, (excluding interconnector and storage)",101.377354517091,17/09/2021 08:19:18,
17/09/2021 08:19:17,20/09/2021,"Demand - Warm, (excluding interconnector and storage)",122.892900292364,17/09/2021 08:19:18,
17/09/2021 08:19:17,21/09/2021,"Demand - Warm, (excluding interconnector and storage)",123.275284741818,17/09/2021 08:19:18,
17/09/2021 08:19:17,22/09/2021,"Demand - Warm, (excluding interconnector and storage)",124.001680868182,17/09/2021 08:19:18,
17/09/2021 08:19:17,23/09/2021,"Demand - Warm, (excluding interconnector and storage)",125.236272125545,17/09/2021 08:19:18,
17/09/2021 08:19:17,24/09/2021,"Demand - Warm, (excluding interconnector and storage)",120.666351842636,17/09/2021 08:19:18,
17/09/2021 08:19:17,25/09/2021,"Demand - Warm, (excluding interconnector and storage)",107.046723094909,17/09/2021 08:19:18,
17/09/2021 08:19:17,26/09/2021,"Demand - Warm, (excluding interconnector and storage)",105.553011150182,17/09/2021 08:19:18,
17/09/2021 08:19:17,27/09/2021,"Demand - Warm, (excluding interconnector and storage)",127.248194746545,17/09/2021 08:19:18,
17/09/2021 08:19:17,28/09/2021,"Demand - Warm, (excluding interconnector and storage)",128.132339658545,17/09/2021 08:19:18,
17/09/2021 08:19:17,29/09/2021,"Demand - Warm, (excluding interconnector and storage)",128.864382212727,17/09/2021 08:19:18,
17/09/2021 08:19:17,30/09/2021,"Demand - Warm, (excluding interconnector and storage)",128.921372239273,17/09/2021 08:19:18,
17/09/2021 08:19:17,01/09/2021,"Demand, NTS, SND",163.602857790909,17/09/2021 08:19:18,
17/09/2021 08:19:17,02/09/2021,"Demand, NTS, SND",164.186136045455,17/09/2021 08:19:18,
17/09/2021 08:19:17,03/09/2021,"Demand, NTS, SND",159.867894072727,17/09/2021 08:19:18,
17/09/2021 08:19:17,04/09/2021,"Demand, NTS, SND",145.979593954545,17/09/2021 08:19:18,
17/09/2021 08:19:17,05/09/2021,"Demand, NTS, SND",143.641140118182,17/09/2021 08:19:18,
17/09/2021 08:19:17,06/09/2021,"Demand, NTS, SND",164.636587145455,17/09/2021 08:19:18,
17/09/2021 08:19:17,07/09/2021,"Demand, NTS, SND",165.383737454545,17/09/2021 08:19:18,
17/09/2021 08:19:17,08/09/2021,"Demand, NTS, SND",165.706307336364,17/09/2021 08:19:18,
17/09/2021 08:19:17,09/09/2021,"Demand, NTS, SND",165.946345172727,17/09/2021 08:19:18,
17/09/2021 08:19:17,10/09/2021,"Demand, NTS, SND",162.590422581818,17/09/2021 08:19:18,
17/09/2021 08:19:17,11/09/2021,"Demand, NTS, SND",148.7998927,17/09/2021 08:19:18,
17/09/2021 08:19:17,12/09/2021,"Demand, NTS, SND",146.608112981818,17/09/2021 08:19:18,
17/09/2021 08:19:17,13/09/2021,"Demand, NTS, SND",168.495781427273,17/09/2021 08:19:18,
17/09/2021 08:19:17,14/09/2021,"Demand, NTS, SND",169.171351881818,17/09/2021 08:19:18,
17/09/2021 08:19:17,15/09/2021,"Demand, NTS, SND",170.676692472727,17/09/2021 08:19:18,
17/09/2021 08:19:17,16/09/2021,"Demand, NTS, SND",169.360612272727,17/09/2021 08:19:18,
17/09/2021 08:19:17,17/09/2021,"Demand, NTS, SND",165.708880318182,17/09/2021 08:19:18,
17/09/2021 08:19:17,18/09/2021,"Demand, NTS, SND",152.427376745455,17/09/2021 08:19:18,
17/09/2021 08:19:17,19/09/2021,"Demand, NTS, SND",150.802006763636,17/09/2021 08:19:18,
17/09/2021 08:19:17,20/09/2021,"Demand, NTS, SND",173.453713918182,17/09/2021 08:19:18,
17/09/2021 08:19:17,21/09/2021,"Demand, NTS, SND",173.976804809091,17/09/2021 08:19:18,
17/09/2021 08:19:17,22/09/2021,"Demand, NTS, SND",174.835576436364,17/09/2021 08:19:18,
17/09/2021 08:19:17,23/09/2021,"Demand, NTS, SND",176.356545445455,17/09/2021 08:19:18,
17/09/2021 08:19:17,24/09/2021,"Demand, NTS, SND",172.057650490909,17/09/2021 08:19:18,
17/09/2021 08:19:17,25/09/2021,"Demand, NTS, SND",158.3009944,17/09/2021 08:19:18,
17/09/2021 08:19:17,26/09/2021,"Demand, NTS, SND",157.025858818182,17/09/2021 08:19:18,
17/09/2021 08:19:17,27/09/2021,"Demand, NTS, SND",180.982565009091,17/09/2021 08:19:18,
17/09/2021 08:19:17,28/09/2021,"Demand, NTS, SND",183.047138963636,17/09/2021 08:19:18,
17/09/2021 08:19:17,29/09/2021,"Demand, NTS, SND",185.119201736364,17/09/2021 08:19:18,
17/09/2021 08:19:17,30/09/2021,"Demand, NTS, SND",186.643907381818,17/09/2021 08:19:18,
17/09/2021 08:19:17,01/09/2021,"Demand, NTS, SND, (excluding interconnector and storage)",125.742857790909,17/09/2021 08:19:18,
17/09/2021 08:19:17,02/09/2021,"Demand, NTS, SND, (excluding interconnector and storage)",126.526136045455,17/09/2021 08:19:18,
17/09/2021 08:19:17,03/09/2021,"Demand, NTS, SND, (excluding interconnector and storage)",122.407894072727,17/09/2021 08:19:18,
17/09/2021 08:19:17,04/09/2021,"Demand, NTS, SND, (excluding interconnector and storage)",108.729593954545,17/09/2021 08:19:18,
17/09/2021 08:19:17,05/09/2021,"Demand, NTS, SND, (excluding interconnector and storage)",106.611140118182,17/09/2021 08:19:18,
17/09/2021 08:19:17,06/09/2021,"Demand, NTS, SND, (excluding interconnector and storage)",127.826587145455,17/09/2021 08:19:18,
17/09/2021 08:19:17,07/09/2021,"Demand, NTS, SND, (excluding interconnector and storage)",128.803737454545,17/09/2021 08:19:18,
17/09/2021 08:19:17,08/09/2021,"Demand, NTS, SND, (excluding interconnector and storage)",129.366307336364,17/09/2021 08:19:18,
17/09/2021 08:19:17,09/09/2021,"Demand, NTS, SND, (excluding interconnector and storage)",129.856345172727,17/09/2021 08:19:18,
17/09/2021 08:19:17,10/09/2021,"Demand, NTS, SND, (excluding interconnector and storage)",126.750422581818,17/09/2021 08:19:18,
17/09/2021 08:19:17,11/09/2021,"Demand, NTS, SND, (excluding interconnector and storage)",113.2198927,17/09/2021 08:19:18,
17/09/2021 08:19:17,12/09/2021,"Demand, NTS, SND, (excluding interconnector and storage)",111.298112981818,17/09/2021 08:19:18,
17/09/2021 08:19:17,13/09/2021,"Demand, NTS, SND, (excluding interconnector and storage)",133.455781427273,17/09/2021 08:19:18,
17/09/2021 08:19:17,14/09/2021,"Demand, NTS, SND, (excluding interconnector and storage)",134.411351881818,17/09/2021 08:19:18,
17/09/2021 08:19:17,15/09/2021,"Demand, NTS, SND, (excluding interconnector and storage)",136.206692472727,17/09/2021 08:19:18,
17/09/2021 08:19:17,16/09/2021,"Demand, NTS, SND, (excluding interconnector and storage)",137.190612272727,17/09/2021 08:19:18,
17/09/2021 08:19:17,17/09/2021,"Demand, NTS, SND, (excluding interconnector and storage)",133.838880318182,17/09/2021 08:19:18,
17/09/2021 08:19:17,18/09/2021,"Demand, NTS, SND, (excluding interconnector and storage)",120.857376745455,17/09/2021 08:19:18,
17/09/2021 08:19:17,19/09/2021,"Demand, NTS, SND, (excluding interconnector and storage)",119.552006763636,17/09/2021 08:19:18,
17/09/2021 08:19:17,20/09/2021,"Demand, NTS, SND, (excluding interconnector and storage)",142.523713918182,17/09/2021 08:19:18,
17/09/2021 08:19:17,21/09/2021,"Demand, NTS, SND, (excluding interconnector and storage)",143.366804809091,17/09/2021 08:19:18,
17/09/2021 08:19:17,22/09/2021,"Demand, NTS, SND, (excluding interconnector and storage)",144.555576436364,17/09/2021 08:19:18,
17/09/2021 08:19:17,23/09/2021,"Demand, NTS, SND, (excluding interconnector and storage)",146.416545445455,17/09/2021 08:19:18,
17/09/2021 08:19:17,24/09/2021,"Demand, NTS, SND, (excluding interconnector and storage)",142.457650490909,17/09/2021 08:19:18,
17/09/2021 08:19:17,25/09/2021,"Demand, NTS, SND, (excluding interconnector and storage)",129.0509944,17/09/2021 08:19:18,
