Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
20/04/2025 15:00:00,20/04/2025,"Storage, Short Range, Maximum potential flow",0,20/04/2025 15:56:00,
20/04/2025 15:00:00,20/04/2025,"Storage, Short Range, Stock Levels",0,20/04/2025 15:56:00,
20/04/2025 14:00:04,20/04/2025,"System Entry Flows, National, Physical",168.600321458652619638,20/04/2025 14:05:00,
20/04/2025 13:00:04,20/04/2025,"System Entry Flows, National, Physical",167.927557196468114712,20/04/2025 13:05:00,
20/04/2025 12:00:04,20/04/2025,"System Entry Flows, National, Physical",166.745868327096106547,20/04/2025 12:05:00,
20/04/2025 11:00:03,20/04/2025,"System Entry Flows, National, Physical",167.557034848257898995,20/04/2025 11:05:00,
20/04/2025 10:00:04,20/04/2025,"System Entry Flows, National, Physical",167.641972590237860628,20/04/2025 10:05:00,
20/04/2025 09:45:00,18/04/2025,Aggregate LNG Importations - Daily Flow,8.94057,20/04/2025 11:00:00,
20/04/2025 09:45:00,18/04/2025,Beach and IOG - Beach Delivery,46.07,20/04/2025 10:00:00,
20/04/2025 09:45:00,18/04/2025,Beach and IOG - Daily Flow,0,20/04/2025 10:00:00,
20/04/2025 09:45:00,18/04/2025,Beach Including Norway - Daily Flow,0,20/04/2025 11:00:00,
20/04/2025 09:45:00,18/04/2025,Interconnector - Daily Flow,.13028,20/04/2025 10:00:00,
20/04/2025 09:45:00,18/04/2025,Interconnector - Delivery,.13028,20/04/2025 10:00:00,
20/04/2025 09:45:00,18/04/2025,Storage - Daily Flow,2.11542,20/04/2025 10:00:00,
20/04/2025 09:45:00,18/04/2025,Storage - Delivery,2.11542,20/04/2025 10:00:00,
20/04/2025 09:00:04,20/04/2025,"System Entry Flows, National, Physical",167.179665200412276632,20/04/2025 09:05:00,
20/04/2025 08:00:03,20/04/2025,"System Entry Flows, National, Physical",167.635629329830407633,20/04/2025 08:05:00,
20/04/2025 07:00:04,20/04/2025,"System Entry Flows, National, Physical",166.66913830488920308,20/04/2025 07:05:00,
20/04/2025 06:00:05,20/04/2025,"System Entry Flows, National, Physical",168.201002588495610392,20/04/2025 06:05:00,
20/04/2025 05:00:05,20/04/2025,"System Entry Flows, National, Physical",166.4306646678596738,20/04/2025 05:05:00,
20/04/2025 04:10:00,19/04/2025,"System Entry Flows, National, Forecast",166.581478118896487158,20/04/2025 04:15:00,
20/04/2025 04:00:40,19/04/2025,"Demand Forecast, NTS, hourly update",167.34219360351562,20/04/2025 04:00:41,
20/04/2025 04:00:40,19/04/2025,Predicted Closing Linepack (PCLP1),345.7398681640625,20/04/2025 04:00:42,
20/04/2025 04:00:05,20/04/2025,"System Entry Flows, National, Physical",167.74280585721134951,20/04/2025 04:05:00,
20/04/2025 03:00:19,20/04/2025,"System Entry Flows, National, Physical",166.54198578372597671,20/04/2025 03:05:00,
20/04/2025 02:00:05,20/04/2025,"System Entry Flows, National, Physical",174.60531407594680455,20/04/2025 02:05:00,
20/04/2025 01:00:04,20/04/2025,"System Entry Flows, National, Physical",173.61174344643950508,20/04/2025 01:05:00,
20/04/2025 00:00:05,20/04/2025,"System Entry Flows, National, Physical",174.651284730061888765,20/04/2025 00:05:00,
20/04/2025 00:00:00,19/04/2025,Composite Weather Variable - Actual,10.8416,22/04/2025 12:41:09,
19/04/2025 23:00:04,19/04/2025,"System Entry Flows, National, Physical",174.237967273220422976,19/04/2025 23:05:00,
19/04/2025 22:00:04,19/04/2025,"System Entry Flows, National, Physical",173.71985299512744189,19/04/2025 22:05:00,
19/04/2025 21:00:03,19/04/2025,"System Entry Flows, National, Physical",176.304705237969760017,19/04/2025 21:05:00,
19/04/2025 20:00:04,19/04/2025,"System Entry Flows, National, Physical",175.3350124515709437546,19/04/2025 20:05:00,
19/04/2025 19:00:04,19/04/2025,"System Entry Flows, National, Physical",166.672288909554483663,19/04/2025 19:05:00,
19/04/2025 18:00:03,19/04/2025,"System Entry Flows, National, Physical",166.078676309436563166,19/04/2025 18:05:00,
19/04/2025 17:00:03,19/04/2025,"System Entry Flows, National, Physical",165.840107640251519077,19/04/2025 17:05:00,
19/04/2025 16:00:03,19/04/2025,"System Entry Flows, National, Physical",165.62275716103613339,19/04/2025 16:05:00,
19/04/2025 15:00:04,19/04/2025,"System Entry Flows, National, Physical",165.63572837226093028,19/04/2025 15:05:00,
19/04/2025 15:00:00,19/04/2025,Long Storage - Stock Level at Max Flow,2757.956263,19/04/2025 15:56:00,
19/04/2025 15:00:00,19/04/2025,Medium Storage - Actual Stock,39.671436525974,19/04/2025 15:56:00,
19/04/2025 15:00:00,19/04/2025,Medium Storage - Stock Level at Max Flow,7506.462311,19/04/2025 15:56:00,
19/04/2025 15:00:00,19/04/2025,Short Storage - Actual Stock,0,19/04/2025 15:56:00,
19/04/2025 15:00:00,19/04/2025,Short Storage - Stock Level at Max Flow,0,19/04/2025 15:56:00,
19/04/2025 15:00:00,19/04/2025,"Storage, Short Range, Average flow (7 days)",0,19/04/2025 15:56:00,
19/04/2025 15:00:00,19/04/2025,"Storage, Short Range, Maximum potential flow",0,19/04/2025 15:56:00,
19/04/2025 15:00:00,19/04/2025,"Storage, Short Range, Stock Levels",0,19/04/2025 15:56:00,
19/04/2025 14:00:04,19/04/2025,"System Entry Flows, National, Physical",165.46570270135998579,19/04/2025 14:05:00,
19/04/2025 13:00:04,19/04/2025,"System Entry Flows, National, Physical",162.43199388310313392,19/04/2025 13:05:00,
19/04/2025 12:00:04,19/04/2025,"System Entry Flows, National, Physical",162.5916104380157758206,19/04/2025 12:05:00,
19/04/2025 11:00:05,19/04/2025,"System Entry Flows, National, Physical",160.31439588405191914,19/04/2025 11:05:00,
19/04/2025 10:00:04,19/04/2025,"System Entry Flows, National, Physical",162.584117185324434528,19/04/2025 10:05:00,
19/04/2025 09:45:00,17/04/2025,Aggregate LNG Importations - Daily Flow,15.20005,19/04/2025 11:00:00,
19/04/2025 09:45:00,17/04/2025,Beach and IOG - Beach Delivery,57.77,19/04/2025 10:00:00,
19/04/2025 09:45:00,17/04/2025,Beach and IOG - Daily Flow,0,19/04/2025 10:00:00,
19/04/2025 09:45:00,17/04/2025,Beach Including Norway - Daily Flow,0,19/04/2025 11:00:00,
19/04/2025 09:45:00,17/04/2025,Interconnector - Daily Flow,.14054,19/04/2025 10:00:00,
19/04/2025 09:45:00,17/04/2025,Interconnector - Delivery,.13244,19/04/2025 10:00:00,
19/04/2025 09:45:00,17/04/2025,Storage - Daily Flow,0,19/04/2025 10:00:00,
19/04/2025 09:45:00,17/04/2025,Storage - Delivery,0,19/04/2025 10:00:00,
19/04/2025 09:00:03,19/04/2025,"System Entry Flows, National, Physical",161.651297913864256467,19/04/2025 09:05:00,
19/04/2025 08:00:04,19/04/2025,"System Entry Flows, National, Physical",162.601430019363762792,19/04/2025 08:05:00,
19/04/2025 07:00:05,19/04/2025,"System Entry Flows, National, Physical",161.522829223424193775,19/04/2025 07:05:00,
19/04/2025 06:00:05,19/04/2025,"System Entry Flows, National, Physical",162.99397641979157931,19/04/2025 06:05:00,
19/04/2025 05:00:03,19/04/2025,"System Entry Flows, National, Physical",146.540349565446376207,19/04/2025 05:05:00,
19/04/2025 04:10:00,18/04/2025,"System Entry Flows, National, Forecast",165.364260643720625758,19/04/2025 04:15:00,
19/04/2025 04:00:28,18/04/2025,"Demand Forecast, NTS, hourly update",166.65411376953125,19/04/2025 04:00:30,
19/04/2025 04:00:28,18/04/2025,Predicted Closing Linepack (PCLP1),347.9075622558594,19/04/2025 04:00:30,
19/04/2025 04:00:04,19/04/2025,"System Entry Flows, National, Physical",172.150346791371702607,19/04/2025 04:05:00,
19/04/2025 03:00:19,19/04/2025,"System Entry Flows, National, Physical",189.389220207929610136,19/04/2025 03:05:00,
19/04/2025 02:00:06,19/04/2025,"System Entry Flows, National, Physical",189.900633139535790237,19/04/2025 02:05:00,
19/04/2025 01:00:05,19/04/2025,"System Entry Flows, National, Physical",187.149276154115794433,19/04/2025 01:05:00,
19/04/2025 00:00:03,19/04/2025,"System Entry Flows, National, Physical",191.317768158391114857,19/04/2025 00:05:00,
19/04/2025 00:00:00,18/04/2025,Composite Weather Variable - Actual,10.5894,22/04/2025 12:40:53,
18/04/2025 23:00:05,18/04/2025,"System Entry Flows, National, Physical",194.495786158367990713,18/04/2025 23:05:00,
18/04/2025 22:00:05,18/04/2025,"System Entry Flows, National, Physical",187.0778686504927467766,18/04/2025 22:05:00,
18/04/2025 21:00:04,18/04/2025,"System Entry Flows, National, Physical",183.817426968365906857,18/04/2025 21:05:00,
18/04/2025 20:00:03,18/04/2025,"System Entry Flows, National, Physical",176.9782347910222606466,18/04/2025 20:05:00,
18/04/2025 19:00:04,18/04/2025,"System Entry Flows, National, Physical",154.487494204193356762,18/04/2025 19:05:00,
18/04/2025 18:00:03,18/04/2025,"System Entry Flows, National, Physical",155.33005368709564148,18/04/2025 18:05:00,
18/04/2025 17:00:03,18/04/2025,"System Entry Flows, National, Physical",159.0028175365296181686,18/04/2025 17:05:00,
18/04/2025 16:00:05,18/04/2025,"System Entry Flows, National, Physical",158.179711764678360907,18/04/2025 16:05:00,
18/04/2025 15:00:04,18/04/2025,"System Entry Flows, National, Physical",159.67312255874276066,18/04/2025 15:05:00,
18/04/2025 15:00:00,18/04/2025,LNG Stock Level,10742.937929,18/04/2025 15:56:00,
18/04/2025 15:00:00,18/04/2025,Long Storage - Actual Stock,16.817182024966,18/04/2025 15:56:00,
18/04/2025 15:00:00,18/04/2025,Long Storage - Stock Level at Max Flow,2783.975707,18/04/2025 15:56:00,
18/04/2025 15:00:00,18/04/2025,Medium Storage - Actual Stock,40.275560940489,18/04/2025 15:56:00,
18/04/2025 15:00:00,18/04/2025,Medium Storage - Stock Level at Max Flow,7620.772191,18/04/2025 15:56:00,
18/04/2025 15:00:00,18/04/2025,Short Storage - Actual Stock,0,18/04/2025 15:56:00,
18/04/2025 15:00:00,18/04/2025,Short Storage - Stock Level at Max Flow,0,18/04/2025 15:56:00,
18/04/2025 15:00:00,18/04/2025,"Storage, Long Range, Average flow (7 days)",122.346948,18/04/2025 15:56:00,
18/04/2025 15:00:00,18/04/2025,"Storage, Long Range, Maximum potential flow",88.060665,18/04/2025 15:56:00,
18/04/2025 15:00:00,18/04/2025,"Storage, Long Range, Stock Levels",2783.975707,18/04/2025 15:56:00,
18/04/2025 15:00:00,18/04/2025,"Storage, Medium Range, Average flow (7 days)",231.025909,18/04/2025 15:56:00,
18/04/2025 15:00:00,18/04/2025,"Storage, Medium Range, Maximum potential flow",1135.313278,18/04/2025 15:56:00,
18/04/2025 15:00:00,18/04/2025,"Storage, Medium Range, Stock Levels",7620.772191,18/04/2025 15:56:00,
18/04/2025 15:00:00,18/04/2025,"Storage, Short Range, Average flow (7 days)",0,18/04/2025 15:56:00,
18/04/2025 15:00:00,18/04/2025,"Storage, Short Range, Maximum potential flow",0,18/04/2025 15:56:00,
18/04/2025 15:00:00,18/04/2025,"Storage, Short Range, Stock Levels",0,18/04/2025 15:56:00,
18/04/2025 14:00:04,18/04/2025,"System Entry Flows, National, Physical",158.93742368556558953,18/04/2025 14:05:00,
18/04/2025 13:00:03,18/04/2025,"System Entry Flows, National, Physical",157.2887280609575069616,18/04/2025 13:05:00,
18/04/2025 12:00:04,18/04/2025,"System Entry Flows, National, Physical",150.78085212968289621,18/04/2025 12:05:00,
18/04/2025 11:00:03,18/04/2025,"System Entry Flows, National, Physical",150.1347667172667581036,18/04/2025 11:05:00,
18/04/2025 10:00:04,18/04/2025,"System Entry Flows, National, Physical",151.4673274446395205366,18/04/2025 10:05:00,
18/04/2025 09:45:00,16/04/2025,Aggregate LNG Importations - Daily Flow,12.56834,18/04/2025 11:00:00,
18/04/2025 09:45:00,16/04/2025,Beach and IOG - Beach Delivery,61.13,18/04/2025 10:00:00,
18/04/2025 09:45:00,16/04/2025,Beach and IOG - Daily Flow,0,18/04/2025 10:00:00,
18/04/2025 09:45:00,16/04/2025,Beach Including Norway - Daily Flow,0,18/04/2025 11:00:00,
18/04/2025 09:45:00,16/04/2025,Interconnector - Daily Flow,.13433,18/04/2025 10:00:00,
18/04/2025 09:45:00,16/04/2025,Interconnector - Delivery,.13028,18/04/2025 10:00:00,
18/04/2025 09:45:00,16/04/2025,Storage - Daily Flow,.46228,18/04/2025 10:00:00,
18/04/2025 09:45:00,16/04/2025,Storage - Delivery,.46228,18/04/2025 10:00:00,
18/04/2025 09:00:04,18/04/2025,"System Entry Flows, National, Physical",151.2105532575515111526,18/04/2025 09:05:00,
18/04/2025 08:00:04,18/04/2025,"System Entry Flows, National, Physical",151.5368767462787202686,18/04/2025 08:05:00,
18/04/2025 07:00:03,18/04/2025,"System Entry Flows, National, Physical",152.5443028759327670486,18/04/2025 07:05:00,
18/04/2025 06:00:04,18/04/2025,"System Entry Flows, National, Physical",152.167091345414523368,18/04/2025 06:05:00,
18/04/2025 05:00:03,18/04/2025,"System Entry Flows, National, Physical",161.4292093522963075336,18/04/2025 05:05:00,
18/04/2025 04:10:00,17/04/2025,"System Entry Flows, National, Forecast",195.134424656629563258,18/04/2025 04:15:00,
18/04/2025 04:00:36,17/04/2025,"Demand Forecast, NTS, hourly update",196.02171325683594,18/04/2025 04:00:38,
18/04/2025 04:00:36,17/04/2025,Predicted Closing Linepack (PCLP1),348.3539123535156,18/04/2025 04:00:38,
18/04/2025 04:00:03,18/04/2025,"System Entry Flows, National, Physical",184.3969790849951117486,18/04/2025 04:05:00,
18/04/2025 03:00:19,18/04/2025,"System Entry Flows, National, Physical",206.7847671218332840466,18/04/2025 03:05:00,
18/04/2025 02:00:05,18/04/2025,"System Entry Flows, National, Physical",206.644364342093469728,18/04/2025 02:05:00,
18/04/2025 01:00:03,18/04/2025,"System Entry Flows, National, Physical",201.0523338176426474916,18/04/2025 01:05:00,
18/04/2025 00:00:04,18/04/2025,"System Entry Flows, National, Physical",195.424525281414389626,18/04/2025 00:05:00,
18/04/2025 00:00:00,17/04/2025,Composite Weather Variable - Actual,10.7623,22/04/2025 12:40:30,
17/04/2025 23:00:04,17/04/2025,"System Entry Flows, National, Physical",195.0034485094365664346,17/04/2025 23:05:00,
17/04/2025 22:00:04,17/04/2025,"System Entry Flows, National, Physical",195.1064348265645110466,17/04/2025 22:05:00,
17/04/2025 21:00:04,17/04/2025,"System Entry Flows, National, Physical",203.2249363668379387906,17/04/2025 21:05:00,
17/04/2025 20:00:04,17/04/2025,"System Entry Flows, National, Physical",208.1807396307704044466,17/04/2025 20:05:00,
17/04/2025 19:00:03,17/04/2025,"System Entry Flows, National, Physical",207.55544591695070355,17/04/2025 19:05:00,
17/04/2025 18:20:01,15/04/2025,"Demand Actual, NTS, D+1",190.701,17/04/2025 18:20:01,
17/04/2025 18:20:01,16/04/2025,"Demand Actual, NTS, D+1",183.876,17/04/2025 18:20:01,
17/04/2025 18:00:04,17/04/2025,"System Entry Flows, National, Physical",208.068777304142715234,17/04/2025 18:05:00,
17/04/2025 17:00:03,17/04/2025,"System Entry Flows, National, Physical",203.6760994091746436066,17/04/2025 17:05:00,
17/04/2025 16:00:05,17/04/2025,"System Entry Flows, National, Physical",202.7347746983286891066,17/04/2025 16:05:00,
17/04/2025 15:00:04,17/04/2025,"System Entry Flows, National, Physical",201.7846810359624189006,17/04/2025 15:05:00,
17/04/2025 15:00:00,17/04/2025,LNG Stock Level,10948.954671,17/04/2025 15:56:00,
17/04/2025 15:00:00,17/04/2025,Long Storage - Actual Stock,16.974397614848,17/04/2025 15:56:00,
17/04/2025 15:00:00,17/04/2025,Long Storage - Stock Level at Max Flow,2810.001731,17/04/2025 15:56:00,
17/04/2025 15:00:00,17/04/2025,Medium Storage - Actual Stock,41.723234958856,17/04/2025 15:56:00,
17/04/2025 15:00:00,17/04/2025,Medium Storage - Stock Level at Max Flow,7894.694978,17/04/2025 15:56:00,
17/04/2025 15:00:00,17/04/2025,Short Storage - Actual Stock,0,17/04/2025 15:56:00,
17/04/2025 15:00:00,17/04/2025,Short Storage - Stock Level at Max Flow,0,17/04/2025 15:56:00,
17/04/2025 15:00:00,17/04/2025,"Storage, Long Range, Average flow (7 days)",141.299154857142857142857,17/04/2025 15:56:00,
17/04/2025 15:00:00,17/04/2025,"Storage, Long Range, Maximum potential flow",88.060665,17/04/2025 15:56:00,
17/04/2025 15:00:00,17/04/2025,"Storage, Long Range, Stock Levels",2810.001731,17/04/2025 15:56:00,
17/04/2025 15:00:00,17/04/2025,"Storage, Medium Range, Average flow (7 days)",191.894082285714285714286,17/04/2025 15:56:00,
17/04/2025 15:00:00,17/04/2025,"Storage, Medium Range, Maximum potential flow",1135.313278,17/04/2025 15:56:00,
17/04/2025 15:00:00,17/04/2025,"Storage, Medium Range, Stock Levels",7894.694978,17/04/2025 15:56:00,
17/04/2025 15:00:00,17/04/2025,"Storage, Short Range, Average flow (7 days)",0,17/04/2025 15:56:00,
17/04/2025 15:00:00,17/04/2025,"Storage, Short Range, Maximum potential flow",0,17/04/2025 15:56:00,
17/04/2025 15:00:00,17/04/2025,"Storage, Short Range, Stock Levels",0,17/04/2025 15:56:00,
17/04/2025 14:00:05,17/04/2025,"System Entry Flows, National, Physical",202.2473328679916430766,17/04/2025 14:05:00,
17/04/2025 13:00:04,17/04/2025,"System Entry Flows, National, Physical",193.7397869851556638306,17/04/2025 13:05:00,
17/04/2025 12:00:05,17/04/2025,"System Entry Flows, National, Physical",192.9252336219069531236,17/04/2025 12:05:00,
17/04/2025 11:00:05,17/04/2025,"System Entry Flows, National, Physical",185.3703137531992976066,17/04/2025 11:05:00,
17/04/2025 10:00:04,17/04/2025,"System Entry Flows, National, Physical",184.8327612876892065,17/04/2025 10:05:00,
17/04/2025 09:45:00,15/04/2025,Aggregate LNG Importations - Daily Flow,18.67613,17/04/2025 11:00:00,
17/04/2025 09:45:00,15/04/2025,Beach and IOG - Beach Delivery,53.18,17/04/2025 10:00:00,
17/04/2025 09:45:00,15/04/2025,Beach and IOG - Daily Flow,0,17/04/2025 10:00:00,
17/04/2025 09:45:00,15/04/2025,Beach Including Norway - Daily Flow,0,17/04/2025 11:00:00,
17/04/2025 09:45:00,15/04/2025,Interconnector - Daily Flow,.13028,17/04/2025 10:00:00,
17/04/2025 09:45:00,15/04/2025,Interconnector - Delivery,.13028,17/04/2025 10:00:00,
17/04/2025 09:45:00,15/04/2025,Storage - Daily Flow,0,17/04/2025 10:00:00,
17/04/2025 09:45:00,15/04/2025,Storage - Delivery,0,17/04/2025 10:00:00,
17/04/2025 09:00:04,17/04/2025,"System Entry Flows, National, Physical",184.1361991062876736066,17/04/2025 09:05:00,
17/04/2025 08:00:05,17/04/2025,"System Entry Flows, National, Physical",182.8383041516062801066,17/04/2025 08:05:00,
17/04/2025 07:00:04,17/04/2025,"System Entry Flows, National, Physical",183.8529473438975376066,17/04/2025 07:05:00,
17/04/2025 06:00:04,17/04/2025,"System Entry Flows, National, Physical",181.905056953430176,17/04/2025 06:05:00,
17/04/2025 05:00:04,17/04/2025,"System Entry Flows, National, Physical",196.5808310508728028,17/04/2025 05:05:00,
17/04/2025 04:10:00,16/04/2025,"System Entry Flows, National, Forecast",183.035132735967636708,17/04/2025 04:15:00,
17/04/2025 04:00:57,16/04/2025,"Demand Forecast, NTS, hourly update",183.3342742919922,17/04/2025 04:00:59,
17/04/2025 04:00:57,16/04/2025,Predicted Closing Linepack (PCLP1),347.96435546875,17/04/2025 04:01:00,
17/04/2025 04:00:03,17/04/2025,"System Entry Flows, National, Physical",197.0590004920959467,17/04/2025 04:05:00,
17/04/2025 03:00:20,17/04/2025,"System Entry Flows, National, Physical",197.2284906998393126066,17/04/2025 03:05:00,
17/04/2025 02:00:06,17/04/2025,"System Entry Flows, National, Physical",207.2411094799754226066,17/04/2025 02:05:00,
17/04/2025 01:00:05,17/04/2025,"System Entry Flows, National, Physical",198.1777498722076415,17/04/2025 01:05:00,
17/04/2025 00:00:06,17/04/2025,"System Entry Flows, National, Physical",192.6192108288523734066,17/04/2025 00:05:00,
17/04/2025 00:00:00,16/04/2025,Composite Weather Variable - Actual,9.9067,17/04/2025 12:41:38,
16/04/2025 23:00:06,16/04/2025,"System Entry Flows, National, Physical",192.4632154598948556066,16/04/2025 23:05:00,
16/04/2025 22:00:06,16/04/2025,"System Entry Flows, National, Physical",192.7173684731242266066,16/04/2025 22:05:00,
16/04/2025 21:00:06,16/04/2025,"System Entry Flows, National, Physical",190.8945115700480522066,16/04/2025 21:05:00,
16/04/2025 20:00:06,16/04/2025,"System Entry Flows, National, Physical",186.054027557373048,16/04/2025 20:05:00,
16/04/2025 19:00:06,16/04/2025,"System Entry Flows, National, Physical",184.6159195899963375,16/04/2025 19:05:00,
16/04/2025 18:00:07,16/04/2025,"System Entry Flows, National, Physical",185.4469624653575031066,16/04/2025 18:05:00,
16/04/2025 17:00:06,16/04/2025,"System Entry Flows, National, Physical",170.7714178562164286,16/04/2025 17:05:00,
16/04/2025 16:00:44,16/04/2025,"System Entry Flows, National, Physical",171.1884707108256394066,16/04/2025 16:05:00,
16/04/2025 15:00:05,16/04/2025,"System Entry Flows, National, Physical",170.7309554711100626066,16/04/2025 15:05:00,
16/04/2025 15:00:00,16/04/2025,LNG Stock Level,11121.358903,16/04/2025 15:56:00,
16/04/2025 15:00:00,07/04/2025,Long Storage - Actual Stock,19.279362948723,16/04/2025 15:56:00,
16/04/2025 15:00:00,14/04/2025,Long Storage - Actual Stock,17.606214001,16/04/2025 15:56:00,
16/04/2025 15:00:00,15/04/2025,Long Storage - Actual Stock,17.377422265118,16/04/2025 15:56:00,
16/04/2025 15:00:00,16/04/2025,Long Storage - Actual Stock,17.137961782586,16/04/2025 15:56:00,
16/04/2025 15:00:00,16/04/2025,Long Storage - Stock Level at Max Flow,5674.157442,16/04/2025 15:56:00,
16/04/2025 15:00:00,06/04/2025,Medium Storage - Actual Stock,46.077799517723,16/04/2025 15:56:00,
16/04/2025 15:00:00,07/04/2025,Medium Storage - Actual Stock,46.270865463609,16/04/2025 15:56:00,
16/04/2025 15:00:00,11/04/2025,Medium Storage - Actual Stock,39.465188498592,16/04/2025 15:56:00,
16/04/2025 15:00:00,16/04/2025,Medium Storage - Actual Stock,42.406476585439,16/04/2025 15:56:00,
16/04/2025 15:00:00,16/04/2025,Medium Storage - Stock Level at Max Flow,16047.950168,16/04/2025 15:56:00,
16/04/2025 15:00:00,16/04/2025,Short Storage - Actual Stock,0,16/04/2025 15:56:00,
16/04/2025 15:00:00,16/04/2025,Short Storage - Stock Level at Max Flow,0,16/04/2025 15:56:00,
16/04/2025 15:00:00,01/04/2025,"Storage, Long Range, Average flow (7 days)",136.611705714285714285714,16/04/2025 15:56:00,
16/04/2025 15:00:00,02/04/2025,"Storage, Long Range, Average flow (7 days)",160.203838857142857142857,16/04/2025 15:56:00,
16/04/2025 15:00:00,03/04/2025,"Storage, Long Range, Average flow (7 days)",160.444738857142857142857,16/04/2025 15:56:00,
16/04/2025 15:00:00,04/04/2025,"Storage, Long Range, Average flow (7 days)",164.772889142857142857143,16/04/2025 15:56:00,
16/04/2025 15:00:00,05/04/2025,"Storage, Long Range, Average flow (7 days)",164.674367428571428571429,16/04/2025 15:56:00,
16/04/2025 15:00:00,06/04/2025,"Storage, Long Range, Average flow (7 days)",165.307836,16/04/2025 15:56:00,
16/04/2025 15:00:00,07/04/2025,"Storage, Long Range, Average flow (7 days)",165.397034285714285714286,16/04/2025 15:56:00,
16/04/2025 15:00:00,08/04/2025,"Storage, Long Range, Average flow (7 days)",165.273508571428571428571,16/04/2025 15:56:00,
16/04/2025 15:00:00,09/04/2025,"Storage, Long Range, Average flow (7 days)",164.387222857142857142857,16/04/2025 15:56:00,
16/04/2025 15:00:00,10/04/2025,"Storage, Long Range, Average flow (7 days)",163.45962,16/04/2025 15:56:00,
16/04/2025 15:00:00,13/04/2025,"Storage, Long Range, Average flow (7 days)",160.313573714285714285714,16/04/2025 15:56:00,
16/04/2025 15:00:00,14/04/2025,"Storage, Long Range, Average flow (7 days)",158.273706285714285714286,16/04/2025 15:56:00,
16/04/2025 15:00:00,15/04/2025,"Storage, Long Range, Average flow (7 days)",156.190858285714285714286,16/04/2025 15:56:00,
16/04/2025 15:00:00,16/04/2025,"Storage, Long Range, Average flow (7 days)",156.137087428571428571429,16/04/2025 15:56:00,
16/04/2025 15:00:00,01/04/2025,"Storage, Long Range, Maximum potential flow",176.12133,16/04/2025 15:56:00,
16/04/2025 15:00:00,02/04/2025,"Storage, Long Range, Maximum potential flow",176.12133,16/04/2025 15:56:00,
16/04/2025 15:00:00,03/04/2025,"Storage, Long Range, Maximum potential flow",176.12133,16/04/2025 15:56:00,
16/04/2025 15:00:00,04/04/2025,"Storage, Long Range, Maximum potential flow",176.12133,16/04/2025 15:56:00,
16/04/2025 15:00:00,05/04/2025,"Storage, Long Range, Maximum potential flow",176.12133,16/04/2025 15:56:00,
16/04/2025 15:00:00,06/04/2025,"Storage, Long Range, Maximum potential flow",176.12133,16/04/2025 15:56:00,
16/04/2025 15:00:00,07/04/2025,"Storage, Long Range, Maximum potential flow",176.12133,16/04/2025 15:56:00,
16/04/2025 15:00:00,08/04/2025,"Storage, Long Range, Maximum potential flow",176.12133,16/04/2025 15:56:00,
16/04/2025 15:00:00,09/04/2025,"Storage, Long Range, Maximum potential flow",176.12133,16/04/2025 15:56:00,
16/04/2025 15:00:00,10/04/2025,"Storage, Long Range, Maximum potential flow",176.12133,16/04/2025 15:56:00,
16/04/2025 15:00:00,13/04/2025,"Storage, Long Range, Maximum potential flow",176.12133,16/04/2025 15:56:00,
16/04/2025 15:00:00,14/04/2025,"Storage, Long Range, Maximum potential flow",176.12133,16/04/2025 15:56:00,
16/04/2025 15:00:00,15/04/2025,"Storage, Long Range, Maximum potential flow",176.12133,16/04/2025 15:56:00,
16/04/2025 15:00:00,16/04/2025,"Storage, Long Range, Maximum potential flow",176.12133,16/04/2025 15:56:00,
16/04/2025 15:00:00,16/04/2025,"Storage, Long Range, Stock Levels",2837.078721,16/04/2025 15:56:00,
16/04/2025 15:00:00,01/04/2025,"Storage, Medium Range, Average flow (7 days)",1.694718285714285714286,16/04/2025 15:56:00,
16/04/2025 15:00:00,04/04/2025,"Storage, Medium Range, Average flow (7 days)",46.955801142857142857143,16/04/2025 15:56:00,
16/04/2025 15:00:00,05/04/2025,"Storage, Medium Range, Average flow (7 days)",46.955801142857142857143,16/04/2025 15:56:00,
16/04/2025 15:00:00,06/04/2025,"Storage, Medium Range, Average flow (7 days)",46.955801142857142857143,16/04/2025 15:56:00,
16/04/2025 15:00:00,07/04/2025,"Storage, Medium Range, Average flow (7 days)",46.955801142857142857143,16/04/2025 15:56:00,
16/04/2025 15:00:00,08/04/2025,"Storage, Medium Range, Average flow (7 days)",303.133789714285714285714,16/04/2025 15:56:00,
16/04/2025 15:00:00,09/04/2025,"Storage, Medium Range, Average flow (7 days)",638.122674285714285714286,16/04/2025 15:56:00,
16/04/2025 15:00:00,10/04/2025,"Storage, Medium Range, Average flow (7 days)",866.657488,16/04/2025 15:56:00,
16/04/2025 15:00:00,11/04/2025,"Storage, Medium Range, Average flow (7 days)",819.701686857142857142857,16/04/2025 15:56:00,
16/04/2025 15:00:00,12/04/2025,"Storage, Medium Range, Average flow (7 days)",847.097675428571428571429,16/04/2025 15:56:00,
16/04/2025 15:00:00,13/04/2025,"Storage, Medium Range, Average flow (7 days)",847.097675428571428571429,16/04/2025 15:56:00,
16/04/2025 15:00:00,14/04/2025,"Storage, Medium Range, Average flow (7 days)",847.097675428571428571429,16/04/2025 15:56:00,
16/04/2025 15:00:00,15/04/2025,"Storage, Medium Range, Average flow (7 days)",621.544506285714285714286,16/04/2025 15:56:00,
