Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
21/02/2021 04:00:00,20/02/2021,"System Entry Flows, National, Forecast",231.306735950033598,21/02/2021 04:05:00,
21/02/2021 03:00:08,21/02/2021,"System Entry Flows, National, Physical",242.2816155373234360348,21/02/2021 03:05:00,
21/02/2021 02:00:02,21/02/2021,"System Entry Flows, National, Physical",253.1833645501576563,21/02/2021 02:05:00,
21/02/2021 01:00:11,21/02/2021,"System Entry Flows, National, Physical",251.35075744616245005,21/02/2021 01:05:00,
21/02/2021 00:00:04,21/02/2021,"System Entry Flows, National, Physical",228.42460148794095977,21/02/2021 00:05:00,
20/02/2021 23:00:12,20/02/2021,"System Entry Flows, National, Physical",227.6530340950438251,20/02/2021 23:05:00,
20/02/2021 22:00:06,20/02/2021,"System Entry Flows, National, Physical",227.5892770720892458,20/02/2021 22:05:00,
20/02/2021 21:00:14,20/02/2021,"System Entry Flows, National, Physical",227.2712620243509905,20/02/2021 21:05:00,
20/02/2021 20:00:08,20/02/2021,"System Entry Flows, National, Physical",226.9924679928498223,20/02/2021 20:05:00,
20/02/2021 19:00:02,20/02/2021,"System Entry Flows, National, Physical",227.0272105332036438,20/02/2021 19:05:00,
20/02/2021 18:00:10,20/02/2021,"System Entry Flows, National, Physical",230.562575569399487,20/02/2021 18:05:00,
20/02/2021 17:00:05,20/02/2021,"System Entry Flows, National, Physical",225.1286923946682731,20/02/2021 17:05:00,
20/02/2021 16:00:12,20/02/2021,"System Entry Flows, National, Physical",226.0509837476752574,20/02/2021 16:05:00,
20/02/2021 15:00:06,20/02/2021,LNG Stock Level,5625.778811,20/02/2021 15:56:00,
20/02/2021 15:00:06,20/02/2021,Long Storage - Actual Stock,0,20/02/2021 15:56:00,
20/02/2021 15:00:06,20/02/2021,Long Storage - Stock Level at Max Flow,0,20/02/2021 15:56:00,
20/02/2021 15:00:06,20/02/2021,Medium Storage - Actual Stock,29.9440773121452128,20/02/2021 15:56:00,
20/02/2021 15:00:06,20/02/2021,Medium Storage - Stock Level at Max Flow,5166.702332,20/02/2021 15:56:00,
20/02/2021 15:00:06,20/02/2021,Short Storage - Actual Stock,0,20/02/2021 15:56:00,
20/02/2021 15:00:06,20/02/2021,Short Storage - Stock Level at Max Flow,0,20/02/2021 15:56:00,
20/02/2021 15:00:06,20/02/2021,"Storage, Long Range, Average flow (7 days)",0,20/02/2021 15:56:00,
20/02/2021 15:00:06,20/02/2021,"Storage, Long Range, Maximum potential flow",0,20/02/2021 15:56:00,
20/02/2021 15:00:06,20/02/2021,"Storage, Long Range, Stock Levels",0,20/02/2021 15:56:00,
20/02/2021 15:00:06,20/02/2021,"Storage, Medium Range, Average flow (7 days)",346.31216028571424,20/02/2021 15:56:00,
20/02/2021 15:00:06,20/02/2021,"Storage, Medium Range, Maximum potential flow",1108.008844,20/02/2021 15:56:00,
20/02/2021 15:00:06,20/02/2021,"Storage, Medium Range, Stock Levels",5166.702332,20/02/2021 15:56:00,
20/02/2021 15:00:06,20/02/2021,"Storage, Short Range, Average flow (7 days)",0,20/02/2021 15:56:00,
20/02/2021 15:00:06,20/02/2021,"Storage, Short Range, Maximum potential flow",0,20/02/2021 15:56:00,
20/02/2021 15:00:06,20/02/2021,"Storage, Short Range, Stock Levels",0,20/02/2021 15:56:00,
20/02/2021 15:00:05,20/02/2021,"System Entry Flows, National, Physical",224.8069570607150309,20/02/2021 15:05:00,
20/02/2021 14:00:13,20/02/2021,"System Entry Flows, National, Physical",225.43392596320337684,20/02/2021 14:05:00,
20/02/2021 13:00:05,20/02/2021,"System Entry Flows, National, Physical",225.3753369310121084,20/02/2021 13:05:00,
20/02/2021 12:00:12,20/02/2021,"System Entry Flows, National, Physical",225.3712898089307855,20/02/2021 12:05:00,
20/02/2021 11:30:09,19/02/2021,"Demand Actual, NTS, D+1",258.669658000062,20/02/2021 12:00:00,
20/02/2021 11:00:06,20/02/2021,"System Entry Flows, National, Physical",224.6586177930462897,20/02/2021 11:05:00,
20/02/2021 10:00:14,20/02/2021,"System Entry Flows, National, Physical",224.6796123288124608,20/02/2021 10:05:00,
20/02/2021 09:00:07,20/02/2021,"System Entry Flows, National, Physical",223.8214473333836730955,20/02/2021 09:05:00,
20/02/2021 08:00:16,20/02/2021,"System Entry Flows, National, Physical",223.1853813700175021055,20/02/2021 08:05:00,
20/02/2021 07:00:09,20/02/2021,"System Entry Flows, National, Physical",223.2421136385746807555,20/02/2021 07:05:00,
20/02/2021 06:00:02,20/02/2021,"System Entry Flows, National, Physical",246.3365456642824068555,20/02/2021 06:05:00,
20/02/2021 05:00:10,20/02/2021,"System Entry Flows, National, Physical",266.2290280476389237855,20/02/2021 05:05:00,
20/02/2021 04:03:52,19/02/2021,"Demand Forecast, NTS, hourly update",257.09145208575455,20/02/2021 04:03:54,
20/02/2021 04:03:52,19/02/2021,Predicted Closing Linepack (PCLP1),358.38467427237595,20/02/2021 04:03:54,
20/02/2021 04:00:03,20/02/2021,"System Entry Flows, National, Physical",325.8651092470666323,20/02/2021 04:05:00,
20/02/2021 04:00:00,19/02/2021,"System Entry Flows, National, Forecast",258.418080588080987,20/02/2021 04:05:00,
20/02/2021 03:00:11,20/02/2021,"System Entry Flows, National, Physical",323.3266477290027023415,20/02/2021 03:05:00,
20/02/2021 02:00:05,20/02/2021,"System Entry Flows, National, Physical",315.3860808705508713855,20/02/2021 02:05:00,
20/02/2021 01:00:13,20/02/2021,"System Entry Flows, National, Physical",308.9496326353676071855,20/02/2021 01:05:00,
20/02/2021 00:00:05,20/02/2021,"System Entry Flows, National, Physical",285.6542069074954236855,20/02/2021 00:05:00,
19/02/2021 23:00:13,19/02/2021,"System Entry Flows, National, Physical",268.0165833642505248555,19/02/2021 23:05:00,
19/02/2021 22:00:06,19/02/2021,"System Entry Flows, National, Physical",278.4437431589223954555,19/02/2021 22:05:00,
19/02/2021 21:00:14,19/02/2021,"System Entry Flows, National, Physical",272.1051974594219308555,19/02/2021 21:05:00,
19/02/2021 20:00:07,19/02/2021,"System Entry Flows, National, Physical",276.1017013743333615555,19/02/2021 20:05:00,
19/02/2021 19:00:15,19/02/2021,"System Entry Flows, National, Physical",230.7834722419296947555,19/02/2021 19:05:00,
19/02/2021 18:00:10,19/02/2021,"System Entry Flows, National, Physical",225.9988277666812680555,19/02/2021 18:05:00,
19/02/2021 17:00:03,19/02/2021,"System Entry Flows, National, Physical",224.4195805424240382555,19/02/2021 17:05:00,
19/02/2021 16:00:11,19/02/2021,"System Entry Flows, National, Physical",222.9841167529755026555,19/02/2021 16:05:00,
19/02/2021 15:00:04,19/02/2021,LNG Stock Level,6140.707636,19/02/2021 15:56:00,
19/02/2021 15:00:04,19/02/2021,Long Storage - Actual Stock,0,19/02/2021 15:56:00,
19/02/2021 15:00:04,19/02/2021,Long Storage - Stock Level at Max Flow,0,19/02/2021 15:56:00,
19/02/2021 15:00:04,19/02/2021,Medium Storage - Actual Stock,30.9623902251545604,19/02/2021 15:56:00,
19/02/2021 15:00:04,19/02/2021,Medium Storage - Stock Level at Max Flow,5342.407185,19/02/2021 15:56:00,
19/02/2021 15:00:04,19/02/2021,Short Storage - Actual Stock,0,19/02/2021 15:56:00,
19/02/2021 15:00:04,19/02/2021,Short Storage - Stock Level at Max Flow,0,19/02/2021 15:56:00,
19/02/2021 15:00:04,19/02/2021,"Storage, Long Range, Average flow (7 days)",0,19/02/2021 15:56:00,
19/02/2021 15:00:04,19/02/2021,"Storage, Long Range, Maximum potential flow",0,19/02/2021 15:56:00,
19/02/2021 15:00:04,19/02/2021,"Storage, Long Range, Stock Levels",0,19/02/2021 15:56:00,
19/02/2021 15:00:04,19/02/2021,"Storage, Medium Range, Average flow (7 days)",424.89118128571425,19/02/2021 15:56:00,
19/02/2021 15:00:04,19/02/2021,"Storage, Medium Range, Maximum potential flow",1108.008844,19/02/2021 15:56:00,
19/02/2021 15:00:04,19/02/2021,"Storage, Medium Range, Stock Levels",5342.407185,19/02/2021 15:56:00,
19/02/2021 15:00:04,19/02/2021,"Storage, Short Range, Average flow (7 days)",0,19/02/2021 15:56:00,
19/02/2021 15:00:04,19/02/2021,"Storage, Short Range, Maximum potential flow",0,19/02/2021 15:56:00,
19/02/2021 15:00:04,19/02/2021,"Storage, Short Range, Stock Levels",0,19/02/2021 15:56:00,
19/02/2021 15:00:04,19/02/2021,"System Entry Flows, National, Physical",224.5601860839536438555,19/02/2021 15:05:00,
19/02/2021 14:00:12,19/02/2021,"System Entry Flows, National, Physical",224.7023006053417210555,19/02/2021 14:05:00,
19/02/2021 13:00:05,19/02/2021,"System Entry Flows, National, Physical",233.7502460985626831555,19/02/2021 13:05:00,
19/02/2021 12:30:00,18/02/2021,"Demand Actual, NTS, D+1",257.7478,22/02/2021 12:00:00,
19/02/2021 12:00:13,19/02/2021,"System Entry Flows, National, Physical",226.8541169351580776555,19/02/2021 12:05:00,
19/02/2021 11:00:06,19/02/2021,"System Entry Flows, National, Physical",229.3035855166801349555,19/02/2021 11:05:00,
19/02/2021 10:00:15,19/02/2021,"System Entry Flows, National, Physical",229.9426050875186300555,19/02/2021 10:05:00,
19/02/2021 09:00:08,19/02/2021,"System Entry Flows, National, Physical",231.1343936645960235,19/02/2021 09:05:00,
19/02/2021 08:00:02,19/02/2021,"System Entry Flows, National, Physical",231.7883101689239855,19/02/2021 08:05:00,
19/02/2021 07:00:10,19/02/2021,"System Entry Flows, National, Physical",232.086082342889565,19/02/2021 07:05:00,
19/02/2021 06:00:04,19/02/2021,"System Entry Flows, National, Physical",259.735780128444958,19/02/2021 06:05:00,
19/02/2021 05:00:12,19/02/2021,"System Entry Flows, National, Physical",268.3433692709437576,19/02/2021 05:05:00,
19/02/2021 04:03:15,18/02/2021,"Demand Forecast, NTS, hourly update",256.6545581013888,19/02/2021 04:03:17,
19/02/2021 04:03:15,18/02/2021,Predicted Closing Linepack (PCLP1),358.25880605329036,19/02/2021 04:03:17,
19/02/2021 04:00:06,19/02/2021,"System Entry Flows, National, Physical",300.082325983363983,19/02/2021 04:05:00,
19/02/2021 04:00:00,18/02/2021,"System Entry Flows, National, Forecast",256.265203601280282,19/02/2021 04:05:00,
19/02/2021 03:00:15,19/02/2021,"System Entry Flows, National, Physical",313.8207085151392924,19/02/2021 03:05:00,
19/02/2021 02:00:08,19/02/2021,"System Entry Flows, National, Physical",261.6111375028532071,19/02/2021 02:05:00,
19/02/2021 01:00:01,19/02/2021,"System Entry Flows, National, Physical",247.9377669977295924,19/02/2021 01:05:00,
19/02/2021 00:00:10,19/02/2021,"System Entry Flows, National, Physical",246.8471492861151614,19/02/2021 00:05:00,
18/02/2021 23:00:03,18/02/2021,"System Entry Flows, National, Physical",245.3917753856944466,18/02/2021 23:05:00,
18/02/2021 22:00:12,18/02/2021,"System Entry Flows, National, Physical",248.5597465776595019,18/02/2021 22:05:00,
18/02/2021 21:00:06,18/02/2021,"System Entry Flows, National, Physical",242.8989529759858274,18/02/2021 21:05:00,
18/02/2021 20:00:14,18/02/2021,"System Entry Flows, National, Physical",239.7979801420751905,18/02/2021 20:05:00,
18/02/2021 19:00:09,18/02/2021,"System Entry Flows, National, Physical",238.2873616435888502,18/02/2021 19:05:00,
18/02/2021 18:00:01,18/02/2021,"System Entry Flows, National, Physical",243.7498927247887161,18/02/2021 18:05:00,
18/02/2021 17:00:10,18/02/2021,"System Entry Flows, National, Physical",244.7156937843308764,18/02/2021 17:05:00,
18/02/2021 16:00:04,18/02/2021,"System Entry Flows, National, Physical",244.192352262864977,18/02/2021 16:05:00,
18/02/2021 15:00:12,18/02/2021,LNG Stock Level,6842.989987,18/02/2021 15:56:00,
18/02/2021 15:00:12,18/02/2021,Long Storage - Actual Stock,0,18/02/2021 15:56:00,
18/02/2021 15:00:12,18/02/2021,Long Storage - Stock Level at Max Flow,0,18/02/2021 15:56:00,
18/02/2021 15:00:12,18/02/2021,Medium Storage - Actual Stock,32.1855565483172176,18/02/2021 15:56:00,
18/02/2021 15:00:12,18/02/2021,Medium Storage - Stock Level at Max Flow,5553.458479999999,18/02/2021 15:56:00,
18/02/2021 15:00:12,18/02/2021,Short Storage - Actual Stock,0,18/02/2021 15:56:00,
18/02/2021 15:00:12,18/02/2021,Short Storage - Stock Level at Max Flow,0,18/02/2021 15:56:00,
18/02/2021 15:00:12,18/02/2021,"Storage, Long Range, Average flow (7 days)",0,18/02/2021 15:56:00,
18/02/2021 15:00:12,18/02/2021,"Storage, Long Range, Maximum potential flow",0,18/02/2021 15:56:00,
18/02/2021 15:00:12,18/02/2021,"Storage, Long Range, Stock Levels",0,18/02/2021 15:56:00,
18/02/2021 15:00:12,18/02/2021,"Storage, Medium Range, Average flow (7 days)",487.00955771428573,18/02/2021 15:56:00,
18/02/2021 15:00:12,18/02/2021,"Storage, Medium Range, Maximum potential flow",1108.008844,18/02/2021 15:56:00,
18/02/2021 15:00:12,18/02/2021,"Storage, Medium Range, Stock Levels",5553.458479999999,18/02/2021 15:56:00,
18/02/2021 15:00:12,18/02/2021,"Storage, Short Range, Average flow (7 days)",0,18/02/2021 15:56:00,
18/02/2021 15:00:12,18/02/2021,"Storage, Short Range, Maximum potential flow",0,18/02/2021 15:56:00,
18/02/2021 15:00:12,18/02/2021,"Storage, Short Range, Stock Levels",0,18/02/2021 15:56:00,
18/02/2021 15:00:12,18/02/2021,"System Entry Flows, National, Physical",241.9621496250024184,18/02/2021 15:05:00,
18/02/2021 14:00:06,18/02/2021,"System Entry Flows, National, Physical",245.6098900339821098,18/02/2021 14:05:00,
18/02/2021 13:00:12,18/02/2021,"System Entry Flows, National, Physical",245.7041492857030426,18/02/2021 13:05:00,
18/02/2021 12:00:04,18/02/2021,"System Entry Flows, National, Physical",245.9798879492487524456,18/02/2021 12:05:00,
18/02/2021 11:30:01,17/02/2021,"Demand Actual, NTS, D+1",253.680948880006,18/02/2021 12:00:00,
18/02/2021 11:00:13,18/02/2021,"System Entry Flows, National, Physical",246.73377661718768776,18/02/2021 11:05:00,
18/02/2021 10:00:07,18/02/2021,"System Entry Flows, National, Physical",264.3188655831050487456,18/02/2021 10:05:00,
18/02/2021 09:00:15,18/02/2021,"System Entry Flows, National, Physical",262.3066349396211256,18/02/2021 09:05:00,
18/02/2021 08:00:08,18/02/2021,"System Entry Flows, National, Physical",264.38154429223341075,18/02/2021 08:05:00,
18/02/2021 07:00:02,18/02/2021,"System Entry Flows, National, Physical",263.8815104395062442,18/02/2021 07:05:00,
18/02/2021 06:00:11,18/02/2021,"System Entry Flows, National, Physical",263.6010810154552339,18/02/2021 06:05:00,
18/02/2021 05:00:03,18/02/2021,"System Entry Flows, National, Physical",245.99756709204464664,18/02/2021 05:05:00,
18/02/2021 04:02:41,17/02/2021,"Demand Forecast, NTS, hourly update",253.41710842729987,18/02/2021 04:02:43,
18/02/2021 04:02:41,17/02/2021,Predicted Closing Linepack (PCLP1),360.94851264278446,18/02/2021 04:02:43,
18/02/2021 04:00:12,18/02/2021,"System Entry Flows, National, Physical",247.26732479601655386,18/02/2021 04:05:00,
18/02/2021 04:00:00,17/02/2021,"System Entry Flows, National, Forecast",253.534958352024589,18/02/2021 04:05:00,
18/02/2021 03:00:06,18/02/2021,"System Entry Flows, National, Physical",244.1909950606712228,18/02/2021 03:05:00,
18/02/2021 02:00:14,18/02/2021,"System Entry Flows, National, Physical",244.2013681924684266348,18/02/2021 02:05:00,
18/02/2021 01:00:08,18/02/2021,"System Entry Flows, National, Physical",241.85011637729593729,18/02/2021 01:05:00,
18/02/2021 00:00:02,18/02/2021,"System Entry Flows, National, Physical",241.2776776312930441456,18/02/2021 00:05:00,
17/02/2021 23:00:11,17/02/2021,"System Entry Flows, National, Physical",251.1218686173780225,17/02/2021 23:05:00,
17/02/2021 22:00:05,17/02/2021,"System Entry Flows, National, Physical",265.7088983594506363456,17/02/2021 22:05:00,
17/02/2021 21:00:14,17/02/2021,"System Entry Flows, National, Physical",264.53576609780025096,17/02/2021 21:05:00,
17/02/2021 20:00:09,17/02/2021,"System Entry Flows, National, Physical",266.3281393884526612,17/02/2021 20:05:00,
17/02/2021 19:00:03,17/02/2021,"System Entry Flows, National, Physical",261.9802227235642617,17/02/2021 19:05:00,
17/02/2021 18:00:12,17/02/2021,"System Entry Flows, National, Physical",262.5101440936691304,17/02/2021 18:05:00,
17/02/2021 17:00:06,17/02/2021,"System Entry Flows, National, Physical",256.6743072580729104,17/02/2021 17:05:00,
17/02/2021 16:00:13,17/02/2021,"System Entry Flows, National, Physical",262.44747893390188924,17/02/2021 16:05:00,
17/02/2021 15:00:09,17/02/2021,LNG Stock Level,4742.291058,17/02/2021 15:56:00,
17/02/2021 15:00:09,17/02/2021,Long Storage - Actual Stock,0,17/02/2021 15:56:00,
17/02/2021 15:00:09,17/02/2021,Long Storage - Stock Level at Max Flow,0,17/02/2021 15:56:00,
17/02/2021 15:00:09,17/02/2021,Medium Storage - Actual Stock,32.5300563808406663,17/02/2021 15:56:00,
17/02/2021 15:00:09,17/02/2021,Medium Storage - Stock Level at Max Flow,5612.900221,17/02/2021 15:56:00,
17/02/2021 15:00:09,17/02/2021,Short Storage - Actual Stock,0,17/02/2021 15:56:00,
17/02/2021 15:00:09,17/02/2021,Short Storage - Stock Level at Max Flow,0,17/02/2021 15:56:00,
17/02/2021 15:00:09,17/02/2021,"Storage, Long Range, Average flow (7 days)",0,17/02/2021 15:56:00,
17/02/2021 15:00:09,17/02/2021,"Storage, Long Range, Maximum potential flow",0,17/02/2021 15:56:00,
17/02/2021 15:00:09,17/02/2021,"Storage, Long Range, Stock Levels",0,17/02/2021 15:56:00,
17/02/2021 15:00:09,17/02/2021,"Storage, Medium Range, Average flow (7 days)",575.7663411428572,17/02/2021 15:56:00,
17/02/2021 15:00:09,17/02/2021,"Storage, Medium Range, Maximum potential flow",1108.008844,17/02/2021 15:56:00,
17/02/2021 15:00:09,17/02/2021,"Storage, Medium Range, Stock Levels",5612.900221,17/02/2021 15:56:00,
17/02/2021 15:00:09,17/02/2021,"Storage, Short Range, Average flow (7 days)",0,17/02/2021 15:56:00,
17/02/2021 15:00:09,17/02/2021,"Storage, Short Range, Maximum potential flow",0,17/02/2021 15:56:00,
17/02/2021 15:00:09,17/02/2021,"Storage, Short Range, Stock Levels",0,17/02/2021 15:56:00,
17/02/2021 15:00:08,17/02/2021,"System Entry Flows, National, Physical",257.485276515903503324,17/02/2021 15:05:00,
17/02/2021 14:00:01,17/02/2021,"System Entry Flows, National, Physical",258.43138519861409615,17/02/2021 14:05:00,
17/02/2021 13:00:10,17/02/2021,"System Entry Flows, National, Physical",251.4949430545283887,17/02/2021 13:05:00,
17/02/2021 12:00:04,17/02/2021,"System Entry Flows, National, Physical",251.96113547304834487,17/02/2021 12:05:00,
17/02/2021 11:30:01,16/02/2021,"Demand Actual, NTS, D+1",260.711608299984,17/02/2021 12:00:00,
17/02/2021 11:00:13,17/02/2021,"System Entry Flows, National, Physical",251.4052301790032628,17/02/2021 11:05:00,
17/02/2021 10:00:07,17/02/2021,"System Entry Flows, National, Physical",254.08200000632406774,17/02/2021 10:05:00,
17/02/2021 09:00:02,17/02/2021,"System Entry Flows, National, Physical",235.07084479278491315,17/02/2021 09:05:00,
17/02/2021 08:00:10,17/02/2021,"System Entry Flows, National, Physical",251.68677453942363364,17/02/2021 08:05:00,
17/02/2021 07:00:05,17/02/2021,"System Entry Flows, National, Physical",250.9861589490044059,17/02/2021 07:05:00,
17/02/2021 06:00:14,17/02/2021,"System Entry Flows, National, Physical",251.16212133234714205,17/02/2021 06:05:00,
17/02/2021 05:00:07,17/02/2021,"System Entry Flows, National, Physical",237.4739662527126712,17/02/2021 05:05:00,
17/02/2021 04:05:11,16/02/2021,"Demand Forecast, NTS, hourly update",260.9978817499123,17/02/2021 04:05:13,
17/02/2021 04:05:11,16/02/2021,Predicted Closing Linepack (PCLP1),363.12597909815287,17/02/2021 04:05:13,
17/02/2021 04:00:01,17/02/2021,"System Entry Flows, National, Physical",235.5342654119767957,17/02/2021 04:05:00,
17/02/2021 04:00:00,16/02/2021,"System Entry Flows, National, Forecast",259.989101666666674,17/02/2021 04:05:00,
17/02/2021 03:00:11,17/02/2021,"System Entry Flows, National, Physical",238.91320299391289224,17/02/2021 03:05:00,
17/02/2021 02:00:05,17/02/2021,"System Entry Flows, National, Physical",238.7152079434830263,17/02/2021 02:05:00,
17/02/2021 01:00:16,17/02/2021,"System Entry Flows, National, Physical",240.1121376366461365,17/02/2021 01:05:00,
17/02/2021 00:00:10,17/02/2021,"System Entry Flows, National, Physical",243.2246874200258232,17/02/2021 00:05:00,
16/02/2021 23:00:05,16/02/2021,"System Entry Flows, National, Physical",244.93987751819525356,16/02/2021 23:05:00,
16/02/2021 22:00:15,16/02/2021,"System Entry Flows, National, Physical",243.9599918091359903,16/02/2021 22:05:00,
16/02/2021 21:00:10,16/02/2021,"System Entry Flows, National, Physical",225.5004578295232049,16/02/2021 21:05:00,
16/02/2021 20:00:02,16/02/2021,"System Entry Flows, National, Physical",225.0875830165961678,16/02/2021 20:05:00,
16/02/2021 19:00:02,16/02/2021,"System Entry Flows, National, Physical",260.2739208287487733,16/02/2021 19:05:00,
16/02/2021 17:00:07,16/02/2021,"System Entry Flows, National, Physical",261.2572431532156212,16/02/2021 17:05:00,
16/02/2021 16:00:11,16/02/2021,"System Entry Flows, National, Physical",259.4595012897439893,16/02/2021 16:05:00,
16/02/2021 15:00:14,16/02/2021,"System Entry Flows, National, Physical",279.4232113637812858,16/02/2021 15:05:00,
16/02/2021 15:00:13,16/02/2021,LNG Stock Level,5468.65099,16/02/2021 15:56:00,
16/02/2021 15:00:13,16/02/2021,Long Storage - Actual Stock,0,16/02/2021 15:56:00,
16/02/2021 15:00:13,16/02/2021,Long Storage - Stock Level at Max Flow,0,16/02/2021 15:56:00,
16/02/2021 15:00:13,16/02/2021,Medium Storage - Actual Stock,34.0468538562918674,16/02/2021 15:56:00,
16/02/2021 15:00:13,16/02/2021,Medium Storage - Stock Level at Max Flow,5874.616118,16/02/2021 15:56:00,
16/02/2021 15:00:13,16/02/2021,Short Storage - Actual Stock,0,16/02/2021 15:56:00,
16/02/2021 15:00:13,16/02/2021,Short Storage - Stock Level at Max Flow,0,16/02/2021 15:56:00,
16/02/2021 15:00:13,16/02/2021,"Storage, Long Range, Average flow (7 days)",0,16/02/2021 15:56:00,
16/02/2021 15:00:13,16/02/2021,"Storage, Long Range, Maximum potential flow",0,16/02/2021 15:56:00,
16/02/2021 15:00:13,16/02/2021,"Storage, Long Range, Stock Levels",0,16/02/2021 15:56:00,
16/02/2021 15:00:13,16/02/2021,"Storage, Medium Range, Average flow (7 days)",621.0608371428572,16/02/2021 15:56:00,
16/02/2021 15:00:13,16/02/2021,"Storage, Medium Range, Maximum potential flow",1108.008844,16/02/2021 15:56:00,
16/02/2021 15:00:13,16/02/2021,"Storage, Medium Range, Stock Levels",5874.616118,16/02/2021 15:56:00,
16/02/2021 15:00:13,16/02/2021,"Storage, Short Range, Average flow (7 days)",0,16/02/2021 15:56:00,
16/02/2021 15:00:13,16/02/2021,"Storage, Short Range, Maximum potential flow",0,16/02/2021 15:56:00,
16/02/2021 15:00:13,16/02/2021,"Storage, Short Range, Stock Levels",0,16/02/2021 15:56:00,
16/02/2021 14:00:03,16/02/2021,"System Entry Flows, National, Physical",279.4526417718792642348,16/02/2021 14:05:00,
16/02/2021 13:00:06,16/02/2021,"System Entry Flows, National, Physical",291.6083820745748059456,16/02/2021 13:05:00,
16/02/2021 12:00:11,16/02/2021,"System Entry Flows, National, Physical",288.6086095131559533456,16/02/2021 12:05:00,
16/02/2021 11:30:05,15/02/2021,"Demand Actual, NTS, D+1",286.731828999979,16/02/2021 12:00:00,
16/02/2021 11:00:14,16/02/2021,"System Entry Flows, National, Physical",288.7555189688567595348,16/02/2021 11:05:00,
16/02/2021 10:00:17,16/02/2021,"System Entry Flows, National, Physical",289.1828119561502528456,16/02/2021 10:05:00,
16/02/2021 09:00:09,16/02/2021,"System Entry Flows, National, Physical",285.4003001908782346456,16/02/2021 09:05:00,
16/02/2021 08:00:13,16/02/2021,"System Entry Flows, National, Physical",284.011491352241956848,16/02/2021 08:05:00,
16/02/2021 07:00:18,16/02/2021,"System Entry Flows, National, Physical",278.2314510453683197456,16/02/2021 07:05:00,
16/02/2021 06:00:19,16/02/2021,"System Entry Flows, National, Physical",277.2620098159590888456,16/02/2021 06:05:00,
16/02/2021 05:00:05,16/02/2021,"System Entry Flows, National, Physical",269.5356643731634005456,16/02/2021 05:05:00,
16/02/2021 04:09:19,15/02/2021,"Demand Forecast, NTS, hourly update",288.2230499464644,16/02/2021 04:09:21,
16/02/2021 04:09:19,15/02/2021,Predicted Closing Linepack (PCLP1),359.14715442198343,16/02/2021 04:09:21,
16/02/2021 04:00:07,16/02/2021,"System Entry Flows, National, Physical",281.6898896865054466456,16/02/2021 04:05:00,
16/02/2021 04:00:00,15/02/2021,"System Entry Flows, National, Forecast",291.246755850564355,16/02/2021 04:05:00,
16/02/2021 03:00:08,16/02/2021,"System Entry Flows, National, Physical",280.7432977354163704456,16/02/2021 03:05:00,
16/02/2021 02:00:12,16/02/2021,"System Entry Flows, National, Physical",281.9130768999286115456,16/02/2021 02:05:00,
16/02/2021 01:00:16,16/02/2021,"System Entry Flows, National, Physical",299.8718275367446960566,16/02/2021 01:05:00,
16/02/2021 00:00:05,16/02/2021,"System Entry Flows, National, Physical",310.0194675749929086456,16/02/2021 00:05:00,
15/02/2021 23:00:07,15/02/2021,"System Entry Flows, National, Physical",296.9877131383188301566,15/02/2021 23:05:00,
15/02/2021 22:00:09,15/02/2021,"System Entry Flows, National, Physical",287.7479418592328658566,15/02/2021 22:05:00,
15/02/2021 21:00:13,15/02/2021,"System Entry Flows, National, Physical",290.5795194994729250456,15/02/2021 21:05:00,
15/02/2021 20:00:17,15/02/2021,"System Entry Flows, National, Physical",286.9136232655543383,15/02/2021 20:05:00,
15/02/2021 19:00:05,15/02/2021,"System Entry Flows, National, Physical",282.5521556829494793,15/02/2021 19:05:00,
15/02/2021 18:00:08,15/02/2021,"System Entry Flows, National, Physical",278.5290318239512922555,15/02/2021 18:05:00,
15/02/2021 17:00:11,15/02/2021,"System Entry Flows, National, Physical",287.5207365291422507,15/02/2021 17:05:00,
15/02/2021 16:00:16,15/02/2021,"System Entry Flows, National, Physical",282.1735259895669484,15/02/2021 16:05:00,
15/02/2021 15:00:04,15/02/2021,"System Entry Flows, National, Physical",302.3077035488758202,15/02/2021 15:05:00,
15/02/2021 15:00:03,15/02/2021,LNG Stock Level,4246.190903,15/02/2021 15:56:00,
15/02/2021 15:00:03,15/02/2021,Long Storage - Actual Stock,0,15/02/2021 15:56:00,
15/02/2021 15:00:03,15/02/2021,Long Storage - Stock Level at Max Flow,0,15/02/2021 15:56:00,
15/02/2021 15:00:03,15/02/2021,Medium Storage - Actual Stock,35.5302152292105302,15/02/2021 15:56:00,
15/02/2021 15:00:03,15/02/2021,Medium Storage - Stock Level at Max Flow,6130.562781,15/02/2021 15:56:00,
15/02/2021 15:00:03,15/02/2021,Short Storage - Actual Stock,0,15/02/2021 15:56:00,
15/02/2021 15:00:03,15/02/2021,Short Storage - Stock Level at Max Flow,0,15/02/2021 15:56:00,
15/02/2021 15:00:03,15/02/2021,"Storage, Long Range, Average flow (7 days)",0,15/02/2021 15:56:00,
15/02/2021 15:00:03,15/02/2021,"Storage, Long Range, Maximum potential flow",0,15/02/2021 15:56:00,
15/02/2021 15:00:03,15/02/2021,"Storage, Long Range, Stock Levels",0,15/02/2021 15:56:00,
15/02/2021 15:00:03,15/02/2021,"Storage, Medium Range, Average flow (7 days)",679.3393482857142,15/02/2021 15:56:00,
