Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
25/02/2023 17:00:07,25/02/2023,"System Entry Flows, National, Physical",284.591130646951971508,25/02/2023 17:05:00,
25/02/2023 16:00:12,25/02/2023,"System Entry Flows, National, Physical",286.18362155885899672,25/02/2023 16:05:00,
25/02/2023 15:00:17,25/02/2023,"System Entry Flows, National, Physical",285.7540425728234554,25/02/2023 15:05:00,
25/02/2023 15:00:16,25/02/2023,LNG Stock Level,7317.809932,25/02/2023 15:56:00,
25/02/2023 15:00:16,25/02/2023,Long Storage - Actual Stock,35.4973551341699186,25/02/2023 15:56:00,
25/02/2023 15:00:16,25/02/2023,Long Storage - Stock Level at Max Flow,2998.14308,25/02/2023 15:56:00,
25/02/2023 15:00:16,25/02/2023,Medium Storage - Actual Stock,61.0571996668137594,25/02/2023 15:56:00,
25/02/2023 15:00:16,25/02/2023,Medium Storage - Stock Level at Max Flow,11334.837088999999,25/02/2023 15:56:00,
25/02/2023 15:00:16,25/02/2023,Short Storage - Actual Stock,0,25/02/2023 15:56:00,
25/02/2023 15:00:16,25/02/2023,Short Storage - Stock Level at Max Flow,0,25/02/2023 15:56:00,
25/02/2023 15:00:16,25/02/2023,"Storage, Long Range, Average flow (7 days)",24.63604171428571,25/02/2023 15:56:00,
25/02/2023 15:00:16,25/02/2023,"Storage, Long Range, Maximum potential flow",51.900147,25/02/2023 15:56:00,
25/02/2023 15:00:16,25/02/2023,"Storage, Long Range, Stock Levels",2998.14308,25/02/2023 15:56:00,
25/02/2023 15:00:16,25/02/2023,"Storage, Medium Range, Average flow (7 days)",9.998837142857143,25/02/2023 15:56:00,
25/02/2023 15:00:16,25/02/2023,"Storage, Medium Range, Maximum potential flow",1256.153278,25/02/2023 15:56:00,
25/02/2023 15:00:16,25/02/2023,"Storage, Medium Range, Stock Levels",11334.837088999999,25/02/2023 15:56:00,
25/02/2023 15:00:16,25/02/2023,"Storage, Short Range, Average flow (7 days)",0,25/02/2023 15:56:00,
25/02/2023 15:00:16,25/02/2023,"Storage, Short Range, Maximum potential flow",0,25/02/2023 15:56:00,
25/02/2023 15:00:16,25/02/2023,"Storage, Short Range, Stock Levels",0,25/02/2023 15:56:00,
25/02/2023 14:00:08,25/02/2023,"System Entry Flows, National, Physical",283.497207412762955237,25/02/2023 14:05:00,
25/02/2023 13:00:12,25/02/2023,"System Entry Flows, National, Physical",279.841833509604438374,25/02/2023 13:05:00,
25/02/2023 12:20:01,21/02/2023,"Demand Actual, NTS, D+1",280.786,25/02/2023 12:20:01,
25/02/2023 12:00:03,25/02/2023,"System Entry Flows, National, Physical",278.482581332595285588,25/02/2023 12:05:00,
25/02/2023 11:00:08,25/02/2023,"System Entry Flows, National, Physical",278.6427939199577156,25/02/2023 11:05:00,
25/02/2023 10:00:14,25/02/2023,"System Entry Flows, National, Physical",278.500390055049461143,25/02/2023 10:05:00,
25/02/2023 09:00:05,25/02/2023,"System Entry Flows, National, Physical",278.824544878112938,25/02/2023 09:05:00,
25/02/2023 08:00:12,25/02/2023,"System Entry Flows, National, Physical",278.879304898279374254,25/02/2023 08:05:00,
25/02/2023 07:00:03,25/02/2023,"System Entry Flows, National, Physical",283.581650748963997478,25/02/2023 07:05:00,
25/02/2023 06:00:09,25/02/2023,"System Entry Flows, National, Physical",287.569100230146064036,25/02/2023 06:05:00,
25/02/2023 05:00:15,25/02/2023,"System Entry Flows, National, Physical",286.427664932163019894,25/02/2023 05:05:00,
25/02/2023 04:04:12,24/02/2023,"Demand Forecast, NTS, hourly update",284.5061458844661,25/02/2023 04:04:13,
25/02/2023 04:04:12,24/02/2023,Predicted Closing Linepack (PCLP1),358.70377175983384,25/02/2023 04:04:13,
25/02/2023 04:00:06,25/02/2023,"System Entry Flows, National, Physical",290.337947618381488157,25/02/2023 04:05:00,
25/02/2023 04:00:00,24/02/2023,"System Entry Flows, National, Forecast",289.623901298875887,25/02/2023 04:10:00,
25/02/2023 03:00:11,25/02/2023,"System Entry Flows, National, Physical",288.4482052899891589,25/02/2023 03:05:00,
25/02/2023 02:00:17,25/02/2023,"System Entry Flows, National, Physical",306.76253570953751597,25/02/2023 02:05:00,
25/02/2023 01:00:07,25/02/2023,"System Entry Flows, National, Physical",321.074309784903015985,25/02/2023 01:05:00,
25/02/2023 00:00:13,25/02/2023,"System Entry Flows, National, Physical",320.903780830646805636,25/02/2023 00:05:00,
24/02/2023 23:00:03,24/02/2023,"System Entry Flows, National, Physical",314.34306756250308491,24/02/2023 23:05:00,
24/02/2023 22:00:08,24/02/2023,"System Entry Flows, National, Physical",306.619462383935360227,24/02/2023 22:05:00,
24/02/2023 21:00:13,24/02/2023,"System Entry Flows, National, Physical",303.50645308517505831,24/02/2023 21:05:00,
24/02/2023 20:00:04,24/02/2023,"System Entry Flows, National, Physical",295.851849941848301478,24/02/2023 20:05:00,
24/02/2023 19:00:10,24/02/2023,"System Entry Flows, National, Physical",288.94640489019329982,24/02/2023 19:05:00,
24/02/2023 18:00:17,24/02/2023,"System Entry Flows, National, Physical",278.706469999139965348,24/02/2023 18:05:00,
24/02/2023 17:00:06,24/02/2023,"System Entry Flows, National, Physical",273.89020931302108643,24/02/2023 17:05:00,
24/02/2023 16:20:01,23/02/2023,"Demand Actual, NTS, D+1",294.214,24/02/2023 16:20:01,
24/02/2023 16:00:13,24/02/2023,"System Entry Flows, National, Physical",269.390578790416148506,24/02/2023 16:05:00,
24/02/2023 15:26:00,23/02/2023,Composite Weather Variable - Actual,5.2979,29/03/2023 08:59:09,
24/02/2023 15:00:03,24/02/2023,LNG Stock Level,6660.301093,24/02/2023 15:56:00,
24/02/2023 15:00:03,24/02/2023,Long Storage - Actual Stock,36.0317205860098699,24/02/2023 15:56:00,
24/02/2023 15:00:03,24/02/2023,Long Storage - Stock Level at Max Flow,3043.276135,24/02/2023 15:56:00,
24/02/2023 15:00:03,24/02/2023,Medium Storage - Actual Stock,61.2034913400272485,24/02/2023 15:56:00,
24/02/2023 15:00:03,24/02/2023,Medium Storage - Stock Level at Max Flow,11361.995103,24/02/2023 15:56:00,
24/02/2023 15:00:03,24/02/2023,Short Storage - Actual Stock,0,24/02/2023 15:56:00,
24/02/2023 15:00:03,24/02/2023,Short Storage - Stock Level at Max Flow,0,24/02/2023 15:56:00,
24/02/2023 15:00:03,24/02/2023,"Storage, Long Range, Average flow (7 days)",20.763303714285712,24/02/2023 15:56:00,
24/02/2023 15:00:03,24/02/2023,"Storage, Long Range, Maximum potential flow",51.900147,24/02/2023 15:56:00,
24/02/2023 15:00:03,24/02/2023,"Storage, Long Range, Stock Levels",3043.276135,24/02/2023 15:56:00,
24/02/2023 15:00:03,24/02/2023,"Storage, Medium Range, Average flow (7 days)",6.119120857142857,24/02/2023 15:56:00,
24/02/2023 15:00:03,03/02/2023,"Storage, Medium Range, Maximum potential flow",1306.153278,24/02/2023 15:56:00,
24/02/2023 15:00:03,04/02/2023,"Storage, Medium Range, Maximum potential flow",1306.153278,24/02/2023 15:56:00,
24/02/2023 15:00:03,05/02/2023,"Storage, Medium Range, Maximum potential flow",1306.153278,24/02/2023 15:56:00,
24/02/2023 15:00:03,09/02/2023,"Storage, Medium Range, Maximum potential flow",1256.153278,24/02/2023 15:56:00,
24/02/2023 15:00:03,10/02/2023,"Storage, Medium Range, Maximum potential flow",1256.153278,24/02/2023 15:56:00,
24/02/2023 15:00:03,11/02/2023,"Storage, Medium Range, Maximum potential flow",1256.153278,24/02/2023 15:56:00,
24/02/2023 15:00:03,12/02/2023,"Storage, Medium Range, Maximum potential flow",1256.153278,24/02/2023 15:56:00,
24/02/2023 15:00:03,13/02/2023,"Storage, Medium Range, Maximum potential flow",1256.153278,24/02/2023 15:56:00,
24/02/2023 15:00:03,14/02/2023,"Storage, Medium Range, Maximum potential flow",1256.153278,24/02/2023 15:56:00,
24/02/2023 15:00:03,15/02/2023,"Storage, Medium Range, Maximum potential flow",1256.153278,24/02/2023 15:56:00,
24/02/2023 15:00:03,16/02/2023,"Storage, Medium Range, Maximum potential flow",1256.153278,24/02/2023 15:56:00,
24/02/2023 15:00:03,17/02/2023,"Storage, Medium Range, Maximum potential flow",1256.153278,24/02/2023 15:56:00,
24/02/2023 15:00:03,18/02/2023,"Storage, Medium Range, Maximum potential flow",1256.153278,24/02/2023 15:56:00,
24/02/2023 15:00:03,19/02/2023,"Storage, Medium Range, Maximum potential flow",1256.153278,24/02/2023 15:56:00,
24/02/2023 15:00:03,20/02/2023,"Storage, Medium Range, Maximum potential flow",1256.153278,24/02/2023 15:56:00,
24/02/2023 15:00:03,21/02/2023,"Storage, Medium Range, Maximum potential flow",1256.153278,24/02/2023 15:56:00,
24/02/2023 15:00:03,22/02/2023,"Storage, Medium Range, Maximum potential flow",1256.153278,24/02/2023 15:56:00,
24/02/2023 15:00:03,24/02/2023,"Storage, Medium Range, Stock Levels",11361.995103,24/02/2023 15:56:00,
24/02/2023 15:00:03,24/02/2023,"Storage, Short Range, Average flow (7 days)",0,24/02/2023 15:56:00,
24/02/2023 15:00:03,24/02/2023,"Storage, Short Range, Maximum potential flow",0,24/02/2023 15:56:00,
24/02/2023 15:00:03,24/02/2023,"Storage, Short Range, Stock Levels",0,24/02/2023 15:56:00,
24/02/2023 15:00:02,24/02/2023,"System Entry Flows, National, Physical",274.292195616516864707,24/02/2023 15:05:00,
24/02/2023 13:00:14,24/02/2023,"System Entry Flows, National, Physical",278.79533043074787474,24/02/2023 13:05:00,
24/02/2023 12:00:05,24/02/2023,"System Entry Flows, National, Physical",276.860279100249185788,24/02/2023 12:05:00,
24/02/2023 11:00:11,24/02/2023,"System Entry Flows, National, Physical",274.28534761712185333,24/02/2023 11:05:00,
24/02/2023 10:00:16,24/02/2023,"System Entry Flows, National, Physical",272.05699631171447433,24/02/2023 10:05:00,
24/02/2023 09:00:07,24/02/2023,"System Entry Flows, National, Physical",274.361955065407376006,24/02/2023 09:05:00,
24/02/2023 08:00:11,24/02/2023,"System Entry Flows, National, Physical",274.1707258737362848,24/02/2023 08:05:00,
24/02/2023 07:00:16,24/02/2023,"System Entry Flows, National, Physical",273.441335878591388453,24/02/2023 07:05:00,
24/02/2023 06:00:07,24/02/2023,"System Entry Flows, National, Physical",269.9883149821612575,24/02/2023 06:05:00,
24/02/2023 05:00:11,24/02/2023,"System Entry Flows, National, Physical",254.391758847169242385,24/02/2023 05:05:00,
24/02/2023 04:03:27,23/02/2023,"Demand Forecast, NTS, hourly update",296.8698187943978,24/02/2023 04:03:28,
24/02/2023 04:03:27,23/02/2023,Predicted Closing Linepack (PCLP1),358.4709365145254,24/02/2023 04:03:29,
24/02/2023 04:00:02,24/02/2023,"System Entry Flows, National, Physical",256.6398500922826654,24/02/2023 04:05:00,
24/02/2023 04:00:00,23/02/2023,"System Entry Flows, National, Forecast",293.373029364580602,24/02/2023 04:10:00,
24/02/2023 03:00:08,24/02/2023,"System Entry Flows, National, Physical",279.522458086192884397,24/02/2023 03:05:00,
24/02/2023 02:00:13,24/02/2023,"System Entry Flows, National, Physical",278.775956948465541396,24/02/2023 02:05:00,
24/02/2023 01:00:05,24/02/2023,"System Entry Flows, National, Physical",275.94974196541949812,24/02/2023 01:05:00,
24/02/2023 00:00:11,24/02/2023,"System Entry Flows, National, Physical",304.016480416911258414,24/02/2023 00:05:00,
23/02/2023 23:00:16,23/02/2023,"System Entry Flows, National, Physical",292.179305307944829657,23/02/2023 23:05:00,
23/02/2023 22:00:08,23/02/2023,"System Entry Flows, National, Physical",294.090372777655814382,23/02/2023 22:05:00,
23/02/2023 21:00:15,23/02/2023,"System Entry Flows, National, Physical",300.64707279013020545,23/02/2023 21:05:00,
23/02/2023 20:00:05,23/02/2023,"System Entry Flows, National, Physical",290.179656410428547127,23/02/2023 20:05:00,
23/02/2023 19:00:12,23/02/2023,"System Entry Flows, National, Physical",293.78386801040361226,23/02/2023 19:05:00,
23/02/2023 18:00:03,23/02/2023,"System Entry Flows, National, Physical",293.322567221193636247,23/02/2023 18:05:00,
23/02/2023 17:00:09,23/02/2023,"System Entry Flows, National, Physical",291.215335705540238505,23/02/2023 17:05:00,
23/02/2023 16:18:00,22/02/2023,Composite Weather Variable - Actual,6.2357,29/03/2023 08:59:09,
23/02/2023 16:00:15,23/02/2023,"System Entry Flows, National, Physical",289.562350906302476473,23/02/2023 16:05:00,
23/02/2023 15:00:06,23/02/2023,LNG Stock Level,5885.156789,23/02/2023 15:56:00,
23/02/2023 15:00:06,23/02/2023,Long Storage - Actual Stock,36.5660860496896014,23/02/2023 15:56:00,
23/02/2023 15:00:06,23/02/2023,Long Storage - Stock Level at Max Flow,3088.4091909999997,23/02/2023 15:56:00,
23/02/2023 15:00:06,23/02/2023,Medium Storage - Actual Stock,61.172081556834908,23/02/2023 15:56:00,
23/02/2023 15:00:06,23/02/2023,Medium Storage - Stock Level at Max Flow,11356.164099,23/02/2023 15:56:00,
23/02/2023 15:00:06,23/02/2023,Short Storage - Actual Stock,0,23/02/2023 15:56:00,
23/02/2023 15:00:06,23/02/2023,Short Storage - Stock Level at Max Flow,0,23/02/2023 15:56:00,
23/02/2023 15:00:06,23/02/2023,"Storage, Long Range, Average flow (7 days)",18.146597285714286,23/02/2023 15:56:00,
23/02/2023 15:00:06,23/02/2023,"Storage, Long Range, Maximum potential flow",51.900147,23/02/2023 15:56:00,
23/02/2023 15:00:06,23/02/2023,"Storage, Long Range, Stock Levels",3088.4091909999997,23/02/2023 15:56:00,
23/02/2023 15:00:06,23/02/2023,"Storage, Medium Range, Average flow (7 days)",6.119120857142857,23/02/2023 15:56:00,
23/02/2023 15:00:06,23/02/2023,"Storage, Medium Range, Stock Levels",11356.164099,23/02/2023 15:56:00,
23/02/2023 15:00:06,23/02/2023,"Storage, Short Range, Average flow (7 days)",0,23/02/2023 15:56:00,
23/02/2023 15:00:06,23/02/2023,"Storage, Short Range, Maximum potential flow",0,23/02/2023 15:56:00,
23/02/2023 15:00:06,23/02/2023,"Storage, Short Range, Stock Levels",0,23/02/2023 15:56:00,
23/02/2023 15:00:06,23/02/2023,"System Entry Flows, National, Physical",292.528869059081055314,23/02/2023 15:05:00,
23/02/2023 14:00:13,23/02/2023,"System Entry Flows, National, Physical",290.9417927071657169,23/02/2023 14:05:00,
23/02/2023 13:00:04,23/02/2023,"System Entry Flows, National, Physical",290.515067477920130267,23/02/2023 13:05:00,
23/02/2023 12:00:10,23/02/2023,"System Entry Flows, National, Physical",291.279289503932842677,23/02/2023 12:05:00,
23/02/2023 11:00:01,23/02/2023,"System Entry Flows, National, Physical",294.51106193713974197,23/02/2023 11:05:00,
23/02/2023 10:00:07,23/02/2023,"System Entry Flows, National, Physical",294.384955535665946162,23/02/2023 10:05:00,
23/02/2023 09:00:15,23/02/2023,"System Entry Flows, National, Physical",294.60563272465299724,23/02/2023 09:05:00,
23/02/2023 08:00:06,23/02/2023,"System Entry Flows, National, Physical",292.953667842826291952,23/02/2023 08:05:00,
23/02/2023 07:00:13,23/02/2023,"System Entry Flows, National, Physical",296.091168209852388296,23/02/2023 07:05:00,
23/02/2023 06:00:05,23/02/2023,"System Entry Flows, National, Physical",290.745991571073171183,23/02/2023 06:05:00,
23/02/2023 05:00:11,23/02/2023,"System Entry Flows, National, Physical",293.655777217667365815,23/02/2023 05:05:00,
23/02/2023 04:03:07,22/02/2023,"Demand Forecast, NTS, hourly update",300.2398491712605,23/02/2023 04:03:08,
23/02/2023 04:03:07,22/02/2023,Predicted Closing Linepack (PCLP1),361.0650322106461,23/02/2023 04:03:08,
23/02/2023 04:00:16,23/02/2023,"System Entry Flows, National, Physical",297.181873021718057253,23/02/2023 04:05:00,
23/02/2023 04:00:00,22/02/2023,"System Entry Flows, National, Forecast",300.434780107688043,23/02/2023 04:10:00,
23/02/2023 03:00:08,23/02/2023,"System Entry Flows, National, Physical",296.41538771535328805,23/02/2023 03:05:00,
23/02/2023 02:00:14,23/02/2023,"System Entry Flows, National, Physical",296.181555854218205337,23/02/2023 02:05:00,
23/02/2023 01:00:05,23/02/2023,"System Entry Flows, National, Physical",294.018707421162783693,23/02/2023 01:05:00,
23/02/2023 00:00:12,23/02/2023,"System Entry Flows, National, Physical",293.65177087336603021,23/02/2023 00:05:00,
22/02/2023 23:00:02,22/02/2023,"System Entry Flows, National, Physical",304.66274419694057888,22/02/2023 23:05:00,
22/02/2023 22:00:08,22/02/2023,"System Entry Flows, National, Physical",311.73147732683821032,22/02/2023 22:05:00,
22/02/2023 21:00:13,22/02/2023,"System Entry Flows, National, Physical",298.010436951429436626,22/02/2023 21:05:00,
22/02/2023 20:00:04,22/02/2023,"System Entry Flows, National, Physical",296.897343050189890378,22/02/2023 20:05:00,
22/02/2023 19:00:09,22/02/2023,"System Entry Flows, National, Physical",294.247317324090996756,22/02/2023 19:05:00,
22/02/2023 18:00:16,22/02/2023,"System Entry Flows, National, Physical",295.539883012623291008,22/02/2023 18:05:00,
22/02/2023 17:00:07,22/02/2023,"System Entry Flows, National, Physical",289.82095266990622586,22/02/2023 17:05:00,
22/02/2023 16:00:12,22/02/2023,"System Entry Flows, National, Physical",301.99806357464115817,22/02/2023 16:05:00,
22/02/2023 15:00:04,22/02/2023,LNG Stock Level,6541.745859,22/02/2023 15:56:00,
22/02/2023 15:00:04,22/02/2023,Long Storage - Actual Stock,37.0863301009433721,22/02/2023 15:56:00,
22/02/2023 15:00:04,22/02/2023,Long Storage - Stock Level at Max Flow,3132.349538,22/02/2023 15:56:00,
22/02/2023 15:00:04,22/02/2023,Medium Storage - Actual Stock,61.0807601284854551,22/02/2023 15:56:00,
22/02/2023 15:00:04,22/02/2023,Medium Storage - Stock Level at Max Flow,11339.210922,22/02/2023 15:56:00,
22/02/2023 15:00:04,22/02/2023,Short Storage - Actual Stock,0,22/02/2023 15:56:00,
22/02/2023 15:00:04,22/02/2023,Short Storage - Stock Level at Max Flow,0,22/02/2023 15:56:00,
22/02/2023 15:00:04,22/02/2023,"Storage, Long Range, Average flow (7 days)",15.700277857142856,22/02/2023 15:56:00,
22/02/2023 15:00:04,22/02/2023,"Storage, Long Range, Maximum potential flow",51.900147,22/02/2023 15:56:00,
22/02/2023 15:00:04,22/02/2023,"Storage, Long Range, Stock Levels",3132.349538,22/02/2023 15:56:00,
22/02/2023 15:00:04,22/02/2023,"Storage, Medium Range, Average flow (7 days)",8.355432142857142,22/02/2023 15:56:00,
22/02/2023 15:00:04,22/02/2023,"Storage, Medium Range, Stock Levels",11339.210922,22/02/2023 15:56:00,
22/02/2023 15:00:04,22/02/2023,"Storage, Short Range, Average flow (7 days)",0,22/02/2023 15:56:00,
22/02/2023 15:00:04,22/02/2023,"Storage, Short Range, Maximum potential flow",0,22/02/2023 15:56:00,
22/02/2023 15:00:04,22/02/2023,"Storage, Short Range, Stock Levels",0,22/02/2023 15:56:00,
22/02/2023 15:00:04,22/02/2023,"System Entry Flows, National, Physical",304.798497586337879005,22/02/2023 15:05:00,
22/02/2023 14:00:11,22/02/2023,"System Entry Flows, National, Physical",303.628155416047195245,22/02/2023 14:05:00,
22/02/2023 13:00:01,22/02/2023,"System Entry Flows, National, Physical",303.733032558973226764,22/02/2023 13:05:00,
22/02/2023 12:47:00,21/02/2023,Composite Weather Variable - Actual,7.2237,29/03/2023 08:59:09,
22/02/2023 12:00:08,22/02/2023,"System Entry Flows, National, Physical",304.082677807577402256,22/02/2023 12:05:00,
22/02/2023 11:00:16,22/02/2023,"System Entry Flows, National, Physical",309.769919798072859882,22/02/2023 11:05:00,
22/02/2023 10:00:06,22/02/2023,"System Entry Flows, National, Physical",306.052320863226382305,22/02/2023 10:05:00,
22/02/2023 09:00:12,22/02/2023,"System Entry Flows, National, Physical",306.50639866324791373,22/02/2023 09:05:00,
22/02/2023 08:00:04,22/02/2023,"System Entry Flows, National, Physical",307.22112161582924899,22/02/2023 08:05:00,
22/02/2023 07:00:09,22/02/2023,"System Entry Flows, National, Physical",306.23500228423427427,22/02/2023 07:05:00,
22/02/2023 06:00:15,22/02/2023,"System Entry Flows, National, Physical",299.326196626521049187,22/02/2023 06:05:00,
22/02/2023 05:00:05,22/02/2023,"System Entry Flows, National, Physical",285.47997776928012006,22/02/2023 05:05:00,
22/02/2023 04:02:30,21/02/2023,"Demand Forecast, NTS, hourly update",284.3933346669522,22/02/2023 04:02:31,
22/02/2023 04:02:30,21/02/2023,Predicted Closing Linepack (PCLP1),359.68831373289913,22/02/2023 04:02:32,
22/02/2023 04:00:12,22/02/2023,"System Entry Flows, National, Physical",299.015262402372135743,22/02/2023 04:05:00,
22/02/2023 04:00:00,21/02/2023,"System Entry Flows, National, Forecast",287.203121489548393,22/02/2023 04:10:00,
22/02/2023 03:00:04,22/02/2023,"System Entry Flows, National, Physical",301.98728241210157627,22/02/2023 03:05:00,
22/02/2023 02:00:10,22/02/2023,"System Entry Flows, National, Physical",308.07199189471953409,22/02/2023 02:05:00,
22/02/2023 01:00:01,22/02/2023,"System Entry Flows, National, Physical",320.012575397820054216,22/02/2023 01:05:00,
22/02/2023 00:00:07,22/02/2023,"System Entry Flows, National, Physical",307.583387912223094233,22/02/2023 00:05:00,
21/02/2023 23:00:14,21/02/2023,"System Entry Flows, National, Physical",304.38400433249468806,21/02/2023 23:05:00,
21/02/2023 22:00:06,21/02/2023,"System Entry Flows, National, Physical",281.0729059239917954547,21/02/2023 22:05:00,
21/02/2023 21:00:13,21/02/2023,"System Entry Flows, National, Physical",269.5217880010327552947,21/02/2023 21:05:00,
21/02/2023 20:00:05,21/02/2023,"System Entry Flows, National, Physical",273.9159098076307545547,21/02/2023 20:05:00,
21/02/2023 19:00:12,21/02/2023,"System Entry Flows, National, Physical",273.6839707823906165247,21/02/2023 19:05:00,
21/02/2023 18:00:03,21/02/2023,"System Entry Flows, National, Physical",272.4805777477006874737,21/02/2023 18:05:00,
21/02/2023 17:00:10,21/02/2023,"System Entry Flows, National, Physical",275.966682413885495972,21/02/2023 17:05:00,
21/02/2023 16:20:00,16/02/2023,"Demand Actual, NTS, D+1",268.26,21/02/2023 16:20:00,
21/02/2023 16:00:17,21/02/2023,"System Entry Flows, National, Physical",285.038889490969966535,21/02/2023 16:05:00,
21/02/2023 15:00:09,20/02/2023,LNG Stock Level,6713.8912709999995,21/02/2023 15:56:00,
21/02/2023 15:00:09,21/02/2023,LNG Stock Level,5750.928953,21/02/2023 15:56:00,
21/02/2023 15:00:09,20/02/2023,Long Storage - Actual Stock,37.5391523698193826,21/02/2023 15:56:00,
21/02/2023 15:00:09,21/02/2023,Long Storage - Actual Stock,37.4472000309593203,21/02/2023 15:56:00,
21/02/2023 15:00:09,21/02/2023,Long Storage - Stock Level at Max Flow,3162.828983,21/02/2023 15:56:00,
21/02/2023 15:00:09,20/02/2023,Medium Storage - Actual Stock,59.7300408748748874,21/02/2023 15:56:00,
21/02/2023 15:00:09,21/02/2023,Medium Storage - Actual Stock,61.3114925745880646,21/02/2023 15:56:00,
21/02/2023 15:00:09,21/02/2023,Medium Storage - Stock Level at Max Flow,11382.044768,21/02/2023 15:56:00,
21/02/2023 15:00:09,20/02/2023,Short Storage - Actual Stock,0,21/02/2023 15:56:00,
21/02/2023 15:00:09,21/02/2023,Short Storage - Actual Stock,0,21/02/2023 15:56:00,
21/02/2023 15:00:09,21/02/2023,Short Storage - Stock Level at Max Flow,0,21/02/2023 15:56:00,
21/02/2023 15:00:09,20/02/2023,"Storage, Long Range, Average flow (7 days)",21.92040785714286,21/02/2023 15:56:00,
21/02/2023 15:00:09,21/02/2023,"Storage, Long Range, Average flow (7 days)",16.77072514285714,21/02/2023 15:56:00,
21/02/2023 15:00:09,20/02/2023,"Storage, Long Range, Maximum potential flow",51.900147,21/02/2023 15:56:00,
21/02/2023 15:00:09,21/02/2023,"Storage, Long Range, Maximum potential flow",51.900147,21/02/2023 15:56:00,
21/02/2023 15:00:09,20/02/2023,"Storage, Long Range, Stock Levels",3170.5953719999998,21/02/2023 15:56:00,
21/02/2023 15:00:09,21/02/2023,"Storage, Long Range, Stock Levels",3162.828983,21/02/2023 15:56:00,
21/02/2023 15:00:09,20/02/2023,"Storage, Medium Range, Average flow (7 days)",59.49797628571428,21/02/2023 15:56:00,
21/02/2023 15:00:09,21/02/2023,"Storage, Medium Range, Average flow (7 days)",37.668661428571426,21/02/2023 15:56:00,
21/02/2023 15:00:09,20/02/2023,"Storage, Medium Range, Stock Levels",11088.45945,21/02/2023 15:56:00,
21/02/2023 15:00:09,21/02/2023,"Storage, Medium Range, Stock Levels",11382.044768,21/02/2023 15:56:00,
21/02/2023 15:00:09,20/02/2023,"Storage, Short Range, Average flow (7 days)",0,21/02/2023 15:56:00,
21/02/2023 15:00:09,21/02/2023,"Storage, Short Range, Average flow (7 days)",0,21/02/2023 15:56:00,
21/02/2023 15:00:09,20/02/2023,"Storage, Short Range, Maximum potential flow",0,21/02/2023 15:56:00,
21/02/2023 15:00:09,21/02/2023,"Storage, Short Range, Maximum potential flow",0,21/02/2023 15:56:00,
21/02/2023 15:00:09,20/02/2023,"Storage, Short Range, Stock Levels",0,21/02/2023 15:56:00,
21/02/2023 15:00:09,21/02/2023,"Storage, Short Range, Stock Levels",0,21/02/2023 15:56:00,
21/02/2023 15:00:08,21/02/2023,"System Entry Flows, National, Physical",275.443321711944282747,21/02/2023 15:05:00,
21/02/2023 14:00:15,21/02/2023,"System Entry Flows, National, Physical",275.705853769511380807,21/02/2023 14:05:00,
21/02/2023 13:19:00,20/02/2023,Composite Weather Variable - Actual,7.9636,29/03/2023 08:59:09,
21/02/2023 13:00:06,21/02/2023,"System Entry Flows, National, Physical",278.6177335726213427,21/02/2023 13:05:00,
21/02/2023 12:20:01,17/02/2023,"Demand Actual, NTS, D+1",249.775,21/02/2023 12:20:01,
21/02/2023 12:20:01,20/02/2023,"Demand Actual, NTS, D+1",273.588,21/02/2023 12:20:01,
21/02/2023 12:00:13,21/02/2023,"System Entry Flows, National, Physical",276.1905754650252985,21/02/2023 12:05:00,
21/02/2023 11:00:05,21/02/2023,"System Entry Flows, National, Physical",279.9429378736098225,21/02/2023 11:05:00,
21/02/2023 10:00:12,21/02/2023,"System Entry Flows, National, Physical",276.170764225407855143,21/02/2023 10:05:00,
21/02/2023 09:00:04,21/02/2023,"System Entry Flows, National, Physical",288.618098846595292908,21/02/2023 09:05:00,
21/02/2023 08:00:11,21/02/2023,"System Entry Flows, National, Physical",287.435643317786372687,21/02/2023 08:05:00,
21/02/2023 07:00:03,21/02/2023,"System Entry Flows, National, Physical",287.67991310822015497,21/02/2023 07:05:00,
21/02/2023 06:00:09,21/02/2023,"System Entry Flows, National, Physical",286.7759018170126835,21/02/2023 06:05:00,
21/02/2023 05:00:15,21/02/2023,"System Entry Flows, National, Physical",278.55926370444880234,21/02/2023 05:05:00,
21/02/2023 04:03:41,20/02/2023,"Demand Forecast, NTS, hourly update",275.2,21/02/2023 04:03:42,
21/02/2023 04:03:41,20/02/2023,Predicted Closing Linepack (PCLP1),359.0978546932127,21/02/2023 04:03:43,
21/02/2023 04:00:07,21/02/2023,"System Entry Flows, National, Physical",279.56036063911069552,21/02/2023 04:05:00,
21/02/2023 04:00:00,20/02/2023,"System Entry Flows, National, Forecast",274.849372362003942,21/02/2023 04:10:00,
21/02/2023 03:00:14,21/02/2023,"System Entry Flows, National, Physical",278.7865789808376826,21/02/2023 03:05:00,
21/02/2023 02:00:06,21/02/2023,"System Entry Flows, National, Physical",270.93200557049266708,21/02/2023 02:05:00,
21/02/2023 01:00:13,21/02/2023,"System Entry Flows, National, Physical",278.02240319278338715,21/02/2023 01:05:00,
21/02/2023 00:00:06,21/02/2023,"System Entry Flows, National, Physical",277.19840113484719855,21/02/2023 00:05:00,
