Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
17/01/2022 14:00:06,17/01/2022,"System Entry Flows, National, Physical",344.707484357104597396,17/01/2022 14:05:00,
17/01/2022 13:00:16,17/01/2022,"System Entry Flows, National, Physical",339.463055003346669076,17/01/2022 13:05:00,
17/01/2022 12:50:00,16/01/2022,Composite Weather Variable - Actual,3.73199,29/03/2023 08:59:09,
17/01/2022 12:49:00,15/01/2022,Composite Weather Variable - Actual,2.78666,29/03/2023 08:59:09,
17/01/2022 12:47:00,14/01/2022,Composite Weather Variable - Actual,3.32906,29/03/2023 08:59:09,
17/01/2022 12:00:11,17/01/2022,"System Entry Flows, National, Physical",338.843496517924812645,17/01/2022 12:05:00,
17/01/2022 11:30:17,16/01/2022,"Demand Actual, NTS, D+1",284.545087999994,17/01/2022 12:00:00,
17/01/2022 11:00:07,17/01/2022,"System Entry Flows, National, Physical",332.2047998939222938,17/01/2022 11:05:00,
17/01/2022 10:00:16,17/01/2022,"System Entry Flows, National, Physical",323.1386759844009662,17/01/2022 10:05:00,
17/01/2022 09:00:12,17/01/2022,"System Entry Flows, National, Physical",310.953895929951277747,17/01/2022 09:05:00,
17/01/2022 08:00:05,17/01/2022,"System Entry Flows, National, Physical",302.2347989168306426255,17/01/2022 08:05:00,
17/01/2022 07:00:16,17/01/2022,"System Entry Flows, National, Physical",298.14563432787489008,17/01/2022 07:05:00,
17/01/2022 06:00:09,17/01/2022,"System Entry Flows, National, Physical",293.43684504059970963,17/01/2022 06:05:00,
17/01/2022 05:00:19,17/01/2022,"System Entry Flows, National, Physical",264.6391053527073193,17/01/2022 05:05:00,
17/01/2022 04:03:25,16/01/2022,"Demand Forecast, NTS, hourly update",285.40337014117506,17/01/2022 04:03:27,
17/01/2022 04:03:25,16/01/2022,Predicted Closing Linepack (PCLP1),357.5992729393291,17/01/2022 04:03:28,
17/01/2022 04:00:14,17/01/2022,"System Entry Flows, National, Physical",289.442367257081554577,17/01/2022 04:05:00,
17/01/2022 04:00:00,16/01/2022,"System Entry Flows, National, Forecast",284.28652795121118,17/01/2022 04:05:00,
17/01/2022 03:00:10,17/01/2022,"System Entry Flows, National, Physical",289.15204084297042049,17/01/2022 03:05:00,
17/01/2022 02:00:19,17/01/2022,"System Entry Flows, National, Physical",281.11676951106476725,17/01/2022 02:05:00,
17/01/2022 01:00:16,17/01/2022,"System Entry Flows, National, Physical",279.546698417421331908,17/01/2022 01:05:00,
17/01/2022 00:00:12,17/01/2022,"System Entry Flows, National, Physical",274.203768600302726654,17/01/2022 00:05:00,
16/01/2022 23:00:08,16/01/2022,"System Entry Flows, National, Physical",262.02591633417951882,16/01/2022 23:05:00,
16/01/2022 22:00:20,16/01/2022,"System Entry Flows, National, Physical",245.5612818204381328847,16/01/2022 22:05:00,
16/01/2022 21:00:12,16/01/2022,"System Entry Flows, National, Physical",292.45968574944895416,16/01/2022 21:05:00,
16/01/2022 20:00:06,16/01/2022,"System Entry Flows, National, Physical",286.1996959327955945815,16/01/2022 20:05:00,
16/01/2022 19:00:15,16/01/2022,"System Entry Flows, National, Physical",287.1142593594854458265,16/01/2022 19:05:00,
16/01/2022 18:00:09,16/01/2022,"System Entry Flows, National, Physical",286.9616882728597612915,16/01/2022 18:05:00,
16/01/2022 17:00:16,16/01/2022,"System Entry Flows, National, Physical",286.9226094388061989955,16/01/2022 17:05:00,
16/01/2022 16:00:09,16/01/2022,"System Entry Flows, National, Physical",286.4868421651549444015,16/01/2022 16:05:00,
16/01/2022 15:00:18,16/01/2022,"System Entry Flows, National, Physical",287.5405111221592979655,16/01/2022 15:05:00,
16/01/2022 15:00:14,16/01/2022,LNG Stock Level,6450.391643,16/01/2022 15:56:00,
16/01/2022 15:00:14,16/01/2022,Long Storage - Actual Stock,0,16/01/2022 15:56:00,
16/01/2022 15:00:14,16/01/2022,Long Storage - Stock Level at Max Flow,0,16/01/2022 15:56:00,
16/01/2022 15:00:14,16/01/2022,Medium Storage - Actual Stock,87.916440205278447,16/01/2022 15:56:00,
16/01/2022 15:00:14,16/01/2022,Medium Storage - Stock Level at Max Flow,15169.546615,16/01/2022 15:56:00,
16/01/2022 15:00:14,16/01/2022,Short Storage - Actual Stock,0,16/01/2022 15:56:00,
16/01/2022 15:00:14,16/01/2022,Short Storage - Stock Level at Max Flow,0,16/01/2022 15:56:00,
16/01/2022 15:00:14,16/01/2022,"Storage, Long Range, Average flow (7 days)",0,16/01/2022 15:56:00,
16/01/2022 15:00:14,16/01/2022,"Storage, Long Range, Maximum potential flow",0,16/01/2022 15:56:00,
16/01/2022 15:00:14,16/01/2022,"Storage, Long Range, Stock Levels",0,16/01/2022 15:56:00,
16/01/2022 15:00:14,16/01/2022,"Storage, Medium Range, Average flow (7 days)",223.98237485714284,16/01/2022 15:56:00,
16/01/2022 15:00:14,16/01/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,16/01/2022 15:56:00,
16/01/2022 15:00:14,16/01/2022,"Storage, Medium Range, Stock Levels",15169.546615,16/01/2022 15:56:00,
16/01/2022 15:00:14,16/01/2022,"Storage, Short Range, Average flow (7 days)",0,16/01/2022 15:56:00,
16/01/2022 15:00:14,16/01/2022,"Storage, Short Range, Maximum potential flow",0,16/01/2022 15:56:00,
16/01/2022 15:00:14,16/01/2022,"Storage, Short Range, Stock Levels",0,16/01/2022 15:56:00,
16/01/2022 14:00:07,16/01/2022,"System Entry Flows, National, Physical",287.0391538680355160377,16/01/2022 14:05:00,
16/01/2022 13:00:16,16/01/2022,"System Entry Flows, National, Physical",286.4839950863720791085,16/01/2022 13:05:00,
16/01/2022 12:00:08,16/01/2022,"System Entry Flows, National, Physical",289.8137245317985620215,16/01/2022 12:05:00,
16/01/2022 11:30:12,15/01/2022,"Demand Actual, NTS, D+1",322.799055999928,16/01/2022 12:00:00,
16/01/2022 11:00:15,16/01/2022,"System Entry Flows, National, Physical",291.0591521223312753755,16/01/2022 11:05:00,
16/01/2022 10:00:05,16/01/2022,"System Entry Flows, National, Physical",292.7533825120705753135,16/01/2022 10:05:00,
16/01/2022 09:00:13,16/01/2022,"System Entry Flows, National, Physical",293.5600687802337897597,16/01/2022 09:05:00,
16/01/2022 08:00:09,16/01/2022,"System Entry Flows, National, Physical",293.6492648724883939115,16/01/2022 08:05:00,
16/01/2022 07:00:20,16/01/2022,"System Entry Flows, National, Physical",293.2771276273721815055,16/01/2022 07:05:00,
16/01/2022 06:00:15,16/01/2022,"System Entry Flows, National, Physical",293.2950302808686982415,16/01/2022 06:05:00,
16/01/2022 05:00:09,16/01/2022,"System Entry Flows, National, Physical",292.1044985459379669815,16/01/2022 05:05:00,
16/01/2022 04:02:52,15/01/2022,"Demand Forecast, NTS, hourly update",321.0547842961298,16/01/2022 04:02:54,
16/01/2022 04:02:52,15/01/2022,Predicted Closing Linepack (PCLP1),360.3568030659245,16/01/2022 04:02:54,
16/01/2022 04:00:20,16/01/2022,"System Entry Flows, National, Physical",345.0934624665657968895,16/01/2022 04:05:00,
16/01/2022 04:00:00,15/01/2022,"System Entry Flows, National, Forecast",326.158922853466778,16/01/2022 04:05:00,
16/01/2022 03:00:15,16/01/2022,"System Entry Flows, National, Physical",363.1353047583331114515,16/01/2022 03:05:00,
16/01/2022 02:00:09,16/01/2022,"System Entry Flows, National, Physical",363.6407634996263401715,16/01/2022 02:05:00,
16/01/2022 01:00:06,16/01/2022,"System Entry Flows, National, Physical",362.4613415222410254015,16/01/2022 01:05:00,
16/01/2022 00:00:17,16/01/2022,"System Entry Flows, National, Physical",345.0328207012797828255,16/01/2022 00:05:00,
15/01/2022 23:00:11,15/01/2022,"System Entry Flows, National, Physical",340.9196418490310476345,15/01/2022 23:05:00,
15/01/2022 22:00:09,15/01/2022,"System Entry Flows, National, Physical",324.5426353465107634915,15/01/2022 22:05:00,
15/01/2022 21:00:19,15/01/2022,"System Entry Flows, National, Physical",328.3885689133341353165,15/01/2022 21:05:00,
15/01/2022 20:00:15,15/01/2022,"System Entry Flows, National, Physical",326.1880777244568683385,15/01/2022 20:05:00,
15/01/2022 19:00:11,15/01/2022,"System Entry Flows, National, Physical",324.5159040654456442815,15/01/2022 19:05:00,
15/01/2022 18:00:07,15/01/2022,"System Entry Flows, National, Physical",320.2969557025286542515,15/01/2022 18:05:00,
15/01/2022 17:00:17,15/01/2022,"System Entry Flows, National, Physical",314.0677934559666446295,15/01/2022 17:05:00,
15/01/2022 16:00:13,15/01/2022,"System Entry Flows, National, Physical",311.1846698472042495645,15/01/2022 16:05:00,
15/01/2022 15:00:06,15/01/2022,"System Entry Flows, National, Physical",311.1438773339381323595,15/01/2022 15:05:00,
15/01/2022 15:00:05,15/01/2022,LNG Stock Level,6563.642564,15/01/2022 15:56:00,
15/01/2022 15:00:05,15/01/2022,Long Storage - Actual Stock,0,15/01/2022 15:56:00,
15/01/2022 15:00:05,15/01/2022,Long Storage - Stock Level at Max Flow,0,15/01/2022 15:56:00,
15/01/2022 15:00:05,15/01/2022,Medium Storage - Actual Stock,90.5757867450390876,15/01/2022 15:56:00,
15/01/2022 15:00:05,15/01/2022,Medium Storage - Stock Level at Max Flow,15628.403698,15/01/2022 15:56:00,
15/01/2022 15:00:05,15/01/2022,Short Storage - Actual Stock,0,15/01/2022 15:56:00,
15/01/2022 15:00:05,15/01/2022,Short Storage - Stock Level at Max Flow,0,15/01/2022 15:56:00,
15/01/2022 15:00:05,15/01/2022,"Storage, Long Range, Average flow (7 days)",0,15/01/2022 15:56:00,
15/01/2022 15:00:05,15/01/2022,"Storage, Long Range, Maximum potential flow",0,15/01/2022 15:56:00,
15/01/2022 15:00:05,15/01/2022,"Storage, Long Range, Stock Levels",0,15/01/2022 15:56:00,
15/01/2022 15:00:05,15/01/2022,"Storage, Medium Range, Average flow (7 days)",158.431363,15/01/2022 15:56:00,
15/01/2022 15:00:05,15/01/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,15/01/2022 15:56:00,
15/01/2022 15:00:05,15/01/2022,"Storage, Medium Range, Stock Levels",15628.403698,15/01/2022 15:56:00,
15/01/2022 15:00:05,15/01/2022,"Storage, Short Range, Average flow (7 days)",0,15/01/2022 15:56:00,
15/01/2022 15:00:05,15/01/2022,"Storage, Short Range, Maximum potential flow",0,15/01/2022 15:56:00,
15/01/2022 15:00:05,15/01/2022,"Storage, Short Range, Stock Levels",0,15/01/2022 15:56:00,
15/01/2022 14:00:15,15/01/2022,"System Entry Flows, National, Physical",315.1890628612989475715,15/01/2022 14:05:00,
15/01/2022 13:00:09,15/01/2022,"System Entry Flows, National, Physical",315.5269231743819116875,15/01/2022 13:05:00,
15/01/2022 12:00:18,15/01/2022,"System Entry Flows, National, Physical",315.9079893658252854415,15/01/2022 12:05:00,
15/01/2022 11:30:09,14/01/2022,"Demand Actual, NTS, D+1",348.251868000021,15/01/2022 12:00:00,
15/01/2022 11:00:14,15/01/2022,"System Entry Flows, National, Physical",317.2216674394136599435,15/01/2022 11:05:00,
15/01/2022 10:00:07,15/01/2022,"System Entry Flows, National, Physical",315.0404721866969255015,15/01/2022 10:05:00,
15/01/2022 09:00:18,15/01/2022,"System Entry Flows, National, Physical",316.5406021569604671615,15/01/2022 09:05:00,
15/01/2022 08:00:13,15/01/2022,"System Entry Flows, National, Physical",311.9836248807754100735,15/01/2022 08:05:00,
15/01/2022 07:00:11,15/01/2022,"System Entry Flows, National, Physical",317.9405912956212406755,15/01/2022 07:05:00,
15/01/2022 06:00:08,15/01/2022,"System Entry Flows, National, Physical",322.1189005402199914395,15/01/2022 06:05:00,
15/01/2022 05:00:18,15/01/2022,"System Entry Flows, National, Physical",337.3152124617096253215,15/01/2022 05:05:00,
15/01/2022 04:02:58,14/01/2022,"Demand Forecast, NTS, hourly update",346.5657747711947,15/01/2022 04:03:00,
15/01/2022 04:02:58,14/01/2022,Predicted Closing Linepack (PCLP1),356.4815253653745,15/01/2022 04:03:00,
15/01/2022 04:00:16,15/01/2022,"System Entry Flows, National, Physical",335.1285630037528603015,15/01/2022 04:05:00,
15/01/2022 04:00:00,14/01/2022,"System Entry Flows, National, Forecast",348.630041077462137,15/01/2022 04:05:00,
15/01/2022 03:00:11,15/01/2022,"System Entry Flows, National, Physical",357.9518305127403981875,15/01/2022 03:05:00,
15/01/2022 02:00:08,15/01/2022,"System Entry Flows, National, Physical",359.0800154998306887965,15/01/2022 02:05:00,
15/01/2022 01:00:06,15/01/2022,"System Entry Flows, National, Physical",370.4621416636928521315,15/01/2022 01:05:00,
15/01/2022 00:00:18,15/01/2022,"System Entry Flows, National, Physical",373.0964371129272005575,15/01/2022 00:05:00,
14/01/2022 23:00:13,14/01/2022,"System Entry Flows, National, Physical",355.9673465394022600615,14/01/2022 23:05:00,
14/01/2022 22:00:07,14/01/2022,"System Entry Flows, National, Physical",355.3655599552922482435,14/01/2022 22:05:00,
14/01/2022 21:00:17,14/01/2022,"System Entry Flows, National, Physical",355.9197605887494136885,14/01/2022 21:05:00,
14/01/2022 20:00:14,14/01/2022,"System Entry Flows, National, Physical",348.4463725984301140855,14/01/2022 20:05:00,
14/01/2022 19:00:08,14/01/2022,"System Entry Flows, National, Physical",346.2212775451036368445,14/01/2022 19:05:00,
14/01/2022 18:00:05,14/01/2022,"System Entry Flows, National, Physical",345.3646343218226298715,14/01/2022 18:05:00,
14/01/2022 17:00:16,14/01/2022,"System Entry Flows, National, Physical",347.3302390148772481385,14/01/2022 17:05:00,
14/01/2022 16:00:09,14/01/2022,"System Entry Flows, National, Physical",349.2517073275699344365,14/01/2022 16:05:00,
14/01/2022 15:00:19,14/01/2022,"System Entry Flows, National, Physical",350.6985270566232367845,14/01/2022 15:05:00,
14/01/2022 15:00:16,14/01/2022,LNG Stock Level,6256.320581999999,14/01/2022 15:56:00,
14/01/2022 15:00:16,14/01/2022,Long Storage - Actual Stock,0,14/01/2022 15:56:00,
14/01/2022 15:00:16,14/01/2022,Long Storage - Stock Level at Max Flow,0,14/01/2022 15:56:00,
14/01/2022 15:00:16,01/01/2022,Medium Storage - Actual Stock,93.5537028400591531,14/01/2022 15:56:00,
14/01/2022 15:00:16,14/01/2022,Medium Storage - Actual Stock,92.7752483691208517,14/01/2022 15:56:00,
14/01/2022 15:00:16,14/01/2022,Medium Storage - Stock Level at Max Flow,16007.909915,14/01/2022 15:56:00,
14/01/2022 15:00:16,14/01/2022,Short Storage - Actual Stock,0,14/01/2022 15:56:00,
14/01/2022 15:00:16,14/01/2022,Short Storage - Stock Level at Max Flow,0,14/01/2022 15:56:00,
14/01/2022 15:00:16,14/01/2022,"Storage, Long Range, Average flow (7 days)",0,14/01/2022 15:56:00,
14/01/2022 15:00:16,14/01/2022,"Storage, Long Range, Maximum potential flow",0,14/01/2022 15:56:00,
14/01/2022 15:00:16,14/01/2022,"Storage, Long Range, Stock Levels",0,14/01/2022 15:56:00,
14/01/2022 15:00:16,14/01/2022,"Storage, Medium Range, Average flow (7 days)",111.938604,14/01/2022 15:56:00,
14/01/2022 15:00:16,14/01/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,14/01/2022 15:56:00,
14/01/2022 15:00:16,01/01/2022,"Storage, Medium Range, Stock Levels",16142.228380999999,14/01/2022 15:56:00,
14/01/2022 15:00:16,14/01/2022,"Storage, Medium Range, Stock Levels",16007.909915,14/01/2022 15:56:00,
14/01/2022 15:00:16,14/01/2022,"Storage, Short Range, Average flow (7 days)",0,14/01/2022 15:56:00,
14/01/2022 15:00:16,14/01/2022,"Storage, Short Range, Maximum potential flow",0,14/01/2022 15:56:00,
14/01/2022 15:00:16,14/01/2022,"Storage, Short Range, Stock Levels",0,14/01/2022 15:56:00,
14/01/2022 14:00:12,14/01/2022,"System Entry Flows, National, Physical",350.1375806967413613715,14/01/2022 14:05:00,
14/01/2022 13:00:06,14/01/2022,"System Entry Flows, National, Physical",343.1242956192317542495,14/01/2022 13:05:00,
14/01/2022 12:00:16,14/01/2022,"System Entry Flows, National, Physical",342.2091865483823301415,14/01/2022 12:05:00,
14/01/2022 11:52:00,13/01/2022,Composite Weather Variable - Actual,3.96030,29/03/2023 08:59:09,
14/01/2022 11:30:06,13/01/2022,"Demand Actual, NTS, D+1",340.096961405405,14/01/2022 12:00:00,
14/01/2022 11:00:11,14/01/2022,"System Entry Flows, National, Physical",335.0439848571479551415,14/01/2022 11:05:00,
14/01/2022 10:00:05,14/01/2022,"System Entry Flows, National, Physical",334.4431362189742339415,14/01/2022 10:05:00,
14/01/2022 09:00:16,14/01/2022,"System Entry Flows, National, Physical",336.9337544774167359315,14/01/2022 09:05:00,
14/01/2022 08:00:12,14/01/2022,"System Entry Flows, National, Physical",337.9715580447902148575,14/01/2022 08:05:00,
14/01/2022 07:00:07,14/01/2022,"System Entry Flows, National, Physical",338.2765852607665793415,14/01/2022 07:05:00,
14/01/2022 06:00:19,14/01/2022,"System Entry Flows, National, Physical",337.6556739359839246475,14/01/2022 06:05:00,
14/01/2022 05:00:14,14/01/2022,"System Entry Flows, National, Physical",312.9433098268695080875,14/01/2022 05:05:00,
14/01/2022 04:03:06,13/01/2022,"Demand Forecast, NTS, hourly update",339.76385309804556,14/01/2022 04:03:08,
14/01/2022 04:03:06,13/01/2022,Predicted Closing Linepack (PCLP1),356.52176771264743,14/01/2022 04:03:08,
14/01/2022 04:00:11,14/01/2022,"System Entry Flows, National, Physical",326.1109117271741604395,14/01/2022 04:05:00,
14/01/2022 04:00:00,13/01/2022,"System Entry Flows, National, Forecast",340.535422301191291,14/01/2022 04:05:00,
14/01/2022 03:00:06,14/01/2022,"System Entry Flows, National, Physical",326.5154908845836960015,14/01/2022 03:05:00,
14/01/2022 02:00:15,14/01/2022,"System Entry Flows, National, Physical",328.2963810803969450785,14/01/2022 02:05:00,
14/01/2022 01:00:08,14/01/2022,"System Entry Flows, National, Physical",333.2240730785352772795,14/01/2022 01:05:00,
14/01/2022 00:00:17,14/01/2022,"System Entry Flows, National, Physical",333.0137166686583036615,14/01/2022 00:05:00,
13/01/2022 23:00:10,13/01/2022,"System Entry Flows, National, Physical",334.1695437109152077915,13/01/2022 23:05:00,
13/01/2022 22:00:05,13/01/2022,"System Entry Flows, National, Physical",343.5807824088741186815,13/01/2022 22:05:00,
13/01/2022 21:00:16,13/01/2022,"System Entry Flows, National, Physical",356.2815308996466028415,13/01/2022 21:05:00,
13/01/2022 20:00:10,13/01/2022,"System Entry Flows, National, Physical",362.4433139152630684565,13/01/2022 20:05:00,
13/01/2022 19:00:19,13/01/2022,"System Entry Flows, National, Physical",360.6667274083238044915,13/01/2022 19:05:00,
13/01/2022 18:00:14,13/01/2022,"System Entry Flows, National, Physical",355.6718043025818542415,13/01/2022 18:05:00,
13/01/2022 17:00:08,13/01/2022,"System Entry Flows, National, Physical",347.5904214449913467815,13/01/2022 17:05:00,
13/01/2022 16:00:19,13/01/2022,"System Entry Flows, National, Physical",318.1992291821652625995,13/01/2022 16:05:00,
13/01/2022 15:00:13,13/01/2022,"System Entry Flows, National, Physical",314.3029528042373717565,13/01/2022 15:05:00,
13/01/2022 15:00:11,13/01/2022,LNG Stock Level,6522.063791,13/01/2022 15:56:00,
13/01/2022 15:00:11,13/01/2022,Long Storage - Actual Stock,0,13/01/2022 15:56:00,
13/01/2022 15:00:11,13/01/2022,Long Storage - Stock Level at Max Flow,0,13/01/2022 15:56:00,
13/01/2022 15:00:11,13/01/2022,Medium Storage - Actual Stock,94.4867763042556819,13/01/2022 15:56:00,
13/01/2022 15:00:11,13/01/2022,Medium Storage - Stock Level at Max Flow,16303.225589,13/01/2022 15:56:00,
13/01/2022 15:00:11,13/01/2022,Short Storage - Actual Stock,0,13/01/2022 15:56:00,
13/01/2022 15:00:11,13/01/2022,Short Storage - Stock Level at Max Flow,0,13/01/2022 15:56:00,
13/01/2022 15:00:11,13/01/2022,"Storage, Long Range, Average flow (7 days)",0,13/01/2022 15:56:00,
13/01/2022 15:00:11,13/01/2022,"Storage, Long Range, Maximum potential flow",0,13/01/2022 15:56:00,
13/01/2022 15:00:11,13/01/2022,"Storage, Long Range, Stock Levels",0,13/01/2022 15:56:00,
13/01/2022 15:00:11,13/01/2022,"Storage, Medium Range, Average flow (7 days)",88.01244342857143,13/01/2022 15:56:00,
13/01/2022 15:00:11,13/01/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,13/01/2022 15:56:00,
13/01/2022 15:00:11,13/01/2022,"Storage, Medium Range, Stock Levels",16303.225589,13/01/2022 15:56:00,
13/01/2022 15:00:11,13/01/2022,"Storage, Short Range, Average flow (7 days)",0,13/01/2022 15:56:00,
13/01/2022 15:00:11,13/01/2022,"Storage, Short Range, Maximum potential flow",0,13/01/2022 15:56:00,
13/01/2022 15:00:11,13/01/2022,"Storage, Short Range, Stock Levels",0,13/01/2022 15:56:00,
13/01/2022 14:00:08,13/01/2022,"System Entry Flows, National, Physical",324.1358641427793158715,13/01/2022 14:05:00,
13/01/2022 13:10:00,12/01/2022,Composite Weather Variable - Actual,4.54497,29/03/2023 08:59:09,
13/01/2022 13:00:19,13/01/2022,"System Entry Flows, National, Physical",357.2104054462164799385,13/01/2022 13:05:00,
13/01/2022 12:00:13,13/01/2022,"System Entry Flows, National, Physical",349.0795861544430813975,13/01/2022 12:05:00,
13/01/2022 11:30:19,12/01/2022,"Demand Actual, NTS, D+1",336.280751945889,13/01/2022 12:00:00,
13/01/2022 11:00:09,13/01/2022,"System Entry Flows, National, Physical",339.3919428531645767415,13/01/2022 11:05:00,
13/01/2022 10:00:18,13/01/2022,"System Entry Flows, National, Physical",336.6646228870328826115,13/01/2022 10:05:00,
13/01/2022 09:03:00,11/01/2022,Composite Weather Variable - Actual,5.29293,29/03/2023 08:59:09,
13/01/2022 09:00:13,13/01/2022,"System Entry Flows, National, Physical",337.3186623668656697795,13/01/2022 09:05:00,
13/01/2022 08:00:10,13/01/2022,"System Entry Flows, National, Physical",340.3599760830247299475,13/01/2022 08:05:00,
13/01/2022 07:00:06,13/01/2022,"System Entry Flows, National, Physical",339.4910827295637031165,13/01/2022 07:05:00,
13/01/2022 06:00:17,13/01/2022,"System Entry Flows, National, Physical",337.5027901075904172535,13/01/2022 06:05:00,
13/01/2022 05:00:15,13/01/2022,"System Entry Flows, National, Physical",313.9518558817285052375,13/01/2022 05:05:00,
13/01/2022 04:04:51,12/01/2022,"Demand Forecast, NTS, hourly update",334.56606276798016,13/01/2022 04:04:53,
13/01/2022 04:04:51,12/01/2022,Predicted Closing Linepack (PCLP1),359.5926572025621,13/01/2022 04:04:53,
13/01/2022 04:00:10,13/01/2022,"System Entry Flows, National, Physical",329.4910229827270971515,13/01/2022 04:05:00,
13/01/2022 04:00:00,12/01/2022,"System Entry Flows, National, Forecast",337.795494253971247,13/01/2022 04:05:00,
13/01/2022 03:00:07,13/01/2022,"System Entry Flows, National, Physical",331.3834114783299290815,13/01/2022 03:05:00,
13/01/2022 02:00:05,13/01/2022,"System Entry Flows, National, Physical",338.9186940046748459975,13/01/2022 02:05:00,
13/01/2022 01:00:18,13/01/2022,"System Entry Flows, National, Physical",338.9942281296876278865,13/01/2022 01:05:00,
13/01/2022 00:00:16,13/01/2022,"System Entry Flows, National, Physical",338.321223371408328392,13/01/2022 00:05:00,
12/01/2022 23:00:13,12/01/2022,"System Entry Flows, National, Physical",340.982841173253086803,12/01/2022 23:05:00,
12/01/2022 22:00:08,12/01/2022,"System Entry Flows, National, Physical",339.236617234366201202,12/01/2022 22:05:00,
12/01/2022 21:00:05,12/01/2022,"System Entry Flows, National, Physical",340.575581882677257207,12/01/2022 21:05:00,
12/01/2022 20:00:15,12/01/2022,"System Entry Flows, National, Physical",341.402236380901032423,12/01/2022 20:05:00,
12/01/2022 19:00:12,12/01/2022,"System Entry Flows, National, Physical",341.414763815007452998,12/01/2022 19:05:00,
12/01/2022 18:00:10,12/01/2022,"System Entry Flows, National, Physical",340.7206138025298225,12/01/2022 18:05:00,
12/01/2022 17:00:05,12/01/2022,"System Entry Flows, National, Physical",341.2430864070541815,12/01/2022 17:05:00,
12/01/2022 16:00:17,12/01/2022,"System Entry Flows, National, Physical",328.547974954730676933,12/01/2022 16:05:00,
12/01/2022 15:00:09,12/01/2022,"System Entry Flows, National, Physical",344.041658747782101316,12/01/2022 15:05:00,
12/01/2022 15:00:08,12/01/2022,LNG Stock Level,7053.088113,12/01/2022 15:56:00,
12/01/2022 15:00:08,12/01/2022,Long Storage - Actual Stock,0,12/01/2022 15:56:00,
12/01/2022 15:00:08,12/01/2022,Long Storage - Stock Level at Max Flow,0,12/01/2022 15:56:00,
12/01/2022 15:00:08,12/01/2022,Medium Storage - Actual Stock,95.5965146273494527,12/01/2022 15:56:00,
12/01/2022 15:00:08,12/01/2022,Medium Storage - Stock Level at Max Flow,16494.705444,12/01/2022 15:56:00,
12/01/2022 15:00:08,12/01/2022,Short Storage - Actual Stock,0,12/01/2022 15:56:00,
12/01/2022 15:00:08,12/01/2022,Short Storage - Stock Level at Max Flow,0,12/01/2022 15:56:00,
12/01/2022 15:00:08,12/01/2022,"Storage, Long Range, Average flow (7 days)",0,12/01/2022 15:56:00,
12/01/2022 15:00:08,12/01/2022,"Storage, Long Range, Maximum potential flow",0,12/01/2022 15:56:00,
12/01/2022 15:00:08,12/01/2022,"Storage, Long Range, Stock Levels",0,12/01/2022 15:56:00,
12/01/2022 15:00:08,12/01/2022,"Storage, Medium Range, Average flow (7 days)",91.84882028571428,12/01/2022 15:56:00,
12/01/2022 15:00:08,12/01/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,12/01/2022 15:56:00,
12/01/2022 15:00:08,12/01/2022,"Storage, Medium Range, Stock Levels",16494.705444,12/01/2022 15:56:00,
12/01/2022 15:00:08,12/01/2022,"Storage, Short Range, Average flow (7 days)",0,12/01/2022 15:56:00,
12/01/2022 15:00:08,12/01/2022,"Storage, Short Range, Maximum potential flow",0,12/01/2022 15:56:00,
12/01/2022 15:00:08,12/01/2022,"Storage, Short Range, Stock Levels",0,12/01/2022 15:56:00,
12/01/2022 14:00:19,12/01/2022,"System Entry Flows, National, Physical",344.060956324909471135,12/01/2022 14:05:00,
12/01/2022 13:00:14,12/01/2022,"System Entry Flows, National, Physical",345.142660648295717068,12/01/2022 13:05:00,
12/01/2022 12:00:09,12/01/2022,"System Entry Flows, National, Physical",343.191585296952115575,12/01/2022 12:05:00,
12/01/2022 11:30:14,11/01/2022,"Demand Actual, NTS, D+1",319.590818,13/01/2022 12:24:01,L
12/01/2022 11:00:16,12/01/2022,"System Entry Flows, National, Physical",347.413578172013678378,12/01/2022 11:05:00,
12/01/2022 10:00:09,12/01/2022,"System Entry Flows, National, Physical",342.910167187342754738,12/01/2022 10:05:00,
12/01/2022 09:00:18,12/01/2022,"System Entry Flows, National, Physical",342.510302430961740105,12/01/2022 09:05:00,
12/01/2022 08:00:12,12/01/2022,"System Entry Flows, National, Physical",334.23391073747492845,12/01/2022 08:05:00,
12/01/2022 07:00:08,12/01/2022,"System Entry Flows, National, Physical",323.213390371513768903,12/01/2022 07:05:00,
12/01/2022 06:00:18,12/01/2022,"System Entry Flows, National, Physical",321.14394158266341043,12/01/2022 06:05:00,
12/01/2022 05:00:12,12/01/2022,"System Entry Flows, National, Physical",310.24979698240569453,12/01/2022 05:05:00,
12/01/2022 04:08:08,11/01/2022,"Demand Forecast, NTS, hourly update",318.2949163334131,12/01/2022 04:08:10,
12/01/2022 04:08:08,11/01/2022,Predicted Closing Linepack (PCLP1),357.6064369600841,12/01/2022 04:08:10,
12/01/2022 04:00:09,12/01/2022,"System Entry Flows, National, Physical",308.561097150810625566,12/01/2022 04:05:00,
12/01/2022 04:00:00,11/01/2022,"System Entry Flows, National, Forecast",321.865075954462242,12/01/2022 04:05:00,
