Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
16/12/2024 15:00:00,16/12/2024,Long Storage - Stock Level at Max Flow,9710.147835,16/12/2024 15:56:00,
16/12/2024 15:00:00,14/12/2024,Medium Storage - Actual Stock,61.937437683773,16/12/2024 15:56:00,
16/12/2024 15:00:00,16/12/2024,Medium Storage - Actual Stock,65.726315925152,16/12/2024 15:56:00,
16/12/2024 15:00:00,16/12/2024,Medium Storage - Stock Level at Max Flow,12436.456971,16/12/2024 15:56:00,
16/12/2024 15:00:00,16/12/2024,Short Storage - Actual Stock,0,16/12/2024 15:56:00,
16/12/2024 15:00:00,16/12/2024,Short Storage - Stock Level at Max Flow,0,16/12/2024 15:56:00,
16/12/2024 15:00:00,15/12/2024,"Storage, Long Range, Average flow (7 days)",66.253048714285714285714,16/12/2024 15:56:00,
16/12/2024 15:00:00,16/12/2024,"Storage, Long Range, Average flow (7 days)",63.323186142857142857143,16/12/2024 15:56:00,
16/12/2024 15:00:00,16/12/2024,"Storage, Long Range, Maximum potential flow",120.388888,16/12/2024 15:56:00,
16/12/2024 15:00:00,15/12/2024,"Storage, Long Range, Stock Levels",9761.875545,16/12/2024 15:56:00,
16/12/2024 15:00:00,16/12/2024,"Storage, Long Range, Stock Levels",9710.147835,16/12/2024 15:56:00,
16/12/2024 15:00:00,14/12/2024,"Storage, Medium Range, Average flow (7 days)",376.220303857142857142857,16/12/2024 15:56:00,
16/12/2024 15:00:00,15/12/2024,"Storage, Medium Range, Average flow (7 days)",376.220303857142857142857,16/12/2024 15:56:00,
16/12/2024 15:00:00,16/12/2024,"Storage, Medium Range, Average flow (7 days)",376.220303857142857142857,16/12/2024 15:56:00,
16/12/2024 15:00:00,16/12/2024,"Storage, Medium Range, Maximum potential flow",1125.313278,16/12/2024 15:56:00,
16/12/2024 15:00:00,14/12/2024,"Storage, Medium Range, Stock Levels",11719.541371,16/12/2024 15:56:00,
16/12/2024 15:00:00,16/12/2024,"Storage, Medium Range, Stock Levels",12436.456971,16/12/2024 15:56:00,
16/12/2024 15:00:00,16/12/2024,"Storage, Short Range, Average flow (7 days)",0,16/12/2024 15:56:00,
16/12/2024 15:00:00,16/12/2024,"Storage, Short Range, Maximum potential flow",0,16/12/2024 15:56:00,
16/12/2024 15:00:00,16/12/2024,"Storage, Short Range, Stock Levels",0,16/12/2024 15:56:00,
16/12/2024 14:20:01,11/12/2024,"Demand Actual, NTS, D+1",348.276,16/12/2024 14:20:01,
16/12/2024 14:00:06,16/12/2024,"System Entry Flows, National, Physical",226.434179509058596032,16/12/2024 14:05:00,
16/12/2024 13:00:06,16/12/2024,"System Entry Flows, National, Physical",228.931192185729742347,16/12/2024 13:05:00,
16/12/2024 12:20:00,12/12/2024,"Demand Actual, NTS, D+1",341.585,16/12/2024 12:20:00,
16/12/2024 12:00:04,16/12/2024,"System Entry Flows, National, Physical",227.861433414742349813,16/12/2024 12:05:00,
16/12/2024 11:00:06,16/12/2024,"System Entry Flows, National, Physical",228.167302433401350254,16/12/2024 11:05:00,
16/12/2024 10:00:03,16/12/2024,"System Entry Flows, National, Physical",231.24926329776644585,16/12/2024 10:05:00,
16/12/2024 09:00:04,16/12/2024,"System Entry Flows, National, Physical",235.37616673856973787,16/12/2024 09:05:00,
16/12/2024 08:00:04,16/12/2024,"System Entry Flows, National, Physical",235.361579077318308675,16/12/2024 08:05:00,
16/12/2024 07:00:03,16/12/2024,"System Entry Flows, National, Physical",236.790792597457765,16/12/2024 07:05:00,
16/12/2024 06:00:05,16/12/2024,"System Entry Flows, National, Physical",238.467083580791955585,16/12/2024 06:05:00,
16/12/2024 05:00:03,16/12/2024,"System Entry Flows, National, Physical",230.845084577798849165,16/12/2024 05:05:00,
16/12/2024 04:00:43,15/12/2024,"Demand Forecast, NTS, hourly update",239.21038818359375,16/12/2024 04:00:44,
16/12/2024 04:00:43,15/12/2024,Predicted Closing Linepack (PCLP1),359.47210693359375,16/12/2024 04:00:45,
16/12/2024 04:00:02,16/12/2024,"System Entry Flows, National, Physical",242.22848782874643822,16/12/2024 04:05:00,
16/12/2024 04:00:00,15/12/2024,"System Entry Flows, National, Forecast",240.35454976644516315,16/12/2024 04:15:00,
16/12/2024 03:00:19,16/12/2024,"System Entry Flows, National, Physical",242.787089325487608278,16/12/2024 03:05:00,
16/12/2024 02:00:06,16/12/2024,"System Entry Flows, National, Physical",240.731352766975757538,16/12/2024 02:05:00,
16/12/2024 01:00:03,16/12/2024,"System Entry Flows, National, Physical",241.38427335210144623,16/12/2024 01:05:00,
16/12/2024 00:00:05,16/12/2024,"System Entry Flows, National, Physical",241.199075695127252795,16/12/2024 00:05:00,
16/12/2024 00:00:00,15/12/2024,Composite Weather Variable - Actual,6.5096,16/12/2024 12:40:13,
15/12/2024 23:00:04,15/12/2024,"System Entry Flows, National, Physical",240.943478617817170608,15/12/2024 23:05:00,
15/12/2024 22:00:06,15/12/2024,"System Entry Flows, National, Physical",239.24094174429774347,15/12/2024 22:05:00,
15/12/2024 21:00:04,15/12/2024,"System Entry Flows, National, Physical",239.511036125943064143,15/12/2024 21:05:00,
15/12/2024 20:00:04,15/12/2024,"System Entry Flows, National, Physical",240.356826545670632126,15/12/2024 20:05:00,
15/12/2024 19:00:04,15/12/2024,"System Entry Flows, National, Physical",239.2433417670545146506,15/12/2024 19:05:00,
15/12/2024 18:00:03,15/12/2024,"System Entry Flows, National, Physical",240.472732955589890402,15/12/2024 18:05:00,
15/12/2024 17:00:04,15/12/2024,"System Entry Flows, National, Physical",239.354201050475240582,15/12/2024 17:05:00,
15/12/2024 16:00:05,15/12/2024,"System Entry Flows, National, Physical",237.32028061710298168,15/12/2024 16:05:00,
15/12/2024 15:00:03,15/12/2024,"System Entry Flows, National, Physical",238.22858028113841859,15/12/2024 15:05:00,
15/12/2024 15:00:00,15/12/2024,LNG Stock Level,8342.675103,15/12/2024 15:56:00,
15/12/2024 15:00:00,15/12/2024,Long Storage - Stock Level at Max Flow,9761.908257,15/12/2024 15:56:00,
15/12/2024 15:00:00,15/12/2024,Medium Storage - Actual Stock,62.917316832996,15/12/2024 15:56:00,
15/12/2024 15:00:00,15/12/2024,Medium Storage - Stock Level at Max Flow,11904.949981,15/12/2024 15:56:00,
15/12/2024 15:00:00,15/12/2024,Short Storage - Actual Stock,0,15/12/2024 15:56:00,
15/12/2024 15:00:00,15/12/2024,Short Storage - Stock Level at Max Flow,0,15/12/2024 15:56:00,
15/12/2024 15:00:00,15/12/2024,"Storage, Long Range, Maximum potential flow",120.388888,15/12/2024 15:56:00,
15/12/2024 15:00:00,15/12/2024,"Storage, Medium Range, Maximum potential flow",1125.313278,15/12/2024 15:56:00,
15/12/2024 15:00:00,15/12/2024,"Storage, Medium Range, Stock Levels",11904.949981,15/12/2024 15:56:00,
15/12/2024 15:00:00,15/12/2024,"Storage, Short Range, Average flow (7 days)",0,15/12/2024 15:56:00,
15/12/2024 15:00:00,15/12/2024,"Storage, Short Range, Maximum potential flow",0,15/12/2024 15:56:00,
15/12/2024 15:00:00,15/12/2024,"Storage, Short Range, Stock Levels",0,15/12/2024 15:56:00,
15/12/2024 14:00:04,15/12/2024,"System Entry Flows, National, Physical",238.41408109664917,15/12/2024 14:05:00,
15/12/2024 13:00:04,15/12/2024,"System Entry Flows, National, Physical",241.115036010742185,15/12/2024 13:05:00,
15/12/2024 12:00:03,15/12/2024,"System Entry Flows, National, Physical",243.209555540233851604,15/12/2024 12:05:00,
15/12/2024 11:00:03,15/12/2024,"System Entry Flows, National, Physical",246.22622652724384802,15/12/2024 11:05:00,
15/12/2024 10:00:05,15/12/2024,"System Entry Flows, National, Physical",246.347234211862092765,15/12/2024 10:05:00,
15/12/2024 09:00:05,15/12/2024,"System Entry Flows, National, Physical",245.51161732710897838,15/12/2024 09:05:00,
15/12/2024 08:00:03,15/12/2024,"System Entry Flows, National, Physical",244.0404345653951109,15/12/2024 08:05:00,
15/12/2024 07:00:05,15/12/2024,"System Entry Flows, National, Physical",244.53587697073817497,15/12/2024 07:05:00,
15/12/2024 06:00:06,15/12/2024,"System Entry Flows, National, Physical",246.39668744616209759,15/12/2024 06:05:00,
15/12/2024 05:00:03,15/12/2024,"System Entry Flows, National, Physical",236.913341339677575172,15/12/2024 05:05:00,
15/12/2024 04:04:54,14/12/2024,"Demand Forecast, NTS, hourly update",257.04449462890625,15/12/2024 04:04:55,
15/12/2024 04:04:54,14/12/2024,Predicted Closing Linepack (PCLP1),357.7399597167969,15/12/2024 04:04:56,
15/12/2024 04:00:02,15/12/2024,"System Entry Flows, National, Physical",241.0425169084337583906,15/12/2024 04:05:00,
15/12/2024 04:00:00,14/12/2024,"System Entry Flows, National, Forecast",248.09513653900623372,15/12/2024 04:15:00,
15/12/2024 03:00:21,15/12/2024,"System Entry Flows, National, Physical",240.948873272165652643,15/12/2024 03:05:00,
15/12/2024 02:00:07,15/12/2024,"System Entry Flows, National, Physical",240.153311859816310056,15/12/2024 02:05:00,
15/12/2024 01:00:05,15/12/2024,"System Entry Flows, National, Physical",241.305711925029748686,15/12/2024 01:05:00,
15/12/2024 00:00:05,15/12/2024,"System Entry Flows, National, Physical",252.066508868709206237,15/12/2024 00:05:00,
15/12/2024 00:00:00,14/12/2024,Composite Weather Variable - Actual,4.6564,16/12/2024 09:19:35,
14/12/2024 23:00:04,14/12/2024,"System Entry Flows, National, Physical",251.98004365898669152,14/12/2024 23:05:00,
14/12/2024 22:00:04,14/12/2024,"System Entry Flows, National, Physical",251.034494372084737746,14/12/2024 22:05:00,
14/12/2024 21:00:05,14/12/2024,"System Entry Flows, National, Physical",252.718278659507634834,14/12/2024 21:05:00,
14/12/2024 20:00:06,14/12/2024,"System Entry Flows, National, Physical",251.795224148780109897,14/12/2024 20:05:00,
14/12/2024 19:00:05,14/12/2024,"System Entry Flows, National, Physical",251.09555194899439861,14/12/2024 19:05:00,
14/12/2024 18:00:04,14/12/2024,"System Entry Flows, National, Physical",252.185401927679775716,14/12/2024 18:05:00,
14/12/2024 17:00:05,14/12/2024,"System Entry Flows, National, Physical",254.5227264564600799716,14/12/2024 17:05:00,
14/12/2024 16:00:05,14/12/2024,"System Entry Flows, National, Physical",254.2392499156412577436,14/12/2024 16:05:00,
14/12/2024 15:00:04,14/12/2024,"System Entry Flows, National, Physical",249.7955315455910833466,14/12/2024 15:05:00,
14/12/2024 15:00:00,14/12/2024,LNG Stock Level,7694.774352,14/12/2024 15:56:00,
14/12/2024 15:00:00,14/12/2024,Long Storage - Actual Stock,59.386141423302,14/12/2024 15:56:00,
14/12/2024 15:00:00,14/12/2024,Long Storage - Stock Level at Max Flow,9830.99159,14/12/2024 15:56:00,
14/12/2024 15:00:00,14/12/2024,Medium Storage - Stock Level at Max Flow,12022.797906,14/12/2024 15:56:00,
14/12/2024 15:00:00,14/12/2024,Short Storage - Actual Stock,0,14/12/2024 15:56:00,
14/12/2024 15:00:00,14/12/2024,Short Storage - Stock Level at Max Flow,0,14/12/2024 15:56:00,
14/12/2024 15:00:00,14/12/2024,"Storage, Long Range, Average flow (7 days)",66.701436857142857142857,14/12/2024 15:56:00,
14/12/2024 15:00:00,14/12/2024,"Storage, Long Range, Maximum potential flow",120.388888,14/12/2024 15:56:00,
14/12/2024 15:00:00,14/12/2024,"Storage, Long Range, Stock Levels",9830.99159,14/12/2024 15:56:00,
14/12/2024 15:00:00,14/12/2024,"Storage, Medium Range, Maximum potential flow",1125.313278,14/12/2024 15:56:00,
14/12/2024 15:00:00,14/12/2024,"Storage, Short Range, Average flow (7 days)",0,14/12/2024 15:56:00,
14/12/2024 15:00:00,14/12/2024,"Storage, Short Range, Maximum potential flow",0,14/12/2024 15:56:00,
14/12/2024 15:00:00,14/12/2024,"Storage, Short Range, Stock Levels",0,14/12/2024 15:56:00,
14/12/2024 14:00:04,14/12/2024,"System Entry Flows, National, Physical",250.0354581017163568396,14/12/2024 14:05:00,
14/12/2024 13:00:05,14/12/2024,"System Entry Flows, National, Physical",251.3047536209342052106,14/12/2024 13:05:00,
14/12/2024 12:00:03,14/12/2024,"System Entry Flows, National, Physical",252.0871955052134536066,14/12/2024 12:05:00,
14/12/2024 11:00:04,14/12/2024,"System Entry Flows, National, Physical",245.1870036821928860726,14/12/2024 11:05:00,
14/12/2024 10:00:03,14/12/2024,"System Entry Flows, National, Physical",241.6946941211936041166,14/12/2024 10:05:00,
14/12/2024 09:00:03,14/12/2024,"System Entry Flows, National, Physical",252.3743629695964020976,14/12/2024 09:05:00,
14/12/2024 08:00:04,14/12/2024,"System Entry Flows, National, Physical",252.3273865783703450256,14/12/2024 08:05:00,
14/12/2024 07:00:06,14/12/2024,"System Entry Flows, National, Physical",253.2671089720097344036,14/12/2024 07:05:00,
14/12/2024 06:00:04,14/12/2024,"System Entry Flows, National, Physical",253.8316859703627434596,14/12/2024 06:05:00,
14/12/2024 05:00:05,14/12/2024,"System Entry Flows, National, Physical",265.1501504190382541426,14/12/2024 05:05:00,
14/12/2024 04:02:18,13/12/2024,"Demand Forecast, NTS, hourly update",320.0230712890625,14/12/2024 04:02:20,
14/12/2024 04:02:18,13/12/2024,Predicted Closing Linepack (PCLP1),366.668701171875,14/12/2024 04:02:20,
14/12/2024 04:00:02,14/12/2024,"System Entry Flows, National, Physical",279.5773171939072259526,14/12/2024 04:05:00,
14/12/2024 04:00:00,13/12/2024,"System Entry Flows, National, Forecast",321.7396450647354129,14/12/2024 04:15:00,
14/12/2024 03:00:20,14/12/2024,"System Entry Flows, National, Physical",282.9374932319042256366,14/12/2024 03:05:00,
14/12/2024 02:00:06,14/12/2024,"System Entry Flows, National, Physical",305.1757438805070712966,14/12/2024 02:05:00,
14/12/2024 01:00:04,14/12/2024,"System Entry Flows, National, Physical",314.5211123757180711266,14/12/2024 01:05:00,
14/12/2024 00:00:00,13/12/2024,Composite Weather Variable - Actual,4.3060,16/12/2024 09:19:09,
13/12/2024 23:00:07,13/12/2024,"System Entry Flows, National, Physical",342.0950973264989460416,13/12/2024 23:05:00,
13/12/2024 22:00:03,13/12/2024,"System Entry Flows, National, Physical",352.0292160667595427466,13/12/2024 22:05:00,
13/12/2024 21:00:06,13/12/2024,"System Entry Flows, National, Physical",348.2774157773819731366,13/12/2024 21:05:00,
13/12/2024 20:00:05,13/12/2024,"System Entry Flows, National, Physical",333.7865727048483616726,13/12/2024 20:05:00,
13/12/2024 19:00:05,13/12/2024,"System Entry Flows, National, Physical",323.8775682885316134366,13/12/2024 19:05:00,
13/12/2024 18:00:10,13/12/2024,"System Entry Flows, National, Physical",323.1642694108304510666,13/12/2024 18:05:00,
13/12/2024 17:00:35,13/12/2024,"System Entry Flows, National, Physical",320.2361749474075593546,13/12/2024 17:05:00,
13/12/2024 16:00:05,13/12/2024,"System Entry Flows, National, Physical",315.2788818001863524836,13/12/2024 16:05:00,
13/12/2024 15:00:06,13/12/2024,"System Entry Flows, National, Physical",320.2125358943012569316,13/12/2024 15:05:00,
13/12/2024 15:00:00,13/12/2024,LNG Stock Level,8504.778814,13/12/2024 15:56:00,
13/12/2024 15:00:00,13/12/2024,Long Storage - Actual Stock,59.601047699721,13/12/2024 15:56:00,
13/12/2024 15:00:00,13/12/2024,Long Storage - Stock Level at Max Flow,9866.567934,13/12/2024 15:56:00,
13/12/2024 15:00:00,13/12/2024,Medium Storage - Actual Stock,65.113529585665,13/12/2024 15:56:00,
13/12/2024 15:00:00,13/12/2024,Medium Storage - Stock Level at Max Flow,12320.508118,13/12/2024 15:56:00,
13/12/2024 15:00:00,13/12/2024,Short Storage - Actual Stock,0,13/12/2024 15:56:00,
13/12/2024 15:00:00,13/12/2024,Short Storage - Stock Level at Max Flow,0,13/12/2024 15:56:00,
13/12/2024 15:00:00,13/12/2024,"Storage, Long Range, Average flow (7 days)",75.472456714285714285714,13/12/2024 15:56:00,
13/12/2024 15:00:00,13/12/2024,"Storage, Long Range, Maximum potential flow",120.388888,13/12/2024 15:56:00,
13/12/2024 15:00:00,13/12/2024,"Storage, Long Range, Stock Levels",9866.567934,13/12/2024 15:56:00,
13/12/2024 15:00:00,13/12/2024,"Storage, Medium Range, Average flow (7 days)",290.367911428571428571429,13/12/2024 15:56:00,
13/12/2024 15:00:00,13/12/2024,"Storage, Medium Range, Maximum potential flow",1125.313278,13/12/2024 15:56:00,
13/12/2024 15:00:00,13/12/2024,"Storage, Medium Range, Stock Levels",12320.508118,13/12/2024 15:56:00,
13/12/2024 15:00:00,13/12/2024,"Storage, Short Range, Average flow (7 days)",0,13/12/2024 15:56:00,
13/12/2024 15:00:00,13/12/2024,"Storage, Short Range, Maximum potential flow",0,13/12/2024 15:56:00,
13/12/2024 15:00:00,13/12/2024,"Storage, Short Range, Stock Levels",0,13/12/2024 15:56:00,
13/12/2024 14:00:06,13/12/2024,"System Entry Flows, National, Physical",324.0350858595338744566,13/12/2024 14:05:00,
13/12/2024 13:00:04,13/12/2024,"System Entry Flows, National, Physical",324.0992790524032869046,13/12/2024 13:05:00,
13/12/2024 12:20:01,10/12/2024,"Demand Actual, NTS, D+1",326.383,13/12/2024 12:20:01,
13/12/2024 12:00:03,13/12/2024,"System Entry Flows, National, Physical",321.3972604859736766246,13/12/2024 12:05:00,
13/12/2024 11:00:03,13/12/2024,"System Entry Flows, National, Physical",326.1421030189958412466,13/12/2024 11:05:00,
13/12/2024 10:00:04,13/12/2024,"System Entry Flows, National, Physical",324.9309084218111791226,13/12/2024 10:05:00,
13/12/2024 09:00:04,13/12/2024,"System Entry Flows, National, Physical",323.9516038064029970596,13/12/2024 09:05:00,
13/12/2024 08:00:06,13/12/2024,"System Entry Flows, National, Physical",323.4063980791834145166,13/12/2024 08:05:00,
13/12/2024 07:00:03,13/12/2024,"System Entry Flows, National, Physical",325.3107148751732944596,13/12/2024 07:05:00,
13/12/2024 06:00:06,13/12/2024,"System Entry Flows, National, Physical",322.8029268577811306046,13/12/2024 06:05:00,
13/12/2024 05:00:04,13/12/2024,"System Entry Flows, National, Physical",318.0929611109313593186,13/12/2024 05:05:00,
13/12/2024 04:02:13,12/12/2024,"Demand Forecast, NTS, hourly update",342.3777160644531,13/12/2024 04:02:15,
13/12/2024 04:02:13,12/12/2024,Predicted Closing Linepack (PCLP1),364.9048156738281,13/12/2024 04:02:16,
13/12/2024 04:00:04,13/12/2024,"System Entry Flows, National, Physical",337.7629681479302249946,13/12/2024 04:05:00,
13/12/2024 04:00:00,12/12/2024,"System Entry Flows, National, Forecast",345.65642114069462102,13/12/2024 04:15:00,
13/12/2024 03:00:20,13/12/2024,"System Entry Flows, National, Physical",334.8824415996787186906,13/12/2024 03:05:00,
13/12/2024 02:00:08,13/12/2024,"System Entry Flows, National, Physical",327.1980372898397109666,13/12/2024 02:05:00,
13/12/2024 01:00:06,13/12/2024,"System Entry Flows, National, Physical",333.3905299592879581766,13/12/2024 01:05:00,
13/12/2024 00:00:06,13/12/2024,"System Entry Flows, National, Physical",333.2164533015456896546,13/12/2024 00:05:00,
13/12/2024 00:00:00,12/12/2024,Composite Weather Variable - Actual,4.6702,16/12/2024 09:18:36,
12/12/2024 23:00:04,12/12/2024,"System Entry Flows, National, Physical",342.9998985760030343086,12/12/2024 23:05:00,
12/12/2024 22:00:06,12/12/2024,"System Entry Flows, National, Physical",340.4773507293430136396,12/12/2024 22:05:00,
12/12/2024 21:00:05,12/12/2024,"System Entry Flows, National, Physical",339.8732525602099491336,12/12/2024 21:05:00,
12/12/2024 20:00:04,12/12/2024,"System Entry Flows, National, Physical",342.4569987792638159326,12/12/2024 20:05:00,
12/12/2024 19:00:05,12/12/2024,"System Entry Flows, National, Physical",346.0535610959050260266,12/12/2024 19:05:00,
12/12/2024 18:00:09,12/12/2024,"System Entry Flows, National, Physical",344.2627306577051094833,12/12/2024 18:05:00,
12/12/2024 17:00:05,12/12/2024,"System Entry Flows, National, Physical",336.9796704694745104506,12/12/2024 17:05:00,
12/12/2024 16:00:07,12/12/2024,"System Entry Flows, National, Physical",351.9760325111565171166,12/12/2024 16:05:00,
12/12/2024 15:00:05,12/12/2024,"System Entry Flows, National, Physical",363.1672418926027606136,12/12/2024 15:05:00,
12/12/2024 15:00:00,12/12/2024,LNG Stock Level,8099.133442,12/12/2024 15:56:00,
12/12/2024 15:00:00,12/12/2024,Long Storage - Actual Stock,59.795403188298,12/12/2024 15:56:00,
12/12/2024 15:00:00,12/12/2024,Long Storage - Stock Level at Max Flow,9898.742228,12/12/2024 15:56:00,
12/12/2024 15:00:00,12/12/2024,Medium Storage - Actual Stock,68.851711551318,12/12/2024 15:56:00,
12/12/2024 15:00:00,12/12/2024,Medium Storage - Stock Level at Max Flow,13027.831182,12/12/2024 15:56:00,
12/12/2024 15:00:00,12/12/2024,Short Storage - Actual Stock,0,12/12/2024 15:56:00,
12/12/2024 15:00:00,12/12/2024,Short Storage - Stock Level at Max Flow,0,12/12/2024 15:56:00,
12/12/2024 15:00:00,12/12/2024,"Storage, Long Range, Average flow (7 days)",82.209505,12/12/2024 15:56:00,
12/12/2024 15:00:00,12/12/2024,"Storage, Long Range, Maximum potential flow",120.388888,12/12/2024 15:56:00,
12/12/2024 15:00:00,12/12/2024,"Storage, Long Range, Stock Levels",9898.742228,12/12/2024 15:56:00,
12/12/2024 15:00:00,12/12/2024,"Storage, Medium Range, Average flow (7 days)",189.321759428571428571429,12/12/2024 15:56:00,
12/12/2024 15:00:00,12/12/2024,"Storage, Medium Range, Maximum potential flow",1125.313278,12/12/2024 15:56:00,
12/12/2024 15:00:00,12/12/2024,"Storage, Medium Range, Stock Levels",13027.831182,12/12/2024 15:56:00,
12/12/2024 15:00:00,12/12/2024,"Storage, Short Range, Average flow (7 days)",0,12/12/2024 15:56:00,
12/12/2024 15:00:00,12/12/2024,"Storage, Short Range, Maximum potential flow",0,12/12/2024 15:56:00,
12/12/2024 15:00:00,12/12/2024,"Storage, Short Range, Stock Levels",0,12/12/2024 15:56:00,
12/12/2024 14:00:07,12/12/2024,"System Entry Flows, National, Physical",357.2233079400029942836,12/12/2024 14:05:00,
12/12/2024 13:00:06,12/12/2024,"System Entry Flows, National, Physical",358.0743021767702930506,12/12/2024 13:05:00,
12/12/2024 12:00:05,12/12/2024,"System Entry Flows, National, Physical",357.1725987557438114366,12/12/2024 12:05:00,
12/12/2024 11:00:05,12/12/2024,"System Entry Flows, National, Physical",351.0948115259525321036,12/12/2024 11:05:00,
12/12/2024 10:00:09,12/12/2024,"System Entry Flows, National, Physical",347.6265401205164335586,12/12/2024 10:05:00,
12/12/2024 09:00:07,12/12/2024,"System Entry Flows, National, Physical",329.8054415254155187933,12/12/2024 09:05:00,
12/12/2024 08:00:04,12/12/2024,"System Entry Flows, National, Physical",349.2193611066904869426,12/12/2024 08:05:00,
12/12/2024 07:00:04,12/12/2024,"System Entry Flows, National, Physical",345.0863638593000443336,12/12/2024 07:05:00,
12/12/2024 06:00:05,12/12/2024,"System Entry Flows, National, Physical",349.4801693834597256953,12/12/2024 06:05:00,
12/12/2024 05:00:05,12/12/2024,"System Entry Flows, National, Physical",323.4305314112571083466,12/12/2024 05:05:00,
12/12/2024 04:02:19,11/12/2024,"Demand Forecast, NTS, hourly update",349.0419616699219,12/12/2024 04:02:21,
12/12/2024 04:02:19,11/12/2024,Predicted Closing Linepack (PCLP1),362.4336242675781,12/12/2024 04:02:21,
12/12/2024 04:00:03,12/12/2024,"System Entry Flows, National, Physical",348.0949025645968502096,12/12/2024 04:05:00,
12/12/2024 04:00:00,11/12/2024,"System Entry Flows, National, Forecast",350.25708915379047212,12/12/2024 04:15:00,
12/12/2024 03:00:20,12/12/2024,"System Entry Flows, National, Physical",348.7159771524602545603,12/12/2024 03:05:00,
12/12/2024 02:00:05,12/12/2024,"System Entry Flows, National, Physical",340.0126032278058072166,12/12/2024 02:05:00,
12/12/2024 01:00:05,12/12/2024,"System Entry Flows, National, Physical",339.6478449970600149766,12/12/2024 01:05:00,
12/12/2024 00:00:05,12/12/2024,"System Entry Flows, National, Physical",341.4073583044228180526,12/12/2024 00:05:00,
12/12/2024 00:00:00,11/12/2024,Composite Weather Variable - Actual,4.3632,12/12/2024 16:48:34,
11/12/2024 23:00:05,11/12/2024,"System Entry Flows, National, Physical",352.1298249296960413876,11/12/2024 23:05:00,
11/12/2024 22:00:04,11/12/2024,"System Entry Flows, National, Physical",364.3774611678090895486,11/12/2024 22:05:00,
11/12/2024 21:00:06,11/12/2024,"System Entry Flows, National, Physical",362.6933761637774302966,11/12/2024 21:05:00,
11/12/2024 20:00:05,11/12/2024,"System Entry Flows, National, Physical",356.9784011494484732166,11/12/2024 20:05:00,
11/12/2024 19:00:05,11/12/2024,"System Entry Flows, National, Physical",353.5179334178683333626,11/12/2024 19:05:00,
11/12/2024 18:00:09,11/12/2024,"System Entry Flows, National, Physical",353.1779102418804463263,11/12/2024 18:05:00,
11/12/2024 17:00:05,11/12/2024,"System Entry Flows, National, Physical",356.1565596524742414266,11/12/2024 17:05:00,
11/12/2024 16:00:05,11/12/2024,"System Entry Flows, National, Physical",344.4048746504122330283,11/12/2024 16:05:00,
11/12/2024 15:00:04,11/12/2024,"System Entry Flows, National, Physical",341.6195973985013525136,11/12/2024 15:05:00,
11/12/2024 15:00:00,01/12/2024,LNG Stock Level,5057.531831,11/12/2024 15:56:00,
11/12/2024 15:00:00,05/12/2024,LNG Stock Level,10553.744598,11/12/2024 15:56:00,
11/12/2024 15:00:00,10/12/2024,LNG Stock Level,8769.217777,11/12/2024 15:56:00,
11/12/2024 15:00:00,11/12/2024,LNG Stock Level,7871.998552,11/12/2024 15:56:00,
11/12/2024 15:00:00,11/12/2024,Long Storage - Actual Stock,60.33215135988,11/12/2024 15:56:00,
11/12/2024 15:00:00,11/12/2024,Long Storage - Stock Level at Max Flow,9987.597416,11/12/2024 15:56:00,
11/12/2024 15:00:00,11/12/2024,Medium Storage - Actual Stock,72.690271718632,11/12/2024 15:56:00,
11/12/2024 15:00:00,11/12/2024,Medium Storage - Stock Level at Max Flow,13754.147387,11/12/2024 15:56:00,
11/12/2024 15:00:00,11/12/2024,Short Storage - Actual Stock,0,11/12/2024 15:56:00,
11/12/2024 15:00:00,11/12/2024,Short Storage - Stock Level at Max Flow,0,11/12/2024 15:56:00,
11/12/2024 15:00:00,01/12/2024,"Storage, Long Range, Average flow (7 days)",41.316515,11/12/2024 15:56:00,
11/12/2024 15:00:00,02/12/2024,"Storage, Long Range, Average flow (7 days)",49.735027285714285714286,11/12/2024 15:56:00,
11/12/2024 15:00:00,03/12/2024,"Storage, Long Range, Average flow (7 days)",51.668569428571428571429,11/12/2024 15:56:00,
11/12/2024 15:00:00,04/12/2024,"Storage, Long Range, Average flow (7 days)",57.640739142857142857143,11/12/2024 15:56:00,
11/12/2024 15:00:00,05/12/2024,"Storage, Long Range, Average flow (7 days)",59.818997714285714285714,11/12/2024 15:56:00,
11/12/2024 15:00:00,10/12/2024,"Storage, Long Range, Average flow (7 days)",85.370459,11/12/2024 15:56:00,
11/12/2024 15:00:00,11/12/2024,"Storage, Long Range, Average flow (7 days)",83.579179857142857142857,11/12/2024 15:56:00,
11/12/2024 15:00:00,05/12/2024,"Storage, Long Range, Maximum potential flow",120.388888,11/12/2024 15:56:00,
11/12/2024 15:00:00,10/12/2024,"Storage, Long Range, Maximum potential flow",120.388888,11/12/2024 15:56:00,
11/12/2024 15:00:00,11/12/2024,"Storage, Long Range, Maximum potential flow",120.388888,11/12/2024 15:56:00,
11/12/2024 15:00:00,05/12/2024,"Storage, Long Range, Stock Levels",10474.208763,11/12/2024 15:56:00,
11/12/2024 15:00:00,10/12/2024,"Storage, Long Range, Stock Levels",10076.254899,11/12/2024 15:56:00,
11/12/2024 15:00:00,11/12/2024,"Storage, Long Range, Stock Levels",9987.597416,11/12/2024 15:56:00,
