Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
22/05/2021 09:00:13,22/05/2021,"System Entry Flows, National, Physical",200.8257875076620493555,22/05/2021 09:05:00,
22/05/2021 08:00:05,22/05/2021,"System Entry Flows, National, Physical",199.0937805869241495015,22/05/2021 08:05:00,
22/05/2021 07:00:13,22/05/2021,"System Entry Flows, National, Physical",196.7723812338514031715,22/05/2021 07:05:00,
22/05/2021 06:00:05,22/05/2021,"System Entry Flows, National, Physical",194.1745022371885406055,22/05/2021 06:05:00,
22/05/2021 05:00:12,22/05/2021,"System Entry Flows, National, Physical",186.2562297235372367555,22/05/2021 05:05:00,
22/05/2021 04:01:50,21/05/2021,"Demand Forecast, NTS, hourly update",194.21671532055393,22/05/2021 04:01:51,
22/05/2021 04:01:50,21/05/2021,Predicted Closing Linepack (PCLP1),339.8335809796929,22/05/2021 04:01:52,
22/05/2021 04:00:04,22/05/2021,"System Entry Flows, National, Physical",226.6857882221319726555,22/05/2021 04:05:00,
22/05/2021 04:00:00,21/05/2021,"System Entry Flows, National, Forecast",195.316145030446404,22/05/2021 04:05:00,
22/05/2021 03:00:12,22/05/2021,"System Entry Flows, National, Physical",226.7729496208059122855,22/05/2021 03:05:00,
22/05/2021 02:00:04,22/05/2021,"System Entry Flows, National, Physical",221.1467021321628270555,22/05/2021 02:05:00,
22/05/2021 01:00:11,22/05/2021,"System Entry Flows, National, Physical",215.2292789521002277955,22/05/2021 01:05:00,
22/05/2021 00:00:04,22/05/2021,"System Entry Flows, National, Physical",213.1570324708908488155,22/05/2021 00:05:00,
21/05/2021 23:00:12,21/05/2021,"System Entry Flows, National, Physical",211.2876645698687071415,21/05/2021 23:05:00,
21/05/2021 22:00:05,21/05/2021,"System Entry Flows, National, Physical",207.5498784187484489415,21/05/2021 22:05:00,
21/05/2021 21:00:13,21/05/2021,"System Entry Flows, National, Physical",203.7801427506560148415,21/05/2021 21:05:00,
21/05/2021 20:00:05,21/05/2021,"System Entry Flows, National, Physical",194.1667635155859119555,21/05/2021 20:05:00,
21/05/2021 19:00:14,21/05/2021,"System Entry Flows, National, Physical",193.0982754111426420555,21/05/2021 19:05:00,
21/05/2021 18:00:06,21/05/2021,"System Entry Flows, National, Physical",186.7414525041735180155,21/05/2021 18:05:00,
21/05/2021 17:00:16,21/05/2021,"System Entry Flows, National, Physical",189.3146218360984696415,21/05/2021 17:05:00,
21/05/2021 16:00:09,21/05/2021,"System Entry Flows, National, Physical",196.9370331403051661555,21/05/2021 16:05:00,
21/05/2021 15:51:00,20/05/2021,Composite Weather Variable - Actual,10.90139,29/03/2023 08:59:09,
21/05/2021 15:00:02,21/05/2021,LNG Stock Level,7480.983252,21/05/2021 15:56:00,
21/05/2021 15:00:02,21/05/2021,Long Storage - Actual Stock,0,21/05/2021 15:56:00,
21/05/2021 15:00:02,21/05/2021,Long Storage - Stock Level at Max Flow,0,21/05/2021 15:56:00,
21/05/2021 15:00:02,21/05/2021,Medium Storage - Actual Stock,12.9159514314784706,21/05/2021 15:56:00,
21/05/2021 15:00:02,21/05/2021,Medium Storage - Stock Level at Max Flow,2228.5834919999998,21/05/2021 15:56:00,
21/05/2021 15:00:02,21/05/2021,Short Storage - Actual Stock,0,21/05/2021 15:56:00,
21/05/2021 15:00:02,21/05/2021,Short Storage - Stock Level at Max Flow,0,21/05/2021 15:56:00,
21/05/2021 15:00:02,21/05/2021,"Storage, Long Range, Average flow (7 days)",0,21/05/2021 15:56:00,
21/05/2021 15:00:02,21/05/2021,"Storage, Long Range, Maximum potential flow",0,21/05/2021 15:56:00,
21/05/2021 15:00:02,21/05/2021,"Storage, Long Range, Stock Levels",0,21/05/2021 15:56:00,
21/05/2021 15:00:02,21/05/2021,"Storage, Medium Range, Average flow (7 days)",19.70505042857143,21/05/2021 15:56:00,
21/05/2021 15:00:02,21/05/2021,"Storage, Medium Range, Maximum potential flow",1041.008844,21/05/2021 15:56:00,
21/05/2021 15:00:02,21/05/2021,"Storage, Medium Range, Stock Levels",2228.5834919999998,21/05/2021 15:56:00,
21/05/2021 15:00:02,21/05/2021,"Storage, Short Range, Average flow (7 days)",0,21/05/2021 15:56:00,
21/05/2021 15:00:02,21/05/2021,"Storage, Short Range, Maximum potential flow",0,21/05/2021 15:56:00,
21/05/2021 15:00:02,21/05/2021,"Storage, Short Range, Stock Levels",0,21/05/2021 15:56:00,
21/05/2021 15:00:02,21/05/2021,"System Entry Flows, National, Physical",196.5851464153542003555,21/05/2021 15:05:00,
21/05/2021 14:00:10,21/05/2021,"System Entry Flows, National, Physical",195.3707433480620459555,21/05/2021 14:05:00,
21/05/2021 12:00:12,21/05/2021,"System Entry Flows, National, Physical",194.0079544372191808015,21/05/2021 12:05:00,
21/05/2021 11:30:08,20/05/2021,"Demand Actual, NTS, D+1",188.535761000016,21/05/2021 12:00:00,
21/05/2021 11:00:05,21/05/2021,"System Entry Flows, National, Physical",173.2586933966331268555,21/05/2021 11:05:00,
21/05/2021 10:00:12,21/05/2021,"System Entry Flows, National, Physical",168.2579130865905942415,21/05/2021 10:05:00,
21/05/2021 09:00:05,21/05/2021,"System Entry Flows, National, Physical",165.3040853869000906955,21/05/2021 09:05:00,
21/05/2021 08:00:13,21/05/2021,"System Entry Flows, National, Physical",166.7579649579342128015,21/05/2021 08:05:00,
21/05/2021 07:00:07,21/05/2021,"System Entry Flows, National, Physical",166.0358731029900793915,21/05/2021 07:05:00,
21/05/2021 06:00:15,21/05/2021,"System Entry Flows, National, Physical",173.9992317510627925255,21/05/2021 06:05:00,
21/05/2021 05:00:09,21/05/2021,"System Entry Flows, National, Physical",171.1090120298307446555,21/05/2021 05:05:00,
21/05/2021 04:02:55,20/05/2021,"Demand Forecast, NTS, hourly update",189.24141336308736,21/05/2021 04:02:57,
21/05/2021 04:02:55,20/05/2021,Predicted Closing Linepack (PCLP1),340.37214821083506,21/05/2021 04:02:57,
21/05/2021 04:00:03,21/05/2021,"System Entry Flows, National, Physical",201.1178503710292060155,21/05/2021 04:05:00,
21/05/2021 04:00:00,20/05/2021,"System Entry Flows, National, Forecast",183.351891116794545,21/05/2021 04:05:00,
21/05/2021 03:00:11,21/05/2021,"System Entry Flows, National, Physical",201.9153447846063191155,21/05/2021 03:05:00,
21/05/2021 02:00:05,21/05/2021,"System Entry Flows, National, Physical",192.1981190204423837715,21/05/2021 02:05:00,
21/05/2021 01:00:13,21/05/2021,"System Entry Flows, National, Physical",190.0667889206314999555,21/05/2021 01:05:00,
21/05/2021 00:00:07,21/05/2021,"System Entry Flows, National, Physical",186.4294968639879298555,21/05/2021 00:05:00,
20/05/2021 23:00:15,20/05/2021,"System Entry Flows, National, Physical",178.6318563093760367555,20/05/2021 23:05:00,
20/05/2021 22:00:08,20/05/2021,"System Entry Flows, National, Physical",173.1304281842744046155,20/05/2021 22:05:00,
20/05/2021 21:00:02,20/05/2021,"System Entry Flows, National, Physical",173.0362191742861878555,20/05/2021 21:05:00,
20/05/2021 20:00:10,20/05/2021,"System Entry Flows, National, Physical",167.4468600505995628955,20/05/2021 20:05:00,
20/05/2021 19:00:03,20/05/2021,"System Entry Flows, National, Physical",165.8130559013167637115,20/05/2021 19:05:00,
20/05/2021 18:00:14,20/05/2021,"System Entry Flows, National, Physical",166.0165906053649154255,20/05/2021 18:05:00,
20/05/2021 17:00:05,20/05/2021,"System Entry Flows, National, Physical",188.16056339785609444464,20/05/2021 17:05:00,
20/05/2021 16:00:12,20/05/2021,"System Entry Flows, National, Physical",191.4445861103540694255,20/05/2021 16:05:00,
20/05/2021 15:00:05,20/05/2021,LNG Stock Level,7972.228096999999,20/05/2021 15:56:00,
20/05/2021 15:00:05,20/05/2021,Long Storage - Actual Stock,0,20/05/2021 15:56:00,
20/05/2021 15:00:05,20/05/2021,Long Storage - Stock Level at Max Flow,0,20/05/2021 15:56:00,
20/05/2021 15:00:05,20/05/2021,Medium Storage - Actual Stock,13.2559488514566229,20/05/2021 15:56:00,
20/05/2021 15:00:05,20/05/2021,Medium Storage - Stock Level at Max Flow,2287.248364,20/05/2021 15:56:00,
20/05/2021 15:00:05,20/05/2021,Short Storage - Actual Stock,0,20/05/2021 15:56:00,
20/05/2021 15:00:05,20/05/2021,Short Storage - Stock Level at Max Flow,0,20/05/2021 15:56:00,
20/05/2021 15:00:05,20/05/2021,"Storage, Long Range, Average flow (7 days)",0,20/05/2021 15:56:00,
20/05/2021 15:00:05,20/05/2021,"Storage, Long Range, Maximum potential flow",0,20/05/2021 15:56:00,
20/05/2021 15:00:05,20/05/2021,"Storage, Long Range, Stock Levels",0,20/05/2021 15:56:00,
20/05/2021 15:00:05,20/05/2021,"Storage, Medium Range, Average flow (7 days)",22.903387285714285,20/05/2021 15:56:00,
20/05/2021 15:00:05,20/05/2021,"Storage, Medium Range, Maximum potential flow",1041.008844,20/05/2021 15:56:00,
20/05/2021 15:00:05,20/05/2021,"Storage, Medium Range, Stock Levels",2287.248364,20/05/2021 15:56:00,
20/05/2021 15:00:05,20/05/2021,"Storage, Short Range, Average flow (7 days)",0,20/05/2021 15:56:00,
20/05/2021 15:00:05,20/05/2021,"Storage, Short Range, Maximum potential flow",0,20/05/2021 15:56:00,
20/05/2021 15:00:05,20/05/2021,"Storage, Short Range, Stock Levels",0,20/05/2021 15:56:00,
20/05/2021 15:00:04,20/05/2021,"System Entry Flows, National, Physical",183.3934538123972734338,20/05/2021 15:05:00,
20/05/2021 14:00:12,20/05/2021,"System Entry Flows, National, Physical",180.4296168180122160415,20/05/2021 14:05:00,
20/05/2021 13:00:05,20/05/2021,"System Entry Flows, National, Physical",187.49756313597699744464,20/05/2021 13:05:00,
20/05/2021 12:16:00,19/05/2021,Composite Weather Variable - Actual,12.08574,29/03/2023 08:59:09,
20/05/2021 12:00:13,20/05/2021,"System Entry Flows, National, Physical",187.0557496340571123198,20/05/2021 12:05:00,
20/05/2021 11:30:09,19/05/2021,"Demand Actual, NTS, D+1",197.139183999983,20/05/2021 12:00:00,
20/05/2021 11:00:05,20/05/2021,"System Entry Flows, National, Physical",190.3915128200903768555,20/05/2021 11:05:00,
20/05/2021 10:00:13,20/05/2021,"System Entry Flows, National, Physical",189.9956800081659428855,20/05/2021 10:05:00,
20/05/2021 09:00:06,20/05/2021,"System Entry Flows, National, Physical",187.6859440609431376155,20/05/2021 09:05:00,
20/05/2021 08:00:13,20/05/2021,"System Entry Flows, National, Physical",187.1263879271638479015,20/05/2021 08:05:00,
20/05/2021 07:00:07,20/05/2021,"System Entry Flows, National, Physical",181.4487536151132454555,20/05/2021 07:05:00,
20/05/2021 06:00:15,20/05/2021,"System Entry Flows, National, Physical",177.5807155972745155555,20/05/2021 06:05:00,
20/05/2021 05:00:08,20/05/2021,"System Entry Flows, National, Physical",169.2713415563447598555,20/05/2021 05:05:00,
20/05/2021 04:01:54,19/05/2021,"Demand Forecast, NTS, hourly update",196.70308613383332,20/05/2021 04:01:56,
20/05/2021 04:01:54,19/05/2021,Predicted Closing Linepack (PCLP1),345.645240911479,20/05/2021 04:01:56,
20/05/2021 04:00:16,20/05/2021,"System Entry Flows, National, Physical",176.5684662391861677855,20/05/2021 04:05:00,
20/05/2021 04:00:00,19/05/2021,"System Entry Flows, National, Forecast",200.441467024296673,20/05/2021 04:05:00,
20/05/2021 03:00:10,20/05/2021,"System Entry Flows, National, Physical",178.1273211638445599915,20/05/2021 03:05:00,
20/05/2021 02:00:03,20/05/2021,"System Entry Flows, National, Physical",178.7008169702567945415,20/05/2021 02:05:00,
20/05/2021 01:00:12,20/05/2021,"System Entry Flows, National, Physical",186.9333036656073028015,20/05/2021 01:05:00,
20/05/2021 00:00:05,20/05/2021,"System Entry Flows, National, Physical",186.7581945942184403555,20/05/2021 00:05:00,
19/05/2021 23:00:15,19/05/2021,"System Entry Flows, National, Physical",208.2987284802135345555,19/05/2021 23:05:00,
19/05/2021 22:00:08,19/05/2021,"System Entry Flows, National, Physical",205.7959858178732179555,19/05/2021 22:05:00,
19/05/2021 21:00:01,19/05/2021,"System Entry Flows, National, Physical",216.3046548350197278555,19/05/2021 21:05:00,
19/05/2021 20:00:10,19/05/2021,"System Entry Flows, National, Physical",217.5071875267395478555,19/05/2021 20:05:00,
19/05/2021 19:00:04,19/05/2021,"System Entry Flows, National, Physical",211.6238842192676218555,19/05/2021 19:05:00,
19/05/2021 18:00:13,19/05/2021,"System Entry Flows, National, Physical",202.5523919433214746415,19/05/2021 18:05:00,
19/05/2021 17:00:06,19/05/2021,"System Entry Flows, National, Physical",199.6557121200936930415,19/05/2021 17:05:00,
19/05/2021 16:00:15,19/05/2021,"System Entry Flows, National, Physical",205.8567813706130611415,19/05/2021 16:05:00,
19/05/2021 15:00:09,19/05/2021,LNG Stock Level,8549.820701999999,19/05/2021 15:56:00,
19/05/2021 15:00:09,19/05/2021,Long Storage - Actual Stock,0,19/05/2021 15:56:00,
19/05/2021 15:00:09,19/05/2021,Long Storage - Stock Level at Max Flow,0,19/05/2021 15:56:00,
19/05/2021 15:00:09,19/05/2021,Medium Storage - Actual Stock,13.2698823545796233,19/05/2021 15:56:00,
19/05/2021 15:00:09,19/05/2021,Medium Storage - Stock Level at Max Flow,2289.652521,19/05/2021 15:56:00,
19/05/2021 15:00:09,19/05/2021,Short Storage - Actual Stock,0,19/05/2021 15:56:00,
19/05/2021 15:00:09,19/05/2021,Short Storage - Stock Level at Max Flow,0,19/05/2021 15:56:00,
19/05/2021 15:00:09,19/05/2021,"Storage, Long Range, Average flow (7 days)",0,19/05/2021 15:56:00,
19/05/2021 15:00:09,19/05/2021,"Storage, Long Range, Maximum potential flow",0,19/05/2021 15:56:00,
19/05/2021 15:00:09,19/05/2021,"Storage, Long Range, Stock Levels",0,19/05/2021 15:56:00,
19/05/2021 15:00:09,19/05/2021,"Storage, Medium Range, Average flow (7 days)",22.559936285714286,19/05/2021 15:56:00,
19/05/2021 15:00:09,19/05/2021,"Storage, Medium Range, Maximum potential flow",1041.008844,19/05/2021 15:56:00,
19/05/2021 15:00:09,19/05/2021,"Storage, Medium Range, Stock Levels",2289.652521,19/05/2021 15:56:00,
19/05/2021 15:00:09,19/05/2021,"Storage, Short Range, Average flow (7 days)",0,19/05/2021 15:56:00,
19/05/2021 15:00:09,19/05/2021,"Storage, Short Range, Maximum potential flow",0,19/05/2021 15:56:00,
19/05/2021 15:00:09,19/05/2021,"Storage, Short Range, Stock Levels",0,19/05/2021 15:56:00,
19/05/2021 15:00:09,19/05/2021,"System Entry Flows, National, Physical",205.4760115634213597415,19/05/2021 15:05:00,
19/05/2021 14:00:01,19/05/2021,"System Entry Flows, National, Physical",209.6770104663697816415,19/05/2021 14:05:00,
19/05/2021 13:00:10,19/05/2021,"System Entry Flows, National, Physical",209.1725689741576826415,19/05/2021 13:05:00,
19/05/2021 12:22:00,18/05/2021,Composite Weather Variable - Actual,11.74062,29/03/2023 08:59:09,
19/05/2021 12:00:04,19/05/2021,"System Entry Flows, National, Physical",208.6062323169310981415,19/05/2021 12:05:00,
19/05/2021 11:30:16,18/05/2021,"Demand Actual, NTS, D+1",217.091837000005,19/05/2021 12:00:00,
19/05/2021 11:00:12,19/05/2021,"System Entry Flows, National, Physical",208.5362978843606886415,19/05/2021 11:05:00,
19/05/2021 10:00:06,19/05/2021,"System Entry Flows, National, Physical",203.7527755031511493555,19/05/2021 10:05:00,
19/05/2021 09:00:15,19/05/2021,"System Entry Flows, National, Physical",203.9704107951746838555,19/05/2021 09:05:00,
19/05/2021 08:00:09,19/05/2021,"System Entry Flows, National, Physical",203.7929491702782821415,19/05/2021 08:05:00,
19/05/2021 07:00:02,19/05/2021,"System Entry Flows, National, Physical",203.6851552097244578555,19/05/2021 07:05:00,
19/05/2021 06:00:12,19/05/2021,"System Entry Flows, National, Physical",203.3293078440358188555,19/05/2021 06:05:00,
19/05/2021 05:00:05,19/05/2021,"System Entry Flows, National, Physical",212.4374152651442138555,19/05/2021 05:05:00,
19/05/2021 04:04:23,18/05/2021,"Demand Forecast, NTS, hourly update",217.3219557163987,19/05/2021 04:04:24,
19/05/2021 04:04:23,18/05/2021,Predicted Closing Linepack (PCLP1),342.28507724506727,19/05/2021 04:04:25,
19/05/2021 04:00:14,19/05/2021,"System Entry Flows, National, Physical",223.7244455912610273555,19/05/2021 04:05:00,
19/05/2021 04:00:00,18/05/2021,"System Entry Flows, National, Forecast",219.388433894288144,19/05/2021 04:05:00,
19/05/2021 03:00:08,19/05/2021,"System Entry Flows, National, Physical",223.0584552176971608555,19/05/2021 03:05:00,
19/05/2021 02:00:02,19/05/2021,"System Entry Flows, National, Physical",225.1150625804840923555,19/05/2021 02:05:00,
19/05/2021 01:00:12,19/05/2021,"System Entry Flows, National, Physical",224.2299595363430968555,19/05/2021 01:05:00,
19/05/2021 00:00:06,19/05/2021,"System Entry Flows, National, Physical",224.2731975416286948555,19/05/2021 00:05:00,
18/05/2021 23:00:16,18/05/2021,"System Entry Flows, National, Physical",224.3221888949402238555,18/05/2021 23:05:00,
18/05/2021 22:00:09,18/05/2021,"System Entry Flows, National, Physical",225.0159156501274058555,18/05/2021 22:05:00,
18/05/2021 21:00:04,18/05/2021,"System Entry Flows, National, Physical",227.0879557726469923555,18/05/2021 21:05:00,
18/05/2021 20:00:13,18/05/2021,"System Entry Flows, National, Physical",225.9665863782018698555,18/05/2021 20:05:00,
18/05/2021 19:00:05,18/05/2021,"System Entry Flows, National, Physical",227.4898136689990878555,18/05/2021 19:05:00,
18/05/2021 18:00:07,18/05/2021,"System Entry Flows, National, Physical",226.6256952653047984555,18/05/2021 18:05:00,
18/05/2021 16:00:22,18/05/2021,"System Entry Flows, National, Physical",225.3561420472586551415,18/05/2021 16:05:00,
18/05/2021 15:00:10,18/05/2021,"System Entry Flows, National, Physical",223.5084085815082216415,18/05/2021 15:05:00,
18/05/2021 15:00:07,18/05/2021,LNG Stock Level,8174.556968,18/05/2021 15:56:00,
18/05/2021 15:00:07,18/05/2021,Long Storage - Actual Stock,0,18/05/2021 15:56:00,
18/05/2021 15:00:07,18/05/2021,Long Storage - Stock Level at Max Flow,0,18/05/2021 15:56:00,
18/05/2021 15:00:07,18/05/2021,Medium Storage - Actual Stock,12.2996859825892253,18/05/2021 15:56:00,
18/05/2021 15:00:07,18/05/2021,Medium Storage - Stock Level at Max Flow,2122.249939,18/05/2021 15:56:00,
18/05/2021 15:00:07,18/05/2021,Short Storage - Actual Stock,0,18/05/2021 15:56:00,
18/05/2021 15:00:07,18/05/2021,Short Storage - Stock Level at Max Flow,0,18/05/2021 15:56:00,
18/05/2021 15:00:07,18/05/2021,"Storage, Long Range, Average flow (7 days)",0,18/05/2021 15:56:00,
18/05/2021 15:00:07,18/05/2021,"Storage, Long Range, Maximum potential flow",0,18/05/2021 15:56:00,
18/05/2021 15:00:07,18/05/2021,"Storage, Long Range, Stock Levels",0,18/05/2021 15:56:00,
18/05/2021 15:00:07,18/05/2021,"Storage, Medium Range, Average flow (7 days)",22.559936285714286,18/05/2021 15:56:00,
18/05/2021 15:00:07,18/05/2021,"Storage, Medium Range, Maximum potential flow",1041.008844,18/05/2021 15:56:00,
18/05/2021 15:00:07,18/05/2021,"Storage, Medium Range, Stock Levels",2122.249939,18/05/2021 15:56:00,
18/05/2021 15:00:07,18/05/2021,"Storage, Short Range, Average flow (7 days)",0,18/05/2021 15:56:00,
18/05/2021 15:00:07,18/05/2021,"Storage, Short Range, Maximum potential flow",0,18/05/2021 15:56:00,
18/05/2021 15:00:07,18/05/2021,"Storage, Short Range, Stock Levels",0,18/05/2021 15:56:00,
18/05/2021 14:00:20,18/05/2021,"System Entry Flows, National, Physical",212.6772940212912521415,18/05/2021 14:05:00,
18/05/2021 13:00:10,18/05/2021,"System Entry Flows, National, Physical",208.2516673271779928555,18/05/2021 13:05:00,
18/05/2021 12:28:00,17/05/2021,Composite Weather Variable - Actual,11.53889,29/03/2023 08:59:09,
18/05/2021 12:00:18,18/05/2021,"System Entry Flows, National, Physical",207.6514548725076708555,18/05/2021 12:05:00,
18/05/2021 11:30:21,17/05/2021,"Demand Actual, NTS, D+1",227.789243530014,18/05/2021 12:00:00,
18/05/2021 11:00:13,18/05/2021,"System Entry Flows, National, Physical",207.4964775526859191415,18/05/2021 11:05:00,
18/05/2021 10:00:19,18/05/2021,"System Entry Flows, National, Physical",208.4011089295832368555,18/05/2021 10:05:00,
18/05/2021 09:00:13,18/05/2021,"System Entry Flows, National, Physical",210.3996007288170828555,18/05/2021 09:05:00,
18/05/2021 08:00:24,18/05/2021,"System Entry Flows, National, Physical",210.4547041281702702865,18/05/2021 08:05:00,
18/05/2021 07:00:20,18/05/2021,"System Entry Flows, National, Physical",210.6206836716286668555,18/05/2021 07:05:00,
18/05/2021 06:00:17,18/05/2021,"System Entry Flows, National, Physical",208.6425482026464898555,18/05/2021 06:05:00,
18/05/2021 05:00:11,18/05/2021,"System Entry Flows, National, Physical",223.8331542104047503555,18/05/2021 05:05:00,
18/05/2021 04:09:29,17/05/2021,"Demand Forecast, NTS, hourly update",226.8637734929724,18/05/2021 04:09:32,
18/05/2021 04:09:29,17/05/2021,Predicted Closing Linepack (PCLP1),339.5107531271833,18/05/2021 04:09:32,
18/05/2021 04:00:22,18/05/2021,"System Entry Flows, National, Physical",233.5872606718089968555,18/05/2021 04:05:00,
18/05/2021 04:00:00,17/05/2021,"System Entry Flows, National, Forecast",227.222082446717817,18/05/2021 04:05:00,
18/05/2021 03:00:19,18/05/2021,"System Entry Flows, National, Physical",235.3399184666522478555,18/05/2021 03:05:00,
18/05/2021 02:00:13,18/05/2021,"System Entry Flows, National, Physical",234.5989736710371768555,18/05/2021 02:05:00,
18/05/2021 01:00:25,18/05/2021,"System Entry Flows, National, Physical",236.8233377453739983555,18/05/2021 01:05:00,
18/05/2021 00:00:17,18/05/2021,"System Entry Flows, National, Physical",237.6989578228429038555,18/05/2021 00:05:00,
17/05/2021 23:00:22,17/05/2021,"System Entry Flows, National, Physical",236.8445656124114162555,17/05/2021 23:05:00,
17/05/2021 22:00:15,17/05/2021,"System Entry Flows, National, Physical",236.9313284470489944555,17/05/2021 22:05:00,
17/05/2021 21:00:22,17/05/2021,"System Entry Flows, National, Physical",236.7648236295150378555,17/05/2021 21:05:00,
17/05/2021 20:00:14,17/05/2021,"System Entry Flows, National, Physical",235.2217545341173918555,17/05/2021 20:05:00,
17/05/2021 19:00:22,17/05/2021,"System Entry Flows, National, Physical",235.1465923900128403555,17/05/2021 19:05:00,
17/05/2021 18:00:15,17/05/2021,"System Entry Flows, National, Physical",235.3892579744260001415,17/05/2021 18:05:00,
17/05/2021 17:00:24,17/05/2021,"System Entry Flows, National, Physical",230.6726923807056431415,17/05/2021 17:05:00,
17/05/2021 16:00:18,17/05/2021,"System Entry Flows, National, Physical",219.5418417762875008555,17/05/2021 16:05:00,
17/05/2021 15:00:23,17/05/2021,"System Entry Flows, National, Physical",216.6272209406848633555,17/05/2021 15:05:00,
17/05/2021 15:00:20,17/05/2021,LNG Stock Level,7716.176944999999,17/05/2021 15:56:00,
17/05/2021 15:00:20,17/05/2021,Long Storage - Actual Stock,0,17/05/2021 15:56:00,
17/05/2021 15:00:20,17/05/2021,Long Storage - Stock Level at Max Flow,0,17/05/2021 15:56:00,
17/05/2021 15:00:20,17/05/2021,Medium Storage - Actual Stock,11.0752277649366708,17/05/2021 15:56:00,
17/05/2021 15:00:20,17/05/2021,Medium Storage - Stock Level at Max Flow,1910.9757339999999,17/05/2021 15:56:00,
17/05/2021 15:00:20,17/05/2021,Short Storage - Actual Stock,0,17/05/2021 15:56:00,
17/05/2021 15:00:20,17/05/2021,Short Storage - Stock Level at Max Flow,0,17/05/2021 15:56:00,
17/05/2021 15:00:20,17/05/2021,"Storage, Long Range, Average flow (7 days)",0,17/05/2021 15:56:00,
17/05/2021 15:00:20,17/05/2021,"Storage, Long Range, Maximum potential flow",0,17/05/2021 15:56:00,
17/05/2021 15:00:20,17/05/2021,"Storage, Long Range, Stock Levels",0,17/05/2021 15:56:00,
17/05/2021 15:00:20,17/05/2021,"Storage, Medium Range, Average flow (7 days)",22.559936285714286,17/05/2021 15:56:00,
17/05/2021 15:00:20,17/05/2021,"Storage, Medium Range, Maximum potential flow",1041.008844,17/05/2021 15:56:00,
17/05/2021 15:00:20,17/05/2021,"Storage, Medium Range, Stock Levels",1910.9757339999999,17/05/2021 15:56:00,
17/05/2021 15:00:20,17/05/2021,"Storage, Short Range, Average flow (7 days)",0,17/05/2021 15:56:00,
17/05/2021 15:00:20,17/05/2021,"Storage, Short Range, Maximum potential flow",0,17/05/2021 15:56:00,
17/05/2021 15:00:20,17/05/2021,"Storage, Short Range, Stock Levels",0,17/05/2021 15:56:00,
17/05/2021 14:00:17,17/05/2021,"System Entry Flows, National, Physical",218.6425949585325918555,17/05/2021 14:05:00,
17/05/2021 13:00:24,17/05/2021,"System Entry Flows, National, Physical",223.7878316720057508555,17/05/2021 13:05:00,
17/05/2021 12:11:00,16/05/2021,Composite Weather Variable - Actual,11.38013,29/03/2023 08:59:09,
17/05/2021 12:10:00,15/05/2021,Composite Weather Variable - Actual,11.26444,29/03/2023 08:59:09,
17/05/2021 12:09:00,14/05/2021,Composite Weather Variable - Actual,11.17902,29/03/2023 08:59:09,
17/05/2021 12:00:14,17/05/2021,"System Entry Flows, National, Physical",224.0690159158014868555,17/05/2021 12:05:00,
17/05/2021 11:30:20,16/05/2021,"Demand Actual, NTS, D+1",204.506984979996,17/05/2021 12:00:00,
17/05/2021 11:00:14,17/05/2021,"System Entry Flows, National, Physical",223.8499037336086233555,17/05/2021 11:05:00,
17/05/2021 10:00:13,17/05/2021,"System Entry Flows, National, Physical",223.8551216570041638555,17/05/2021 10:05:00,
17/05/2021 09:00:21,17/05/2021,"System Entry Flows, National, Physical",217.1301190421597038555,17/05/2021 09:05:00,
17/05/2021 08:00:15,17/05/2021,"System Entry Flows, National, Physical",216.2146278970840158555,17/05/2021 08:05:00,
17/05/2021 07:00:24,17/05/2021,"System Entry Flows, National, Physical",215.8200872155091568555,17/05/2021 07:05:00,
17/05/2021 06:00:19,17/05/2021,"System Entry Flows, National, Physical",216.4813601436994798555,17/05/2021 06:05:00,
17/05/2021 05:00:11,17/05/2021,"System Entry Flows, National, Physical",211.5237113974988782555,17/05/2021 05:05:00,
17/05/2021 04:02:42,16/05/2021,"Demand Forecast, NTS, hourly update",205.3389841280885,17/05/2021 04:02:45,
17/05/2021 04:02:42,16/05/2021,Predicted Closing Linepack (PCLP1),339.17509072978186,17/05/2021 04:02:46,
17/05/2021 04:00:22,17/05/2021,"System Entry Flows, National, Physical",211.3528256292642235155,17/05/2021 04:05:00,
17/05/2021 04:00:00,16/05/2021,"System Entry Flows, National, Forecast",207.00578242346939,17/05/2021 04:05:00,
17/05/2021 03:00:16,17/05/2021,"System Entry Flows, National, Physical",210.7697330109973222555,17/05/2021 03:05:00,
17/05/2021 02:00:15,17/05/2021,"System Entry Flows, National, Physical",209.9407032667174398855,17/05/2021 02:05:00,
17/05/2021 01:00:11,17/05/2021,"System Entry Flows, National, Physical",206.6378998780899944555,17/05/2021 01:05:00,
17/05/2021 00:00:22,17/05/2021,"System Entry Flows, National, Physical",208.9854904013363291555,17/05/2021 00:05:00,
16/05/2021 23:00:13,16/05/2021,"System Entry Flows, National, Physical",204.7757398538355958515,16/05/2021 23:05:00,
16/05/2021 22:00:09,16/05/2021,"System Entry Flows, National, Physical",206.8547596627477856955,16/05/2021 22:05:00,
16/05/2021 21:00:20,16/05/2021,"System Entry Flows, National, Physical",205.9833035374364471415,16/05/2021 21:05:00,
16/05/2021 20:00:14,16/05/2021,"System Entry Flows, National, Physical",205.9926351363796908555,16/05/2021 20:05:00,
