Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
17/11/2024 14:00:03,17/11/2024,"System Entry Flows, National, Physical",217.4892802506801629466,17/11/2024 14:05:00,
17/11/2024 13:00:04,17/11/2024,"System Entry Flows, National, Physical",223.1979257565108117736,17/11/2024 13:05:00,
17/11/2024 12:00:03,17/11/2024,"System Entry Flows, National, Physical",225.4904499024269163566,17/11/2024 12:05:00,
17/11/2024 11:00:03,17/11/2024,"System Entry Flows, National, Physical",226.6431021846947232866,17/11/2024 11:05:00,
17/11/2024 10:00:39,17/11/2024,"System Entry Flows, National, Physical",228.0857212010887429596,17/11/2024 10:05:00,
17/11/2024 09:00:37,17/11/2024,"System Entry Flows, National, Physical",226.0403142634895562216,17/11/2024 09:05:00,
17/11/2024 08:00:37,17/11/2024,"System Entry Flows, National, Physical",228.106091231107713448,17/11/2024 08:05:00,
17/11/2024 07:00:36,17/11/2024,"System Entry Flows, National, Physical",226.7786229297635139706,17/11/2024 07:05:00,
17/11/2024 06:00:44,17/11/2024,"System Entry Flows, National, Physical",226.9345583010581347966,17/11/2024 06:05:00,
17/11/2024 05:00:32,17/11/2024,"System Entry Flows, National, Physical",217.6556359425303526066,17/11/2024 05:05:00,
17/11/2024 04:01:11,16/11/2024,"Demand Forecast, NTS, hourly update",220.9532928466797,17/11/2024 04:01:12,
17/11/2024 04:01:11,16/11/2024,Predicted Closing Linepack (PCLP1),354.9856262207031,17/11/2024 04:01:12,
17/11/2024 04:00:29,17/11/2024,"System Entry Flows, National, Physical",220.3670782696572124266,17/11/2024 04:05:00,
17/11/2024 04:00:00,16/11/2024,"System Entry Flows, National, Forecast",222.1264628776550334,17/11/2024 04:15:00,
17/11/2024 03:00:22,17/11/2024,"System Entry Flows, National, Physical",220.5617185726878230066,17/11/2024 03:05:00,
17/11/2024 02:00:06,17/11/2024,"System Entry Flows, National, Physical",221.5460899107274577806,17/11/2024 02:05:00,
17/11/2024 01:00:04,17/11/2024,"System Entry Flows, National, Physical",220.73597477003931668,17/11/2024 01:05:00,
17/11/2024 00:00:04,17/11/2024,"System Entry Flows, National, Physical",221.106975480914109093,17/11/2024 00:05:00,
17/11/2024 00:00:00,16/11/2024,Composite Weather Variable - Actual,7.2406,18/11/2024 10:30:23,
16/11/2024 23:00:04,16/11/2024,"System Entry Flows, National, Physical",219.35202672705054898,16/11/2024 23:05:00,
16/11/2024 22:00:04,16/11/2024,"System Entry Flows, National, Physical",225.33888683840632351,16/11/2024 22:05:00,
16/11/2024 21:00:04,16/11/2024,"System Entry Flows, National, Physical",223.4696683183428812806,16/11/2024 21:05:00,
16/11/2024 20:00:05,16/11/2024,"System Entry Flows, National, Physical",224.833732217550281304,16/11/2024 20:05:00,
16/11/2024 19:00:04,16/11/2024,"System Entry Flows, National, Physical",224.08803617767989045,16/11/2024 19:05:00,
16/11/2024 17:00:04,16/11/2024,"System Entry Flows, National, Physical",223.20821841619908766,16/11/2024 17:05:00,
16/11/2024 16:00:03,16/11/2024,"System Entry Flows, National, Physical",222.028013965114947446,16/11/2024 16:05:00,
16/11/2024 15:00:03,16/11/2024,"System Entry Flows, National, Physical",223.786266356706614716,16/11/2024 15:05:00,
16/11/2024 15:00:00,16/11/2024,LNG Stock Level,11614.736309,16/11/2024 15:56:00,
16/11/2024 15:00:00,16/11/2024,Long Storage - Stock Level at Max Flow,11878.751401,16/11/2024 15:56:00,
16/11/2024 15:00:00,16/11/2024,Medium Storage - Actual Stock,81.276838038275,16/11/2024 15:56:00,
16/11/2024 15:00:00,16/11/2024,Medium Storage - Stock Level at Max Flow,15378.86134,16/11/2024 15:56:00,
16/11/2024 15:00:00,16/11/2024,Short Storage - Actual Stock,0,16/11/2024 15:56:00,
16/11/2024 15:00:00,16/11/2024,Short Storage - Stock Level at Max Flow,0,16/11/2024 15:56:00,
16/11/2024 15:00:00,16/11/2024,"Storage, Long Range, Maximum potential flow",120.388888,16/11/2024 15:56:00,
16/11/2024 15:00:00,16/11/2024,"Storage, Medium Range, Average flow (7 days)",54.162656,16/11/2024 15:56:00,
16/11/2024 15:00:00,16/11/2024,"Storage, Medium Range, Stock Levels",15378.86134,16/11/2024 15:56:00,
16/11/2024 15:00:00,16/11/2024,"Storage, Short Range, Average flow (7 days)",0,16/11/2024 15:56:00,
16/11/2024 15:00:00,16/11/2024,"Storage, Short Range, Maximum potential flow",0,16/11/2024 15:56:00,
16/11/2024 15:00:00,16/11/2024,"Storage, Short Range, Stock Levels",0,16/11/2024 15:56:00,
16/11/2024 14:00:04,16/11/2024,"System Entry Flows, National, Physical",221.938975663855665555,16/11/2024 14:05:00,
16/11/2024 13:00:04,16/11/2024,"System Entry Flows, National, Physical",223.11866468004882003,16/11/2024 13:05:00,
16/11/2024 12:00:03,16/11/2024,"System Entry Flows, National, Physical",222.72333189472556358,16/11/2024 12:05:00,
16/11/2024 11:00:02,16/11/2024,"System Entry Flows, National, Physical",222.610989604145286155,16/11/2024 11:05:00,
16/11/2024 10:00:03,16/11/2024,"System Entry Flows, National, Physical",225.096184024587271223,16/11/2024 10:05:00,
16/11/2024 09:00:04,16/11/2024,"System Entry Flows, National, Physical",224.6792140033212537866,16/11/2024 09:05:00,
16/11/2024 08:00:41,16/11/2024,"System Entry Flows, National, Physical",225.454458100721243412,16/11/2024 08:05:00,
16/11/2024 07:00:41,16/11/2024,"System Entry Flows, National, Physical",223.30605886317789806,16/11/2024 07:05:00,
16/11/2024 06:00:49,16/11/2024,"System Entry Flows, National, Physical",220.23069697432219729,16/11/2024 06:05:00,
16/11/2024 05:00:37,16/11/2024,"System Entry Flows, National, Physical",226.67935050837695172,16/11/2024 05:05:00,
16/11/2024 04:01:33,15/11/2024,"Demand Forecast, NTS, hourly update",236.66954040527344,16/11/2024 04:01:35,
16/11/2024 04:01:33,15/11/2024,Predicted Closing Linepack (PCLP1),355.7225036621094,16/11/2024 04:01:35,
16/11/2024 04:00:32,16/11/2024,"System Entry Flows, National, Physical",241.4549926973995801866,16/11/2024 04:05:00,
16/11/2024 04:00:00,15/11/2024,"System Entry Flows, National, Forecast",238.28133512746691576,16/11/2024 04:15:00,
16/11/2024 03:00:27,16/11/2024,"System Entry Flows, National, Physical",242.6814413432148285066,16/11/2024 03:05:00,
16/11/2024 02:00:06,16/11/2024,"System Entry Flows, National, Physical",242.1398069791612188166,16/11/2024 02:05:00,
16/11/2024 01:00:05,16/11/2024,"System Entry Flows, National, Physical",242.24432430043816232,16/11/2024 01:05:00,
16/11/2024 00:00:04,16/11/2024,"System Entry Flows, National, Physical",254.21912842802703779,16/11/2024 00:05:00,
16/11/2024 00:00:00,15/11/2024,Composite Weather Variable - Actual,7.4087,18/11/2024 10:30:05,
15/11/2024 23:00:04,15/11/2024,"System Entry Flows, National, Physical",254.400263777002689273,15/11/2024 23:05:00,
15/11/2024 22:00:04,15/11/2024,"System Entry Flows, National, Physical",252.8622933615115441716,15/11/2024 22:05:00,
15/11/2024 21:00:05,15/11/2024,"System Entry Flows, National, Physical",253.714130818843847084,15/11/2024 21:05:00,
15/11/2024 20:00:05,15/11/2024,"System Entry Flows, National, Physical",254.923536313697696432,15/11/2024 20:05:00,
15/11/2024 19:00:04,15/11/2024,"System Entry Flows, National, Physical",252.3393199432757715846,15/11/2024 19:05:00,
15/11/2024 18:00:07,15/11/2024,"System Entry Flows, National, Physical",249.0986210636910938466,15/11/2024 18:05:00,
15/11/2024 17:00:05,15/11/2024,"System Entry Flows, National, Physical",236.3368074398604170066,15/11/2024 17:05:00,
15/11/2024 16:00:04,15/11/2024,"System Entry Flows, National, Physical",225.459546137601132177,15/11/2024 16:05:00,
15/11/2024 15:00:04,15/11/2024,"System Entry Flows, National, Physical",230.47485592029989074,15/11/2024 15:05:00,
15/11/2024 15:00:00,15/11/2024,Long Storage - Actual Stock,71.933168985577,15/11/2024 15:56:00,
15/11/2024 15:00:00,15/11/2024,Long Storage - Stock Level at Max Flow,11908.070846,15/11/2024 15:56:00,
15/11/2024 15:00:00,15/11/2024,Medium Storage - Actual Stock,80.800572581255,15/11/2024 15:56:00,
15/11/2024 15:00:00,15/11/2024,Medium Storage - Stock Level at Max Flow,15288.744394,15/11/2024 15:56:00,
15/11/2024 15:00:00,15/11/2024,Short Storage - Actual Stock,0,15/11/2024 15:56:00,
15/11/2024 15:00:00,15/11/2024,Short Storage - Stock Level at Max Flow,0,15/11/2024 15:56:00,
15/11/2024 15:00:00,15/11/2024,"Storage, Long Range, Average flow (7 days)",69.906957142857142857143,15/11/2024 15:56:00,
15/11/2024 15:00:00,15/11/2024,"Storage, Long Range, Maximum potential flow",120.388888,15/11/2024 15:56:00,
15/11/2024 15:00:00,15/11/2024,"Storage, Long Range, Stock Levels",11908.070846,15/11/2024 15:56:00,
15/11/2024 15:00:00,15/11/2024,"Storage, Medium Range, Average flow (7 days)",65.034775,15/11/2024 15:56:00,
15/11/2024 15:00:00,15/11/2024,"Storage, Medium Range, Stock Levels",15288.744394,15/11/2024 15:56:00,
15/11/2024 15:00:00,15/11/2024,"Storage, Short Range, Average flow (7 days)",0,15/11/2024 15:56:00,
15/11/2024 15:00:00,15/11/2024,"Storage, Short Range, Maximum potential flow",0,15/11/2024 15:56:00,
15/11/2024 15:00:00,15/11/2024,"Storage, Short Range, Stock Levels",0,15/11/2024 15:56:00,
15/11/2024 14:00:04,15/11/2024,"System Entry Flows, National, Physical",228.4118525058147536726,15/11/2024 14:05:00,
15/11/2024 13:00:04,15/11/2024,"System Entry Flows, National, Physical",229.0010171111789559596,15/11/2024 13:05:00,
15/11/2024 12:20:01,11/11/2024,"Demand Actual, NTS, D+1",226.637,15/11/2024 12:20:01,
15/11/2024 12:20:01,12/11/2024,"Demand Actual, NTS, D+1",252.385,15/11/2024 12:20:01,
15/11/2024 12:00:05,15/11/2024,"System Entry Flows, National, Physical",226.8329984217998540286,15/11/2024 12:05:00,
15/11/2024 11:00:05,15/11/2024,"System Entry Flows, National, Physical",223.745914872735738376,15/11/2024 11:05:00,
15/11/2024 10:00:05,15/11/2024,"System Entry Flows, National, Physical",226.1495553691056550366,15/11/2024 10:05:00,
15/11/2024 09:00:44,15/11/2024,"System Entry Flows, National, Physical",231.4374629713711309566,15/11/2024 09:05:00,
15/11/2024 08:00:40,15/11/2024,"System Entry Flows, National, Physical",230.6357229471323044576,15/11/2024 08:05:00,
15/11/2024 07:00:41,15/11/2024,"System Entry Flows, National, Physical",230.1481787644443141566,15/11/2024 07:05:00,
15/11/2024 06:00:42,15/11/2024,"System Entry Flows, National, Physical",228.0738742340472541226,15/11/2024 06:05:00,
15/11/2024 05:00:38,15/11/2024,"System Entry Flows, National, Physical",234.8420802492764770546,15/11/2024 05:05:00,
15/11/2024 04:01:27,14/11/2024,"Demand Forecast, NTS, hourly update",237.6005859375,15/11/2024 04:01:29,
15/11/2024 04:01:27,14/11/2024,Predicted Closing Linepack (PCLP1),352.4798889160156,15/11/2024 04:01:29,
15/11/2024 04:00:03,15/11/2024,"System Entry Flows, National, Physical",242.9664769105729573766,15/11/2024 04:05:00,
15/11/2024 04:00:00,14/11/2024,"System Entry Flows, National, Forecast",237.3362087615966861,15/11/2024 04:15:00,
15/11/2024 03:00:27,15/11/2024,"System Entry Flows, National, Physical",245.0247677404549843366,15/11/2024 03:05:00,
15/11/2024 02:00:07,15/11/2024,"System Entry Flows, National, Physical",247.3203420795616706406,15/11/2024 02:05:00,
15/11/2024 01:00:03,15/11/2024,"System Entry Flows, National, Physical",248.6870763793704102606,15/11/2024 01:05:00,
15/11/2024 00:00:04,15/11/2024,"System Entry Flows, National, Physical",250.1735253155347889806,15/11/2024 00:05:00,
15/11/2024 00:00:00,14/11/2024,Composite Weather Variable - Actual,8.0096,15/11/2024 13:04:00,
14/11/2024 23:00:04,14/11/2024,"System Entry Flows, National, Physical",251.1036285057780337066,14/11/2024 23:05:00,
14/11/2024 22:00:04,14/11/2024,"System Entry Flows, National, Physical",250.2876187421497834486,14/11/2024 22:05:00,
14/11/2024 21:00:03,14/11/2024,"System Entry Flows, National, Physical",249.6529413674143214266,14/11/2024 21:05:00,
14/11/2024 20:00:05,14/11/2024,"System Entry Flows, National, Physical",244.0661637846496876196,14/11/2024 20:05:00,
14/11/2024 19:00:06,14/11/2024,"System Entry Flows, National, Physical",243.7650265496340592436,14/11/2024 19:05:00,
14/11/2024 18:00:07,14/11/2024,"System Entry Flows, National, Physical",227.360605899244549425,14/11/2024 18:05:00,
14/11/2024 17:00:07,14/11/2024,"System Entry Flows, National, Physical",228.7565554183092946936,14/11/2024 17:05:00,
14/11/2024 16:00:05,14/11/2024,"System Entry Flows, National, Physical",247.0466501105693091326,14/11/2024 16:05:00,
14/11/2024 15:00:04,14/11/2024,"System Entry Flows, National, Physical",241.7451125931111150186,14/11/2024 15:05:00,
14/11/2024 15:00:00,14/11/2024,LNG Stock Level,11388.267171,14/11/2024 15:56:00,
14/11/2024 15:00:00,14/11/2024,Long Storage - Stock Level at Max Flow,12001.885309,14/11/2024 15:56:00,
14/11/2024 15:00:00,14/11/2024,Medium Storage - Actual Stock,80.89923978937,14/11/2024 15:56:00,
14/11/2024 15:00:00,14/11/2024,Medium Storage - Stock Level at Max Flow,15307.413788,14/11/2024 15:56:00,
14/11/2024 15:00:00,14/11/2024,Short Storage - Actual Stock,0,14/11/2024 15:56:00,
14/11/2024 15:00:00,14/11/2024,Short Storage - Stock Level at Max Flow,0,14/11/2024 15:56:00,
14/11/2024 15:00:00,14/11/2024,"Storage, Long Range, Maximum potential flow",120.388888,14/11/2024 15:56:00,
14/11/2024 15:00:00,14/11/2024,"Storage, Medium Range, Average flow (7 days)",62.367718714285714285714,14/11/2024 15:56:00,
14/11/2024 15:00:00,14/11/2024,"Storage, Medium Range, Stock Levels",15307.413788,14/11/2024 15:56:00,
14/11/2024 15:00:00,14/11/2024,"Storage, Short Range, Average flow (7 days)",0,14/11/2024 15:56:00,
14/11/2024 15:00:00,14/11/2024,"Storage, Short Range, Maximum potential flow",0,14/11/2024 15:56:00,
14/11/2024 15:00:00,14/11/2024,"Storage, Short Range, Stock Levels",0,14/11/2024 15:56:00,
14/11/2024 14:20:01,13/11/2024,"Demand Actual, NTS, D+1",246.932,14/11/2024 14:20:01,
14/11/2024 14:00:06,14/11/2024,"System Entry Flows, National, Physical",237.5760846033808757866,14/11/2024 14:05:00,
14/11/2024 13:00:05,14/11/2024,"System Entry Flows, National, Physical",221.8198766380664837546,14/11/2024 13:05:00,
14/11/2024 12:20:01,10/11/2024,"Demand Actual, NTS, D+1",230.089,14/11/2024 12:20:01,
14/11/2024 12:00:05,14/11/2024,"System Entry Flows, National, Physical",216.4861410826561016426,14/11/2024 12:05:00,
14/11/2024 11:20:01,09/11/2024,"Demand Actual, NTS, D+1",225.7,14/11/2024 11:20:01,
14/11/2024 11:00:05,14/11/2024,"System Entry Flows, National, Physical",219.2730163231608438906,14/11/2024 11:05:00,
14/11/2024 10:00:05,14/11/2024,"System Entry Flows, National, Physical",217.6692318718996895816,14/11/2024 10:05:00,
14/11/2024 09:00:05,14/11/2024,"System Entry Flows, National, Physical",231.9802676102262922196,14/11/2024 09:05:00,
14/11/2024 08:00:04,14/11/2024,"System Entry Flows, National, Physical",233.5896617153775804666,14/11/2024 08:05:00,
14/11/2024 07:00:04,14/11/2024,"System Entry Flows, National, Physical",231.1380233595264133366,14/11/2024 07:05:00,
14/11/2024 06:00:06,14/11/2024,"System Entry Flows, National, Physical",233.8931337881949759126,14/11/2024 06:05:00,
14/11/2024 05:00:04,14/11/2024,"System Entry Flows, National, Physical",222.2012645200011314366,14/11/2024 05:05:00,
14/11/2024 04:00:34,14/11/2024,"System Entry Flows, National, Physical",247.3465134900179681406,14/11/2024 04:05:00,
14/11/2024 04:00:24,13/11/2024,"Demand Forecast, NTS, hourly update",247.55628967285156,14/11/2024 04:00:27,
14/11/2024 04:00:24,13/11/2024,Predicted Closing Linepack (PCLP1),354.4085388183594,14/11/2024 04:00:27,
14/11/2024 04:00:00,13/11/2024,"System Entry Flows, National, Forecast",249.2730376729011516,14/11/2024 04:15:00,
14/11/2024 03:00:20,14/11/2024,"System Entry Flows, National, Physical",246.03364505898207418,14/11/2024 03:05:00,
14/11/2024 02:00:07,14/11/2024,"System Entry Flows, National, Physical",246.4647823784616822046,14/11/2024 02:05:00,
14/11/2024 01:00:04,14/11/2024,"System Entry Flows, National, Physical",248.3757186576840432516,14/11/2024 01:05:00,
14/11/2024 00:00:05,14/11/2024,"System Entry Flows, National, Physical",260.6858626388129806406,14/11/2024 00:05:00,
14/11/2024 00:00:00,13/11/2024,Composite Weather Variable - Actual,7.7693,14/11/2024 12:50:50,
13/11/2024 23:00:04,13/11/2024,"System Entry Flows, National, Physical",261.9658570129540755616,13/11/2024 23:05:00,
13/11/2024 22:00:05,13/11/2024,"System Entry Flows, National, Physical",268.0948565013823037406,13/11/2024 22:05:00,
13/11/2024 21:00:04,13/11/2024,"System Entry Flows, National, Physical",263.4086841520038432746,13/11/2024 21:05:00,
13/11/2024 20:00:06,13/11/2024,"System Entry Flows, National, Physical",254.4713518999633425526,13/11/2024 20:05:00,
13/11/2024 19:00:04,13/11/2024,"System Entry Flows, National, Physical",255.1541821759310643926,13/11/2024 19:05:00,
13/11/2024 18:00:04,13/11/2024,"System Entry Flows, National, Physical",246.4109061610070090936,13/11/2024 18:05:00,
13/11/2024 17:00:04,13/11/2024,"System Entry Flows, National, Physical",239.7876880139228900196,13/11/2024 17:05:00,
13/11/2024 16:00:06,13/11/2024,"System Entry Flows, National, Physical",253.6481611047056478766,13/11/2024 16:05:00,
13/11/2024 15:00:05,13/11/2024,"System Entry Flows, National, Physical",252.2105501655605602266,13/11/2024 15:05:00,
13/11/2024 15:00:00,13/11/2024,LNG Stock Level,11653.665335,13/11/2024 15:56:00,
13/11/2024 15:00:00,13/11/2024,Long Storage - Actual Stock,72.958135072597,13/11/2024 15:56:00,
13/11/2024 15:00:00,13/11/2024,Long Storage - Stock Level at Max Flow,12077.747352,13/11/2024 15:56:00,
13/11/2024 15:00:00,13/11/2024,Medium Storage - Actual Stock,81.930806542778,13/11/2024 15:56:00,
13/11/2024 15:00:00,13/11/2024,Medium Storage - Stock Level at Max Flow,15502.602509,13/11/2024 15:56:00,
13/11/2024 15:00:00,13/11/2024,Short Storage - Actual Stock,0,13/11/2024 15:56:00,
13/11/2024 15:00:00,13/11/2024,Short Storage - Stock Level at Max Flow,0,13/11/2024 15:56:00,
13/11/2024 15:00:00,13/11/2024,"Storage, Long Range, Average flow (7 days)",45.667456285714285714286,13/11/2024 15:56:00,
13/11/2024 15:00:00,13/11/2024,"Storage, Long Range, Maximum potential flow",120.388888,13/11/2024 15:56:00,
13/11/2024 15:00:00,13/11/2024,"Storage, Long Range, Stock Levels",12077.747352,13/11/2024 15:56:00,
13/11/2024 15:00:00,13/11/2024,"Storage, Medium Range, Average flow (7 days)",77.401205428571428571429,13/11/2024 15:56:00,
13/11/2024 15:00:00,13/11/2024,"Storage, Medium Range, Stock Levels",15502.602509,13/11/2024 15:56:00,
13/11/2024 15:00:00,13/11/2024,"Storage, Short Range, Average flow (7 days)",0,13/11/2024 15:56:00,
13/11/2024 15:00:00,13/11/2024,"Storage, Short Range, Maximum potential flow",0,13/11/2024 15:56:00,
13/11/2024 15:00:00,13/11/2024,"Storage, Short Range, Stock Levels",0,13/11/2024 15:56:00,
13/11/2024 14:00:06,13/11/2024,"System Entry Flows, National, Physical",245.3065464373794363666,13/11/2024 14:05:00,
13/11/2024 13:00:07,13/11/2024,"System Entry Flows, National, Physical",247.3095845718053195506,13/11/2024 13:05:00,
13/11/2024 12:00:05,13/11/2024,"System Entry Flows, National, Physical",248.4243537083384649006,13/11/2024 12:05:00,
13/11/2024 11:00:07,13/11/2024,"System Entry Flows, National, Physical",250.4617456428823108206,13/11/2024 11:05:00,
13/11/2024 10:00:05,13/11/2024,"System Entry Flows, National, Physical",251.8503850501147118606,13/11/2024 10:05:00,
13/11/2024 09:00:07,13/11/2024,"System Entry Flows, National, Physical",243.3694526374456487866,13/11/2024 09:05:00,
13/11/2024 08:00:40,13/11/2024,"System Entry Flows, National, Physical",245.4618874535080934626,13/11/2024 08:05:00,
13/11/2024 07:00:40,13/11/2024,"System Entry Flows, National, Physical",228.5594466094044062986,13/11/2024 07:05:00,
13/11/2024 06:00:46,13/11/2024,"System Entry Flows, National, Physical",229.7927428379771250666,13/11/2024 06:05:00,
13/11/2024 05:00:04,13/11/2024,"System Entry Flows, National, Physical",229.8619941108045096646,13/11/2024 05:05:00,
13/11/2024 04:04:29,12/11/2024,"Demand Forecast, NTS, hourly update",251.09222412109375,13/11/2024 04:04:31,
13/11/2024 04:04:29,12/11/2024,Predicted Closing Linepack (PCLP1),354.1403503417969,13/11/2024 04:04:31,
13/11/2024 04:00:37,13/11/2024,"System Entry Flows, National, Physical",252.7370853915926959766,13/11/2024 04:05:00,
13/11/2024 04:00:00,12/11/2024,"System Entry Flows, National, Forecast",253.3672471055030902,13/11/2024 04:15:00,
13/11/2024 03:00:20,13/11/2024,"System Entry Flows, National, Physical",258.3027063857880373306,13/11/2024 03:05:00,
13/11/2024 02:00:07,13/11/2024,"System Entry Flows, National, Physical",267.4069508303073249216,13/11/2024 02:05:00,
13/11/2024 01:00:05,13/11/2024,"System Entry Flows, National, Physical",275.8991059146937842236,13/11/2024 01:05:00,
13/11/2024 00:00:06,13/11/2024,"System Entry Flows, National, Physical",279.0605336081352981436,13/11/2024 00:05:00,
13/11/2024 00:00:00,12/11/2024,Composite Weather Variable - Actual,7.5195,13/11/2024 13:10:09,
12/11/2024 23:00:06,12/11/2024,"System Entry Flows, National, Physical",279.6975315109011748626,12/11/2024 23:05:00,
12/11/2024 22:00:05,12/11/2024,"System Entry Flows, National, Physical",281.5997770846006391186,12/11/2024 22:05:00,
12/11/2024 21:00:05,12/11/2024,"System Entry Flows, National, Physical",280.7852937903371625866,12/11/2024 21:05:00,
12/11/2024 20:00:06,12/11/2024,"System Entry Flows, National, Physical",272.0307225927826930666,12/11/2024 20:05:00,
12/11/2024 19:00:04,12/11/2024,"System Entry Flows, National, Physical",270.1006987065193246996,12/11/2024 19:05:00,
12/11/2024 18:00:05,12/11/2024,"System Entry Flows, National, Physical",264.9437214553472600946,12/11/2024 18:05:00,
12/11/2024 17:00:04,12/11/2024,"System Entry Flows, National, Physical",246.4789943814394051746,12/11/2024 17:05:00,
12/11/2024 16:00:04,12/11/2024,"System Entry Flows, National, Physical",247.1964093342539926066,12/11/2024 16:05:00,
12/11/2024 15:00:06,12/11/2024,"System Entry Flows, National, Physical",243.2117501989123416166,12/11/2024 15:05:00,
12/11/2024 15:00:00,12/11/2024,LNG Stock Level,11789.919527,12/11/2024 15:56:00,
12/11/2024 15:00:00,01/11/2024,Long Storage - Actual Stock,74.180797086773,12/11/2024 15:56:00,
12/11/2024 15:00:00,02/11/2024,Long Storage - Actual Stock,74.357910125771,12/11/2024 15:56:00,
12/11/2024 15:00:00,05/11/2024,Long Storage - Actual Stock,74.889181188158,12/11/2024 15:56:00,
12/11/2024 15:00:00,06/11/2024,Long Storage - Actual Stock,74.889181188158,12/11/2024 15:56:00,
12/11/2024 15:00:00,09/11/2024,Long Storage - Actual Stock,74.809486603548,12/11/2024 15:56:00,
12/11/2024 15:00:00,10/11/2024,Long Storage - Actual Stock,74.506240409268,12/11/2024 15:56:00,
12/11/2024 15:00:00,11/11/2024,Long Storage - Actual Stock,74.053718772243,12/11/2024 15:56:00,
12/11/2024 15:00:00,12/11/2024,Long Storage - Actual Stock,73.494461657184,12/11/2024 15:56:00,
12/11/2024 15:00:00,12/11/2024,Long Storage - Stock Level at Max Flow,12166.532749,12/11/2024 15:56:00,
12/11/2024 15:00:00,12/11/2024,Medium Storage - Stock Level at Max Flow,15667.882986,12/11/2024 15:56:00,
12/11/2024 15:00:00,12/11/2024,Short Storage - Actual Stock,0,12/11/2024 15:56:00,
12/11/2024 15:00:00,12/11/2024,Short Storage - Stock Level at Max Flow,0,12/11/2024 15:56:00,
12/11/2024 15:00:00,09/11/2024,"Storage, Long Range, Average flow (7 days)",1.884703285714285714286,12/11/2024 15:56:00,
12/11/2024 15:00:00,10/11/2024,"Storage, Long Range, Average flow (7 days)",9.056195571428571428571,12/11/2024 15:56:00,
12/11/2024 15:00:00,11/11/2024,"Storage, Long Range, Average flow (7 days)",19.757914142857142857143,12/11/2024 15:56:00,
12/11/2024 15:00:00,12/11/2024,"Storage, Long Range, Average flow (7 days)",32.983828142857142857143,12/11/2024 15:56:00,
12/11/2024 15:00:00,12/11/2024,"Storage, Long Range, Maximum potential flow",120.388888,12/11/2024 15:56:00,
12/11/2024 15:00:00,01/11/2024,"Storage, Long Range, Stock Levels",12280.15114,12/11/2024 15:56:00,
12/11/2024 15:00:00,02/11/2024,"Storage, Long Range, Stock Levels",12309.471058,12/11/2024 15:56:00,
12/11/2024 15:00:00,05/11/2024,"Storage, Long Range, Stock Levels",12397.419546,12/11/2024 15:56:00,
12/11/2024 15:00:00,06/11/2024,"Storage, Long Range, Stock Levels",12397.419546,12/11/2024 15:56:00,
12/11/2024 15:00:00,09/11/2024,"Storage, Long Range, Stock Levels",12384.226623,12/11/2024 15:56:00,
12/11/2024 15:00:00,10/11/2024,"Storage, Long Range, Stock Levels",12334.026177,12/11/2024 15:56:00,
12/11/2024 15:00:00,11/11/2024,"Storage, Long Range, Stock Levels",12259.114147,12/11/2024 15:56:00,
12/11/2024 15:00:00,12/11/2024,"Storage, Long Range, Stock Levels",12166.532749,12/11/2024 15:56:00,
12/11/2024 15:00:00,12/11/2024,"Storage, Medium Range, Average flow (7 days)",108.692646285714285714286,12/11/2024 15:56:00,
12/11/2024 15:00:00,12/11/2024,"Storage, Short Range, Average flow (7 days)",0,12/11/2024 15:56:00,
12/11/2024 15:00:00,12/11/2024,"Storage, Short Range, Maximum potential flow",0,12/11/2024 15:56:00,
12/11/2024 15:00:00,12/11/2024,"Storage, Short Range, Stock Levels",0,12/11/2024 15:56:00,
12/11/2024 14:20:01,08/11/2024,"Demand Actual, NTS, D+1",228.542,12/11/2024 14:20:01,
12/11/2024 14:00:07,12/11/2024,"System Entry Flows, National, Physical",235.6873143807170006066,12/11/2024 14:05:00,
12/11/2024 13:00:06,12/11/2024,"System Entry Flows, National, Physical",231.0556786060333208,12/11/2024 13:05:00,
12/11/2024 12:00:05,12/11/2024,"System Entry Flows, National, Physical",230.3018990650889456066,12/11/2024 12:05:00,
12/11/2024 11:00:04,12/11/2024,"System Entry Flows, National, Physical",228.5138468992081466986,12/11/2024 11:05:00,
12/11/2024 10:00:10,12/11/2024,"System Entry Flows, National, Physical",232.9003833633032669066,12/11/2024 10:05:00,
12/11/2024 09:00:04,12/11/2024,"System Entry Flows, National, Physical",228.4837003599968800866,12/11/2024 09:05:00,
12/11/2024 08:00:04,12/11/2024,"System Entry Flows, National, Physical",231.0124585813027821686,12/11/2024 08:05:00,
12/11/2024 07:00:04,12/11/2024,"System Entry Flows, National, Physical",240.7413444088888325816,12/11/2024 07:05:00,
12/11/2024 06:00:04,12/11/2024,"System Entry Flows, National, Physical",241.9657428709906524796,12/11/2024 06:05:00,
12/11/2024 05:00:03,12/11/2024,"System Entry Flows, National, Physical",242.6160098293912605636,12/11/2024 05:05:00,
12/11/2024 04:03:17,11/11/2024,"Demand Forecast, NTS, hourly update",228.17999267578125,12/11/2024 04:03:19,
12/11/2024 04:03:17,11/11/2024,Predicted Closing Linepack (PCLP1),351.510009765625,12/11/2024 04:03:19,
12/11/2024 04:00:02,12/11/2024,"System Entry Flows, National, Physical",247.4697008364019021716,12/11/2024 04:05:00,
