Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
16/12/2023 04:10:00,15/12/2023,"System Entry Flows, National, Forecast",279.109211615384634,16/12/2023 04:15:00,
16/12/2023 04:04:44,15/12/2023,"Demand Forecast, NTS, hourly update",275.5487048694177,16/12/2023 04:04:45,
16/12/2023 04:04:44,15/12/2023,Predicted Closing Linepack (PCLP1),362.37395791029024,16/12/2023 04:04:46,
16/12/2023 04:00:14,16/12/2023,"System Entry Flows, National, Physical",298.4887532545989398789,16/12/2023 04:05:00,
16/12/2023 03:00:14,16/12/2023,"System Entry Flows, National, Physical",302.5984496130727016139,16/12/2023 03:05:00,
16/12/2023 02:00:13,16/12/2023,"System Entry Flows, National, Physical",303.9990774375540084939,16/12/2023 02:05:00,
16/12/2023 01:00:13,16/12/2023,"System Entry Flows, National, Physical",296.2768434780745891069,16/12/2023 01:05:00,
16/12/2023 00:00:13,16/12/2023,"System Entry Flows, National, Physical",297.7428556710183601639,16/12/2023 00:05:00,
16/12/2023 00:00:00,15/12/2023,Composite Weather Variable - Actual,5.7692,18/12/2023 10:55:15,
15/12/2023 23:00:12,15/12/2023,"System Entry Flows, National, Physical",305.2569038458585753769,15/12/2023 23:05:00,
15/12/2023 22:00:11,15/12/2023,"System Entry Flows, National, Physical",278.5543075604693292209,15/12/2023 22:05:00,
15/12/2023 21:00:12,15/12/2023,"System Entry Flows, National, Physical",276.0707074152335464519,15/12/2023 21:05:00,
15/12/2023 20:00:13,15/12/2023,"System Entry Flows, National, Physical",275.1920201285531337689,15/12/2023 20:05:00,
15/12/2023 19:00:12,15/12/2023,"System Entry Flows, National, Physical",278.0310604824465890179,15/12/2023 19:05:00,
15/12/2023 18:00:14,15/12/2023,"System Entry Flows, National, Physical",276.6533274083072221779,15/12/2023 18:05:00,
15/12/2023 17:00:13,15/12/2023,"System Entry Flows, National, Physical",271.5063294666915374239,15/12/2023 17:05:00,
15/12/2023 16:00:14,15/12/2023,"System Entry Flows, National, Physical",267.5783092957829370839,15/12/2023 16:05:00,
15/12/2023 15:00:14,15/12/2023,LNG Stock Level,5392.7903,15/12/2023 15:56:00,
15/12/2023 15:00:14,15/12/2023,Long Storage - Actual Stock,64.8739398917421959,15/12/2023 15:56:00,
15/12/2023 15:00:14,15/12/2023,Long Storage - Stock Level at Max Flow,10725.603234,15/12/2023 15:56:00,
15/12/2023 15:00:14,15/12/2023,Medium Storage - Actual Stock,65.7097527147253793,15/12/2023 15:56:00,
15/12/2023 15:00:14,15/12/2023,Medium Storage - Stock Level at Max Flow,12446.574373,15/12/2023 15:56:00,
15/12/2023 15:00:14,15/12/2023,Short Storage - Actual Stock,0,15/12/2023 15:56:00,
15/12/2023 15:00:14,15/12/2023,Short Storage - Stock Level at Max Flow,0,15/12/2023 15:56:00,
15/12/2023 15:00:14,15/12/2023,"Storage, Long Range, Average flow (7 days)",31.791161857142857,15/12/2023 15:56:00,
15/12/2023 15:00:14,15/12/2023,"Storage, Long Range, Maximum potential flow",124.583333,15/12/2023 15:56:00,
15/12/2023 15:00:14,15/12/2023,"Storage, Long Range, Stock Levels",10725.603234,15/12/2023 15:56:00,
15/12/2023 15:00:14,15/12/2023,"Storage, Medium Range, Average flow (7 days)",74.91199714285715,15/12/2023 15:56:00,
15/12/2023 15:00:14,15/12/2023,"Storage, Medium Range, Maximum potential flow",1135.153278,15/12/2023 15:56:00,
15/12/2023 15:00:14,15/12/2023,"Storage, Medium Range, Stock Levels",12446.574373,15/12/2023 15:56:00,
15/12/2023 15:00:14,15/12/2023,"Storage, Short Range, Average flow (7 days)",0,15/12/2023 15:56:00,
15/12/2023 15:00:14,15/12/2023,"Storage, Short Range, Maximum potential flow",0,15/12/2023 15:56:00,
15/12/2023 15:00:14,15/12/2023,"Storage, Short Range, Stock Levels",0,15/12/2023 15:56:00,
15/12/2023 15:00:14,15/12/2023,"System Entry Flows, National, Physical",261.6107813540425297859,15/12/2023 15:05:00,
15/12/2023 14:20:01,13/12/2023,"Demand Actual, NTS, D+1",287.928,15/12/2023 14:20:01,
15/12/2023 14:00:14,15/12/2023,"System Entry Flows, National, Physical",256.9730985994600486939,15/12/2023 14:05:00,
15/12/2023 13:00:14,15/12/2023,"System Entry Flows, National, Physical",262.9088708788303513139,15/12/2023 13:05:00,
15/12/2023 12:20:01,14/12/2023,"Demand Actual, NTS, D+1",308.915,15/12/2023 12:20:01,
15/12/2023 12:00:15,15/12/2023,"System Entry Flows, National, Physical",265.1576999725326221639,15/12/2023 12:05:00,
15/12/2023 11:00:15,15/12/2023,"System Entry Flows, National, Physical",267.8453319455600682239,15/12/2023 11:05:00,
15/12/2023 10:00:17,15/12/2023,"System Entry Flows, National, Physical",268.4613680924262524377,15/12/2023 10:05:00,
15/12/2023 09:00:18,15/12/2023,"System Entry Flows, National, Physical",268.4539101385219872839,15/12/2023 09:05:00,
15/12/2023 08:00:04,15/12/2023,"System Entry Flows, National, Physical",268.4166739350805455609,15/12/2023 08:05:00,
15/12/2023 07:00:06,15/12/2023,"System Entry Flows, National, Physical",267.8201158642978863259,15/12/2023 07:05:00,
15/12/2023 06:00:08,15/12/2023,"System Entry Flows, National, Physical",265.3060975530731486539,15/12/2023 06:05:00,
15/12/2023 05:00:09,15/12/2023,"System Entry Flows, National, Physical",282.0888922819030274309,15/12/2023 05:05:00,
15/12/2023 04:10:00,14/12/2023,"System Entry Flows, National, Forecast",312.190136,15/12/2023 04:15:00,
15/12/2023 04:02:12,14/12/2023,"Demand Forecast, NTS, hourly update",312.5118725758022,15/12/2023 04:02:13,
15/12/2023 04:02:12,14/12/2023,Predicted Closing Linepack (PCLP1),360.0071463503178,15/12/2023 04:02:14,
15/12/2023 04:00:10,15/12/2023,"System Entry Flows, National, Physical",302.8566196700012326299,15/12/2023 04:05:00,
15/12/2023 03:00:12,15/12/2023,"System Entry Flows, National, Physical",301.8348826364892146919,15/12/2023 03:05:00,
15/12/2023 02:00:14,15/12/2023,"System Entry Flows, National, Physical",301.9862397042243034619,15/12/2023 02:05:00,
15/12/2023 01:00:16,15/12/2023,"System Entry Flows, National, Physical",310.4671675143233026439,15/12/2023 01:05:00,
15/12/2023 00:00:04,15/12/2023,"System Entry Flows, National, Physical",328.3382007823956821339,15/12/2023 00:05:00,
15/12/2023 00:00:00,14/12/2023,Composite Weather Variable - Actual,5.3508,18/12/2023 10:54:59,
14/12/2023 23:00:07,14/12/2023,"System Entry Flows, National, Physical",335.7631245609483208919,14/12/2023 23:05:00,
14/12/2023 22:00:08,14/12/2023,"System Entry Flows, National, Physical",334.1621293388340712119,14/12/2023 22:05:00,
14/12/2023 21:00:10,14/12/2023,"System Entry Flows, National, Physical",331.1261433045999705477,14/12/2023 21:05:00,
14/12/2023 20:00:12,14/12/2023,"System Entry Flows, National, Physical",336.0331900417654111209,14/12/2023 20:05:00,
14/12/2023 19:00:13,14/12/2023,"System Entry Flows, National, Physical",329.8236729994581990139,14/12/2023 19:05:00,
14/12/2023 18:00:15,14/12/2023,"System Entry Flows, National, Physical",320.5398635851107005847,14/12/2023 18:05:00,
14/12/2023 17:00:18,14/12/2023,"System Entry Flows, National, Physical",316.7747929382567384539,14/12/2023 17:05:00,
14/12/2023 16:00:03,14/12/2023,"System Entry Flows, National, Physical",309.4751961052169079879,14/12/2023 16:05:00,
14/12/2023 15:00:05,14/12/2023,"System Entry Flows, National, Physical",308.9687724354160810779,14/12/2023 15:05:00,
14/12/2023 15:00:04,14/12/2023,LNG Stock Level,5948.287233,14/12/2023 15:56:00,
14/12/2023 15:00:04,14/12/2023,Long Storage - Actual Stock,64.9649364099882391,14/12/2023 15:56:00,
14/12/2023 15:00:04,14/12/2023,Long Storage - Stock Level at Max Flow,10740.647681,14/12/2023 15:56:00,
14/12/2023 15:00:04,14/12/2023,Medium Storage - Actual Stock,67.328788468114615,14/12/2023 15:56:00,
14/12/2023 15:00:04,14/12/2023,Medium Storage - Stock Level at Max Flow,12753.248011,14/12/2023 15:56:00,
14/12/2023 15:00:04,14/12/2023,Short Storage - Actual Stock,0,14/12/2023 15:56:00,
14/12/2023 15:00:04,14/12/2023,Short Storage - Stock Level at Max Flow,0,14/12/2023 15:56:00,
14/12/2023 15:00:04,14/12/2023,"Storage, Long Range, Average flow (7 days)",42.20701428571428,14/12/2023 15:56:00,
14/12/2023 15:00:04,14/12/2023,"Storage, Long Range, Maximum potential flow",124.583333,14/12/2023 15:56:00,
14/12/2023 15:00:04,14/12/2023,"Storage, Long Range, Stock Levels",10740.647681,14/12/2023 15:56:00,
14/12/2023 15:00:04,14/12/2023,"Storage, Medium Range, Average flow (7 days)",51.08878014285714,14/12/2023 15:56:00,
14/12/2023 15:00:04,14/12/2023,"Storage, Medium Range, Maximum potential flow",1135.153278,14/12/2023 15:56:00,
14/12/2023 15:00:04,14/12/2023,"Storage, Medium Range, Stock Levels",12753.248011,14/12/2023 15:56:00,
14/12/2023 15:00:04,14/12/2023,"Storage, Short Range, Average flow (7 days)",0,14/12/2023 15:56:00,
14/12/2023 15:00:04,14/12/2023,"Storage, Short Range, Maximum potential flow",0,14/12/2023 15:56:00,
14/12/2023 15:00:04,14/12/2023,"Storage, Short Range, Stock Levels",0,14/12/2023 15:56:00,
14/12/2023 14:00:06,14/12/2023,"System Entry Flows, National, Physical",308.9193354973930991439,14/12/2023 14:05:00,
14/12/2023 13:00:07,14/12/2023,"System Entry Flows, National, Physical",310.5184456630109099019,14/12/2023 13:05:00,
14/12/2023 12:00:07,14/12/2023,"System Entry Flows, National, Physical",303.9995083163016604297,14/12/2023 12:05:00,
14/12/2023 11:00:06,14/12/2023,"System Entry Flows, National, Physical",309.6944040747175941869,14/12/2023 11:05:00,
14/12/2023 10:00:05,14/12/2023,"System Entry Flows, National, Physical",301.8204680772084559999,14/12/2023 10:05:00,
14/12/2023 09:00:04,14/12/2023,"System Entry Flows, National, Physical",298.8753176236004069539,14/12/2023 09:05:00,
14/12/2023 08:00:04,14/12/2023,"System Entry Flows, National, Physical",291.9909457162226776389,14/12/2023 08:05:00,
14/12/2023 07:00:05,14/12/2023,"System Entry Flows, National, Physical",291.7630619851642852219,14/12/2023 07:05:00,
14/12/2023 06:00:06,14/12/2023,"System Entry Flows, National, Physical",288.0734380334027654139,14/12/2023 06:05:00,
14/12/2023 05:00:05,14/12/2023,"System Entry Flows, National, Physical",288.1018827604259366589,14/12/2023 05:05:00,
14/12/2023 04:10:00,13/12/2023,"System Entry Flows, National, Forecast",288.61018600000002,14/12/2023 04:15:00,
14/12/2023 04:02:52,13/12/2023,"Demand Forecast, NTS, hourly update",289.68551838334406,14/12/2023 04:02:54,
14/12/2023 04:02:52,13/12/2023,Predicted Closing Linepack (PCLP1),360.13148802766545,14/12/2023 04:02:54,
14/12/2023 04:00:05,14/12/2023,"System Entry Flows, National, Physical",296.5327766090665029059,14/12/2023 04:05:00,
14/12/2023 03:00:06,14/12/2023,"System Entry Flows, National, Physical",297.9552369422463566437,14/12/2023 03:05:00,
14/12/2023 02:00:07,14/12/2023,"System Entry Flows, National, Physical",312.6053894404439903039,14/12/2023 02:05:00,
14/12/2023 01:00:08,14/12/2023,"System Entry Flows, National, Physical",309.2561357207453328189,14/12/2023 01:05:00,
14/12/2023 00:00:09,14/12/2023,"System Entry Flows, National, Physical",308.7323890738046293839,14/12/2023 00:05:00,
14/12/2023 00:00:00,13/12/2023,Composite Weather Variable - Actual,5.1371,14/12/2023 13:03:54,
13/12/2023 23:00:11,13/12/2023,"System Entry Flows, National, Physical",308.5853593982567175589,13/12/2023 23:05:00,
13/12/2023 22:00:11,13/12/2023,"System Entry Flows, National, Physical",292.4505044044703331389,13/12/2023 22:05:00,
13/12/2023 21:00:12,13/12/2023,"System Entry Flows, National, Physical",283.8037718197439456217,13/12/2023 21:05:00,
13/12/2023 20:00:14,13/12/2023,"System Entry Flows, National, Physical",277.8593592792713958369,13/12/2023 20:05:00,
13/12/2023 19:00:16,13/12/2023,"System Entry Flows, National, Physical",302.4339395630647468777,13/12/2023 19:05:00,
13/12/2023 18:00:17,13/12/2023,"System Entry Flows, National, Physical",303.7534997036417006279,13/12/2023 18:05:00,
13/12/2023 17:00:05,13/12/2023,"System Entry Flows, National, Physical",276.6212922353315755409,13/12/2023 17:05:00,
13/12/2023 16:00:05,13/12/2023,"System Entry Flows, National, Physical",277.3846591990351854659,13/12/2023 16:05:00,
13/12/2023 15:00:06,13/12/2023,LNG Stock Level,5259.901562999999,13/12/2023 15:56:00,
13/12/2023 15:00:06,12/12/2023,Long Storage - Actual Stock,65.1804679858456424,13/12/2023 15:56:00,
13/12/2023 15:00:06,13/12/2023,Long Storage - Actual Stock,65.0555030846803336,13/12/2023 15:56:00,
13/12/2023 15:00:06,13/12/2023,Long Storage - Stock Level at Max Flow,10755.621062,13/12/2023 15:56:00,
13/12/2023 15:00:06,13/12/2023,Medium Storage - Actual Stock,67.5856865931673985,13/12/2023 15:56:00,
13/12/2023 15:00:06,13/12/2023,Medium Storage - Stock Level at Max Flow,12801.909001,13/12/2023 15:56:00,
13/12/2023 15:00:06,13/12/2023,Short Storage - Actual Stock,0,13/12/2023 15:56:00,
13/12/2023 15:00:06,13/12/2023,Short Storage - Stock Level at Max Flow,0,13/12/2023 15:56:00,
13/12/2023 15:00:06,12/12/2023,"Storage, Long Range, Average flow (7 days)",62.74873114285714,13/12/2023 15:56:00,
13/12/2023 15:00:06,13/12/2023,"Storage, Long Range, Average flow (7 days)",55.21743214285714,13/12/2023 15:56:00,
13/12/2023 15:00:06,13/12/2023,"Storage, Long Range, Maximum potential flow",124.583333,13/12/2023 15:56:00,
13/12/2023 15:00:06,12/12/2023,"Storage, Long Range, Stock Levels",10776.281498999999,13/12/2023 15:56:00,
13/12/2023 15:00:06,13/12/2023,"Storage, Long Range, Stock Levels",10755.621062,13/12/2023 15:56:00,
13/12/2023 15:00:06,13/12/2023,"Storage, Medium Range, Average flow (7 days)",83.85909571428571,13/12/2023 15:56:00,
13/12/2023 15:00:06,13/12/2023,"Storage, Medium Range, Maximum potential flow",1135.153278,13/12/2023 15:56:00,
13/12/2023 15:00:06,13/12/2023,"Storage, Medium Range, Stock Levels",12801.909001,13/12/2023 15:56:00,
13/12/2023 15:00:06,13/12/2023,"Storage, Short Range, Average flow (7 days)",0,13/12/2023 15:56:00,
13/12/2023 15:00:06,13/12/2023,"Storage, Short Range, Maximum potential flow",0,13/12/2023 15:56:00,
13/12/2023 15:00:06,13/12/2023,"Storage, Short Range, Stock Levels",0,13/12/2023 15:56:00,
13/12/2023 15:00:06,13/12/2023,"System Entry Flows, National, Physical",286.5769766652633391639,13/12/2023 15:05:00,
13/12/2023 14:20:01,12/12/2023,"Demand Actual, NTS, D+1",262.406,13/12/2023 14:20:01,
13/12/2023 14:00:08,13/12/2023,"System Entry Flows, National, Physical",287.8385979933003229339,13/12/2023 14:05:00,
13/12/2023 13:00:09,13/12/2023,"System Entry Flows, National, Physical",288.5765177159729270019,13/12/2023 13:05:00,
13/12/2023 12:00:11,13/12/2023,"System Entry Flows, National, Physical",288.6182059980156695509,13/12/2023 12:05:00,
13/12/2023 11:20:01,11/12/2023,"Demand Actual, NTS, D+1",258.599,13/12/2023 11:20:01,
13/12/2023 11:00:14,13/12/2023,"System Entry Flows, National, Physical",286.4080247003188951339,13/12/2023 11:05:00,
13/12/2023 10:00:15,13/12/2023,"System Entry Flows, National, Physical",281.9601678559617012299,13/12/2023 10:05:00,
13/12/2023 09:00:17,13/12/2023,"System Entry Flows, National, Physical",278.5350325350404212099,13/12/2023 09:05:00,
13/12/2023 08:00:05,13/12/2023,"System Entry Flows, National, Physical",273.4284996251687005389,13/12/2023 08:05:00,
13/12/2023 07:00:07,13/12/2023,"System Entry Flows, National, Physical",267.1951924191716096819,13/12/2023 07:05:00,
13/12/2023 06:00:10,13/12/2023,"System Entry Flows, National, Physical",260.9293292919786808339,13/12/2023 06:05:00,
13/12/2023 05:00:12,13/12/2023,"System Entry Flows, National, Physical",242.1887419224578707509,13/12/2023 05:05:00,
13/12/2023 04:10:00,12/12/2023,"System Entry Flows, National, Forecast",267.534875339929339,13/12/2023 04:15:00,
13/12/2023 04:01:59,12/12/2023,"Demand Forecast, NTS, hourly update",264.7236754346195,13/12/2023 04:02:00,
13/12/2023 04:01:59,12/12/2023,Predicted Closing Linepack (PCLP1),360.5598186396983,13/12/2023 04:02:01,
13/12/2023 04:00:15,13/12/2023,"System Entry Flows, National, Physical",273.6949154297088440689,13/12/2023 04:05:00,
13/12/2023 03:00:04,13/12/2023,"System Entry Flows, National, Physical",274.8034513192158350409,13/12/2023 03:05:00,
13/12/2023 02:00:08,13/12/2023,"System Entry Flows, National, Physical",274.3477016686881858909,13/12/2023 02:05:00,
13/12/2023 01:00:11,13/12/2023,"System Entry Flows, National, Physical",270.4376719566813194119,13/12/2023 01:05:00,
13/12/2023 00:00:14,13/12/2023,"System Entry Flows, National, Physical",268.4401897741925822939,13/12/2023 00:05:00,
13/12/2023 00:00:00,12/12/2023,Composite Weather Variable - Actual,6.5812,13/12/2023 12:35:41,
12/12/2023 23:00:02,12/12/2023,"System Entry Flows, National, Physical",270.9003194244707951519,12/12/2023 23:05:00,
12/12/2023 22:00:06,12/12/2023,"System Entry Flows, National, Physical",274.9964489107497815919,12/12/2023 22:05:00,
12/12/2023 21:00:09,12/12/2023,"System Entry Flows, National, Physical",274.5872892906065513739,12/12/2023 21:05:00,
12/12/2023 20:00:13,12/12/2023,"System Entry Flows, National, Physical",286.7644456513420736119,12/12/2023 20:05:00,
12/12/2023 19:00:17,12/12/2023,"System Entry Flows, National, Physical",275.5067069949719420299,12/12/2023 19:05:00,
12/12/2023 18:00:05,12/12/2023,"System Entry Flows, National, Physical",267.3224912165675780239,12/12/2023 18:05:00,
12/12/2023 17:00:07,12/12/2023,"System Entry Flows, National, Physical",264.7638667626052193659,12/12/2023 17:05:00,
12/12/2023 16:00:09,12/12/2023,"System Entry Flows, National, Physical",264.8008317509956687599,12/12/2023 16:05:00,
12/12/2023 15:00:10,12/12/2023,"System Entry Flows, National, Physical",263.6437223721666804459,12/12/2023 15:05:00,
12/12/2023 15:00:09,12/12/2023,LNG Stock Level,5279.149786,12/12/2023 15:56:00,
12/12/2023 15:00:09,12/12/2023,Long Storage - Stock Level at Max Flow,10776.40044,12/12/2023 15:56:00,
12/12/2023 15:00:09,12/12/2023,Medium Storage - Actual Stock,68.4023425236035527,12/12/2023 15:56:00,
12/12/2023 15:00:09,12/12/2023,Medium Storage - Stock Level at Max Flow,12956.597892,12/12/2023 15:56:00,
12/12/2023 15:00:09,12/12/2023,Short Storage - Actual Stock,0,12/12/2023 15:56:00,
12/12/2023 15:00:09,12/12/2023,Short Storage - Stock Level at Max Flow,0,12/12/2023 15:56:00,
12/12/2023 15:00:09,12/12/2023,"Storage, Long Range, Maximum potential flow",124.583333,12/12/2023 15:56:00,
12/12/2023 15:00:09,12/12/2023,"Storage, Medium Range, Average flow (7 days)",101.42881214285714,12/12/2023 15:56:00,
12/12/2023 15:00:09,12/12/2023,"Storage, Medium Range, Maximum potential flow",1135.153278,12/12/2023 15:56:00,
12/12/2023 15:00:09,12/12/2023,"Storage, Medium Range, Stock Levels",12956.597892,12/12/2023 15:56:00,
12/12/2023 15:00:09,12/12/2023,"Storage, Short Range, Average flow (7 days)",0,12/12/2023 15:56:00,
12/12/2023 15:00:09,12/12/2023,"Storage, Short Range, Maximum potential flow",0,12/12/2023 15:56:00,
12/12/2023 15:00:09,12/12/2023,"Storage, Short Range, Stock Levels",0,12/12/2023 15:56:00,
12/12/2023 14:20:01,07/12/2023,"Demand Actual, NTS, D+1",297.086,12/12/2023 14:20:01,
12/12/2023 14:20:01,08/12/2023,"Demand Actual, NTS, D+1",274.07,12/12/2023 14:20:01,
12/12/2023 14:20:01,09/12/2023,"Demand Actual, NTS, D+1",224.749,12/12/2023 14:20:01,
12/12/2023 14:20:01,10/12/2023,"Demand Actual, NTS, D+1",222.103,12/12/2023 14:20:01,
12/12/2023 14:00:12,12/12/2023,"System Entry Flows, National, Physical",263.7197265550919108139,12/12/2023 14:05:00,
12/12/2023 13:00:11,12/12/2023,"System Entry Flows, National, Physical",264.6655175109048690079,12/12/2023 13:05:00,
12/12/2023 12:00:11,12/12/2023,"System Entry Flows, National, Physical",261.4837635139794613089,12/12/2023 12:05:00,
12/12/2023 11:00:11,12/12/2023,"System Entry Flows, National, Physical",262.2788618356322304899,12/12/2023 11:05:00,
12/12/2023 10:00:11,12/12/2023,"System Entry Flows, National, Physical",260.5384649643819436219,12/12/2023 10:05:00,
12/12/2023 09:00:12,12/12/2023,"System Entry Flows, National, Physical",261.4217878096644951139,12/12/2023 09:05:00,
12/12/2023 08:00:13,12/12/2023,"System Entry Flows, National, Physical",263.2221976007231431039,12/12/2023 08:05:00,
12/12/2023 07:00:15,12/12/2023,"System Entry Flows, National, Physical",262.6875833775206483209,12/12/2023 07:05:00,
12/12/2023 06:00:17,12/12/2023,"System Entry Flows, National, Physical",256.7083922529540155009,12/12/2023 06:05:00,
12/12/2023 05:00:17,12/12/2023,"System Entry Flows, National, Physical",256.9440008726271043809,12/12/2023 05:05:00,
12/12/2023 04:10:00,11/12/2023,"System Entry Flows, National, Forecast",265.589930461538457,12/12/2023 04:15:00,
12/12/2023 04:02:12,11/12/2023,"Demand Forecast, NTS, hourly update",262.6135622179388,12/12/2023 04:02:14,
12/12/2023 04:02:12,11/12/2023,Predicted Closing Linepack (PCLP1),355.49341683610726,12/12/2023 04:02:14,
12/12/2023 04:00:05,12/12/2023,"System Entry Flows, National, Physical",256.5874976905604606239,12/12/2023 04:05:00,
12/12/2023 03:00:07,12/12/2023,"System Entry Flows, National, Physical",257.6028630182047992819,12/12/2023 03:05:00,
12/12/2023 02:00:09,12/12/2023,"System Entry Flows, National, Physical",257.0776171177816475347,12/12/2023 02:05:00,
12/12/2023 01:00:10,12/12/2023,"System Entry Flows, National, Physical",277.8681172168136277039,12/12/2023 01:05:00,
12/12/2023 00:00:14,12/12/2023,"System Entry Flows, National, Physical",278.3565064545994069479,12/12/2023 00:05:00,
12/12/2023 00:00:00,11/12/2023,Composite Weather Variable - Actual,6.8333,12/12/2023 15:06:37,
11/12/2023 23:00:15,11/12/2023,"System Entry Flows, National, Physical",279.1365576616687624319,11/12/2023 23:05:00,
11/12/2023 22:00:03,11/12/2023,"System Entry Flows, National, Physical",278.3045555268040066499,11/12/2023 22:05:00,
11/12/2023 21:00:05,11/12/2023,"System Entry Flows, National, Physical",278.7190025922644621399,11/12/2023 21:05:00,
11/12/2023 20:00:08,11/12/2023,"System Entry Flows, National, Physical",278.0717766523943084389,11/12/2023 20:05:00,
11/12/2023 19:00:10,11/12/2023,"System Entry Flows, National, Physical",277.6851462923710334239,11/12/2023 19:05:00,
11/12/2023 18:00:15,11/12/2023,"System Entry Flows, National, Physical",276.3679770302724386409,11/12/2023 18:05:00,
11/12/2023 17:00:18,11/12/2023,"System Entry Flows, National, Physical",270.5346402512819730239,11/12/2023 17:05:00,
11/12/2023 16:00:05,11/12/2023,"System Entry Flows, National, Physical",253.7124144755710887159,11/12/2023 16:05:00,
11/12/2023 15:00:09,11/12/2023,LNG Stock Level,5897.129237,11/12/2023 15:56:00,
11/12/2023 15:00:09,09/12/2023,Long Storage - Actual Stock,65.7763941529685295,11/12/2023 15:56:00,
11/12/2023 15:00:09,10/12/2023,Long Storage - Actual Stock,65.5989770214555195,11/12/2023 15:56:00,
11/12/2023 15:00:09,11/12/2023,Long Storage - Actual Stock,65.3584424030604876,11/12/2023 15:56:00,
11/12/2023 15:00:09,11/12/2023,Long Storage - Stock Level at Max Flow,10805.705995,11/12/2023 15:56:00,
11/12/2023 15:00:09,11/12/2023,Medium Storage - Actual Stock,68.47815634296468,11/12/2023 15:56:00,
11/12/2023 15:00:09,11/12/2023,Medium Storage - Stock Level at Max Flow,12970.958353,11/12/2023 15:56:00,
11/12/2023 15:00:09,11/12/2023,Short Storage - Actual Stock,0,11/12/2023 15:56:00,
11/12/2023 15:00:09,11/12/2023,Short Storage - Stock Level at Max Flow,0,11/12/2023 15:56:00,
11/12/2023 15:00:09,09/12/2023,"Storage, Long Range, Average flow (7 days)",81.30296914285715,11/12/2023 15:56:00,
11/12/2023 15:00:09,10/12/2023,"Storage, Long Range, Average flow (7 days)",72.78886057142856,11/12/2023 15:56:00,
11/12/2023 15:00:09,11/12/2023,"Storage, Long Range, Average flow (7 days)",65.35821,11/12/2023 15:56:00,
11/12/2023 15:00:09,11/12/2023,"Storage, Long Range, Maximum potential flow",124.583333,11/12/2023 15:56:00,
11/12/2023 15:00:09,09/12/2023,"Storage, Long Range, Stock Levels",10874.805924,11/12/2023 15:56:00,
11/12/2023 15:00:09,10/12/2023,"Storage, Long Range, Stock Levels",10845.473564,11/12/2023 15:56:00,
11/12/2023 15:00:09,11/12/2023,"Storage, Long Range, Stock Levels",10805.705995,11/12/2023 15:56:00,
11/12/2023 15:00:09,11/12/2023,"Storage, Medium Range, Average flow (7 days)",112.76013057142856,11/12/2023 15:56:00,
11/12/2023 15:00:09,11/12/2023,"Storage, Medium Range, Maximum potential flow",1135.153278,11/12/2023 15:56:00,
11/12/2023 15:00:09,11/12/2023,"Storage, Medium Range, Stock Levels",12970.958353,11/12/2023 15:56:00,
11/12/2023 15:00:09,11/12/2023,"Storage, Short Range, Average flow (7 days)",0,11/12/2023 15:56:00,
11/12/2023 15:00:09,11/12/2023,"Storage, Short Range, Maximum potential flow",0,11/12/2023 15:56:00,
11/12/2023 15:00:09,11/12/2023,"Storage, Short Range, Stock Levels",0,11/12/2023 15:56:00,
11/12/2023 15:00:09,11/12/2023,"System Entry Flows, National, Physical",253.1145667168236427169,11/12/2023 15:05:00,
11/12/2023 14:00:12,11/12/2023,"System Entry Flows, National, Physical",259.6330945664581850939,11/12/2023 14:05:00,
11/12/2023 13:20:01,06/12/2023,"Demand Actual, NTS, D+1",339.591,11/12/2023 13:20:01,
11/12/2023 13:00:16,11/12/2023,"System Entry Flows, National, Physical",266.7268245075412453369,11/12/2023 13:05:00,
11/12/2023 12:00:04,11/12/2023,"System Entry Flows, National, Physical",270.8329421427375833269,11/12/2023 12:05:00,
11/12/2023 11:00:07,11/12/2023,"System Entry Flows, National, Physical",268.0769453277967280879,11/12/2023 11:05:00,
11/12/2023 10:00:10,11/12/2023,"System Entry Flows, National, Physical",268.1149882810860396019,11/12/2023 10:05:00,
11/12/2023 09:00:14,11/12/2023,"System Entry Flows, National, Physical",268.1473900672254062499,11/12/2023 09:05:00,
11/12/2023 08:00:02,11/12/2023,"System Entry Flows, National, Physical",265.4671873195505988209,11/12/2023 08:05:00,
11/12/2023 07:00:06,11/12/2023,"System Entry Flows, National, Physical",256.8343639240350435509,11/12/2023 07:05:00,
11/12/2023 06:00:11,11/12/2023,"System Entry Flows, National, Physical",249.1703986996250099469,11/12/2023 06:05:00,
11/12/2023 05:00:15,11/12/2023,"System Entry Flows, National, Physical",232.2132930304715627439,11/12/2023 05:05:00,
11/12/2023 04:10:00,10/12/2023,"System Entry Flows, National, Forecast",222.855346998090051,11/12/2023 04:15:00,
11/12/2023 04:03:13,10/12/2023,"Demand Forecast, NTS, hourly update",223.1043315683576,11/12/2023 04:03:15,
11/12/2023 04:03:13,10/12/2023,Predicted Closing Linepack (PCLP1),351.1242681306443,11/12/2023 04:03:15,
11/12/2023 04:00:05,11/12/2023,"System Entry Flows, National, Physical",231.2526765359046289039,11/12/2023 04:05:00,
11/12/2023 03:00:09,11/12/2023,"System Entry Flows, National, Physical",224.9825003692161330579,11/12/2023 03:05:00,
11/12/2023 02:00:14,11/12/2023,"System Entry Flows, National, Physical",225.0149066155103553059,11/12/2023 02:05:00,
