Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
04/10/2024 15:00:00,04/10/2024,"Storage, Long Range, Stock Levels",12050.495402,04/10/2024 15:56:00,
04/10/2024 15:00:00,04/10/2024,"Storage, Medium Range, Average flow (7 days)",84.825867428571428571429,04/10/2024 15:56:00,
04/10/2024 15:00:00,04/10/2024,"Storage, Medium Range, Maximum potential flow",1065.313278,04/10/2024 15:56:00,
04/10/2024 15:00:00,04/10/2024,"Storage, Medium Range, Stock Levels",12395.995239,04/10/2024 15:56:00,
04/10/2024 15:00:00,04/10/2024,"Storage, Short Range, Average flow (7 days)",0,04/10/2024 15:56:00,
04/10/2024 15:00:00,04/10/2024,"Storage, Short Range, Maximum potential flow",0,04/10/2024 15:56:00,
04/10/2024 15:00:00,04/10/2024,"Storage, Short Range, Stock Levels",0,04/10/2024 15:56:00,
04/10/2024 14:00:11,04/10/2024,"System Entry Flows, National, Physical",174.349270219439800505,04/10/2024 14:05:00,
04/10/2024 13:00:17,04/10/2024,"System Entry Flows, National, Physical",178.299699301954690602,04/10/2024 13:05:00,
04/10/2024 12:00:10,04/10/2024,"System Entry Flows, National, Physical",178.693559886561054637,04/10/2024 12:05:00,
04/10/2024 11:00:19,04/10/2024,"System Entry Flows, National, Physical",178.369945044419307607,04/10/2024 11:05:00,
04/10/2024 10:00:11,04/10/2024,"System Entry Flows, National, Physical",170.786037632553059226,04/10/2024 10:05:00,
04/10/2024 09:00:20,04/10/2024,"System Entry Flows, National, Physical",171.721807228697327776,04/10/2024 09:05:00,
04/10/2024 08:00:15,04/10/2024,"System Entry Flows, National, Physical",171.576566731291003394,04/10/2024 08:05:00,
04/10/2024 07:00:10,04/10/2024,"System Entry Flows, National, Physical",173.46267940966070793,04/10/2024 07:05:00,
04/10/2024 06:00:20,04/10/2024,"System Entry Flows, National, Physical",173.10132855565424251,04/10/2024 06:05:00,
04/10/2024 05:00:15,04/10/2024,"System Entry Flows, National, Physical",175.859405257106902228,04/10/2024 05:05:00,
04/10/2024 04:02:57,03/10/2024,"Demand Forecast, NTS, hourly update",182.3836828958279,04/10/2024 04:02:59,
04/10/2024 04:02:57,03/10/2024,Predicted Closing Linepack (PCLP1),340.5205551579994,04/10/2024 04:02:59,
04/10/2024 04:00:09,04/10/2024,"System Entry Flows, National, Physical",176.230026404097891184,04/10/2024 04:05:00,
04/10/2024 04:00:00,03/10/2024,"System Entry Flows, National, Forecast",179.55449269131667,04/10/2024 04:15:00,
04/10/2024 03:00:18,04/10/2024,"System Entry Flows, National, Physical",177.0886239475329693,04/10/2024 03:05:00,
04/10/2024 02:00:11,04/10/2024,"System Entry Flows, National, Physical",177.027597283556646432,04/10/2024 02:05:00,
04/10/2024 01:00:20,04/10/2024,"System Entry Flows, National, Physical",178.221135377806795257,04/10/2024 01:05:00,
04/10/2024 00:00:12,04/10/2024,"System Entry Flows, National, Physical",179.802509738803574164,04/10/2024 00:05:00,
04/10/2024 00:00:00,03/10/2024,Composite Weather Variable - Actual,11.6507,04/10/2024 13:19:44,
03/10/2024 23:00:16,03/10/2024,"System Entry Flows, National, Physical",181.98300527291418223,03/10/2024 23:05:00,
03/10/2024 22:00:07,03/10/2024,"System Entry Flows, National, Physical",181.743569449206243644,03/10/2024 22:05:00,
03/10/2024 21:00:14,03/10/2024,"System Entry Flows, National, Physical",183.33934580049163882,03/10/2024 21:05:00,
03/10/2024 20:00:20,03/10/2024,"System Entry Flows, National, Physical",184.038764180543546648,03/10/2024 20:05:00,
03/10/2024 19:00:13,03/10/2024,"System Entry Flows, National, Physical",183.394883448132839734,03/10/2024 19:05:00,
03/10/2024 18:00:20,03/10/2024,"System Entry Flows, National, Physical",184.099322228831090412,03/10/2024 18:05:00,
03/10/2024 17:00:10,03/10/2024,"System Entry Flows, National, Physical",184.0724163523918694,03/10/2024 17:05:00,
03/10/2024 16:00:16,03/10/2024,"System Entry Flows, National, Physical",181.836608800227994993,03/10/2024 16:05:00,
03/10/2024 15:00:17,03/10/2024,"System Entry Flows, National, Physical",182.76796714097634454,03/10/2024 15:05:00,
03/10/2024 15:00:00,03/10/2024,LNG Stock Level,11274.451734,03/10/2024 15:56:00,
03/10/2024 15:00:00,03/10/2024,Long Storage - Actual Stock,72.720830071444,03/10/2024 15:56:00,
03/10/2024 15:00:00,03/10/2024,Long Storage - Stock Level at Max Flow,12038.463044,03/10/2024 15:56:00,
03/10/2024 15:00:00,03/10/2024,Medium Storage - Actual Stock,64.935307194641,03/10/2024 15:56:00,
03/10/2024 15:00:00,03/10/2024,Medium Storage - Stock Level at Max Flow,12286.785627,03/10/2024 15:56:00,
03/10/2024 15:00:00,03/10/2024,Short Storage - Actual Stock,0,03/10/2024 15:56:00,
03/10/2024 15:00:00,03/10/2024,Short Storage - Stock Level at Max Flow,0,03/10/2024 15:56:00,
03/10/2024 15:00:00,03/10/2024,"Storage, Long Range, Average flow (7 days)",0,03/10/2024 15:56:00,
03/10/2024 15:00:00,01/10/2024,"Storage, Long Range, Maximum potential flow",120.388888,03/10/2024 15:56:00,
03/10/2024 15:00:00,02/10/2024,"Storage, Long Range, Maximum potential flow",120.388888,03/10/2024 15:56:00,
03/10/2024 15:00:00,03/10/2024,"Storage, Long Range, Maximum potential flow",120.388888,03/10/2024 15:56:00,
03/10/2024 15:00:00,03/10/2024,"Storage, Long Range, Stock Levels",12038.463044,03/10/2024 15:56:00,
03/10/2024 15:00:00,03/10/2024,"Storage, Medium Range, Average flow (7 days)",84.825867428571428571429,03/10/2024 15:56:00,
03/10/2024 15:00:00,03/10/2024,"Storage, Medium Range, Maximum potential flow",1065.313278,03/10/2024 15:56:00,
03/10/2024 15:00:00,03/10/2024,"Storage, Medium Range, Stock Levels",12286.785627,03/10/2024 15:56:00,
03/10/2024 15:00:00,03/10/2024,"Storage, Short Range, Average flow (7 days)",0,03/10/2024 15:56:00,
03/10/2024 15:00:00,03/10/2024,"Storage, Short Range, Maximum potential flow",0,03/10/2024 15:56:00,
03/10/2024 15:00:00,03/10/2024,"Storage, Short Range, Stock Levels",0,03/10/2024 15:56:00,
03/10/2024 14:00:19,03/10/2024,"System Entry Flows, National, Physical",179.65600821102126448,03/10/2024 14:05:00,
03/10/2024 13:00:09,03/10/2024,"System Entry Flows, National, Physical",179.392990062310321267,03/10/2024 13:05:00,
03/10/2024 12:00:13,03/10/2024,"System Entry Flows, National, Physical",179.608627473320655456,03/10/2024 12:05:00,
03/10/2024 11:00:19,03/10/2024,"System Entry Flows, National, Physical",179.681418260078489048,03/10/2024 11:05:00,
03/10/2024 10:00:08,03/10/2024,"System Entry Flows, National, Physical",180.809825817759479255,03/10/2024 10:05:00,
03/10/2024 09:00:12,03/10/2024,"System Entry Flows, National, Physical",179.91432983705552615,03/10/2024 09:05:00,
03/10/2024 08:00:17,03/10/2024,"System Entry Flows, National, Physical",181.710624500849015776,03/10/2024 08:05:00,
03/10/2024 07:00:09,03/10/2024,"System Entry Flows, National, Physical",179.298530944351692608,03/10/2024 07:05:00,
03/10/2024 06:00:17,03/10/2024,"System Entry Flows, National, Physical",180.9817176050625752,03/10/2024 06:05:00,
03/10/2024 05:00:07,03/10/2024,"System Entry Flows, National, Physical",165.676057954749748632,03/10/2024 05:05:00,
03/10/2024 04:01:57,02/10/2024,"Demand Forecast, NTS, hourly update",173.2511302752466,03/10/2024 04:01:59,
03/10/2024 04:01:57,02/10/2024,Predicted Closing Linepack (PCLP1),342.4388337225572,03/10/2024 04:02:00,
03/10/2024 04:00:15,03/10/2024,"System Entry Flows, National, Physical",179.35851584410851294,03/10/2024 04:05:00,
03/10/2024 04:00:00,02/10/2024,"System Entry Flows, National, Forecast",175.95805469131667,03/10/2024 04:15:00,
03/10/2024 03:00:08,03/10/2024,"System Entry Flows, National, Physical",179.852808216139522766,03/10/2024 03:05:00,
03/10/2024 02:00:16,03/10/2024,"System Entry Flows, National, Physical",178.870191924885841408,03/10/2024 02:05:00,
03/10/2024 01:00:08,03/10/2024,"System Entry Flows, National, Physical",188.3795793659819644,03/10/2024 01:05:00,
03/10/2024 00:00:17,03/10/2024,"System Entry Flows, National, Physical",188.957730373656534325,03/10/2024 00:05:00,
03/10/2024 00:00:00,02/10/2024,Composite Weather Variable - Actual,11.9222,03/10/2024 12:46:34,
02/10/2024 23:00:09,02/10/2024,"System Entry Flows, National, Physical",187.27850665068812208,02/10/2024 23:05:00,
02/10/2024 22:00:19,02/10/2024,"System Entry Flows, National, Physical",186.287966148846596773,02/10/2024 22:05:00,
02/10/2024 21:00:13,02/10/2024,"System Entry Flows, National, Physical",183.49060234420559488,02/10/2024 21:05:00,
02/10/2024 20:00:08,02/10/2024,"System Entry Flows, National, Physical",183.705843383005284844,02/10/2024 20:05:00,
02/10/2024 19:00:17,02/10/2024,"System Entry Flows, National, Physical",166.41076126310755078,02/10/2024 19:05:00,
02/10/2024 18:00:13,02/10/2024,"System Entry Flows, National, Physical",166.06324081709225042,02/10/2024 18:05:00,
02/10/2024 17:00:08,02/10/2024,"System Entry Flows, National, Physical",166.374023434498110172,02/10/2024 17:05:00,
02/10/2024 16:00:17,02/10/2024,"System Entry Flows, National, Physical",171.276007484587997824,02/10/2024 16:05:00,
02/10/2024 15:00:10,02/10/2024,"System Entry Flows, National, Physical",175.358063507695840118,02/10/2024 15:05:00,
02/10/2024 15:00:00,02/10/2024,LNG Stock Level,11638.666219,02/10/2024 15:56:00,
02/10/2024 15:00:00,02/10/2024,Long Storage - Actual Stock,72.720830071444,02/10/2024 15:56:00,
02/10/2024 15:00:00,02/10/2024,Long Storage - Stock Level at Max Flow,12038.463044,02/10/2024 15:56:00,
02/10/2024 15:00:00,02/10/2024,Medium Storage - Actual Stock,65.066981066258,02/10/2024 15:56:00,
02/10/2024 15:00:00,02/10/2024,Medium Storage - Stock Level at Max Flow,12311.700403,02/10/2024 15:56:00,
02/10/2024 15:00:00,02/10/2024,Short Storage - Actual Stock,0,02/10/2024 15:56:00,
02/10/2024 15:00:00,02/10/2024,Short Storage - Stock Level at Max Flow,0,02/10/2024 15:56:00,
02/10/2024 15:00:00,02/10/2024,"Storage, Long Range, Average flow (7 days)",0,02/10/2024 15:56:00,
02/10/2024 15:00:00,02/10/2024,"Storage, Long Range, Stock Levels",12038.463044,02/10/2024 15:56:00,
02/10/2024 15:00:00,02/10/2024,"Storage, Medium Range, Average flow (7 days)",112.907882285714285714286,02/10/2024 15:56:00,
02/10/2024 15:00:00,02/10/2024,"Storage, Medium Range, Maximum potential flow",1065.313278,02/10/2024 15:56:00,
02/10/2024 15:00:00,02/10/2024,"Storage, Medium Range, Stock Levels",12311.700403,02/10/2024 15:56:00,
02/10/2024 15:00:00,02/10/2024,"Storage, Short Range, Average flow (7 days)",0,02/10/2024 15:56:00,
02/10/2024 15:00:00,02/10/2024,"Storage, Short Range, Maximum potential flow",0,02/10/2024 15:56:00,
02/10/2024 15:00:00,02/10/2024,"Storage, Short Range, Stock Levels",0,02/10/2024 15:56:00,
02/10/2024 14:00:18,02/10/2024,"System Entry Flows, National, Physical",174.91348954995606774,02/10/2024 14:05:00,
02/10/2024 13:00:12,02/10/2024,"System Entry Flows, National, Physical",173.379503612880455795,02/10/2024 13:05:00,
02/10/2024 12:00:07,02/10/2024,"System Entry Flows, National, Physical",172.705549373411635139,02/10/2024 12:05:00,
02/10/2024 11:00:16,02/10/2024,"System Entry Flows, National, Physical",169.043134866349338706,02/10/2024 11:05:00,
02/10/2024 10:00:12,02/10/2024,"System Entry Flows, National, Physical",173.410366005748356924,02/10/2024 10:05:00,
02/10/2024 09:00:08,02/10/2024,"System Entry Flows, National, Physical",173.742473807872454049,02/10/2024 09:05:00,
02/10/2024 08:00:17,02/10/2024,"System Entry Flows, National, Physical",173.228149628576017298,02/10/2024 08:05:00,
02/10/2024 07:00:11,02/10/2024,"System Entry Flows, National, Physical",173.972761297087853774,02/10/2024 07:05:00,
02/10/2024 06:00:20,02/10/2024,"System Entry Flows, National, Physical",174.645961551891868574,02/10/2024 06:05:00,
02/10/2024 05:00:13,02/10/2024,"System Entry Flows, National, Physical",176.560525414103093814,02/10/2024 05:05:00,
02/10/2024 04:02:31,01/10/2024,"Demand Forecast, NTS, hourly update",180.261518543305,02/10/2024 04:02:33,
02/10/2024 04:02:31,01/10/2024,Predicted Closing Linepack (PCLP1),339.3015308432508,02/10/2024 04:02:33,
02/10/2024 04:00:05,02/10/2024,"System Entry Flows, National, Physical",186.78273976415511814,02/10/2024 04:05:00,
02/10/2024 04:00:00,01/10/2024,"System Entry Flows, National, Forecast",183.57446669131667,02/10/2024 04:15:00,
02/10/2024 03:00:12,02/10/2024,"System Entry Flows, National, Physical",205.44845529648234325,02/10/2024 03:05:00,
02/10/2024 02:00:06,02/10/2024,"System Entry Flows, National, Physical",206.762369756527614092,02/10/2024 02:05:00,
02/10/2024 01:00:13,02/10/2024,"System Entry Flows, National, Physical",205.444906325699020545,02/10/2024 01:05:00,
02/10/2024 00:00:17,02/10/2024,"System Entry Flows, National, Physical",205.370120211381725185,02/10/2024 00:05:00,
02/10/2024 00:00:00,01/10/2024,Composite Weather Variable - Actual,11.5199,02/10/2024 12:46:32,
01/10/2024 23:00:05,01/10/2024,"System Entry Flows, National, Physical",203.811368522834341464,01/10/2024 23:05:00,
01/10/2024 22:00:11,01/10/2024,"System Entry Flows, National, Physical",215.24839348620695948,01/10/2024 22:05:00,
01/10/2024 21:00:17,01/10/2024,"System Entry Flows, National, Physical",194.88265804507752579,01/10/2024 21:05:00,
01/10/2024 20:00:08,01/10/2024,"System Entry Flows, National, Physical",177.149071204048801184,01/10/2024 20:05:00,
01/10/2024 19:00:13,01/10/2024,"System Entry Flows, National, Physical",176.009276258230641808,01/10/2024 19:05:00,
01/10/2024 18:00:05,01/10/2024,"System Entry Flows, National, Physical",174.70497546806574863,01/10/2024 18:05:00,
01/10/2024 17:00:12,01/10/2024,"System Entry Flows, National, Physical",174.855650587825266496,01/10/2024 17:05:00,
01/10/2024 16:00:18,01/10/2024,"System Entry Flows, National, Physical",174.59889304082691315,01/10/2024 16:05:00,
01/10/2024 15:00:09,01/10/2024,"System Entry Flows, National, Physical",174.979961779420446,01/10/2024 15:05:00,
01/10/2024 15:00:00,01/10/2024,LNG Stock Level,11999.830073,01/10/2024 15:56:00,
01/10/2024 15:00:00,01/10/2024,Long Storage - Actual Stock,72.621962433282,01/10/2024 15:56:00,
01/10/2024 15:00:00,01/10/2024,Long Storage - Stock Level at Max Flow,12022.096146,01/10/2024 15:56:00,
01/10/2024 15:00:00,01/10/2024,Medium Storage - Actual Stock,65.023872650823,01/10/2024 15:56:00,
01/10/2024 15:00:00,01/10/2024,Medium Storage - Stock Level at Max Flow,12303.54361,01/10/2024 15:56:00,
01/10/2024 15:00:00,01/10/2024,Short Storage - Actual Stock,0,01/10/2024 15:56:00,
01/10/2024 15:00:00,01/10/2024,Short Storage - Stock Level at Max Flow,0,01/10/2024 15:56:00,
01/10/2024 15:00:00,01/10/2024,"Storage, Long Range, Average flow (7 days)",0,01/10/2024 15:56:00,
01/10/2024 15:00:00,01/10/2024,"Storage, Long Range, Stock Levels",12022.096146,01/10/2024 15:56:00,
01/10/2024 15:00:00,01/10/2024,"Storage, Medium Range, Average flow (7 days)",112.907882285714285714286,01/10/2024 15:56:00,
01/10/2024 15:00:00,01/10/2024,"Storage, Medium Range, Maximum potential flow",1065.313278,01/10/2024 15:56:00,
01/10/2024 15:00:00,01/10/2024,"Storage, Medium Range, Stock Levels",12303.54361,01/10/2024 15:56:00,
01/10/2024 15:00:00,01/10/2024,"Storage, Short Range, Average flow (7 days)",0,01/10/2024 15:56:00,
01/10/2024 15:00:00,01/10/2024,"Storage, Short Range, Maximum potential flow",0,01/10/2024 15:56:00,
01/10/2024 15:00:00,01/10/2024,"Storage, Short Range, Stock Levels",0,01/10/2024 15:56:00,
01/10/2024 14:00:15,01/10/2024,"System Entry Flows, National, Physical",174.91057490642594462,01/10/2024 14:05:00,
01/10/2024 13:00:07,01/10/2024,"System Entry Flows, National, Physical",174.931305682731337856,01/10/2024 13:05:00,
01/10/2024 12:00:14,01/10/2024,"System Entry Flows, National, Physical",179.723907324053100311,01/10/2024 12:05:00,
01/10/2024 11:00:06,01/10/2024,"System Entry Flows, National, Physical",180.953780983406996547,01/10/2024 11:05:00,
01/10/2024 10:00:12,01/10/2024,"System Entry Flows, National, Physical",178.73569896107325564,01/10/2024 10:05:00,
01/10/2024 09:00:19,01/10/2024,"System Entry Flows, National, Physical",177.114921422756032988,01/10/2024 09:05:00,
01/10/2024 08:00:13,01/10/2024,"System Entry Flows, National, Physical",172.295121692715990871,01/10/2024 08:05:00,
01/10/2024 07:00:04,01/10/2024,"System Entry Flows, National, Physical",164.983227569362539115,01/10/2024 07:05:00,
01/10/2024 06:00:14,01/10/2024,"System Entry Flows, National, Physical",163.187168312365378516,01/10/2024 06:05:00,
01/10/2024 05:00:07,01/10/2024,"System Entry Flows, National, Physical",157.531309885089466331,01/10/2024 05:05:00,
01/10/2024 04:00:16,01/10/2024,"System Entry Flows, National, Physical",165.32790598138749005,01/10/2024 04:05:00,
01/10/2024 03:00:11,01/10/2024,"System Entry Flows, National, Physical",181.372934337752390078,01/10/2024 03:05:00,
01/10/2024 02:00:07,01/10/2024,"System Entry Flows, National, Physical",178.503643182105406136,01/10/2024 02:05:00,
01/10/2024 01:00:16,01/10/2024,"System Entry Flows, National, Physical",176.363260192148476936,01/10/2024 01:05:00,
30/09/2024 17:11:45,28/10/2024,Composite Weather Variable - Actual,,30/09/2024 16:11:46,
30/09/2024 17:11:45,29/10/2024,Composite Weather Variable - Actual,,30/09/2024 16:11:46,
30/09/2024 17:11:45,30/10/2024,Composite Weather Variable - Actual,,30/09/2024 16:11:46,
30/09/2024 17:11:45,31/10/2024,Composite Weather Variable - Actual,,30/09/2024 16:11:46,
30/09/2024 17:11:45,01/10/2024,Composite Weather Variable - Cold,10.02,30/09/2024 16:11:46,
30/09/2024 17:11:45,02/10/2024,Composite Weather Variable - Cold,9.85,30/09/2024 16:11:46,
30/09/2024 17:11:45,03/10/2024,Composite Weather Variable - Cold,9.68,30/09/2024 16:11:46,
30/09/2024 17:11:45,04/10/2024,Composite Weather Variable - Cold,9.51,30/09/2024 16:11:46,
30/09/2024 17:11:45,05/10/2024,Composite Weather Variable - Cold,9.34,30/09/2024 16:11:46,
30/09/2024 17:11:45,06/10/2024,Composite Weather Variable - Cold,9.17,30/09/2024 16:11:46,
30/09/2024 17:11:45,07/10/2024,Composite Weather Variable - Cold,8.99,30/09/2024 16:11:46,
30/09/2024 17:11:45,08/10/2024,Composite Weather Variable - Cold,8.82,30/09/2024 16:11:46,
30/09/2024 17:11:45,09/10/2024,Composite Weather Variable - Cold,8.64,30/09/2024 16:11:46,
30/09/2024 17:11:45,10/10/2024,Composite Weather Variable - Cold,8.46,30/09/2024 16:11:46,
30/09/2024 17:11:45,11/10/2024,Composite Weather Variable - Cold,8.27,30/09/2024 16:11:46,
30/09/2024 17:11:45,12/10/2024,Composite Weather Variable - Cold,8.08,30/09/2024 16:11:46,
30/09/2024 17:11:45,13/10/2024,Composite Weather Variable - Cold,7.9,30/09/2024 16:11:46,
30/09/2024 17:11:45,14/10/2024,Composite Weather Variable - Cold,7.72,30/09/2024 16:11:46,
30/09/2024 17:11:45,15/10/2024,Composite Weather Variable - Cold,7.55,30/09/2024 16:11:46,
30/09/2024 17:11:45,16/10/2024,Composite Weather Variable - Cold,7.4,30/09/2024 16:11:46,
30/09/2024 17:11:45,17/10/2024,Composite Weather Variable - Cold,7.25,30/09/2024 16:11:46,
30/09/2024 17:11:45,18/10/2024,Composite Weather Variable - Cold,7.1,30/09/2024 16:11:46,
30/09/2024 17:11:45,19/10/2024,Composite Weather Variable - Cold,6.95,30/09/2024 16:11:46,
30/09/2024 17:11:45,20/10/2024,Composite Weather Variable - Cold,6.81,30/09/2024 16:11:46,
30/09/2024 17:11:45,21/10/2024,Composite Weather Variable - Cold,6.67,30/09/2024 16:11:46,
30/09/2024 17:11:45,22/10/2024,Composite Weather Variable - Cold,6.52,30/09/2024 16:11:46,
30/09/2024 17:11:45,23/10/2024,Composite Weather Variable - Cold,6.37,30/09/2024 16:11:46,
30/09/2024 17:11:45,24/10/2024,Composite Weather Variable - Cold,6.21,30/09/2024 16:11:46,
30/09/2024 17:11:45,25/10/2024,Composite Weather Variable - Cold,6.05,30/09/2024 16:11:46,
30/09/2024 17:11:45,26/10/2024,Composite Weather Variable - Cold,5.89,30/09/2024 16:11:46,
30/09/2024 17:11:45,27/10/2024,Composite Weather Variable - Cold,5.74,30/09/2024 16:11:46,
30/09/2024 17:11:45,28/10/2024,Composite Weather Variable - Cold,5.58,30/09/2024 16:11:46,
30/09/2024 17:11:45,29/10/2024,Composite Weather Variable - Cold,5.43,30/09/2024 16:11:46,
30/09/2024 17:11:45,30/10/2024,Composite Weather Variable - Cold,5.31,30/09/2024 16:11:46,
30/09/2024 17:11:45,31/10/2024,Composite Weather Variable - Cold,5.2,30/09/2024 16:11:46,
30/09/2024 17:11:45,01/10/2024,Composite Weather Variable - Normal,12.73,30/09/2024 16:11:46,
30/09/2024 17:11:45,02/10/2024,Composite Weather Variable - Normal,12.62,30/09/2024 16:11:46,
30/09/2024 17:11:45,03/10/2024,Composite Weather Variable - Normal,12.53,30/09/2024 16:11:46,
30/09/2024 17:11:45,04/10/2024,Composite Weather Variable - Normal,12.44,30/09/2024 16:11:46,
30/09/2024 17:11:45,05/10/2024,Composite Weather Variable - Normal,12.34,30/09/2024 16:11:46,
30/09/2024 17:11:45,06/10/2024,Composite Weather Variable - Normal,12.23,30/09/2024 16:11:46,
30/09/2024 17:11:45,07/10/2024,Composite Weather Variable - Normal,12.12,30/09/2024 16:11:46,
30/09/2024 17:11:45,08/10/2024,Composite Weather Variable - Normal,12.02,30/09/2024 16:11:46,
30/09/2024 17:11:45,09/10/2024,Composite Weather Variable - Normal,11.9,30/09/2024 16:11:46,
30/09/2024 17:11:45,10/10/2024,Composite Weather Variable - Normal,11.79,30/09/2024 16:11:46,
30/09/2024 17:11:45,11/10/2024,Composite Weather Variable - Normal,11.67,30/09/2024 16:11:46,
30/09/2024 17:11:45,12/10/2024,Composite Weather Variable - Normal,11.52,30/09/2024 16:11:46,
30/09/2024 17:11:45,13/10/2024,Composite Weather Variable - Normal,11.36,30/09/2024 16:11:46,
30/09/2024 17:11:45,14/10/2024,Composite Weather Variable - Normal,11.2,30/09/2024 16:11:46,
30/09/2024 17:11:45,15/10/2024,Composite Weather Variable - Normal,11.05,30/09/2024 16:11:46,
30/09/2024 17:11:45,16/10/2024,Composite Weather Variable - Normal,10.92,30/09/2024 16:11:46,
30/09/2024 17:11:45,17/10/2024,Composite Weather Variable - Normal,10.82,30/09/2024 16:11:46,
30/09/2024 17:11:45,18/10/2024,Composite Weather Variable - Normal,10.7,30/09/2024 16:11:46,
30/09/2024 17:11:45,19/10/2024,Composite Weather Variable - Normal,10.58,30/09/2024 16:11:46,
30/09/2024 17:11:45,20/10/2024,Composite Weather Variable - Normal,10.48,30/09/2024 16:11:46,
30/09/2024 17:11:45,21/10/2024,Composite Weather Variable - Normal,10.36,30/09/2024 16:11:46,
30/09/2024 17:11:45,22/10/2024,Composite Weather Variable - Normal,10.22,30/09/2024 16:11:46,
30/09/2024 17:11:45,23/10/2024,Composite Weather Variable - Normal,10.11,30/09/2024 16:11:46,
30/09/2024 17:11:45,24/10/2024,Composite Weather Variable - Normal,10,30/09/2024 16:11:46,
30/09/2024 17:11:45,25/10/2024,Composite Weather Variable - Normal,9.85,30/09/2024 16:11:46,
30/09/2024 17:11:45,26/10/2024,Composite Weather Variable - Normal,9.71,30/09/2024 16:11:46,
30/09/2024 17:11:45,27/10/2024,Composite Weather Variable - Normal,9.56,30/09/2024 16:11:46,
30/09/2024 17:11:45,28/10/2024,Composite Weather Variable - Normal,9.38,30/09/2024 16:11:46,
30/09/2024 17:11:45,29/10/2024,Composite Weather Variable - Normal,9.25,30/09/2024 16:11:46,
30/09/2024 17:11:45,30/10/2024,Composite Weather Variable - Normal,9.11,30/09/2024 16:11:46,
30/09/2024 17:11:45,31/10/2024,Composite Weather Variable - Normal,8.96,30/09/2024 16:11:46,
30/09/2024 17:11:45,01/10/2024,Composite Weather Variable - Warm,14.57,30/09/2024 16:11:46,
30/09/2024 17:11:45,02/10/2024,Composite Weather Variable - Warm,14.55,30/09/2024 16:11:46,
30/09/2024 17:11:45,03/10/2024,Composite Weather Variable - Warm,14.52,30/09/2024 16:11:46,
30/09/2024 17:11:45,04/10/2024,Composite Weather Variable - Warm,14.49,30/09/2024 16:11:46,
30/09/2024 17:11:45,05/10/2024,Composite Weather Variable - Warm,14.46,30/09/2024 16:11:46,
30/09/2024 17:11:45,06/10/2024,Composite Weather Variable - Warm,14.44,30/09/2024 16:11:46,
30/09/2024 17:11:45,07/10/2024,Composite Weather Variable - Warm,14.41,30/09/2024 16:11:46,
30/09/2024 17:11:45,08/10/2024,Composite Weather Variable - Warm,14.38,30/09/2024 16:11:46,
30/09/2024 17:11:45,09/10/2024,Composite Weather Variable - Warm,14.36,30/09/2024 16:11:46,
30/09/2024 17:11:45,10/10/2024,Composite Weather Variable - Warm,14.32,30/09/2024 16:11:46,
30/09/2024 17:11:45,11/10/2024,Composite Weather Variable - Warm,14.28,30/09/2024 16:11:46,
30/09/2024 17:11:45,12/10/2024,Composite Weather Variable - Warm,14.24,30/09/2024 16:11:46,
30/09/2024 17:11:45,13/10/2024,Composite Weather Variable - Warm,14.18,30/09/2024 16:11:46,
30/09/2024 17:11:45,14/10/2024,Composite Weather Variable - Warm,14.12,30/09/2024 16:11:46,
30/09/2024 17:11:45,15/10/2024,Composite Weather Variable - Warm,14.06,30/09/2024 16:11:46,
30/09/2024 17:11:45,16/10/2024,Composite Weather Variable - Warm,13.97,30/09/2024 16:11:46,
30/09/2024 17:11:45,17/10/2024,Composite Weather Variable - Warm,13.88,30/09/2024 16:11:46,
30/09/2024 17:11:45,18/10/2024,Composite Weather Variable - Warm,13.79,30/09/2024 16:11:46,
30/09/2024 17:11:45,19/10/2024,Composite Weather Variable - Warm,13.68,30/09/2024 16:11:46,
30/09/2024 17:11:45,20/10/2024,Composite Weather Variable - Warm,13.57,30/09/2024 16:11:46,
30/09/2024 17:11:45,21/10/2024,Composite Weather Variable - Warm,13.46,30/09/2024 16:11:46,
30/09/2024 17:11:45,22/10/2024,Composite Weather Variable - Warm,13.34,30/09/2024 16:11:46,
30/09/2024 17:11:45,23/10/2024,Composite Weather Variable - Warm,13.23,30/09/2024 16:11:46,
30/09/2024 17:11:45,24/10/2024,Composite Weather Variable - Warm,13.11,30/09/2024 16:11:46,
30/09/2024 17:11:45,25/10/2024,Composite Weather Variable - Warm,13,30/09/2024 16:11:46,
30/09/2024 17:11:45,26/10/2024,Composite Weather Variable - Warm,12.88,30/09/2024 16:11:46,
30/09/2024 17:11:45,27/10/2024,Composite Weather Variable - Warm,12.77,30/09/2024 16:11:46,
30/09/2024 17:11:45,28/10/2024,Composite Weather Variable - Warm,12.66,30/09/2024 16:11:46,
30/09/2024 17:11:45,29/10/2024,Composite Weather Variable - Warm,12.55,30/09/2024 16:11:46,
30/09/2024 17:11:45,30/10/2024,Composite Weather Variable - Warm,12.44,30/09/2024 16:11:46,
30/09/2024 17:11:45,31/10/2024,Composite Weather Variable - Warm,12.33,30/09/2024 16:11:46,
30/09/2024 17:11:45,01/10/2024,Demand - Cold,212.844341758236,30/09/2024 16:11:46,
30/09/2024 17:11:45,02/10/2024,Demand - Cold,214.29730351506,30/09/2024 16:11:46,
30/09/2024 17:11:45,03/10/2024,Demand - Cold,216.907343034438,30/09/2024 16:11:46,
