Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
29/03/2022 11:30:04,28/03/2022,"Demand Actual, NTS, D+1",250.787926999998,29/03/2022 12:00:00,
29/03/2022 11:00:11,29/03/2022,"System Entry Flows, National, Physical",245.895720250921733813,29/03/2022 11:05:00,
29/03/2022 10:00:13,29/03/2022,"System Entry Flows, National, Physical",245.711298151613597544,29/03/2022 10:05:00,
29/03/2022 09:00:16,29/03/2022,"System Entry Flows, National, Physical",246.785282949846764183,29/03/2022 09:05:00,
29/03/2022 08:00:04,29/03/2022,"System Entry Flows, National, Physical",246.418900862212954328,29/03/2022 08:05:00,
29/03/2022 07:00:07,29/03/2022,"System Entry Flows, National, Physical",241.454526378392611696,29/03/2022 07:05:00,
29/03/2022 06:00:10,29/03/2022,"System Entry Flows, National, Physical",238.469651811371811126,29/03/2022 06:05:00,
29/03/2022 05:00:13,29/03/2022,"System Entry Flows, National, Physical",250.706046287188094571,29/03/2022 05:05:00,
29/03/2022 04:03:07,28/03/2022,"Demand Forecast, NTS, hourly update",254.86941922081303,29/03/2022 04:03:09,
29/03/2022 04:03:07,28/03/2022,Predicted Closing Linepack (PCLP1),363.71345804841076,29/03/2022 04:03:09,
29/03/2022 04:00:17,29/03/2022,"System Entry Flows, National, Physical",250.714316056443401945,29/03/2022 04:05:00,
29/03/2022 04:00:00,28/03/2022,"System Entry Flows, National, Forecast",252.048745310165033,29/03/2022 04:05:00,
29/03/2022 03:00:06,29/03/2022,"System Entry Flows, National, Physical",250.257982527008316263,29/03/2022 03:05:00,
29/03/2022 02:00:10,29/03/2022,"System Entry Flows, National, Physical",250.75266843839256568,29/03/2022 02:05:00,
29/03/2022 01:00:12,29/03/2022,"System Entry Flows, National, Physical",251.24778408287453118,29/03/2022 01:05:00,
29/03/2022 00:00:16,29/03/2022,"System Entry Flows, National, Physical",252.903579574090324135,29/03/2022 00:05:00,
28/03/2022 23:00:05,28/03/2022,"System Entry Flows, National, Physical",252.738922038628357847,28/03/2022 23:05:00,
28/03/2022 22:00:10,28/03/2022,"System Entry Flows, National, Physical",249.584109211372429622,28/03/2022 22:05:00,
28/03/2022 21:00:14,28/03/2022,"System Entry Flows, National, Physical",248.106754569855575336,28/03/2022 21:05:00,
28/03/2022 20:00:03,28/03/2022,"System Entry Flows, National, Physical",251.470427142245916858,28/03/2022 20:05:00,
28/03/2022 19:00:08,28/03/2022,"System Entry Flows, National, Physical",247.592810224019441247,28/03/2022 19:05:00,
28/03/2022 18:00:11,28/03/2022,"System Entry Flows, National, Physical",259.531878009833340273,28/03/2022 18:05:00,
28/03/2022 17:00:16,28/03/2022,"System Entry Flows, National, Physical",259.79307233309544441,28/03/2022 17:05:00,
28/03/2022 16:00:06,28/03/2022,"System Entry Flows, National, Physical",259.057753093555869308,28/03/2022 16:05:00,
28/03/2022 15:00:09,28/03/2022,LNG Stock Level,8778.130578,28/03/2022 15:56:00,
28/03/2022 15:00:09,28/03/2022,Long Storage - Actual Stock,0,28/03/2022 15:56:00,
28/03/2022 15:00:09,28/03/2022,Long Storage - Stock Level at Max Flow,0,28/03/2022 15:56:00,
28/03/2022 15:00:09,28/03/2022,Medium Storage - Actual Stock,55.9210730011638323,28/03/2022 15:56:00,
28/03/2022 15:00:09,28/03/2022,Medium Storage - Stock Level at Max Flow,9648.904365,28/03/2022 15:56:00,
28/03/2022 15:00:09,28/03/2022,Short Storage - Actual Stock,0,28/03/2022 15:56:00,
28/03/2022 15:00:09,28/03/2022,Short Storage - Stock Level at Max Flow,0,28/03/2022 15:56:00,
28/03/2022 15:00:09,28/03/2022,"Storage, Long Range, Average flow (7 days)",0,28/03/2022 15:56:00,
28/03/2022 15:00:09,28/03/2022,"Storage, Long Range, Maximum potential flow",0,28/03/2022 15:56:00,
28/03/2022 15:00:09,28/03/2022,"Storage, Long Range, Stock Levels",0,28/03/2022 15:56:00,
28/03/2022 15:00:09,28/03/2022,"Storage, Medium Range, Average flow (7 days)",51.385651571428575,28/03/2022 15:56:00,
28/03/2022 15:00:09,28/03/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,28/03/2022 15:56:00,
28/03/2022 15:00:09,28/03/2022,"Storage, Medium Range, Stock Levels",9648.904365,28/03/2022 15:56:00,
28/03/2022 15:00:09,28/03/2022,"Storage, Short Range, Average flow (7 days)",0,28/03/2022 15:56:00,
28/03/2022 15:00:09,28/03/2022,"Storage, Short Range, Maximum potential flow",0,28/03/2022 15:56:00,
28/03/2022 15:00:09,28/03/2022,"Storage, Short Range, Stock Levels",0,28/03/2022 15:56:00,
28/03/2022 15:00:09,28/03/2022,"System Entry Flows, National, Physical",259.7011425445433582116,28/03/2022 15:05:00,
28/03/2022 14:00:14,28/03/2022,"System Entry Flows, National, Physical",257.835038456368771558,28/03/2022 14:05:00,
28/03/2022 13:00:17,28/03/2022,"System Entry Flows, National, Physical",252.407283828593873586,28/03/2022 13:05:00,
28/03/2022 12:00:06,28/03/2022,"System Entry Flows, National, Physical",254.565183210949059673,28/03/2022 12:05:00,
28/03/2022 11:59:00,27/03/2022,Composite Weather Variable - Actual,9.83949,29/03/2023 08:59:09,
28/03/2022 11:58:00,26/03/2022,Composite Weather Variable - Actual,10.69184,29/03/2023 08:59:09,
28/03/2022 11:57:00,25/03/2022,Composite Weather Variable - Actual,10.40891,29/03/2023 08:59:09,
28/03/2022 11:30:16,27/03/2022,"Demand Actual, NTS, D+1",235.895124603614,28/03/2022 12:00:00,
28/03/2022 11:00:10,28/03/2022,"System Entry Flows, National, Physical",255.66797390270501138,28/03/2022 11:05:00,
28/03/2022 10:00:15,28/03/2022,"System Entry Flows, National, Physical",256.00764582209795323,28/03/2022 10:05:00,
28/03/2022 09:00:04,28/03/2022,"System Entry Flows, National, Physical",250.119421329415089419,28/03/2022 09:05:00,
28/03/2022 08:00:08,28/03/2022,"System Entry Flows, National, Physical",251.595601416462913822,28/03/2022 08:05:00,
28/03/2022 07:00:13,28/03/2022,"System Entry Flows, National, Physical",250.36835523754165641,28/03/2022 07:05:00,
28/03/2022 06:00:04,28/03/2022,"System Entry Flows, National, Physical",238.990195115298531266,28/03/2022 06:05:00,
28/03/2022 05:00:09,28/03/2022,"System Entry Flows, National, Physical",238.9060964985383773,28/03/2022 05:05:00,
28/03/2022 04:02:27,27/03/2022,"Demand Forecast, NTS, hourly update",238.35514468098228,28/03/2022 04:02:28,
28/03/2022 04:02:27,27/03/2022,Predicted Closing Linepack (PCLP1),365.82639557404235,28/03/2022 04:02:29,
28/03/2022 04:00:14,28/03/2022,"System Entry Flows, National, Physical",236.682327500395492074,28/03/2022 04:05:00,
28/03/2022 04:00:00,27/03/2022,"System Entry Flows, National, Forecast",237.007579506686477,28/03/2022 04:05:00,
28/03/2022 03:00:03,28/03/2022,"System Entry Flows, National, Physical",236.353817559866972467,28/03/2022 03:05:00,
28/03/2022 02:00:08,28/03/2022,"System Entry Flows, National, Physical",235.52289495733368145,28/03/2022 02:05:00,
28/03/2022 01:00:12,28/03/2022,"System Entry Flows, National, Physical",233.217821434050121073,28/03/2022 01:05:00,
28/03/2022 00:00:16,28/03/2022,"System Entry Flows, National, Physical",235.303741453542011206,28/03/2022 00:05:00,
27/03/2022 23:00:05,27/03/2022,"System Entry Flows, National, Physical",235.917195362235454678,27/03/2022 23:05:00,
27/03/2022 22:00:10,27/03/2022,"System Entry Flows, National, Physical",233.65172009737554204,27/03/2022 22:05:00,
27/03/2022 21:00:15,27/03/2022,"System Entry Flows, National, Physical",232.10067752267787759,27/03/2022 21:05:00,
27/03/2022 20:00:05,27/03/2022,"System Entry Flows, National, Physical",235.250563656976904672,27/03/2022 20:05:00,
27/03/2022 19:00:10,27/03/2022,"System Entry Flows, National, Physical",235.23812312163247469,27/03/2022 19:05:00,
27/03/2022 18:00:15,27/03/2022,"System Entry Flows, National, Physical",237.19646287774150143,27/03/2022 18:05:00,
27/03/2022 17:00:04,27/03/2022,"System Entry Flows, National, Physical",235.91771522651580314,27/03/2022 17:05:00,
27/03/2022 16:00:07,27/03/2022,"System Entry Flows, National, Physical",235.507006505579522035,27/03/2022 16:05:00,
27/03/2022 15:00:10,27/03/2022,LNG Stock Level,8400.458795,27/03/2022 15:56:00,
27/03/2022 15:00:10,27/03/2022,Long Storage - Actual Stock,0,27/03/2022 15:56:00,
27/03/2022 15:00:10,27/03/2022,Long Storage - Stock Level at Max Flow,0,27/03/2022 15:56:00,
27/03/2022 15:00:10,27/03/2022,Medium Storage - Actual Stock,55.526447853686768,27/03/2022 15:56:00,
27/03/2022 15:00:10,27/03/2022,Medium Storage - Stock Level at Max Flow,9580.813748999999,27/03/2022 15:56:00,
27/03/2022 15:00:10,27/03/2022,Short Storage - Actual Stock,0,27/03/2022 15:56:00,
27/03/2022 15:00:10,27/03/2022,Short Storage - Stock Level at Max Flow,0,27/03/2022 15:56:00,
27/03/2022 15:00:10,27/03/2022,"Storage, Long Range, Average flow (7 days)",0,27/03/2022 15:56:00,
27/03/2022 15:00:10,27/03/2022,"Storage, Long Range, Maximum potential flow",0,27/03/2022 15:56:00,
27/03/2022 15:00:10,27/03/2022,"Storage, Long Range, Stock Levels",0,27/03/2022 15:56:00,
27/03/2022 15:00:10,27/03/2022,"Storage, Medium Range, Average flow (7 days)",59.60423971428571,27/03/2022 15:56:00,
27/03/2022 15:00:10,27/03/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,27/03/2022 15:56:00,
27/03/2022 15:00:10,27/03/2022,"Storage, Medium Range, Stock Levels",9580.813748999999,27/03/2022 15:56:00,
27/03/2022 15:00:10,27/03/2022,"Storage, Short Range, Average flow (7 days)",0,27/03/2022 15:56:00,
27/03/2022 15:00:10,27/03/2022,"Storage, Short Range, Maximum potential flow",0,27/03/2022 15:56:00,
27/03/2022 15:00:10,27/03/2022,"Storage, Short Range, Stock Levels",0,27/03/2022 15:56:00,
27/03/2022 15:00:10,27/03/2022,"System Entry Flows, National, Physical",235.83203059009120278,27/03/2022 15:05:00,
27/03/2022 14:00:13,27/03/2022,"System Entry Flows, National, Physical",237.78454514877918294,27/03/2022 14:05:00,
27/03/2022 13:00:02,27/03/2022,"System Entry Flows, National, Physical",237.24777376348060464,27/03/2022 13:05:00,
27/03/2022 12:00:07,27/03/2022,"System Entry Flows, National, Physical",238.532293159065352822,27/03/2022 12:05:00,
27/03/2022 11:30:16,26/03/2022,"Demand Actual, NTS, D+1",222.415502,27/03/2022 12:00:00,
27/03/2022 11:00:11,27/03/2022,"System Entry Flows, National, Physical",237.52475040692376188,27/03/2022 11:05:00,
27/03/2022 10:00:14,27/03/2022,"System Entry Flows, National, Physical",239.31532703868470587,27/03/2022 10:05:00,
27/03/2022 09:00:03,27/03/2022,"System Entry Flows, National, Physical",239.38693019283049402,27/03/2022 09:05:00,
27/03/2022 08:00:07,27/03/2022,"System Entry Flows, National, Physical",239.27528892811945374,27/03/2022 08:05:00,
27/03/2022 07:00:11,27/03/2022,"System Entry Flows, National, Physical",238.3140710453132856,27/03/2022 07:05:00,
27/03/2022 06:00:16,27/03/2022,"System Entry Flows, National, Physical",237.642087778347838253,27/03/2022 06:05:00,
27/03/2022 05:00:04,27/03/2022,"System Entry Flows, National, Physical",233.572620378660286006,27/03/2022 05:05:00,
27/03/2022 04:03:07,26/03/2022,"Demand Forecast, NTS, hourly update",220.2207053894604,27/03/2022 04:03:09,
27/03/2022 04:03:07,26/03/2022,Predicted Closing Linepack (PCLP1),370.9717493053096,27/03/2022 04:03:09,
27/03/2022 04:00:09,27/03/2022,"System Entry Flows, National, Physical",229.67100618749235812,27/03/2022 04:05:00,
27/03/2022 04:00:00,26/03/2022,"System Entry Flows, National, Forecast",222.858853268706189,27/03/2022 04:05:00,
27/03/2022 03:00:14,27/03/2022,"System Entry Flows, National, Physical",236.391029432054803356,27/03/2022 03:05:00,
27/03/2022 00:00:10,27/03/2022,"System Entry Flows, National, Physical",229.760949003287208454,27/03/2022 00:15:00,
26/03/2022 23:00:15,26/03/2022,"System Entry Flows, National, Physical",230.894031606417087274,26/03/2022 23:05:00,
26/03/2022 22:00:04,26/03/2022,"System Entry Flows, National, Physical",229.649229483669743327,26/03/2022 22:05:00,
26/03/2022 21:00:10,26/03/2022,"System Entry Flows, National, Physical",230.85079442975375522,26/03/2022 21:05:00,
26/03/2022 20:00:16,26/03/2022,"System Entry Flows, National, Physical",230.693449789639658298,26/03/2022 20:05:00,
26/03/2022 19:00:07,26/03/2022,"System Entry Flows, National, Physical",229.73585307936984396,26/03/2022 19:05:00,
26/03/2022 18:00:12,26/03/2022,"System Entry Flows, National, Physical",230.466573493063380684,26/03/2022 18:05:00,
26/03/2022 17:00:02,26/03/2022,"System Entry Flows, National, Physical",230.767011943379170373,26/03/2022 17:05:00,
26/03/2022 16:00:08,26/03/2022,"System Entry Flows, National, Physical",231.127912981858209098,26/03/2022 16:05:00,
26/03/2022 15:00:11,26/03/2022,LNG Stock Level,8398.35048,26/03/2022 15:56:00,
26/03/2022 15:00:11,26/03/2022,Long Storage - Actual Stock,0,26/03/2022 15:56:00,
26/03/2022 15:00:11,26/03/2022,Long Storage - Stock Level at Max Flow,0,26/03/2022 15:56:00,
26/03/2022 15:00:11,26/03/2022,Medium Storage - Actual Stock,54.4319343892162239,26/03/2022 15:56:00,
26/03/2022 15:00:11,26/03/2022,Medium Storage - Stock Level at Max Flow,9391.960868,26/03/2022 15:56:00,
26/03/2022 15:00:11,26/03/2022,Short Storage - Actual Stock,0,26/03/2022 15:56:00,
26/03/2022 15:00:11,26/03/2022,Short Storage - Stock Level at Max Flow,0,26/03/2022 15:56:00,
26/03/2022 15:00:11,26/03/2022,"Storage, Long Range, Average flow (7 days)",0,26/03/2022 15:56:00,
26/03/2022 15:00:11,26/03/2022,"Storage, Long Range, Maximum potential flow",0,26/03/2022 15:56:00,
26/03/2022 15:00:11,26/03/2022,"Storage, Long Range, Stock Levels",0,26/03/2022 15:56:00,
26/03/2022 15:00:11,26/03/2022,"Storage, Medium Range, Average flow (7 days)",59.60423971428571,26/03/2022 15:56:00,
26/03/2022 15:00:11,26/03/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,26/03/2022 15:56:00,
26/03/2022 15:00:11,26/03/2022,"Storage, Medium Range, Stock Levels",9391.960868,26/03/2022 15:56:00,
26/03/2022 15:00:11,26/03/2022,"Storage, Short Range, Average flow (7 days)",0,26/03/2022 15:56:00,
26/03/2022 15:00:11,26/03/2022,"Storage, Short Range, Maximum potential flow",0,26/03/2022 15:56:00,
26/03/2022 15:00:11,26/03/2022,"Storage, Short Range, Stock Levels",0,26/03/2022 15:56:00,
26/03/2022 15:00:11,26/03/2022,"System Entry Flows, National, Physical",231.448674325147945712,26/03/2022 15:05:00,
26/03/2022 14:00:16,26/03/2022,"System Entry Flows, National, Physical",230.75450250882210667,26/03/2022 14:05:00,
26/03/2022 13:00:06,26/03/2022,"System Entry Flows, National, Physical",230.82570364174934273,26/03/2022 13:05:00,
26/03/2022 12:00:11,26/03/2022,"System Entry Flows, National, Physical",231.78433911283918145,26/03/2022 12:05:00,
26/03/2022 11:30:07,25/03/2022,"Demand Actual, NTS, D+1",259.867003603592,26/03/2022 12:00:00,
26/03/2022 11:00:16,26/03/2022,"System Entry Flows, National, Physical",232.63458043549759,26/03/2022 11:05:00,
26/03/2022 10:00:06,26/03/2022,"System Entry Flows, National, Physical",233.82549399694896727,26/03/2022 10:05:00,
26/03/2022 09:00:11,26/03/2022,"System Entry Flows, National, Physical",233.596079902392401837,26/03/2022 09:05:00,
26/03/2022 08:00:02,26/03/2022,"System Entry Flows, National, Physical",233.31239578199367994,26/03/2022 08:05:00,
26/03/2022 07:00:09,26/03/2022,"System Entry Flows, National, Physical",240.874509105139502275,26/03/2022 07:05:00,
26/03/2022 06:00:13,26/03/2022,"System Entry Flows, National, Physical",244.45599984392488013,26/03/2022 06:05:00,
26/03/2022 05:00:04,26/03/2022,"System Entry Flows, National, Physical",258.09686289906848436,26/03/2022 05:05:00,
26/03/2022 04:00:10,26/03/2022,"System Entry Flows, National, Physical",257.220510823554246376,26/03/2022 04:05:00,
26/03/2022 04:00:00,25/03/2022,"System Entry Flows, National, Forecast",263.132551871893167,26/03/2022 04:05:00,
26/03/2022 03:00:15,26/03/2022,"System Entry Flows, National, Physical",258.361939518001390245,26/03/2022 03:05:00,
26/03/2022 02:05:18,25/03/2022,"Demand Forecast, NTS, hourly update",258.16098231179365,26/03/2022 02:05:19,
26/03/2022 02:05:18,25/03/2022,Predicted Closing Linepack (PCLP1),370.144116997197,26/03/2022 02:05:20,
26/03/2022 02:00:05,26/03/2022,"System Entry Flows, National, Physical",257.672782477081068387,26/03/2022 02:05:00,
26/03/2022 01:00:10,26/03/2022,"System Entry Flows, National, Physical",258.22974438348161377,26/03/2022 01:05:00,
26/03/2022 00:00:16,26/03/2022,"System Entry Flows, National, Physical",266.120824683691238004,26/03/2022 00:05:00,
25/03/2022 23:00:06,25/03/2022,"System Entry Flows, National, Physical",265.646420154995136878,25/03/2022 23:05:00,
25/03/2022 22:00:11,25/03/2022,"System Entry Flows, National, Physical",264.15313102713182111,25/03/2022 22:05:00,
25/03/2022 21:00:02,25/03/2022,"System Entry Flows, National, Physical",262.904885050306147724,25/03/2022 21:05:00,
25/03/2022 20:00:09,25/03/2022,"System Entry Flows, National, Physical",265.22392593991391164,25/03/2022 20:05:00,
25/03/2022 19:00:14,25/03/2022,"System Entry Flows, National, Physical",266.995306844045230908,25/03/2022 19:05:00,
25/03/2022 18:00:05,25/03/2022,"System Entry Flows, National, Physical",264.43064861708028697,25/03/2022 18:05:00,
25/03/2022 17:00:09,25/03/2022,"System Entry Flows, National, Physical",264.286068134099327753,25/03/2022 17:05:00,
25/03/2022 16:00:14,25/03/2022,"System Entry Flows, National, Physical",262.119488761897627224,25/03/2022 16:05:00,
25/03/2022 15:00:03,25/03/2022,LNG Stock Level,6829.683118,25/03/2022 15:56:00,
25/03/2022 15:00:03,25/03/2022,Long Storage - Actual Stock,0,25/03/2022 15:56:00,
25/03/2022 15:00:03,25/03/2022,Long Storage - Stock Level at Max Flow,0,25/03/2022 15:56:00,
25/03/2022 15:00:03,25/03/2022,Medium Storage - Actual Stock,54.5466655909669226,25/03/2022 15:56:00,
25/03/2022 15:00:03,25/03/2022,Medium Storage - Stock Level at Max Flow,9411.757169,25/03/2022 15:56:00,
25/03/2022 15:00:03,25/03/2022,Short Storage - Actual Stock,0,25/03/2022 15:56:00,
25/03/2022 15:00:03,25/03/2022,Short Storage - Stock Level at Max Flow,0,25/03/2022 15:56:00,
25/03/2022 15:00:03,25/03/2022,"Storage, Long Range, Average flow (7 days)",0,25/03/2022 15:56:00,
25/03/2022 15:00:03,25/03/2022,"Storage, Long Range, Maximum potential flow",0,25/03/2022 15:56:00,
25/03/2022 15:00:03,25/03/2022,"Storage, Long Range, Stock Levels",0,25/03/2022 15:56:00,
25/03/2022 15:00:03,25/03/2022,"Storage, Medium Range, Average flow (7 days)",72.18720485714285,25/03/2022 15:56:00,
25/03/2022 15:00:03,25/03/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,25/03/2022 15:56:00,
25/03/2022 15:00:03,25/03/2022,"Storage, Medium Range, Stock Levels",9411.757169,25/03/2022 15:56:00,
25/03/2022 15:00:03,25/03/2022,"Storage, Short Range, Average flow (7 days)",0,25/03/2022 15:56:00,
25/03/2022 15:00:03,25/03/2022,"Storage, Short Range, Maximum potential flow",0,25/03/2022 15:56:00,
25/03/2022 15:00:03,25/03/2022,"Storage, Short Range, Stock Levels",0,25/03/2022 15:56:00,
25/03/2022 15:00:03,25/03/2022,"System Entry Flows, National, Physical",261.94242211339958805,25/03/2022 15:05:00,
25/03/2022 14:00:07,25/03/2022,"System Entry Flows, National, Physical",261.963653487322812477,25/03/2022 14:05:00,
25/03/2022 13:34:00,24/03/2022,Composite Weather Variable - Actual,10.43870,29/03/2023 08:59:09,
25/03/2022 13:00:12,25/03/2022,"System Entry Flows, National, Physical",261.586038927133339464,25/03/2022 13:05:00,
25/03/2022 12:00:03,25/03/2022,"System Entry Flows, National, Physical",263.514438256410220183,25/03/2022 12:05:00,
25/03/2022 11:30:14,24/03/2022,"Demand Actual, NTS, D+1",271.451489000083,25/03/2022 12:00:00,
25/03/2022 11:00:07,25/03/2022,"System Entry Flows, National, Physical",264.176840402069853886,25/03/2022 11:05:00,
25/03/2022 10:00:11,25/03/2022,"System Entry Flows, National, Physical",258.637333025449847073,25/03/2022 10:05:00,
25/03/2022 09:00:03,25/03/2022,"System Entry Flows, National, Physical",267.38235141606254148,25/03/2022 09:05:00,
25/03/2022 08:00:08,25/03/2022,"System Entry Flows, National, Physical",260.969495769309924198,25/03/2022 08:05:00,
25/03/2022 07:00:14,25/03/2022,"System Entry Flows, National, Physical",257.734380385644295793,25/03/2022 07:05:00,
25/03/2022 06:00:04,25/03/2022,"System Entry Flows, National, Physical",260.360973569363934355,25/03/2022 06:05:00,
25/03/2022 05:00:10,25/03/2022,"System Entry Flows, National, Physical",274.331389045658053565,25/03/2022 05:05:00,
25/03/2022 04:03:48,24/03/2022,"Demand Forecast, NTS, hourly update",272.2230487938492,25/03/2022 04:03:49,
25/03/2022 04:03:48,24/03/2022,Predicted Closing Linepack (PCLP1),366.10368287189624,25/03/2022 04:03:49,
25/03/2022 04:00:15,25/03/2022,"System Entry Flows, National, Physical",270.986648998397120045,25/03/2022 04:05:00,
25/03/2022 04:00:00,24/03/2022,"System Entry Flows, National, Forecast",273.487429375801232,25/03/2022 04:05:00,
25/03/2022 03:00:06,25/03/2022,"System Entry Flows, National, Physical",268.716857978376152365,25/03/2022 03:05:00,
25/03/2022 02:00:13,25/03/2022,"System Entry Flows, National, Physical",272.14012634320465501,25/03/2022 02:05:00,
25/03/2022 01:00:05,25/03/2022,"System Entry Flows, National, Physical",278.395400938551151264,25/03/2022 01:05:00,
25/03/2022 00:00:10,25/03/2022,"System Entry Flows, National, Physical",279.554487750899740347,25/03/2022 00:05:00,
24/03/2022 23:00:15,24/03/2022,"System Entry Flows, National, Physical",276.618699474485069302,24/03/2022 23:05:00,
24/03/2022 22:00:05,24/03/2022,"System Entry Flows, National, Physical",273.6879203403187271,24/03/2022 22:05:00,
24/03/2022 21:00:10,24/03/2022,"System Entry Flows, National, Physical",270.4469453320450335,24/03/2022 21:05:00,
24/03/2022 20:00:17,24/03/2022,"System Entry Flows, National, Physical",270.495118111233792402,24/03/2022 20:05:00,
24/03/2022 19:00:07,24/03/2022,"System Entry Flows, National, Physical",270.886916347307398744,24/03/2022 19:05:00,
24/03/2022 18:00:14,24/03/2022,"System Entry Flows, National, Physical",272.93787550761308002,24/03/2022 18:05:00,
24/03/2022 17:00:05,24/03/2022,"System Entry Flows, National, Physical",271.452799275051754103,24/03/2022 17:05:00,
24/03/2022 16:00:11,24/03/2022,"System Entry Flows, National, Physical",284.159770087777594416,24/03/2022 16:05:00,
24/03/2022 15:00:02,23/03/2022,LNG Stock Level,7364.7224559999995,24/03/2022 15:56:00,
24/03/2022 15:00:02,24/03/2022,LNG Stock Level,6628.72718,24/03/2022 15:56:00,
24/03/2022 15:00:02,24/03/2022,Long Storage - Actual Stock,0,24/03/2022 15:56:00,
24/03/2022 15:00:02,24/03/2022,Long Storage - Stock Level at Max Flow,0,24/03/2022 15:56:00,
24/03/2022 15:00:02,24/03/2022,Medium Storage - Actual Stock,54.8284030958048258,24/03/2022 15:56:00,
24/03/2022 15:00:02,24/03/2022,Medium Storage - Stock Level at Max Flow,9460.369580999999,24/03/2022 15:56:00,
24/03/2022 15:00:02,24/03/2022,Short Storage - Actual Stock,0,24/03/2022 15:56:00,
24/03/2022 15:00:02,24/03/2022,Short Storage - Stock Level at Max Flow,0,24/03/2022 15:56:00,
24/03/2022 15:00:02,24/03/2022,"Storage, Long Range, Average flow (7 days)",0,24/03/2022 15:56:00,
24/03/2022 15:00:02,24/03/2022,"Storage, Long Range, Maximum potential flow",0,24/03/2022 15:56:00,
24/03/2022 15:00:02,24/03/2022,"Storage, Long Range, Stock Levels",0,24/03/2022 15:56:00,
24/03/2022 15:00:02,24/03/2022,"Storage, Medium Range, Average flow (7 days)",68.14561957142857,24/03/2022 15:56:00,
24/03/2022 15:00:02,24/03/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,24/03/2022 15:56:00,
24/03/2022 15:00:02,24/03/2022,"Storage, Medium Range, Stock Levels",9460.369580999999,24/03/2022 15:56:00,
24/03/2022 15:00:02,24/03/2022,"Storage, Short Range, Average flow (7 days)",0,24/03/2022 15:56:00,
24/03/2022 15:00:02,24/03/2022,"Storage, Short Range, Maximum potential flow",0,24/03/2022 15:56:00,
24/03/2022 15:00:02,24/03/2022,"Storage, Short Range, Stock Levels",0,24/03/2022 15:56:00,
24/03/2022 15:00:02,24/03/2022,"System Entry Flows, National, Physical",281.826444058945322594,24/03/2022 15:05:00,
24/03/2022 14:00:08,24/03/2022,"System Entry Flows, National, Physical",268.696466657587828783,24/03/2022 14:05:00,
24/03/2022 13:00:15,24/03/2022,"System Entry Flows, National, Physical",263.52325954813703106,24/03/2022 13:05:00,
24/03/2022 12:00:06,24/03/2022,"System Entry Flows, National, Physical",274.91714559240966935,24/03/2022 12:05:00,
24/03/2022 11:49:00,23/03/2022,Composite Weather Variable - Actual,10.26111,29/03/2023 08:59:09,
24/03/2022 11:30:02,23/03/2022,"Demand Actual, NTS, D+1",254.019428000019,24/03/2022 12:00:00,
24/03/2022 11:00:13,24/03/2022,"System Entry Flows, National, Physical",274.315185234058761616,24/03/2022 11:05:00,
24/03/2022 10:00:03,24/03/2022,"System Entry Flows, National, Physical",275.489896679236353293,24/03/2022 10:05:00,
24/03/2022 09:00:08,24/03/2022,"System Entry Flows, National, Physical",273.37787110461188623,24/03/2022 09:05:00,
24/03/2022 08:00:14,24/03/2022,"System Entry Flows, National, Physical",272.42127518160846396,24/03/2022 08:05:00,
24/03/2022 07:00:05,24/03/2022,"System Entry Flows, National, Physical",269.933188423854535315,24/03/2022 07:05:00,
24/03/2022 06:00:10,24/03/2022,"System Entry Flows, National, Physical",261.09124952241544143,24/03/2022 06:05:00,
24/03/2022 05:00:16,24/03/2022,"System Entry Flows, National, Physical",255.29569378023656203,24/03/2022 05:05:00,
24/03/2022 04:04:19,23/03/2022,"Demand Forecast, NTS, hourly update",257.12579888652425,24/03/2022 04:04:20,
24/03/2022 04:04:19,23/03/2022,Predicted Closing Linepack (PCLP1),365.2517083723695,24/03/2022 04:04:20,
24/03/2022 04:00:05,24/03/2022,"System Entry Flows, National, Physical",251.471508870930595295,24/03/2022 04:05:00,
24/03/2022 04:00:00,23/03/2022,"System Entry Flows, National, Forecast",257.177130813978107,24/03/2022 04:05:00,
24/03/2022 03:00:12,24/03/2022,"System Entry Flows, National, Physical",254.519952313787678572,24/03/2022 03:05:00,
24/03/2022 02:00:04,24/03/2022,"System Entry Flows, National, Physical",256.343486683029703633,24/03/2022 02:05:00,
24/03/2022 01:00:09,24/03/2022,"System Entry Flows, National, Physical",262.939935036299547283,24/03/2022 01:05:00,
24/03/2022 00:00:15,24/03/2022,"System Entry Flows, National, Physical",258.099562368358872714,24/03/2022 00:05:00,
23/03/2022 23:00:07,23/03/2022,"System Entry Flows, National, Physical",258.054400983994704636,23/03/2022 23:05:00,
23/03/2022 22:00:12,23/03/2022,"System Entry Flows, National, Physical",259.217449561414082296,23/03/2022 22:05:00,
23/03/2022 21:00:03,23/03/2022,"System Entry Flows, National, Physical",259.496247105852603386,23/03/2022 21:05:00,
23/03/2022 20:00:10,23/03/2022,"System Entry Flows, National, Physical",258.362980825072550198,23/03/2022 20:05:00,
23/03/2022 19:00:04,23/03/2022,"System Entry Flows, National, Physical",262.26995281368034682,23/03/2022 19:05:00,
