Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
16/09/2022 05:00:19,16/09/2022,"System Entry Flows, National, Physical",200.422746377588181845,16/09/2022 05:05:00,
16/09/2022 04:12:41,15/09/2022,"Demand Forecast, NTS, hourly update",205.39618477091835,16/09/2022 04:12:45,
16/09/2022 04:12:41,15/09/2022,Predicted Closing Linepack (PCLP1),352.32217023869157,16/09/2022 04:12:45,
16/09/2022 04:00:11,16/09/2022,"System Entry Flows, National, Physical",200.746042961541946385,16/09/2022 04:05:00,
16/09/2022 04:00:00,15/09/2022,"System Entry Flows, National, Forecast",207.533883575788408,16/09/2022 04:05:00,
16/09/2022 03:00:17,16/09/2022,"System Entry Flows, National, Physical",201.534577108991159145,16/09/2022 03:05:00,
16/09/2022 02:00:25,16/09/2022,"System Entry Flows, National, Physical",202.3676127169545467,16/09/2022 02:05:00,
16/09/2022 01:00:15,16/09/2022,"System Entry Flows, National, Physical",201.963753873439939576,16/09/2022 01:05:00,
16/09/2022 00:00:16,16/09/2022,"System Entry Flows, National, Physical",200.99324570154633412,16/09/2022 00:05:00,
15/09/2022 23:00:18,15/09/2022,"System Entry Flows, National, Physical",200.49361210487953108,15/09/2022 23:05:00,
15/09/2022 22:00:22,15/09/2022,"System Entry Flows, National, Physical",195.94878418393750433,15/09/2022 22:05:00,
15/09/2022 21:00:12,15/09/2022,"System Entry Flows, National, Physical",193.445800266466693,15/09/2022 21:05:00,
15/09/2022 20:00:18,15/09/2022,"System Entry Flows, National, Physical",193.6473313221851793,15/09/2022 20:05:00,
15/09/2022 19:00:25,15/09/2022,"System Entry Flows, National, Physical",194.7178475834232514,15/09/2022 19:05:00,
15/09/2022 18:00:14,15/09/2022,"System Entry Flows, National, Physical",201.48039111357742759,15/09/2022 18:05:00,
15/09/2022 17:00:21,15/09/2022,"System Entry Flows, National, Physical",204.053487380794019083,15/09/2022 17:05:00,
15/09/2022 16:00:26,15/09/2022,"System Entry Flows, National, Physical",213.71482167742281784,15/09/2022 16:05:00,
15/09/2022 15:00:14,15/09/2022,"System Entry Flows, National, Physical",214.681445399847405742,15/09/2022 15:05:00,
15/09/2022 15:00:09,15/09/2022,LNG Stock Level,9572.273186,15/09/2022 15:56:00,
15/09/2022 15:00:09,15/09/2022,Long Storage - Actual Stock,0,15/09/2022 15:56:00,
15/09/2022 15:00:09,15/09/2022,Long Storage - Stock Level at Max Flow,0,15/09/2022 15:56:00,
15/09/2022 15:00:09,15/09/2022,Medium Storage - Actual Stock,93.9983059825237682,15/09/2022 15:56:00,
15/09/2022 15:00:09,15/09/2022,Medium Storage - Stock Level at Max Flow,16181.752413,15/09/2022 15:56:00,
15/09/2022 15:00:09,15/09/2022,Short Storage - Actual Stock,0,15/09/2022 15:56:00,
15/09/2022 15:00:09,15/09/2022,Short Storage - Stock Level at Max Flow,0,15/09/2022 15:56:00,
15/09/2022 15:00:09,15/09/2022,"Storage, Long Range, Average flow (7 days)",10.938576428571428,15/09/2022 15:56:00,
15/09/2022 15:00:09,15/09/2022,"Storage, Long Range, Maximum potential flow",21.640667,15/09/2022 15:56:00,
15/09/2022 15:00:09,15/09/2022,"Storage, Long Range, Stock Levels",0,15/09/2022 15:56:00,
15/09/2022 15:00:09,15/09/2022,"Storage, Medium Range, Average flow (7 days)",187.97031857142855,15/09/2022 15:56:00,
15/09/2022 15:00:09,15/09/2022,"Storage, Medium Range, Stock Levels",16181.752413,15/09/2022 15:56:00,
15/09/2022 15:00:09,15/09/2022,"Storage, Short Range, Average flow (7 days)",0,15/09/2022 15:56:00,
15/09/2022 15:00:09,15/09/2022,"Storage, Short Range, Maximum potential flow",0,15/09/2022 15:56:00,
15/09/2022 15:00:09,15/09/2022,"Storage, Short Range, Stock Levels",0,15/09/2022 15:56:00,
15/09/2022 14:20:00,14/09/2022,"Demand Actual, NTS, D+1",209.365,15/09/2022 14:20:00,
15/09/2022 14:00:18,15/09/2022,"System Entry Flows, National, Physical",214.86171175717983504,15/09/2022 14:05:00,
15/09/2022 13:00:21,15/09/2022,"System Entry Flows, National, Physical",218.871681244876191984,15/09/2022 13:05:00,
15/09/2022 12:37:00,14/09/2022,Composite Weather Variable - Actual,14.3975,29/03/2023 08:59:09,
15/09/2022 12:20:00,13/09/2022,"Demand Actual, NTS, D+1",200.482,15/09/2022 12:20:00,
15/09/2022 12:00:14,15/09/2022,"System Entry Flows, National, Physical",219.798493233127448475,15/09/2022 12:05:00,
15/09/2022 11:00:20,15/09/2022,"System Entry Flows, National, Physical",222.600038738781433785,15/09/2022 11:05:00,
15/09/2022 10:00:22,15/09/2022,"System Entry Flows, National, Physical",217.799764787857646037,15/09/2022 10:05:00,
15/09/2022 09:00:09,15/09/2022,"System Entry Flows, National, Physical",216.062222596878167898,15/09/2022 09:05:00,
15/09/2022 08:00:19,15/09/2022,"System Entry Flows, National, Physical",215.497822231195933122,15/09/2022 08:05:00,
15/09/2022 07:00:20,15/09/2022,"System Entry Flows, National, Physical",212.31500103338937574,15/09/2022 07:05:00,
15/09/2022 06:00:24,15/09/2022,"System Entry Flows, National, Physical",207.307143974820420014,15/09/2022 06:05:00,
15/09/2022 05:00:19,15/09/2022,"System Entry Flows, National, Physical",195.221946015494449116,15/09/2022 05:05:00,
15/09/2022 04:16:05,14/09/2022,"Demand Forecast, NTS, hourly update",210.9737769202878,15/09/2022 04:16:08,
15/09/2022 04:16:05,14/09/2022,Predicted Closing Linepack (PCLP1),349.10558986532885,15/09/2022 04:16:09,
15/09/2022 04:00:23,15/09/2022,"System Entry Flows, National, Physical",195.948990869324534185,15/09/2022 04:05:00,
15/09/2022 04:00:00,14/09/2022,"System Entry Flows, National, Forecast",211.775804340878281,15/09/2022 04:05:00,
15/09/2022 03:00:24,15/09/2022,"System Entry Flows, National, Physical",210.940651328272424333,15/09/2022 03:05:00,
15/09/2022 02:00:14,15/09/2022,"System Entry Flows, National, Physical",210.161631227060167455,15/09/2022 02:05:00,
15/09/2022 01:00:15,15/09/2022,"System Entry Flows, National, Physical",225.363888755785931738,15/09/2022 01:05:00,
15/09/2022 00:00:19,15/09/2022,"System Entry Flows, National, Physical",227.08218063531136589,15/09/2022 00:05:00,
14/09/2022 23:00:23,14/09/2022,"System Entry Flows, National, Physical",226.660673628432624116,14/09/2022 23:05:00,
14/09/2022 22:00:13,14/09/2022,"System Entry Flows, National, Physical",226.550610526778041568,14/09/2022 22:05:00,
14/09/2022 21:00:19,14/09/2022,"System Entry Flows, National, Physical",224.849508092832967744,14/09/2022 21:05:00,
14/09/2022 20:00:12,14/09/2022,"System Entry Flows, National, Physical",225.969245270805293864,14/09/2022 20:05:00,
14/09/2022 19:00:19,14/09/2022,"System Entry Flows, National, Physical",223.36960140907418499,14/09/2022 19:05:00,
14/09/2022 18:00:11,14/09/2022,"System Entry Flows, National, Physical",221.879663802751769601,14/09/2022 18:05:00,
14/09/2022 17:00:19,14/09/2022,"System Entry Flows, National, Physical",214.599601323197159563,14/09/2022 17:05:00,
14/09/2022 16:00:24,14/09/2022,"System Entry Flows, National, Physical",214.690085047453432233,14/09/2022 16:05:00,
14/09/2022 15:00:25,14/09/2022,"System Entry Flows, National, Physical",203.058892177247210895,14/09/2022 15:05:00,
14/09/2022 15:00:21,14/09/2022,LNG Stock Level,10184.356381,14/09/2022 15:56:00,
14/09/2022 15:00:21,14/09/2022,Long Storage - Actual Stock,0.9065723859158281,14/09/2022 15:56:00,
14/09/2022 15:00:21,14/09/2022,Long Storage - Stock Level at Max Flow,76.57003499999999,14/09/2022 15:56:00,
14/09/2022 15:00:21,14/09/2022,Medium Storage - Actual Stock,95.1040335764530336,14/09/2022 15:56:00,
14/09/2022 15:00:21,14/09/2022,Medium Storage - Stock Level at Max Flow,16372.10276,14/09/2022 15:56:00,
14/09/2022 15:00:21,14/09/2022,Short Storage - Actual Stock,0,14/09/2022 15:56:00,
14/09/2022 15:00:21,14/09/2022,Short Storage - Stock Level at Max Flow,0,14/09/2022 15:56:00,
14/09/2022 15:00:21,14/09/2022,"Storage, Long Range, Average flow (7 days)",0,14/09/2022 15:56:00,
14/09/2022 15:00:21,14/09/2022,"Storage, Long Range, Maximum potential flow",21.640667,14/09/2022 15:56:00,
14/09/2022 15:00:21,14/09/2022,"Storage, Long Range, Stock Levels",76.57003499999999,14/09/2022 15:56:00,
14/09/2022 15:00:21,14/09/2022,"Storage, Medium Range, Average flow (7 days)",160.77741185714285,14/09/2022 15:56:00,
14/09/2022 15:00:21,14/09/2022,"Storage, Medium Range, Stock Levels",16372.10276,14/09/2022 15:56:00,
14/09/2022 15:00:21,14/09/2022,"Storage, Short Range, Average flow (7 days)",0,14/09/2022 15:56:00,
14/09/2022 15:00:21,14/09/2022,"Storage, Short Range, Maximum potential flow",0,14/09/2022 15:56:00,
14/09/2022 15:00:21,14/09/2022,"Storage, Short Range, Stock Levels",0,14/09/2022 15:56:00,
14/09/2022 14:20:01,09/09/2022,"Demand Actual, NTS, D+1",209.283,14/09/2022 14:20:01,
14/09/2022 14:20:01,10/09/2022,"Demand Actual, NTS, D+1",204.836,14/09/2022 14:20:01,
14/09/2022 14:00:11,14/09/2022,"System Entry Flows, National, Physical",205.555699667500808074,14/09/2022 14:05:00,
14/09/2022 13:00:12,14/09/2022,"System Entry Flows, National, Physical",204.123433361449136935,14/09/2022 13:05:00,
14/09/2022 12:58:00,13/09/2022,Composite Weather Variable - Actual,14.5152,29/03/2023 08:59:09,
14/09/2022 12:00:17,14/09/2022,"System Entry Flows, National, Physical",201.51025564519246999,14/09/2022 12:05:00,
14/09/2022 11:00:23,14/09/2022,"System Entry Flows, National, Physical",201.054446235400237636,14/09/2022 11:05:00,
14/09/2022 10:00:25,14/09/2022,"System Entry Flows, National, Physical",201.260854363081610216,14/09/2022 10:05:00,
14/09/2022 09:00:14,14/09/2022,"System Entry Flows, National, Physical",200.48182703892532502,14/09/2022 09:05:00,
14/09/2022 08:20:01,12/09/2022,"Demand Actual, NTS, D+1",209.023,14/09/2022 08:20:01,
14/09/2022 08:00:23,14/09/2022,"System Entry Flows, National, Physical",197.80740240324679687,14/09/2022 08:05:00,
14/09/2022 07:00:16,14/09/2022,"System Entry Flows, National, Physical",208.645685402291274797,14/09/2022 07:05:00,
14/09/2022 06:00:25,14/09/2022,"System Entry Flows, National, Physical",208.17103279821738308,14/09/2022 06:05:00,
14/09/2022 05:00:16,14/09/2022,"System Entry Flows, National, Physical",189.948908897607743775,14/09/2022 05:05:00,
14/09/2022 04:02:02,13/09/2022,"Demand Forecast, NTS, hourly update",205.15060934705224,14/09/2022 04:02:05,
14/09/2022 04:02:02,13/09/2022,Predicted Closing Linepack (PCLP1),347.28242857548327,14/09/2022 04:02:05,
14/09/2022 04:00:19,14/09/2022,"System Entry Flows, National, Physical",189.646521492523479648,14/09/2022 04:05:00,
14/09/2022 04:00:00,13/09/2022,"System Entry Flows, National, Forecast",199.193762076042717,14/09/2022 04:05:00,
14/09/2022 03:00:22,14/09/2022,"System Entry Flows, National, Physical",198.493024119766295055,14/09/2022 03:05:00,
14/09/2022 02:00:13,14/09/2022,"System Entry Flows, National, Physical",199.002435260754033838,14/09/2022 02:05:00,
14/09/2022 01:00:18,14/09/2022,"System Entry Flows, National, Physical",198.552310866028357636,14/09/2022 01:05:00,
14/09/2022 00:00:25,14/09/2022,"System Entry Flows, National, Physical",203.902723605495622057,14/09/2022 00:05:00,
13/09/2022 23:00:10,13/09/2022,"System Entry Flows, National, Physical",200.673990677454671423,13/09/2022 23:05:00,
13/09/2022 22:00:19,13/09/2022,"System Entry Flows, National, Physical",203.658476184713610557,13/09/2022 22:05:00,
13/09/2022 21:00:23,13/09/2022,"System Entry Flows, National, Physical",202.895254864211373938,13/09/2022 21:05:00,
13/09/2022 20:00:16,13/09/2022,"System Entry Flows, National, Physical",204.73396365245731171,13/09/2022 20:05:00,
13/09/2022 19:00:21,13/09/2022,"System Entry Flows, National, Physical",204.90801096763812457,13/09/2022 19:05:00,
13/09/2022 18:00:13,13/09/2022,"System Entry Flows, National, Physical",201.552162492414071097,13/09/2022 18:05:00,
13/09/2022 17:00:20,13/09/2022,"System Entry Flows, National, Physical",204.040581686082086012,13/09/2022 17:05:00,
13/09/2022 16:00:12,13/09/2022,"System Entry Flows, National, Physical",194.69823291581637922,13/09/2022 16:05:00,
13/09/2022 15:00:19,13/09/2022,"System Entry Flows, National, Physical",198.791083270685607784,13/09/2022 15:05:00,
13/09/2022 15:00:14,13/09/2022,LNG Stock Level,10780.3939,13/09/2022 15:56:00,
13/09/2022 15:00:14,13/09/2022,Long Storage - Actual Stock,0.2734644107142857,13/09/2022 15:56:00,
13/09/2022 15:00:14,13/09/2022,Long Storage - Stock Level at Max Flow,76.57003499999999,13/09/2022 15:56:00,
13/09/2022 15:00:14,13/09/2022,Medium Storage - Actual Stock,95.899820092697602,13/09/2022 15:56:00,
13/09/2022 15:00:14,13/09/2022,Medium Storage - Stock Level at Max Flow,16509.096934999998,13/09/2022 15:56:00,
13/09/2022 15:00:14,13/09/2022,Short Storage - Actual Stock,0,13/09/2022 15:56:00,
13/09/2022 15:00:14,13/09/2022,Short Storage - Stock Level at Max Flow,0,13/09/2022 15:56:00,
13/09/2022 15:00:14,13/09/2022,"Storage, Long Range, Average flow (7 days)",0,13/09/2022 15:56:00,
13/09/2022 15:00:14,12/09/2022,"Storage, Long Range, Maximum potential flow",21.640667,13/09/2022 15:56:00,
13/09/2022 15:00:14,13/09/2022,"Storage, Long Range, Maximum potential flow",21.640667,13/09/2022 15:56:00,
13/09/2022 15:00:14,13/09/2022,"Storage, Long Range, Stock Levels",76.57003499999999,13/09/2022 15:56:00,
13/09/2022 15:00:14,13/09/2022,"Storage, Medium Range, Average flow (7 days)",141.20681542857142,13/09/2022 15:56:00,
13/09/2022 15:00:14,13/09/2022,"Storage, Medium Range, Stock Levels",16509.096934999998,13/09/2022 15:56:00,
13/09/2022 15:00:14,13/09/2022,"Storage, Short Range, Average flow (7 days)",0,13/09/2022 15:56:00,
13/09/2022 15:00:14,13/09/2022,"Storage, Short Range, Maximum potential flow",0,13/09/2022 15:56:00,
13/09/2022 15:00:14,13/09/2022,"Storage, Short Range, Stock Levels",0,13/09/2022 15:56:00,
13/09/2022 14:18:00,12/09/2022,Composite Weather Variable - Actual,14.9022,29/03/2023 08:59:09,
13/09/2022 14:00:15,13/09/2022,"System Entry Flows, National, Physical",207.56644518509787172,13/09/2022 14:05:00,
13/09/2022 13:00:19,13/09/2022,"System Entry Flows, National, Physical",207.08087027722595958,13/09/2022 13:05:00,
13/09/2022 12:00:12,13/09/2022,"System Entry Flows, National, Physical",202.90486894179250746,13/09/2022 12:05:00,
13/09/2022 11:00:18,13/09/2022,"System Entry Flows, National, Physical",200.805575557921152738,13/09/2022 11:05:00,
13/09/2022 10:00:20,13/09/2022,"System Entry Flows, National, Physical",200.502470811358251042,13/09/2022 10:05:00,
13/09/2022 09:00:11,13/09/2022,"System Entry Flows, National, Physical",191.216161366598995276,13/09/2022 09:05:00,
13/09/2022 08:00:19,13/09/2022,"System Entry Flows, National, Physical",190.884224545469094308,13/09/2022 08:05:00,
13/09/2022 07:00:10,13/09/2022,"System Entry Flows, National, Physical",187.62648473040275556,13/09/2022 07:05:00,
13/09/2022 06:00:17,13/09/2022,"System Entry Flows, National, Physical",183.52080873113218537,13/09/2022 06:05:00,
13/09/2022 05:00:20,13/09/2022,"System Entry Flows, National, Physical",185.721943604242025667,13/09/2022 05:05:00,
13/09/2022 04:07:53,12/09/2022,"Demand Forecast, NTS, hourly update",213.2342072278627,13/09/2022 04:07:55,
13/09/2022 04:07:53,12/09/2022,Predicted Closing Linepack (PCLP1),349.9295679109026,13/09/2022 04:07:56,
13/09/2022 04:00:22,13/09/2022,"System Entry Flows, National, Physical",193.845811401178985394,13/09/2022 04:05:00,
13/09/2022 04:00:00,12/09/2022,"System Entry Flows, National, Forecast",214.285155754238728,13/09/2022 04:05:00,
13/09/2022 03:00:14,13/09/2022,"System Entry Flows, National, Physical",194.1746674427783375897,13/09/2022 03:05:00,
13/09/2022 02:00:22,13/09/2022,"System Entry Flows, National, Physical",204.5021780360576071757,13/09/2022 02:05:00,
13/09/2022 01:00:14,13/09/2022,"System Entry Flows, National, Physical",205.1422077887400109439,13/09/2022 01:05:00,
13/09/2022 00:00:20,13/09/2022,"System Entry Flows, National, Physical",210.41310534608114382,13/09/2022 00:05:00,
12/09/2022 23:00:11,12/09/2022,"System Entry Flows, National, Physical",213.955833045321725857,12/09/2022 23:05:00,
12/09/2022 22:00:18,12/09/2022,"System Entry Flows, National, Physical",208.952197029907033467,12/09/2022 22:05:00,
12/09/2022 21:00:23,12/09/2022,"System Entry Flows, National, Physical",210.525013478619066806,12/09/2022 21:05:00,
12/09/2022 20:00:16,12/09/2022,"System Entry Flows, National, Physical",209.84070925728073522,12/09/2022 20:05:00,
12/09/2022 19:00:20,12/09/2022,"System Entry Flows, National, Physical",208.46555148308525713,12/09/2022 19:05:00,
12/09/2022 18:00:14,12/09/2022,"System Entry Flows, National, Physical",209.791217936863713214,12/09/2022 18:05:00,
12/09/2022 17:00:20,12/09/2022,"System Entry Flows, National, Physical",208.733262315498889505,12/09/2022 17:05:00,
12/09/2022 16:20:01,11/09/2022,"Demand Actual, NTS, D+1",198.293,12/09/2022 16:20:01,
12/09/2022 16:00:13,12/09/2022,"System Entry Flows, National, Physical",215.29183233428863195,12/09/2022 16:05:00,
12/09/2022 15:00:17,12/09/2022,"System Entry Flows, National, Physical",216.149522062959074227,12/09/2022 15:05:00,
12/09/2022 15:00:13,12/09/2022,LNG Stock Level,10052.727187999999,12/09/2022 15:56:00,
12/09/2022 15:00:13,12/09/2022,Long Storage - Actual Stock,0,12/09/2022 15:56:00,
12/09/2022 15:00:13,12/09/2022,Long Storage - Stock Level at Max Flow,0,12/09/2022 15:56:00,
12/09/2022 15:00:13,12/09/2022,Medium Storage - Actual Stock,97.5477745342292707,12/09/2022 15:56:00,
12/09/2022 15:00:13,12/09/2022,Medium Storage - Stock Level at Max Flow,16792.791311,12/09/2022 15:56:00,
12/09/2022 15:00:13,12/09/2022,Short Storage - Actual Stock,0,12/09/2022 15:56:00,
12/09/2022 15:00:13,12/09/2022,Short Storage - Stock Level at Max Flow,0,12/09/2022 15:56:00,
12/09/2022 15:00:13,12/09/2022,"Storage, Long Range, Average flow (7 days)",0,12/09/2022 15:56:00,
12/09/2022 15:00:13,12/09/2022,"Storage, Long Range, Stock Levels",0,12/09/2022 15:56:00,
12/09/2022 15:00:13,12/09/2022,"Storage, Medium Range, Average flow (7 days)",100.67904742857142,12/09/2022 15:56:00,
12/09/2022 15:00:13,12/09/2022,"Storage, Medium Range, Stock Levels",16792.791311,12/09/2022 15:56:00,
12/09/2022 15:00:13,12/09/2022,"Storage, Short Range, Average flow (7 days)",0,12/09/2022 15:56:00,
12/09/2022 15:00:13,12/09/2022,"Storage, Short Range, Maximum potential flow",0,12/09/2022 15:56:00,
12/09/2022 15:00:13,12/09/2022,"Storage, Short Range, Stock Levels",0,12/09/2022 15:56:00,
12/09/2022 14:00:23,12/09/2022,"System Entry Flows, National, Physical",214.447573673751031177,12/09/2022 14:05:00,
12/09/2022 13:00:11,12/09/2022,"System Entry Flows, National, Physical",222.8957045296101317,12/09/2022 13:05:00,
12/09/2022 12:43:00,11/09/2022,Composite Weather Variable - Actual,14.6785,29/03/2023 08:59:09,
12/09/2022 12:40:00,10/09/2022,Composite Weather Variable - Actual,14.6064,29/03/2023 08:59:09,
12/09/2022 12:39:00,09/09/2022,Composite Weather Variable - Actual,14.6134,29/03/2023 08:59:09,
12/09/2022 12:20:00,08/09/2022,"Demand Actual, NTS, D+1",212.44,12/09/2022 12:20:00,
12/09/2022 12:00:22,12/09/2022,"System Entry Flows, National, Physical",231.879479120775158628,12/09/2022 12:05:00,
12/09/2022 11:00:15,12/09/2022,"System Entry Flows, National, Physical",227.151607004487289623,12/09/2022 11:05:00,
12/09/2022 10:00:17,12/09/2022,"System Entry Flows, National, Physical",226.69033002967354048,12/09/2022 10:05:00,
12/09/2022 09:00:23,12/09/2022,"System Entry Flows, National, Physical",227.67527060295475199,12/09/2022 09:05:00,
12/09/2022 08:00:14,12/09/2022,"System Entry Flows, National, Physical",226.94863174711600495,12/09/2022 08:05:00,
12/09/2022 07:00:23,12/09/2022,"System Entry Flows, National, Physical",223.543894420130338537,12/09/2022 07:05:00,
12/09/2022 06:00:14,12/09/2022,"System Entry Flows, National, Physical",208.422872457636180536,12/09/2022 06:05:00,
12/09/2022 05:00:19,12/09/2022,"System Entry Flows, National, Physical",181.049248818170173752,12/09/2022 05:05:00,
12/09/2022 04:02:39,11/09/2022,"Demand Forecast, NTS, hourly update",200.6314870478083,12/09/2022 04:02:41,
12/09/2022 04:02:39,11/09/2022,Predicted Closing Linepack (PCLP1),347.7401487439365,12/09/2022 04:02:41,
12/09/2022 04:00:12,12/09/2022,"System Entry Flows, National, Physical",181.719373209855734,12/09/2022 04:05:00,
12/09/2022 04:00:00,11/09/2022,"System Entry Flows, National, Forecast",196.146480364191262,12/09/2022 04:05:00,
12/09/2022 03:00:23,12/09/2022,"System Entry Flows, National, Physical",191.134941844883434,12/09/2022 03:05:00,
12/09/2022 02:00:16,12/09/2022,"System Entry Flows, National, Physical",190.8927258589874015,12/09/2022 02:05:00,
12/09/2022 01:00:11,12/09/2022,"System Entry Flows, National, Physical",190.67853996945951341,12/09/2022 01:05:00,
12/09/2022 00:00:20,12/09/2022,"System Entry Flows, National, Physical",188.7397610846572839,12/09/2022 00:05:00,
11/09/2022 23:00:18,11/09/2022,"System Entry Flows, National, Physical",190.080697539045118313,11/09/2022 23:05:00,
11/09/2022 22:00:14,11/09/2022,"System Entry Flows, National, Physical",189.375533206535247094,11/09/2022 22:05:00,
11/09/2022 21:00:24,11/09/2022,"System Entry Flows, National, Physical",190.74240906914093304,11/09/2022 21:05:00,
11/09/2022 20:00:19,11/09/2022,"System Entry Flows, National, Physical",192.2262879566428106,11/09/2022 20:05:00,
11/09/2022 19:00:12,11/09/2022,"System Entry Flows, National, Physical",192.815945930046182817,11/09/2022 19:05:00,
11/09/2022 18:00:18,11/09/2022,"System Entry Flows, National, Physical",191.210232396889558855,11/09/2022 18:05:00,
11/09/2022 17:00:11,11/09/2022,"System Entry Flows, National, Physical",203.459503933337770767,11/09/2022 17:05:00,
11/09/2022 16:00:16,11/09/2022,"System Entry Flows, National, Physical",202.876709550968753318,11/09/2022 16:05:00,
11/09/2022 15:00:22,11/09/2022,"System Entry Flows, National, Physical",201.74629319281523527,11/09/2022 15:05:00,
11/09/2022 15:00:18,11/09/2022,LNG Stock Level,9670.892652999999,11/09/2022 15:56:00,
11/09/2022 15:00:18,11/09/2022,Long Storage - Actual Stock,0,11/09/2022 15:56:00,
11/09/2022 15:00:18,11/09/2022,Long Storage - Stock Level at Max Flow,0,11/09/2022 15:56:00,
11/09/2022 15:00:18,11/09/2022,Medium Storage - Actual Stock,98.3037503406201876,11/09/2022 15:56:00,
11/09/2022 15:00:18,11/09/2022,Medium Storage - Stock Level at Max Flow,16922.932096,11/09/2022 15:56:00,
11/09/2022 15:00:18,11/09/2022,Short Storage - Actual Stock,0,11/09/2022 15:56:00,
11/09/2022 15:00:18,11/09/2022,Short Storage - Stock Level at Max Flow,0,11/09/2022 15:56:00,
11/09/2022 15:00:18,11/09/2022,"Storage, Long Range, Average flow (7 days)",0,11/09/2022 15:56:00,
11/09/2022 15:00:18,11/09/2022,"Storage, Long Range, Maximum potential flow",0,11/09/2022 15:56:00,
11/09/2022 15:00:18,11/09/2022,"Storage, Long Range, Stock Levels",0,11/09/2022 15:56:00,
11/09/2022 15:00:18,11/09/2022,"Storage, Medium Range, Average flow (7 days)",82.08750671428571,11/09/2022 15:56:00,
11/09/2022 15:00:18,11/09/2022,"Storage, Medium Range, Stock Levels",16922.932096,11/09/2022 15:56:00,
11/09/2022 15:00:18,11/09/2022,"Storage, Short Range, Average flow (7 days)",0,11/09/2022 15:56:00,
11/09/2022 15:00:18,11/09/2022,"Storage, Short Range, Maximum potential flow",0,11/09/2022 15:56:00,
11/09/2022 15:00:18,11/09/2022,"Storage, Short Range, Stock Levels",0,11/09/2022 15:56:00,
11/09/2022 14:00:14,11/09/2022,"System Entry Flows, National, Physical",201.106447414720493643,11/09/2022 14:05:00,
11/09/2022 13:00:18,11/09/2022,"System Entry Flows, National, Physical",199.013422887611018287,11/09/2022 13:05:00,
11/09/2022 12:00:12,11/09/2022,"System Entry Flows, National, Physical",205.621669727753420565,11/09/2022 12:05:00,
11/09/2022 11:00:21,11/09/2022,"System Entry Flows, National, Physical",204.04959949347344974,11/09/2022 11:05:00,
11/09/2022 10:00:17,11/09/2022,"System Entry Flows, National, Physical",205.43901033762122163,11/09/2022 10:05:00,
11/09/2022 09:00:24,11/09/2022,"System Entry Flows, National, Physical",204.005967069375266902,11/09/2022 09:05:00,
11/09/2022 08:00:18,11/09/2022,"System Entry Flows, National, Physical",204.51011793919371565,11/09/2022 08:05:00,
11/09/2022 07:00:13,11/09/2022,"System Entry Flows, National, Physical",202.38036822500617649,11/09/2022 07:05:00,
11/09/2022 06:00:19,11/09/2022,"System Entry Flows, National, Physical",192.175203988078456656,11/09/2022 06:05:00,
11/09/2022 05:00:20,11/09/2022,"System Entry Flows, National, Physical",175.30337652041130028,11/09/2022 05:05:00,
11/09/2022 04:06:22,10/09/2022,"Demand Forecast, NTS, hourly update",209.155624703262,11/09/2022 04:06:25,
11/09/2022 04:06:22,10/09/2022,Predicted Closing Linepack (PCLP1),344.73768632725535,11/09/2022 04:06:25,
11/09/2022 04:00:13,11/09/2022,"System Entry Flows, National, Physical",175.62188915468308906,11/09/2022 04:05:00,
11/09/2022 04:00:00,10/09/2022,"System Entry Flows, National, Forecast",200.96119524398101,11/09/2022 04:05:00,
11/09/2022 03:00:22,11/09/2022,"System Entry Flows, National, Physical",176.99320674018128793,11/09/2022 03:05:00,
11/09/2022 02:00:21,11/09/2022,"System Entry Flows, National, Physical",186.68321947791783838,11/09/2022 02:05:00,
11/09/2022 01:00:16,11/09/2022,"System Entry Flows, National, Physical",186.08390117873324265,11/09/2022 01:05:00,
11/09/2022 00:00:14,11/09/2022,"System Entry Flows, National, Physical",183.983862708703187255,11/09/2022 00:05:00,
10/09/2022 23:00:21,10/09/2022,"System Entry Flows, National, Physical",199.89677902621998597,10/09/2022 23:05:00,
10/09/2022 22:00:16,10/09/2022,"System Entry Flows, National, Physical",200.230784969427990538,10/09/2022 22:05:00,
10/09/2022 21:00:14,10/09/2022,"System Entry Flows, National, Physical",199.351974768388321613,10/09/2022 21:05:00,
10/09/2022 20:00:09,10/09/2022,"System Entry Flows, National, Physical",202.835613334036041486,10/09/2022 20:05:00,
10/09/2022 19:00:22,10/09/2022,"System Entry Flows, National, Physical",203.585751020471540637,10/09/2022 19:05:00,
10/09/2022 18:00:20,10/09/2022,"System Entry Flows, National, Physical",204.3546141002769954,10/09/2022 18:05:00,
10/09/2022 17:00:17,10/09/2022,"System Entry Flows, National, Physical",206.20545488500725575,10/09/2022 17:05:00,
10/09/2022 16:00:16,10/09/2022,"System Entry Flows, National, Physical",207.50218773225172269,10/09/2022 16:05:00,
10/09/2022 15:00:23,10/09/2022,"System Entry Flows, National, Physical",207.263362949354330064,10/09/2022 15:05:00,
10/09/2022 15:00:20,10/09/2022,LNG Stock Level,9785.109656999999,10/09/2022 15:56:00,
10/09/2022 15:00:20,10/09/2022,Long Storage - Actual Stock,0,10/09/2022 15:56:00,
10/09/2022 15:00:20,10/09/2022,Long Storage - Stock Level at Max Flow,0,10/09/2022 15:56:00,
