Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
16/02/2024 02:00:21,16/02/2024,"System Entry Flows, National, Physical",206.6283414633230866679,16/02/2024 02:05:00,
16/02/2024 01:00:18,16/02/2024,"System Entry Flows, National, Physical",212.4458729252284369639,16/02/2024 01:05:00,
16/02/2024 00:00:13,16/02/2024,"System Entry Flows, National, Physical",214.8110474226428310109,16/02/2024 00:05:00,
16/02/2024 00:00:00,15/02/2024,Composite Weather Variable - Actual,9.0050,16/02/2024 12:51:06,
15/02/2024 23:00:22,15/02/2024,"System Entry Flows, National, Physical",220.2843513553869953659,15/02/2024 23:05:00,
15/02/2024 22:00:18,15/02/2024,"System Entry Flows, National, Physical",213.2579014366316073179,15/02/2024 22:05:00,
15/02/2024 21:00:16,15/02/2024,"System Entry Flows, National, Physical",211.3364176778372085949,15/02/2024 21:05:00,
15/02/2024 20:00:11,15/02/2024,"System Entry Flows, National, Physical",184.0573469214060722429,15/02/2024 20:05:00,
15/02/2024 19:00:23,15/02/2024,"System Entry Flows, National, Physical",182.2929150294443364579,15/02/2024 19:05:00,
15/02/2024 18:00:21,15/02/2024,"System Entry Flows, National, Physical",190.3113104727577429559,15/02/2024 18:05:00,
15/02/2024 17:00:18,15/02/2024,"System Entry Flows, National, Physical",201.2151066398460756559,15/02/2024 17:05:00,
15/02/2024 16:00:15,15/02/2024,"System Entry Flows, National, Physical",220.4248895346953272499,15/02/2024 16:05:00,
15/02/2024 15:00:16,15/02/2024,"System Entry Flows, National, Physical",234.8846563677781931529,15/02/2024 15:05:00,
15/02/2024 15:00:08,15/02/2024,LNG Stock Level,8797.730808999999,15/02/2024 15:56:00,
15/02/2024 15:00:08,15/02/2024,Long Storage - Actual Stock,40.7173750561642899,15/02/2024 15:56:00,
15/02/2024 15:00:08,15/02/2024,Long Storage - Stock Level at Max Flow,6731.800324,15/02/2024 15:56:00,
15/02/2024 15:00:08,14/02/2024,Medium Storage - Actual Stock,56.258543248111786,15/02/2024 15:56:00,
15/02/2024 15:00:08,15/02/2024,Medium Storage - Actual Stock,56.540203512072754,15/02/2024 15:56:00,
15/02/2024 15:00:08,15/02/2024,Medium Storage - Stock Level at Max Flow,10715.431073,15/02/2024 15:56:00,
15/02/2024 15:00:08,15/02/2024,Short Storage - Actual Stock,0,15/02/2024 15:56:00,
15/02/2024 15:00:08,15/02/2024,Short Storage - Stock Level at Max Flow,0,15/02/2024 15:56:00,
15/02/2024 15:00:08,15/02/2024,"Storage, Long Range, Average flow (7 days)",74.443206,15/02/2024 15:56:00,
15/02/2024 15:00:08,15/02/2024,"Storage, Long Range, Maximum potential flow",81.25,15/02/2024 15:56:00,
15/02/2024 15:00:08,15/02/2024,"Storage, Long Range, Stock Levels",6731.800324,15/02/2024 15:56:00,
15/02/2024 15:00:08,14/02/2024,"Storage, Medium Range, Average flow (7 days)",203.086807,15/02/2024 15:56:00,
15/02/2024 15:00:08,15/02/2024,"Storage, Medium Range, Average flow (7 days)",123.687575,15/02/2024 15:56:00,
15/02/2024 15:00:08,15/02/2024,"Storage, Medium Range, Maximum potential flow",1165.3132779999999,15/02/2024 15:56:00,
15/02/2024 15:00:08,14/02/2024,"Storage, Medium Range, Stock Levels",10662.051159999999,15/02/2024 15:56:00,
15/02/2024 15:00:08,15/02/2024,"Storage, Medium Range, Stock Levels",10715.431073,15/02/2024 15:56:00,
15/02/2024 15:00:08,15/02/2024,"Storage, Short Range, Average flow (7 days)",0,15/02/2024 15:56:00,
15/02/2024 15:00:08,15/02/2024,"Storage, Short Range, Maximum potential flow",0,15/02/2024 15:56:00,
15/02/2024 15:00:08,15/02/2024,"Storage, Short Range, Stock Levels",0,15/02/2024 15:56:00,
15/02/2024 14:20:00,13/02/2024,"Demand Actual, NTS, D+1",254.233,15/02/2024 14:20:00,
15/02/2024 14:00:18,15/02/2024,"System Entry Flows, National, Physical",234.0375635482836772499,15/02/2024 14:05:00,
15/02/2024 13:00:22,15/02/2024,"System Entry Flows, National, Physical",232.6050859055242807879,15/02/2024 13:05:00,
15/02/2024 12:20:01,14/02/2024,"Demand Actual, NTS, D+1",219.848,15/02/2024 12:20:01,
15/02/2024 12:00:10,15/02/2024,"System Entry Flows, National, Physical",238.6302021274337074869,15/02/2024 12:05:00,
15/02/2024 11:00:17,15/02/2024,"System Entry Flows, National, Physical",241.1913827770723277839,15/02/2024 11:05:00,
15/02/2024 10:20:01,10/02/2024,"Demand Actual, NTS, D+1",230.393,15/02/2024 10:20:01,
15/02/2024 10:20:01,11/02/2024,"Demand Actual, NTS, D+1",228.357,15/02/2024 10:20:01,
15/02/2024 10:20:01,12/02/2024,"Demand Actual, NTS, D+1",245.773,15/02/2024 10:20:01,
15/02/2024 10:00:12,15/02/2024,"System Entry Flows, National, Physical",237.1579194077515773979,15/02/2024 10:05:00,
15/02/2024 09:00:12,15/02/2024,"System Entry Flows, National, Physical",241.4182058394574599739,15/02/2024 09:05:00,
15/02/2024 08:00:12,15/02/2024,"System Entry Flows, National, Physical",242.5467608112617078459,15/02/2024 08:05:00,
15/02/2024 07:00:20,15/02/2024,"System Entry Flows, National, Physical",241.1294295013217263259,15/02/2024 07:05:00,
15/02/2024 06:00:24,15/02/2024,"System Entry Flows, National, Physical",233.7532071881322325619,15/02/2024 06:05:00,
15/02/2024 05:00:22,15/02/2024,"System Entry Flows, National, Physical",216.7679873127593850539,15/02/2024 05:05:00,
15/02/2024 04:10:00,14/02/2024,"System Entry Flows, National, Forecast",221.420790042944788,15/02/2024 04:15:00,
15/02/2024 04:04:36,14/02/2024,"Demand Forecast, NTS, hourly update",220.87940141941795,15/02/2024 04:04:38,
15/02/2024 04:04:36,14/02/2024,Predicted Closing Linepack (PCLP1),359.88222742119024,15/02/2024 04:04:39,
15/02/2024 04:00:25,15/02/2024,"System Entry Flows, National, Physical",217.1154608214427473979,15/02/2024 04:05:00,
15/02/2024 03:00:14,15/02/2024,"System Entry Flows, National, Physical",218.6428822177083423599,15/02/2024 03:05:00,
15/02/2024 02:00:18,15/02/2024,"System Entry Flows, National, Physical",218.4884233410022266139,15/02/2024 02:05:00,
15/02/2024 01:00:25,15/02/2024,"System Entry Flows, National, Physical",218.3860155931187636739,15/02/2024 01:05:00,
15/02/2024 00:00:13,15/02/2024,"System Entry Flows, National, Physical",218.9430512301489518499,15/02/2024 00:05:00,
15/02/2024 00:00:00,14/02/2024,Composite Weather Variable - Actual,7.6003,15/02/2024 13:33:57,
14/02/2024 23:00:20,14/02/2024,"System Entry Flows, National, Physical",219.1511639915832547149,14/02/2024 23:05:00,
14/02/2024 22:00:24,14/02/2024,"System Entry Flows, National, Physical",220.1250662822602427479,14/02/2024 22:05:00,
14/02/2024 21:00:17,14/02/2024,"System Entry Flows, National, Physical",222.2975568585703934199,14/02/2024 21:05:00,
14/02/2024 20:00:21,14/02/2024,"System Entry Flows, National, Physical",222.6531421700450225099,14/02/2024 20:05:00,
14/02/2024 19:00:15,14/02/2024,"System Entry Flows, National, Physical",223.3661081110816772139,14/02/2024 19:05:00,
14/02/2024 18:00:22,14/02/2024,"System Entry Flows, National, Physical",223.5769758969806195999,14/02/2024 18:05:00,
14/02/2024 17:00:16,14/02/2024,"System Entry Flows, National, Physical",227.5303266850439237489,14/02/2024 17:05:00,
14/02/2024 16:00:23,14/02/2024,"System Entry Flows, National, Physical",219.1712366873697643429,14/02/2024 16:05:00,
14/02/2024 15:00:25,14/02/2024,"System Entry Flows, National, Physical",219.6287524318468227189,14/02/2024 15:05:00,
14/02/2024 15:00:22,14/02/2024,LNG Stock Level,9370.303657999999,14/02/2024 15:56:00,
14/02/2024 15:00:22,14/02/2024,Long Storage - Actual Stock,41.1544201318126696,14/02/2024 15:56:00,
14/02/2024 15:00:22,14/02/2024,Long Storage - Stock Level at Max Flow,6804.056951,14/02/2024 15:56:00,
14/02/2024 15:00:22,14/02/2024,Medium Storage - Stock Level at Max Flow,10661.983677999999,14/02/2024 15:56:00,
14/02/2024 15:00:22,14/02/2024,Short Storage - Actual Stock,0,14/02/2024 15:56:00,
14/02/2024 15:00:22,14/02/2024,Short Storage - Stock Level at Max Flow,0,14/02/2024 15:56:00,
14/02/2024 15:00:22,14/02/2024,"Storage, Long Range, Average flow (7 days)",75.13787785714285,14/02/2024 15:56:00,
14/02/2024 15:00:22,14/02/2024,"Storage, Long Range, Maximum potential flow",81.25,14/02/2024 15:56:00,
14/02/2024 15:00:22,14/02/2024,"Storage, Long Range, Stock Levels",6804.056951,14/02/2024 15:56:00,
14/02/2024 15:00:22,14/02/2024,"Storage, Medium Range, Maximum potential flow",1165.3132779999999,14/02/2024 15:56:00,
14/02/2024 15:00:22,14/02/2024,"Storage, Short Range, Average flow (7 days)",0,14/02/2024 15:56:00,
14/02/2024 15:00:22,14/02/2024,"Storage, Short Range, Maximum potential flow",0,14/02/2024 15:56:00,
14/02/2024 15:00:22,14/02/2024,"Storage, Short Range, Stock Levels",0,14/02/2024 15:56:00,
14/02/2024 14:00:17,14/02/2024,"System Entry Flows, National, Physical",220.0478252108370923499,14/02/2024 14:05:00,
14/02/2024 13:00:25,14/02/2024,"System Entry Flows, National, Physical",223.8695294410803646349,14/02/2024 13:05:00,
14/02/2024 12:00:17,14/02/2024,"System Entry Flows, National, Physical",222.5628559189062977809,14/02/2024 12:05:00,
14/02/2024 11:00:10,14/02/2024,"System Entry Flows, National, Physical",223.5957178203672920139,14/02/2024 11:05:00,
14/02/2024 10:00:19,14/02/2024,"System Entry Flows, National, Physical",223.1402783338667212139,14/02/2024 10:05:00,
14/02/2024 09:00:11,14/02/2024,"System Entry Flows, National, Physical",223.6395812788640530139,14/02/2024 09:05:00,
14/02/2024 08:00:24,14/02/2024,"System Entry Flows, National, Physical",223.8679880164459996579,14/02/2024 08:05:00,
14/02/2024 07:00:21,14/02/2024,"System Entry Flows, National, Physical",226.3391788556237604679,14/02/2024 07:05:00,
14/02/2024 06:00:17,14/02/2024,"System Entry Flows, National, Physical",223.6733564055905549409,14/02/2024 06:05:00,
14/02/2024 05:00:24,14/02/2024,"System Entry Flows, National, Physical",232.2433878287974271139,14/02/2024 05:05:00,
14/02/2024 04:10:00,13/02/2024,"System Entry Flows, National, Forecast",254.539698026642711,14/02/2024 04:15:00,
14/02/2024 04:02:27,13/02/2024,"Demand Forecast, NTS, hourly update",255.47184596521618,14/02/2024 04:02:30,
14/02/2024 04:02:27,13/02/2024,Predicted Closing Linepack (PCLP1),359.5366539934864,14/02/2024 04:02:30,
14/02/2024 04:00:21,14/02/2024,"System Entry Flows, National, Physical",292.8696246940061459019,14/02/2024 04:05:00,
14/02/2024 03:00:20,14/02/2024,"System Entry Flows, National, Physical",282.5121100918068490639,14/02/2024 03:05:00,
14/02/2024 02:00:20,14/02/2024,"System Entry Flows, National, Physical",278.4562143097759269819,14/02/2024 02:05:00,
14/02/2024 01:00:18,14/02/2024,"System Entry Flows, National, Physical",272.9955291795418675539,14/02/2024 01:05:00,
14/02/2024 00:00:17,14/02/2024,"System Entry Flows, National, Physical",263.8012764017451658079,14/02/2024 00:05:00,
14/02/2024 00:00:00,13/02/2024,Composite Weather Variable - Actual,5.8386,14/02/2024 12:32:40,
13/02/2024 23:00:15,13/02/2024,"System Entry Flows, National, Physical",264.9246590194592584869,13/02/2024 23:05:00,
13/02/2024 22:00:14,13/02/2024,"System Entry Flows, National, Physical",268.2350902772601556099,13/02/2024 22:05:00,
13/02/2024 21:00:17,13/02/2024,"System Entry Flows, National, Physical",268.9331580606086841529,13/02/2024 21:05:00,
13/02/2024 20:00:16,13/02/2024,"System Entry Flows, National, Physical",269.6334438175933658629,13/02/2024 20:05:00,
13/02/2024 19:00:17,13/02/2024,"System Entry Flows, National, Physical",276.6764265653160224929,13/02/2024 19:05:00,
13/02/2024 18:00:19,13/02/2024,"System Entry Flows, National, Physical",263.0474779298701623639,13/02/2024 18:05:00,
13/02/2024 17:00:20,13/02/2024,"System Entry Flows, National, Physical",262.1307953094087235679,13/02/2024 17:05:00,
13/02/2024 16:00:24,13/02/2024,"System Entry Flows, National, Physical",260.8137215051299440279,13/02/2024 16:05:00,
13/02/2024 15:00:23,13/02/2024,"System Entry Flows, National, Physical",250.0431987729017715049,13/02/2024 15:05:00,
13/02/2024 15:00:20,12/02/2024,LNG Stock Level,8456.775325999999,13/02/2024 15:56:00,
13/02/2024 15:00:20,13/02/2024,LNG Stock Level,7957.888889999999,13/02/2024 15:56:00,
13/02/2024 15:00:20,13/02/2024,Long Storage - Actual Stock,41.5949709734056236,13/02/2024 15:56:00,
13/02/2024 15:00:20,13/02/2024,Long Storage - Stock Level at Max Flow,6876.893185999999,13/02/2024 15:56:00,
13/02/2024 15:00:20,13/02/2024,Medium Storage - Actual Stock,57.7029866163488466,13/02/2024 15:56:00,
13/02/2024 15:00:20,13/02/2024,Medium Storage - Stock Level at Max Flow,10929.953086,13/02/2024 15:56:00,
13/02/2024 15:00:20,13/02/2024,Short Storage - Actual Stock,0,13/02/2024 15:56:00,
13/02/2024 15:00:20,13/02/2024,Short Storage - Stock Level at Max Flow,0,13/02/2024 15:56:00,
13/02/2024 15:00:20,13/02/2024,"Storage, Long Range, Average flow (7 days)",75.18649885714285,13/02/2024 15:56:00,
13/02/2024 15:00:20,13/02/2024,"Storage, Long Range, Maximum potential flow",81.25,13/02/2024 15:56:00,
13/02/2024 15:00:20,13/02/2024,"Storage, Long Range, Stock Levels",6876.893185999999,13/02/2024 15:56:00,
13/02/2024 15:00:20,13/02/2024,"Storage, Medium Range, Average flow (7 days)",169.37004142857143,13/02/2024 15:56:00,
13/02/2024 15:00:20,13/02/2024,"Storage, Medium Range, Maximum potential flow",1165.153278,13/02/2024 15:56:00,
13/02/2024 15:00:20,13/02/2024,"Storage, Medium Range, Stock Levels",10929.953086,13/02/2024 15:56:00,
13/02/2024 15:00:20,13/02/2024,"Storage, Short Range, Average flow (7 days)",0,13/02/2024 15:56:00,
13/02/2024 15:00:20,13/02/2024,"Storage, Short Range, Maximum potential flow",0,13/02/2024 15:56:00,
13/02/2024 15:00:20,13/02/2024,"Storage, Short Range, Stock Levels",0,13/02/2024 15:56:00,
13/02/2024 14:00:10,13/02/2024,"System Entry Flows, National, Physical",250.1443107204717139109,13/02/2024 14:05:00,
13/02/2024 13:00:10,13/02/2024,"System Entry Flows, National, Physical",250.5264231322362129539,13/02/2024 13:05:00,
13/02/2024 12:00:14,13/02/2024,"System Entry Flows, National, Physical",251.3585928381977953939,13/02/2024 12:05:00,
13/02/2024 11:00:17,13/02/2024,"System Entry Flows, National, Physical",239.7324235888238456159,13/02/2024 11:05:00,
13/02/2024 10:00:21,13/02/2024,"System Entry Flows, National, Physical",227.5570505636049017439,13/02/2024 10:05:00,
13/02/2024 09:00:08,13/02/2024,"System Entry Flows, National, Physical",223.9379946851168744959,13/02/2024 09:05:00,
13/02/2024 08:00:20,13/02/2024,"System Entry Flows, National, Physical",223.3091274547000237399,13/02/2024 08:05:00,
13/02/2024 07:00:13,13/02/2024,"System Entry Flows, National, Physical",223.2721845210830123759,13/02/2024 07:05:00,
13/02/2024 06:00:20,13/02/2024,"System Entry Flows, National, Physical",222.6986159925231128509,13/02/2024 06:05:00,
13/02/2024 05:00:21,13/02/2024,"System Entry Flows, National, Physical",223.0110713551687949799,13/02/2024 05:05:00,
13/02/2024 04:10:00,12/02/2024,"System Entry Flows, National, Forecast",246.624313042944788,13/02/2024 04:15:00,
13/02/2024 04:04:29,12/02/2024,"Demand Forecast, NTS, hourly update",247.0663344554126,13/02/2024 04:04:32,
13/02/2024 04:04:29,12/02/2024,Predicted Closing Linepack (PCLP1),359.68903543263207,13/02/2024 04:04:32,
13/02/2024 04:00:16,13/02/2024,"System Entry Flows, National, Physical",232.7244830859473995209,13/02/2024 04:05:00,
13/02/2024 03:00:23,13/02/2024,"System Entry Flows, National, Physical",232.0182478000840597659,13/02/2024 03:05:00,
13/02/2024 02:00:19,13/02/2024,"System Entry Flows, National, Physical",232.3646900888592004059,13/02/2024 02:05:00,
13/02/2024 01:00:12,13/02/2024,"System Entry Flows, National, Physical",249.1360847886811075699,13/02/2024 01:05:00,
13/02/2024 00:00:21,13/02/2024,"System Entry Flows, National, Physical",248.1736131908174596159,13/02/2024 00:05:00,
13/02/2024 00:00:00,12/02/2024,Composite Weather Variable - Actual,5.2747,13/02/2024 13:13:55,
12/02/2024 23:00:14,12/02/2024,"System Entry Flows, National, Physical",247.6408252987966627489,12/02/2024 23:05:00,
12/02/2024 22:00:12,12/02/2024,"System Entry Flows, National, Physical",244.6546605824975547197,12/02/2024 22:05:00,
12/02/2024 21:00:21,12/02/2024,"System Entry Flows, National, Physical",244.1863705274907014559,12/02/2024 21:05:00,
12/02/2024 20:00:17,12/02/2024,"System Entry Flows, National, Physical",249.9106534805300528719,12/02/2024 20:05:00,
12/02/2024 19:00:12,12/02/2024,"System Entry Flows, National, Physical",255.7472275274298484709,12/02/2024 19:05:00,
12/02/2024 18:00:10,12/02/2024,"System Entry Flows, National, Physical",255.9166260270058515909,12/02/2024 18:05:00,
12/02/2024 17:00:23,12/02/2024,"System Entry Flows, National, Physical",256.0095094668006756169,12/02/2024 17:05:00,
12/02/2024 16:00:20,12/02/2024,"System Entry Flows, National, Physical",265.0369932904680422139,12/02/2024 16:05:00,
12/02/2024 15:00:17,12/02/2024,"System Entry Flows, National, Physical",249.0881746216996628169,12/02/2024 15:05:00,
12/02/2024 15:00:13,11/02/2024,Long Storage - Actual Stock,42.4904901075464205,12/02/2024 15:56:00,
12/02/2024 15:00:13,12/02/2024,Long Storage - Actual Stock,42.0403795745884448,12/02/2024 15:56:00,
12/02/2024 15:00:13,12/02/2024,Long Storage - Stock Level at Max Flow,6950.532553999999,12/02/2024 15:56:00,
12/02/2024 15:00:13,12/02/2024,Medium Storage - Actual Stock,58.8988628017794968,12/02/2024 15:56:00,
12/02/2024 15:00:13,12/02/2024,Medium Storage - Stock Level at Max Flow,11156.472914,12/02/2024 15:56:00,
12/02/2024 15:00:13,12/02/2024,Short Storage - Actual Stock,0,12/02/2024 15:56:00,
12/02/2024 15:00:13,12/02/2024,Short Storage - Stock Level at Max Flow,0,12/02/2024 15:56:00,
12/02/2024 15:00:13,11/02/2024,"Storage, Long Range, Average flow (7 days)",75.87518714285714,12/02/2024 15:56:00,
12/02/2024 15:00:13,12/02/2024,"Storage, Long Range, Average flow (7 days)",75.94093414285715,12/02/2024 15:56:00,
12/02/2024 15:00:13,12/02/2024,"Storage, Long Range, Maximum potential flow",81.25,12/02/2024 15:56:00,
12/02/2024 15:00:13,11/02/2024,"Storage, Long Range, Stock Levels",7024.949291999999,12/02/2024 15:56:00,
12/02/2024 15:00:13,12/02/2024,"Storage, Long Range, Stock Levels",6950.532553999999,12/02/2024 15:56:00,
12/02/2024 15:00:13,12/02/2024,"Storage, Medium Range, Average flow (7 days)",137.010066,12/02/2024 15:56:00,
12/02/2024 15:00:13,12/02/2024,"Storage, Medium Range, Maximum potential flow",1165.153278,12/02/2024 15:56:00,
12/02/2024 15:00:13,12/02/2024,"Storage, Medium Range, Stock Levels",11156.472914,12/02/2024 15:56:00,
12/02/2024 15:00:13,12/02/2024,"Storage, Short Range, Average flow (7 days)",0,12/02/2024 15:56:00,
12/02/2024 15:00:13,12/02/2024,"Storage, Short Range, Maximum potential flow",0,12/02/2024 15:56:00,
12/02/2024 15:00:13,12/02/2024,"Storage, Short Range, Stock Levels",0,12/02/2024 15:56:00,
12/02/2024 14:20:01,09/02/2024,"Demand Actual, NTS, D+1",229.126,12/02/2024 14:20:01,
12/02/2024 14:00:11,12/02/2024,"System Entry Flows, National, Physical",240.8792193533720442759,12/02/2024 14:05:00,
12/02/2024 13:00:21,12/02/2024,"System Entry Flows, National, Physical",237.7147116233250395479,12/02/2024 13:05:00,
12/02/2024 12:20:01,08/02/2024,"Demand Actual, NTS, D+1",267.097,12/02/2024 12:20:01,
12/02/2024 12:00:21,12/02/2024,"System Entry Flows, National, Physical",239.4859889690711497839,12/02/2024 12:05:00,
12/02/2024 11:00:19,12/02/2024,"System Entry Flows, National, Physical",240.4992876918710030969,12/02/2024 11:05:00,
12/02/2024 10:00:12,12/02/2024,"System Entry Flows, National, Physical",241.4396638255715834739,12/02/2024 10:05:00,
12/02/2024 09:00:11,12/02/2024,"System Entry Flows, National, Physical",249.8257665578747796069,12/02/2024 09:05:00,
12/02/2024 08:00:12,12/02/2024,"System Entry Flows, National, Physical",249.4247599989333050759,12/02/2024 08:05:00,
12/02/2024 07:00:15,12/02/2024,"System Entry Flows, National, Physical",250.9317896451419368219,12/02/2024 07:05:00,
12/02/2024 06:00:15,12/02/2024,"System Entry Flows, National, Physical",251.0264464544069119039,12/02/2024 06:05:00,
12/02/2024 05:00:12,12/02/2024,"System Entry Flows, National, Physical",229.1746969064214330547,12/02/2024 05:05:00,
12/02/2024 04:10:00,11/02/2024,"System Entry Flows, National, Forecast",226.45769191292885,12/02/2024 04:15:00,
12/02/2024 04:06:01,11/02/2024,"Demand Forecast, NTS, hourly update",229.83160472698185,12/02/2024 04:06:04,
12/02/2024 04:06:01,11/02/2024,Predicted Closing Linepack (PCLP1),358.07803407558606,12/02/2024 04:06:05,
12/02/2024 04:00:11,12/02/2024,"System Entry Flows, National, Physical",226.8211627781301100139,12/02/2024 04:05:00,
12/02/2024 03:00:10,12/02/2024,"System Entry Flows, National, Physical",225.8185509436225838439,12/02/2024 03:05:00,
12/02/2024 02:00:22,12/02/2024,"System Entry Flows, National, Physical",226.3863145319674062959,12/02/2024 02:05:00,
12/02/2024 01:00:21,12/02/2024,"System Entry Flows, National, Physical",225.9320901420237995139,12/02/2024 01:05:00,
12/02/2024 00:00:20,12/02/2024,"System Entry Flows, National, Physical",225.5729155774770227139,12/02/2024 00:05:00,
12/02/2024 00:00:00,11/02/2024,Composite Weather Variable - Actual,5.7011,12/02/2024 13:28:59,
11/02/2024 23:00:17,11/02/2024,"System Entry Flows, National, Physical",225.5728775580499027819,11/02/2024 23:05:00,
11/02/2024 22:00:17,11/02/2024,"System Entry Flows, National, Physical",225.2699369371100540339,11/02/2024 22:05:00,
11/02/2024 21:00:14,11/02/2024,"System Entry Flows, National, Physical",225.8498274163927246609,11/02/2024 21:05:00,
11/02/2024 20:00:20,11/02/2024,"System Entry Flows, National, Physical",225.7188631726381030339,11/02/2024 20:05:00,
11/02/2024 19:00:10,11/02/2024,"System Entry Flows, National, Physical",226.0313317907765114139,11/02/2024 19:05:00,
11/02/2024 18:00:18,11/02/2024,"System Entry Flows, National, Physical",225.7750698422811736039,11/02/2024 18:05:00,
11/02/2024 17:00:09,11/02/2024,"System Entry Flows, National, Physical",226.1312512710462344269,11/02/2024 17:05:00,
11/02/2024 16:00:18,11/02/2024,"System Entry Flows, National, Physical",224.3747489714325625279,11/02/2024 16:05:00,
11/02/2024 15:00:23,11/02/2024,"System Entry Flows, National, Physical",226.9578197506717809579,11/02/2024 15:05:00,
11/02/2024 15:00:20,11/02/2024,LNG Stock Level,8924.132923,11/02/2024 15:56:00,
11/02/2024 15:00:20,11/02/2024,Long Storage - Stock Level at Max Flow,7024.949119999999,11/02/2024 15:56:00,
11/02/2024 15:00:20,11/02/2024,Medium Storage - Actual Stock,58.6440628993650315,11/02/2024 15:56:00,
11/02/2024 15:00:20,11/02/2024,Medium Storage - Stock Level at Max Flow,11108.209364,11/02/2024 15:56:00,
11/02/2024 15:00:20,11/02/2024,Short Storage - Actual Stock,0,11/02/2024 15:56:00,
11/02/2024 15:00:20,11/02/2024,Short Storage - Stock Level at Max Flow,0,11/02/2024 15:56:00,
11/02/2024 15:00:20,11/02/2024,"Storage, Long Range, Maximum potential flow",81.25,11/02/2024 15:56:00,
11/02/2024 15:00:20,11/02/2024,"Storage, Medium Range, Average flow (7 days)",137.010066,11/02/2024 15:56:00,
11/02/2024 15:00:20,11/02/2024,"Storage, Medium Range, Maximum potential flow",1165.153278,11/02/2024 15:56:00,
11/02/2024 15:00:20,11/02/2024,"Storage, Medium Range, Stock Levels",11108.209364,11/02/2024 15:56:00,
11/02/2024 15:00:20,11/02/2024,"Storage, Short Range, Average flow (7 days)",0,11/02/2024 15:56:00,
11/02/2024 15:00:20,11/02/2024,"Storage, Short Range, Maximum potential flow",0,11/02/2024 15:56:00,
11/02/2024 15:00:20,11/02/2024,"Storage, Short Range, Stock Levels",0,11/02/2024 15:56:00,
11/02/2024 14:00:15,11/02/2024,"System Entry Flows, National, Physical",227.4022478658861456429,11/02/2024 14:05:00,
11/02/2024 13:00:21,11/02/2024,"System Entry Flows, National, Physical",228.4338976034869774279,11/02/2024 13:05:00,
11/02/2024 12:00:14,11/02/2024,"System Entry Flows, National, Physical",228.4751866378149222869,11/02/2024 12:05:00,
11/02/2024 11:00:24,11/02/2024,"System Entry Flows, National, Physical",228.8592687595783473839,11/02/2024 11:05:00,
11/02/2024 10:00:10,11/02/2024,"System Entry Flows, National, Physical",228.7984136213702882139,11/02/2024 10:05:00,
11/02/2024 09:00:20,11/02/2024,"System Entry Flows, National, Physical",229.9122961804368693557,11/02/2024 09:05:00,
11/02/2024 08:00:17,11/02/2024,"System Entry Flows, National, Physical",228.7685889414541099109,11/02/2024 08:05:00,
11/02/2024 07:00:14,11/02/2024,"System Entry Flows, National, Physical",229.0356693732159681419,11/02/2024 07:05:00,
11/02/2024 06:00:13,11/02/2024,"System Entry Flows, National, Physical",227.8513469546285045089,11/02/2024 06:05:00,
11/02/2024 05:00:22,11/02/2024,"System Entry Flows, National, Physical",230.8433205587044966799,11/02/2024 05:05:00,
11/02/2024 04:10:00,10/02/2024,"System Entry Flows, National, Forecast",231.760895964168419,11/02/2024 04:15:00,
11/02/2024 04:04:57,10/02/2024,"Demand Forecast, NTS, hourly update",233.11282944927598,11/02/2024 04:04:59,
11/02/2024 04:04:57,10/02/2024,Predicted Closing Linepack (PCLP1),359.87801694335917,11/02/2024 04:05:00,
11/02/2024 04:00:17,11/02/2024,"System Entry Flows, National, Physical",240.4788224583884705199,11/02/2024 04:05:00,
11/02/2024 03:00:17,11/02/2024,"System Entry Flows, National, Physical",230.6809319451932573139,11/02/2024 03:05:00,
11/02/2024 02:00:16,11/02/2024,"System Entry Flows, National, Physical",230.4540375581764841399,11/02/2024 02:05:00,
11/02/2024 01:00:12,11/02/2024,"System Entry Flows, National, Physical",230.2324303739601487427,11/02/2024 01:05:00,
11/02/2024 00:00:11,11/02/2024,"System Entry Flows, National, Physical",231.2462901667640746239,11/02/2024 00:05:00,
11/02/2024 00:00:00,10/02/2024,Composite Weather Variable - Actual,6.3779,12/02/2024 12:05:49,
10/02/2024 23:00:07,10/02/2024,"System Entry Flows, National, Physical",229.8261605183907400939,10/02/2024 23:05:00,
10/02/2024 22:00:08,10/02/2024,"System Entry Flows, National, Physical",231.1009003658835290089,10/02/2024 22:05:00,
10/02/2024 21:00:09,10/02/2024,"System Entry Flows, National, Physical",231.1357013247266329119,10/02/2024 21:05:00,
10/02/2024 20:00:10,10/02/2024,"System Entry Flows, National, Physical",231.9976647010642486139,10/02/2024 20:05:00,
10/02/2024 19:00:11,10/02/2024,"System Entry Flows, National, Physical",230.2712319594519036669,10/02/2024 19:05:00,
10/02/2024 18:00:16,10/02/2024,"System Entry Flows, National, Physical",231.219706293585604987,10/02/2024 18:05:00,
10/02/2024 17:00:14,10/02/2024,"System Entry Flows, National, Physical",230.2474253679141053399,10/02/2024 17:05:00,
10/02/2024 16:00:19,10/02/2024,"System Entry Flows, National, Physical",230.809212234296893897,10/02/2024 16:05:00,
10/02/2024 15:00:19,10/02/2024,"System Entry Flows, National, Physical",228.7282257460876615469,10/02/2024 15:05:00,
10/02/2024 15:00:18,10/02/2024,LNG Stock Level,9462.230911999999,10/02/2024 15:56:00,
