Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
22/11/2020 21:00:09,22/11/2020,"System Entry Flows, National, Physical",241.5775448894216925,22/11/2020 21:05:00,
22/11/2020 20:00:15,22/11/2020,"System Entry Flows, National, Physical",245.1338183820152175,22/11/2020 20:05:00,
22/11/2020 19:00:07,22/11/2020,"System Entry Flows, National, Physical",243.543436972455917,22/11/2020 19:05:00,
22/11/2020 18:00:14,22/11/2020,"System Entry Flows, National, Physical",237.1590928106074404,22/11/2020 18:05:00,
22/11/2020 17:00:05,22/11/2020,"System Entry Flows, National, Physical",224.694789971827269,22/11/2020 17:05:00,
22/11/2020 16:00:12,22/11/2020,"System Entry Flows, National, Physical",223.2219368435070969,22/11/2020 16:05:00,
22/11/2020 15:00:04,22/11/2020,"System Entry Flows, National, Physical",223.8535037953260431,22/11/2020 15:05:00,
22/11/2020 15:00:03,22/11/2020,LNG Stock Level,9250.08579,22/11/2020 15:56:00,
22/11/2020 15:00:03,22/11/2020,Long Storage - Actual Stock,0,22/11/2020 15:56:00,
22/11/2020 15:00:03,22/11/2020,Long Storage - Stock Level at Max Flow,0,22/11/2020 15:56:00,
22/11/2020 15:00:03,22/11/2020,Medium Storage - Stock Level at Max Flow,16553.17357,22/11/2020 15:56:00,
22/11/2020 15:00:03,22/11/2020,Short Storage - Actual Stock,0,22/11/2020 15:56:00,
22/11/2020 15:00:03,22/11/2020,Short Storage - Stock Level at Max Flow,0,22/11/2020 15:56:00,
22/11/2020 15:00:03,22/11/2020,"Storage, Long Range, Average flow (7 days)",0,22/11/2020 15:56:00,
22/11/2020 15:00:03,22/11/2020,"Storage, Long Range, Maximum potential flow",0,22/11/2020 15:56:00,
22/11/2020 15:00:03,22/11/2020,"Storage, Long Range, Stock Levels",0,22/11/2020 15:56:00,
22/11/2020 15:00:03,22/11/2020,"Storage, Medium Range, Average flow (7 days)",50.23422528571428,22/11/2020 15:56:00,
22/11/2020 15:00:03,22/11/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,22/11/2020 15:56:00,
22/11/2020 15:00:03,22/11/2020,"Storage, Medium Range, Stock Levels",16553.17357,22/11/2020 15:56:00,
22/11/2020 15:00:03,22/11/2020,"Storage, Short Range, Average flow (7 days)",0,22/11/2020 15:56:00,
22/11/2020 15:00:03,22/11/2020,"Storage, Short Range, Maximum potential flow",0,22/11/2020 15:56:00,
22/11/2020 15:00:03,22/11/2020,"Storage, Short Range, Stock Levels",0,22/11/2020 15:56:00,
22/11/2020 14:00:10,22/11/2020,"System Entry Flows, National, Physical",222.8762247666987425,22/11/2020 14:05:00,
22/11/2020 13:00:03,22/11/2020,"System Entry Flows, National, Physical",225.1190998551239347,22/11/2020 13:05:00,
22/11/2020 12:00:11,22/11/2020,"System Entry Flows, National, Physical",224.8989652707751946,22/11/2020 12:05:00,
22/11/2020 11:30:07,21/11/2020,"Demand Actual, NTS, D+1",245.302521000043,22/11/2020 12:00:00,
22/11/2020 11:00:04,22/11/2020,"System Entry Flows, National, Physical",225.5664015712244845,22/11/2020 11:05:00,
22/11/2020 10:00:10,22/11/2020,"System Entry Flows, National, Physical",216.166137371085066,22/11/2020 10:05:00,
22/11/2020 09:00:02,22/11/2020,"System Entry Flows, National, Physical",215.150508863842449,22/11/2020 09:05:00,
22/11/2020 08:00:10,22/11/2020,"System Entry Flows, National, Physical",215.6201088629687904,22/11/2020 08:05:00,
22/11/2020 07:00:02,22/11/2020,"System Entry Flows, National, Physical",213.5008550928866329,22/11/2020 07:05:00,
22/11/2020 06:00:06,22/11/2020,"System Entry Flows, National, Physical",214.138422351469577,22/11/2020 06:05:00,
22/11/2020 05:00:07,22/11/2020,"System Entry Flows, National, Physical",239.6376161263304965,22/11/2020 05:05:00,
22/11/2020 04:12:34,21/11/2020,"Demand Forecast, NTS, hourly update",220.8890222921934,22/11/2020 04:12:35,
22/11/2020 04:12:34,21/11/2020,Predicted Closing Linepack (PCLP1),357.74114627189056,22/11/2020 04:12:35,
22/11/2020 04:00:07,22/11/2020,"System Entry Flows, National, Physical",260.7774654465568615,22/11/2020 04:05:00,
22/11/2020 04:00:00,21/11/2020,"System Entry Flows, National, Forecast",223.350121539326842,22/11/2020 04:05:00,
22/11/2020 03:00:09,22/11/2020,"System Entry Flows, National, Physical",256.3126776260739225,22/11/2020 03:05:00,
22/11/2020 02:00:12,22/11/2020,"System Entry Flows, National, Physical",239.8956337053548144,22/11/2020 02:05:00,
22/11/2020 01:00:14,22/11/2020,"System Entry Flows, National, Physical",218.912362901736085,22/11/2020 01:05:00,
22/11/2020 00:00:17,22/11/2020,"System Entry Flows, National, Physical",220.682274475979524,22/11/2020 00:05:00,
21/11/2020 23:00:03,21/11/2020,"System Entry Flows, National, Physical",224.210699950593857,21/11/2020 23:05:00,
21/11/2020 22:00:06,21/11/2020,"System Entry Flows, National, Physical",222.174387086050612,21/11/2020 22:05:00,
21/11/2020 21:00:07,21/11/2020,"System Entry Flows, National, Physical",219.5334692575380915,21/11/2020 21:05:00,
21/11/2020 20:00:10,21/11/2020,"System Entry Flows, National, Physical",214.1520439051643083,21/11/2020 20:05:00,
21/11/2020 19:00:12,21/11/2020,"System Entry Flows, National, Physical",216.6874600509867098,21/11/2020 19:05:00,
21/11/2020 18:00:16,21/11/2020,"System Entry Flows, National, Physical",219.6440781431182736,21/11/2020 18:05:00,
21/11/2020 17:00:04,21/11/2020,"System Entry Flows, National, Physical",216.8510658718710742,21/11/2020 17:05:00,
21/11/2020 16:00:07,21/11/2020,"System Entry Flows, National, Physical",211.6039113908611861,21/11/2020 16:05:00,
21/11/2020 15:00:09,21/11/2020,LNG Stock Level,9842.581905,21/11/2020 15:56:00,
21/11/2020 15:00:09,21/11/2020,Long Storage - Actual Stock,0,21/11/2020 15:56:00,
21/11/2020 15:00:09,21/11/2020,Long Storage - Stock Level at Max Flow,0,21/11/2020 15:56:00,
21/11/2020 15:00:09,21/11/2020,Medium Storage - Stock Level at Max Flow,16435.139923,21/11/2020 15:56:00,
21/11/2020 15:00:09,21/11/2020,Short Storage - Actual Stock,0,21/11/2020 15:56:00,
21/11/2020 15:00:09,21/11/2020,Short Storage - Stock Level at Max Flow,0,21/11/2020 15:56:00,
21/11/2020 15:00:09,21/11/2020,"Storage, Long Range, Average flow (7 days)",0,21/11/2020 15:56:00,
21/11/2020 15:00:09,21/11/2020,"Storage, Long Range, Maximum potential flow",0,21/11/2020 15:56:00,
21/11/2020 15:00:09,21/11/2020,"Storage, Long Range, Stock Levels",0,21/11/2020 15:56:00,
21/11/2020 15:00:09,21/11/2020,"Storage, Medium Range, Average flow (7 days)",50.23422528571428,21/11/2020 15:56:00,
21/11/2020 15:00:09,21/11/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,21/11/2020 15:56:00,
21/11/2020 15:00:09,21/11/2020,"Storage, Medium Range, Stock Levels",16435.139923,21/11/2020 15:56:00,
21/11/2020 15:00:09,21/11/2020,"Storage, Short Range, Average flow (7 days)",0,21/11/2020 15:56:00,
21/11/2020 15:00:09,21/11/2020,"Storage, Short Range, Maximum potential flow",0,21/11/2020 15:56:00,
21/11/2020 15:00:09,21/11/2020,"Storage, Short Range, Stock Levels",0,21/11/2020 15:56:00,
21/11/2020 15:00:09,21/11/2020,"System Entry Flows, National, Physical",211.4429070724134517,21/11/2020 15:05:00,
21/11/2020 14:00:12,21/11/2020,"System Entry Flows, National, Physical",218.8522749213011074,21/11/2020 14:05:00,
21/11/2020 13:00:15,21/11/2020,"System Entry Flows, National, Physical",217.2162437109446282,21/11/2020 13:05:00,
21/11/2020 12:00:17,21/11/2020,"System Entry Flows, National, Physical",218.1940761890354596,21/11/2020 12:05:00,
21/11/2020 11:30:11,20/11/2020,"Demand Actual, NTS, D+1",267.791985269979,21/11/2020 12:00:00,
21/11/2020 11:00:03,21/11/2020,"System Entry Flows, National, Physical",217.556029056069723,21/11/2020 11:05:00,
21/11/2020 10:00:17,21/11/2020,"System Entry Flows, National, Physical",217.827340644509869,21/11/2020 10:05:00,
21/11/2020 09:00:02,21/11/2020,"System Entry Flows, National, Physical",218.006804057278664,21/11/2020 09:05:00,
21/11/2020 08:00:04,21/11/2020,"System Entry Flows, National, Physical",216.565534687321638,21/11/2020 08:05:00,
21/11/2020 07:00:06,21/11/2020,"System Entry Flows, National, Physical",219.113161859820115,21/11/2020 07:05:00,
21/11/2020 06:00:06,21/11/2020,"System Entry Flows, National, Physical",218.7297692145436827,21/11/2020 06:05:00,
21/11/2020 05:00:07,21/11/2020,"System Entry Flows, National, Physical",252.1467004099981554,21/11/2020 05:05:00,
21/11/2020 04:04:23,20/11/2020,"Demand Forecast, NTS, hourly update",267.0442260722586,21/11/2020 04:04:24,
21/11/2020 04:04:23,20/11/2020,Predicted Closing Linepack (PCLP1),358.4464080298272,21/11/2020 04:04:24,
21/11/2020 04:00:08,21/11/2020,"System Entry Flows, National, Physical",264.1926592326846347,21/11/2020 04:05:00,
21/11/2020 04:00:00,20/11/2020,"System Entry Flows, National, Forecast",269.807372941520971,21/11/2020 04:05:00,
21/11/2020 03:00:11,21/11/2020,"System Entry Flows, National, Physical",278.2070935398415287,21/11/2020 03:05:00,
21/11/2020 02:00:11,21/11/2020,"System Entry Flows, National, Physical",278.9609025238099908,21/11/2020 02:05:00,
21/11/2020 01:00:11,21/11/2020,"System Entry Flows, National, Physical",276.3904708225095774,21/11/2020 01:05:00,
21/11/2020 00:00:12,21/11/2020,"System Entry Flows, National, Physical",270.9118835087394345,21/11/2020 00:05:00,
20/11/2020 23:00:11,20/11/2020,"System Entry Flows, National, Physical",270.197681000408962,20/11/2020 23:05:00,
20/11/2020 22:00:12,20/11/2020,"System Entry Flows, National, Physical",272.07262215271833824,20/11/2020 22:05:00,
20/11/2020 21:00:13,20/11/2020,"System Entry Flows, National, Physical",284.846296225574204,20/11/2020 21:05:00,
20/11/2020 20:00:13,20/11/2020,"System Entry Flows, National, Physical",283.8710452126441704,20/11/2020 20:05:00,
20/11/2020 19:00:14,20/11/2020,"System Entry Flows, National, Physical",279.250416490952526,20/11/2020 19:05:00,
20/11/2020 18:00:16,20/11/2020,"System Entry Flows, National, Physical",271.5125855012484596,20/11/2020 18:05:00,
20/11/2020 17:00:18,20/11/2020,"System Entry Flows, National, Physical",264.4538448120304056,20/11/2020 17:05:00,
20/11/2020 16:00:04,20/11/2020,"System Entry Flows, National, Physical",254.1954171764323934,20/11/2020 16:05:00,
20/11/2020 15:00:06,20/11/2020,"System Entry Flows, National, Physical",255.7311170130568353,20/11/2020 15:05:00,
20/11/2020 15:00:05,20/11/2020,LNG Stock Level,9268.9269,20/11/2020 15:56:00,
20/11/2020 15:00:05,20/11/2020,Long Storage - Actual Stock,0,20/11/2020 15:56:00,
20/11/2020 15:00:05,20/11/2020,Long Storage - Stock Level at Max Flow,0,20/11/2020 15:56:00,
20/11/2020 15:00:05,20/11/2020,Medium Storage - Stock Level at Max Flow,16442.633409,20/11/2020 15:56:00,
20/11/2020 15:00:05,20/11/2020,Short Storage - Actual Stock,0,20/11/2020 15:56:00,
20/11/2020 15:00:05,20/11/2020,Short Storage - Stock Level at Max Flow,0,20/11/2020 15:56:00,
20/11/2020 15:00:05,20/11/2020,"Storage, Long Range, Average flow (7 days)",0,20/11/2020 15:56:00,
20/11/2020 15:00:05,20/11/2020,"Storage, Long Range, Maximum potential flow",0,20/11/2020 15:56:00,
20/11/2020 15:00:05,20/11/2020,"Storage, Long Range, Stock Levels",0,20/11/2020 15:56:00,
20/11/2020 15:00:05,20/11/2020,"Storage, Medium Range, Average flow (7 days)",56.92179771428572,20/11/2020 15:56:00,
20/11/2020 15:00:05,20/11/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,20/11/2020 15:56:00,
20/11/2020 15:00:05,20/11/2020,"Storage, Medium Range, Stock Levels",16442.633409,20/11/2020 15:56:00,
20/11/2020 15:00:05,20/11/2020,"Storage, Short Range, Average flow (7 days)",0,20/11/2020 15:56:00,
20/11/2020 15:00:05,20/11/2020,"Storage, Short Range, Maximum potential flow",0,20/11/2020 15:56:00,
20/11/2020 15:00:05,20/11/2020,"Storage, Short Range, Stock Levels",0,20/11/2020 15:56:00,
20/11/2020 14:00:07,20/11/2020,"System Entry Flows, National, Physical",259.1095340974239808,20/11/2020 14:05:00,
20/11/2020 13:00:08,20/11/2020,"System Entry Flows, National, Physical",260.850125908125844,20/11/2020 13:05:00,
20/11/2020 12:00:09,20/11/2020,"System Entry Flows, National, Physical",267.3443747418247201,20/11/2020 12:05:00,
20/11/2020 11:30:02,19/11/2020,"Demand Actual, NTS, D+1",271.472664000016,20/11/2020 12:00:00,
20/11/2020 11:00:11,20/11/2020,"System Entry Flows, National, Physical",268.3062658929508298,20/11/2020 11:05:00,
20/11/2020 10:00:12,20/11/2020,"System Entry Flows, National, Physical",269.997225266751492,20/11/2020 10:05:00,
20/11/2020 09:00:13,20/11/2020,"System Entry Flows, National, Physical",277.0416099892090383,20/11/2020 09:05:00,
20/11/2020 08:00:14,20/11/2020,"System Entry Flows, National, Physical",276.6805338952764571,20/11/2020 08:05:00,
20/11/2020 07:00:17,20/11/2020,"System Entry Flows, National, Physical",268.935800326970106213,20/11/2020 07:05:00,
20/11/2020 06:00:03,20/11/2020,"System Entry Flows, National, Physical",269.071875349495769424,20/11/2020 06:05:00,
20/11/2020 05:00:05,20/11/2020,"System Entry Flows, National, Physical",256.601206285603732724,20/11/2020 05:05:00,
20/11/2020 04:04:07,19/11/2020,"Demand Forecast, NTS, hourly update",272.5093338811139,20/11/2020 04:04:09,
20/11/2020 04:04:07,19/11/2020,Predicted Closing Linepack (PCLP1),354.76949299013745,20/11/2020 04:04:09,
20/11/2020 04:00:08,20/11/2020,"System Entry Flows, National, Physical",276.788530220331728553,20/11/2020 04:05:00,
20/11/2020 04:00:00,19/11/2020,"System Entry Flows, National, Forecast",270.187884725646226,20/11/2020 04:05:00,
20/11/2020 03:00:12,20/11/2020,"System Entry Flows, National, Physical",317.875379116135192713,20/11/2020 03:05:00,
20/11/2020 02:00:15,20/11/2020,"System Entry Flows, National, Physical",313.724502598454077713,20/11/2020 02:05:00,
20/11/2020 01:00:04,20/11/2020,"System Entry Flows, National, Physical",303.87882844925363056,20/11/2020 01:05:00,
20/11/2020 00:00:07,20/11/2020,"System Entry Flows, National, Physical",287.455249549471068713,20/11/2020 00:05:00,
19/11/2020 23:00:08,19/11/2020,"System Entry Flows, National, Physical",279.74519697870806784,19/11/2020 23:05:00,
19/11/2020 22:00:15,19/11/2020,"System Entry Flows, National, Physical",298.53015707138666203,19/11/2020 22:05:00,
19/11/2020 21:00:04,19/11/2020,"System Entry Flows, National, Physical",310.4641166884076743,19/11/2020 21:05:00,
19/11/2020 20:00:08,19/11/2020,"System Entry Flows, National, Physical",297.6006588023433098,19/11/2020 20:05:00,
19/11/2020 19:00:11,19/11/2020,"System Entry Flows, National, Physical",285.9281906887398528,19/11/2020 19:05:00,
19/11/2020 18:00:16,19/11/2020,"System Entry Flows, National, Physical",272.5832059724501697,19/11/2020 18:05:00,
19/11/2020 17:00:05,19/11/2020,"System Entry Flows, National, Physical",273.1591166063772725,19/11/2020 17:05:00,
19/11/2020 16:00:10,19/11/2020,"System Entry Flows, National, Physical",248.4983532476468806,19/11/2020 16:05:00,
19/11/2020 15:00:13,19/11/2020,"System Entry Flows, National, Physical",243.8300790683353919,19/11/2020 15:05:00,
19/11/2020 15:00:12,19/11/2020,LNG Stock Level,8901.186614999999,19/11/2020 15:56:00,
19/11/2020 15:00:12,19/11/2020,Long Storage - Actual Stock,0,19/11/2020 15:56:00,
19/11/2020 15:00:12,19/11/2020,Long Storage - Stock Level at Max Flow,0,19/11/2020 15:56:00,
19/11/2020 15:00:12,19/11/2020,Medium Storage - Stock Level at Max Flow,16727.211902,19/11/2020 15:56:00,
19/11/2020 15:00:12,19/11/2020,Short Storage - Actual Stock,0,19/11/2020 15:56:00,
19/11/2020 15:00:12,19/11/2020,Short Storage - Stock Level at Max Flow,0,19/11/2020 15:56:00,
19/11/2020 15:00:12,19/11/2020,"Storage, Long Range, Average flow (7 days)",0,19/11/2020 15:56:00,
19/11/2020 15:00:12,19/11/2020,"Storage, Long Range, Maximum potential flow",0,19/11/2020 15:56:00,
19/11/2020 15:00:12,19/11/2020,"Storage, Long Range, Stock Levels",0,19/11/2020 15:56:00,
19/11/2020 15:00:12,19/11/2020,"Storage, Medium Range, Average flow (7 days)",18.93246114285714,19/11/2020 15:56:00,
19/11/2020 15:00:12,19/11/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,19/11/2020 15:56:00,
19/11/2020 15:00:12,19/11/2020,"Storage, Medium Range, Stock Levels",16727.211902,19/11/2020 15:56:00,
19/11/2020 15:00:12,19/11/2020,"Storage, Short Range, Average flow (7 days)",0,19/11/2020 15:56:00,
19/11/2020 15:00:12,19/11/2020,"Storage, Short Range, Maximum potential flow",0,19/11/2020 15:56:00,
19/11/2020 15:00:12,19/11/2020,"Storage, Short Range, Stock Levels",0,19/11/2020 15:56:00,
19/11/2020 14:00:17,19/11/2020,"System Entry Flows, National, Physical",250.9910402204461573,19/11/2020 14:05:00,
19/11/2020 13:00:06,19/11/2020,"System Entry Flows, National, Physical",254.8726068738560655,19/11/2020 13:05:00,
19/11/2020 12:00:09,19/11/2020,"System Entry Flows, National, Physical",252.781930135343618,19/11/2020 12:05:00,
19/11/2020 11:30:04,18/11/2020,"Demand Actual, NTS, D+1",213.872820999946,19/11/2020 12:00:00,
19/11/2020 11:00:13,19/11/2020,"System Entry Flows, National, Physical",253.3679133404919302,19/11/2020 11:05:00,
19/11/2020 10:00:02,19/11/2020,"System Entry Flows, National, Physical",253.4305656777903881,19/11/2020 10:05:00,
19/11/2020 09:00:07,19/11/2020,"System Entry Flows, National, Physical",248.2131487470383662,19/11/2020 09:05:00,
19/11/2020 08:00:12,19/11/2020,"System Entry Flows, National, Physical",233.9848240813960098,19/11/2020 08:05:00,
19/11/2020 07:00:18,19/11/2020,"System Entry Flows, National, Physical",234.930351756751384727,19/11/2020 07:05:00,
19/11/2020 06:00:07,19/11/2020,"System Entry Flows, National, Physical",236.6957978792751528634,19/11/2020 06:05:00,
19/11/2020 05:00:10,19/11/2020,"System Entry Flows, National, Physical",224.9839645777689489634,19/11/2020 05:05:00,
19/11/2020 04:02:34,18/11/2020,"Demand Forecast, NTS, hourly update",214.13679655415254,19/11/2020 04:02:35,
19/11/2020 04:02:34,18/11/2020,Predicted Closing Linepack (PCLP1),357.718586624826,19/11/2020 04:02:36,
19/11/2020 04:00:14,19/11/2020,"System Entry Flows, National, Physical",225.3607540820495727634,19/11/2020 04:05:00,
19/11/2020 04:00:00,18/11/2020,"System Entry Flows, National, Forecast",214.615741280700098,19/11/2020 04:05:00,
19/11/2020 03:00:04,19/11/2020,"System Entry Flows, National, Physical",226.0204936462519408,19/11/2020 03:05:00,
19/11/2020 02:00:08,19/11/2020,"System Entry Flows, National, Physical",225.5689544406322477634,19/11/2020 02:05:00,
19/11/2020 01:00:09,19/11/2020,"System Entry Flows, National, Physical",226.5166472357791244,19/11/2020 01:05:00,
19/11/2020 00:00:11,19/11/2020,"System Entry Flows, National, Physical",225.4464193748614626634,19/11/2020 00:05:00,
18/11/2020 23:00:11,18/11/2020,"System Entry Flows, National, Physical",226.6830526637179599634,18/11/2020 23:05:00,
18/11/2020 22:00:13,18/11/2020,"System Entry Flows, National, Physical",224.697510744277322027,18/11/2020 22:05:00,
18/11/2020 21:00:15,18/11/2020,"System Entry Flows, National, Physical",225.3589351650276429034,18/11/2020 21:05:00,
18/11/2020 20:00:17,18/11/2020,"System Entry Flows, National, Physical",222.388244207237690427,18/11/2020 20:05:00,
18/11/2020 19:00:05,18/11/2020,"System Entry Flows, National, Physical",219.241872359081754553,18/11/2020 19:05:00,
18/11/2020 18:00:08,18/11/2020,"System Entry Flows, National, Physical",212.899803930321004016,18/11/2020 18:05:00,
18/11/2020 17:00:09,18/11/2020,"System Entry Flows, National, Physical",211.088134358725404846,18/11/2020 17:05:00,
18/11/2020 16:00:10,18/11/2020,"System Entry Flows, National, Physical",209.39934743009188249,18/11/2020 16:05:00,
18/11/2020 15:00:12,18/11/2020,LNG Stock Level,8937.968341,18/11/2020 15:56:00,
18/11/2020 15:00:12,18/11/2020,Long Storage - Actual Stock,0,18/11/2020 15:56:00,
18/11/2020 15:00:12,18/11/2020,Long Storage - Stock Level at Max Flow,0,18/11/2020 15:56:00,
18/11/2020 15:00:12,18/11/2020,Medium Storage - Stock Level at Max Flow,16563.096992,18/11/2020 15:56:00,
18/11/2020 15:00:12,18/11/2020,Short Storage - Actual Stock,0,18/11/2020 15:56:00,
18/11/2020 15:00:12,18/11/2020,Short Storage - Stock Level at Max Flow,0,18/11/2020 15:56:00,
18/11/2020 15:00:12,18/11/2020,"Storage, Long Range, Average flow (7 days)",0,18/11/2020 15:56:00,
18/11/2020 15:00:12,18/11/2020,"Storage, Long Range, Maximum potential flow",0,18/11/2020 15:56:00,
18/11/2020 15:00:12,18/11/2020,"Storage, Long Range, Stock Levels",0,18/11/2020 15:56:00,
18/11/2020 15:00:12,18/11/2020,"Storage, Medium Range, Average flow (7 days)",19.888063857142857,18/11/2020 15:56:00,
18/11/2020 15:00:12,18/11/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,18/11/2020 15:56:00,
18/11/2020 15:00:12,18/11/2020,"Storage, Medium Range, Stock Levels",16563.096992,18/11/2020 15:56:00,
18/11/2020 15:00:12,18/11/2020,"Storage, Short Range, Average flow (7 days)",0,18/11/2020 15:56:00,
18/11/2020 15:00:12,18/11/2020,"Storage, Short Range, Maximum potential flow",0,18/11/2020 15:56:00,
18/11/2020 15:00:12,18/11/2020,"Storage, Short Range, Stock Levels",0,18/11/2020 15:56:00,
18/11/2020 15:00:12,18/11/2020,"System Entry Flows, National, Physical",205.57404856080456069,18/11/2020 15:05:00,
18/11/2020 14:00:14,18/11/2020,"System Entry Flows, National, Physical",210.06959434056341729,18/11/2020 14:05:00,
18/11/2020 13:00:16,18/11/2020,"System Entry Flows, National, Physical",203.181800688642971866,18/11/2020 13:05:00,
18/11/2020 12:00:04,18/11/2020,"System Entry Flows, National, Physical",202.370607947002268232,18/11/2020 12:05:00,
18/11/2020 11:30:13,17/11/2020,"Demand Actual, NTS, D+1",203.808151690049,18/11/2020 12:00:00,
18/11/2020 11:00:06,18/11/2020,"System Entry Flows, National, Physical",203.013824156640895216,18/11/2020 11:05:00,
18/11/2020 10:00:08,18/11/2020,"System Entry Flows, National, Physical",202.076405729281587216,18/11/2020 10:05:00,
18/11/2020 09:00:11,18/11/2020,"System Entry Flows, National, Physical",201.374914202955347603,18/11/2020 09:05:00,
18/11/2020 08:00:13,18/11/2020,"System Entry Flows, National, Physical",201.033477006642866856,18/11/2020 08:05:00,
18/11/2020 07:00:16,18/11/2020,"System Entry Flows, National, Physical",200.552338554267064753,18/11/2020 07:05:00,
18/11/2020 06:00:05,18/11/2020,"System Entry Flows, National, Physical",200.487986812960446953,18/11/2020 06:05:00,
18/11/2020 05:00:07,18/11/2020,"System Entry Flows, National, Physical",197.718129836872852513,18/11/2020 05:05:00,
18/11/2020 04:05:11,17/11/2020,"Demand Forecast, NTS, hourly update",204.17445353295813,18/11/2020 04:05:13,
18/11/2020 04:05:11,17/11/2020,Predicted Closing Linepack (PCLP1),359.0388651179274,18/11/2020 04:05:13,
18/11/2020 04:00:10,18/11/2020,"System Entry Flows, National, Physical",198.135342593912287183,18/11/2020 04:05:00,
18/11/2020 04:00:00,17/11/2020,"System Entry Flows, National, Forecast",206.146318333333322,18/11/2020 04:05:00,
18/11/2020 03:00:14,18/11/2020,"System Entry Flows, National, Physical",198.509704407669912353,18/11/2020 03:05:00,
18/11/2020 02:00:17,18/11/2020,"System Entry Flows, National, Physical",198.063300898567884253,18/11/2020 02:05:00,
18/11/2020 01:00:06,18/11/2020,"System Entry Flows, National, Physical",201.62199293271058116,18/11/2020 01:05:00,
18/11/2020 00:00:10,18/11/2020,"System Entry Flows, National, Physical",203.69394789485097584,18/11/2020 00:05:00,
17/11/2020 23:00:12,17/11/2020,"System Entry Flows, National, Physical",203.6426328715134215,17/11/2020 23:05:00,
17/11/2020 22:00:16,17/11/2020,"System Entry Flows, National, Physical",203.27671964145955073,17/11/2020 22:05:00,
17/11/2020 21:00:07,17/11/2020,"System Entry Flows, National, Physical",204.1571177674169307,17/11/2020 21:05:00,
17/11/2020 20:00:10,17/11/2020,"System Entry Flows, National, Physical",204.69476734203287316,17/11/2020 20:05:00,
17/11/2020 19:00:15,17/11/2020,"System Entry Flows, National, Physical",204.6744448085735932,17/11/2020 19:05:00,
17/11/2020 18:00:04,17/11/2020,"System Entry Flows, National, Physical",208.68925898879145513,17/11/2020 18:05:00,
17/11/2020 17:00:09,17/11/2020,"System Entry Flows, National, Physical",211.9096113827452896,17/11/2020 17:05:00,
17/11/2020 16:00:15,17/11/2020,"System Entry Flows, National, Physical",208.9413609520961737,17/11/2020 16:05:00,
17/11/2020 15:00:04,17/11/2020,LNG Stock Level,9172.242854,17/11/2020 15:56:00,
17/11/2020 15:00:04,17/11/2020,Long Storage - Actual Stock,0,17/11/2020 15:56:00,
17/11/2020 15:00:04,17/11/2020,Long Storage - Stock Level at Max Flow,0,17/11/2020 15:56:00,
17/11/2020 15:00:04,17/11/2020,Medium Storage - Stock Level at Max Flow,16423.002349,17/11/2020 15:56:00,
17/11/2020 15:00:04,17/11/2020,Short Storage - Actual Stock,0,17/11/2020 15:56:00,
17/11/2020 15:00:04,17/11/2020,Short Storage - Stock Level at Max Flow,0,17/11/2020 15:56:00,
17/11/2020 15:00:04,17/11/2020,"Storage, Long Range, Average flow (7 days)",0,17/11/2020 15:56:00,
17/11/2020 15:00:04,17/11/2020,"Storage, Long Range, Maximum potential flow",0,17/11/2020 15:56:00,
17/11/2020 15:00:04,17/11/2020,"Storage, Long Range, Stock Levels",0,17/11/2020 15:56:00,
17/11/2020 15:00:04,17/11/2020,"Storage, Medium Range, Average flow (7 days)",19.888063857142857,17/11/2020 15:56:00,
17/11/2020 15:00:04,17/11/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,17/11/2020 15:56:00,
17/11/2020 15:00:04,17/11/2020,"Storage, Medium Range, Stock Levels",16423.002349,17/11/2020 15:56:00,
17/11/2020 15:00:04,17/11/2020,"Storage, Short Range, Average flow (7 days)",0,17/11/2020 15:56:00,
17/11/2020 15:00:04,17/11/2020,"Storage, Short Range, Maximum potential flow",0,17/11/2020 15:56:00,
17/11/2020 15:00:04,17/11/2020,"Storage, Short Range, Stock Levels",0,17/11/2020 15:56:00,
17/11/2020 15:00:04,17/11/2020,"System Entry Flows, National, Physical",207.40359635745776916,17/11/2020 15:05:00,
17/11/2020 14:00:09,17/11/2020,"System Entry Flows, National, Physical",205.51566885114780566,17/11/2020 14:05:00,
17/11/2020 13:00:15,17/11/2020,"System Entry Flows, National, Physical",208.765521956450552,17/11/2020 13:05:00,
17/11/2020 12:00:04,17/11/2020,"System Entry Flows, National, Physical",207.18872308079288677,17/11/2020 12:05:00,
17/11/2020 11:30:15,16/11/2020,"Demand Actual, NTS, D+1",223.376294999956,17/11/2020 12:00:00,
17/11/2020 11:00:10,17/11/2020,"System Entry Flows, National, Physical",206.1273718695794555,17/11/2020 11:05:00,
17/11/2020 10:00:15,17/11/2020,"System Entry Flows, National, Physical",205.3220851180394552,17/11/2020 10:05:00,
17/11/2020 09:00:05,17/11/2020,"System Entry Flows, National, Physical",207.40756650978598055,17/11/2020 09:05:00,
17/11/2020 08:00:11,17/11/2020,"System Entry Flows, National, Physical",207.57707397938319,17/11/2020 08:05:00,
