Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
18/04/2021 09:45:00,01/03/2021,Interconnector - Delivery,17.60039,18/04/2021 10:00:00,
18/04/2021 09:45:00,02/03/2021,Interconnector - Delivery,19.50684,18/04/2021 10:00:00,
18/04/2021 09:45:00,03/03/2021,Interconnector - Delivery,21.83506,18/04/2021 10:00:00,
18/04/2021 09:45:00,04/03/2021,Interconnector - Delivery,24.08054,18/04/2021 10:00:00,
18/04/2021 09:45:00,05/03/2021,Interconnector - Delivery,25.98758,18/04/2021 10:00:00,
18/04/2021 09:45:00,06/03/2021,Interconnector - Delivery,27.82018,18/04/2021 10:00:00,
18/04/2021 09:45:00,07/03/2021,Interconnector - Delivery,27.07087,18/04/2021 10:00:00,
18/04/2021 09:45:00,08/03/2021,Interconnector - Delivery,29.57229,18/04/2021 10:00:00,
18/04/2021 09:45:00,09/03/2021,Interconnector - Delivery,20.56526,18/04/2021 10:00:00,
18/04/2021 09:45:00,10/03/2021,Interconnector - Delivery,18.28246,18/04/2021 10:00:00,
18/04/2021 09:45:00,11/03/2021,Interconnector - Delivery,19.50472,18/04/2021 10:00:00,
18/04/2021 09:45:00,12/03/2021,Interconnector - Delivery,19.49014,18/04/2021 10:00:00,
18/04/2021 09:45:00,13/03/2021,Interconnector - Delivery,17.90737,18/04/2021 10:00:00,
18/04/2021 09:45:00,14/03/2021,Interconnector - Delivery,13.75829,18/04/2021 10:00:00,
18/04/2021 09:45:00,15/03/2021,Interconnector - Delivery,11.92685,18/04/2021 10:00:00,
18/04/2021 09:45:00,16/03/2021,Interconnector - Delivery,.65208,18/04/2021 10:00:00,
18/04/2021 09:45:00,17/03/2021,Interconnector - Delivery,.20667,18/04/2021 10:00:00,
18/04/2021 09:45:00,18/03/2021,Interconnector - Delivery,2.59777,18/04/2021 10:00:00,
18/04/2021 09:45:00,19/03/2021,Interconnector - Delivery,4.75352,18/04/2021 10:00:00,
18/04/2021 09:45:00,20/03/2021,Interconnector - Delivery,.49355,18/04/2021 10:00:00,
18/04/2021 09:45:00,21/03/2021,Interconnector - Delivery,1.06625,18/04/2021 10:00:00,
18/04/2021 09:45:00,22/03/2021,Interconnector - Delivery,.01756,18/04/2021 10:00:00,
18/04/2021 09:45:00,23/03/2021,Interconnector - Delivery,.00424,18/04/2021 10:00:00,
18/04/2021 09:45:00,24/03/2021,Interconnector - Delivery,.56406,18/04/2021 10:00:00,
18/04/2021 09:45:00,25/03/2021,Interconnector - Delivery,0,18/04/2021 10:00:00,
18/04/2021 09:45:00,26/03/2021,Interconnector - Delivery,5.75523,18/04/2021 10:00:00,
18/04/2021 09:45:00,27/03/2021,Interconnector - Delivery,9.33243,18/04/2021 10:00:00,
18/04/2021 09:45:00,28/03/2021,Interconnector - Delivery,9.67051,18/04/2021 10:00:00,
18/04/2021 09:45:00,29/03/2021,Interconnector - Delivery,8.75291,18/04/2021 10:00:00,
18/04/2021 09:45:00,30/03/2021,Interconnector - Delivery,9.67345,18/04/2021 10:00:00,
18/04/2021 09:45:00,31/03/2021,Interconnector - Delivery,9.7148,18/04/2021 10:00:00,
18/04/2021 09:45:00,01/03/2021,Storage - Daily Flow,42.43861,18/04/2021 10:00:00,
18/04/2021 09:45:00,02/03/2021,Storage - Daily Flow,41.78153,18/04/2021 10:00:00,
18/04/2021 09:45:00,03/03/2021,Storage - Daily Flow,50.6346,18/04/2021 10:00:00,
18/04/2021 09:45:00,04/03/2021,Storage - Daily Flow,30.49262,18/04/2021 10:00:00,
18/04/2021 09:45:00,05/03/2021,Storage - Daily Flow,15.06588,18/04/2021 10:00:00,
18/04/2021 09:45:00,06/03/2021,Storage - Daily Flow,23.5263,18/04/2021 10:00:00,
18/04/2021 09:45:00,07/03/2021,Storage - Daily Flow,18.44785,18/04/2021 10:00:00,
18/04/2021 09:45:00,08/03/2021,Storage - Daily Flow,18.18498,18/04/2021 10:00:00,
18/04/2021 09:45:00,09/03/2021,Storage - Daily Flow,9.48455,18/04/2021 10:00:00,
18/04/2021 09:45:00,10/03/2021,Storage - Daily Flow,9.17953,18/04/2021 10:00:00,
18/04/2021 09:45:00,11/03/2021,Storage - Daily Flow,.67445,18/04/2021 10:00:00,
18/04/2021 09:45:00,12/03/2021,Storage - Daily Flow,.70521,18/04/2021 10:00:00,
18/04/2021 09:45:00,13/03/2021,Storage - Daily Flow,.42318,18/04/2021 10:00:00,
18/04/2021 09:45:00,14/03/2021,Storage - Daily Flow,.48541,18/04/2021 10:00:00,
18/04/2021 09:45:00,15/03/2021,Storage - Daily Flow,.71786,18/04/2021 10:00:00,
18/04/2021 09:45:00,16/03/2021,Storage - Daily Flow,.05524,18/04/2021 10:00:00,
18/04/2021 09:45:00,17/03/2021,Storage - Daily Flow,16.32703,18/04/2021 10:00:00,
18/04/2021 09:45:00,18/03/2021,Storage - Daily Flow,8.70859,18/04/2021 10:00:00,
18/04/2021 09:45:00,19/03/2021,Storage - Daily Flow,1.91377,18/04/2021 10:00:00,
18/04/2021 09:45:00,20/03/2021,Storage - Daily Flow,.48145,18/04/2021 10:00:00,
18/04/2021 09:45:00,21/03/2021,Storage - Daily Flow,7.20434,18/04/2021 10:00:00,
18/04/2021 09:45:00,22/03/2021,Storage - Daily Flow,4.43795,18/04/2021 10:00:00,
18/04/2021 09:45:00,23/03/2021,Storage - Daily Flow,.05532,18/04/2021 10:00:00,
18/04/2021 09:45:00,24/03/2021,Storage - Daily Flow,.58855,18/04/2021 10:00:00,
18/04/2021 09:45:00,25/03/2021,Storage - Daily Flow,.05727,18/04/2021 10:00:00,
18/04/2021 09:45:00,26/03/2021,Storage - Daily Flow,.05346,18/04/2021 10:00:00,
18/04/2021 09:45:00,27/03/2021,Storage - Daily Flow,2.80181,18/04/2021 10:00:00,
18/04/2021 09:45:00,28/03/2021,Storage - Daily Flow,2.80181,18/04/2021 10:00:00,
18/04/2021 09:45:00,29/03/2021,Storage - Daily Flow,.53906,18/04/2021 10:00:00,
18/04/2021 09:45:00,30/03/2021,Storage - Daily Flow,.55235,18/04/2021 10:00:00,
18/04/2021 09:45:00,31/03/2021,Storage - Daily Flow,.57274,18/04/2021 10:00:00,
18/04/2021 09:45:00,01/03/2021,Storage - Delivery,12.14828,18/04/2021 10:00:00,
18/04/2021 09:45:00,02/03/2021,Storage - Delivery,13.58896,18/04/2021 10:00:00,
18/04/2021 09:45:00,03/03/2021,Storage - Delivery,17.81345,18/04/2021 10:00:00,
18/04/2021 09:45:00,04/03/2021,Storage - Delivery,15.23478,18/04/2021 10:00:00,
18/04/2021 09:45:00,05/03/2021,Storage - Delivery,4.54341,18/04/2021 10:00:00,
18/04/2021 09:45:00,06/03/2021,Storage - Delivery,6.02959,18/04/2021 10:00:00,
18/04/2021 09:45:00,07/03/2021,Storage - Delivery,5.35299,18/04/2021 10:00:00,
18/04/2021 09:45:00,08/03/2021,Storage - Delivery,2.31536,18/04/2021 10:00:00,
18/04/2021 09:45:00,09/03/2021,Storage - Delivery,2.30115,18/04/2021 10:00:00,
18/04/2021 09:45:00,10/03/2021,Storage - Delivery,2.27141,18/04/2021 10:00:00,
18/04/2021 09:45:00,11/03/2021,Storage - Delivery,.47935,18/04/2021 10:00:00,
18/04/2021 09:45:00,12/03/2021,Storage - Delivery,.4443,18/04/2021 10:00:00,
18/04/2021 09:45:00,13/03/2021,Storage - Delivery,.3639,18/04/2021 10:00:00,
18/04/2021 09:45:00,14/03/2021,Storage - Delivery,.4263,18/04/2021 10:00:00,
18/04/2021 09:45:00,15/03/2021,Storage - Delivery,.12261,18/04/2021 10:00:00,
18/04/2021 09:45:00,16/03/2021,Storage - Delivery,.00136,18/04/2021 10:00:00,
18/04/2021 09:45:00,17/03/2021,Storage - Delivery,.30423,18/04/2021 10:00:00,
18/04/2021 09:45:00,18/03/2021,Storage - Delivery,.3601,18/04/2021 10:00:00,
18/04/2021 09:45:00,19/03/2021,Storage - Delivery,.4551,18/04/2021 10:00:00,
18/04/2021 09:45:00,20/03/2021,Storage - Delivery,.42247,18/04/2021 10:00:00,
18/04/2021 09:45:00,21/03/2021,Storage - Delivery,.42858,18/04/2021 10:00:00,
18/04/2021 09:45:00,22/03/2021,Storage - Delivery,.43664,18/04/2021 10:00:00,
18/04/2021 09:45:00,23/03/2021,Storage - Delivery,.00032,18/04/2021 10:00:00,
18/04/2021 09:45:00,24/03/2021,Storage - Delivery,.00131,18/04/2021 10:00:00,
18/04/2021 09:45:00,25/03/2021,Storage - Delivery,.00339,18/04/2021 10:00:00,
18/04/2021 09:45:00,26/03/2021,Storage - Delivery,0,18/04/2021 10:00:00,
18/04/2021 09:45:00,27/03/2021,Storage - Delivery,2.0673,18/04/2021 10:00:00,
18/04/2021 09:45:00,28/03/2021,Storage - Delivery,2.0673,18/04/2021 10:00:00,
18/04/2021 09:45:00,29/03/2021,Storage - Delivery,.4853,18/04/2021 10:00:00,
18/04/2021 09:45:00,30/03/2021,Storage - Delivery,.4829,18/04/2021 10:00:00,
18/04/2021 09:45:00,31/03/2021,Storage - Delivery,.49684,18/04/2021 10:00:00,
01/04/2021 12:40:00,01/03/2021,"SAP, 30 day rolling average",1.5856,01/04/2021 12:41:00,L
01/04/2021 12:40:00,02/03/2021,"SAP, 30 day rolling average",1.5766,01/04/2021 12:41:00,L
01/04/2021 12:40:00,03/03/2021,"SAP, 30 day rolling average",1.5663,01/04/2021 12:41:00,L
01/04/2021 12:40:00,04/03/2021,"SAP, 30 day rolling average",1.5609,01/04/2021 12:41:00,L
01/04/2021 12:40:00,05/03/2021,"SAP, 30 day rolling average",1.5543,01/04/2021 12:41:00,L
01/04/2021 12:40:00,06/03/2021,"SAP, 30 day rolling average",1.5526,01/04/2021 12:41:00,L
01/04/2021 12:40:00,07/03/2021,"SAP, 30 day rolling average",1.5461,01/04/2021 12:41:00,L
01/04/2021 12:40:00,08/03/2021,"SAP, 30 day rolling average",1.5404,01/04/2021 12:41:00,L
01/04/2021 12:40:00,09/03/2021,"SAP, 30 day rolling average",1.5381,01/04/2021 12:41:00,L
01/04/2021 12:40:00,10/03/2021,"SAP, 30 day rolling average",1.5295,01/04/2021 12:41:00,L
01/04/2021 12:40:00,11/03/2021,"SAP, 30 day rolling average",1.5157,01/04/2021 12:41:00,L
01/04/2021 12:40:00,12/03/2021,"SAP, 30 day rolling average",1.5053,01/04/2021 12:41:00,L
01/04/2021 12:40:00,13/03/2021,"SAP, 30 day rolling average",1.4997,01/04/2021 12:41:00,L
01/04/2021 12:40:00,14/03/2021,"SAP, 30 day rolling average",1.5004,01/04/2021 12:41:00,L
01/04/2021 12:40:00,15/03/2021,"SAP, 30 day rolling average",1.5013,01/04/2021 12:41:00,L
01/04/2021 12:40:00,16/03/2021,"SAP, 30 day rolling average",1.4965,01/04/2021 12:41:00,L
01/04/2021 12:40:00,17/03/2021,"SAP, 30 day rolling average",1.4906,01/04/2021 12:41:00,L
01/04/2021 12:40:00,18/03/2021,"SAP, 30 day rolling average",1.4952,01/04/2021 12:41:00,L
01/04/2021 12:40:00,19/03/2021,"SAP, 30 day rolling average",1.497,01/04/2021 12:41:00,L
01/04/2021 12:40:00,20/03/2021,"SAP, 30 day rolling average",1.4978,01/04/2021 12:41:00,L
01/04/2021 12:40:00,21/03/2021,"SAP, 30 day rolling average",1.4948,01/04/2021 12:41:00,L
01/04/2021 12:40:00,22/03/2021,"SAP, 30 day rolling average",1.495,01/04/2021 12:41:00,L
01/04/2021 12:40:00,23/03/2021,"SAP, 30 day rolling average",1.499,01/04/2021 12:41:00,L
01/04/2021 12:40:00,24/03/2021,"SAP, 30 day rolling average",1.5019,01/04/2021 12:41:00,L
01/04/2021 12:40:00,25/03/2021,"SAP, 30 day rolling average",1.5081,01/04/2021 12:41:00,L
01/04/2021 12:40:00,26/03/2021,"SAP, 30 day rolling average",1.5127,01/04/2021 12:41:00,L
01/04/2021 12:40:00,27/03/2021,"SAP, 30 day rolling average",1.5206,01/04/2021 12:41:00,L
01/04/2021 12:40:00,28/03/2021,"SAP, 30 day rolling average",1.5292,01/04/2021 12:41:00,L
01/04/2021 12:40:00,29/03/2021,"SAP, 30 day rolling average",1.5375,01/04/2021 12:41:00,L
01/04/2021 12:40:00,30/03/2021,"SAP, 30 day rolling average",1.5417,01/04/2021 12:41:00,L
01/04/2021 12:40:00,31/03/2021,"SAP, 30 day rolling average",1.546,01/04/2021 12:41:00,L
01/04/2021 12:40:00,01/03/2021,"SAP, 7 Day rolling average",1.3975,01/04/2021 12:41:00,L
01/04/2021 12:40:00,02/03/2021,"SAP, 7 Day rolling average",1.4159,01/04/2021 12:41:00,L
01/04/2021 12:40:00,03/03/2021,"SAP, 7 Day rolling average",1.4312,01/04/2021 12:41:00,L
01/04/2021 12:40:00,04/03/2021,"SAP, 7 Day rolling average",1.4575,01/04/2021 12:41:00,L
01/04/2021 12:40:00,05/03/2021,"SAP, 7 Day rolling average",1.4789,01/04/2021 12:41:00,L
01/04/2021 12:40:00,06/03/2021,"SAP, 7 Day rolling average",1.4991,01/04/2021 12:41:00,L
01/04/2021 12:40:00,07/03/2021,"SAP, 7 Day rolling average",1.5177,01/04/2021 12:41:00,L
01/04/2021 12:40:00,08/03/2021,"SAP, 7 Day rolling average",1.5358,01/04/2021 12:41:00,L
01/04/2021 12:40:00,09/03/2021,"SAP, 7 Day rolling average",1.5403,01/04/2021 12:41:00,L
01/04/2021 12:40:00,10/03/2021,"SAP, 7 Day rolling average",1.5365,01/04/2021 12:41:00,L
01/04/2021 12:40:00,11/03/2021,"SAP, 7 Day rolling average",1.5413,01/04/2021 12:41:00,L
01/04/2021 12:40:00,12/03/2021,"SAP, 7 Day rolling average",1.55,01/04/2021 12:41:00,L
01/04/2021 12:40:00,13/03/2021,"SAP, 7 Day rolling average",1.5622,01/04/2021 12:41:00,L
01/04/2021 12:40:00,14/03/2021,"SAP, 7 Day rolling average",1.5744,01/04/2021 12:41:00,L
01/04/2021 12:40:00,15/03/2021,"SAP, 7 Day rolling average",1.5806,01/04/2021 12:41:00,L
01/04/2021 12:40:00,16/03/2021,"SAP, 7 Day rolling average",1.5762,01/04/2021 12:41:00,L
01/04/2021 12:40:00,17/03/2021,"SAP, 7 Day rolling average",1.5715,01/04/2021 12:41:00,L
01/04/2021 12:40:00,18/03/2021,"SAP, 7 Day rolling average",1.5703,01/04/2021 12:41:00,L
01/04/2021 12:40:00,19/03/2021,"SAP, 7 Day rolling average",1.555,01/04/2021 12:41:00,L
01/04/2021 12:40:00,20/03/2021,"SAP, 7 Day rolling average",1.5327,01/04/2021 12:41:00,L
01/04/2021 12:40:00,21/03/2021,"SAP, 7 Day rolling average",1.5038,01/04/2021 12:41:00,L
01/04/2021 12:40:00,22/03/2021,"SAP, 7 Day rolling average",1.4878,01/04/2021 12:41:00,L
01/04/2021 12:40:00,23/03/2021,"SAP, 7 Day rolling average",1.4904,01/04/2021 12:41:00,L
01/04/2021 12:40:00,24/03/2021,"SAP, 7 Day rolling average",1.4989,01/04/2021 12:41:00,L
01/04/2021 12:40:00,25/03/2021,"SAP, 7 Day rolling average",1.4982,01/04/2021 12:41:00,L
01/04/2021 12:40:00,26/03/2021,"SAP, 7 Day rolling average",1.5068,01/04/2021 12:41:00,L
01/04/2021 12:40:00,27/03/2021,"SAP, 7 Day rolling average",1.526,01/04/2021 12:41:00,L
01/04/2021 12:40:00,28/03/2021,"SAP, 7 Day rolling average",1.5574,01/04/2021 12:41:00,L
01/04/2021 12:40:00,29/03/2021,"SAP, 7 Day rolling average",1.5783,01/04/2021 12:41:00,L
01/04/2021 12:40:00,30/03/2021,"SAP, 7 Day rolling average",1.5791,01/04/2021 12:41:00,L
01/04/2021 12:40:00,31/03/2021,"SAP, 7 Day rolling average",1.5868,01/04/2021 12:41:00,L
01/04/2021 12:40:00,01/03/2021,"SAP, Actual Day",1.5121,01/04/2021 12:41:00,L
01/04/2021 12:40:00,02/03/2021,"SAP, Actual Day",1.5136,01/04/2021 12:41:00,L
01/04/2021 12:40:00,03/03/2021,"SAP, Actual Day",1.55,01/04/2021 12:41:00,L
01/04/2021 12:40:00,04/03/2021,"SAP, Actual Day",1.5315,01/04/2021 12:41:00,L
01/04/2021 12:40:00,05/03/2021,"SAP, Actual Day",1.5379,01/04/2021 12:41:00,L
01/04/2021 12:40:00,06/03/2021,"SAP, Actual Day",1.5397,01/04/2021 12:41:00,L
01/04/2021 12:40:00,07/03/2021,"SAP, Actual Day",1.5661,01/04/2021 12:41:00,L
01/04/2021 12:40:00,08/03/2021,"SAP, Actual Day",1.5431,01/04/2021 12:41:00,L
01/04/2021 12:40:00,09/03/2021,"SAP, Actual Day",1.4875,01/04/2021 12:41:00,L
01/04/2021 12:40:00,10/03/2021,"SAP, Actual Day",1.5835,01/04/2021 12:41:00,L
01/04/2021 12:40:00,11/03/2021,"SAP, Actual Day",1.5919,01/04/2021 12:41:00,L
01/04/2021 12:40:00,12/03/2021,"SAP, Actual Day",1.6237,01/04/2021 12:41:00,L
01/04/2021 12:40:00,13/03/2021,"SAP, Actual Day",1.6251,01/04/2021 12:41:00,L
01/04/2021 12:40:00,14/03/2021,"SAP, Actual Day",1.6097,01/04/2021 12:41:00,L
01/04/2021 12:40:00,15/03/2021,"SAP, Actual Day",1.5123,01/04/2021 12:41:00,L
01/04/2021 12:40:00,16/03/2021,"SAP, Actual Day",1.4546,01/04/2021 12:41:00,L
01/04/2021 12:40:00,17/03/2021,"SAP, Actual Day",1.5748,01/04/2021 12:41:00,L
01/04/2021 12:40:00,18/03/2021,"SAP, Actual Day",1.4848,01/04/2021 12:41:00,L
01/04/2021 12:40:00,19/03/2021,"SAP, Actual Day",1.4677,01/04/2021 12:41:00,L
01/04/2021 12:40:00,20/03/2021,"SAP, Actual Day",1.4225,07/04/2021 13:01:00,A
01/04/2021 12:40:00,21/03/2021,"SAP, Actual Day",1.4980,07/04/2021 13:09:00,A
01/04/2021 12:40:00,22/03/2021,"SAP, Actual Day",1.5306,07/04/2021 13:02:01,A
01/04/2021 12:40:00,23/03/2021,"SAP, Actual Day",1.5139,07/04/2021 13:02:01,A
01/04/2021 12:40:00,24/03/2021,"SAP, Actual Day",1.5701,07/04/2021 13:03:00,A
01/04/2021 12:40:00,25/03/2021,"SAP, Actual Day",1.5451,01/04/2021 12:41:00,L
01/04/2021 12:40:00,26/03/2021,"SAP, Actual Day",1.6015,01/04/2021 12:41:00,L
01/04/2021 12:40:00,27/03/2021,"SAP, Actual Day",1.6423,01/04/2021 12:41:00,L
01/04/2021 12:40:00,28/03/2021,"SAP, Actual Day",1.6448,01/04/2021 12:41:00,L
01/04/2021 12:40:00,29/03/2021,"SAP, Actual Day",1.5361,01/04/2021 12:41:00,L
01/04/2021 12:40:00,30/03/2021,"SAP, Actual Day",1.5674,01/04/2021 12:41:00,L
01/04/2021 12:40:00,31/03/2021,"SAP, Actual Day",1.589,01/04/2021 12:41:00,L
01/04/2021 12:40:00,01/03/2021,"SMP Buy, Actual Day",1.5506,01/04/2021 12:41:00,L
01/04/2021 12:40:00,02/03/2021,"SMP Buy, Actual Day",1.5521,01/04/2021 12:41:00,L
01/04/2021 12:40:00,03/03/2021,"SMP Buy, Actual Day",1.5885,01/04/2021 12:41:00,L
01/04/2021 12:40:00,04/03/2021,"SMP Buy, Actual Day",1.57,01/04/2021 12:41:00,L
01/04/2021 12:40:00,05/03/2021,"SMP Buy, Actual Day",1.5764,01/04/2021 12:41:00,L
01/04/2021 12:40:00,06/03/2021,"SMP Buy, Actual Day",1.5798,01/04/2021 12:41:00,L
01/04/2021 12:40:00,07/03/2021,"SMP Buy, Actual Day",1.6046,01/04/2021 12:41:00,L
01/04/2021 12:40:00,08/03/2021,"SMP Buy, Actual Day",1.5816,01/04/2021 12:41:00,L
01/04/2021 12:40:00,09/03/2021,"SMP Buy, Actual Day",1.526,01/04/2021 12:41:00,L
01/04/2021 12:40:00,10/03/2021,"SMP Buy, Actual Day",1.6293,01/04/2021 12:41:00,L
01/04/2021 12:40:00,11/03/2021,"SMP Buy, Actual Day",1.6304,01/04/2021 12:41:00,L
01/04/2021 12:40:00,12/03/2021,"SMP Buy, Actual Day",1.6622,01/04/2021 12:41:00,L
01/04/2021 12:40:00,13/03/2021,"SMP Buy, Actual Day",1.6636,01/04/2021 12:41:00,L
01/04/2021 12:40:00,14/03/2021,"SMP Buy, Actual Day",1.6482,01/04/2021 12:41:00,L
01/04/2021 12:40:00,15/03/2021,"SMP Buy, Actual Day",1.5508,01/04/2021 12:41:00,L
01/04/2021 12:40:00,16/03/2021,"SMP Buy, Actual Day",1.4931,01/04/2021 12:41:00,L
01/04/2021 12:40:00,17/03/2021,"SMP Buy, Actual Day",1.6361,01/04/2021 12:41:00,L
01/04/2021 12:40:00,18/03/2021,"SMP Buy, Actual Day",1.5233,01/04/2021 12:41:00,L
01/04/2021 12:40:00,19/03/2021,"SMP Buy, Actual Day",1.5062,01/04/2021 12:41:00,L
01/04/2021 12:40:00,20/03/2021,"SMP Buy, Actual Day",1.4610,01/04/2021 13:38:01,L
01/04/2021 12:40:00,21/03/2021,"SMP Buy, Actual Day",1.5365,01/04/2021 13:44:00,L
01/04/2021 12:40:00,22/03/2021,"SMP Buy, Actual Day",1.5691,01/04/2021 13:45:01,L
01/04/2021 12:40:00,23/03/2021,"SMP Buy, Actual Day",1.5524,01/04/2021 13:46:00,L
01/04/2021 12:40:00,24/03/2021,"SMP Buy, Actual Day",1.6276,01/04/2021 13:47:01,L
01/04/2021 12:40:00,25/03/2021,"SMP Buy, Actual Day",1.5836,01/04/2021 12:41:00,L
01/04/2021 12:40:00,26/03/2021,"SMP Buy, Actual Day",1.64,01/04/2021 12:41:00,L
01/04/2021 12:40:00,27/03/2021,"SMP Buy, Actual Day",1.6808,01/04/2021 12:41:00,L
01/04/2021 12:40:00,28/03/2021,"SMP Buy, Actual Day",1.7027,01/04/2021 12:41:00,L
01/04/2021 12:40:00,29/03/2021,"SMP Buy, Actual Day",1.5746,01/04/2021 12:41:00,L
01/04/2021 12:40:00,30/03/2021,"SMP Buy, Actual Day",1.6059,01/04/2021 12:41:00,L
01/04/2021 12:40:00,31/03/2021,"SMP Buy, Actual Day",1.689,01/04/2021 12:41:00,L
01/04/2021 12:40:00,01/03/2021,"SMP Sell, Actual Day",1.4736,01/04/2021 12:41:00,L
01/04/2021 12:40:00,02/03/2021,"SMP Sell, Actual Day",1.4751,01/04/2021 12:41:00,L
01/04/2021 12:40:00,03/03/2021,"SMP Sell, Actual Day",1.5115,01/04/2021 12:41:00,L
01/04/2021 12:40:00,04/03/2021,"SMP Sell, Actual Day",1.493,01/04/2021 12:41:00,L
01/04/2021 12:40:00,05/03/2021,"SMP Sell, Actual Day",1.4994,01/04/2021 12:41:00,L
01/04/2021 12:40:00,06/03/2021,"SMP Sell, Actual Day",1.5012,01/04/2021 12:41:00,L
01/04/2021 12:40:00,07/03/2021,"SMP Sell, Actual Day",1.5276,01/04/2021 12:41:00,L
01/04/2021 12:40:00,08/03/2021,"SMP Sell, Actual Day",1.5046,01/04/2021 12:41:00,L
01/04/2021 12:40:00,09/03/2021,"SMP Sell, Actual Day",1.449,01/04/2021 12:41:00,L
01/04/2021 12:40:00,10/03/2021,"SMP Sell, Actual Day",1.545,01/04/2021 12:41:00,L
01/04/2021 12:40:00,11/03/2021,"SMP Sell, Actual Day",1.5534,01/04/2021 12:41:00,L
01/04/2021 12:40:00,12/03/2021,"SMP Sell, Actual Day",1.5798,01/04/2021 12:41:00,L
01/04/2021 12:40:00,13/03/2021,"SMP Sell, Actual Day",1.5866,01/04/2021 12:41:00,L
01/04/2021 12:40:00,14/03/2021,"SMP Sell, Actual Day",1.5712,01/04/2021 12:41:00,L
01/04/2021 12:40:00,15/03/2021,"SMP Sell, Actual Day",1.4738,01/04/2021 12:41:00,L
01/04/2021 12:40:00,16/03/2021,"SMP Sell, Actual Day",1.4161,01/04/2021 12:41:00,L
01/04/2021 12:40:00,17/03/2021,"SMP Sell, Actual Day",1.5363,01/04/2021 12:41:00,L
01/04/2021 12:40:00,18/03/2021,"SMP Sell, Actual Day",1.4463,01/04/2021 12:41:00,L
01/04/2021 12:40:00,19/03/2021,"SMP Sell, Actual Day",1.4292,01/04/2021 12:41:00,L
01/04/2021 12:40:00,20/03/2021,"SMP Sell, Actual Day",1.3840,01/04/2021 13:43:01,L
01/04/2021 12:40:00,21/03/2021,"SMP Sell, Actual Day",1.4595,06/04/2021 09:01:00,L
01/04/2021 12:40:00,22/03/2021,"SMP Sell, Actual Day",1.4921,01/04/2021 13:45:01,L
01/04/2021 12:40:00,23/03/2021,"SMP Sell, Actual Day",1.4754,01/04/2021 13:46:00,L
01/04/2021 12:40:00,24/03/2021,"SMP Sell, Actual Day",1.5316,06/04/2021 09:01:00,L
01/04/2021 12:40:00,25/03/2021,"SMP Sell, Actual Day",1.5066,01/04/2021 12:41:00,L
01/04/2021 12:40:00,26/03/2021,"SMP Sell, Actual Day",1.563,01/04/2021 12:41:00,L
01/04/2021 12:40:00,27/03/2021,"SMP Sell, Actual Day",1.6038,01/04/2021 12:41:00,L
01/04/2021 12:40:00,28/03/2021,"SMP Sell, Actual Day",1.6063,01/04/2021 12:41:00,L
01/04/2021 12:40:00,29/03/2021,"SMP Sell, Actual Day",1.4877,01/04/2021 12:41:00,L
01/04/2021 12:40:00,30/03/2021,"SMP Sell, Actual Day",1.5289,01/04/2021 12:41:00,L
01/04/2021 12:40:00,31/03/2021,"SMP Sell, Actual Day",1.5505,01/04/2021 12:41:00,L
01/04/2021 12:12:00,31/03/2021,Composite Weather Variable - Actual,11.96943,29/03/2023 08:59:09,
01/04/2021 11:30:17,31/03/2021,"Demand Actual, NTS, D+1",236.038695999989,01/04/2021 12:00:00,
01/04/2021 04:02:27,31/03/2021,"Demand Forecast, NTS, hourly update",236.98707464549355,01/04/2021 04:02:30,
01/04/2021 04:02:27,31/03/2021,Predicted Closing Linepack (PCLP1),353.8769321837244,01/04/2021 04:02:31,
01/04/2021 04:00:00,31/03/2021,"System Entry Flows, National, Forecast",234.198726933315449,01/04/2021 04:05:00,
31/03/2021 15:00:06,31/03/2021,LNG Stock Level,9397.911678999999,31/03/2021 15:56:00,
31/03/2021 15:00:06,31/03/2021,Long Storage - Actual Stock,0,31/03/2021 15:56:00,
31/03/2021 15:00:06,31/03/2021,Long Storage - Stock Level at Max Flow,0,31/03/2021 15:56:00,
31/03/2021 15:00:06,31/03/2021,Medium Storage - Actual Stock,37.1168513813730055,31/03/2021 15:56:00,
31/03/2021 15:00:06,31/03/2021,Medium Storage - Stock Level at Max Flow,6404.328995999999,31/03/2021 15:56:00,
31/03/2021 15:00:06,31/03/2021,Short Storage - Actual Stock,0,31/03/2021 15:56:00,
31/03/2021 15:00:06,31/03/2021,Short Storage - Stock Level at Max Flow,0,31/03/2021 15:56:00,
31/03/2021 15:00:06,31/03/2021,"Storage, Long Range, Average flow (7 days)",0,31/03/2021 15:56:00,
31/03/2021 15:00:06,31/03/2021,"Storage, Long Range, Maximum potential flow",0,31/03/2021 15:56:00,
31/03/2021 15:00:06,31/03/2021,"Storage, Long Range, Stock Levels",0,31/03/2021 15:56:00,
31/03/2021 15:00:06,31/03/2021,"Storage, Medium Range, Average flow (7 days)",0,31/03/2021 15:56:00,
31/03/2021 15:00:06,31/03/2021,"Storage, Medium Range, Maximum potential flow",1108.008844,31/03/2021 15:56:00,
31/03/2021 15:00:06,31/03/2021,"Storage, Medium Range, Stock Levels",6404.328995999999,31/03/2021 15:56:00,
31/03/2021 15:00:06,31/03/2021,"Storage, Short Range, Average flow (7 days)",0,31/03/2021 15:56:00,
31/03/2021 15:00:06,31/03/2021,"Storage, Short Range, Maximum potential flow",0,31/03/2021 15:56:00,
