Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
17/08/2024 09:00:16,17/08/2024,"System Entry Flows, National, Physical",145.055192812581419023,17/08/2024 09:05:00,
17/08/2024 08:00:04,17/08/2024,"System Entry Flows, National, Physical",144.52827296671969998,17/08/2024 08:05:00,
17/08/2024 07:00:07,17/08/2024,"System Entry Flows, National, Physical",143.734659019857643675,17/08/2024 07:05:00,
17/08/2024 06:00:09,17/08/2024,"System Entry Flows, National, Physical",146.6040059528549485,17/08/2024 06:05:00,
17/08/2024 05:00:11,17/08/2024,"System Entry Flows, National, Physical",152.940740767823019632,17/08/2024 05:05:00,
17/08/2024 04:03:19,16/08/2024,"Demand Forecast, NTS, hourly update",165.72813215273914,17/08/2024 04:03:20,
17/08/2024 04:03:19,16/08/2024,Predicted Closing Linepack (PCLP1),332.18371603173114,17/08/2024 04:03:21,
17/08/2024 04:00:13,17/08/2024,"System Entry Flows, National, Physical",168.837962520583333842,17/08/2024 04:05:00,
17/08/2024 04:00:00,16/08/2024,"System Entry Flows, National, Forecast",164.861738969495001,17/08/2024 04:15:00,
17/08/2024 03:00:14,17/08/2024,"System Entry Flows, National, Physical",188.594552924597462945,17/08/2024 03:05:00,
17/08/2024 02:00:15,17/08/2024,"System Entry Flows, National, Physical",187.579837543211450172,17/08/2024 02:05:00,
17/08/2024 01:00:17,17/08/2024,"System Entry Flows, National, Physical",175.688667007044555435,17/08/2024 01:05:00,
17/08/2024 00:00:03,17/08/2024,"System Entry Flows, National, Physical",161.755292495963485106,17/08/2024 00:05:00,
17/08/2024 00:00:00,16/08/2024,Composite Weather Variable - Actual,14.9804,21/08/2024 09:42:11,
16/08/2024 23:00:05,16/08/2024,"System Entry Flows, National, Physical",176.09648959184954595,16/08/2024 23:05:00,
16/08/2024 22:00:06,16/08/2024,"System Entry Flows, National, Physical",169.55811348188964663,16/08/2024 22:05:00,
16/08/2024 21:00:08,16/08/2024,"System Entry Flows, National, Physical",166.594722082617871074,16/08/2024 21:05:00,
16/08/2024 20:00:11,16/08/2024,"System Entry Flows, National, Physical",165.467071029661501962,16/08/2024 20:05:00,
16/08/2024 19:00:13,16/08/2024,"System Entry Flows, National, Physical",164.456274067051710264,16/08/2024 19:05:00,
16/08/2024 18:00:17,16/08/2024,"System Entry Flows, National, Physical",163.09723104428500273,16/08/2024 18:05:00,
16/08/2024 17:00:04,16/08/2024,"System Entry Flows, National, Physical",162.950499910600484308,16/08/2024 17:05:00,
16/08/2024 16:00:06,16/08/2024,"System Entry Flows, National, Physical",158.000335847704956605,16/08/2024 16:05:00,
16/08/2024 15:00:09,16/08/2024,"System Entry Flows, National, Physical",164.538185253119413707,16/08/2024 15:05:00,
16/08/2024 15:00:08,16/08/2024,LNG Stock Level,9180.479784,16/08/2024 15:56:00,
16/08/2024 15:00:08,16/08/2024,Long Storage - Actual Stock,66.7922582846323275,16/08/2024 15:56:00,
16/08/2024 15:00:08,16/08/2024,Long Storage - Stock Level at Max Flow,11057.026332,16/08/2024 15:56:00,
16/08/2024 15:00:08,16/08/2024,Medium Storage - Actual Stock,86.2791053297298415,16/08/2024 15:56:00,
16/08/2024 15:00:08,16/08/2024,Medium Storage - Stock Level at Max Flow,16325.369310999999,16/08/2024 15:56:00,
16/08/2024 15:00:08,16/08/2024,Short Storage - Actual Stock,0,16/08/2024 15:56:00,
16/08/2024 15:00:08,16/08/2024,Short Storage - Stock Level at Max Flow,0,16/08/2024 15:56:00,
16/08/2024 15:00:08,16/08/2024,"Storage, Long Range, Average flow (7 days)",0,16/08/2024 15:56:00,
16/08/2024 15:00:08,16/08/2024,"Storage, Long Range, Maximum potential flow",47.666667,16/08/2024 15:56:00,
16/08/2024 15:00:08,16/08/2024,"Storage, Long Range, Stock Levels",11057.026332,16/08/2024 15:56:00,
16/08/2024 15:00:08,16/08/2024,"Storage, Medium Range, Average flow (7 days)",5.084410714285714,16/08/2024 15:56:00,
16/08/2024 15:00:08,16/08/2024,"Storage, Medium Range, Maximum potential flow",1165.3132779999999,16/08/2024 15:56:00,
16/08/2024 15:00:08,16/08/2024,"Storage, Medium Range, Stock Levels",16325.369310999999,16/08/2024 15:56:00,
16/08/2024 15:00:08,16/08/2024,"Storage, Short Range, Average flow (7 days)",0,16/08/2024 15:56:00,
16/08/2024 15:00:08,16/08/2024,"Storage, Short Range, Maximum potential flow",0,16/08/2024 15:56:00,
16/08/2024 15:00:08,16/08/2024,"Storage, Short Range, Stock Levels",0,16/08/2024 15:56:00,
16/08/2024 14:00:08,16/08/2024,"System Entry Flows, National, Physical",166.086521544749857494,16/08/2024 14:05:00,
16/08/2024 13:00:11,16/08/2024,"System Entry Flows, National, Physical",166.470553899076058081,16/08/2024 13:05:00,
16/08/2024 12:20:01,11/08/2024,"Demand Actual, NTS, D+1",147.884,16/08/2024 12:20:01,
16/08/2024 12:00:11,16/08/2024,"System Entry Flows, National, Physical",157.737416547825917567,16/08/2024 12:05:00,
16/08/2024 11:00:14,16/08/2024,"System Entry Flows, National, Physical",158.513696222837539667,16/08/2024 11:05:00,
16/08/2024 10:00:15,16/08/2024,"System Entry Flows, National, Physical",157.543397681307678572,16/08/2024 10:05:00,
16/08/2024 09:00:03,16/08/2024,"System Entry Flows, National, Physical",158.215456040747460309,16/08/2024 09:05:00,
16/08/2024 08:00:05,16/08/2024,"System Entry Flows, National, Physical",158.55455673777104343,16/08/2024 08:05:00,
16/08/2024 07:00:08,16/08/2024,"System Entry Flows, National, Physical",159.58282554665851293,16/08/2024 07:05:00,
16/08/2024 06:00:11,16/08/2024,"System Entry Flows, National, Physical",159.832543815559265753,16/08/2024 06:05:00,
16/08/2024 05:00:13,16/08/2024,"System Entry Flows, National, Physical",161.651871434194741443,16/08/2024 05:05:00,
16/08/2024 04:14:01,15/08/2024,"Demand Forecast, NTS, hourly update",162.36889320896492,16/08/2024 04:14:02,
16/08/2024 04:14:01,15/08/2024,Predicted Closing Linepack (PCLP1),332.65218403035533,16/08/2024 04:14:03,
16/08/2024 04:00:16,16/08/2024,"System Entry Flows, National, Physical",160.960548186231613347,16/08/2024 04:05:00,
16/08/2024 04:00:00,15/08/2024,"System Entry Flows, National, Forecast",161.297899180979237,16/08/2024 04:15:00,
16/08/2024 03:00:03,16/08/2024,"System Entry Flows, National, Physical",161.164960599594932258,16/08/2024 03:05:00,
16/08/2024 02:00:07,16/08/2024,"System Entry Flows, National, Physical",160.459541751727681144,16/08/2024 02:05:00,
16/08/2024 01:00:09,16/08/2024,"System Entry Flows, National, Physical",161.052147316537461748,16/08/2024 01:05:00,
16/08/2024 00:00:12,16/08/2024,"System Entry Flows, National, Physical",161.487306152230770877,16/08/2024 00:05:00,
16/08/2024 00:00:00,15/08/2024,Composite Weather Variable - Actual,15.0228,16/08/2024 13:03:57,
15/08/2024 23:00:16,15/08/2024,"System Entry Flows, National, Physical",160.886755083447957652,15/08/2024 23:05:00,
15/08/2024 22:00:03,15/08/2024,"System Entry Flows, National, Physical",161.283970246161543982,15/08/2024 22:05:00,
15/08/2024 21:00:06,15/08/2024,"System Entry Flows, National, Physical",160.53023039192046916,15/08/2024 21:05:00,
15/08/2024 20:00:10,15/08/2024,"System Entry Flows, National, Physical",161.242096875904204252,15/08/2024 20:05:00,
15/08/2024 19:00:16,15/08/2024,"System Entry Flows, National, Physical",160.96272963219461273,15/08/2024 19:05:00,
15/08/2024 18:00:04,15/08/2024,"System Entry Flows, National, Physical",161.001846641583815864,15/08/2024 18:05:00,
15/08/2024 17:00:07,15/08/2024,"System Entry Flows, National, Physical",161.152110791189205011,15/08/2024 17:05:00,
15/08/2024 16:00:11,15/08/2024,"System Entry Flows, National, Physical",161.503980358438509873,15/08/2024 16:05:00,
15/08/2024 15:00:14,15/08/2024,"System Entry Flows, National, Physical",161.97712274675005512,15/08/2024 15:05:00,
15/08/2024 15:00:13,15/08/2024,LNG Stock Level,9286.182977,15/08/2024 15:56:00,
15/08/2024 15:00:13,15/08/2024,Long Storage - Actual Stock,66.5027205872990467,15/08/2024 15:56:00,
15/08/2024 15:00:13,15/08/2024,Long Storage - Stock Level at Max Flow,11009.095239,15/08/2024 15:56:00,
15/08/2024 15:00:13,15/08/2024,Medium Storage - Actual Stock,85.2229830097226895,15/08/2024 15:56:00,
15/08/2024 15:00:13,15/08/2024,Medium Storage - Stock Level at Max Flow,16125.534289,15/08/2024 15:56:00,
15/08/2024 15:00:13,15/08/2024,Short Storage - Actual Stock,0,15/08/2024 15:56:00,
15/08/2024 15:00:13,15/08/2024,Short Storage - Stock Level at Max Flow,0,15/08/2024 15:56:00,
15/08/2024 15:00:13,15/08/2024,"Storage, Long Range, Average flow (7 days)",0,15/08/2024 15:56:00,
15/08/2024 15:00:13,15/08/2024,"Storage, Long Range, Maximum potential flow",47.666667,15/08/2024 15:56:00,
15/08/2024 15:00:13,15/08/2024,"Storage, Long Range, Stock Levels",11009.095239,15/08/2024 15:56:00,
15/08/2024 15:00:13,15/08/2024,"Storage, Medium Range, Average flow (7 days)",5.084410714285714,15/08/2024 15:56:00,
15/08/2024 15:00:13,15/08/2024,"Storage, Medium Range, Maximum potential flow",1165.3132779999999,15/08/2024 15:56:00,
15/08/2024 15:00:13,15/08/2024,"Storage, Medium Range, Stock Levels",16125.534289,15/08/2024 15:56:00,
15/08/2024 15:00:13,15/08/2024,"Storage, Short Range, Average flow (7 days)",0,15/08/2024 15:56:00,
15/08/2024 15:00:13,15/08/2024,"Storage, Short Range, Maximum potential flow",0,15/08/2024 15:56:00,
15/08/2024 15:00:13,15/08/2024,"Storage, Short Range, Stock Levels",0,15/08/2024 15:56:00,
15/08/2024 14:00:17,15/08/2024,"System Entry Flows, National, Physical",161.79269836257595131,15/08/2024 14:05:00,
15/08/2024 13:00:04,15/08/2024,"System Entry Flows, National, Physical",162.464214753748692361,15/08/2024 13:05:00,
15/08/2024 12:20:01,10/08/2024,"Demand Actual, NTS, D+1",143.643,15/08/2024 12:20:01,
15/08/2024 12:00:07,15/08/2024,"System Entry Flows, National, Physical",162.021664417679618753,15/08/2024 12:05:00,
15/08/2024 11:00:11,15/08/2024,"System Entry Flows, National, Physical",162.43848702678175187,15/08/2024 11:05:00,
15/08/2024 10:00:14,15/08/2024,"System Entry Flows, National, Physical",161.59216810461772212,15/08/2024 10:05:00,
15/08/2024 09:00:15,15/08/2024,"System Entry Flows, National, Physical",161.398254887031031936,15/08/2024 09:05:00,
15/08/2024 08:00:03,15/08/2024,"System Entry Flows, National, Physical",161.371221875391199023,15/08/2024 08:05:00,
15/08/2024 07:00:06,15/08/2024,"System Entry Flows, National, Physical",161.218493030960243368,15/08/2024 07:05:00,
15/08/2024 06:00:08,15/08/2024,"System Entry Flows, National, Physical",162.361591892987133737,15/08/2024 06:05:00,
15/08/2024 05:00:10,15/08/2024,"System Entry Flows, National, Physical",157.840038875706394759,15/08/2024 05:05:00,
15/08/2024 04:05:20,14/08/2024,"Demand Forecast, NTS, hourly update",168.0197095843336,15/08/2024 04:05:21,
15/08/2024 04:05:20,14/08/2024,Predicted Closing Linepack (PCLP1),331.9845799929282,15/08/2024 04:05:22,
15/08/2024 04:00:12,15/08/2024,"System Entry Flows, National, Physical",158.630262507283787082,15/08/2024 04:05:00,
15/08/2024 04:00:00,14/08/2024,"System Entry Flows, National, Forecast",165.483259180979237,15/08/2024 04:15:00,
15/08/2024 03:00:15,15/08/2024,"System Entry Flows, National, Physical",167.769623532666980148,15/08/2024 03:05:00,
15/08/2024 02:00:04,15/08/2024,"System Entry Flows, National, Physical",167.315505236728303641,15/08/2024 02:05:00,
15/08/2024 01:00:07,15/08/2024,"System Entry Flows, National, Physical",169.026898920923132183,15/08/2024 01:05:00,
15/08/2024 00:00:09,15/08/2024,"System Entry Flows, National, Physical",159.449688654381322828,15/08/2024 00:05:00,
15/08/2024 00:00:00,14/08/2024,Composite Weather Variable - Actual,15.1674,15/08/2024 13:05:18,
14/08/2024 23:00:12,14/08/2024,"System Entry Flows, National, Physical",159.894440141318011185,14/08/2024 23:05:00,
14/08/2024 22:00:16,14/08/2024,"System Entry Flows, National, Physical",158.983588973751928816,14/08/2024 22:05:00,
14/08/2024 21:00:06,14/08/2024,"System Entry Flows, National, Physical",177.031660265038837492,14/08/2024 21:05:00,
14/08/2024 20:00:09,14/08/2024,"System Entry Flows, National, Physical",175.930055582029981162,14/08/2024 20:05:00,
14/08/2024 19:00:13,14/08/2024,"System Entry Flows, National, Physical",174.87297056530093952,14/08/2024 19:05:00,
14/08/2024 18:00:17,14/08/2024,"System Entry Flows, National, Physical",176.072975982593947908,14/08/2024 18:05:00,
14/08/2024 17:00:07,14/08/2024,"System Entry Flows, National, Physical",169.553876618440736789,14/08/2024 17:05:00,
14/08/2024 16:00:09,14/08/2024,"System Entry Flows, National, Physical",174.269822435168329257,14/08/2024 16:05:00,
14/08/2024 15:00:10,14/08/2024,LNG Stock Level,9388.698826,14/08/2024 15:56:00,
14/08/2024 15:00:10,14/08/2024,Long Storage - Actual Stock,66.2087862156156785,14/08/2024 15:56:00,
14/08/2024 15:00:10,14/08/2024,Long Storage - Stock Level at Max Flow,10960.436305,14/08/2024 15:56:00,
14/08/2024 15:00:10,14/08/2024,Medium Storage - Actual Stock,85.4110797562283373,14/08/2024 15:56:00,
14/08/2024 15:00:10,14/08/2024,Medium Storage - Stock Level at Max Flow,16161.125164,14/08/2024 15:56:00,
14/08/2024 15:00:10,14/08/2024,Short Storage - Actual Stock,0,14/08/2024 15:56:00,
14/08/2024 15:00:10,14/08/2024,Short Storage - Stock Level at Max Flow,0,14/08/2024 15:56:00,
14/08/2024 15:00:10,14/08/2024,"Storage, Long Range, Average flow (7 days)",0,14/08/2024 15:56:00,
14/08/2024 15:00:10,14/08/2024,"Storage, Long Range, Maximum potential flow",47.666667,14/08/2024 15:56:00,
14/08/2024 15:00:10,14/08/2024,"Storage, Long Range, Stock Levels",10960.436305,14/08/2024 15:56:00,
14/08/2024 15:00:10,14/08/2024,"Storage, Medium Range, Average flow (7 days)",0,14/08/2024 15:56:00,
14/08/2024 15:00:10,14/08/2024,"Storage, Medium Range, Maximum potential flow",1165.3132779999999,14/08/2024 15:56:00,
14/08/2024 15:00:10,14/08/2024,"Storage, Medium Range, Stock Levels",16161.125164,14/08/2024 15:56:00,
14/08/2024 15:00:10,14/08/2024,"Storage, Short Range, Average flow (7 days)",0,14/08/2024 15:56:00,
14/08/2024 15:00:10,14/08/2024,"Storage, Short Range, Maximum potential flow",0,14/08/2024 15:56:00,
14/08/2024 15:00:10,14/08/2024,"Storage, Short Range, Stock Levels",0,14/08/2024 15:56:00,
14/08/2024 15:00:10,14/08/2024,"System Entry Flows, National, Physical",174.563052612636981935,14/08/2024 15:05:00,
14/08/2024 14:00:14,14/08/2024,"System Entry Flows, National, Physical",159.525954388733266904,14/08/2024 14:05:00,
14/08/2024 13:00:16,14/08/2024,"System Entry Flows, National, Physical",162.52684231481538864,14/08/2024 13:05:00,
14/08/2024 12:00:04,14/08/2024,"System Entry Flows, National, Physical",161.084099391885249878,14/08/2024 12:05:00,
14/08/2024 11:00:07,14/08/2024,"System Entry Flows, National, Physical",160.769147701513471581,14/08/2024 11:05:00,
14/08/2024 10:00:10,14/08/2024,"System Entry Flows, National, Physical",159.790111958310958022,14/08/2024 10:05:00,
14/08/2024 09:00:12,14/08/2024,"System Entry Flows, National, Physical",160.305161800643387542,14/08/2024 09:05:00,
14/08/2024 08:00:17,14/08/2024,"System Entry Flows, National, Physical",160.940065162196097692,14/08/2024 08:05:00,
14/08/2024 07:00:05,14/08/2024,"System Entry Flows, National, Physical",160.624157870085120658,14/08/2024 07:05:00,
14/08/2024 06:00:09,14/08/2024,"System Entry Flows, National, Physical",160.54540675086852042,14/08/2024 06:05:00,
14/08/2024 05:00:11,14/08/2024,"System Entry Flows, National, Physical",170.070343133337150019,14/08/2024 05:05:00,
14/08/2024 04:01:56,13/08/2024,"Demand Forecast, NTS, hourly update",159.99206858104574,14/08/2024 04:01:57,
14/08/2024 04:01:56,13/08/2024,Predicted Closing Linepack (PCLP1),335.0408132816797,14/08/2024 04:01:57,
14/08/2024 04:00:16,14/08/2024,"System Entry Flows, National, Physical",170.770072799245502095,14/08/2024 04:05:00,
14/08/2024 04:00:00,13/08/2024,"System Entry Flows, National, Forecast",160.776031180979237,14/08/2024 04:15:00,
14/08/2024 03:00:05,14/08/2024,"System Entry Flows, National, Physical",181.205687920862506192,14/08/2024 03:05:00,
14/08/2024 02:00:08,14/08/2024,"System Entry Flows, National, Physical",180.385302309697172745,14/08/2024 02:05:00,
14/08/2024 01:00:14,14/08/2024,"System Entry Flows, National, Physical",171.41364233645594411,14/08/2024 01:05:00,
14/08/2024 00:00:04,14/08/2024,"System Entry Flows, National, Physical",153.490352723487871895,14/08/2024 00:05:00,
14/08/2024 00:00:00,13/08/2024,Composite Weather Variable - Actual,15.2085,14/08/2024 13:48:29,
13/08/2024 23:00:07,13/08/2024,"System Entry Flows, National, Physical",153.828800107241019027,13/08/2024 23:05:00,
13/08/2024 22:00:12,13/08/2024,"System Entry Flows, National, Physical",153.7851118230180378,13/08/2024 22:05:00,
13/08/2024 21:00:02,13/08/2024,"System Entry Flows, National, Physical",153.64706576623547525,13/08/2024 21:05:00,
13/08/2024 20:00:07,13/08/2024,"System Entry Flows, National, Physical",153.73303618698875868,13/08/2024 20:05:00,
13/08/2024 19:00:11,13/08/2024,"System Entry Flows, National, Physical",155.26885889337379185,13/08/2024 19:05:00,
13/08/2024 18:00:16,13/08/2024,"System Entry Flows, National, Physical",154.90424550482116303,13/08/2024 18:05:00,
13/08/2024 17:00:06,13/08/2024,"System Entry Flows, National, Physical",154.286575286125722473,13/08/2024 17:05:00,
13/08/2024 16:00:10,13/08/2024,"System Entry Flows, National, Physical",155.160715184440298403,13/08/2024 16:05:00,
13/08/2024 15:00:13,13/08/2024,LNG Stock Level,9494.880406,13/08/2024 15:56:00,
13/08/2024 15:00:13,13/08/2024,Long Storage - Actual Stock,65.8874719158175496,13/08/2024 15:56:00,
13/08/2024 15:00:13,13/08/2024,Long Storage - Stock Level at Max Flow,10907.244800999999,13/08/2024 15:56:00,
13/08/2024 15:00:13,13/08/2024,Medium Storage - Actual Stock,85.2366136689968881,13/08/2024 15:56:00,
13/08/2024 15:00:13,13/08/2024,Medium Storage - Stock Level at Max Flow,16128.113425,13/08/2024 15:56:00,
13/08/2024 15:00:13,13/08/2024,Short Storage - Actual Stock,0,13/08/2024 15:56:00,
13/08/2024 15:00:13,13/08/2024,Short Storage - Stock Level at Max Flow,0,13/08/2024 15:56:00,
13/08/2024 15:00:13,13/08/2024,"Storage, Long Range, Average flow (7 days)",0,13/08/2024 15:56:00,
13/08/2024 15:00:13,13/08/2024,"Storage, Long Range, Maximum potential flow",47.666667,13/08/2024 15:56:00,
13/08/2024 15:00:13,13/08/2024,"Storage, Long Range, Stock Levels",10907.244800999999,13/08/2024 15:56:00,
13/08/2024 15:00:13,13/08/2024,"Storage, Medium Range, Average flow (7 days)",0,13/08/2024 15:56:00,
13/08/2024 15:00:13,13/08/2024,"Storage, Medium Range, Maximum potential flow",1165.3132779999999,13/08/2024 15:56:00,
13/08/2024 15:00:13,13/08/2024,"Storage, Medium Range, Stock Levels",16128.113425,13/08/2024 15:56:00,
13/08/2024 15:00:13,13/08/2024,"Storage, Short Range, Average flow (7 days)",0,13/08/2024 15:56:00,
13/08/2024 15:00:13,13/08/2024,"Storage, Short Range, Maximum potential flow",0,13/08/2024 15:56:00,
13/08/2024 15:00:13,13/08/2024,"Storage, Short Range, Stock Levels",0,13/08/2024 15:56:00,
13/08/2024 15:00:13,13/08/2024,"System Entry Flows, National, Physical",159.539441032812614802,13/08/2024 15:05:00,
13/08/2024 14:00:17,13/08/2024,"System Entry Flows, National, Physical",156.124915773135916205,13/08/2024 14:05:00,
13/08/2024 13:00:03,13/08/2024,"System Entry Flows, National, Physical",161.559048157640264527,13/08/2024 13:05:00,
13/08/2024 12:00:05,13/08/2024,"System Entry Flows, National, Physical",165.383164284611778512,13/08/2024 12:05:00,
13/08/2024 11:00:09,13/08/2024,"System Entry Flows, National, Physical",231.306970679194134446,13/08/2024 11:05:00,
13/08/2024 10:00:12,13/08/2024,"System Entry Flows, National, Physical",162.179383286729919149,13/08/2024 10:05:00,
13/08/2024 09:00:15,13/08/2024,"System Entry Flows, National, Physical",161.938107914901634014,13/08/2024 09:05:00,
13/08/2024 08:00:04,13/08/2024,"System Entry Flows, National, Physical",161.888300855180970932,13/08/2024 08:05:00,
13/08/2024 07:00:09,13/08/2024,"System Entry Flows, National, Physical",161.90972292137621152,13/08/2024 07:05:00,
13/08/2024 06:00:13,13/08/2024,"System Entry Flows, National, Physical",160.99830490100773068,13/08/2024 06:05:00,
13/08/2024 05:00:16,13/08/2024,"System Entry Flows, National, Physical",156.254095601823787,13/08/2024 05:05:00,
13/08/2024 04:01:53,12/08/2024,"Demand Forecast, NTS, hourly update",148.71618432517747,13/08/2024 04:01:55,
13/08/2024 04:01:53,12/08/2024,Predicted Closing Linepack (PCLP1),332.8688143647619,13/08/2024 04:01:55,
13/08/2024 04:00:05,13/08/2024,"System Entry Flows, National, Physical",156.644162630721616,13/08/2024 04:05:00,
13/08/2024 04:00:00,12/08/2024,"System Entry Flows, National, Forecast",150.566347180979237,13/08/2024 04:15:00,
13/08/2024 03:00:08,13/08/2024,"System Entry Flows, National, Physical",157.55202366130969819,13/08/2024 03:05:00,
13/08/2024 02:00:12,13/08/2024,"System Entry Flows, National, Physical",155.568452947605343006,13/08/2024 02:05:00,
13/08/2024 01:00:16,13/08/2024,"System Entry Flows, National, Physical",155.64592456025016958,13/08/2024 01:05:00,
13/08/2024 00:00:05,13/08/2024,"System Entry Flows, National, Physical",154.20637921458475669,13/08/2024 00:05:00,
13/08/2024 00:00:00,12/08/2024,Composite Weather Variable - Actual,15.2421,13/08/2024 13:50:56,
12/08/2024 23:00:09,12/08/2024,"System Entry Flows, National, Physical",153.48758529898983723,12/08/2024 23:05:00,
12/08/2024 22:00:13,12/08/2024,"System Entry Flows, National, Physical",151.550887184420809484,12/08/2024 22:05:00,
12/08/2024 21:00:04,12/08/2024,"System Entry Flows, National, Physical",150.449561732831182005,12/08/2024 21:05:00,
12/08/2024 20:00:07,12/08/2024,"System Entry Flows, National, Physical",149.040210497428241503,12/08/2024 20:05:00,
12/08/2024 19:00:12,12/08/2024,"System Entry Flows, National, Physical",149.625655224264337175,12/08/2024 19:05:00,
12/08/2024 18:00:02,12/08/2024,"System Entry Flows, National, Physical",149.294663396096204626,12/08/2024 18:05:00,
12/08/2024 17:00:09,12/08/2024,"System Entry Flows, National, Physical",149.889656108941646388,12/08/2024 17:05:00,
12/08/2024 16:00:12,12/08/2024,"System Entry Flows, National, Physical",149.757119848211579746,12/08/2024 16:05:00,
12/08/2024 15:00:17,12/08/2024,LNG Stock Level,9580.063275999999,12/08/2024 15:56:00,
12/08/2024 15:00:17,12/08/2024,Long Storage - Actual Stock,65.6202704883477991,12/08/2024 15:56:00,
12/08/2024 15:00:17,12/08/2024,Long Storage - Stock Level at Max Flow,10863.011333,12/08/2024 15:56:00,
12/08/2024 15:00:17,12/08/2024,Medium Storage - Actual Stock,84.6866816073085614,12/08/2024 15:56:00,
12/08/2024 15:00:17,12/08/2024,Medium Storage - Stock Level at Max Flow,16024.057594,12/08/2024 15:56:00,
12/08/2024 15:00:17,12/08/2024,Short Storage - Actual Stock,0,12/08/2024 15:56:00,
12/08/2024 15:00:17,12/08/2024,Short Storage - Stock Level at Max Flow,0,12/08/2024 15:56:00,
12/08/2024 15:00:17,12/08/2024,"Storage, Long Range, Average flow (7 days)",0,12/08/2024 15:56:00,
12/08/2024 15:00:17,12/08/2024,"Storage, Long Range, Maximum potential flow",47.666667,12/08/2024 15:56:00,
12/08/2024 15:00:17,12/08/2024,"Storage, Long Range, Stock Levels",10863.011333,12/08/2024 15:56:00,
12/08/2024 15:00:17,12/08/2024,"Storage, Medium Range, Average flow (7 days)",0,12/08/2024 15:56:00,
12/08/2024 15:00:17,12/08/2024,"Storage, Medium Range, Maximum potential flow",1165.3132779999999,12/08/2024 15:56:00,
12/08/2024 15:00:17,12/08/2024,"Storage, Medium Range, Stock Levels",16024.057594,12/08/2024 15:56:00,
12/08/2024 15:00:17,12/08/2024,"Storage, Short Range, Average flow (7 days)",0,12/08/2024 15:56:00,
12/08/2024 15:00:17,12/08/2024,"Storage, Short Range, Maximum potential flow",0,12/08/2024 15:56:00,
12/08/2024 15:00:17,12/08/2024,"Storage, Short Range, Stock Levels",0,12/08/2024 15:56:00,
12/08/2024 15:00:16,12/08/2024,"System Entry Flows, National, Physical",149.29352523570761614,12/08/2024 15:05:00,
12/08/2024 14:20:00,09/08/2024,"Demand Actual, NTS, D+1",160.542,12/08/2024 14:20:00,
12/08/2024 14:00:08,12/08/2024,"System Entry Flows, National, Physical",148.7283228490084472,12/08/2024 14:05:00,
12/08/2024 13:00:11,12/08/2024,"System Entry Flows, National, Physical",149.06498670838347125,12/08/2024 13:05:00,
12/08/2024 12:20:01,07/08/2024,"Demand Actual, NTS, D+1",165.347,12/08/2024 12:20:01,
12/08/2024 12:20:01,08/08/2024,"Demand Actual, NTS, D+1",162.278,12/08/2024 12:20:01,
12/08/2024 12:00:03,12/08/2024,"System Entry Flows, National, Physical",149.094968064629449184,12/08/2024 12:05:00,
12/08/2024 11:00:07,12/08/2024,"System Entry Flows, National, Physical",150.218907587446584535,12/08/2024 11:05:00,
12/08/2024 10:00:13,12/08/2024,"System Entry Flows, National, Physical",148.474242940865672263,12/08/2024 10:05:00,
12/08/2024 09:00:11,12/08/2024,"System Entry Flows, National, Physical",149.4899100772214165,12/08/2024 09:05:00,
12/08/2024 08:00:16,12/08/2024,"System Entry Flows, National, Physical",150.032660500748084348,12/08/2024 08:05:00,
12/08/2024 07:00:07,12/08/2024,"System Entry Flows, National, Physical",149.22503395030138361,12/08/2024 07:05:00,
12/08/2024 06:00:12,12/08/2024,"System Entry Flows, National, Physical",149.413349771386089187,12/08/2024 06:05:00,
12/08/2024 05:00:02,12/08/2024,"System Entry Flows, National, Physical",149.599327524525331817,12/08/2024 05:05:00,
12/08/2024 04:04:23,11/08/2024,"Demand Forecast, NTS, hourly update",149.76333509292064,12/08/2024 04:04:24,
12/08/2024 04:04:23,11/08/2024,Predicted Closing Linepack (PCLP1),330.7468685086212,12/08/2024 04:04:24,
12/08/2024 04:00:07,12/08/2024,"System Entry Flows, National, Physical",150.852492000009566504,12/08/2024 04:05:00,
12/08/2024 04:00:00,11/08/2024,"System Entry Flows, National, Forecast",149.840985180979236,12/08/2024 04:15:00,
12/08/2024 03:00:13,12/08/2024,"System Entry Flows, National, Physical",149.991359417821108396,12/08/2024 03:05:00,
12/08/2024 02:00:03,12/08/2024,"System Entry Flows, National, Physical",151.504034105209425976,12/08/2024 02:05:00,
12/08/2024 01:00:08,12/08/2024,"System Entry Flows, National, Physical",149.562895406460146546,12/08/2024 01:05:00,
12/08/2024 00:00:13,12/08/2024,"System Entry Flows, National, Physical",149.730112529060447887,12/08/2024 00:05:00,
12/08/2024 00:00:00,11/08/2024,Composite Weather Variable - Actual,15.2428,12/08/2024 12:49:44,
11/08/2024 23:00:04,11/08/2024,"System Entry Flows, National, Physical",147.823014182969928053,11/08/2024 23:05:00,
11/08/2024 22:00:09,11/08/2024,"System Entry Flows, National, Physical",148.111477804370220366,11/08/2024 22:05:00,
11/08/2024 21:00:16,11/08/2024,"System Entry Flows, National, Physical",151.333942931475219962,11/08/2024 21:05:00,
11/08/2024 20:00:05,11/08/2024,"System Entry Flows, National, Physical",150.85916468208883502,11/08/2024 20:05:00,
