Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
25/02/2025 14:00:04,25/02/2025,"System Entry Flows, National, Physical",249.5521349906921337,25/02/2025 14:05:00,
25/02/2025 11:00:04,25/02/2025,"System Entry Flows, National, Physical",250.516018878668550493,25/02/2025 11:05:00,
25/02/2025 09:00:04,25/02/2025,"System Entry Flows, National, Physical",252.253865482285615555,25/02/2025 09:05:00,
25/02/2025 04:10:00,24/02/2025,"System Entry Flows, National, Forecast",250.87787622299194703,25/02/2025 04:15:00,
25/02/2025 04:05:57,24/02/2025,"Demand Forecast, NTS, hourly update",252.11016845703125,25/02/2025 04:05:58,
25/02/2025 04:05:57,24/02/2025,Predicted Closing Linepack (PCLP1),351.2308654785156,25/02/2025 04:05:59,
25/02/2025 04:00:04,25/02/2025,"System Entry Flows, National, Physical",254.438659263774744275,25/02/2025 04:05:00,
25/02/2025 03:00:19,25/02/2025,"System Entry Flows, National, Physical",254.724212996661659174,25/02/2025 03:05:00,
25/02/2025 02:00:05,25/02/2025,"System Entry Flows, National, Physical",254.99073992855847456,25/02/2025 02:05:00,
25/02/2025 01:00:03,25/02/2025,"System Entry Flows, National, Physical",253.834159778431062423,25/02/2025 01:05:00,
25/02/2025 00:00:03,25/02/2025,"System Entry Flows, National, Physical",253.452815851196646405,25/02/2025 00:05:00,
25/02/2025 00:00:00,24/02/2025,Composite Weather Variable - Actual,7.8815,25/02/2025 13:32:00,
24/02/2025 23:00:03,24/02/2025,"System Entry Flows, National, Physical",255.71713316813111709,24/02/2025 23:05:00,
24/02/2025 21:00:03,24/02/2025,"System Entry Flows, National, Physical",252.79546070471406058,24/02/2025 21:05:00,
24/02/2025 20:00:04,24/02/2025,"System Entry Flows, National, Physical",254.129177862778304822,24/02/2025 20:05:00,
24/02/2025 19:00:04,24/02/2025,"System Entry Flows, National, Physical",254.821136366575957678,24/02/2025 19:05:00,
24/02/2025 18:00:07,24/02/2025,"System Entry Flows, National, Physical",254.74858595244586087,24/02/2025 18:05:00,
24/02/2025 16:00:04,24/02/2025,"System Entry Flows, National, Physical",251.933828620240096925,24/02/2025 16:05:00,
24/02/2025 15:00:00,24/02/2025,LNG Stock Level,6461.48771,24/02/2025 15:56:00,
24/02/2025 15:00:00,24/02/2025,Long Storage - Actual Stock,29.827245522114,24/02/2025 15:56:00,
24/02/2025 15:00:00,24/02/2025,Long Storage - Stock Level at Max Flow,4937.707567,24/02/2025 15:56:00,
24/02/2025 15:00:00,24/02/2025,Medium Storage - Actual Stock,24.166658554368,24/02/2025 15:56:00,
24/02/2025 15:00:00,24/02/2025,Medium Storage - Stock Level at Max Flow,4572.713456,24/02/2025 15:56:00,
24/02/2025 15:00:00,24/02/2025,Short Storage - Actual Stock,0,24/02/2025 15:56:00,
24/02/2025 15:00:00,24/02/2025,Short Storage - Stock Level at Max Flow,0,24/02/2025 15:56:00,
24/02/2025 15:00:00,24/02/2025,"Storage, Long Range, Average flow (7 days)",34.926826714285714285714,24/02/2025 15:56:00,
24/02/2025 15:00:00,24/02/2025,"Storage, Long Range, Maximum potential flow",88.060665,24/02/2025 15:56:00,
24/02/2025 15:00:00,24/02/2025,"Storage, Long Range, Stock Levels",4937.707567,24/02/2025 15:56:00,
24/02/2025 15:00:00,24/02/2025,"Storage, Medium Range, Average flow (7 days)",173.869389285714285714286,24/02/2025 15:56:00,
24/02/2025 15:00:00,24/02/2025,"Storage, Medium Range, Stock Levels",4572.713456,24/02/2025 15:56:00,
24/02/2025 15:00:00,24/02/2025,"Storage, Short Range, Average flow (7 days)",0,24/02/2025 15:56:00,
24/02/2025 15:00:00,24/02/2025,"Storage, Short Range, Maximum potential flow",0,24/02/2025 15:56:00,
24/02/2025 15:00:00,24/02/2025,"Storage, Short Range, Stock Levels",0,24/02/2025 15:56:00,
24/02/2025 14:20:01,20/02/2025,"Demand Actual, NTS, D+1",231.518,24/02/2025 14:20:01,
24/02/2025 13:00:04,24/02/2025,"System Entry Flows, National, Physical",253.476964939385656887,24/02/2025 13:05:00,
24/02/2025 12:20:01,19/02/2025,"Demand Actual, NTS, D+1",275.867,24/02/2025 12:20:01,
24/02/2025 11:00:03,24/02/2025,"System Entry Flows, National, Physical",250.93689907900989372,24/02/2025 11:05:00,
24/02/2025 08:00:03,24/02/2025,"System Entry Flows, National, Physical",252.71423043310642583,24/02/2025 08:05:00,
24/02/2025 07:00:02,24/02/2025,"System Entry Flows, National, Physical",248.676292363554238062,24/02/2025 07:05:00,
24/02/2025 06:00:03,24/02/2025,"System Entry Flows, National, Physical",242.66507220081984354,24/02/2025 06:05:00,
24/02/2025 04:10:00,23/02/2025,"System Entry Flows, National, Forecast",233.6613945075511953,24/02/2025 04:15:00,
24/02/2025 04:05:02,23/02/2025,"Demand Forecast, NTS, hourly update",235.69764709472656,24/02/2025 04:05:04,
24/02/2025 04:05:02,23/02/2025,Predicted Closing Linepack (PCLP1),354.85858154296875,24/02/2025 04:05:04,
24/02/2025 04:00:02,24/02/2025,"System Entry Flows, National, Physical",247.491538971662525598,24/02/2025 04:05:00,
24/02/2025 03:00:18,24/02/2025,"System Entry Flows, National, Physical",255.19651034288108163,24/02/2025 03:05:00,
24/02/2025 02:00:04,24/02/2025,"System Entry Flows, National, Physical",247.165523329749701368,24/02/2025 02:05:00,
24/02/2025 00:00:00,23/02/2025,Composite Weather Variable - Actual,7.2935,24/02/2025 15:40:42,
23/02/2025 22:00:03,23/02/2025,"System Entry Flows, National, Physical",236.917623270303008612,23/02/2025 22:05:00,
23/02/2025 20:00:03,23/02/2025,"System Entry Flows, National, Physical",235.803977407515051206,23/02/2025 20:05:00,
23/02/2025 18:00:06,23/02/2025,"System Entry Flows, National, Physical",238.983798604458568414,23/02/2025 18:05:00,
23/02/2025 17:00:03,23/02/2025,"System Entry Flows, National, Physical",240.152636224403981102,23/02/2025 17:05:00,
23/02/2025 15:00:00,23/02/2025,LNG Stock Level,6499.398565,23/02/2025 15:56:00,
23/02/2025 15:00:00,23/02/2025,Long Storage - Actual Stock,30.063164688391,23/02/2025 15:56:00,
23/02/2025 15:00:00,23/02/2025,Long Storage - Stock Level at Max Flow,4976.762459,23/02/2025 15:56:00,
23/02/2025 15:00:00,23/02/2025,Medium Storage - Actual Stock,21.702269264911,23/02/2025 15:56:00,
23/02/2025 15:00:00,23/02/2025,Medium Storage - Stock Level at Max Flow,4106.412083,23/02/2025 15:56:00,
23/02/2025 15:00:00,23/02/2025,Short Storage - Actual Stock,0,23/02/2025 15:56:00,
23/02/2025 15:00:00,23/02/2025,Short Storage - Stock Level at Max Flow,0,23/02/2025 15:56:00,
23/02/2025 15:00:00,23/02/2025,"Storage, Long Range, Average flow (7 days)",34.703398857142857142857,23/02/2025 15:56:00,
23/02/2025 15:00:00,23/02/2025,"Storage, Long Range, Maximum potential flow",88.060665,23/02/2025 15:56:00,
23/02/2025 15:00:00,23/02/2025,"Storage, Long Range, Stock Levels",4976.762459,23/02/2025 15:56:00,
23/02/2025 15:00:00,23/02/2025,"Storage, Medium Range, Average flow (7 days)",187.712651428571428571429,23/02/2025 15:56:00,
23/02/2025 15:00:00,23/02/2025,"Storage, Medium Range, Stock Levels",4106.412083,23/02/2025 15:56:00,
23/02/2025 15:00:00,23/02/2025,"Storage, Short Range, Average flow (7 days)",0,23/02/2025 15:56:00,
23/02/2025 15:00:00,23/02/2025,"Storage, Short Range, Maximum potential flow",0,23/02/2025 15:56:00,
23/02/2025 15:00:00,23/02/2025,"Storage, Short Range, Stock Levels",0,23/02/2025 15:56:00,
23/02/2025 14:00:04,23/02/2025,"System Entry Flows, National, Physical",226.226857412606481866,23/02/2025 14:05:00,
23/02/2025 13:00:05,23/02/2025,"System Entry Flows, National, Physical",226.828506682068111512,23/02/2025 13:05:00,
23/02/2025 11:00:04,23/02/2025,"System Entry Flows, National, Physical",226.732395077124234643,23/02/2025 11:05:00,
23/02/2025 10:00:05,23/02/2025,"System Entry Flows, National, Physical",224.741016940213735563,23/02/2025 10:05:00,
23/02/2025 09:00:05,23/02/2025,"System Entry Flows, National, Physical",226.747195482254023116,23/02/2025 09:05:00,
23/02/2025 07:00:05,23/02/2025,"System Entry Flows, National, Physical",227.021146303974095,23/02/2025 07:05:00,
23/02/2025 06:00:06,23/02/2025,"System Entry Flows, National, Physical",226.830977181904013813,23/02/2025 06:05:00,
23/02/2025 05:00:05,23/02/2025,"System Entry Flows, National, Physical",234.188622750341895661,23/02/2025 05:05:00,
23/02/2025 04:10:00,22/02/2025,"System Entry Flows, National, Forecast",216.7506459065914172355,23/02/2025 04:15:00,
23/02/2025 04:01:10,22/02/2025,"Demand Forecast, NTS, hourly update",215.61578369140625,23/02/2025 04:01:11,
23/02/2025 04:01:10,22/02/2025,Predicted Closing Linepack (PCLP1),355.5179748535156,23/02/2025 04:01:12,
23/02/2025 03:00:18,23/02/2025,"System Entry Flows, National, Physical",235.517761170864109827,23/02/2025 03:05:00,
23/02/2025 02:00:05,23/02/2025,"System Entry Flows, National, Physical",232.452545156702398332,23/02/2025 02:05:00,
23/02/2025 01:00:03,23/02/2025,"System Entry Flows, National, Physical",229.336381096392874382,23/02/2025 01:05:00,
23/02/2025 00:00:00,22/02/2025,Composite Weather Variable - Actual,8.0189,24/02/2025 11:12:37,
22/02/2025 22:00:03,22/02/2025,"System Entry Flows, National, Physical",213.87887865863740479,22/02/2025 22:05:00,
22/02/2025 21:00:03,22/02/2025,"System Entry Flows, National, Physical",213.04558976739645014,22/02/2025 21:05:00,
22/02/2025 19:00:03,22/02/2025,"System Entry Flows, National, Physical",212.42980352044105619,22/02/2025 19:05:00,
22/02/2025 18:00:03,22/02/2025,"System Entry Flows, National, Physical",212.678961118683217242,22/02/2025 18:05:00,
22/02/2025 17:00:03,22/02/2025,"System Entry Flows, National, Physical",212.857527900487186122,22/02/2025 17:05:00,
22/02/2025 16:00:03,22/02/2025,"System Entry Flows, National, Physical",211.301659600809216087,22/02/2025 16:05:00,
22/02/2025 15:00:03,22/02/2025,"System Entry Flows, National, Physical",213.12265806272626041,22/02/2025 15:05:00,
22/02/2025 15:00:00,22/02/2025,LNG Stock Level,4743.089987,22/02/2025 15:56:00,
22/02/2025 15:00:00,22/02/2025,Long Storage - Actual Stock,30.297929469486,22/02/2025 15:56:00,
22/02/2025 15:00:00,22/02/2025,Long Storage - Stock Level at Max Flow,5015.62625,22/02/2025 15:56:00,
22/02/2025 15:00:00,22/02/2025,Medium Storage - Actual Stock,18.985622712403,22/02/2025 15:56:00,
22/02/2025 15:00:00,22/02/2025,Medium Storage - Stock Level at Max Flow,3592.379652,22/02/2025 15:56:00,
22/02/2025 15:00:00,22/02/2025,Short Storage - Actual Stock,0,22/02/2025 15:56:00,
22/02/2025 15:00:00,22/02/2025,Short Storage - Stock Level at Max Flow,0,22/02/2025 15:56:00,
22/02/2025 15:00:00,22/02/2025,"Storage, Long Range, Average flow (7 days)",37.579444571428571428571,22/02/2025 15:56:00,
22/02/2025 15:00:00,22/02/2025,"Storage, Long Range, Maximum potential flow",88.060665,22/02/2025 15:56:00,
22/02/2025 15:00:00,22/02/2025,"Storage, Long Range, Stock Levels",5015.62625,22/02/2025 15:56:00,
22/02/2025 15:00:00,22/02/2025,"Storage, Medium Range, Average flow (7 days)",236.934449285714285714286,22/02/2025 15:56:00,
22/02/2025 15:00:00,22/02/2025,"Storage, Medium Range, Stock Levels",3592.379652,22/02/2025 15:56:00,
22/02/2025 15:00:00,22/02/2025,"Storage, Short Range, Average flow (7 days)",0,22/02/2025 15:56:00,
22/02/2025 15:00:00,22/02/2025,"Storage, Short Range, Maximum potential flow",0,22/02/2025 15:56:00,
22/02/2025 15:00:00,22/02/2025,"Storage, Short Range, Stock Levels",0,22/02/2025 15:56:00,
22/02/2025 14:00:03,22/02/2025,"System Entry Flows, National, Physical",211.270507540553806084,22/02/2025 14:05:00,
22/02/2025 13:00:03,22/02/2025,"System Entry Flows, National, Physical",213.44951652362942717,22/02/2025 13:05:00,
22/02/2025 11:00:03,22/02/2025,"System Entry Flows, National, Physical",214.89501078240573453,22/02/2025 11:05:00,
22/02/2025 09:00:03,22/02/2025,"System Entry Flows, National, Physical",213.254077993333338494,22/02/2025 09:05:00,
22/02/2025 08:00:03,22/02/2025,"System Entry Flows, National, Physical",212.160015603527422497,22/02/2025 08:05:00,
22/02/2025 06:00:06,22/02/2025,"System Entry Flows, National, Physical",211.448824323713775545,22/02/2025 06:05:00,
22/02/2025 04:10:00,21/02/2025,"System Entry Flows, National, Forecast",238.03945008006095887,22/02/2025 04:15:00,
22/02/2025 04:03:45,21/02/2025,"Demand Forecast, NTS, hourly update",241.94830322265625,22/02/2025 04:03:46,
22/02/2025 04:03:45,21/02/2025,Predicted Closing Linepack (PCLP1),353.927978515625,22/02/2025 04:03:46,
22/02/2025 03:00:22,22/02/2025,"System Entry Flows, National, Physical",249.22600403428077308,22/02/2025 03:05:00,
22/02/2025 02:00:09,22/02/2025,"System Entry Flows, National, Physical",252.25681951455772045,22/02/2025 02:05:00,
22/02/2025 00:00:05,22/02/2025,"System Entry Flows, National, Physical",259.249970223754645353,22/02/2025 00:05:00,
22/02/2025 00:00:00,21/02/2025,Composite Weather Variable - Actual,8.0654,24/02/2025 11:12:17,
21/02/2025 23:00:06,21/02/2025,"System Entry Flows, National, Physical",236.45235141739249151,21/02/2025 23:05:00,
21/02/2025 22:00:05,21/02/2025,"System Entry Flows, National, Physical",236.904397932812571547,21/02/2025 22:05:00,
21/02/2025 21:00:05,21/02/2025,"System Entry Flows, National, Physical",234.278655719012019798,21/02/2025 21:05:00,
21/02/2025 20:00:06,21/02/2025,"System Entry Flows, National, Physical",235.306724963709712933,21/02/2025 20:06:00,
21/02/2025 19:00:04,21/02/2025,"System Entry Flows, National, Physical",234.82510894723236487,21/02/2025 19:05:00,
21/02/2025 18:00:07,21/02/2025,"System Entry Flows, National, Physical",235.521760912612081215,21/02/2025 18:05:00,
21/02/2025 17:00:06,21/02/2025,"System Entry Flows, National, Physical",237.29130098596215313,21/02/2025 17:05:00,
21/02/2025 16:20:01,18/02/2025,"Demand Actual, NTS, D+1",288.151,21/02/2025 16:20:01,
21/02/2025 16:00:05,21/02/2025,"System Entry Flows, National, Physical",237.029114164412023608,21/02/2025 16:05:00,
21/02/2025 15:00:05,21/02/2025,"System Entry Flows, National, Physical",237.25137124583125,21/02/2025 15:05:00,
21/02/2025 15:00:00,21/02/2025,LNG Stock Level,5621.072456,21/02/2025 15:56:00,
21/02/2025 15:00:00,21/02/2025,Long Storage - Stock Level at Max Flow,5053.075769,21/02/2025 15:56:00,
21/02/2025 15:00:00,21/02/2025,Medium Storage - Actual Stock,15.261394407604,21/02/2025 15:56:00,
21/02/2025 15:00:00,21/02/2025,Medium Storage - Stock Level at Max Flow,2887.696841,21/02/2025 15:56:00,
21/02/2025 15:00:00,21/02/2025,Short Storage - Actual Stock,0,21/02/2025 15:56:00,
21/02/2025 15:00:00,21/02/2025,Short Storage - Stock Level at Max Flow,0,21/02/2025 15:56:00,
21/02/2025 15:00:00,21/02/2025,"Storage, Long Range, Maximum potential flow",88.060665,21/02/2025 15:56:00,
21/02/2025 15:00:00,21/02/2025,"Storage, Medium Range, Average flow (7 days)",304.731374428571428571429,21/02/2025 15:56:00,
21/02/2025 15:00:00,21/02/2025,"Storage, Medium Range, Stock Levels",2887.696841,21/02/2025 15:56:00,
21/02/2025 15:00:00,21/02/2025,"Storage, Short Range, Average flow (7 days)",0,21/02/2025 15:56:00,
21/02/2025 15:00:00,21/02/2025,"Storage, Short Range, Maximum potential flow",0,21/02/2025 15:56:00,
21/02/2025 15:00:00,21/02/2025,"Storage, Short Range, Stock Levels",0,21/02/2025 15:56:00,
21/02/2025 13:00:06,21/02/2025,"System Entry Flows, National, Physical",240.882721537724136916,21/02/2025 13:05:00,
21/02/2025 09:00:05,21/02/2025,"System Entry Flows, National, Physical",240.8606494737905432536,21/02/2025 09:05:00,
21/02/2025 08:00:04,21/02/2025,"System Entry Flows, National, Physical",240.9743103858199962706,21/02/2025 08:05:00,
21/02/2025 07:00:05,21/02/2025,"System Entry Flows, National, Physical",243.1364528078702295926,21/02/2025 07:05:00,
21/02/2025 05:00:05,21/02/2025,"System Entry Flows, National, Physical",247.5926179465022846006,21/02/2025 05:05:00,
21/02/2025 04:10:00,20/02/2025,"System Entry Flows, National, Forecast",236.2031684228420277,21/02/2025 04:15:00,
21/02/2025 04:01:30,20/02/2025,"Demand Forecast, NTS, hourly update",232.08596801757812,21/02/2025 04:01:31,
21/02/2025 04:01:30,20/02/2025,Predicted Closing Linepack (PCLP1),354.6397705078125,21/02/2025 04:01:31,
21/02/2025 04:00:06,21/02/2025,"System Entry Flows, National, Physical",251.2493286941316909506,21/02/2025 04:05:00,
21/02/2025 02:00:09,21/02/2025,"System Entry Flows, National, Physical",243.9339041009661739966,21/02/2025 02:05:00,
21/02/2025 01:00:05,21/02/2025,"System Entry Flows, National, Physical",243.2468113850918586866,21/02/2025 01:05:00,
21/02/2025 00:00:05,21/02/2025,"System Entry Flows, National, Physical",243.9526778690633341016,21/02/2025 00:05:00,
21/02/2025 00:00:00,20/02/2025,Composite Weather Variable - Actual,6.5591,21/02/2025 17:24:35,
20/02/2025 23:00:05,20/02/2025,"System Entry Flows, National, Physical",244.3537862047669498586,20/02/2025 23:05:00,
20/02/2025 21:00:06,20/02/2025,"System Entry Flows, National, Physical",236.611294776201250184,20/02/2025 21:05:00,
20/02/2025 20:00:06,20/02/2025,"System Entry Flows, National, Physical",234.766211505979301444,20/02/2025 20:05:00,
20/02/2025 18:00:07,20/02/2025,"System Entry Flows, National, Physical",232.80717584490776222,20/02/2025 18:05:00,
20/02/2025 17:00:03,20/02/2025,"System Entry Flows, National, Physical",242.429204516112806575,20/02/2025 17:05:00,
20/02/2025 16:00:06,20/02/2025,"System Entry Flows, National, Physical",233.198374636471271015,20/02/2025 16:05:00,
20/02/2025 15:00:07,20/02/2025,"System Entry Flows, National, Physical",236.184795342385775253,20/02/2025 15:05:00,
20/02/2025 15:00:00,20/02/2025,LNG Stock Level,6454.906263,20/02/2025 15:56:00,
20/02/2025 15:00:00,20/02/2025,Long Storage - Actual Stock,30.652333265087,20/02/2025 15:56:00,
20/02/2025 15:00:00,20/02/2025,Long Storage - Stock Level at Max Flow,5074.295506,20/02/2025 15:56:00,
20/02/2025 15:00:00,20/02/2025,Medium Storage - Actual Stock,13.668934794944,20/02/2025 15:56:00,
20/02/2025 15:00:00,20/02/2025,Medium Storage - Stock Level at Max Flow,2586.378333,20/02/2025 15:56:00,
20/02/2025 15:00:00,20/02/2025,Short Storage - Actual Stock,0,20/02/2025 15:56:00,
20/02/2025 15:00:00,20/02/2025,Short Storage - Stock Level at Max Flow,0,20/02/2025 15:56:00,
20/02/2025 15:00:00,20/02/2025,"Storage, Long Range, Average flow (7 days)",46.231266428571428571429,20/02/2025 15:56:00,
20/02/2025 15:00:00,20/02/2025,"Storage, Long Range, Maximum potential flow",88.060665,20/02/2025 15:56:00,
20/02/2025 15:00:00,20/02/2025,"Storage, Long Range, Stock Levels",5074.295506,20/02/2025 15:56:00,
20/02/2025 15:00:00,20/02/2025,"Storage, Medium Range, Average flow (7 days)",388.018424428571428571429,20/02/2025 15:56:00,
20/02/2025 15:00:00,20/02/2025,"Storage, Medium Range, Stock Levels",2586.378333,20/02/2025 15:56:00,
20/02/2025 15:00:00,20/02/2025,"Storage, Short Range, Average flow (7 days)",0,20/02/2025 15:56:00,
20/02/2025 15:00:00,20/02/2025,"Storage, Short Range, Maximum potential flow",0,20/02/2025 15:56:00,
20/02/2025 15:00:00,20/02/2025,"Storage, Short Range, Stock Levels",0,20/02/2025 15:56:00,
20/02/2025 14:00:07,20/02/2025,"System Entry Flows, National, Physical",227.1699708204832868496,20/02/2025 14:05:00,
20/02/2025 13:00:06,20/02/2025,"System Entry Flows, National, Physical",228.5467466663685613486,20/02/2025 13:05:00,
20/02/2025 12:20:01,17/02/2025,"Demand Actual, NTS, D+1",323.501,20/02/2025 12:20:01,
20/02/2025 12:00:06,20/02/2025,"System Entry Flows, National, Physical",228.7909000467625424366,20/02/2025 12:05:00,
20/02/2025 10:00:06,20/02/2025,"System Entry Flows, National, Physical",230.2513152629253496566,20/02/2025 10:05:00,
20/02/2025 09:00:05,20/02/2025,"System Entry Flows, National, Physical",229.9904863730189359066,20/02/2025 09:05:00,
20/02/2025 08:00:06,20/02/2025,"System Entry Flows, National, Physical",228.2017712433007527566,20/02/2025 08:05:00,
20/02/2025 07:00:05,20/02/2025,"System Entry Flows, National, Physical",230.3854626108077355436,20/02/2025 07:05:00,
20/02/2025 06:00:05,20/02/2025,"System Entry Flows, National, Physical",227.5658893406507565036,20/02/2025 06:05:00,
20/02/2025 05:00:06,20/02/2025,"System Entry Flows, National, Physical",248.4109931931016023066,20/02/2025 05:05:00,
20/02/2025 04:10:00,19/02/2025,"System Entry Flows, National, Forecast",269.3637601145744347,20/02/2025 04:15:00,
20/02/2025 04:01:39,19/02/2025,"Demand Forecast, NTS, hourly update",274.8895263671875,20/02/2025 04:01:41,
20/02/2025 04:01:39,19/02/2025,Predicted Closing Linepack (PCLP1),353.0937194824219,20/02/2025 04:01:41,
20/02/2025 04:00:05,20/02/2025,"System Entry Flows, National, Physical",273.1027876909938625866,20/02/2025 04:05:00,
20/02/2025 03:00:20,20/02/2025,"System Entry Flows, National, Physical",308.6669166114297703326,20/02/2025 03:05:00,
20/02/2025 02:00:11,20/02/2025,"System Entry Flows, National, Physical",301.7244162660208529796,20/02/2025 02:05:00,
20/02/2025 00:00:00,19/02/2025,Composite Weather Variable - Actual,3.4955,20/02/2025 12:45:33,
19/02/2025 23:00:05,19/02/2025,"System Entry Flows, National, Physical",285.3392407287028653986,19/02/2025 23:05:00,
19/02/2025 22:00:03,19/02/2025,"System Entry Flows, National, Physical",296.2456121750292394916,19/02/2025 22:05:00,
19/02/2025 16:00:03,19/02/2025,"System Entry Flows, National, Physical",268.3186122112092580966,19/02/2025 16:05:00,
19/02/2025 15:00:00,19/02/2025,LNG Stock Level,6821.619617,19/02/2025 15:56:00,
19/02/2025 15:00:00,19/02/2025,Long Storage - Actual Stock,30.695882940042,19/02/2025 15:56:00,
19/02/2025 15:00:00,19/02/2025,Long Storage - Stock Level at Max Flow,5081.504873,19/02/2025 15:56:00,
19/02/2025 15:00:00,19/02/2025,Medium Storage - Actual Stock,15.50083534087,19/02/2025 15:56:00,
19/02/2025 15:00:00,19/02/2025,Medium Storage - Stock Level at Max Flow,2933.002847,19/02/2025 15:56:00,
19/02/2025 15:00:00,19/02/2025,Short Storage - Actual Stock,0,19/02/2025 15:56:00,
19/02/2025 15:00:00,19/02/2025,Short Storage - Stock Level at Max Flow,0,19/02/2025 15:56:00,
19/02/2025 15:00:00,19/02/2025,"Storage, Long Range, Average flow (7 days)",53.771239142857142857143,19/02/2025 15:56:00,
19/02/2025 15:00:00,19/02/2025,"Storage, Long Range, Maximum potential flow",88.060665,19/02/2025 15:56:00,
19/02/2025 15:00:00,19/02/2025,"Storage, Long Range, Stock Levels",5081.504873,19/02/2025 15:56:00,
19/02/2025 15:00:00,19/02/2025,"Storage, Medium Range, Average flow (7 days)",375.885918285714285714286,19/02/2025 15:56:00,
19/02/2025 15:00:00,17/02/2025,"Storage, Medium Range, Maximum potential flow",1085.313278,19/02/2025 15:56:00,
19/02/2025 15:00:00,18/02/2025,"Storage, Medium Range, Maximum potential flow",1085.313278,19/02/2025 15:56:00,
19/02/2025 15:00:00,19/02/2025,"Storage, Medium Range, Maximum potential flow",1085.313278,19/02/2025 15:56:00,
19/02/2025 15:00:00,19/02/2025,"Storage, Medium Range, Stock Levels",2933.002847,19/02/2025 15:56:00,
19/02/2025 15:00:00,19/02/2025,"Storage, Short Range, Average flow (7 days)",0,19/02/2025 15:56:00,
19/02/2025 15:00:00,19/02/2025,"Storage, Short Range, Maximum potential flow",0,19/02/2025 15:56:00,
19/02/2025 15:00:00,19/02/2025,"Storage, Short Range, Stock Levels",0,19/02/2025 15:56:00,
19/02/2025 14:00:04,19/02/2025,"System Entry Flows, National, Physical",248.6981700051692304666,19/02/2025 14:05:00,
19/02/2025 13:00:04,19/02/2025,"System Entry Flows, National, Physical",248.9512112669763131186,19/02/2025 13:05:00,
19/02/2025 12:20:01,15/02/2025,"Demand Actual, NTS, D+1",294.458,19/02/2025 12:20:01,
19/02/2025 11:00:04,19/02/2025,"System Entry Flows, National, Physical",237.1403261020895992866,19/02/2025 11:05:00,
19/02/2025 10:00:03,19/02/2025,"System Entry Flows, National, Physical",238.7861938502755947286,19/02/2025 10:05:00,
19/02/2025 08:00:05,19/02/2025,"System Entry Flows, National, Physical",242.1128363039460915366,19/02/2025 08:05:00,
19/02/2025 06:00:03,19/02/2025,"System Entry Flows, National, Physical",243.8932810582336963666,19/02/2025 06:05:00,
19/02/2025 04:10:00,18/02/2025,"System Entry Flows, National, Forecast",285.30924284543990993,19/02/2025 04:15:00,
19/02/2025 04:00:43,18/02/2025,"Demand Forecast, NTS, hourly update",288.0572814941406,19/02/2025 04:00:45,
19/02/2025 04:00:43,18/02/2025,Predicted Closing Linepack (PCLP1),359.0457763671875,19/02/2025 04:00:45,
19/02/2025 03:00:19,19/02/2025,"System Entry Flows, National, Physical",277.9938284799573027146,19/02/2025 03:05:00,
19/02/2025 02:00:05,19/02/2025,"System Entry Flows, National, Physical",276.6052771777030966366,19/02/2025 02:05:00,
19/02/2025 01:00:04,19/02/2025,"System Entry Flows, National, Physical",275.5931856658426178536,19/02/2025 01:05:00,
19/02/2025 00:00:03,19/02/2025,"System Entry Flows, National, Physical",275.6680778812733444216,19/02/2025 00:05:00,
19/02/2025 00:00:00,18/02/2025,Composite Weather Variable - Actual,2.3792,19/02/2025 12:47:18,
18/02/2025 23:00:05,18/02/2025,"System Entry Flows, National, Physical",276.7030974894878498216,18/02/2025 23:05:00,
18/02/2025 22:00:05,18/02/2025,"System Entry Flows, National, Physical",277.3597662735846877566,18/02/2025 22:05:00,
18/02/2025 21:00:03,18/02/2025,"System Entry Flows, National, Physical",278.0067782595870057466,18/02/2025 21:05:00,
18/02/2025 20:00:04,18/02/2025,"System Entry Flows, National, Physical",272.0284532781806830366,18/02/2025 20:05:00,
18/02/2025 18:00:04,18/02/2025,"System Entry Flows, National, Physical",271.10876490361989063,18/02/2025 18:05:00,
18/02/2025 17:00:04,18/02/2025,"System Entry Flows, National, Physical",282.578747672960157242,18/02/2025 17:05:00,
18/02/2025 15:00:00,18/02/2025,LNG Stock Level,7233.358527,18/02/2025 15:56:00,
18/02/2025 15:00:00,18/02/2025,Long Storage - Actual Stock,31.016451411847,18/02/2025 15:56:00,
18/02/2025 15:00:00,18/02/2025,Long Storage - Stock Level at Max Flow,5134.57291,18/02/2025 15:56:00,
18/02/2025 15:00:00,18/02/2025,Medium Storage - Actual Stock,16.818595990775,18/02/2025 15:56:00,
18/02/2025 15:00:00,18/02/2025,Medium Storage - Stock Level at Max Flow,3182.343973,18/02/2025 15:56:00,
18/02/2025 15:00:00,18/02/2025,Short Storage - Actual Stock,0,18/02/2025 15:56:00,
18/02/2025 15:00:00,18/02/2025,Short Storage - Stock Level at Max Flow,0,18/02/2025 15:56:00,
18/02/2025 15:00:00,18/02/2025,"Storage, Long Range, Average flow (7 days)",54.892390285714285714286,18/02/2025 15:56:00,
18/02/2025 15:00:00,18/02/2025,"Storage, Long Range, Maximum potential flow",88.060665,18/02/2025 15:56:00,
18/02/2025 15:00:00,18/02/2025,"Storage, Long Range, Stock Levels",5134.57291,18/02/2025 15:56:00,
18/02/2025 15:00:00,18/02/2025,"Storage, Medium Range, Average flow (7 days)",373.283510142857142857143,18/02/2025 15:56:00,
