Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
16/05/2024 15:00:14,16/05/2024,"Storage, Medium Range, Average flow (7 days)",2.6346934285714285,16/05/2024 15:56:00,
16/05/2024 15:00:14,16/05/2024,"Storage, Medium Range, Maximum potential flow",1085.3132779999999,16/05/2024 15:56:00,
16/05/2024 15:00:14,16/05/2024,"Storage, Medium Range, Stock Levels",6951.429781999999,16/05/2024 15:56:00,
16/05/2024 15:00:14,16/05/2024,"Storage, Short Range, Average flow (7 days)",0,16/05/2024 15:56:00,
16/05/2024 15:00:14,16/05/2024,"Storage, Short Range, Maximum potential flow",0,16/05/2024 15:56:00,
16/05/2024 15:00:14,16/05/2024,"Storage, Short Range, Stock Levels",0,16/05/2024 15:56:00,
16/05/2024 15:00:14,16/05/2024,"System Entry Flows, National, Physical",157.5619930835101336409,16/05/2024 15:05:00,
16/05/2024 14:20:00,11/05/2024,"Demand Actual, NTS, D+1",154.022,16/05/2024 14:20:00,
16/05/2024 14:00:06,16/05/2024,"System Entry Flows, National, Physical",158.6815130818280449079,16/05/2024 14:05:00,
16/05/2024 13:00:15,16/05/2024,"System Entry Flows, National, Physical",166.5262340619732430689,16/05/2024 13:05:00,
16/05/2024 12:00:09,16/05/2024,"System Entry Flows, National, Physical",166.6695750724096589679,16/05/2024 12:05:00,
16/05/2024 11:00:16,16/05/2024,"System Entry Flows, National, Physical",165.6813544962223396519,16/05/2024 11:05:00,
16/05/2024 10:00:08,16/05/2024,"System Entry Flows, National, Physical",165.2987087038760993169,16/05/2024 10:05:00,
16/05/2024 09:00:15,16/05/2024,"System Entry Flows, National, Physical",165.4483814756862722619,16/05/2024 09:05:00,
16/05/2024 08:00:08,16/05/2024,"System Entry Flows, National, Physical",164.3490568944986837439,16/05/2024 08:05:00,
16/05/2024 07:00:18,16/05/2024,"System Entry Flows, National, Physical",164.9236568897415905459,16/05/2024 07:05:00,
16/05/2024 06:00:13,16/05/2024,"System Entry Flows, National, Physical",166.4913902009157480459,16/05/2024 06:05:00,
16/05/2024 05:00:20,16/05/2024,"System Entry Flows, National, Physical",163.3183906745159960269,16/05/2024 05:05:00,
16/05/2024 04:01:47,15/05/2024,"Demand Forecast, NTS, hourly update",167.44121743789395,16/05/2024 04:01:48,
16/05/2024 04:01:47,15/05/2024,Predicted Closing Linepack (PCLP1),333.86511003991916,16/05/2024 04:01:48,
16/05/2024 04:00:14,16/05/2024,"System Entry Flows, National, Physical",164.1573311170791518989,16/05/2024 04:05:00,
16/05/2024 04:00:00,15/05/2024,"System Entry Flows, National, Forecast",168.57996961578133,16/05/2024 04:15:00,
16/05/2024 03:00:10,16/05/2024,"System Entry Flows, National, Physical",170.4811263285625376459,16/05/2024 03:05:00,
16/05/2024 02:00:06,16/05/2024,"System Entry Flows, National, Physical",171.0445926306859531639,16/05/2024 02:05:00,
16/05/2024 01:00:19,16/05/2024,"System Entry Flows, National, Physical",169.7265962433263842139,16/05/2024 01:05:00,
16/05/2024 00:00:15,16/05/2024,"System Entry Flows, National, Physical",181.1014401573743578279,16/05/2024 00:05:00,
16/05/2024 00:00:00,15/05/2024,Composite Weather Variable - Actual,14.1878,16/05/2024 12:53:57,
15/05/2024 23:00:09,15/05/2024,"System Entry Flows, National, Physical",176.6897521266773355379,15/05/2024 23:05:00,
15/05/2024 22:00:17,15/05/2024,"System Entry Flows, National, Physical",170.8399288492428957539,15/05/2024 22:05:00,
15/05/2024 21:00:13,15/05/2024,"System Entry Flows, National, Physical",165.6703724028533181209,15/05/2024 21:05:00,
15/05/2024 20:00:08,15/05/2024,"System Entry Flows, National, Physical",164.338125176548797537,15/05/2024 20:05:00,
15/05/2024 19:00:20,15/05/2024,"System Entry Flows, National, Physical",164.3736147010819915219,15/05/2024 19:05:00,
15/05/2024 18:00:15,15/05/2024,"System Entry Flows, National, Physical",162.875019312674524718,15/05/2024 18:05:00,
15/05/2024 17:00:12,15/05/2024,"System Entry Flows, National, Physical",162.92322953869306007,15/05/2024 17:05:00,
15/05/2024 16:20:01,10/05/2024,"Demand Actual, NTS, D+1",167.482,15/05/2024 16:20:01,
15/05/2024 16:00:07,15/05/2024,"System Entry Flows, National, Physical",162.4798760121732510039,15/05/2024 16:05:00,
15/05/2024 15:00:15,15/05/2024,"System Entry Flows, National, Physical",161.5832527918831433689,15/05/2024 15:05:00,
15/05/2024 15:00:14,01/05/2024,Long Storage - Actual Stock,37.4078687425234537,15/05/2024 15:56:00,
15/05/2024 15:00:14,02/05/2024,Long Storage - Actual Stock,37.7856247582831412,15/05/2024 15:56:00,
15/05/2024 15:00:14,03/05/2024,Long Storage - Actual Stock,38.2928939586986502,15/05/2024 15:56:00,
15/05/2024 15:00:14,04/05/2024,Long Storage - Actual Stock,38.726037146046444,15/05/2024 15:56:00,
15/05/2024 15:00:14,05/05/2024,Long Storage - Actual Stock,39.2566632964945192,15/05/2024 15:56:00,
15/05/2024 15:00:14,06/05/2024,Long Storage - Actual Stock,39.8034663701434291,15/05/2024 15:56:00,
15/05/2024 15:00:14,07/05/2024,Long Storage - Actual Stock,40.3368355151085203,15/05/2024 15:56:00,
15/05/2024 15:00:14,08/05/2024,Long Storage - Actual Stock,40.8405318184519405,15/05/2024 15:56:00,
15/05/2024 15:00:14,09/05/2024,Long Storage - Actual Stock,41.3711505509116063,15/05/2024 15:56:00,
15/05/2024 15:00:14,10/05/2024,Long Storage - Actual Stock,41.8854671061071886,15/05/2024 15:56:00,
15/05/2024 15:00:14,11/05/2024,Long Storage - Actual Stock,42.4024749352849647,15/05/2024 15:56:00,
15/05/2024 15:00:14,12/05/2024,Long Storage - Actual Stock,42.9178893829686784,15/05/2024 15:56:00,
15/05/2024 15:00:14,13/05/2024,Long Storage - Actual Stock,43.4438660796342713,15/05/2024 15:56:00,
15/05/2024 15:00:14,14/05/2024,Long Storage - Actual Stock,43.9881246926481394,15/05/2024 15:56:00,
15/05/2024 15:00:14,15/05/2024,Long Storage - Actual Stock,44.5088434550976329,15/05/2024 15:56:00,
15/05/2024 15:00:14,15/05/2024,Long Storage - Stock Level at Max Flow,7368.151140999999,15/05/2024 15:56:00,
15/05/2024 15:00:14,01/05/2024,Medium Storage - Actual Stock,33.6570448919240066,15/05/2024 15:56:00,
15/05/2024 15:00:14,02/05/2024,Medium Storage - Actual Stock,33.4483922953339453,15/05/2024 15:56:00,
15/05/2024 15:00:14,03/05/2024,Medium Storage - Actual Stock,33.5750640795029099,15/05/2024 15:56:00,
15/05/2024 15:00:14,04/05/2024,Medium Storage - Actual Stock,32.7899525636102617,15/05/2024 15:56:00,
15/05/2024 15:00:14,05/05/2024,Medium Storage - Actual Stock,32.4633544951070214,15/05/2024 15:56:00,
15/05/2024 15:00:14,06/05/2024,Medium Storage - Actual Stock,32.8039425501237964,15/05/2024 15:56:00,
15/05/2024 15:00:14,07/05/2024,Medium Storage - Actual Stock,32.1004181011406878,15/05/2024 15:56:00,
15/05/2024 15:00:14,08/05/2024,Medium Storage - Actual Stock,31.477255993545917,15/05/2024 15:56:00,
15/05/2024 15:00:14,09/05/2024,Medium Storage - Actual Stock,31.1667510577018771,15/05/2024 15:56:00,
15/05/2024 15:00:14,10/05/2024,Medium Storage - Actual Stock,31.7383220235644363,15/05/2024 15:56:00,
15/05/2024 15:00:14,11/05/2024,Medium Storage - Actual Stock,32.8924529224841025,15/05/2024 15:56:00,
15/05/2024 15:00:14,12/05/2024,Medium Storage - Actual Stock,34.3654663672856944,15/05/2024 15:56:00,
15/05/2024 15:00:14,13/05/2024,Medium Storage - Actual Stock,35.4467441144844348,15/05/2024 15:56:00,
15/05/2024 15:00:14,14/05/2024,Medium Storage - Actual Stock,36.1513355821381486,15/05/2024 15:56:00,
15/05/2024 15:00:14,15/05/2024,Medium Storage - Actual Stock,36.0541631773422251,15/05/2024 15:56:00,
15/05/2024 15:00:14,15/05/2024,Medium Storage - Stock Level at Max Flow,6842.906368,15/05/2024 15:56:00,
15/05/2024 15:00:14,15/05/2024,Short Storage - Actual Stock,0,15/05/2024 15:56:00,
15/05/2024 15:00:14,15/05/2024,Short Storage - Stock Level at Max Flow,0,15/05/2024 15:56:00,
15/05/2024 15:00:14,15/05/2024,"Storage, Long Range, Average flow (7 days)",0,15/05/2024 15:56:00,
15/05/2024 15:00:14,15/05/2024,"Storage, Long Range, Maximum potential flow",47.666667,15/05/2024 15:56:00,
15/05/2024 15:00:14,01/05/2024,"Storage, Long Range, Stock Levels",6192.630708,15/05/2024 15:56:00,
15/05/2024 15:00:14,02/05/2024,"Storage, Long Range, Stock Levels",6255.165773,15/05/2024 15:56:00,
15/05/2024 15:00:14,03/05/2024,"Storage, Long Range, Stock Levels",6339.140907999999,15/05/2024 15:56:00,
15/05/2024 15:00:14,04/05/2024,"Storage, Long Range, Stock Levels",6410.844961,15/05/2024 15:56:00,
15/05/2024 15:00:14,05/05/2024,"Storage, Long Range, Stock Levels",6498.686688,15/05/2024 15:56:00,
15/05/2024 15:00:14,06/05/2024,"Storage, Long Range, Stock Levels",6589.2064,15/05/2024 15:56:00,
15/05/2024 15:00:14,07/05/2024,"Storage, Long Range, Stock Levels",6677.502211999999,15/05/2024 15:56:00,
15/05/2024 15:00:14,08/05/2024,"Storage, Long Range, Stock Levels",6760.885877,15/05/2024 15:56:00,
15/05/2024 15:00:14,09/05/2024,"Storage, Long Range, Stock Levels",6848.726376,15/05/2024 15:56:00,
15/05/2024 15:00:14,10/05/2024,"Storage, Long Range, Stock Levels",6933.868155,15/05/2024 15:56:00,
15/05/2024 15:00:14,11/05/2024,"Storage, Long Range, Stock Levels",7019.455457,15/05/2024 15:56:00,
15/05/2024 15:00:14,12/05/2024,"Storage, Long Range, Stock Levels",7104.778985,15/05/2024 15:56:00,
15/05/2024 15:00:14,13/05/2024,"Storage, Long Range, Stock Levels",7191.851025,15/05/2024 15:56:00,
15/05/2024 15:00:14,14/05/2024,"Storage, Long Range, Stock Levels",7281.949517999999,15/05/2024 15:56:00,
15/05/2024 15:00:14,15/05/2024,"Storage, Long Range, Stock Levels",7368.151140999999,15/05/2024 15:56:00,
15/05/2024 15:00:14,01/05/2024,"Storage, Medium Range, Average flow (7 days)",445.27726985714287,15/05/2024 15:56:00,
15/05/2024 15:00:14,02/05/2024,"Storage, Medium Range, Average flow (7 days)",378.21385985714284,15/05/2024 15:56:00,
15/05/2024 15:00:14,03/05/2024,"Storage, Medium Range, Average flow (7 days)",277.995965,15/05/2024 15:56:00,
15/05/2024 15:00:14,04/05/2024,"Storage, Medium Range, Average flow (7 days)",210.7945802857143,15/05/2024 15:56:00,
15/05/2024 15:00:14,05/05/2024,"Storage, Medium Range, Average flow (7 days)",155.85243385714287,15/05/2024 15:56:00,
15/05/2024 15:00:14,06/05/2024,"Storage, Medium Range, Average flow (7 days)",107.920296,15/05/2024 15:56:00,
15/05/2024 15:00:14,07/05/2024,"Storage, Medium Range, Average flow (7 days)",73.21832057142856,15/05/2024 15:56:00,
15/05/2024 15:00:14,15/05/2024,"Storage, Medium Range, Average flow (7 days)",11.053599142857143,15/05/2024 15:56:00,
15/05/2024 15:00:14,15/05/2024,"Storage, Medium Range, Maximum potential flow",1085.3132779999999,15/05/2024 15:56:00,
15/05/2024 15:00:14,01/05/2024,"Storage, Medium Range, Stock Levels",6387.9448729999995,15/05/2024 15:56:00,
15/05/2024 15:00:14,02/05/2024,"Storage, Medium Range, Stock Levels",6348.343616,15/05/2024 15:56:00,
15/05/2024 15:00:14,03/05/2024,"Storage, Medium Range, Stock Levels",6372.38531,15/05/2024 15:56:00,
15/05/2024 15:00:14,04/05/2024,"Storage, Medium Range, Stock Levels",6223.374929,15/05/2024 15:56:00,
15/05/2024 15:00:14,05/05/2024,"Storage, Medium Range, Stock Levels",6161.38819,15/05/2024 15:56:00,
15/05/2024 15:00:14,06/05/2024,"Storage, Medium Range, Stock Levels",6226.030161,15/05/2024 15:56:00,
15/05/2024 15:00:14,07/05/2024,"Storage, Medium Range, Stock Levels",6092.504612,15/05/2024 15:56:00,
15/05/2024 15:00:14,08/05/2024,"Storage, Medium Range, Stock Levels",5974.231448,15/05/2024 15:56:00,
15/05/2024 15:00:14,09/05/2024,"Storage, Medium Range, Stock Levels",5915.299108,15/05/2024 15:56:00,
15/05/2024 15:00:14,10/05/2024,"Storage, Medium Range, Stock Levels",6023.780522,15/05/2024 15:56:00,
15/05/2024 15:00:14,11/05/2024,"Storage, Medium Range, Stock Levels",6242.829003,15/05/2024 15:56:00,
15/05/2024 15:00:14,12/05/2024,"Storage, Medium Range, Stock Levels",6522.399853999999,15/05/2024 15:56:00,
15/05/2024 15:00:14,13/05/2024,"Storage, Medium Range, Stock Levels",6727.621158,15/05/2024 15:56:00,
15/05/2024 15:00:14,14/05/2024,"Storage, Medium Range, Stock Levels",6861.349222,15/05/2024 15:56:00,
15/05/2024 15:00:14,15/05/2024,"Storage, Medium Range, Stock Levels",6842.906368,15/05/2024 15:56:00,
15/05/2024 15:00:14,15/05/2024,"Storage, Short Range, Average flow (7 days)",0,15/05/2024 15:56:00,
15/05/2024 15:00:14,15/05/2024,"Storage, Short Range, Maximum potential flow",0,15/05/2024 15:56:00,
15/05/2024 15:00:14,15/05/2024,"Storage, Short Range, Stock Levels",0,15/05/2024 15:56:00,
15/05/2024 14:00:08,15/05/2024,"System Entry Flows, National, Physical",166.8534803433641266459,15/05/2024 14:05:00,
15/05/2024 13:00:15,15/05/2024,"System Entry Flows, National, Physical",166.4647656014171975219,15/05/2024 13:05:00,
15/05/2024 12:00:08,15/05/2024,"System Entry Flows, National, Physical",167.7861645981801938559,15/05/2024 12:05:00,
15/05/2024 11:00:14,15/05/2024,"System Entry Flows, National, Physical",167.511154943900081134,15/05/2024 11:05:00,
15/05/2024 10:00:19,15/05/2024,"System Entry Flows, National, Physical",166.6522457940536657929,15/05/2024 10:05:00,
15/05/2024 09:00:12,15/05/2024,"System Entry Flows, National, Physical",167.0791522558861176629,15/05/2024 09:05:00,
15/05/2024 08:00:05,15/05/2024,"System Entry Flows, National, Physical",167.8428123813059354169,15/05/2024 08:05:00,
15/05/2024 07:00:15,15/05/2024,"System Entry Flows, National, Physical",168.922861330996126232,15/05/2024 07:05:00,
15/05/2024 06:00:10,15/05/2024,"System Entry Flows, National, Physical",170.3788389700774961379,15/05/2024 06:05:00,
15/05/2024 05:00:18,15/05/2024,"System Entry Flows, National, Physical",175.6132468886121263589,15/05/2024 05:05:00,
15/05/2024 04:10:00,14/05/2024,"System Entry Flows, National, Forecast",168.081826431150078,15/05/2024 04:15:00,
15/05/2024 04:04:33,14/05/2024,"Demand Forecast, NTS, hourly update",170.91863804072554,15/05/2024 04:04:34,
15/05/2024 04:04:33,14/05/2024,Predicted Closing Linepack (PCLP1),332.8150209181706,15/05/2024 04:04:35,
15/05/2024 04:00:14,15/05/2024,"System Entry Flows, National, Physical",186.5890052511743614669,15/05/2024 04:05:00,
15/05/2024 03:00:09,15/05/2024,"System Entry Flows, National, Physical",185.6429824836099759139,15/05/2024 03:05:00,
15/05/2024 02:00:06,15/05/2024,"System Entry Flows, National, Physical",185.6240092299288026999,15/05/2024 02:05:00,
15/05/2024 01:00:18,15/05/2024,"System Entry Flows, National, Physical",183.6788459930001390159,15/05/2024 01:05:00,
15/05/2024 00:00:15,15/05/2024,"System Entry Flows, National, Physical",184.7995988808150523599,15/05/2024 00:05:00,
15/05/2024 00:00:00,14/05/2024,Composite Weather Variable - Actual,14.1254,15/05/2024 13:23:32,
14/05/2024 23:00:10,14/05/2024,"System Entry Flows, National, Physical",184.930727178181598864,14/05/2024 23:05:00,
14/05/2024 22:00:07,14/05/2024,"System Entry Flows, National, Physical",183.3611265604905363139,14/05/2024 22:05:00,
14/05/2024 21:00:19,14/05/2024,"System Entry Flows, National, Physical",178.86092435843307695,14/05/2024 21:05:00,
14/05/2024 20:00:16,14/05/2024,"System Entry Flows, National, Physical",170.1105088021069427539,14/05/2024 20:05:00,
14/05/2024 19:00:14,14/05/2024,"System Entry Flows, National, Physical",159.499518956008060102,14/05/2024 19:05:00,
14/05/2024 18:00:10,14/05/2024,"System Entry Flows, National, Physical",159.722461551377790295,14/05/2024 18:05:00,
14/05/2024 17:00:06,14/05/2024,"System Entry Flows, National, Physical",159.02099158236418313,14/05/2024 17:05:00,
14/05/2024 16:00:16,14/05/2024,"System Entry Flows, National, Physical",158.85683628538285796,14/05/2024 16:05:00,
14/05/2024 15:00:12,14/05/2024,"System Entry Flows, National, Physical",159.306800634538269125,14/05/2024 15:05:00,
14/05/2024 15:00:10,14/05/2024,Long Storage - Stock Level at Max Flow,7260.58825,14/05/2024 15:56:00,
14/05/2024 15:00:10,14/05/2024,Medium Storage - Stock Level at Max Flow,6833.7104899999995,14/05/2024 15:56:00,
14/05/2024 15:00:10,14/05/2024,Short Storage - Actual Stock,0,14/05/2024 15:56:00,
14/05/2024 15:00:10,14/05/2024,Short Storage - Stock Level at Max Flow,0,14/05/2024 15:56:00,
14/05/2024 15:00:10,14/05/2024,"Storage, Long Range, Average flow (7 days)",0,14/05/2024 15:56:00,
14/05/2024 15:00:10,14/05/2024,"Storage, Long Range, Maximum potential flow",47.666667,14/05/2024 15:56:00,
14/05/2024 15:00:10,14/05/2024,"Storage, Medium Range, Average flow (7 days)",25.315071999999997,14/05/2024 15:56:00,
14/05/2024 15:00:10,14/05/2024,"Storage, Medium Range, Maximum potential flow",1085.3132779999999,14/05/2024 15:56:00,
14/05/2024 15:00:10,14/05/2024,"Storage, Short Range, Average flow (7 days)",0,14/05/2024 15:56:00,
14/05/2024 15:00:10,14/05/2024,"Storage, Short Range, Maximum potential flow",0,14/05/2024 15:56:00,
14/05/2024 15:00:10,14/05/2024,"Storage, Short Range, Stock Levels",0,14/05/2024 15:56:00,
14/05/2024 14:00:06,14/05/2024,"System Entry Flows, National, Physical",157.66706578416614446,14/05/2024 14:05:00,
14/05/2024 13:00:14,14/05/2024,"System Entry Flows, National, Physical",157.9144098317594130909,14/05/2024 13:05:00,
14/05/2024 12:00:08,14/05/2024,"System Entry Flows, National, Physical",156.82310931742264747,14/05/2024 12:05:00,
14/05/2024 11:00:18,14/05/2024,"System Entry Flows, National, Physical",155.526365839712227231,14/05/2024 11:05:00,
14/05/2024 10:00:11,14/05/2024,"System Entry Flows, National, Physical",152.863294498843597275,14/05/2024 10:05:00,
14/05/2024 09:00:07,14/05/2024,"System Entry Flows, National, Physical",152.3227374727261471739,14/05/2024 09:05:00,
14/05/2024 08:00:19,14/05/2024,"System Entry Flows, National, Physical",151.8465761772187409139,14/05/2024 08:05:00,
14/05/2024 07:00:17,14/05/2024,"System Entry Flows, National, Physical",161.9304885330486447519,14/05/2024 07:05:00,
14/05/2024 06:00:13,14/05/2024,"System Entry Flows, National, Physical",161.7487515682840055769,14/05/2024 06:05:00,
14/05/2024 05:00:09,14/05/2024,"System Entry Flows, National, Physical",165.4728261676370659979,14/05/2024 05:05:00,
14/05/2024 04:10:00,13/05/2024,"System Entry Flows, National, Forecast",167.815284826199072,14/05/2024 04:15:00,
14/05/2024 04:05:24,13/05/2024,"Demand Forecast, NTS, hourly update",166.61590296562704,14/05/2024 04:05:26,
14/05/2024 04:05:24,13/05/2024,Predicted Closing Linepack (PCLP1),336.27575425131283,14/05/2024 04:05:26,
14/05/2024 04:00:07,14/05/2024,"System Entry Flows, National, Physical",165.7349574516400034689,14/05/2024 04:05:00,
14/05/2024 03:00:07,14/05/2024,"System Entry Flows, National, Physical",167.8835684449134953539,14/05/2024 03:05:00,
14/05/2024 02:00:05,14/05/2024,"System Entry Flows, National, Physical",167.2292569528091369389,14/05/2024 02:05:00,
14/05/2024 01:00:17,14/05/2024,"System Entry Flows, National, Physical",167.3154446013956813439,14/05/2024 01:05:00,
14/05/2024 00:00:14,14/05/2024,"System Entry Flows, National, Physical",168.7446686110247514339,14/05/2024 00:05:00,
14/05/2024 00:00:00,13/05/2024,Composite Weather Variable - Actual,14.4130,14/05/2024 12:37:21,
13/05/2024 23:00:11,13/05/2024,"System Entry Flows, National, Physical",167.9153223621355175609,13/05/2024 23:05:00,
13/05/2024 22:00:09,13/05/2024,"System Entry Flows, National, Physical",169.06450112896783289,13/05/2024 22:05:00,
13/05/2024 21:00:05,13/05/2024,"System Entry Flows, National, Physical",170.3176224293906799139,13/05/2024 21:05:00,
13/05/2024 20:00:16,13/05/2024,"System Entry Flows, National, Physical",170.7793955362305228599,13/05/2024 20:05:00,
13/05/2024 19:00:13,13/05/2024,"System Entry Flows, National, Physical",170.1326306943520009869,13/05/2024 19:05:00,
13/05/2024 18:00:13,13/05/2024,"System Entry Flows, National, Physical",170.62296872667424424,13/05/2024 18:05:00,
13/05/2024 17:00:04,13/05/2024,"System Entry Flows, National, Physical",171.5387765911499110939,13/05/2024 17:05:00,
13/05/2024 16:00:13,13/05/2024,"System Entry Flows, National, Physical",168.8104779493672007439,13/05/2024 16:05:00,
13/05/2024 15:00:05,13/05/2024,Long Storage - Stock Level at Max Flow,7170.489756999999,13/05/2024 15:56:00,
13/05/2024 15:00:05,13/05/2024,Medium Storage - Stock Level at Max Flow,6699.982426,13/05/2024 15:56:00,
13/05/2024 15:00:05,13/05/2024,Short Storage - Actual Stock,0,13/05/2024 15:56:00,
13/05/2024 15:00:05,13/05/2024,Short Storage - Stock Level at Max Flow,0,13/05/2024 15:56:00,
13/05/2024 15:00:05,13/05/2024,"Storage, Long Range, Average flow (7 days)",0,13/05/2024 15:56:00,
13/05/2024 15:00:05,13/05/2024,"Storage, Long Range, Maximum potential flow",47.666667,13/05/2024 15:56:00,
13/05/2024 15:00:05,13/05/2024,"Storage, Medium Range, Average flow (7 days)",44.390150428571424,13/05/2024 15:56:00,
13/05/2024 15:00:05,13/05/2024,"Storage, Medium Range, Maximum potential flow",1085.3132779999999,13/05/2024 15:56:00,
13/05/2024 15:00:05,13/05/2024,"Storage, Short Range, Average flow (7 days)",0,13/05/2024 15:56:00,
13/05/2024 15:00:05,13/05/2024,"Storage, Short Range, Maximum potential flow",0,13/05/2024 15:56:00,
13/05/2024 15:00:05,13/05/2024,"Storage, Short Range, Stock Levels",0,13/05/2024 15:56:00,
13/05/2024 15:00:05,13/05/2024,"System Entry Flows, National, Physical",160.4140567971867459639,13/05/2024 15:05:00,
13/05/2024 14:00:14,13/05/2024,"System Entry Flows, National, Physical",168.143427157686146283,13/05/2024 14:05:00,
13/05/2024 13:00:09,13/05/2024,"System Entry Flows, National, Physical",170.347691434335996822,13/05/2024 13:05:00,
13/05/2024 12:00:05,13/05/2024,"System Entry Flows, National, Physical",168.294894527496410387,13/05/2024 12:05:00,
13/05/2024 11:00:16,13/05/2024,"System Entry Flows, National, Physical",168.2168318524112912409,13/05/2024 11:05:00,
13/05/2024 10:00:10,13/05/2024,"System Entry Flows, National, Physical",167.6694918700140112809,13/05/2024 10:05:00,
13/05/2024 09:00:07,13/05/2024,"System Entry Flows, National, Physical",165.9173356198524676419,13/05/2024 09:05:00,
13/05/2024 08:00:05,13/05/2024,"System Entry Flows, National, Physical",167.6896179743193720649,13/05/2024 08:05:00,
13/05/2024 07:00:04,13/05/2024,"System Entry Flows, National, Physical",165.6631990546278276839,13/05/2024 07:05:00,
13/05/2024 06:00:18,13/05/2024,"System Entry Flows, National, Physical",167.2316186210399712809,13/05/2024 06:05:00,
13/05/2024 05:00:12,13/05/2024,"System Entry Flows, National, Physical",152.2645556243579787399,13/05/2024 05:05:00,
13/05/2024 04:10:00,12/05/2024,"System Entry Flows, National, Forecast",149.448773793192367,13/05/2024 04:15:00,
13/05/2024 04:02:12,12/05/2024,"Demand Forecast, NTS, hourly update",152.51395262729343,13/05/2024 04:02:13,
13/05/2024 04:02:12,12/05/2024,Predicted Closing Linepack (PCLP1),335.39196334547046,13/05/2024 04:02:14,
13/05/2024 04:00:08,13/05/2024,"System Entry Flows, National, Physical",152.48210320886643285,13/05/2024 04:05:00,
13/05/2024 03:00:07,13/05/2024,"System Entry Flows, National, Physical",152.487445847911286014,13/05/2024 03:05:00,
13/05/2024 02:00:19,13/05/2024,"System Entry Flows, National, Physical",152.142654876074500013,13/05/2024 02:05:00,
13/05/2024 01:00:18,13/05/2024,"System Entry Flows, National, Physical",152.718541931216516008,13/05/2024 01:05:00,
13/05/2024 00:00:17,13/05/2024,"System Entry Flows, National, Physical",152.2894756203607625179,13/05/2024 00:05:00,
13/05/2024 00:00:00,12/05/2024,Composite Weather Variable - Actual,14.9217,13/05/2024 12:44:57,
12/05/2024 23:00:16,12/05/2024,"System Entry Flows, National, Physical",152.4659121266116557489,12/05/2024 23:05:00,
12/05/2024 22:00:14,12/05/2024,"System Entry Flows, National, Physical",152.2690766804275306799,12/05/2024 22:05:00,
12/05/2024 21:00:11,12/05/2024,"System Entry Flows, National, Physical",151.105722922695007014,12/05/2024 21:05:00,
12/05/2024 20:00:06,12/05/2024,"System Entry Flows, National, Physical",150.81956629066581526,12/05/2024 20:05:00,
12/05/2024 19:00:17,12/05/2024,"System Entry Flows, National, Physical",147.686742081140563383,12/05/2024 19:05:00,
12/05/2024 18:00:13,12/05/2024,"System Entry Flows, National, Physical",147.7600862576199620879,12/05/2024 18:05:00,
12/05/2024 17:00:08,12/05/2024,"System Entry Flows, National, Physical",145.5790529722230942119,12/05/2024 17:05:00,
12/05/2024 16:00:18,12/05/2024,"System Entry Flows, National, Physical",139.239000363064970823,12/05/2024 16:05:00,
12/05/2024 15:00:14,12/05/2024,Long Storage - Stock Level at Max Flow,7083.417716999999,12/05/2024 15:56:00,
12/05/2024 15:00:14,12/05/2024,Medium Storage - Stock Level at Max Flow,6494.761122,12/05/2024 15:56:00,
12/05/2024 15:00:14,12/05/2024,Short Storage - Actual Stock,0,12/05/2024 15:56:00,
12/05/2024 15:00:14,12/05/2024,Short Storage - Stock Level at Max Flow,0,12/05/2024 15:56:00,
12/05/2024 15:00:14,12/05/2024,"Storage, Long Range, Average flow (7 days)",0,12/05/2024 15:56:00,
12/05/2024 15:00:14,12/05/2024,"Storage, Long Range, Maximum potential flow",47.666667,12/05/2024 15:56:00,
12/05/2024 15:00:14,12/05/2024,"Storage, Medium Range, Average flow (7 days)",44.390150428571424,12/05/2024 15:56:00,
12/05/2024 15:00:14,12/05/2024,"Storage, Medium Range, Maximum potential flow",1085.3132779999999,12/05/2024 15:56:00,
12/05/2024 15:00:14,12/05/2024,"Storage, Short Range, Average flow (7 days)",0,12/05/2024 15:56:00,
12/05/2024 15:00:14,12/05/2024,"Storage, Short Range, Maximum potential flow",0,12/05/2024 15:56:00,
12/05/2024 15:00:14,12/05/2024,"Storage, Short Range, Stock Levels",0,12/05/2024 15:56:00,
12/05/2024 15:00:14,12/05/2024,"System Entry Flows, National, Physical",139.8576656082650922839,12/05/2024 15:05:00,
12/05/2024 14:00:11,12/05/2024,"System Entry Flows, National, Physical",238.2591528852285308039,12/05/2024 14:05:00,
12/05/2024 13:00:07,12/05/2024,"System Entry Flows, National, Physical",240.3521481664956958599,12/05/2024 13:05:00,
12/05/2024 12:20:00,08/05/2024,"Demand Actual, NTS, D+1",157.631,12/05/2024 12:20:00,
12/05/2024 12:00:05,12/05/2024,"System Entry Flows, National, Physical",244.0220499100737295009,12/05/2024 12:05:00,
12/05/2024 11:00:04,12/05/2024,"System Entry Flows, National, Physical",243.4259805200796232709,12/05/2024 11:05:00,
12/05/2024 10:00:16,12/05/2024,"System Entry Flows, National, Physical",151.0975142378715060339,12/05/2024 10:05:00,
12/05/2024 09:00:11,12/05/2024,"System Entry Flows, National, Physical",150.6461598246069826939,12/05/2024 09:05:00,
12/05/2024 08:00:08,12/05/2024,"System Entry Flows, National, Physical",148.6645400418250766139,12/05/2024 08:05:00,
