Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
16/04/2024 06:00:18,16/04/2024,"System Entry Flows, National, Physical",129.756956166276685176,16/04/2024 06:05:00,
16/04/2024 05:00:15,16/04/2024,"System Entry Flows, National, Physical",137.970855438970574458,16/04/2024 05:05:00,
16/04/2024 04:10:00,15/04/2024,"System Entry Flows, National, Forecast",178.758263208354825,16/04/2024 04:15:00,
16/04/2024 04:01:27,15/04/2024,"Demand Forecast, NTS, hourly update",177.24619222828682,16/04/2024 04:01:29,
16/04/2024 04:01:27,15/04/2024,Predicted Closing Linepack (PCLP1),337.86401555788785,16/04/2024 04:01:29,
16/04/2024 04:00:14,16/04/2024,"System Entry Flows, National, Physical",194.780363594805397738,16/04/2024 04:05:00,
16/04/2024 03:00:13,16/04/2024,"System Entry Flows, National, Physical",212.93678900899774608,16/04/2024 03:05:00,
16/04/2024 02:00:12,16/04/2024,"System Entry Flows, National, Physical",225.40543901715860091,16/04/2024 02:05:00,
16/04/2024 01:00:10,16/04/2024,"System Entry Flows, National, Physical",185.150326659618705,16/04/2024 01:05:00,
16/04/2024 00:00:10,16/04/2024,"System Entry Flows, National, Physical",182.97281601973053435,16/04/2024 00:05:00,
16/04/2024 00:00:00,15/04/2024,Composite Weather Variable - Actual,9.1138,16/04/2024 12:53:22,
15/04/2024 23:00:08,15/04/2024,"System Entry Flows, National, Physical",183.132669869825843747,15/04/2024 23:05:00,
15/04/2024 22:00:06,15/04/2024,"System Entry Flows, National, Physical",182.994477461301662417,15/04/2024 22:05:00,
15/04/2024 21:00:04,15/04/2024,"System Entry Flows, National, Physical",182.058773459034083705,15/04/2024 21:05:00,
15/04/2024 20:00:16,15/04/2024,"System Entry Flows, National, Physical",173.319119387370118214,15/04/2024 20:05:00,
15/04/2024 19:00:13,15/04/2024,"System Entry Flows, National, Physical",171.379441540322320628,15/04/2024 19:05:00,
15/04/2024 18:00:13,15/04/2024,"System Entry Flows, National, Physical",162.480980822247078833,15/04/2024 18:05:00,
15/04/2024 17:00:11,15/04/2024,"System Entry Flows, National, Physical",197.242395254507545369,15/04/2024 17:05:00,
15/04/2024 16:00:07,15/04/2024,"System Entry Flows, National, Physical",178.026897833577008655,15/04/2024 16:05:00,
15/04/2024 15:00:18,15/04/2024,"System Entry Flows, National, Physical",183.559505166099359937,15/04/2024 15:05:00,
15/04/2024 15:00:17,15/04/2024,LNG Stock Level,10164.488039,15/04/2024 15:56:00,
15/04/2024 15:00:17,15/04/2024,Long Storage - Actual Stock,30.7344065893273639,15/04/2024 15:56:00,
15/04/2024 15:00:17,15/04/2024,Long Storage - Stock Level at Max Flow,5081.316954999999,15/04/2024 15:56:00,
15/04/2024 15:00:17,15/04/2024,Medium Storage - Actual Stock,53.1912832067682775,15/04/2024 15:56:00,
15/04/2024 15:00:17,15/04/2024,Medium Storage - Stock Level at Max Flow,10080.747742,15/04/2024 15:56:00,
15/04/2024 15:00:17,15/04/2024,Short Storage - Actual Stock,0,15/04/2024 15:56:00,
15/04/2024 15:00:17,15/04/2024,Short Storage - Stock Level at Max Flow,0,15/04/2024 15:56:00,
15/04/2024 15:00:17,15/04/2024,"Storage, Long Range, Average flow (7 days)",3.272567714285714,15/04/2024 15:56:00,
15/04/2024 15:00:17,15/04/2024,"Storage, Long Range, Maximum potential flow",42.947213,15/04/2024 15:56:00,
15/04/2024 15:00:17,15/04/2024,"Storage, Long Range, Stock Levels",5081.316954999999,15/04/2024 15:56:00,
15/04/2024 15:00:17,13/04/2024,"Storage, Medium Range, Maximum potential flow",1185.3132779999999,15/04/2024 15:56:00,
15/04/2024 15:00:17,14/04/2024,"Storage, Medium Range, Maximum potential flow",1185.3132779999999,15/04/2024 15:56:00,
15/04/2024 15:00:17,15/04/2024,"Storage, Medium Range, Maximum potential flow",1185.3132779999999,15/04/2024 15:56:00,
15/04/2024 15:00:17,15/04/2024,"Storage, Medium Range, Stock Levels",10080.747742,15/04/2024 15:56:00,
15/04/2024 15:00:17,15/04/2024,"Storage, Short Range, Average flow (7 days)",0,15/04/2024 15:56:00,
15/04/2024 15:00:17,15/04/2024,"Storage, Short Range, Maximum potential flow",0,15/04/2024 15:56:00,
15/04/2024 15:00:17,15/04/2024,"Storage, Short Range, Stock Levels",0,15/04/2024 15:56:00,
15/04/2024 14:00:15,15/04/2024,"System Entry Flows, National, Physical",172.54302727754627951,15/04/2024 14:05:00,
15/04/2024 13:00:12,15/04/2024,"System Entry Flows, National, Physical",166.229445918866266273,15/04/2024 13:05:00,
15/04/2024 12:00:09,15/04/2024,"System Entry Flows, National, Physical",161.593652076282288939,15/04/2024 12:05:00,
15/04/2024 11:00:07,15/04/2024,"System Entry Flows, National, Physical",169.032529943818328012,15/04/2024 11:05:00,
15/04/2024 10:00:16,15/04/2024,"System Entry Flows, National, Physical",170.595985564219155405,15/04/2024 10:05:00,
15/04/2024 09:00:13,15/04/2024,"System Entry Flows, National, Physical",162.31511916318809705,15/04/2024 09:05:00,
15/04/2024 08:00:11,15/04/2024,"System Entry Flows, National, Physical",162.856485380620058953,15/04/2024 08:05:00,
15/04/2024 07:00:11,15/04/2024,"System Entry Flows, National, Physical",162.809350048642646826,15/04/2024 07:05:00,
15/04/2024 06:00:08,15/04/2024,"System Entry Flows, National, Physical",159.873338817485832425,15/04/2024 06:05:00,
15/04/2024 05:00:05,15/04/2024,"System Entry Flows, National, Physical",156.04466683127190531,15/04/2024 05:05:00,
15/04/2024 04:10:00,14/04/2024,"System Entry Flows, National, Forecast",177.448113553378032,15/04/2024 04:15:00,
15/04/2024 04:01:39,14/04/2024,"Demand Forecast, NTS, hourly update",184.26586107199685,15/04/2024 04:01:41,
15/04/2024 04:01:39,14/04/2024,Predicted Closing Linepack (PCLP1),336.7121617791072,15/04/2024 04:01:41,
15/04/2024 04:00:17,15/04/2024,"System Entry Flows, National, Physical",176.29970116714509318,15/04/2024 04:05:00,
15/04/2024 03:00:16,15/04/2024,"System Entry Flows, National, Physical",180.05011045742709226,15/04/2024 03:05:00,
15/04/2024 02:00:16,15/04/2024,"System Entry Flows, National, Physical",153.174466761300195277,15/04/2024 02:05:00,
15/04/2024 01:00:14,15/04/2024,"System Entry Flows, National, Physical",148.992944339882965805,15/04/2024 01:05:00,
15/04/2024 00:00:13,15/04/2024,"System Entry Flows, National, Physical",139.432795223079727097,15/04/2024 00:05:00,
15/04/2024 00:00:00,14/04/2024,Composite Weather Variable - Actual,10.8773,15/04/2024 13:56:36,
14/04/2024 23:00:11,14/04/2024,"System Entry Flows, National, Physical",169.009706093468464904,14/04/2024 23:05:00,
14/04/2024 22:00:10,14/04/2024,"System Entry Flows, National, Physical",156.601483694952517497,14/04/2024 22:05:00,
14/04/2024 21:00:10,14/04/2024,"System Entry Flows, National, Physical",174.223713028796451252,14/04/2024 21:05:00,
14/04/2024 20:00:08,14/04/2024,"System Entry Flows, National, Physical",184.29749028102004285,14/04/2024 20:05:00,
14/04/2024 19:00:08,14/04/2024,"System Entry Flows, National, Physical",182.78481759860526825,14/04/2024 19:05:00,
14/04/2024 18:00:09,14/04/2024,"System Entry Flows, National, Physical",183.448272386272966609,14/04/2024 18:05:00,
14/04/2024 17:00:08,14/04/2024,"System Entry Flows, National, Physical",185.173775442967101945,14/04/2024 17:05:00,
14/04/2024 16:00:05,14/04/2024,"System Entry Flows, National, Physical",186.130620903631176747,14/04/2024 16:05:00,
14/04/2024 15:00:18,14/04/2024,"System Entry Flows, National, Physical",187.466525795291933469,14/04/2024 15:05:00,
14/04/2024 15:00:17,14/04/2024,LNG Stock Level,10331.012246999999,14/04/2024 15:56:00,
14/04/2024 15:00:17,14/04/2024,Long Storage - Actual Stock,30.0600161002558671,14/04/2024 15:56:00,
14/04/2024 15:00:17,14/04/2024,Long Storage - Stock Level at Max Flow,4969.82003,14/04/2024 15:56:00,
14/04/2024 15:00:17,14/04/2024,Medium Storage - Stock Level at Max Flow,7837.321497,14/04/2024 15:56:00,
14/04/2024 15:00:17,14/04/2024,Short Storage - Actual Stock,0,14/04/2024 15:56:00,
14/04/2024 15:00:17,14/04/2024,Short Storage - Stock Level at Max Flow,0,14/04/2024 15:56:00,
14/04/2024 15:00:17,14/04/2024,"Storage, Long Range, Average flow (7 days)",3.272567714285714,14/04/2024 15:56:00,
14/04/2024 15:00:17,14/04/2024,"Storage, Long Range, Maximum potential flow",42.947213,14/04/2024 15:56:00,
14/04/2024 15:00:17,14/04/2024,"Storage, Long Range, Stock Levels",4969.82003,14/04/2024 15:56:00,
14/04/2024 15:00:17,14/04/2024,"Storage, Short Range, Average flow (7 days)",0,14/04/2024 15:56:00,
14/04/2024 15:00:17,14/04/2024,"Storage, Short Range, Maximum potential flow",0,14/04/2024 15:56:00,
14/04/2024 15:00:17,14/04/2024,"Storage, Short Range, Stock Levels",0,14/04/2024 15:56:00,
14/04/2024 14:00:15,14/04/2024,"System Entry Flows, National, Physical",185.732441966854384143,14/04/2024 14:05:00,
14/04/2024 13:00:13,14/04/2024,"System Entry Flows, National, Physical",187.067411800347869696,14/04/2024 13:05:00,
14/04/2024 12:00:11,14/04/2024,"System Entry Flows, National, Physical",187.037957665276732637,14/04/2024 12:05:00,
14/04/2024 11:00:10,14/04/2024,"System Entry Flows, National, Physical",187.0369574817876635,14/04/2024 11:05:00,
14/04/2024 10:00:07,14/04/2024,"System Entry Flows, National, Physical",185.71526659656209,14/04/2024 10:05:00,
14/04/2024 09:00:05,14/04/2024,"System Entry Flows, National, Physical",186.983423086569325,14/04/2024 09:05:00,
14/04/2024 08:00:05,14/04/2024,"System Entry Flows, National, Physical",186.660429168955223698,14/04/2024 08:05:00,
14/04/2024 07:00:03,14/04/2024,"System Entry Flows, National, Physical",190.982563630514367708,14/04/2024 07:05:00,
14/04/2024 06:00:17,14/04/2024,"System Entry Flows, National, Physical",190.628952628258803127,14/04/2024 06:05:00,
14/04/2024 05:00:14,14/04/2024,"System Entry Flows, National, Physical",180.072396400386197647,14/04/2024 05:05:00,
14/04/2024 04:10:00,13/04/2024,"System Entry Flows, National, Forecast",189.135098239814335,14/04/2024 04:15:00,
14/04/2024 04:02:08,13/04/2024,"Demand Forecast, NTS, hourly update",190.04652812263757,14/04/2024 04:02:10,
14/04/2024 04:02:08,13/04/2024,Predicted Closing Linepack (PCLP1),342.15617400338795,14/04/2024 04:02:11,
14/04/2024 04:00:13,14/04/2024,"System Entry Flows, National, Physical",181.520009781525734207,14/04/2024 04:05:00,
14/04/2024 03:00:12,14/04/2024,"System Entry Flows, National, Physical",180.482821593677524342,14/04/2024 03:05:00,
14/04/2024 02:00:10,14/04/2024,"System Entry Flows, National, Physical",180.996994012010679671,14/04/2024 02:05:00,
14/04/2024 01:00:07,14/04/2024,"System Entry Flows, National, Physical",181.234650605093303936,14/04/2024 01:05:00,
14/04/2024 00:00:04,14/04/2024,"System Entry Flows, National, Physical",180.48203188094447673,14/04/2024 00:05:00,
14/04/2024 00:00:00,13/04/2024,Composite Weather Variable - Actual,11.9941,15/04/2024 13:56:18,
13/04/2024 23:00:18,13/04/2024,"System Entry Flows, National, Physical",180.820245533807874727,13/04/2024 23:05:00,
13/04/2024 22:00:17,13/04/2024,"System Entry Flows, National, Physical",180.933648577490616082,13/04/2024 22:05:00,
13/04/2024 21:00:14,13/04/2024,"System Entry Flows, National, Physical",181.131043398038940995,13/04/2024 21:05:00,
13/04/2024 20:00:14,13/04/2024,"System Entry Flows, National, Physical",180.950501686598594756,13/04/2024 20:05:00,
13/04/2024 19:00:13,13/04/2024,"System Entry Flows, National, Physical",184.531135388302241062,13/04/2024 19:05:00,
13/04/2024 18:00:14,13/04/2024,"System Entry Flows, National, Physical",187.249020097937052183,13/04/2024 18:05:00,
13/04/2024 17:00:10,13/04/2024,"System Entry Flows, National, Physical",187.402085341536880983,13/04/2024 17:05:00,
13/04/2024 16:00:09,13/04/2024,"System Entry Flows, National, Physical",189.573478158054626665,13/04/2024 16:05:00,
13/04/2024 15:00:08,13/04/2024,"System Entry Flows, National, Physical",193.12780361047838805,13/04/2024 15:05:00,
13/04/2024 15:00:06,13/04/2024,LNG Stock Level,9618.482812,13/04/2024 15:56:00,
13/04/2024 15:00:06,13/04/2024,Long Storage - Actual Stock,29.416744721554757,13/04/2024 15:56:00,
13/04/2024 15:00:06,13/04/2024,Long Storage - Stock Level at Max Flow,4863.468025,13/04/2024 15:56:00,
13/04/2024 15:00:06,13/04/2024,Medium Storage - Actual Stock,48.8054317409516824,13/04/2024 15:56:00,
13/04/2024 15:00:06,13/04/2024,Medium Storage - Stock Level at Max Flow,9249.54647,13/04/2024 15:56:00,
13/04/2024 15:00:06,13/04/2024,Short Storage - Actual Stock,0,13/04/2024 15:56:00,
13/04/2024 15:00:06,13/04/2024,Short Storage - Stock Level at Max Flow,0,13/04/2024 15:56:00,
13/04/2024 15:00:06,13/04/2024,"Storage, Long Range, Average flow (7 days)",3.272567714285714,13/04/2024 15:56:00,
13/04/2024 15:00:06,13/04/2024,"Storage, Long Range, Maximum potential flow",42.947213,13/04/2024 15:56:00,
13/04/2024 15:00:06,13/04/2024,"Storage, Long Range, Stock Levels",4863.468025,13/04/2024 15:56:00,
13/04/2024 15:00:06,13/04/2024,"Storage, Medium Range, Average flow (7 days)",7.420786,13/04/2024 15:56:00,
13/04/2024 15:00:06,13/04/2024,"Storage, Medium Range, Stock Levels",9249.54647,13/04/2024 15:56:00,
13/04/2024 15:00:06,13/04/2024,"Storage, Short Range, Average flow (7 days)",0,13/04/2024 15:56:00,
13/04/2024 15:00:06,13/04/2024,"Storage, Short Range, Maximum potential flow",0,13/04/2024 15:56:00,
13/04/2024 15:00:06,13/04/2024,"Storage, Short Range, Stock Levels",0,13/04/2024 15:56:00,
13/04/2024 14:00:05,13/04/2024,"System Entry Flows, National, Physical",196.42183033386824309,13/04/2024 14:05:00,
13/04/2024 13:00:05,13/04/2024,"System Entry Flows, National, Physical",198.951188365625582322,13/04/2024 13:05:00,
13/04/2024 12:00:18,13/04/2024,"System Entry Flows, National, Physical",197.698720797186099405,13/04/2024 12:05:00,
13/04/2024 11:00:17,13/04/2024,"System Entry Flows, National, Physical",197.49738695291630537,13/04/2024 11:05:00,
13/04/2024 10:00:15,13/04/2024,"System Entry Flows, National, Physical",197.638393785479134042,13/04/2024 10:05:00,
13/04/2024 09:00:14,13/04/2024,"System Entry Flows, National, Physical",199.067217216915544083,13/04/2024 09:05:00,
13/04/2024 08:00:14,13/04/2024,"System Entry Flows, National, Physical",196.47492329161476889,13/04/2024 08:05:00,
13/04/2024 07:00:14,13/04/2024,"System Entry Flows, National, Physical",197.165819383631765536,13/04/2024 07:05:00,
13/04/2024 06:00:14,13/04/2024,"System Entry Flows, National, Physical",195.692491169357957527,13/04/2024 06:05:00,
13/04/2024 05:00:12,13/04/2024,"System Entry Flows, National, Physical",197.6466889769645154,13/04/2024 05:05:00,
13/04/2024 04:10:00,12/04/2024,"System Entry Flows, National, Forecast",194.925797372872618,13/04/2024 04:15:00,
13/04/2024 04:01:36,12/04/2024,"Demand Forecast, NTS, hourly update",192.0248244504409,13/04/2024 04:01:37,
13/04/2024 04:01:36,12/04/2024,Predicted Closing Linepack (PCLP1),342.49355202843003,13/04/2024 04:01:38,
13/04/2024 04:00:11,13/04/2024,"System Entry Flows, National, Physical",197.2952444356746798,13/04/2024 04:05:00,
13/04/2024 03:00:10,13/04/2024,"System Entry Flows, National, Physical",198.23667218500428869,13/04/2024 03:05:00,
13/04/2024 02:00:08,13/04/2024,"System Entry Flows, National, Physical",197.21632288185073165,13/04/2024 02:05:00,
13/04/2024 01:00:07,13/04/2024,"System Entry Flows, National, Physical",196.94779665084919984,13/04/2024 01:05:00,
13/04/2024 00:00:05,13/04/2024,"System Entry Flows, National, Physical",197.44705730341199208,13/04/2024 00:05:00,
13/04/2024 00:00:00,12/04/2024,Composite Weather Variable - Actual,12.4420,15/04/2024 13:55:59,
12/04/2024 23:00:03,12/04/2024,"System Entry Flows, National, Physical",197.966367143513028947,12/04/2024 23:05:00,
12/04/2024 22:00:16,12/04/2024,"System Entry Flows, National, Physical",197.926354475247730176,12/04/2024 22:05:00,
12/04/2024 21:00:15,12/04/2024,"System Entry Flows, National, Physical",198.583236459888371997,12/04/2024 21:05:00,
12/04/2024 20:00:14,12/04/2024,"System Entry Flows, National, Physical",196.771831442297319875,12/04/2024 20:05:00,
12/04/2024 19:00:12,12/04/2024,"System Entry Flows, National, Physical",197.611990052938480212,12/04/2024 19:05:00,
12/04/2024 18:00:13,12/04/2024,"System Entry Flows, National, Physical",197.277329678782434218,12/04/2024 18:05:00,
12/04/2024 17:00:12,12/04/2024,"System Entry Flows, National, Physical",197.13513205378687527,12/04/2024 17:05:00,
12/04/2024 16:00:11,12/04/2024,"System Entry Flows, National, Physical",197.502502402268412765,12/04/2024 16:05:00,
12/04/2024 15:00:11,12/04/2024,"System Entry Flows, National, Physical",195.62619619106527437,12/04/2024 15:05:00,
12/04/2024 15:00:10,12/04/2024,LNG Stock Level,9005.677631,12/04/2024 15:56:00,
12/04/2024 15:00:10,12/04/2024,Long Storage - Actual Stock,28.7211806722525639,12/04/2024 15:56:00,
12/04/2024 15:00:10,12/04/2024,Long Storage - Stock Level at Max Flow,4748.470477,12/04/2024 15:56:00,
12/04/2024 15:00:10,12/04/2024,Medium Storage - Actual Stock,46.1190115952811117,12/04/2024 15:56:00,
12/04/2024 15:00:10,12/04/2024,Medium Storage - Stock Level at Max Flow,8740.419369,12/04/2024 15:56:00,
12/04/2024 15:00:10,12/04/2024,Short Storage - Actual Stock,0,12/04/2024 15:56:00,
12/04/2024 15:00:10,12/04/2024,Short Storage - Stock Level at Max Flow,0,12/04/2024 15:56:00,
12/04/2024 15:00:10,12/04/2024,"Storage, Long Range, Average flow (7 days)",3.272567714285714,12/04/2024 15:56:00,
12/04/2024 15:00:10,12/04/2024,"Storage, Long Range, Maximum potential flow",42.947213,12/04/2024 15:56:00,
12/04/2024 15:00:10,12/04/2024,"Storage, Long Range, Stock Levels",4748.470477,12/04/2024 15:56:00,
12/04/2024 15:00:10,12/04/2024,"Storage, Medium Range, Average flow (7 days)",7.420786,12/04/2024 15:56:00,
12/04/2024 15:00:10,12/04/2024,"Storage, Medium Range, Maximum potential flow",1165.3132779999999,12/04/2024 15:56:00,
12/04/2024 15:00:10,12/04/2024,"Storage, Medium Range, Stock Levels",8740.419369,12/04/2024 15:56:00,
12/04/2024 15:00:10,12/04/2024,"Storage, Short Range, Average flow (7 days)",0,12/04/2024 15:56:00,
12/04/2024 15:00:10,12/04/2024,"Storage, Short Range, Maximum potential flow",0,12/04/2024 15:56:00,
12/04/2024 15:00:10,12/04/2024,"Storage, Short Range, Stock Levels",0,12/04/2024 15:56:00,
12/04/2024 14:20:01,11/04/2024,"Demand Actual, NTS, D+1",180.53,12/04/2024 14:20:01,
12/04/2024 14:00:10,12/04/2024,"System Entry Flows, National, Physical",197.762270925730836422,12/04/2024 14:05:00,
12/04/2024 13:00:09,12/04/2024,"System Entry Flows, National, Physical",197.200215501076201286,12/04/2024 13:05:00,
12/04/2024 12:20:02,07/04/2024,"Demand Actual, NTS, D+1",177.376,12/04/2024 12:20:02,
12/04/2024 12:00:08,12/04/2024,"System Entry Flows, National, Physical",197.497063123266760296,12/04/2024 12:05:00,
12/04/2024 11:00:07,12/04/2024,"System Entry Flows, National, Physical",191.779012936258919454,12/04/2024 11:05:00,
12/04/2024 10:00:05,12/04/2024,"System Entry Flows, National, Physical",185.962132685679868714,12/04/2024 10:05:00,
12/04/2024 09:00:03,12/04/2024,"System Entry Flows, National, Physical",187.48739519814112475,12/04/2024 09:05:00,
12/04/2024 08:00:19,12/04/2024,"System Entry Flows, National, Physical",187.039560026704100516,12/04/2024 08:05:00,
12/04/2024 07:00:18,12/04/2024,"System Entry Flows, National, Physical",187.408454541517008535,12/04/2024 07:05:00,
12/04/2024 06:00:18,12/04/2024,"System Entry Flows, National, Physical",188.31303217754862443,12/04/2024 06:05:00,
12/04/2024 05:00:17,12/04/2024,"System Entry Flows, National, Physical",180.078552237315774,12/04/2024 05:05:00,
12/04/2024 04:10:00,11/04/2024,"System Entry Flows, National, Forecast",183.437428907975461,12/04/2024 04:15:00,
12/04/2024 04:03:41,11/04/2024,"Demand Forecast, NTS, hourly update",181.23324345949968,12/04/2024 04:03:43,
12/04/2024 04:03:41,11/04/2024,Predicted Closing Linepack (PCLP1),339.9060488073824,12/04/2024 04:03:43,
12/04/2024 04:00:17,12/04/2024,"System Entry Flows, National, Physical",180.098493830242413767,12/04/2024 04:05:00,
12/04/2024 03:00:18,12/04/2024,"System Entry Flows, National, Physical",179.955696684899234477,12/04/2024 03:05:00,
12/04/2024 02:00:17,12/04/2024,"System Entry Flows, National, Physical",179.335575604668823957,12/04/2024 02:05:00,
12/04/2024 01:00:17,12/04/2024,"System Entry Flows, National, Physical",180.149177567645323286,12/04/2024 01:05:00,
12/04/2024 00:00:16,12/04/2024,"System Entry Flows, National, Physical",179.267673233006032503,12/04/2024 00:05:00,
12/04/2024 00:00:00,11/04/2024,Composite Weather Variable - Actual,11.8303,12/04/2024 12:41:45,
11/04/2024 23:00:16,11/04/2024,"System Entry Flows, National, Physical",178.846837095129029859,11/04/2024 23:05:00,
11/04/2024 22:00:16,11/04/2024,"System Entry Flows, National, Physical",180.14355985562659063,11/04/2024 22:05:00,
11/04/2024 21:00:16,11/04/2024,"System Entry Flows, National, Physical",181.440313903610367564,11/04/2024 21:05:00,
11/04/2024 20:00:15,11/04/2024,"System Entry Flows, National, Physical",180.803522999241608206,11/04/2024 20:05:00,
11/04/2024 19:00:16,11/04/2024,"System Entry Flows, National, Physical",182.10859911834269834,11/04/2024 19:05:00,
11/04/2024 18:00:16,11/04/2024,"System Entry Flows, National, Physical",181.779110469956080748,11/04/2024 18:05:00,
11/04/2024 17:00:15,11/04/2024,"System Entry Flows, National, Physical",182.557137518446988323,11/04/2024 17:05:00,
11/04/2024 16:20:01,09/04/2024,"Demand Actual, NTS, D+1",198.358,11/04/2024 16:20:01,
11/04/2024 16:00:14,11/04/2024,"System Entry Flows, National, Physical",181.799082885029639718,11/04/2024 16:05:00,
11/04/2024 15:00:12,11/04/2024,LNG Stock Level,9181.521622,11/04/2024 15:56:00,
11/04/2024 15:00:12,11/04/2024,Long Storage - Actual Stock,28.2329619007235092,11/04/2024 15:56:00,
11/04/2024 15:00:12,11/04/2024,Long Storage - Stock Level at Max Flow,4667.753307,11/04/2024 15:56:00,
11/04/2024 15:00:12,11/04/2024,Medium Storage - Actual Stock,44.9542762960055204,11/04/2024 15:56:00,
11/04/2024 15:00:12,11/04/2024,Medium Storage - Stock Level at Max Flow,8519.680142,11/04/2024 15:56:00,
11/04/2024 15:00:12,11/04/2024,Short Storage - Actual Stock,0,11/04/2024 15:56:00,
11/04/2024 15:00:12,11/04/2024,Short Storage - Stock Level at Max Flow,0,11/04/2024 15:56:00,
11/04/2024 15:00:12,11/04/2024,"Storage, Long Range, Average flow (7 days)",3.868064,11/04/2024 15:56:00,
11/04/2024 15:00:12,11/04/2024,"Storage, Long Range, Maximum potential flow",42.947213,11/04/2024 15:56:00,
11/04/2024 15:00:12,11/04/2024,"Storage, Long Range, Stock Levels",4667.753307,11/04/2024 15:56:00,
11/04/2024 15:00:12,11/04/2024,"Storage, Medium Range, Average flow (7 days)",7.420786,11/04/2024 15:56:00,
11/04/2024 15:00:12,11/04/2024,"Storage, Medium Range, Maximum potential flow",1165.3132779999999,11/04/2024 15:56:00,
11/04/2024 15:00:12,11/04/2024,"Storage, Medium Range, Stock Levels",8519.680142,11/04/2024 15:56:00,
11/04/2024 15:00:12,11/04/2024,"Storage, Short Range, Average flow (7 days)",0,11/04/2024 15:56:00,
11/04/2024 15:00:12,11/04/2024,"Storage, Short Range, Maximum potential flow",0,11/04/2024 15:56:00,
11/04/2024 15:00:12,11/04/2024,"Storage, Short Range, Stock Levels",0,11/04/2024 15:56:00,
11/04/2024 15:00:12,11/04/2024,"System Entry Flows, National, Physical",185.424488926570764355,11/04/2024 15:05:00,
11/04/2024 14:20:00,10/04/2024,"Demand Actual, NTS, D+1",205.59,11/04/2024 14:20:00,
11/04/2024 14:00:11,11/04/2024,"System Entry Flows, National, Physical",188.71277993687711308,11/04/2024 14:05:00,
11/04/2024 13:00:10,11/04/2024,"System Entry Flows, National, Physical",183.709061900084299684,11/04/2024 13:05:00,
11/04/2024 12:20:01,06/04/2024,"Demand Actual, NTS, D+1",186.45,11/04/2024 12:20:01,
11/04/2024 12:00:09,11/04/2024,"System Entry Flows, National, Physical",184.05415187106639288,11/04/2024 12:05:00,
11/04/2024 11:00:08,11/04/2024,"System Entry Flows, National, Physical",186.6020772943508964,11/04/2024 11:05:00,
11/04/2024 10:00:09,11/04/2024,"System Entry Flows, National, Physical",188.3174212305011118535,11/04/2024 10:05:00,
11/04/2024 09:00:07,11/04/2024,"System Entry Flows, National, Physical",189.2178100772885804896,11/04/2024 09:05:00,
11/04/2024 08:00:08,11/04/2024,"System Entry Flows, National, Physical",188.7476130016714955326,11/04/2024 08:05:00,
11/04/2024 07:00:08,11/04/2024,"System Entry Flows, National, Physical",187.5565884325638667856,11/04/2024 07:05:00,
11/04/2024 06:00:08,11/04/2024,"System Entry Flows, National, Physical",187.0290260751593672255,11/04/2024 06:05:00,
11/04/2024 05:00:09,11/04/2024,"System Entry Flows, National, Physical",195.6312489219531993955,11/04/2024 05:05:00,
11/04/2024 04:10:00,10/04/2024,"System Entry Flows, National, Forecast",214.904931435582823,11/04/2024 04:15:00,
11/04/2024 04:03:04,10/04/2024,"Demand Forecast, NTS, hourly update",205.80321833325894,11/04/2024 04:03:05,
11/04/2024 04:03:04,10/04/2024,Predicted Closing Linepack (PCLP1),339.7173863026315,11/04/2024 04:03:06,
11/04/2024 04:00:10,11/04/2024,"System Entry Flows, National, Physical",237.1136492280226166186,11/04/2024 04:05:00,
11/04/2024 03:00:09,11/04/2024,"System Entry Flows, National, Physical",236.7068658359316419395,11/04/2024 03:05:00,
11/04/2024 02:00:10,11/04/2024,"System Entry Flows, National, Physical",231.1922970779558674756,11/04/2024 02:05:00,
11/04/2024 01:00:09,11/04/2024,"System Entry Flows, National, Physical",227.1928902153728449926,11/04/2024 01:05:00,
11/04/2024 00:00:10,11/04/2024,"System Entry Flows, National, Physical",217.2201400430845485535,11/04/2024 00:05:00,
11/04/2024 00:00:00,10/04/2024,Composite Weather Variable - Actual,9.6947,11/04/2024 14:14:16,
10/04/2024 23:00:10,10/04/2024,"System Entry Flows, National, Physical",208.0082837363245072325,10/04/2024 23:05:00,
10/04/2024 22:00:10,10/04/2024,"System Entry Flows, National, Physical",208.3446541301580884355,10/04/2024 22:05:00,
10/04/2024 21:00:10,10/04/2024,"System Entry Flows, National, Physical",205.6833869965097648435,10/04/2024 21:05:00,
10/04/2024 20:00:10,10/04/2024,"System Entry Flows, National, Physical",198.3319387501363610206,10/04/2024 20:05:00,
10/04/2024 19:00:10,10/04/2024,"System Entry Flows, National, Physical",198.6080412326130299135,10/04/2024 19:05:00,
10/04/2024 18:00:10,10/04/2024,"System Entry Flows, National, Physical",198.3315812514480351746,10/04/2024 18:05:00,
10/04/2024 17:00:10,10/04/2024,"System Entry Flows, National, Physical",198.3058828430707544855,10/04/2024 17:05:00,
10/04/2024 16:00:11,10/04/2024,"System Entry Flows, National, Physical",198.1371494439707413726,10/04/2024 16:05:00,
10/04/2024 15:00:11,10/04/2024,"System Entry Flows, National, Physical",197.4791840135030935745,10/04/2024 15:05:00,
10/04/2024 15:00:10,10/04/2024,LNG Stock Level,9442.970027,10/04/2024 15:56:00,
10/04/2024 15:00:10,10/04/2024,Long Storage - Actual Stock,27.9022412404966815,10/04/2024 15:56:00,
