Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
17/12/2021 22:00:10,17/12/2021,"System Entry Flows, National, Physical",306.957557504826056272,17/12/2021 22:05:00,
17/12/2021 21:00:03,17/12/2021,"System Entry Flows, National, Physical",306.233125959895836073,17/12/2021 21:05:00,
17/12/2021 20:00:11,17/12/2021,"System Entry Flows, National, Physical",307.30004251947513686,17/12/2021 20:05:00,
17/12/2021 19:00:05,17/12/2021,"System Entry Flows, National, Physical",305.072563577341066118,17/12/2021 19:05:00,
17/12/2021 18:00:13,17/12/2021,"System Entry Flows, National, Physical",298.049547344234215174,17/12/2021 18:05:00,
17/12/2021 17:00:06,17/12/2021,"System Entry Flows, National, Physical",312.107187954153409774,17/12/2021 17:05:00,
17/12/2021 16:00:14,17/12/2021,"System Entry Flows, National, Physical",312.549228614577420333,17/12/2021 16:05:00,
17/12/2021 15:00:07,17/12/2021,LNG Stock Level,10236.006544,17/12/2021 15:56:00,
17/12/2021 15:00:07,17/12/2021,Long Storage - Actual Stock,0,17/12/2021 15:56:00,
17/12/2021 15:00:07,17/12/2021,Long Storage - Stock Level at Max Flow,0,17/12/2021 15:56:00,
17/12/2021 15:00:07,17/12/2021,Medium Storage - Actual Stock,94.9455689254905634,17/12/2021 15:56:00,
17/12/2021 15:00:07,17/12/2021,Medium Storage - Stock Level at Max Flow,16382.387985,17/12/2021 15:56:00,
17/12/2021 15:00:07,17/12/2021,Short Storage - Actual Stock,0,17/12/2021 15:56:00,
17/12/2021 15:00:07,17/12/2021,Short Storage - Stock Level at Max Flow,0,17/12/2021 15:56:00,
17/12/2021 15:00:07,17/12/2021,"Storage, Long Range, Average flow (7 days)",0,17/12/2021 15:56:00,
17/12/2021 15:00:07,17/12/2021,"Storage, Long Range, Maximum potential flow",0,17/12/2021 15:56:00,
17/12/2021 15:00:07,17/12/2021,"Storage, Long Range, Stock Levels",0,17/12/2021 15:56:00,
17/12/2021 15:00:07,17/12/2021,"Storage, Medium Range, Average flow (7 days)",39.17750514285714,17/12/2021 15:56:00,
17/12/2021 15:00:07,17/12/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,17/12/2021 15:56:00,
17/12/2021 15:00:07,17/12/2021,"Storage, Medium Range, Stock Levels",16382.387985,17/12/2021 15:56:00,
17/12/2021 15:00:07,17/12/2021,"Storage, Short Range, Average flow (7 days)",0,17/12/2021 15:56:00,
17/12/2021 15:00:07,17/12/2021,"Storage, Short Range, Maximum potential flow",0,17/12/2021 15:56:00,
17/12/2021 15:00:07,17/12/2021,"Storage, Short Range, Stock Levels",0,17/12/2021 15:56:00,
17/12/2021 15:00:06,17/12/2021,"System Entry Flows, National, Physical",309.055840546461106066,17/12/2021 15:05:00,
17/12/2021 14:00:14,17/12/2021,"System Entry Flows, National, Physical",310.188533455078759823,17/12/2021 14:05:00,
17/12/2021 13:00:08,17/12/2021,"System Entry Flows, National, Physical",308.645841952733714663,17/12/2021 13:05:00,
17/12/2021 12:19:00,16/12/2021,Composite Weather Variable - Actual,7.43542,29/03/2023 08:59:09,
17/12/2021 12:00:16,17/12/2021,"System Entry Flows, National, Physical",312.30726598793861503,17/12/2021 12:05:00,
17/12/2021 11:30:12,16/12/2021,"Demand Actual, NTS, D+1",286.421753000003,17/12/2021 12:00:00,
17/12/2021 11:00:09,17/12/2021,"System Entry Flows, National, Physical",308.83131396335357942,17/12/2021 11:05:00,
17/12/2021 10:00:02,17/12/2021,"System Entry Flows, National, Physical",308.831611587069228578,17/12/2021 10:05:00,
17/12/2021 09:00:11,17/12/2021,"System Entry Flows, National, Physical",308.02630449271185696,17/12/2021 09:05:00,
17/12/2021 08:00:04,17/12/2021,"System Entry Flows, National, Physical",304.882221402341677976,17/12/2021 08:05:00,
17/12/2021 07:00:11,17/12/2021,"System Entry Flows, National, Physical",301.279336324108462875,17/12/2021 07:05:00,
17/12/2021 06:00:06,17/12/2021,"System Entry Flows, National, Physical",295.402780781967010356,17/12/2021 06:05:00,
17/12/2021 05:00:14,17/12/2021,"System Entry Flows, National, Physical",289.389017509781578344,17/12/2021 05:05:00,
17/12/2021 04:05:39,16/12/2021,"Demand Forecast, NTS, hourly update",285.067461748707,17/12/2021 04:05:41,
17/12/2021 04:05:39,16/12/2021,Predicted Closing Linepack (PCLP1),365.3318997488216,17/12/2021 04:05:41,
17/12/2021 04:00:07,17/12/2021,"System Entry Flows, National, Physical",287.5420127954731862,17/12/2021 04:05:00,
17/12/2021 04:00:00,16/12/2021,"System Entry Flows, National, Forecast",287.552854674677327,17/12/2021 04:05:00,
17/12/2021 03:00:15,17/12/2021,"System Entry Flows, National, Physical",284.874303070673371885,17/12/2021 03:05:00,
17/12/2021 02:00:10,17/12/2021,"System Entry Flows, National, Physical",286.443689313215123275,17/12/2021 02:05:00,
17/12/2021 01:00:04,17/12/2021,"System Entry Flows, National, Physical",277.3803673392597740147,17/12/2021 01:05:00,
17/12/2021 00:00:13,17/12/2021,"System Entry Flows, National, Physical",277.0368719086739699297,17/12/2021 00:05:00,
16/12/2021 23:00:06,16/12/2021,"System Entry Flows, National, Physical",276.482402165398492204,16/12/2021 23:05:00,
16/12/2021 22:00:14,16/12/2021,"System Entry Flows, National, Physical",276.6001027114584263537,16/12/2021 22:05:00,
16/12/2021 21:00:07,16/12/2021,"System Entry Flows, National, Physical",277.3382628650432558615,16/12/2021 21:05:00,
16/12/2021 20:00:14,16/12/2021,"System Entry Flows, National, Physical",277.4351575791831596175,16/12/2021 20:05:00,
16/12/2021 19:00:07,16/12/2021,"System Entry Flows, National, Physical",276.0016782129104652855,16/12/2021 19:05:00,
16/12/2021 18:00:15,16/12/2021,"System Entry Flows, National, Physical",288.7005251148428799665,16/12/2021 18:05:00,
16/12/2021 17:00:08,16/12/2021,"System Entry Flows, National, Physical",291.7632138794636406215,16/12/2021 17:05:00,
16/12/2021 16:00:02,16/12/2021,"System Entry Flows, National, Physical",288.3234509166848272477,16/12/2021 16:05:00,
16/12/2021 15:00:10,16/12/2021,LNG Stock Level,9883.32589,16/12/2021 15:56:00,
16/12/2021 15:00:10,16/12/2021,Long Storage - Actual Stock,0,16/12/2021 15:56:00,
16/12/2021 15:00:10,16/12/2021,Long Storage - Stock Level at Max Flow,0,16/12/2021 15:56:00,
16/12/2021 15:00:10,16/12/2021,Medium Storage - Actual Stock,95.6244262190528612,16/12/2021 15:56:00,
16/12/2021 15:00:10,16/12/2021,Medium Storage - Stock Level at Max Flow,16499.521451,16/12/2021 15:56:00,
16/12/2021 15:00:10,16/12/2021,Short Storage - Actual Stock,0,16/12/2021 15:56:00,
16/12/2021 15:00:10,16/12/2021,Short Storage - Stock Level at Max Flow,0,16/12/2021 15:56:00,
16/12/2021 15:00:10,16/12/2021,"Storage, Long Range, Average flow (7 days)",0,16/12/2021 15:56:00,
16/12/2021 15:00:10,16/12/2021,"Storage, Long Range, Maximum potential flow",0,16/12/2021 15:56:00,
16/12/2021 15:00:10,16/12/2021,"Storage, Long Range, Stock Levels",0,16/12/2021 15:56:00,
16/12/2021 15:00:10,16/12/2021,"Storage, Medium Range, Average flow (7 days)",23.81128314285714,16/12/2021 15:56:00,
16/12/2021 15:00:10,16/12/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,16/12/2021 15:56:00,
16/12/2021 15:00:10,16/12/2021,"Storage, Medium Range, Stock Levels",16499.521451,16/12/2021 15:56:00,
16/12/2021 15:00:10,16/12/2021,"Storage, Short Range, Average flow (7 days)",0,16/12/2021 15:56:00,
16/12/2021 15:00:10,16/12/2021,"Storage, Short Range, Maximum potential flow",0,16/12/2021 15:56:00,
16/12/2021 15:00:10,16/12/2021,"Storage, Short Range, Stock Levels",0,16/12/2021 15:56:00,
16/12/2021 15:00:10,16/12/2021,"System Entry Flows, National, Physical",289.637671749359418494,16/12/2021 15:05:00,
16/12/2021 14:00:03,16/12/2021,"System Entry Flows, National, Physical",288.776086021401714093,16/12/2021 14:05:00,
16/12/2021 13:00:10,16/12/2021,"System Entry Flows, National, Physical",287.41129569207685047,16/12/2021 13:05:00,
16/12/2021 12:45:00,15/12/2021,Composite Weather Variable - Actual,7.88078,29/03/2023 08:59:09,
16/12/2021 12:00:04,16/12/2021,"System Entry Flows, National, Physical",289.943300825228019223,16/12/2021 12:05:00,
16/12/2021 11:30:16,15/12/2021,"Demand Actual, NTS, D+1",272.942645,16/12/2021 17:58:01,L
16/12/2021 11:00:12,16/12/2021,"System Entry Flows, National, Physical",290.807454887790440188,16/12/2021 11:05:00,
16/12/2021 10:00:05,16/12/2021,"System Entry Flows, National, Physical",298.81838863467265413,16/12/2021 10:05:00,
16/12/2021 09:00:14,16/12/2021,"System Entry Flows, National, Physical",298.973061162504624445,16/12/2021 09:05:00,
16/12/2021 08:00:07,16/12/2021,"System Entry Flows, National, Physical",297.320276517346776426,16/12/2021 08:05:00,
16/12/2021 07:00:15,16/12/2021,"System Entry Flows, National, Physical",291.972705527035979354,16/12/2021 07:05:00,
16/12/2021 06:00:09,16/12/2021,"System Entry Flows, National, Physical",283.243524703461717622,16/12/2021 06:05:00,
16/12/2021 05:00:01,16/12/2021,"System Entry Flows, National, Physical",261.10579834866676242,16/12/2021 05:05:00,
16/12/2021 04:03:49,15/12/2021,"Demand Forecast, NTS, hourly update",272.22908462581734,16/12/2021 04:03:50,
16/12/2021 04:03:49,15/12/2021,Predicted Closing Linepack (PCLP1),362.9223521419161,16/12/2021 04:03:50,
16/12/2021 04:00:09,16/12/2021,"System Entry Flows, National, Physical",262.297765573261950485,16/12/2021 04:05:00,
16/12/2021 04:00:00,15/12/2021,"System Entry Flows, National, Forecast",277.512829680625785,16/12/2021 04:05:00,
16/12/2021 03:00:04,16/12/2021,"System Entry Flows, National, Physical",262.591137455914482985,16/12/2021 03:05:00,
16/12/2021 02:00:11,16/12/2021,"System Entry Flows, National, Physical",261.6077404193791530407,16/12/2021 02:05:00,
16/12/2021 01:00:06,16/12/2021,"System Entry Flows, National, Physical",261.2840842331168168055,16/12/2021 01:05:00,
16/12/2021 00:00:14,16/12/2021,"System Entry Flows, National, Physical",263.4509705913685376215,16/12/2021 00:05:00,
15/12/2021 23:00:07,15/12/2021,"System Entry Flows, National, Physical",264.3567077418418182315,15/12/2021 23:05:00,
15/12/2021 22:00:15,15/12/2021,"System Entry Flows, National, Physical",265.6939778068456727365,15/12/2021 22:05:00,
15/12/2021 21:00:10,15/12/2021,"System Entry Flows, National, Physical",266.0160977056733969455,15/12/2021 21:05:00,
15/12/2021 20:00:03,15/12/2021,"System Entry Flows, National, Physical",266.8268452055019956315,15/12/2021 20:05:00,
15/12/2021 19:00:11,15/12/2021,"System Entry Flows, National, Physical",267.6679194741854211015,15/12/2021 19:05:00,
15/12/2021 18:00:05,15/12/2021,"System Entry Flows, National, Physical",267.2575499289075624915,15/12/2021 18:05:00,
15/12/2021 17:00:14,15/12/2021,"System Entry Flows, National, Physical",266.1906808682573213015,15/12/2021 17:05:00,
15/12/2021 16:00:08,15/12/2021,"System Entry Flows, National, Physical",267.6893239991098713315,15/12/2021 16:05:00,
15/12/2021 15:00:16,15/12/2021,LNG Stock Level,8866.555601,15/12/2021 15:56:00,
15/12/2021 15:00:16,15/12/2021,Long Storage - Actual Stock,0,15/12/2021 15:56:00,
15/12/2021 15:00:16,15/12/2021,Long Storage - Stock Level at Max Flow,0,15/12/2021 15:56:00,
15/12/2021 15:00:16,15/12/2021,Medium Storage - Actual Stock,95.0367661169162311,15/12/2021 15:56:00,
15/12/2021 15:00:16,15/12/2021,Medium Storage - Stock Level at Max Flow,16398.123609,15/12/2021 15:56:00,
15/12/2021 15:00:16,15/12/2021,Short Storage - Actual Stock,0,15/12/2021 15:56:00,
15/12/2021 15:00:16,15/12/2021,Short Storage - Stock Level at Max Flow,0,15/12/2021 15:56:00,
15/12/2021 15:00:16,15/12/2021,"Storage, Long Range, Average flow (7 days)",0,15/12/2021 15:56:00,
15/12/2021 15:00:16,15/12/2021,"Storage, Long Range, Maximum potential flow",0,15/12/2021 15:56:00,
15/12/2021 15:00:16,15/12/2021,"Storage, Long Range, Stock Levels",0,15/12/2021 15:56:00,
15/12/2021 15:00:16,15/12/2021,"Storage, Medium Range, Average flow (7 days)",51.43951,15/12/2021 15:56:00,
15/12/2021 15:00:16,15/12/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,15/12/2021 15:56:00,
15/12/2021 15:00:16,15/12/2021,"Storage, Medium Range, Stock Levels",16398.123609,15/12/2021 15:56:00,
15/12/2021 15:00:16,15/12/2021,"Storage, Short Range, Average flow (7 days)",0,15/12/2021 15:56:00,
15/12/2021 15:00:16,15/12/2021,"Storage, Short Range, Maximum potential flow",0,15/12/2021 15:56:00,
15/12/2021 15:00:16,15/12/2021,"Storage, Short Range, Stock Levels",0,15/12/2021 15:56:00,
15/12/2021 15:00:16,15/12/2021,"System Entry Flows, National, Physical",286.7321619763313988445,15/12/2021 15:05:00,
15/12/2021 14:00:10,15/12/2021,"System Entry Flows, National, Physical",296.4019423161816608175,15/12/2021 14:05:00,
15/12/2021 13:00:03,15/12/2021,"System Entry Flows, National, Physical",294.9024206915241580815,15/12/2021 13:05:00,
15/12/2021 12:14:00,14/12/2021,Composite Weather Variable - Actual,7.45371,29/03/2023 08:59:09,
15/12/2021 12:00:12,15/12/2021,"System Entry Flows, National, Physical",300.5595568456951815207,15/12/2021 12:05:00,
15/12/2021 11:30:09,14/12/2021,"Demand Actual, NTS, D+1",273.864878918905,15/12/2021 12:00:00,
15/12/2021 11:00:06,15/12/2021,"System Entry Flows, National, Physical",302.3352846104571656445,15/12/2021 11:05:00,
15/12/2021 10:00:14,15/12/2021,"System Entry Flows, National, Physical",300.5832981039463777885,15/12/2021 10:05:00,
15/12/2021 09:00:08,15/12/2021,"System Entry Flows, National, Physical",301.0347748071112808307,15/12/2021 09:05:00,
15/12/2021 08:00:02,15/12/2021,"System Entry Flows, National, Physical",300.3380438434608671055,15/12/2021 08:05:00,
15/12/2021 07:00:12,15/12/2021,"System Entry Flows, National, Physical",291.1103757331670227385,15/12/2021 07:05:00,
15/12/2021 06:00:06,15/12/2021,"System Entry Flows, National, Physical",285.2862617392303714945,15/12/2021 06:05:00,
15/12/2021 05:00:14,15/12/2021,"System Entry Flows, National, Physical",259.2957813334746368437,15/12/2021 05:05:00,
15/12/2021 04:04:03,14/12/2021,"Demand Forecast, NTS, hourly update",272.00183716073263,15/12/2021 04:04:04,
15/12/2021 04:04:03,14/12/2021,Predicted Closing Linepack (PCLP1),361.08425121981884,15/12/2021 04:04:04,
15/12/2021 04:00:09,15/12/2021,"System Entry Flows, National, Physical",263.87676497221887862,15/12/2021 04:05:00,
15/12/2021 04:00:00,14/12/2021,"System Entry Flows, National, Forecast",274.055795699532443,15/12/2021 04:05:00,
15/12/2021 02:00:12,15/12/2021,"System Entry Flows, National, Physical",272.081124106336316645,15/12/2021 02:05:00,
15/12/2021 01:00:06,15/12/2021,"System Entry Flows, National, Physical",271.881493711236236247,15/12/2021 01:05:00,
15/12/2021 00:00:16,15/12/2021,"System Entry Flows, National, Physical",271.913099264907395224,15/12/2021 00:05:00,
14/12/2021 23:00:10,14/12/2021,"System Entry Flows, National, Physical",275.79267122372922789,14/12/2021 23:05:00,
14/12/2021 22:00:04,14/12/2021,"System Entry Flows, National, Physical",275.938702045907478325,14/12/2021 22:05:00,
14/12/2021 21:00:13,14/12/2021,"System Entry Flows, National, Physical",282.084041897819746593,14/12/2021 21:05:00,
14/12/2021 20:00:06,14/12/2021,"System Entry Flows, National, Physical",284.299630036755525937,14/12/2021 20:05:00,
14/12/2021 16:00:18,14/12/2021,"System Entry Flows, National, Physical",289.105361377597046654,14/12/2021 16:05:00,
14/12/2021 15:00:16,14/12/2021,"System Entry Flows, National, Physical",288.415947612055412738,14/12/2021 15:05:00,
14/12/2021 15:00:14,14/12/2021,LNG Stock Level,7994.414103,14/12/2021 15:56:00,
14/12/2021 15:00:14,14/12/2021,Long Storage - Actual Stock,0,14/12/2021 15:56:00,
14/12/2021 15:00:14,14/12/2021,Long Storage - Stock Level at Max Flow,0,14/12/2021 15:56:00,
14/12/2021 15:00:14,14/12/2021,Medium Storage - Actual Stock,94.0665084276062732,14/12/2021 15:56:00,
14/12/2021 15:00:14,14/12/2021,Medium Storage - Stock Level at Max Flow,16230.710447,14/12/2021 15:56:00,
14/12/2021 15:00:14,14/12/2021,Short Storage - Actual Stock,0,14/12/2021 15:56:00,
14/12/2021 15:00:14,14/12/2021,Short Storage - Stock Level at Max Flow,0,14/12/2021 15:56:00,
14/12/2021 15:00:14,14/12/2021,"Storage, Long Range, Average flow (7 days)",0,14/12/2021 15:56:00,
14/12/2021 15:00:14,14/12/2021,"Storage, Long Range, Maximum potential flow",0,14/12/2021 15:56:00,
14/12/2021 15:00:14,14/12/2021,"Storage, Long Range, Stock Levels",0,14/12/2021 15:56:00,
14/12/2021 15:00:14,14/12/2021,"Storage, Medium Range, Average flow (7 days)",83.71483085714284,14/12/2021 15:56:00,
14/12/2021 15:00:14,14/12/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,14/12/2021 15:56:00,
14/12/2021 15:00:14,14/12/2021,"Storage, Medium Range, Stock Levels",16230.710447,14/12/2021 15:56:00,
14/12/2021 15:00:14,14/12/2021,"Storage, Short Range, Average flow (7 days)",0,14/12/2021 15:56:00,
14/12/2021 15:00:14,14/12/2021,"Storage, Short Range, Maximum potential flow",0,14/12/2021 15:56:00,
14/12/2021 15:00:14,14/12/2021,"Storage, Short Range, Stock Levels",0,14/12/2021 15:56:00,
14/12/2021 14:00:16,14/12/2021,"System Entry Flows, National, Physical",283.845320339227347753,14/12/2021 14:05:00,
14/12/2021 13:00:13,14/12/2021,"System Entry Flows, National, Physical",275.301942415976942374,14/12/2021 13:05:00,
14/12/2021 12:58:00,13/12/2021,Composite Weather Variable - Actual,7.06583,29/03/2023 08:59:09,
14/12/2021 12:00:10,14/12/2021,"System Entry Flows, National, Physical",268.913490467695866315,14/12/2021 12:05:00,
14/12/2021 11:30:17,13/12/2021,"Demand Actual, NTS, D+1",275.058839999964,14/12/2021 12:00:00,
14/12/2021 11:00:14,14/12/2021,"System Entry Flows, National, Physical",267.601501747524839374,14/12/2021 11:05:00,
14/12/2021 10:00:11,14/12/2021,"System Entry Flows, National, Physical",267.33778431770878812,14/12/2021 10:05:00,
14/12/2021 09:00:08,14/12/2021,"System Entry Flows, National, Physical",262.682875963596906163,14/12/2021 09:05:00,
14/12/2021 08:00:06,14/12/2021,"System Entry Flows, National, Physical",262.2566230683000465815,14/12/2021 08:05:00,
14/12/2021 07:00:06,14/12/2021,"System Entry Flows, National, Physical",260.0367815917178435915,14/12/2021 07:05:00,
14/12/2021 06:00:19,14/12/2021,"System Entry Flows, National, Physical",259.8941696717969621855,14/12/2021 06:05:00,
14/12/2021 05:00:14,14/12/2021,"System Entry Flows, National, Physical",269.8869063995340503395,14/12/2021 05:05:00,
14/12/2021 04:05:55,13/12/2021,"Demand Forecast, NTS, hourly update",274.97091980027176,14/12/2021 04:05:57,
14/12/2021 04:05:55,13/12/2021,Predicted Closing Linepack (PCLP1),365.5347175838542,14/12/2021 04:05:57,
14/12/2021 04:00:09,14/12/2021,"System Entry Flows, National, Physical",284.6361864405316148075,14/12/2021 04:05:00,
14/12/2021 04:00:00,13/12/2021,"System Entry Flows, National, Forecast",280.614305816039145,14/12/2021 04:05:00,
14/12/2021 03:00:19,14/12/2021,"System Entry Flows, National, Physical",306.8751781761535288707,14/12/2021 03:05:00,
14/12/2021 02:00:13,14/12/2021,"System Entry Flows, National, Physical",310.4388729503798712,14/12/2021 02:05:00,
14/12/2021 01:00:09,14/12/2021,"System Entry Flows, National, Physical",293.434889612595449162,14/12/2021 01:05:00,
14/12/2021 00:00:05,14/12/2021,"System Entry Flows, National, Physical",273.4866354398808569057,14/12/2021 00:05:00,
13/12/2021 23:00:15,13/12/2021,"System Entry Flows, National, Physical",283.8397508147142241815,13/12/2021 23:05:00,
13/12/2021 22:00:13,13/12/2021,"System Entry Flows, National, Physical",292.4677217642394939715,13/12/2021 22:05:00,
13/12/2021 21:00:08,13/12/2021,"System Entry Flows, National, Physical",293.0714258093795018947,13/12/2021 21:05:00,
13/12/2021 20:00:20,13/12/2021,"System Entry Flows, National, Physical",295.785718337101743577,13/12/2021 20:05:00,
13/12/2021 19:00:15,13/12/2021,"System Entry Flows, National, Physical",290.99631671437892029,13/12/2021 19:05:00,
13/12/2021 18:00:12,13/12/2021,"System Entry Flows, National, Physical",279.40780948926740822,13/12/2021 18:05:00,
13/12/2021 17:00:08,13/12/2021,"System Entry Flows, National, Physical",267.50714911172212593,13/12/2021 17:05:00,
13/12/2021 16:00:05,13/12/2021,"System Entry Flows, National, Physical",266.1471520222894997,13/12/2021 16:05:00,
13/12/2021 15:00:16,13/12/2021,"System Entry Flows, National, Physical",266.07563831281320185,13/12/2021 15:05:00,
13/12/2021 15:00:15,13/12/2021,LNG Stock Level,7797.471946,13/12/2021 15:56:00,
13/12/2021 15:00:15,13/12/2021,Long Storage - Actual Stock,0,13/12/2021 15:56:00,
13/12/2021 15:00:15,13/12/2021,Long Storage - Stock Level at Max Flow,0,13/12/2021 15:56:00,
13/12/2021 15:00:15,13/12/2021,Medium Storage - Actual Stock,94.2238510110146567,13/12/2021 15:56:00,
13/12/2021 15:00:15,13/12/2021,Medium Storage - Stock Level at Max Flow,16257.859131,13/12/2021 15:56:00,
13/12/2021 15:00:15,13/12/2021,Short Storage - Actual Stock,0,13/12/2021 15:56:00,
13/12/2021 15:00:15,13/12/2021,Short Storage - Stock Level at Max Flow,0,13/12/2021 15:56:00,
13/12/2021 15:00:15,13/12/2021,"Storage, Long Range, Average flow (7 days)",0,13/12/2021 15:56:00,
13/12/2021 15:00:15,13/12/2021,"Storage, Long Range, Maximum potential flow",0,13/12/2021 15:56:00,
13/12/2021 15:00:15,13/12/2021,"Storage, Long Range, Stock Levels",0,13/12/2021 15:56:00,
13/12/2021 15:00:15,13/12/2021,"Storage, Medium Range, Average flow (7 days)",89.44361928571428,13/12/2021 15:56:00,
13/12/2021 15:00:15,13/12/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,13/12/2021 15:56:00,
13/12/2021 15:00:15,13/12/2021,"Storage, Medium Range, Stock Levels",16257.859131,13/12/2021 15:56:00,
13/12/2021 15:00:15,13/12/2021,"Storage, Short Range, Average flow (7 days)",0,13/12/2021 15:56:00,
13/12/2021 15:00:15,13/12/2021,"Storage, Short Range, Maximum potential flow",0,13/12/2021 15:56:00,
13/12/2021 15:00:15,13/12/2021,"Storage, Short Range, Stock Levels",0,13/12/2021 15:56:00,
13/12/2021 14:00:13,13/12/2021,"System Entry Flows, National, Physical",266.506419326157628554,13/12/2021 14:05:00,
13/12/2021 13:00:08,13/12/2021,"System Entry Flows, National, Physical",267.7237684434588234,13/12/2021 13:05:00,
13/12/2021 12:00:05,13/12/2021,"System Entry Flows, National, Physical",270.1742506483125486,13/12/2021 12:05:00,
13/12/2021 11:48:00,12/12/2021,Composite Weather Variable - Actual,7.17161,29/03/2023 08:59:09,
13/12/2021 11:47:00,11/12/2021,Composite Weather Variable - Actual,4.80590,29/03/2023 08:59:09,
13/12/2021 11:45:00,10/12/2021,Composite Weather Variable - Actual,3.91258,29/03/2023 08:59:09,
13/12/2021 11:30:11,12/12/2021,"Demand Actual, NTS, D+1",249.725670135136,13/12/2021 12:00:00,
13/12/2021 11:00:18,13/12/2021,"System Entry Flows, National, Physical",269.6562044506941726415,13/12/2021 11:05:00,
13/12/2021 10:00:14,13/12/2021,"System Entry Flows, National, Physical",266.4351165941788066415,13/12/2021 10:05:00,
13/12/2021 09:00:11,13/12/2021,"System Entry Flows, National, Physical",267.2297269217005847415,13/12/2021 09:05:00,
13/12/2021 08:00:08,13/12/2021,"System Entry Flows, National, Physical",268.2097557024476808415,13/12/2021 08:05:00,
13/12/2021 07:00:08,13/12/2021,"System Entry Flows, National, Physical",261.4995363872682682415,13/12/2021 07:05:00,
13/12/2021 06:00:05,13/12/2021,"System Entry Flows, National, Physical",257.5129695195437938815,13/12/2021 06:05:00,
13/12/2021 05:00:18,13/12/2021,"System Entry Flows, National, Physical",248.0095195083881937075,13/12/2021 05:05:00,
13/12/2021 04:05:09,12/12/2021,"Demand Forecast, NTS, hourly update",248.28643562354011,13/12/2021 04:05:11,
13/12/2021 04:05:09,12/12/2021,Predicted Closing Linepack (PCLP1),362.3143411987975,13/12/2021 04:05:11,
13/12/2021 04:00:15,13/12/2021,"System Entry Flows, National, Physical",248.2848832176925007657,13/12/2021 04:05:00,
13/12/2021 04:00:00,12/12/2021,"System Entry Flows, National, Forecast",252.041800158738272,13/12/2021 04:05:00,
13/12/2021 03:00:14,13/12/2021,"System Entry Flows, National, Physical",249.1382085850523316965,13/12/2021 03:05:00,
13/12/2021 02:00:13,13/12/2021,"System Entry Flows, National, Physical",247.7534249545731204195,13/12/2021 02:05:00,
13/12/2021 01:00:10,13/12/2021,"System Entry Flows, National, Physical",248.1978236049297259615,13/12/2021 01:05:00,
13/12/2021 00:00:08,13/12/2021,"System Entry Flows, National, Physical",247.8779294680350222955,13/12/2021 00:05:00,
12/12/2021 23:00:05,12/12/2021,"System Entry Flows, National, Physical",248.4147950372563756385,12/12/2021 23:05:00,
12/12/2021 22:00:04,12/12/2021,"System Entry Flows, National, Physical",249.5450078447635377285,12/12/2021 22:05:00,
12/12/2021 21:00:17,12/12/2021,"System Entry Flows, National, Physical",248.3041657447241664265,12/12/2021 21:05:00,
12/12/2021 20:00:14,12/12/2021,"System Entry Flows, National, Physical",247.2654788449821121615,12/12/2021 20:05:00,
12/12/2021 19:00:13,12/12/2021,"System Entry Flows, National, Physical",253.1621294739585909065,12/12/2021 19:05:00,
12/12/2021 18:00:12,12/12/2021,"System Entry Flows, National, Physical",253.4726631777823672955,12/12/2021 18:05:00,
12/12/2021 17:00:11,12/12/2021,"System Entry Flows, National, Physical",252.7991894345398547735,12/12/2021 17:05:00,
12/12/2021 16:00:09,12/12/2021,"System Entry Flows, National, Physical",252.133720204967644869,12/12/2021 16:05:00,
12/12/2021 15:00:06,12/12/2021,"System Entry Flows, National, Physical",247.0849075297131727915,12/12/2021 15:05:00,
12/12/2021 15:00:05,12/12/2021,LNG Stock Level,8073.480713999999,12/12/2021 15:56:00,
12/12/2021 15:00:05,12/12/2021,Long Storage - Actual Stock,0,12/12/2021 15:56:00,
12/12/2021 15:00:05,12/12/2021,Long Storage - Stock Level at Max Flow,0,12/12/2021 15:56:00,
12/12/2021 15:00:05,12/12/2021,Medium Storage - Actual Stock,91.9777808346927923,12/12/2021 15:56:00,
12/12/2021 15:00:05,12/12/2021,Medium Storage - Stock Level at Max Flow,15870.310839,12/12/2021 15:56:00,
12/12/2021 15:00:05,12/12/2021,Short Storage - Actual Stock,0,12/12/2021 15:56:00,
12/12/2021 15:00:05,12/12/2021,Short Storage - Stock Level at Max Flow,0,12/12/2021 15:56:00,
12/12/2021 15:00:05,12/12/2021,"Storage, Long Range, Average flow (7 days)",0,12/12/2021 15:56:00,
12/12/2021 15:00:05,12/12/2021,"Storage, Long Range, Maximum potential flow",0,12/12/2021 15:56:00,
12/12/2021 15:00:05,12/12/2021,"Storage, Long Range, Stock Levels",0,12/12/2021 15:56:00,
12/12/2021 15:00:05,12/12/2021,"Storage, Medium Range, Average flow (7 days)",89.44361928571428,12/12/2021 15:56:00,
12/12/2021 15:00:05,12/12/2021,"Storage, Medium Range, Maximum potential flow",1126.008844,12/12/2021 15:56:00,
12/12/2021 15:00:05,12/12/2021,"Storage, Medium Range, Stock Levels",15870.310839,12/12/2021 15:56:00,
