Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
17/07/2024 15:00:13,17/07/2024,"Storage, Medium Range, Stock Levels",9175.696628,17/07/2024 15:56:00,
17/07/2024 15:00:13,17/07/2024,"Storage, Short Range, Average flow (7 days)",0,17/07/2024 15:56:00,
17/07/2024 15:00:13,17/07/2024,"Storage, Short Range, Maximum potential flow",0,17/07/2024 15:56:00,
17/07/2024 15:00:13,17/07/2024,"Storage, Short Range, Stock Levels",0,17/07/2024 15:56:00,
17/07/2024 15:00:11,17/07/2024,"System Entry Flows, National, Physical",169.16218078281878131,17/07/2024 15:05:00,
17/07/2024 14:00:05,17/07/2024,"System Entry Flows, National, Physical",169.135823445220483294,17/07/2024 14:05:00,
17/07/2024 13:00:13,17/07/2024,"System Entry Flows, National, Physical",178.60862868878051647,17/07/2024 13:05:00,
17/07/2024 12:20:01,12/07/2024,"Demand Actual, NTS, D+1",171.868,17/07/2024 12:20:01,
17/07/2024 12:00:06,17/07/2024,"System Entry Flows, National, Physical",180.018863437312519274,17/07/2024 12:05:00,
17/07/2024 11:00:16,17/07/2024,"System Entry Flows, National, Physical",178.34578391756416082,17/07/2024 11:05:00,
17/07/2024 10:00:11,17/07/2024,"System Entry Flows, National, Physical",170.970813326226506687,17/07/2024 10:05:00,
17/07/2024 09:00:04,17/07/2024,"System Entry Flows, National, Physical",169.623915681253201145,17/07/2024 09:05:00,
17/07/2024 08:00:12,17/07/2024,"System Entry Flows, National, Physical",170.038317695214649764,17/07/2024 08:05:00,
17/07/2024 07:00:07,17/07/2024,"System Entry Flows, National, Physical",169.559109884549036538,17/07/2024 07:05:00,
17/07/2024 06:00:03,17/07/2024,"System Entry Flows, National, Physical",176.447316158922358852,17/07/2024 06:05:00,
17/07/2024 05:00:11,17/07/2024,"System Entry Flows, National, Physical",167.4539932302971395,17/07/2024 05:05:00,
17/07/2024 04:05:21,16/07/2024,"Demand Forecast, NTS, hourly update",173.59840463305326,17/07/2024 04:05:23,
17/07/2024 04:05:21,16/07/2024,Predicted Closing Linepack (PCLP1),324.6209932347448,17/07/2024 04:05:23,
17/07/2024 04:00:05,17/07/2024,"System Entry Flows, National, Physical",185.75364205582767231,17/07/2024 04:05:00,
17/07/2024 04:00:00,16/07/2024,"System Entry Flows, National, Forecast",172.394487907715973,17/07/2024 04:15:00,
17/07/2024 03:00:15,17/07/2024,"System Entry Flows, National, Physical",191.32495673192462105,17/07/2024 03:05:00,
17/07/2024 02:00:09,17/07/2024,"System Entry Flows, National, Physical",179.158923281388036064,17/07/2024 02:05:00,
17/07/2024 01:00:03,17/07/2024,"System Entry Flows, National, Physical",177.93714330043361253,17/07/2024 01:05:00,
17/07/2024 00:00:13,17/07/2024,"System Entry Flows, National, Physical",178.474828884822061338,17/07/2024 00:05:00,
17/07/2024 00:00:00,16/07/2024,Composite Weather Variable - Actual,14.6387,17/07/2024 13:29:37,
16/07/2024 23:00:07,16/07/2024,"System Entry Flows, National, Physical",178.041494559508544442,16/07/2024 23:05:00,
16/07/2024 22:00:02,16/07/2024,"System Entry Flows, National, Physical",177.4711337826720726,16/07/2024 22:05:00,
16/07/2024 21:00:11,16/07/2024,"System Entry Flows, National, Physical",177.56787656211388965,16/07/2024 21:05:00,
16/07/2024 20:00:05,16/07/2024,"System Entry Flows, National, Physical",173.60785958768393278,16/07/2024 20:05:00,
16/07/2024 19:00:14,16/07/2024,"System Entry Flows, National, Physical",173.094720069676433376,16/07/2024 19:05:00,
16/07/2024 18:00:10,16/07/2024,"System Entry Flows, National, Physical",173.828830343077799587,16/07/2024 18:05:00,
16/07/2024 17:00:04,16/07/2024,"System Entry Flows, National, Physical",167.241741255732012095,16/07/2024 17:05:00,
16/07/2024 16:00:13,16/07/2024,"System Entry Flows, National, Physical",168.355651144702631878,16/07/2024 16:05:00,
16/07/2024 15:00:11,16/07/2024,"System Entry Flows, National, Physical",192.419306799357003502,16/07/2024 15:05:00,
16/07/2024 15:00:10,16/07/2024,LNG Stock Level,11185.146083,16/07/2024 15:56:00,
16/07/2024 15:00:10,16/07/2024,Long Storage - Actual Stock,56.055357223694965,16/07/2024 15:56:00,
16/07/2024 15:00:10,16/07/2024,Long Storage - Stock Level at Max Flow,9279.60181,16/07/2024 15:56:00,
16/07/2024 15:00:10,16/07/2024,Medium Storage - Actual Stock,47.9397467416672329,16/07/2024 15:56:00,
16/07/2024 15:00:10,16/07/2024,Medium Storage - Stock Level at Max Flow,9070.957183,16/07/2024 15:56:00,
16/07/2024 15:00:10,16/07/2024,Short Storage - Actual Stock,0,16/07/2024 15:56:00,
16/07/2024 15:00:10,16/07/2024,Short Storage - Stock Level at Max Flow,0,16/07/2024 15:56:00,
16/07/2024 15:00:10,16/07/2024,"Storage, Long Range, Average flow (7 days)",0,16/07/2024 15:56:00,
16/07/2024 15:00:10,16/07/2024,"Storage, Long Range, Maximum potential flow",47.666667,16/07/2024 15:56:00,
16/07/2024 15:00:10,16/07/2024,"Storage, Long Range, Stock Levels",9279.60181,16/07/2024 15:56:00,
16/07/2024 15:00:10,16/07/2024,"Storage, Medium Range, Average flow (7 days)",16.00956157142857,16/07/2024 15:56:00,
16/07/2024 15:00:10,16/07/2024,"Storage, Medium Range, Maximum potential flow",1045.3132779999999,16/07/2024 15:56:00,
16/07/2024 15:00:10,16/07/2024,"Storage, Medium Range, Stock Levels",9070.957183,16/07/2024 15:56:00,
16/07/2024 15:00:10,16/07/2024,"Storage, Short Range, Average flow (7 days)",0,16/07/2024 15:56:00,
16/07/2024 15:00:10,16/07/2024,"Storage, Short Range, Maximum potential flow",0,16/07/2024 15:56:00,
16/07/2024 15:00:10,16/07/2024,"Storage, Short Range, Stock Levels",0,16/07/2024 15:56:00,
16/07/2024 14:00:07,16/07/2024,"System Entry Flows, National, Physical",167.888746471385195805,16/07/2024 14:05:00,
16/07/2024 13:00:05,16/07/2024,"System Entry Flows, National, Physical",170.264755147699052828,16/07/2024 13:05:00,
16/07/2024 12:00:04,16/07/2024,"System Entry Flows, National, Physical",169.8584985397445363,16/07/2024 12:05:00,
16/07/2024 11:00:20,16/07/2024,"System Entry Flows, National, Physical",166.314915665969862015,16/07/2024 11:05:00,
16/07/2024 10:00:15,16/07/2024,"System Entry Flows, National, Physical",165.942704153501414024,16/07/2024 10:05:00,
16/07/2024 09:00:15,16/07/2024,"System Entry Flows, National, Physical",166.887224421502824691,16/07/2024 09:05:00,
16/07/2024 08:00:13,16/07/2024,"System Entry Flows, National, Physical",166.641748245202942202,16/07/2024 08:05:00,
16/07/2024 07:00:13,16/07/2024,"System Entry Flows, National, Physical",167.367309988365621863,16/07/2024 07:05:00,
16/07/2024 06:00:11,16/07/2024,"System Entry Flows, National, Physical",166.68242440895579737,16/07/2024 06:05:00,
16/07/2024 05:00:11,16/07/2024,"System Entry Flows, National, Physical",163.429410758953336815,16/07/2024 05:05:00,
16/07/2024 04:01:53,15/07/2024,"Demand Forecast, NTS, hourly update",171.8893517088748,16/07/2024 04:01:55,
16/07/2024 04:01:53,15/07/2024,Predicted Closing Linepack (PCLP1),325.9947334785858,16/07/2024 04:01:55,
16/07/2024 04:00:10,16/07/2024,"System Entry Flows, National, Physical",172.886127034203889515,16/07/2024 04:05:00,
16/07/2024 04:00:00,15/07/2024,"System Entry Flows, National, Forecast",172.202923907715972,16/07/2024 04:15:00,
16/07/2024 03:00:10,16/07/2024,"System Entry Flows, National, Physical",177.935109785603241712,16/07/2024 03:05:00,
16/07/2024 02:00:11,16/07/2024,"System Entry Flows, National, Physical",178.4228909499857642,16/07/2024 02:05:00,
16/07/2024 01:00:11,16/07/2024,"System Entry Flows, National, Physical",173.063688420100322113,16/07/2024 01:05:00,
16/07/2024 00:00:10,16/07/2024,"System Entry Flows, National, Physical",169.589063898169212893,16/07/2024 00:05:00,
16/07/2024 00:00:00,15/07/2024,Composite Weather Variable - Actual,14.5811,16/07/2024 12:42:50,
15/07/2024 23:00:11,15/07/2024,"System Entry Flows, National, Physical",170.38977518009495271,15/07/2024 23:05:00,
15/07/2024 22:00:12,15/07/2024,"System Entry Flows, National, Physical",169.401425900268565463,15/07/2024 22:05:00,
15/07/2024 21:00:12,15/07/2024,"System Entry Flows, National, Physical",169.59325545658165564,15/07/2024 21:05:00,
15/07/2024 20:00:12,15/07/2024,"System Entry Flows, National, Physical",168.076630958894327905,15/07/2024 20:05:00,
15/07/2024 19:00:10,15/07/2024,"System Entry Flows, National, Physical",170.5235348861531847,15/07/2024 19:05:00,
15/07/2024 18:00:10,15/07/2024,"System Entry Flows, National, Physical",170.583602118090777818,15/07/2024 18:05:00,
15/07/2024 17:00:09,15/07/2024,"System Entry Flows, National, Physical",171.16931035562921243,15/07/2024 17:05:00,
15/07/2024 16:00:07,15/07/2024,"System Entry Flows, National, Physical",170.731802376760707723,15/07/2024 16:05:00,
15/07/2024 15:00:04,15/07/2024,"System Entry Flows, National, Physical",172.307282562883473462,15/07/2024 15:05:00,
15/07/2024 15:00:03,15/07/2024,LNG Stock Level,11273.288412,15/07/2024 15:56:00,
15/07/2024 15:00:03,15/07/2024,Long Storage - Actual Stock,55.6818448168062879,15/07/2024 15:56:00,
15/07/2024 15:00:03,15/07/2024,Long Storage - Stock Level at Max Flow,9217.769247,15/07/2024 15:56:00,
15/07/2024 15:00:03,15/07/2024,Medium Storage - Actual Stock,48.0747340840633646,15/07/2024 15:56:00,
15/07/2024 15:00:03,15/07/2024,Medium Storage - Stock Level at Max Flow,9096.49892,15/07/2024 15:56:00,
15/07/2024 15:00:03,15/07/2024,Short Storage - Actual Stock,0,15/07/2024 15:56:00,
15/07/2024 15:00:03,15/07/2024,Short Storage - Stock Level at Max Flow,0,15/07/2024 15:56:00,
15/07/2024 15:00:03,15/07/2024,"Storage, Long Range, Average flow (7 days)",0,15/07/2024 15:56:00,
15/07/2024 15:00:03,15/07/2024,"Storage, Long Range, Maximum potential flow",47.666667,15/07/2024 15:56:00,
15/07/2024 15:00:03,15/07/2024,"Storage, Long Range, Stock Levels",9217.769247,15/07/2024 15:56:00,
15/07/2024 15:00:03,15/07/2024,"Storage, Medium Range, Average flow (7 days)",26.356158999999998,15/07/2024 15:56:00,
15/07/2024 15:00:03,15/07/2024,"Storage, Medium Range, Maximum potential flow",1045.3132779999999,15/07/2024 15:56:00,
15/07/2024 15:00:03,15/07/2024,"Storage, Medium Range, Stock Levels",9096.49892,15/07/2024 15:56:00,
15/07/2024 15:00:03,15/07/2024,"Storage, Short Range, Average flow (7 days)",0,15/07/2024 15:56:00,
15/07/2024 15:00:03,15/07/2024,"Storage, Short Range, Maximum potential flow",0,15/07/2024 15:56:00,
15/07/2024 15:00:03,15/07/2024,"Storage, Short Range, Stock Levels",0,15/07/2024 15:56:00,
15/07/2024 14:00:18,15/07/2024,"System Entry Flows, National, Physical",166.681484914607302345,15/07/2024 14:05:00,
15/07/2024 13:00:15,15/07/2024,"System Entry Flows, National, Physical",171.680166438581394893,15/07/2024 13:05:00,
15/07/2024 12:00:16,15/07/2024,"System Entry Flows, National, Physical",171.4790516875549544155,15/07/2024 12:05:00,
15/07/2024 11:00:15,15/07/2024,"System Entry Flows, National, Physical",176.148872739413167742,15/07/2024 11:05:00,
15/07/2024 10:00:13,15/07/2024,"System Entry Flows, National, Physical",176.681178126539034495,15/07/2024 10:05:00,
15/07/2024 09:00:12,15/07/2024,"System Entry Flows, National, Physical",176.424233116596600912,15/07/2024 09:05:00,
15/07/2024 08:00:11,15/07/2024,"System Entry Flows, National, Physical",175.780091232091299858,15/07/2024 08:05:00,
15/07/2024 07:00:10,15/07/2024,"System Entry Flows, National, Physical",179.29123582835466589,15/07/2024 07:05:00,
15/07/2024 06:00:09,15/07/2024,"System Entry Flows, National, Physical",178.2209829413129555,15/07/2024 06:05:00,
15/07/2024 05:00:07,15/07/2024,"System Entry Flows, National, Physical",180.046041972211049575,15/07/2024 05:05:00,
15/07/2024 04:01:40,14/07/2024,"Demand Forecast, NTS, hourly update",177.23721973715837,15/07/2024 04:01:42,
15/07/2024 04:01:40,14/07/2024,Predicted Closing Linepack (PCLP1),326.2009066342881,15/07/2024 04:01:42,
15/07/2024 04:00:05,15/07/2024,"System Entry Flows, National, Physical",178.31511513437752414,15/07/2024 04:05:00,
15/07/2024 04:00:00,14/07/2024,"System Entry Flows, National, Forecast",177.708814907715971,15/07/2024 04:15:00,
15/07/2024 03:00:04,15/07/2024,"System Entry Flows, National, Physical",179.211771691221740294,15/07/2024 03:05:00,
15/07/2024 02:00:18,15/07/2024,"System Entry Flows, National, Physical",178.70117218535293416,15/07/2024 02:05:00,
15/07/2024 01:00:16,15/07/2024,"System Entry Flows, National, Physical",179.15058903842840421,15/07/2024 01:05:00,
15/07/2024 00:00:17,15/07/2024,"System Entry Flows, National, Physical",177.44480339284642404,15/07/2024 00:05:00,
15/07/2024 00:00:00,14/07/2024,Composite Weather Variable - Actual,14.4384,16/07/2024 11:35:39,
14/07/2024 23:00:15,14/07/2024,"System Entry Flows, National, Physical",178.456949028437674107,14/07/2024 23:05:00,
14/07/2024 22:00:15,14/07/2024,"System Entry Flows, National, Physical",177.75874426813901702,14/07/2024 22:05:00,
14/07/2024 21:00:15,14/07/2024,"System Entry Flows, National, Physical",178.19995692330161016,14/07/2024 21:05:00,
14/07/2024 20:00:14,14/07/2024,"System Entry Flows, National, Physical",177.95467101748994834,14/07/2024 20:05:00,
14/07/2024 19:00:16,14/07/2024,"System Entry Flows, National, Physical",178.316812060390646996,14/07/2024 19:05:00,
14/07/2024 18:00:16,14/07/2024,"System Entry Flows, National, Physical",177.26116847541576692,14/07/2024 18:05:00,
14/07/2024 17:00:17,14/07/2024,"System Entry Flows, National, Physical",176.10581849627241099,14/07/2024 17:05:00,
14/07/2024 16:00:16,14/07/2024,"System Entry Flows, National, Physical",175.595146488420442233,14/07/2024 16:05:00,
14/07/2024 15:00:16,14/07/2024,"System Entry Flows, National, Physical",176.91322613207626899,14/07/2024 15:05:00,
14/07/2024 15:00:14,14/07/2024,LNG Stock Level,11365.106096,14/07/2024 15:56:00,
14/07/2024 15:00:14,14/07/2024,Long Storage - Actual Stock,55.3127959065704548,14/07/2024 15:56:00,
14/07/2024 15:00:14,14/07/2024,Long Storage - Stock Level at Max Flow,9156.675587,14/07/2024 15:56:00,
14/07/2024 15:00:14,14/07/2024,Medium Storage - Actual Stock,46.1682009305925867,14/07/2024 15:56:00,
14/07/2024 15:00:14,14/07/2024,Medium Storage - Stock Level at Max Flow,8735.752738,14/07/2024 15:56:00,
14/07/2024 15:00:14,14/07/2024,Short Storage - Actual Stock,0,14/07/2024 15:56:00,
14/07/2024 15:00:14,14/07/2024,Short Storage - Stock Level at Max Flow,0,14/07/2024 15:56:00,
14/07/2024 15:00:14,14/07/2024,"Storage, Long Range, Average flow (7 days)",0,14/07/2024 15:56:00,
14/07/2024 15:00:14,14/07/2024,"Storage, Long Range, Maximum potential flow",47.666667,14/07/2024 15:56:00,
14/07/2024 15:00:14,14/07/2024,"Storage, Long Range, Stock Levels",9156.675587,14/07/2024 15:56:00,
14/07/2024 15:00:14,14/07/2024,"Storage, Medium Range, Average flow (7 days)",26.356158999999998,14/07/2024 15:56:00,
14/07/2024 15:00:14,14/07/2024,"Storage, Medium Range, Maximum potential flow",1045.3132779999999,14/07/2024 15:56:00,
14/07/2024 15:00:14,14/07/2024,"Storage, Medium Range, Stock Levels",8735.752738,14/07/2024 15:56:00,
14/07/2024 15:00:14,14/07/2024,"Storage, Short Range, Average flow (7 days)",0,14/07/2024 15:56:00,
14/07/2024 15:00:14,14/07/2024,"Storage, Short Range, Maximum potential flow",0,14/07/2024 15:56:00,
14/07/2024 15:00:14,14/07/2024,"Storage, Short Range, Stock Levels",0,14/07/2024 15:56:00,
14/07/2024 14:00:15,14/07/2024,"System Entry Flows, National, Physical",176.226348930010505994,14/07/2024 14:05:00,
14/07/2024 13:00:16,14/07/2024,"System Entry Flows, National, Physical",178.438887320143694168,14/07/2024 13:05:00,
14/07/2024 12:00:14,14/07/2024,"System Entry Flows, National, Physical",177.71714336333942352,14/07/2024 12:05:00,
14/07/2024 11:00:12,14/07/2024,"System Entry Flows, National, Physical",178.363568133814200378,14/07/2024 11:05:00,
14/07/2024 10:00:08,14/07/2024,"System Entry Flows, National, Physical",178.986809413185631422,14/07/2024 10:05:00,
14/07/2024 09:00:09,14/07/2024,"System Entry Flows, National, Physical",179.115628123658199481,14/07/2024 09:05:00,
14/07/2024 08:00:07,14/07/2024,"System Entry Flows, National, Physical",179.362159108518774409,14/07/2024 08:05:00,
14/07/2024 07:00:07,14/07/2024,"System Entry Flows, National, Physical",177.774414431111166021,14/07/2024 07:05:00,
14/07/2024 06:00:06,14/07/2024,"System Entry Flows, National, Physical",178.11614488088006139,14/07/2024 06:05:00,
14/07/2024 05:00:05,14/07/2024,"System Entry Flows, National, Physical",170.017794365234673832,14/07/2024 05:05:00,
14/07/2024 04:07:24,13/07/2024,"Demand Forecast, NTS, hourly update",162.00047872121763,14/07/2024 04:07:26,
14/07/2024 04:07:24,13/07/2024,Predicted Closing Linepack (PCLP1),324.8457184457037,14/07/2024 04:07:27,
14/07/2024 04:00:04,14/07/2024,"System Entry Flows, National, Physical",169.315674473863383377,14/07/2024 04:05:00,
14/07/2024 04:00:00,13/07/2024,"System Entry Flows, National, Forecast",159.191728635478083,14/07/2024 04:15:00,
14/07/2024 03:00:04,14/07/2024,"System Entry Flows, National, Physical",170.02913027303008195,14/07/2024 03:05:00,
14/07/2024 02:00:04,14/07/2024,"System Entry Flows, National, Physical",170.14426825866556685,14/07/2024 02:05:00,
14/07/2024 01:00:05,14/07/2024,"System Entry Flows, National, Physical",170.07063429610624658,14/07/2024 01:05:00,
14/07/2024 00:00:04,14/07/2024,"System Entry Flows, National, Physical",170.708788542144100124,14/07/2024 00:05:00,
14/07/2024 00:00:00,13/07/2024,Composite Weather Variable - Actual,14.2529,16/07/2024 11:35:15,
13/07/2024 23:00:03,13/07/2024,"System Entry Flows, National, Physical",167.226795340348068515,13/07/2024 23:05:00,
13/07/2024 22:00:04,13/07/2024,"System Entry Flows, National, Physical",158.302556936038841982,13/07/2024 22:05:00,
13/07/2024 21:00:03,13/07/2024,"System Entry Flows, National, Physical",148.96806184390296847,13/07/2024 21:05:00,
13/07/2024 20:00:05,13/07/2024,"System Entry Flows, National, Physical",149.89393716119704192,13/07/2024 20:05:00,
13/07/2024 19:00:05,13/07/2024,"System Entry Flows, National, Physical",149.40361326483870398,13/07/2024 19:05:00,
13/07/2024 18:00:05,13/07/2024,"System Entry Flows, National, Physical",148.04844271129778829,13/07/2024 18:05:00,
13/07/2024 17:00:05,13/07/2024,"System Entry Flows, National, Physical",149.997100723576808333,13/07/2024 17:05:00,
13/07/2024 16:00:04,13/07/2024,"System Entry Flows, National, Physical",149.714922698967725256,13/07/2024 16:05:00,
13/07/2024 15:00:19,13/07/2024,"System Entry Flows, National, Physical",149.915135332172222212,13/07/2024 15:05:00,
13/07/2024 15:00:18,13/07/2024,LNG Stock Level,11451.563852,13/07/2024 15:56:00,
13/07/2024 15:00:18,13/07/2024,Long Storage - Actual Stock,54.9501186859358909,13/07/2024 15:56:00,
13/07/2024 15:00:18,13/07/2024,Long Storage - Stock Level at Max Flow,9096.636719,13/07/2024 15:56:00,
13/07/2024 15:00:18,13/07/2024,Medium Storage - Actual Stock,45.1348154495032038,13/07/2024 15:56:00,
13/07/2024 15:00:18,13/07/2024,Medium Storage - Stock Level at Max Flow,8540.219885,13/07/2024 15:56:00,
13/07/2024 15:00:18,13/07/2024,Short Storage - Actual Stock,0,13/07/2024 15:56:00,
13/07/2024 15:00:18,13/07/2024,Short Storage - Stock Level at Max Flow,0,13/07/2024 15:56:00,
13/07/2024 15:00:18,13/07/2024,"Storage, Long Range, Average flow (7 days)",0,13/07/2024 15:56:00,
13/07/2024 15:00:18,13/07/2024,"Storage, Long Range, Maximum potential flow",47.666667,13/07/2024 15:56:00,
13/07/2024 15:00:18,13/07/2024,"Storage, Long Range, Stock Levels",9096.636719,13/07/2024 15:56:00,
13/07/2024 15:00:18,13/07/2024,"Storage, Medium Range, Average flow (7 days)",26.356158999999998,13/07/2024 15:56:00,
13/07/2024 15:00:18,13/07/2024,"Storage, Medium Range, Maximum potential flow",1045.3132779999999,13/07/2024 15:56:00,
13/07/2024 15:00:18,13/07/2024,"Storage, Medium Range, Stock Levels",8540.219885,13/07/2024 15:56:00,
13/07/2024 15:00:18,13/07/2024,"Storage, Short Range, Average flow (7 days)",0,13/07/2024 15:56:00,
13/07/2024 15:00:18,13/07/2024,"Storage, Short Range, Maximum potential flow",0,13/07/2024 15:56:00,
13/07/2024 15:00:18,13/07/2024,"Storage, Short Range, Stock Levels",0,13/07/2024 15:56:00,
13/07/2024 14:00:18,13/07/2024,"System Entry Flows, National, Physical",150.948014937398135062,13/07/2024 14:05:00,
13/07/2024 13:00:17,13/07/2024,"System Entry Flows, National, Physical",149.96796325931410466,13/07/2024 13:05:00,
13/07/2024 12:20:01,10/07/2024,"Demand Actual, NTS, D+1",159.452,13/07/2024 12:20:01,
13/07/2024 12:00:17,13/07/2024,"System Entry Flows, National, Physical",160.131433936356925934,13/07/2024 12:05:00,
13/07/2024 11:00:18,13/07/2024,"System Entry Flows, National, Physical",160.4757688766511484,13/07/2024 11:05:00,
13/07/2024 10:00:18,13/07/2024,"System Entry Flows, National, Physical",165.347551548878723663,13/07/2024 10:05:00,
13/07/2024 09:00:18,13/07/2024,"System Entry Flows, National, Physical",166.585470204983391233,13/07/2024 09:05:00,
13/07/2024 08:00:17,13/07/2024,"System Entry Flows, National, Physical",164.6352856978463337,13/07/2024 08:05:00,
13/07/2024 07:00:05,13/07/2024,"System Entry Flows, National, Physical",165.892024346153667942,13/07/2024 07:05:00,
13/07/2024 06:00:05,13/07/2024,"System Entry Flows, National, Physical",167.06811892690712995,13/07/2024 06:05:00,
13/07/2024 05:00:06,13/07/2024,"System Entry Flows, National, Physical",162.22674399982528018,13/07/2024 05:05:00,
13/07/2024 04:02:08,12/07/2024,"Demand Forecast, NTS, hourly update",172.54275502302434,13/07/2024 04:02:10,
13/07/2024 04:02:08,12/07/2024,Predicted Closing Linepack (PCLP1),328.9773793106158,13/07/2024 04:02:10,
13/07/2024 04:00:07,13/07/2024,"System Entry Flows, National, Physical",164.77778473875886501,13/07/2024 04:05:00,
13/07/2024 04:00:00,12/07/2024,"System Entry Flows, National, Forecast",171.556931371134023,13/07/2024 04:15:00,
13/07/2024 03:00:08,13/07/2024,"System Entry Flows, National, Physical",163.545687799926385644,13/07/2024 03:05:00,
13/07/2024 02:00:11,13/07/2024,"System Entry Flows, National, Physical",164.300886550521170153,13/07/2024 02:05:00,
13/07/2024 01:00:12,13/07/2024,"System Entry Flows, National, Physical",164.570146803922658437,13/07/2024 01:05:00,
13/07/2024 00:00:13,13/07/2024,"System Entry Flows, National, Physical",165.042593189010845248,13/07/2024 00:05:00,
13/07/2024 00:00:00,12/07/2024,Composite Weather Variable - Actual,14.2966,16/07/2024 11:34:55,
12/07/2024 23:00:11,12/07/2024,"System Entry Flows, National, Physical",165.045624313134486715,12/07/2024 23:05:00,
12/07/2024 22:00:10,12/07/2024,"System Entry Flows, National, Physical",165.32798520992667618,12/07/2024 22:05:00,
12/07/2024 21:00:09,12/07/2024,"System Entry Flows, National, Physical",165.771207943262935503,12/07/2024 21:05:00,
12/07/2024 20:00:08,12/07/2024,"System Entry Flows, National, Physical",165.5396589719013181,12/07/2024 20:05:00,
12/07/2024 19:00:08,12/07/2024,"System Entry Flows, National, Physical",171.95390249488264909,12/07/2024 19:05:00,
12/07/2024 18:00:07,12/07/2024,"System Entry Flows, National, Physical",172.048722533913623834,12/07/2024 18:05:00,
12/07/2024 17:00:06,12/07/2024,"System Entry Flows, National, Physical",175.229318090189723124,12/07/2024 17:05:00,
12/07/2024 16:20:01,09/07/2024,"Demand Actual, NTS, D+1",161.37,12/07/2024 16:20:01,
12/07/2024 16:20:01,11/07/2024,"Demand Actual, NTS, D+1",173.053,12/07/2024 16:20:01,
12/07/2024 16:00:05,12/07/2024,"System Entry Flows, National, Physical",175.533890907458052652,12/07/2024 16:05:00,
12/07/2024 15:00:03,12/07/2024,LNG Stock Level,11575.608535,12/07/2024 15:56:00,
12/07/2024 15:00:03,12/07/2024,Long Storage - Actual Stock,54.5838443691563,12/07/2024 15:56:00,
12/07/2024 15:00:03,12/07/2024,Long Storage - Stock Level at Max Flow,9036.002375,12/07/2024 15:56:00,
12/07/2024 15:00:03,12/07/2024,Medium Storage - Actual Stock,44.3287468238381224,12/07/2024 15:56:00,
12/07/2024 15:00:03,12/07/2024,Medium Storage - Stock Level at Max Flow,8387.698971,12/07/2024 15:56:00,
12/07/2024 15:00:03,12/07/2024,Short Storage - Actual Stock,0,12/07/2024 15:56:00,
12/07/2024 15:00:03,12/07/2024,Short Storage - Stock Level at Max Flow,0,12/07/2024 15:56:00,
12/07/2024 15:00:03,12/07/2024,"Storage, Long Range, Average flow (7 days)",0,12/07/2024 15:56:00,
12/07/2024 15:00:03,12/07/2024,"Storage, Long Range, Maximum potential flow",47.666667,12/07/2024 15:56:00,
12/07/2024 15:00:03,12/07/2024,"Storage, Long Range, Stock Levels",9036.002375,12/07/2024 15:56:00,
12/07/2024 15:00:03,12/07/2024,"Storage, Medium Range, Average flow (7 days)",26.356158999999998,12/07/2024 15:56:00,
12/07/2024 15:00:03,12/07/2024,"Storage, Medium Range, Maximum potential flow",1045.3132779999999,12/07/2024 15:56:00,
12/07/2024 15:00:03,12/07/2024,"Storage, Medium Range, Stock Levels",8387.698971,12/07/2024 15:56:00,
12/07/2024 15:00:03,12/07/2024,"Storage, Short Range, Average flow (7 days)",0,12/07/2024 15:56:00,
12/07/2024 15:00:03,12/07/2024,"Storage, Short Range, Maximum potential flow",0,12/07/2024 15:56:00,
12/07/2024 15:00:03,12/07/2024,"Storage, Short Range, Stock Levels",0,12/07/2024 15:56:00,
12/07/2024 15:00:03,12/07/2024,"System Entry Flows, National, Physical",174.907457049160743438,12/07/2024 15:05:00,
12/07/2024 14:00:19,12/07/2024,"System Entry Flows, National, Physical",175.618977047198024862,12/07/2024 14:05:00,
12/07/2024 13:00:17,12/07/2024,"System Entry Flows, National, Physical",176.516921898382488678,12/07/2024 13:05:00,
12/07/2024 12:00:17,12/07/2024,"System Entry Flows, National, Physical",178.468214744847764111,12/07/2024 12:05:00,
12/07/2024 11:00:17,12/07/2024,"System Entry Flows, National, Physical",177.96485773479669973,12/07/2024 11:05:00,
12/07/2024 10:00:15,12/07/2024,"System Entry Flows, National, Physical",178.6644410632616585,12/07/2024 10:05:00,
12/07/2024 09:00:15,12/07/2024,"System Entry Flows, National, Physical",177.888855399324271505,12/07/2024 09:05:00,
12/07/2024 08:00:16,12/07/2024,"System Entry Flows, National, Physical",178.104267862493213138,12/07/2024 08:05:00,
12/07/2024 07:00:17,12/07/2024,"System Entry Flows, National, Physical",177.080904518429552593,12/07/2024 07:05:00,
12/07/2024 06:00:18,12/07/2024,"System Entry Flows, National, Physical",178.639839398834772296,12/07/2024 06:05:00,
12/07/2024 05:00:16,12/07/2024,"System Entry Flows, National, Physical",167.47623714915736368,12/07/2024 05:05:00,
12/07/2024 04:02:17,11/07/2024,"Demand Forecast, NTS, hourly update",173.10619985480548,12/07/2024 04:02:19,
12/07/2024 04:02:17,11/07/2024,Predicted Closing Linepack (PCLP1),329.34528862990965,12/07/2024 04:02:19,
12/07/2024 04:00:04,12/07/2024,"System Entry Flows, National, Physical",199.17506918018808365,12/07/2024 04:05:00,
12/07/2024 04:00:00,11/07/2024,"System Entry Flows, National, Forecast",173.346456721649485,12/07/2024 04:15:00,
