Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
16/10/2022 09:45:00,14/10/2022,Beach and IOG - Daily Flow,256.84415,16/10/2022 10:00:00,
16/10/2022 09:45:00,14/10/2022,Interconnector - Daily Flow,.02274,16/10/2022 10:00:00,
16/10/2022 09:45:00,14/10/2022,Interconnector - Delivery,.02274,16/10/2022 10:00:00,
16/10/2022 09:45:00,14/10/2022,Storage - Daily Flow,12.31492,16/10/2022 10:00:00,
16/10/2022 09:45:00,14/10/2022,Storage - Delivery,6.61711,16/10/2022 10:00:00,
16/10/2022 09:00:10,16/10/2022,"System Entry Flows, National, Physical",236.17110460542522896,16/10/2022 09:05:00,
16/10/2022 08:00:10,16/10/2022,"System Entry Flows, National, Physical",227.350990784360107238,16/10/2022 08:05:00,
16/10/2022 07:00:10,16/10/2022,"System Entry Flows, National, Physical",226.227277405909910508,16/10/2022 07:05:00,
16/10/2022 06:00:10,16/10/2022,"System Entry Flows, National, Physical",226.311633993200673565,16/10/2022 06:05:00,
16/10/2022 05:00:09,16/10/2022,"System Entry Flows, National, Physical",214.1013360484813333,16/10/2022 05:05:00,
16/10/2022 04:05:09,15/10/2022,"Demand Forecast, NTS, hourly update",219.25771427281956,16/10/2022 04:05:11,
16/10/2022 04:05:09,15/10/2022,Predicted Closing Linepack (PCLP1),359.2124372061896,16/10/2022 04:05:11,
16/10/2022 04:00:09,16/10/2022,"System Entry Flows, National, Physical",221.95799554293846139,16/10/2022 04:05:00,
16/10/2022 04:00:00,15/10/2022,"System Entry Flows, National, Forecast",217.453768236586597,16/10/2022 04:05:00,
16/10/2022 03:00:07,16/10/2022,"System Entry Flows, National, Physical",230.341423234507569433,16/10/2022 03:05:00,
16/10/2022 02:00:08,16/10/2022,"System Entry Flows, National, Physical",218.47839982344833112,16/10/2022 02:05:00,
16/10/2022 01:00:06,16/10/2022,"System Entry Flows, National, Physical",218.318056417558820625,16/10/2022 01:05:00,
16/10/2022 00:00:06,16/10/2022,"System Entry Flows, National, Physical",214.64588111865513525,16/10/2022 00:05:00,
15/10/2022 23:00:18,15/10/2022,"System Entry Flows, National, Physical",209.248715659708394775,15/10/2022 23:05:00,
15/10/2022 22:00:17,15/10/2022,"System Entry Flows, National, Physical",211.682379809657357373,15/10/2022 22:05:00,
15/10/2022 21:00:17,15/10/2022,"System Entry Flows, National, Physical",212.18675560036202981,15/10/2022 21:05:00,
15/10/2022 20:00:16,15/10/2022,"System Entry Flows, National, Physical",211.93302798469667733,15/10/2022 20:05:00,
15/10/2022 19:00:16,15/10/2022,"System Entry Flows, National, Physical",213.697514434007100255,15/10/2022 19:05:00,
15/10/2022 18:00:15,15/10/2022,"System Entry Flows, National, Physical",214.011268261495160406,15/10/2022 18:05:00,
15/10/2022 17:00:15,15/10/2022,"System Entry Flows, National, Physical",213.213132422096713228,15/10/2022 17:05:00,
15/10/2022 16:00:16,15/10/2022,"System Entry Flows, National, Physical",212.49633959048262464,15/10/2022 16:05:00,
15/10/2022 15:00:16,15/10/2022,"System Entry Flows, National, Physical",211.45572436325315606,15/10/2022 15:05:00,
15/10/2022 15:00:14,15/10/2022,LNG Stock Level,9431.626121,15/10/2022 15:56:00,
15/10/2022 15:00:14,15/10/2022,Long Storage - Actual Stock,22.4963038414268986,15/10/2022 15:56:00,
15/10/2022 15:00:14,15/10/2022,Long Storage - Stock Level at Max Flow,1900.0609319999999,15/10/2022 15:56:00,
15/10/2022 15:00:14,15/10/2022,Medium Storage - Actual Stock,96.4872762290190979,15/10/2022 15:56:00,
15/10/2022 15:00:14,15/10/2022,Medium Storage - Stock Level at Max Flow,16776.251094,15/10/2022 15:56:00,
15/10/2022 15:00:14,15/10/2022,Short Storage - Actual Stock,0,15/10/2022 15:56:00,
15/10/2022 15:00:14,15/10/2022,Short Storage - Stock Level at Max Flow,0,15/10/2022 15:56:00,
15/10/2022 15:00:14,15/10/2022,"Storage, Long Range, Average flow (7 days)",0,15/10/2022 15:56:00,
15/10/2022 15:00:14,15/10/2022,"Storage, Long Range, Maximum potential flow",29.25,15/10/2022 15:56:00,
15/10/2022 15:00:14,15/10/2022,"Storage, Long Range, Stock Levels",1900.0609319999999,15/10/2022 15:56:00,
15/10/2022 15:00:14,15/10/2022,"Storage, Medium Range, Average flow (7 days)",108.11012957142856,15/10/2022 15:56:00,
15/10/2022 15:00:14,15/10/2022,"Storage, Medium Range, Maximum potential flow",1306.008844,15/10/2022 15:56:00,
15/10/2022 15:00:14,15/10/2022,"Storage, Medium Range, Stock Levels",16776.251094,15/10/2022 15:56:00,
15/10/2022 15:00:14,15/10/2022,"Storage, Short Range, Average flow (7 days)",0,15/10/2022 15:56:00,
15/10/2022 15:00:14,15/10/2022,"Storage, Short Range, Maximum potential flow",0,15/10/2022 15:56:00,
15/10/2022 15:00:14,15/10/2022,"Storage, Short Range, Stock Levels",0,15/10/2022 15:56:00,
15/10/2022 14:00:14,15/10/2022,"System Entry Flows, National, Physical",209.741736382688134516,15/10/2022 14:05:00,
15/10/2022 13:00:10,15/10/2022,"System Entry Flows, National, Physical",211.962911844657340418,15/10/2022 13:05:00,
15/10/2022 12:00:08,15/10/2022,"System Entry Flows, National, Physical",213.2181037091034928,15/10/2022 12:05:00,
15/10/2022 11:00:05,15/10/2022,"System Entry Flows, National, Physical",211.333608146298315593,15/10/2022 11:05:00,
15/10/2022 10:00:17,15/10/2022,"System Entry Flows, National, Physical",212.758421001980031,15/10/2022 10:05:00,
15/10/2022 09:45:00,13/10/2022,Aggregate LNG Importations - Daily Flow,82.38221,15/10/2022 11:00:00,
15/10/2022 09:45:00,13/10/2022,Beach and IOG - Beach Delivery,241.93009,15/10/2022 10:00:00,
15/10/2022 09:45:00,13/10/2022,Beach and IOG - Daily Flow,241.93009,15/10/2022 10:00:00,
15/10/2022 09:45:00,13/10/2022,Interconnector - Daily Flow,.02274,15/10/2022 10:00:00,
15/10/2022 09:45:00,13/10/2022,Interconnector - Delivery,.02274,15/10/2022 10:00:00,
15/10/2022 09:45:00,13/10/2022,Storage - Daily Flow,24.82152,15/10/2022 10:00:00,
15/10/2022 09:45:00,13/10/2022,Storage - Delivery,11.30884,15/10/2022 10:00:00,
15/10/2022 09:00:15,15/10/2022,"System Entry Flows, National, Physical",217.16287191414559053,15/10/2022 09:05:00,
15/10/2022 08:00:14,15/10/2022,"System Entry Flows, National, Physical",223.07462881816091514,15/10/2022 08:05:00,
15/10/2022 07:00:13,15/10/2022,"System Entry Flows, National, Physical",226.90528402300199679,15/10/2022 07:05:00,
15/10/2022 06:00:12,15/10/2022,"System Entry Flows, National, Physical",228.664606488143849548,15/10/2022 06:05:00,
15/10/2022 05:00:11,15/10/2022,"System Entry Flows, National, Physical",238.385975303151059135,15/10/2022 05:05:00,
15/10/2022 04:02:43,14/10/2022,"Demand Forecast, NTS, hourly update",267.9871761220854,15/10/2022 04:02:45,
15/10/2022 04:02:43,14/10/2022,Predicted Closing Linepack (PCLP1),360.2587774219987,15/10/2022 04:02:45,
15/10/2022 04:00:11,15/10/2022,"System Entry Flows, National, Physical",253.40281141978431504,15/10/2022 04:05:00,
15/10/2022 04:00:00,14/10/2022,"System Entry Flows, National, Forecast",272.130373305058766,15/10/2022 04:05:00,
15/10/2022 03:00:12,15/10/2022,"System Entry Flows, National, Physical",261.26471282551639533,15/10/2022 03:05:00,
15/10/2022 02:00:11,15/10/2022,"System Entry Flows, National, Physical",271.0829862431981127,15/10/2022 02:05:00,
15/10/2022 01:00:12,15/10/2022,"System Entry Flows, National, Physical",271.712205234586740752,15/10/2022 01:05:00,
15/10/2022 00:00:12,15/10/2022,"System Entry Flows, National, Physical",281.258605493794702623,15/10/2022 00:05:00,
14/10/2022 23:00:11,14/10/2022,"System Entry Flows, National, Physical",283.02157334689598953,14/10/2022 23:05:00,
14/10/2022 22:00:12,14/10/2022,"System Entry Flows, National, Physical",276.950707824114197125,14/10/2022 22:05:00,
14/10/2022 21:00:11,14/10/2022,"System Entry Flows, National, Physical",270.358683015016429788,14/10/2022 21:05:00,
14/10/2022 20:00:12,14/10/2022,"System Entry Flows, National, Physical",268.2646705804533579,14/10/2022 20:05:00,
14/10/2022 19:00:11,14/10/2022,"System Entry Flows, National, Physical",264.172941033556956,14/10/2022 19:05:00,
14/10/2022 18:00:13,14/10/2022,"System Entry Flows, National, Physical",263.205264644746209166,14/10/2022 18:05:00,
14/10/2022 17:00:13,14/10/2022,"System Entry Flows, National, Physical",262.6562590795595793,14/10/2022 17:05:00,
14/10/2022 16:00:12,14/10/2022,"System Entry Flows, National, Physical",261.73644588200830865,14/10/2022 16:05:00,
14/10/2022 15:00:10,14/10/2022,LNG Stock Level,8847.040874999999,14/10/2022 15:56:00,
14/10/2022 15:00:10,14/10/2022,Long Storage - Actual Stock,21.7820338762476946,14/10/2022 15:56:00,
14/10/2022 15:00:10,14/10/2022,Long Storage - Stock Level at Max Flow,1839.732957,14/10/2022 15:56:00,
14/10/2022 15:00:10,14/10/2022,Medium Storage - Actual Stock,96.9702409789692334,14/10/2022 15:56:00,
14/10/2022 15:00:10,14/10/2022,Medium Storage - Stock Level at Max Flow,16860.224217,14/10/2022 15:56:00,
14/10/2022 15:00:10,14/10/2022,Short Storage - Actual Stock,0,14/10/2022 15:56:00,
14/10/2022 15:00:10,14/10/2022,Short Storage - Stock Level at Max Flow,0,14/10/2022 15:56:00,
14/10/2022 15:00:10,14/10/2022,"Storage, Long Range, Average flow (7 days)",0,14/10/2022 15:56:00,
14/10/2022 15:00:10,14/10/2022,"Storage, Long Range, Maximum potential flow",29.25,14/10/2022 15:56:00,
14/10/2022 15:00:10,14/10/2022,"Storage, Long Range, Stock Levels",1839.732957,14/10/2022 15:56:00,
14/10/2022 15:00:10,14/10/2022,"Storage, Medium Range, Average flow (7 days)",96.11396914285714,14/10/2022 15:56:00,
14/10/2022 15:00:10,14/10/2022,"Storage, Medium Range, Maximum potential flow",1306.008844,14/10/2022 15:56:00,
14/10/2022 15:00:10,14/10/2022,"Storage, Medium Range, Stock Levels",16860.224217,14/10/2022 15:56:00,
14/10/2022 15:00:10,14/10/2022,"Storage, Short Range, Average flow (7 days)",0,14/10/2022 15:56:00,
14/10/2022 15:00:10,14/10/2022,"Storage, Short Range, Maximum potential flow",0,14/10/2022 15:56:00,
14/10/2022 15:00:10,14/10/2022,"Storage, Short Range, Stock Levels",0,14/10/2022 15:56:00,
14/10/2022 15:00:10,14/10/2022,"System Entry Flows, National, Physical",274.425975817124747572,14/10/2022 15:05:00,
14/10/2022 14:00:10,14/10/2022,"System Entry Flows, National, Physical",265.323305338662680887,14/10/2022 14:05:00,
14/10/2022 13:00:09,14/10/2022,"System Entry Flows, National, Physical",290.34141901571929893,14/10/2022 13:05:00,
14/10/2022 12:52:00,13/10/2022,Composite Weather Variable - Actual,11.6218,29/03/2023 08:59:09,
14/10/2022 12:20:01,11/10/2022,"Demand Actual, NTS, D+1",258.772,14/10/2022 12:20:01,
14/10/2022 12:20:00,12/10/2022,"Demand Actual, NTS, D+1",268.781,14/10/2022 12:20:00,
14/10/2022 12:00:08,14/10/2022,"System Entry Flows, National, Physical",285.327052594618808297,14/10/2022 12:05:00,
14/10/2022 11:00:07,14/10/2022,"System Entry Flows, National, Physical",265.949711824618596777,14/10/2022 11:05:00,
14/10/2022 10:00:06,14/10/2022,"System Entry Flows, National, Physical",265.942077818493838384,14/10/2022 10:05:00,
14/10/2022 09:45:00,12/10/2022,Aggregate LNG Importations - Daily Flow,69.08135,14/10/2022 11:00:00,
14/10/2022 09:45:00,12/10/2022,Beach and IOG - Beach Delivery,53.73,14/10/2022 10:00:00,
14/10/2022 09:45:00,12/10/2022,Beach and IOG - Daily Flow,0,14/10/2022 10:00:00,
14/10/2022 09:45:00,12/10/2022,Interconnector - Daily Flow,.02274,14/10/2022 10:00:00,
14/10/2022 09:45:00,12/10/2022,Interconnector - Delivery,.02274,14/10/2022 10:00:00,
14/10/2022 09:45:00,12/10/2022,Storage - Daily Flow,22.70017,14/10/2022 10:00:00,
14/10/2022 09:45:00,12/10/2022,Storage - Delivery,3.69931,14/10/2022 10:00:00,
14/10/2022 09:00:06,14/10/2022,"System Entry Flows, National, Physical",276.68302917794694533,14/10/2022 09:05:00,
14/10/2022 08:00:07,14/10/2022,"System Entry Flows, National, Physical",274.216611485107300172,14/10/2022 08:05:00,
14/10/2022 07:00:06,14/10/2022,"System Entry Flows, National, Physical",273.51926875707629112,14/10/2022 07:05:00,
14/10/2022 06:00:07,14/10/2022,"System Entry Flows, National, Physical",273.45686468376723587,14/10/2022 06:05:00,
14/10/2022 05:00:05,14/10/2022,"System Entry Flows, National, Physical",260.10099499411562288,14/10/2022 05:05:00,
14/10/2022 04:03:35,13/10/2022,"Demand Forecast, NTS, hourly update",267.28806719492684,14/10/2022 04:03:36,
14/10/2022 04:03:35,13/10/2022,Predicted Closing Linepack (PCLP1),357.3995500848399,14/10/2022 04:03:37,
14/10/2022 04:00:06,14/10/2022,"System Entry Flows, National, Physical",259.08211268184896868,14/10/2022 04:05:00,
14/10/2022 04:00:00,13/10/2022,"System Entry Flows, National, Forecast",273.066437363404037,14/10/2022 04:05:00,
14/10/2022 03:00:04,14/10/2022,"System Entry Flows, National, Physical",258.94842597322884724,14/10/2022 03:05:00,
14/10/2022 02:00:05,14/10/2022,"System Entry Flows, National, Physical",282.108533581101276635,14/10/2022 02:05:00,
14/10/2022 01:00:05,14/10/2022,"System Entry Flows, National, Physical",282.136150245680218784,14/10/2022 01:05:00,
14/10/2022 00:00:05,14/10/2022,"System Entry Flows, National, Physical",272.18047456552774315,14/10/2022 00:05:00,
13/10/2022 23:00:17,13/10/2022,"System Entry Flows, National, Physical",267.902113425588987843,13/10/2022 23:05:00,
13/10/2022 22:00:16,13/10/2022,"System Entry Flows, National, Physical",262.060423468445075607,13/10/2022 22:05:00,
13/10/2022 21:00:15,13/10/2022,"System Entry Flows, National, Physical",258.715744642559724007,13/10/2022 21:05:00,
13/10/2022 20:00:13,13/10/2022,"System Entry Flows, National, Physical",265.66552190235686321,13/10/2022 20:05:00,
13/10/2022 19:00:13,13/10/2022,"System Entry Flows, National, Physical",264.3619206258019629,13/10/2022 19:05:00,
13/10/2022 18:00:13,13/10/2022,"System Entry Flows, National, Physical",267.03067003755817709,13/10/2022 18:05:00,
13/10/2022 17:00:14,13/10/2022,"System Entry Flows, National, Physical",267.12116788057298879,13/10/2022 17:05:00,
13/10/2022 16:00:13,13/10/2022,"System Entry Flows, National, Physical",284.274437237965891886,13/10/2022 16:05:00,
13/10/2022 15:00:12,13/10/2022,"System Entry Flows, National, Physical",274.476868939196307453,13/10/2022 15:05:00,
13/10/2022 15:00:10,13/10/2022,LNG Stock Level,9538.325179,13/10/2022 15:56:00,
13/10/2022 15:00:10,13/10/2022,Long Storage - Actual Stock,21.0628602292943506,13/10/2022 15:56:00,
13/10/2022 15:00:10,13/10/2022,Long Storage - Stock Level at Max Flow,1778.990812,13/10/2022 15:56:00,
13/10/2022 15:00:10,13/10/2022,Medium Storage - Actual Stock,98.3115795512266588,13/10/2022 15:56:00,
13/10/2022 15:00:10,13/10/2022,Medium Storage - Stock Level at Max Flow,17093.442871,13/10/2022 15:56:00,
13/10/2022 15:00:10,13/10/2022,Short Storage - Actual Stock,0,13/10/2022 15:56:00,
13/10/2022 15:00:10,13/10/2022,Short Storage - Stock Level at Max Flow,0,13/10/2022 15:56:00,
13/10/2022 15:00:10,13/10/2022,"Storage, Long Range, Maximum potential flow",29.25,13/10/2022 15:56:00,
13/10/2022 15:00:10,13/10/2022,"Storage, Long Range, Stock Levels",1778.990812,13/10/2022 15:56:00,
13/10/2022 15:00:10,13/10/2022,"Storage, Medium Range, Average flow (7 days)",62.79701857142857,13/10/2022 15:56:00,
13/10/2022 15:00:10,13/10/2022,"Storage, Medium Range, Maximum potential flow",1306.008844,13/10/2022 15:56:00,
13/10/2022 15:00:10,13/10/2022,"Storage, Medium Range, Stock Levels",17093.442871,13/10/2022 15:56:00,
13/10/2022 15:00:10,13/10/2022,"Storage, Short Range, Average flow (7 days)",0,13/10/2022 15:56:00,
13/10/2022 15:00:10,13/10/2022,"Storage, Short Range, Maximum potential flow",0,13/10/2022 15:56:00,
13/10/2022 15:00:10,13/10/2022,"Storage, Short Range, Stock Levels",0,13/10/2022 15:56:00,
13/10/2022 14:20:01,09/10/2022,"Demand Actual, NTS, D+1",216.194,13/10/2022 14:20:01,
13/10/2022 14:00:11,13/10/2022,"System Entry Flows, National, Physical",272.93628976962706326,13/10/2022 14:05:00,
13/10/2022 13:37:00,12/10/2022,Composite Weather Variable - Actual,11.2471,29/03/2023 08:59:09,
13/10/2022 13:00:09,13/10/2022,"System Entry Flows, National, Physical",296.853080289925165003,13/10/2022 13:05:00,
13/10/2022 12:20:00,10/10/2022,"Demand Actual, NTS, D+1",247.407,13/10/2022 12:20:00,
13/10/2022 12:00:08,13/10/2022,"System Entry Flows, National, Physical",289.500076700759793604,13/10/2022 12:05:00,
13/10/2022 11:00:11,13/10/2022,"System Entry Flows, National, Physical",277.7718234728151576,13/10/2022 11:05:00,
13/10/2022 10:00:09,13/10/2022,"System Entry Flows, National, Physical",271.750546475439331622,13/10/2022 10:05:00,
13/10/2022 09:45:00,11/10/2022,Aggregate LNG Importations - Daily Flow,59.84844,13/10/2022 11:00:00,
13/10/2022 09:45:00,11/10/2022,Beach and IOG - Beach Delivery,241.04819,13/10/2022 10:00:00,
13/10/2022 09:45:00,11/10/2022,Beach and IOG - Daily Flow,241.04819,13/10/2022 10:00:00,
13/10/2022 09:45:00,11/10/2022,Interconnector - Daily Flow,.02274,13/10/2022 10:00:00,
13/10/2022 09:45:00,11/10/2022,Interconnector - Delivery,.02274,13/10/2022 10:00:00,
13/10/2022 09:45:00,11/10/2022,Storage - Daily Flow,14.94044,13/10/2022 10:00:00,
13/10/2022 09:45:00,11/10/2022,Storage - Delivery,3.17537,13/10/2022 10:00:00,
13/10/2022 09:00:09,13/10/2022,"System Entry Flows, National, Physical",278.879753437337002263,13/10/2022 09:05:00,
13/10/2022 08:00:07,13/10/2022,"System Entry Flows, National, Physical",273.90111478234749498,13/10/2022 08:05:00,
13/10/2022 07:00:07,13/10/2022,"System Entry Flows, National, Physical",270.69221440129770948,13/10/2022 07:05:00,
13/10/2022 06:00:07,13/10/2022,"System Entry Flows, National, Physical",268.43988895135139753,13/10/2022 06:05:00,
13/10/2022 05:00:05,13/10/2022,"System Entry Flows, National, Physical",253.98500337788883235,13/10/2022 05:05:00,
13/10/2022 04:05:48,12/10/2022,"Demand Forecast, NTS, hourly update",271.8436578248951,13/10/2022 04:05:50,
13/10/2022 04:05:48,12/10/2022,Predicted Closing Linepack (PCLP1),348.4967541447545,13/10/2022 04:05:50,
13/10/2022 04:00:05,13/10/2022,"System Entry Flows, National, Physical",252.825596490387200918,13/10/2022 04:05:00,
13/10/2022 04:00:00,12/10/2022,"System Entry Flows, National, Forecast",269.603025733537778,13/10/2022 04:05:00,
13/10/2022 03:00:07,13/10/2022,"System Entry Flows, National, Physical",289.26039062507299418,13/10/2022 03:05:00,
13/10/2022 02:00:06,13/10/2022,"System Entry Flows, National, Physical",293.489809844117558533,13/10/2022 02:05:00,
13/10/2022 01:00:05,13/10/2022,"System Entry Flows, National, Physical",293.36029286751156813,13/10/2022 01:05:00,
13/10/2022 00:00:06,13/10/2022,"System Entry Flows, National, Physical",292.897572455372086854,13/10/2022 00:05:00,
12/10/2022 23:00:05,12/10/2022,"System Entry Flows, National, Physical",287.552477043079694576,12/10/2022 23:05:00,
12/10/2022 22:00:06,12/10/2022,"System Entry Flows, National, Physical",273.61042052545481434,12/10/2022 22:05:00,
12/10/2022 21:00:06,12/10/2022,"System Entry Flows, National, Physical",268.49503422109842646,12/10/2022 21:05:00,
12/10/2022 20:00:06,12/10/2022,"System Entry Flows, National, Physical",255.717061323274549932,12/10/2022 20:05:00,
12/10/2022 19:00:07,12/10/2022,"System Entry Flows, National, Physical",254.94728368470972178,12/10/2022 19:05:00,
12/10/2022 18:00:08,12/10/2022,"System Entry Flows, National, Physical",251.749272767779038852,12/10/2022 18:05:00,
12/10/2022 17:00:10,12/10/2022,"System Entry Flows, National, Physical",261.012811787858913988,12/10/2022 17:05:00,
12/10/2022 16:20:00,07/10/2022,"Demand Actual, NTS, D+1",223.937,12/10/2022 16:20:00,
12/10/2022 16:20:00,08/10/2022,"Demand Actual, NTS, D+1",215.545,12/10/2022 16:20:00,
12/10/2022 16:00:09,12/10/2022,"System Entry Flows, National, Physical",264.110656728334056377,12/10/2022 16:05:00,
12/10/2022 15:00:08,12/10/2022,"System Entry Flows, National, Physical",272.38146449063907407,12/10/2022 15:05:00,
12/10/2022 15:00:07,12/10/2022,LNG Stock Level,10340.666917999999,12/10/2022 15:56:00,
12/10/2022 15:00:07,12/10/2022,Long Storage - Actual Stock,20.2873239597867519,12/10/2022 15:56:00,
12/10/2022 15:00:07,12/10/2022,Long Storage - Stock Level at Max Flow,1713.488222,12/10/2022 15:56:00,
12/10/2022 15:00:07,12/10/2022,Medium Storage - Actual Stock,99.9403818725222847,12/10/2022 15:56:00,
12/10/2022 15:00:07,12/10/2022,Medium Storage - Stock Level at Max Flow,17376.642872,12/10/2022 15:56:00,
12/10/2022 15:00:07,12/10/2022,Short Storage - Actual Stock,0,12/10/2022 15:56:00,
12/10/2022 15:00:07,12/10/2022,Short Storage - Stock Level at Max Flow,0,12/10/2022 15:56:00,
12/10/2022 15:00:07,12/10/2022,"Storage, Long Range, Maximum potential flow",29.25,12/10/2022 15:56:00,
12/10/2022 15:00:07,12/10/2022,"Storage, Long Range, Stock Levels",1713.488222,12/10/2022 15:56:00,
12/10/2022 15:00:07,12/10/2022,"Storage, Medium Range, Average flow (7 days)",22.33987557142857,12/10/2022 15:56:00,
12/10/2022 15:00:07,12/10/2022,"Storage, Medium Range, Maximum potential flow",1306.008844,12/10/2022 15:56:00,
12/10/2022 15:00:07,12/10/2022,"Storage, Medium Range, Stock Levels",17376.642872,12/10/2022 15:56:00,
12/10/2022 15:00:07,12/10/2022,"Storage, Short Range, Average flow (7 days)",0,12/10/2022 15:56:00,
12/10/2022 15:00:07,12/10/2022,"Storage, Short Range, Maximum potential flow",0,12/10/2022 15:56:00,
12/10/2022 15:00:07,12/10/2022,"Storage, Short Range, Stock Levels",0,12/10/2022 15:56:00,
12/10/2022 14:00:07,12/10/2022,"System Entry Flows, National, Physical",270.122627067908381605,12/10/2022 14:05:00,
12/10/2022 13:00:06,12/10/2022,"System Entry Flows, National, Physical",271.47025326280958464,12/10/2022 13:05:00,
12/10/2022 12:40:00,11/10/2022,Composite Weather Variable - Actual,10.7941,29/03/2023 08:59:09,
12/10/2022 12:00:03,12/10/2022,"System Entry Flows, National, Physical",271.975960608556802,12/10/2022 12:05:00,
12/10/2022 11:00:15,12/10/2022,"System Entry Flows, National, Physical",269.2238031114651155,12/10/2022 11:05:00,
12/10/2022 10:00:12,12/10/2022,"System Entry Flows, National, Physical",268.64142329970887773,12/10/2022 10:05:00,
12/10/2022 09:45:00,10/10/2022,Aggregate LNG Importations - Daily Flow,75.42634,12/10/2022 11:00:00,
12/10/2022 09:45:00,10/10/2022,Beach and IOG - Beach Delivery,250.56407,12/10/2022 10:00:00,
12/10/2022 09:45:00,10/10/2022,Beach and IOG - Daily Flow,250.56407,12/10/2022 10:00:00,
12/10/2022 09:45:00,10/10/2022,Interconnector - Daily Flow,.02274,12/10/2022 10:00:00,
12/10/2022 09:45:00,10/10/2022,Interconnector - Delivery,.02274,12/10/2022 10:00:00,
12/10/2022 09:45:00,10/10/2022,Storage - Daily Flow,.36126,12/10/2022 10:00:00,
12/10/2022 09:45:00,10/10/2022,Storage - Delivery,.0023,12/10/2022 10:00:00,
12/10/2022 09:00:11,12/10/2022,"System Entry Flows, National, Physical",265.076390761630583152,12/10/2022 09:05:00,
12/10/2022 08:00:09,12/10/2022,"System Entry Flows, National, Physical",264.968811019383629906,12/10/2022 08:05:00,
12/10/2022 07:00:09,12/10/2022,"System Entry Flows, National, Physical",265.729122825710296154,12/10/2022 07:05:00,
12/10/2022 06:00:08,12/10/2022,"System Entry Flows, National, Physical",256.083793956539792687,12/10/2022 06:05:00,
12/10/2022 05:00:07,12/10/2022,"System Entry Flows, National, Physical",256.278830524577750727,12/10/2022 05:05:00,
12/10/2022 04:08:53,11/10/2022,"Demand Forecast, NTS, hourly update",260.53460405305805,12/10/2022 04:08:54,
12/10/2022 04:08:53,11/10/2022,Predicted Closing Linepack (PCLP1),349.8998862267754,12/10/2022 04:08:54,
12/10/2022 04:00:06,12/10/2022,"System Entry Flows, National, Physical",256.38211205261848148,12/10/2022 04:05:00,
12/10/2022 04:00:00,11/10/2022,"System Entry Flows, National, Forecast",262.782353629440328,12/10/2022 04:05:00,
12/10/2022 03:00:06,12/10/2022,"System Entry Flows, National, Physical",274.32843047065765092,12/10/2022 03:05:00,
12/10/2022 02:00:05,12/10/2022,"System Entry Flows, National, Physical",272.681138838298137388,12/10/2022 02:05:00,
12/10/2022 01:00:06,12/10/2022,"System Entry Flows, National, Physical",268.26855917056123803,12/10/2022 01:05:00,
12/10/2022 00:00:06,12/10/2022,"System Entry Flows, National, Physical",271.090783255898209188,12/10/2022 00:05:00,
11/10/2022 23:00:05,11/10/2022,"System Entry Flows, National, Physical",275.531693386063436796,11/10/2022 23:05:00,
11/10/2022 22:00:04,11/10/2022,"System Entry Flows, National, Physical",274.740706960842049364,11/10/2022 22:05:00,
11/10/2022 21:00:04,11/10/2022,"System Entry Flows, National, Physical",272.29970818430325447,11/10/2022 21:05:00,
11/10/2022 20:00:05,11/10/2022,"System Entry Flows, National, Physical",268.415767614859027113,11/10/2022 20:05:00,
11/10/2022 19:00:06,11/10/2022,"System Entry Flows, National, Physical",264.80075452831078814,11/10/2022 19:05:00,
11/10/2022 18:00:05,11/10/2022,"System Entry Flows, National, Physical",260.68648486411041442,11/10/2022 18:05:00,
11/10/2022 17:00:05,11/10/2022,"System Entry Flows, National, Physical",252.047204494394348107,11/10/2022 17:05:00,
11/10/2022 16:00:06,11/10/2022,"System Entry Flows, National, Physical",252.23328000071269536,11/10/2022 16:05:00,
11/10/2022 15:00:06,11/10/2022,"System Entry Flows, National, Physical",251.258594551462970552,11/10/2022 15:05:00,
11/10/2022 15:00:05,11/10/2022,LNG Stock Level,10811.920328,11/10/2022 15:56:00,
11/10/2022 15:00:05,11/10/2022,Long Storage - Actual Stock,18.720436126507041,11/10/2022 15:56:00,
11/10/2022 15:00:05,11/10/2022,Long Storage - Stock Level at Max Flow,1581.147266,11/10/2022 15:56:00,
11/10/2022 15:00:05,11/10/2022,Medium Storage - Actual Stock,100.8397840173598059,11/10/2022 15:56:00,
11/10/2022 15:00:05,11/10/2022,Medium Storage - Stock Level at Max Flow,17533.022000999998,11/10/2022 15:56:00,
11/10/2022 15:00:05,11/10/2022,Short Storage - Actual Stock,0,11/10/2022 15:56:00,
11/10/2022 15:00:05,11/10/2022,Short Storage - Stock Level at Max Flow,0,11/10/2022 15:56:00,
11/10/2022 15:00:05,11/10/2022,"Storage, Long Range, Maximum potential flow",29.25,11/10/2022 15:56:00,
11/10/2022 15:00:05,11/10/2022,"Storage, Long Range, Stock Levels",1581.147266,11/10/2022 15:56:00,
11/10/2022 15:00:05,11/10/2022,"Storage, Medium Range, Average flow (7 days)",0,11/10/2022 15:56:00,
11/10/2022 15:00:05,11/10/2022,"Storage, Medium Range, Maximum potential flow",1306.008844,11/10/2022 15:56:00,
11/10/2022 15:00:05,11/10/2022,"Storage, Medium Range, Stock Levels",17533.022000999998,11/10/2022 15:56:00,
11/10/2022 15:00:05,11/10/2022,"Storage, Short Range, Average flow (7 days)",0,11/10/2022 15:56:00,
