Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
15/06/2020 15:00:10,15/06/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,15/06/2020 15:56:00,
15/06/2020 15:00:10,15/06/2020,"Storage, Medium Range, Stock Levels",11539.797193999999,15/06/2020 15:56:00,
15/06/2020 15:00:10,15/06/2020,"Storage, Short Range, Average flow (7 days)",0,15/06/2020 15:56:00,
15/06/2020 15:00:10,15/06/2020,"Storage, Short Range, Maximum potential flow",0,15/06/2020 15:56:00,
15/06/2020 15:00:10,15/06/2020,"Storage, Short Range, Stock Levels",0,15/06/2020 15:56:00,
15/06/2020 15:00:08,15/06/2020,"System Entry Flows, National, Physical",191.4664867185372983555,15/06/2020 15:06:00,
15/06/2020 14:00:12,15/06/2020,"System Entry Flows, National, Physical",186.7715450842960553555,15/06/2020 14:06:00,
15/06/2020 13:35:00,13/06/2020,Composite Weather Variable - Actual,14.9378,15/06/2020 13:34:16,
15/06/2020 13:35:00,14/06/2020,Composite Weather Variable - Actual,15.1648,15/06/2020 13:34:16,
15/06/2020 13:00:18,15/06/2020,"System Entry Flows, National, Physical",182.2877730540831948555,15/06/2020 13:06:00,
15/06/2020 12:00:05,15/06/2020,"System Entry Flows, National, Physical",173.6493660959692093555,15/06/2020 12:06:00,
15/06/2020 11:30:02,14/06/2020,"Demand Actual, NTS, D+1",168.520230000019,15/06/2020 12:00:00,
15/06/2020 11:00:14,15/06/2020,"System Entry Flows, National, Physical",171.7596888242823213555,15/06/2020 11:06:00,
15/06/2020 10:00:07,15/06/2020,"System Entry Flows, National, Physical",171.6385260868137896695,15/06/2020 10:06:00,
15/06/2020 09:45:00,13/06/2020,Aggregate LNG Importations - Daily Flow,42.48392,15/06/2020 11:00:00,
15/06/2020 09:45:00,13/06/2020,Beach and IOG - Beach Delivery,170.05058,15/06/2020 10:00:00,
15/06/2020 09:45:00,13/06/2020,Beach and IOG - Daily Flow,170.05058,15/06/2020 10:00:00,
15/06/2020 09:45:00,13/06/2020,Beach Including Norway - Daily Flow,127.56666,15/06/2020 11:00:00,
15/06/2020 09:45:00,13/06/2020,Interconnector - Daily Flow,0,15/06/2020 10:00:00,
15/06/2020 09:45:00,13/06/2020,Interconnector - Delivery,0,15/06/2020 10:00:00,
15/06/2020 09:45:00,13/06/2020,Storage - Daily Flow,1.00801,15/06/2020 10:00:00,
15/06/2020 09:45:00,13/06/2020,Storage - Delivery,.76224,15/06/2020 10:00:00,
15/06/2020 09:00:15,15/06/2020,"System Entry Flows, National, Physical",170.8075807904072940695,15/06/2020 09:06:00,
15/06/2020 08:00:10,15/06/2020,"System Entry Flows, National, Physical",171.2151797833118495695,15/06/2020 08:06:00,
15/06/2020 07:00:29,15/06/2020,"System Entry Flows, National, Physical",170.8633372564178215695,15/06/2020 07:06:00,
15/06/2020 06:00:11,15/06/2020,"System Entry Flows, National, Physical",169.8567816113650751555,15/06/2020 06:06:00,
15/06/2020 05:00:09,15/06/2020,"System Entry Flows, National, Physical",168.1241872281846958555,15/06/2020 05:06:00,
15/06/2020 04:02:26,14/06/2020,"Demand Forecast, NTS, hourly update",168.52718618933153,15/06/2020 04:00:22,
15/06/2020 04:02:26,14/06/2020,Predicted Closing Linepack (PCLP1),337.7200646146351,15/06/2020 04:00:22,
15/06/2020 04:00:12,15/06/2020,"System Entry Flows, National, Physical",168.3237752345934908555,15/06/2020 04:06:00,
15/06/2020 04:00:00,14/06/2020,"System Entry Flows, National, Forecast",167.574106583333333,15/06/2020 04:04:00,
15/06/2020 03:00:15,15/06/2020,"System Entry Flows, National, Physical",167.7939972533620858555,15/06/2020 03:06:00,
15/06/2020 02:00:08,15/06/2020,"System Entry Flows, National, Physical",168.0706280613272978555,15/06/2020 02:06:00,
15/06/2020 01:00:11,15/06/2020,"System Entry Flows, National, Physical",168.4983781185486265695,15/06/2020 01:06:00,
15/06/2020 00:00:24,15/06/2020,"System Entry Flows, National, Physical",168.5365104142684735695,15/06/2020 00:06:00,
14/06/2020 23:00:02,14/06/2020,"System Entry Flows, National, Physical",168.9862609292604558555,14/06/2020 23:06:00,
14/06/2020 22:00:12,14/06/2020,"System Entry Flows, National, Physical",170.0348260852798848555,14/06/2020 22:06:00,
14/06/2020 21:00:05,14/06/2020,"System Entry Flows, National, Physical",166.1586072709058878555,14/06/2020 21:06:00,
14/06/2020 20:00:05,14/06/2020,"System Entry Flows, National, Physical",165.9500927366875298555,14/06/2020 20:06:00,
14/06/2020 19:00:05,14/06/2020,"System Entry Flows, National, Physical",166.0919100861954268555,14/06/2020 19:06:00,
14/06/2020 18:00:13,14/06/2020,"System Entry Flows, National, Physical",167.2461787975710258555,14/06/2020 18:06:00,
14/06/2020 17:00:05,14/06/2020,"System Entry Flows, National, Physical",168.0381769664884045695,14/06/2020 17:06:00,
14/06/2020 16:00:09,14/06/2020,"System Entry Flows, National, Physical",167.1293557259299168555,14/06/2020 16:06:00,
14/06/2020 15:00:06,14/06/2020,LNG Stock Level,10823.674665999999,14/06/2020 15:56:00,
14/06/2020 15:00:06,14/06/2020,Long Storage - Actual Stock,0,14/06/2020 15:56:00,
14/06/2020 15:00:06,14/06/2020,Long Storage - Stock Level at Max Flow,0,14/06/2020 15:56:00,
14/06/2020 15:00:06,14/06/2020,Medium Storage - Actual Stock,66.626556042034268,14/06/2020 15:56:00,
14/06/2020 15:00:06,14/06/2020,Medium Storage - Stock Level at Max Flow,11376.466467,14/06/2020 15:56:00,
14/06/2020 15:00:06,14/06/2020,Short Storage - Actual Stock,0,14/06/2020 15:56:00,
14/06/2020 15:00:06,14/06/2020,Short Storage - Stock Level at Max Flow,0,14/06/2020 15:56:00,
14/06/2020 15:00:06,14/06/2020,"Storage, Long Range, Average flow (7 days)",0,14/06/2020 15:56:00,
14/06/2020 15:00:06,14/06/2020,"Storage, Long Range, Maximum potential flow",0,14/06/2020 15:56:00,
14/06/2020 15:00:06,14/06/2020,"Storage, Long Range, Stock Levels",0,14/06/2020 15:56:00,
14/06/2020 15:00:06,14/06/2020,"Storage, Medium Range, Average flow (7 days)",71.31850557142856,14/06/2020 15:56:00,
14/06/2020 15:00:06,14/06/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,14/06/2020 15:56:00,
14/06/2020 15:00:06,14/06/2020,"Storage, Medium Range, Stock Levels",11376.466467,14/06/2020 15:56:00,
14/06/2020 15:00:06,14/06/2020,"Storage, Short Range, Average flow (7 days)",0,14/06/2020 15:56:00,
14/06/2020 15:00:06,14/06/2020,"Storage, Short Range, Maximum potential flow",0,14/06/2020 15:56:00,
14/06/2020 15:00:06,14/06/2020,"Storage, Short Range, Stock Levels",0,14/06/2020 15:56:00,
14/06/2020 15:00:03,14/06/2020,"System Entry Flows, National, Physical",166.6531826886216058555,14/06/2020 15:06:00,
14/06/2020 14:00:13,14/06/2020,"System Entry Flows, National, Physical",166.8751556801528508555,14/06/2020 14:06:00,
14/06/2020 13:00:07,14/06/2020,"System Entry Flows, National, Physical",167.3527020294318688555,14/06/2020 13:06:00,
14/06/2020 12:00:06,14/06/2020,"System Entry Flows, National, Physical",166.5362680628491143555,14/06/2020 12:06:00,
14/06/2020 11:30:14,13/06/2020,"Demand Actual, NTS, D+1",171.899065999983,14/06/2020 12:00:00,
14/06/2020 11:00:09,14/06/2020,"System Entry Flows, National, Physical",167.0299370946641870695,14/06/2020 11:06:00,
14/06/2020 10:00:16,14/06/2020,"System Entry Flows, National, Physical",167.5613538948472878555,14/06/2020 10:06:00,
14/06/2020 09:45:00,12/06/2020,Aggregate LNG Importations - Daily Flow,47.9682,14/06/2020 11:00:00,
14/06/2020 09:45:00,12/06/2020,Beach and IOG - Beach Delivery,174.83812,14/06/2020 10:00:00,
14/06/2020 09:45:00,12/06/2020,Beach and IOG - Daily Flow,174.83812,14/06/2020 10:00:00,
14/06/2020 09:45:00,12/06/2020,Beach Including Norway - Daily Flow,126.86992,14/06/2020 11:00:00,
14/06/2020 09:45:00,12/06/2020,Interconnector - Daily Flow,0,14/06/2020 10:00:00,
14/06/2020 09:45:00,12/06/2020,Interconnector - Delivery,0,14/06/2020 10:00:00,
14/06/2020 09:45:00,12/06/2020,Storage - Daily Flow,9.57533,14/06/2020 10:00:00,
14/06/2020 09:45:00,12/06/2020,Storage - Delivery,4.52667,14/06/2020 10:00:00,
14/06/2020 09:00:04,14/06/2020,"System Entry Flows, National, Physical",168.0669707408074615695,14/06/2020 09:06:00,
14/06/2020 08:00:17,14/06/2020,"System Entry Flows, National, Physical",168.0226036087406308555,14/06/2020 08:06:00,
14/06/2020 07:00:03,14/06/2020,"System Entry Flows, National, Physical",167.4580808346504483555,14/06/2020 07:06:00,
14/06/2020 06:00:17,14/06/2020,"System Entry Flows, National, Physical",169.1976879270487615695,14/06/2020 06:06:00,
14/06/2020 05:00:09,14/06/2020,"System Entry Flows, National, Physical",164.0975482825857385695,14/06/2020 05:06:00,
14/06/2020 04:02:10,13/06/2020,"Demand Forecast, NTS, hourly update",170.40343161675298,14/06/2020 04:00:17,
14/06/2020 04:02:10,13/06/2020,Predicted Closing Linepack (PCLP1),338.0408929905926,14/06/2020 04:00:17,
14/06/2020 04:00:03,14/06/2020,"System Entry Flows, National, Physical",166.3569670717785577695,14/06/2020 04:06:00,
14/06/2020 04:00:00,13/06/2020,"System Entry Flows, National, Forecast",169.66594816666668,14/06/2020 04:04:00,
14/06/2020 03:00:04,14/06/2020,"System Entry Flows, National, Physical",166.4657241182945024555,14/06/2020 03:06:00,
14/06/2020 02:00:05,14/06/2020,"System Entry Flows, National, Physical",165.8521741999911862555,14/06/2020 02:06:00,
14/06/2020 01:00:11,14/06/2020,"System Entry Flows, National, Physical",166.8983175697160812555,14/06/2020 01:06:00,
14/06/2020 00:00:22,14/06/2020,"System Entry Flows, National, Physical",165.4857837923660674695,14/06/2020 00:06:00,
13/06/2020 23:00:14,13/06/2020,"System Entry Flows, National, Physical",175.5640991348586188555,13/06/2020 23:06:00,
13/06/2020 22:00:08,13/06/2020,"System Entry Flows, National, Physical",171.5912907733685812555,13/06/2020 22:06:00,
13/06/2020 21:00:10,13/06/2020,"System Entry Flows, National, Physical",171.9799838288224869555,13/06/2020 21:06:00,
13/06/2020 20:00:13,13/06/2020,"System Entry Flows, National, Physical",173.4337348402542341695,13/06/2020 20:06:00,
13/06/2020 19:00:06,13/06/2020,"System Entry Flows, National, Physical",172.4841812839931441695,13/06/2020 19:06:00,
13/06/2020 18:00:13,13/06/2020,"System Entry Flows, National, Physical",170.3785736888571980695,13/06/2020 18:06:00,
13/06/2020 17:00:06,13/06/2020,"System Entry Flows, National, Physical",170.9064656549821718555,13/06/2020 17:06:00,
13/06/2020 16:00:10,13/06/2020,"System Entry Flows, National, Physical",170.0053441168727648555,13/06/2020 16:06:00,
13/06/2020 15:00:17,13/06/2020,LNG Stock Level,9014.776945,13/06/2020 15:56:00,
13/06/2020 15:00:17,13/06/2020,Long Storage - Actual Stock,0,13/06/2020 15:56:00,
13/06/2020 15:00:17,13/06/2020,Long Storage - Stock Level at Max Flow,0,13/06/2020 15:56:00,
13/06/2020 15:00:17,13/06/2020,Medium Storage - Actual Stock,65.5209208249186353,13/06/2020 15:56:00,
13/06/2020 15:00:17,13/06/2020,Medium Storage - Stock Level at Max Flow,11187.679552,13/06/2020 15:56:00,
13/06/2020 15:00:17,13/06/2020,Short Storage - Actual Stock,0,13/06/2020 15:56:00,
13/06/2020 15:00:17,13/06/2020,Short Storage - Stock Level at Max Flow,0,13/06/2020 15:56:00,
13/06/2020 15:00:17,13/06/2020,"Storage, Long Range, Average flow (7 days)",0,13/06/2020 15:56:00,
13/06/2020 15:00:17,13/06/2020,"Storage, Long Range, Maximum potential flow",0,13/06/2020 15:56:00,
13/06/2020 15:00:17,13/06/2020,"Storage, Long Range, Stock Levels",0,13/06/2020 15:56:00,
13/06/2020 15:00:17,13/06/2020,"Storage, Medium Range, Average flow (7 days)",71.31850557142856,13/06/2020 15:56:00,
13/06/2020 15:00:17,13/06/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,13/06/2020 15:56:00,
13/06/2020 15:00:17,13/06/2020,"Storage, Medium Range, Stock Levels",11187.679552,13/06/2020 15:56:00,
13/06/2020 15:00:17,13/06/2020,"Storage, Short Range, Average flow (7 days)",0,13/06/2020 15:56:00,
13/06/2020 15:00:17,13/06/2020,"Storage, Short Range, Maximum potential flow",0,13/06/2020 15:56:00,
13/06/2020 15:00:17,13/06/2020,"Storage, Short Range, Stock Levels",0,13/06/2020 15:56:00,
13/06/2020 15:00:15,13/06/2020,"System Entry Flows, National, Physical",170.2861955702945995695,13/06/2020 15:06:00,
13/06/2020 14:00:12,13/06/2020,"System Entry Flows, National, Physical",170.5145681956093188555,13/06/2020 14:06:00,
13/06/2020 13:00:08,13/06/2020,"System Entry Flows, National, Physical",170.0432933043298528555,13/06/2020 13:06:00,
13/06/2020 12:00:17,13/06/2020,"System Entry Flows, National, Physical",170.1292626336958378555,13/06/2020 12:06:00,
13/06/2020 11:30:14,12/06/2020,"Demand Actual, NTS, D+1",179.621471999999,13/06/2020 12:00:00,
13/06/2020 11:00:08,13/06/2020,"System Entry Flows, National, Physical",170.2860582390975275695,13/06/2020 11:06:00,
13/06/2020 10:00:04,13/06/2020,"System Entry Flows, National, Physical",171.1190818142863629555,13/06/2020 10:06:00,
13/06/2020 09:45:00,11/06/2020,Aggregate LNG Importations - Daily Flow,48.84256,13/06/2020 11:00:00,
13/06/2020 09:45:00,11/06/2020,Beach and IOG - Beach Delivery,174.84873,13/06/2020 10:00:00,
13/06/2020 09:45:00,11/06/2020,Beach and IOG - Daily Flow,174.84873,13/06/2020 10:00:00,
13/06/2020 09:45:00,11/06/2020,Beach Including Norway - Daily Flow,126.00617,13/06/2020 11:00:00,
13/06/2020 09:45:00,11/06/2020,Interconnector - Daily Flow,0,13/06/2020 10:00:00,
13/06/2020 09:45:00,11/06/2020,Interconnector - Delivery,0,13/06/2020 10:00:00,
13/06/2020 09:45:00,11/06/2020,Storage - Daily Flow,9.6383,13/06/2020 10:00:00,
13/06/2020 09:45:00,11/06/2020,Storage - Delivery,3.57772,13/06/2020 10:00:00,
13/06/2020 09:00:11,13/06/2020,"System Entry Flows, National, Physical",169.2113226016518928695,13/06/2020 09:06:00,
13/06/2020 08:00:04,13/06/2020,"System Entry Flows, National, Physical",168.2650007888800865695,13/06/2020 08:06:00,
13/06/2020 07:00:13,13/06/2020,"System Entry Flows, National, Physical",165.7436366323225258555,13/06/2020 07:06:00,
13/06/2020 06:00:03,13/06/2020,"System Entry Flows, National, Physical",166.7415578576295475695,13/06/2020 06:06:00,
13/06/2020 05:00:10,13/06/2020,"System Entry Flows, National, Physical",181.6797882607010995695,13/06/2020 05:06:00,
13/06/2020 04:02:10,12/06/2020,"Demand Forecast, NTS, hourly update",180.0443329567292,13/06/2020 04:00:15,
13/06/2020 04:02:10,12/06/2020,Predicted Closing Linepack (PCLP1),341.66710378076374,13/06/2020 04:00:15,
13/06/2020 04:00:08,13/06/2020,"System Entry Flows, National, Physical",209.8046125276565098555,13/06/2020 04:06:00,
13/06/2020 04:00:00,12/06/2020,"System Entry Flows, National, Forecast",181.571480333333325,13/06/2020 04:04:00,
13/06/2020 03:00:09,13/06/2020,"System Entry Flows, National, Physical",218.2562124361023750695,13/06/2020 03:06:00,
13/06/2020 02:00:37,13/06/2020,"System Entry Flows, National, Physical",214.4919641427956655695,13/06/2020 02:06:00,
13/06/2020 01:00:13,13/06/2020,"System Entry Flows, National, Physical",195.8918723707314795695,13/06/2020 01:06:00,
13/06/2020 00:00:28,13/06/2020,"System Entry Flows, National, Physical",186.3660329065652480695,13/06/2020 00:06:00,
12/06/2020 23:00:07,12/06/2020,"System Entry Flows, National, Physical",189.0620639986477783555,12/06/2020 23:06:00,
12/06/2020 22:00:20,12/06/2020,"System Entry Flows, National, Physical",188.8232993619451200695,12/06/2020 22:06:00,
12/06/2020 21:00:09,12/06/2020,"System Entry Flows, National, Physical",183.4269621438034920695,12/06/2020 21:06:00,
12/06/2020 20:00:14,12/06/2020,"System Entry Flows, National, Physical",176.9597065878580113555,12/06/2020 20:06:00,
12/06/2020 19:00:07,12/06/2020,"System Entry Flows, National, Physical",167.2924591153861418555,12/06/2020 19:06:00,
12/06/2020 18:00:17,12/06/2020,"System Entry Flows, National, Physical",167.1538093208911945695,12/06/2020 18:06:00,
12/06/2020 17:00:10,12/06/2020,"System Entry Flows, National, Physical",167.0271436352946985695,12/06/2020 17:06:00,
12/06/2020 16:00:18,12/06/2020,"System Entry Flows, National, Physical",166.8424805690724320695,12/06/2020 16:06:00,
12/06/2020 15:00:10,12/06/2020,LNG Stock Level,9574.518065,12/06/2020 15:56:00,
12/06/2020 15:00:10,12/06/2020,Long Storage - Actual Stock,0,12/06/2020 15:56:00,
12/06/2020 15:00:10,12/06/2020,Long Storage - Stock Level at Max Flow,0,12/06/2020 15:56:00,
12/06/2020 15:00:10,12/06/2020,Medium Storage - Actual Stock,65.47900859470629,12/06/2020 15:56:00,
12/06/2020 15:00:10,12/06/2020,Medium Storage - Stock Level at Max Flow,11180.52305,12/06/2020 15:56:00,
12/06/2020 15:00:10,12/06/2020,Short Storage - Actual Stock,0,12/06/2020 15:56:00,
12/06/2020 15:00:10,12/06/2020,Short Storage - Stock Level at Max Flow,0,12/06/2020 15:56:00,
12/06/2020 15:00:10,12/06/2020,"Storage, Long Range, Average flow (7 days)",0,12/06/2020 15:56:00,
12/06/2020 15:00:10,12/06/2020,"Storage, Long Range, Maximum potential flow",0,12/06/2020 15:56:00,
12/06/2020 15:00:10,12/06/2020,"Storage, Long Range, Stock Levels",0,12/06/2020 15:56:00,
12/06/2020 15:00:10,12/06/2020,"Storage, Medium Range, Average flow (7 days)",71.31850557142856,12/06/2020 15:56:00,
12/06/2020 15:00:10,12/06/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,12/06/2020 15:56:00,
12/06/2020 15:00:10,12/06/2020,"Storage, Medium Range, Stock Levels",11180.52305,12/06/2020 15:56:00,
12/06/2020 15:00:10,12/06/2020,"Storage, Short Range, Average flow (7 days)",0,12/06/2020 15:56:00,
12/06/2020 15:00:10,12/06/2020,"Storage, Short Range, Maximum potential flow",0,12/06/2020 15:56:00,
12/06/2020 15:00:10,12/06/2020,"Storage, Short Range, Stock Levels",0,12/06/2020 15:56:00,
12/06/2020 15:00:06,12/06/2020,"System Entry Flows, National, Physical",167.1592105787770025695,12/06/2020 15:06:00,
12/06/2020 14:00:07,12/06/2020,"System Entry Flows, National, Physical",167.8849617586770990695,12/06/2020 14:06:00,
12/06/2020 13:00:14,12/06/2020,"System Entry Flows, National, Physical",169.2736534246129065695,12/06/2020 13:06:00,
12/06/2020 12:00:08,12/06/2020,"System Entry Flows, National, Physical",170.0216964913767885695,12/06/2020 12:06:00,
12/06/2020 11:30:04,11/06/2020,"Demand Actual, NTS, D+1",180.467029000001,12/06/2020 12:00:00,
12/06/2020 11:00:18,12/06/2020,"System Entry Flows, National, Physical",171.3935893037603467695,12/06/2020 11:06:00,
12/06/2020 10:00:10,12/06/2020,"System Entry Flows, National, Physical",169.8546924187155288555,12/06/2020 10:06:00,
12/06/2020 09:45:00,10/06/2020,Aggregate LNG Importations - Daily Flow,61.41196,12/06/2020 11:00:00,
12/06/2020 09:45:00,10/06/2020,Beach and IOG - Beach Delivery,189.84056,12/06/2020 10:00:00,
12/06/2020 09:45:00,10/06/2020,Beach and IOG - Daily Flow,189.84056,12/06/2020 10:00:00,
12/06/2020 09:45:00,10/06/2020,Beach Including Norway - Daily Flow,128.4286,12/06/2020 11:00:00,
12/06/2020 09:45:00,10/06/2020,Interconnector - Daily Flow,0,12/06/2020 10:00:00,
12/06/2020 09:45:00,10/06/2020,Interconnector - Delivery,0,12/06/2020 10:00:00,
12/06/2020 09:45:00,10/06/2020,Storage - Daily Flow,17.20328,12/06/2020 10:00:00,
12/06/2020 09:45:00,10/06/2020,Storage - Delivery,.44458,12/06/2020 10:00:00,
12/06/2020 09:00:04,12/06/2020,"System Entry Flows, National, Physical",169.8376176095352548555,12/06/2020 09:06:00,
12/06/2020 08:00:13,12/06/2020,"System Entry Flows, National, Physical",170.0052163481848805695,12/06/2020 08:06:00,
12/06/2020 07:00:07,12/06/2020,"System Entry Flows, National, Physical",169.6128978124519298555,12/06/2020 07:06:00,
12/06/2020 06:00:14,12/06/2020,"System Entry Flows, National, Physical",169.6894547205894658555,12/06/2020 06:06:00,
12/06/2020 05:00:08,12/06/2020,"System Entry Flows, National, Physical",180.5053101697778878555,12/06/2020 05:06:00,
12/06/2020 04:02:41,11/06/2020,"Demand Forecast, NTS, hourly update",180.32981973096037,12/06/2020 04:00:20,
12/06/2020 04:02:41,11/06/2020,Predicted Closing Linepack (PCLP1),342.4123479372637,12/06/2020 04:00:20,
12/06/2020 04:00:16,12/06/2020,"System Entry Flows, National, Physical",208.7543847655202163555,12/06/2020 04:06:00,
12/06/2020 04:00:00,11/06/2020,"System Entry Flows, National, Forecast",180.714282916666689,12/06/2020 04:04:00,
12/06/2020 03:00:07,12/06/2020,"System Entry Flows, National, Physical",214.9612953217817048555,12/06/2020 03:06:00,
12/06/2020 02:00:07,12/06/2020,"System Entry Flows, National, Physical",210.5024724984687308555,12/06/2020 02:06:00,
12/06/2020 01:00:31,12/06/2020,"System Entry Flows, National, Physical",200.1827207302408598555,12/06/2020 01:06:00,
12/06/2020 00:00:30,12/06/2020,"System Entry Flows, National, Physical",188.0039610707882558555,12/06/2020 00:06:00,
11/06/2020 23:00:04,11/06/2020,"System Entry Flows, National, Physical",182.4817349428791038555,11/06/2020 23:06:00,
11/06/2020 22:00:12,11/06/2020,"System Entry Flows, National, Physical",172.8626475959021613555,11/06/2020 22:06:00,
11/06/2020 21:00:03,11/06/2020,"System Entry Flows, National, Physical",172.5007782022061808555,11/06/2020 21:06:00,
11/06/2020 20:00:15,11/06/2020,"System Entry Flows, National, Physical",168.7116160996442063555,11/06/2020 20:06:00,
11/06/2020 19:00:08,11/06/2020,"System Entry Flows, National, Physical",168.4551289263205918555,11/06/2020 19:06:00,
11/06/2020 18:00:16,11/06/2020,"System Entry Flows, National, Physical",168.5209105697172478555,11/06/2020 18:06:00,
11/06/2020 17:00:10,11/06/2020,"System Entry Flows, National, Physical",168.3556078960945158555,11/06/2020 17:06:00,
11/06/2020 16:00:54,11/06/2020,"System Entry Flows, National, Physical",168.6215267980439748555,11/06/2020 16:06:00,
11/06/2020 15:00:19,11/06/2020,LNG Stock Level,10156.638758,11/06/2020 15:56:00,
11/06/2020 15:00:19,11/06/2020,Long Storage - Actual Stock,0,11/06/2020 15:56:00,
11/06/2020 15:00:19,11/06/2020,Long Storage - Stock Level at Max Flow,0,11/06/2020 15:56:00,
11/06/2020 15:00:19,11/06/2020,Medium Storage - Actual Stock,65.3322249308400049,11/06/2020 15:56:00,
11/06/2020 15:00:19,11/06/2020,Medium Storage - Stock Level at Max Flow,11155.459778999999,11/06/2020 15:56:00,
11/06/2020 15:00:19,11/06/2020,Short Storage - Actual Stock,0,11/06/2020 15:56:00,
11/06/2020 15:00:19,11/06/2020,Short Storage - Stock Level at Max Flow,0,11/06/2020 15:56:00,
11/06/2020 15:00:19,11/06/2020,"Storage, Long Range, Average flow (7 days)",0,11/06/2020 15:56:00,
11/06/2020 15:00:19,11/06/2020,"Storage, Long Range, Maximum potential flow",0,11/06/2020 15:56:00,
11/06/2020 15:00:19,11/06/2020,"Storage, Long Range, Stock Levels",0,11/06/2020 15:56:00,
11/06/2020 15:00:19,11/06/2020,"Storage, Medium Range, Average flow (7 days)",78.27617571428571,11/06/2020 15:56:00,
11/06/2020 15:00:19,11/06/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,11/06/2020 15:56:00,
11/06/2020 15:00:19,11/06/2020,"Storage, Medium Range, Stock Levels",11155.459778999999,11/06/2020 15:56:00,
11/06/2020 15:00:19,11/06/2020,"Storage, Short Range, Average flow (7 days)",0,11/06/2020 15:56:00,
11/06/2020 15:00:19,11/06/2020,"Storage, Short Range, Maximum potential flow",0,11/06/2020 15:56:00,
11/06/2020 15:00:19,11/06/2020,"Storage, Short Range, Stock Levels",0,11/06/2020 15:56:00,
11/06/2020 15:00:16,11/06/2020,"System Entry Flows, National, Physical",169.2754539071648618555,11/06/2020 15:06:00,
11/06/2020 14:00:09,11/06/2020,"System Entry Flows, National, Physical",170.7398348449956678,11/06/2020 14:06:00,
11/06/2020 13:00:10,11/06/2020,"System Entry Flows, National, Physical",173.42053937594168,11/06/2020 13:06:00,
11/06/2020 12:00:09,11/06/2020,"System Entry Flows, National, Physical",175.193227633967166,11/06/2020 12:12:12,L
11/06/2020 11:30:07,10/06/2020,"Demand Actual, NTS, D+1",207.619932000017,11/06/2020 12:00:00,
11/06/2020 11:00:04,11/06/2020,"System Entry Flows, National, Physical",175.5126249208273385,11/06/2020 11:06:00,
11/06/2020 10:00:12,11/06/2020,"System Entry Flows, National, Physical",176.053746458936754,11/06/2020 10:06:00,
11/06/2020 09:45:00,09/06/2020,Aggregate LNG Importations - Daily Flow,61.6382,11/06/2020 11:00:00,
11/06/2020 09:45:00,09/06/2020,Beach and IOG - Beach Delivery,191.5623,11/06/2020 10:00:00,
11/06/2020 09:45:00,09/06/2020,Beach and IOG - Daily Flow,191.5623,11/06/2020 10:00:00,
11/06/2020 09:45:00,09/06/2020,Beach Including Norway - Daily Flow,129.9241,11/06/2020 11:00:00,
11/06/2020 09:45:00,09/06/2020,Interconnector - Daily Flow,0,11/06/2020 10:00:00,
11/06/2020 09:45:00,09/06/2020,Interconnector - Delivery,0,11/06/2020 10:00:00,
11/06/2020 09:45:00,09/06/2020,Storage - Daily Flow,23.05191,11/06/2020 10:00:00,
11/06/2020 09:45:00,09/06/2020,Storage - Delivery,6.62838,11/06/2020 10:00:00,
11/06/2020 09:00:06,11/06/2020,"System Entry Flows, National, Physical",176.284561890143495,11/06/2020 09:06:00,
11/06/2020 08:00:15,11/06/2020,"System Entry Flows, National, Physical",176.200954657367121,11/06/2020 08:06:00,
11/06/2020 07:00:09,11/06/2020,"System Entry Flows, National, Physical",176.262773369391624,11/06/2020 07:06:00,
11/06/2020 06:00:02,11/06/2020,"System Entry Flows, National, Physical",177.2266836639879165,11/06/2020 06:06:00,
11/06/2020 05:00:11,11/06/2020,"System Entry Flows, National, Physical",172.219132534043686,11/06/2020 05:06:00,
11/06/2020 04:02:07,10/06/2020,"Demand Forecast, NTS, hourly update",207.17165370230234,11/06/2020 04:00:20,
11/06/2020 04:02:07,10/06/2020,Predicted Closing Linepack (PCLP1),342.4090870496144,11/06/2020 04:00:20,
11/06/2020 04:00:06,11/06/2020,"System Entry Flows, National, Physical",221.7106919390747525,11/06/2020 04:06:00,
11/06/2020 04:00:00,10/06/2020,"System Entry Flows, National, Forecast",206.098093416666668,11/06/2020 04:04:00,
11/06/2020 03:00:13,11/06/2020,"System Entry Flows, National, Physical",238.2975543384896845,11/06/2020 03:06:00,
11/06/2020 02:00:06,11/06/2020,"System Entry Flows, National, Physical",242.365981968927497,11/06/2020 02:06:00,
11/06/2020 01:00:20,11/06/2020,"System Entry Flows, National, Physical",231.6207205309860105,11/06/2020 01:06:00,
11/06/2020 00:00:36,11/06/2020,"System Entry Flows, National, Physical",228.011894821687375,11/06/2020 00:06:00,
10/06/2020 23:00:17,10/06/2020,"System Entry Flows, National, Physical",227.942946985794377,10/06/2020 23:06:00,
10/06/2020 22:00:10,10/06/2020,"System Entry Flows, National, Physical",220.884260569646882,10/06/2020 22:06:00,
10/06/2020 21:00:03,10/06/2020,"System Entry Flows, National, Physical",221.012463928784948,10/06/2020 21:06:00,
