Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
15/06/2024 19:00:03,15/06/2024,"System Entry Flows, National, Physical",147.6134725630285438199,18/06/2024 12:56:01,L
15/06/2024 18:00:12,15/06/2024,"System Entry Flows, National, Physical",147.290418652817606817,15/06/2024 18:05:00,
15/06/2024 17:00:13,15/06/2024,"System Entry Flows, National, Physical",147.7185035001488588889,15/06/2024 17:05:00,
15/06/2024 16:00:04,15/06/2024,"System Entry Flows, National, Physical",146.7219299960883473189,15/06/2024 16:05:00,
15/06/2024 15:00:10,15/06/2024,LNG Stock Level,12262.035662,15/06/2024 15:56:00,
15/06/2024 15:00:10,15/06/2024,Long Storage - Actual Stock,48.1726197771228921,15/06/2024 15:56:00,
15/06/2024 15:00:10,15/06/2024,Long Storage - Stock Level at Max Flow,7974.665612999999,15/06/2024 15:56:00,
15/06/2024 15:00:10,15/06/2024,Medium Storage - Actual Stock,36.5969904574192252,15/06/2024 15:56:00,
15/06/2024 15:00:10,15/06/2024,Medium Storage - Stock Level at Max Flow,6945.932369,15/06/2024 15:56:00,
15/06/2024 15:00:10,15/06/2024,Short Storage - Actual Stock,0,15/06/2024 15:56:00,
15/06/2024 15:00:10,15/06/2024,Short Storage - Stock Level at Max Flow,0,15/06/2024 15:56:00,
15/06/2024 15:00:10,15/06/2024,"Storage, Long Range, Average flow (7 days)",0,15/06/2024 15:56:00,
15/06/2024 15:00:10,15/06/2024,"Storage, Long Range, Maximum potential flow",47.666667,15/06/2024 15:56:00,
15/06/2024 15:00:10,15/06/2024,"Storage, Long Range, Stock Levels",7974.665612999999,15/06/2024 15:56:00,
15/06/2024 15:00:10,15/06/2024,"Storage, Medium Range, Average flow (7 days)",26.795589571428568,15/06/2024 15:56:00,
15/06/2024 15:00:10,15/06/2024,"Storage, Medium Range, Maximum potential flow",1035.3132779999999,15/06/2024 15:56:00,
15/06/2024 15:00:10,15/06/2024,"Storage, Medium Range, Stock Levels",6945.932369,15/06/2024 15:56:00,
15/06/2024 15:00:10,15/06/2024,"Storage, Short Range, Average flow (7 days)",0,15/06/2024 15:56:00,
15/06/2024 15:00:10,15/06/2024,"Storage, Short Range, Maximum potential flow",0,15/06/2024 15:56:00,
15/06/2024 15:00:10,15/06/2024,"Storage, Short Range, Stock Levels",0,15/06/2024 15:56:00,
15/06/2024 15:00:09,15/06/2024,"System Entry Flows, National, Physical",146.726601254194977212,15/06/2024 15:05:00,
15/06/2024 14:00:14,15/06/2024,"System Entry Flows, National, Physical",145.831605507060887648,15/06/2024 14:05:00,
15/06/2024 13:00:05,15/06/2024,"System Entry Flows, National, Physical",143.334700457751751884,15/06/2024 13:05:00,
15/06/2024 12:00:11,15/06/2024,"System Entry Flows, National, Physical",142.434916801750662615,15/06/2024 12:05:00,
15/06/2024 11:00:17,15/06/2024,"System Entry Flows, National, Physical",141.2162438843401353139,15/06/2024 11:05:00,
15/06/2024 10:00:06,15/06/2024,"System Entry Flows, National, Physical",141.537333909422163648,15/06/2024 10:05:00,
15/06/2024 09:00:12,15/06/2024,"System Entry Flows, National, Physical",142.066655818372968703,15/06/2024 09:05:00,
15/06/2024 08:00:04,15/06/2024,"System Entry Flows, National, Physical",141.6563876725735342839,15/06/2024 08:05:00,
15/06/2024 07:00:10,15/06/2024,"System Entry Flows, National, Physical",141.769632738083601576,15/06/2024 07:05:00,
15/06/2024 06:00:16,15/06/2024,"System Entry Flows, National, Physical",142.6483738448472892469,15/06/2024 06:05:00,
15/06/2024 05:00:07,15/06/2024,"System Entry Flows, National, Physical",142.606790281832216123,15/06/2024 05:05:00,
15/06/2024 04:02:00,14/06/2024,"Demand Forecast, NTS, hourly update",144.60858572415827,15/06/2024 04:02:02,
15/06/2024 04:02:00,14/06/2024,Predicted Closing Linepack (PCLP1),338.00890595234443,15/06/2024 04:02:03,
15/06/2024 04:00:13,15/06/2024,"System Entry Flows, National, Physical",143.4946262508632776299,15/06/2024 04:05:00,
15/06/2024 04:00:00,14/06/2024,"System Entry Flows, National, Forecast",143.569655523613964,15/06/2024 04:15:00,
15/06/2024 03:00:04,15/06/2024,"System Entry Flows, National, Physical",142.829142678529021702,15/06/2024 03:05:00,
15/06/2024 02:00:11,15/06/2024,"System Entry Flows, National, Physical",143.636152826249598488,15/06/2024 02:05:00,
15/06/2024 01:00:02,15/06/2024,"System Entry Flows, National, Physical",143.301543386653061416,15/06/2024 01:05:00,
15/06/2024 00:00:09,15/06/2024,"System Entry Flows, National, Physical",148.0819933459164753179,15/06/2024 00:05:00,
15/06/2024 00:00:00,14/06/2024,Composite Weather Variable - Actual,13.5344,17/06/2024 11:55:08,
14/06/2024 23:00:15,14/06/2024,"System Entry Flows, National, Physical",147.7180306900294674799,14/06/2024 23:05:00,
14/06/2024 22:00:05,14/06/2024,"System Entry Flows, National, Physical",143.2293310415001780609,14/06/2024 22:05:00,
14/06/2024 21:00:12,14/06/2024,"System Entry Flows, National, Physical",143.2546376369895602109,14/06/2024 21:05:00,
14/06/2024 20:00:03,14/06/2024,"System Entry Flows, National, Physical",143.9341440040620222939,14/06/2024 20:05:00,
14/06/2024 19:00:09,14/06/2024,"System Entry Flows, National, Physical",143.9756645921619764469,14/06/2024 19:05:00,
14/06/2024 18:00:15,14/06/2024,"System Entry Flows, National, Physical",144.446714604273434672,14/06/2024 18:05:00,
14/06/2024 17:00:07,14/06/2024,"System Entry Flows, National, Physical",143.945818049833178942,14/06/2024 17:05:00,
14/06/2024 16:00:12,14/06/2024,"System Entry Flows, National, Physical",144.985225746408103459,14/06/2024 16:05:00,
14/06/2024 15:00:04,14/06/2024,LNG Stock Level,12351.702077,14/06/2024 15:56:00,
14/06/2024 15:00:04,14/06/2024,Long Storage - Actual Stock,48.1726197771228921,14/06/2024 15:56:00,
14/06/2024 15:00:04,14/06/2024,Long Storage - Stock Level at Max Flow,7974.665612999999,14/06/2024 15:56:00,
14/06/2024 15:00:04,14/06/2024,Medium Storage - Actual Stock,36.4340759455787356,14/06/2024 15:56:00,
14/06/2024 15:00:04,14/06/2024,Medium Storage - Stock Level at Max Flow,6915.011979999999,14/06/2024 15:56:00,
14/06/2024 15:00:04,14/06/2024,Short Storage - Actual Stock,0,14/06/2024 15:56:00,
14/06/2024 15:00:04,14/06/2024,Short Storage - Stock Level at Max Flow,0,14/06/2024 15:56:00,
14/06/2024 15:00:04,14/06/2024,"Storage, Long Range, Average flow (7 days)",0,14/06/2024 15:56:00,
14/06/2024 15:00:04,14/06/2024,"Storage, Long Range, Maximum potential flow",47.666667,14/06/2024 15:56:00,
14/06/2024 15:00:04,14/06/2024,"Storage, Long Range, Stock Levels",7974.665612999999,14/06/2024 15:56:00,
14/06/2024 15:00:04,14/06/2024,"Storage, Medium Range, Average flow (7 days)",26.968047285714285,14/06/2024 15:56:00,
14/06/2024 15:00:04,14/06/2024,"Storage, Medium Range, Maximum potential flow",1035.3132779999999,14/06/2024 15:56:00,
14/06/2024 15:00:04,14/06/2024,"Storage, Medium Range, Stock Levels",6915.011979999999,14/06/2024 15:56:00,
14/06/2024 15:00:04,14/06/2024,"Storage, Short Range, Average flow (7 days)",0,14/06/2024 15:56:00,
14/06/2024 15:00:04,14/06/2024,"Storage, Short Range, Maximum potential flow",0,14/06/2024 15:56:00,
14/06/2024 15:00:04,14/06/2024,"Storage, Short Range, Stock Levels",0,14/06/2024 15:56:00,
14/06/2024 15:00:03,14/06/2024,"System Entry Flows, National, Physical",143.901509698480369004,14/06/2024 15:05:00,
14/06/2024 14:00:10,14/06/2024,"System Entry Flows, National, Physical",144.1556103283541436269,14/06/2024 14:05:00,
14/06/2024 13:00:02,14/06/2024,"System Entry Flows, National, Physical",143.0194206934424336439,14/06/2024 13:05:00,
14/06/2024 12:20:02,09/06/2024,"Demand Actual, NTS, D+1",145.189,14/06/2024 12:20:02,
14/06/2024 12:00:07,14/06/2024,"System Entry Flows, National, Physical",144.0970498498531254369,14/06/2024 12:05:00,
14/06/2024 11:00:13,14/06/2024,"System Entry Flows, National, Physical",143.919132933020590923,14/06/2024 11:05:00,
14/06/2024 10:00:04,14/06/2024,"System Entry Flows, National, Physical",143.4747208859771444,14/06/2024 10:05:00,
14/06/2024 09:00:11,14/06/2024,"System Entry Flows, National, Physical",142.77633845992386316,14/06/2024 09:05:00,
14/06/2024 08:00:04,14/06/2024,"System Entry Flows, National, Physical",142.3657627616079679159,14/06/2024 08:05:00,
14/06/2024 07:00:11,14/06/2024,"System Entry Flows, National, Physical",142.589767077937722003,14/06/2024 07:05:00,
14/06/2024 06:00:02,14/06/2024,"System Entry Flows, National, Physical",142.6208803121002554419,14/06/2024 06:05:00,
14/06/2024 05:00:09,14/06/2024,"System Entry Flows, National, Physical",142.51540474779904169,14/06/2024 05:05:00,
14/06/2024 04:02:25,13/06/2024,"Demand Forecast, NTS, hourly update",148.4107251598448,14/06/2024 04:02:27,
14/06/2024 04:02:25,13/06/2024,Predicted Closing Linepack (PCLP1),341.5627005329541,14/06/2024 04:02:27,
14/06/2024 04:00:17,14/06/2024,"System Entry Flows, National, Physical",159.341579543426631047,14/06/2024 04:05:00,
14/06/2024 04:00:00,13/06/2024,"System Entry Flows, National, Forecast",148.290208523613964,14/06/2024 04:15:00,
14/06/2024 03:00:09,14/06/2024,"System Entry Flows, National, Physical",159.341242987662550425,14/06/2024 03:05:00,
14/06/2024 02:00:16,14/06/2024,"System Entry Flows, National, Physical",159.7269023533912550239,14/06/2024 02:05:00,
14/06/2024 01:00:08,14/06/2024,"System Entry Flows, National, Physical",159.676822546869515912,14/06/2024 01:05:00,
14/06/2024 00:00:16,14/06/2024,"System Entry Flows, National, Physical",158.610242838039990287,14/06/2024 00:05:00,
14/06/2024 00:00:00,13/06/2024,Composite Weather Variable - Actual,12.6866,14/06/2024 13:27:05,
13/06/2024 23:00:08,13/06/2024,"System Entry Flows, National, Physical",157.2203395783903270839,13/06/2024 23:05:00,
13/06/2024 22:00:16,13/06/2024,"System Entry Flows, National, Physical",154.25022979825735447,13/06/2024 22:05:00,
13/06/2024 21:00:07,13/06/2024,"System Entry Flows, National, Physical",153.696011364459987814,13/06/2024 21:05:00,
13/06/2024 20:00:13,13/06/2024,"System Entry Flows, National, Physical",151.6905691277237801689,13/06/2024 20:05:00,
13/06/2024 19:00:05,13/06/2024,"System Entry Flows, National, Physical",147.705340845510362188,13/06/2024 19:05:00,
13/06/2024 18:00:12,13/06/2024,"System Entry Flows, National, Physical",141.182940812781452226,13/06/2024 18:05:00,
13/06/2024 17:00:02,13/06/2024,"System Entry Flows, National, Physical",141.4257360666992320439,13/06/2024 17:05:00,
13/06/2024 16:00:08,13/06/2024,"System Entry Flows, National, Physical",142.776045184582469605,13/06/2024 16:05:00,
13/06/2024 15:20:01,08/06/2024,"Demand Actual, NTS, D+1",133.489,13/06/2024 15:20:01,
13/06/2024 15:00:14,13/06/2024,LNG Stock Level,12443.971682,13/06/2024 15:56:00,
13/06/2024 15:00:14,13/06/2024,Long Storage - Actual Stock,48.1726197771228921,13/06/2024 15:56:00,
13/06/2024 15:00:14,13/06/2024,Long Storage - Stock Level at Max Flow,7974.665612999999,13/06/2024 15:56:00,
13/06/2024 15:00:14,13/06/2024,Medium Storage - Actual Stock,36.5046045282488668,13/06/2024 15:56:00,
13/06/2024 15:00:14,13/06/2024,Medium Storage - Stock Level at Max Flow,6928.397965,13/06/2024 15:56:00,
13/06/2024 15:00:14,13/06/2024,Short Storage - Actual Stock,0,13/06/2024 15:56:00,
13/06/2024 15:00:14,13/06/2024,Short Storage - Stock Level at Max Flow,0,13/06/2024 15:56:00,
13/06/2024 15:00:14,13/06/2024,"Storage, Long Range, Average flow (7 days)",0,13/06/2024 15:56:00,
13/06/2024 15:00:14,13/06/2024,"Storage, Long Range, Maximum potential flow",47.666667,13/06/2024 15:56:00,
13/06/2024 15:00:14,13/06/2024,"Storage, Long Range, Stock Levels",7974.665612999999,13/06/2024 15:56:00,
13/06/2024 15:00:14,13/06/2024,"Storage, Medium Range, Average flow (7 days)",73.265492,13/06/2024 15:56:00,
13/06/2024 15:00:14,13/06/2024,"Storage, Medium Range, Maximum potential flow",1035.3132779999999,13/06/2024 15:56:00,
13/06/2024 15:00:14,13/06/2024,"Storage, Medium Range, Stock Levels",6928.397965,13/06/2024 15:56:00,
13/06/2024 15:00:14,13/06/2024,"Storage, Short Range, Average flow (7 days)",0,13/06/2024 15:56:00,
13/06/2024 15:00:14,13/06/2024,"Storage, Short Range, Maximum potential flow",0,13/06/2024 15:56:00,
13/06/2024 15:00:14,13/06/2024,"Storage, Short Range, Stock Levels",0,13/06/2024 15:56:00,
13/06/2024 15:00:13,13/06/2024,"System Entry Flows, National, Physical",144.0478132262827999539,13/06/2024 15:05:00,
13/06/2024 14:00:05,13/06/2024,"System Entry Flows, National, Physical",-9819.8648722145704377361,13/06/2024 14:05:00,
13/06/2024 13:00:10,13/06/2024,"System Entry Flows, National, Physical",144.145369334146379987,13/06/2024 13:05:00,
13/06/2024 12:00:01,13/06/2024,"System Entry Flows, National, Physical",144.104666044935586146,13/06/2024 12:05:00,
13/06/2024 11:00:08,13/06/2024,"System Entry Flows, National, Physical",144.0367551937701347139,13/06/2024 11:05:00,
13/06/2024 10:00:08,13/06/2024,"System Entry Flows, National, Physical",141.544228157028557186,13/06/2024 10:05:00,
13/06/2024 09:00:10,13/06/2024,"System Entry Flows, National, Physical",141.956498041748999022,13/06/2024 09:05:00,
13/06/2024 08:00:02,13/06/2024,"System Entry Flows, National, Physical",141.40191466547549003,13/06/2024 08:05:00,
13/06/2024 07:00:09,13/06/2024,"System Entry Flows, National, Physical",142.66131941229104906,13/06/2024 07:05:00,
13/06/2024 06:00:15,13/06/2024,"System Entry Flows, National, Physical",144.1314996954055690679,13/06/2024 06:05:00,
13/06/2024 05:00:06,13/06/2024,"System Entry Flows, National, Physical",152.6540361538531397139,13/06/2024 05:05:00,
13/06/2024 04:02:33,12/06/2024,"Demand Forecast, NTS, hourly update",169.59820691031732,13/06/2024 04:02:34,
13/06/2024 04:02:33,12/06/2024,Predicted Closing Linepack (PCLP1),340.6229880310949,13/06/2024 04:02:35,
13/06/2024 04:00:13,13/06/2024,"System Entry Flows, National, Physical",152.5979081287982097139,13/06/2024 04:05:00,
13/06/2024 04:00:00,12/06/2024,"System Entry Flows, National, Forecast",169.176845523613965,13/06/2024 04:15:00,
13/06/2024 03:00:05,13/06/2024,"System Entry Flows, National, Physical",167.6846390858294577139,13/06/2024 03:05:00,
13/06/2024 02:00:13,13/06/2024,"System Entry Flows, National, Physical",166.8454700604083197139,13/06/2024 02:05:00,
13/06/2024 01:00:04,13/06/2024,"System Entry Flows, National, Physical",167.0997575361283661959,13/06/2024 01:05:00,
13/06/2024 00:00:11,13/06/2024,"System Entry Flows, National, Physical",165.5714788425715831909,13/06/2024 00:05:00,
13/06/2024 00:00:00,12/06/2024,Composite Weather Variable - Actual,12.9351,13/06/2024 12:58:34,
12/06/2024 23:00:04,12/06/2024,"System Entry Flows, National, Physical",177.2244392212482411939,12/06/2024 23:05:00,
12/06/2024 22:00:11,12/06/2024,"System Entry Flows, National, Physical",185.8064019575717076089,12/06/2024 22:05:00,
12/06/2024 21:00:03,12/06/2024,"System Entry Flows, National, Physical",188.231136823073023237,12/06/2024 21:05:00,
12/06/2024 20:00:11,12/06/2024,"System Entry Flows, National, Physical",184.4428818847986127569,12/06/2024 20:05:00,
12/06/2024 19:00:04,12/06/2024,"System Entry Flows, National, Physical",179.3699673458935825879,12/06/2024 19:05:00,
12/06/2024 18:00:11,12/06/2024,"System Entry Flows, National, Physical",181.65577843599021991,12/06/2024 18:05:00,
12/06/2024 17:00:02,12/06/2024,"System Entry Flows, National, Physical",176.7601358264686710539,12/06/2024 17:05:00,
12/06/2024 16:20:01,10/06/2024,"Demand Actual, NTS, D+1",144.939,12/06/2024 16:20:01,
12/06/2024 16:00:09,12/06/2024,"System Entry Flows, National, Physical",163.287296162918215373,12/06/2024 16:05:00,
12/06/2024 15:00:15,12/06/2024,LNG Stock Level,12529.964694,12/06/2024 15:56:00,
12/06/2024 15:00:15,12/06/2024,Long Storage - Actual Stock,48.1726197771228921,12/06/2024 15:56:00,
12/06/2024 15:00:15,12/06/2024,Long Storage - Stock Level at Max Flow,7974.665612999999,12/06/2024 15:56:00,
12/06/2024 15:00:15,12/06/2024,Medium Storage - Actual Stock,37.4223472367824716,12/06/2024 15:56:00,
12/06/2024 15:00:15,12/06/2024,Medium Storage - Stock Level at Max Flow,7102.581107,12/06/2024 15:56:00,
12/06/2024 15:00:15,12/06/2024,Short Storage - Actual Stock,0,12/06/2024 15:56:00,
12/06/2024 15:00:15,12/06/2024,Short Storage - Stock Level at Max Flow,0,12/06/2024 15:56:00,
12/06/2024 15:00:15,12/06/2024,"Storage, Long Range, Average flow (7 days)",0,12/06/2024 15:56:00,
12/06/2024 15:00:15,12/06/2024,"Storage, Long Range, Maximum potential flow",47.666667,12/06/2024 15:56:00,
12/06/2024 15:00:15,12/06/2024,"Storage, Long Range, Stock Levels",7974.665612999999,12/06/2024 15:56:00,
12/06/2024 15:00:15,12/06/2024,"Storage, Medium Range, Average flow (7 days)",66.62112485714286,12/06/2024 15:56:00,
12/06/2024 15:00:15,12/06/2024,"Storage, Medium Range, Maximum potential flow",1035.3132779999999,12/06/2024 15:56:00,
12/06/2024 15:00:15,12/06/2024,"Storage, Medium Range, Stock Levels",7102.581107,12/06/2024 15:56:00,
12/06/2024 15:00:15,12/06/2024,"Storage, Short Range, Average flow (7 days)",0,12/06/2024 15:56:00,
12/06/2024 15:00:15,12/06/2024,"Storage, Short Range, Maximum potential flow",0,12/06/2024 15:56:00,
12/06/2024 15:00:15,12/06/2024,"Storage, Short Range, Stock Levels",0,12/06/2024 15:56:00,
12/06/2024 15:00:15,12/06/2024,"System Entry Flows, National, Physical",162.7589881446214561379,12/06/2024 15:05:00,
12/06/2024 14:00:08,12/06/2024,"System Entry Flows, National, Physical",163.778651325032116264,12/06/2024 14:05:00,
12/06/2024 13:00:14,12/06/2024,"System Entry Flows, National, Physical",169.8540316827597299999,12/06/2024 13:05:00,
12/06/2024 12:00:06,12/06/2024,"System Entry Flows, National, Physical",170.160467624664313,12/06/2024 12:05:00,
12/06/2024 11:00:14,12/06/2024,"System Entry Flows, National, Physical",164.457599906250835059,12/06/2024 11:05:00,
12/06/2024 10:00:06,12/06/2024,"System Entry Flows, National, Physical",155.151298221200704606,12/06/2024 10:05:00,
12/06/2024 09:00:14,12/06/2024,"System Entry Flows, National, Physical",165.489759162068371301,12/06/2024 09:05:00,
12/06/2024 08:00:05,12/06/2024,"System Entry Flows, National, Physical",165.1399102210998525,12/06/2024 08:05:00,
12/06/2024 07:00:13,12/06/2024,"System Entry Flows, National, Physical",165.770184852182866346,12/06/2024 07:05:00,
12/06/2024 06:00:05,12/06/2024,"System Entry Flows, National, Physical",166.010082729160783566,12/06/2024 06:05:00,
12/06/2024 05:00:13,12/06/2024,"System Entry Flows, National, Physical",151.1957635384055021239,12/06/2024 05:05:00,
12/06/2024 04:01:30,11/06/2024,"Demand Forecast, NTS, hourly update",159.47898547318087,12/06/2024 04:01:31,
12/06/2024 04:01:30,11/06/2024,Predicted Closing Linepack (PCLP1),340.9594325094396,12/06/2024 04:01:31,
12/06/2024 04:00:05,12/06/2024,"System Entry Flows, National, Physical",158.16178371571004433,12/06/2024 04:05:00,
12/06/2024 04:00:00,11/06/2024,"System Entry Flows, National, Forecast",159.365645523613964,12/06/2024 04:15:00,
12/06/2024 03:00:13,12/06/2024,"System Entry Flows, National, Physical",160.7621163416655964179,12/06/2024 03:05:00,
12/06/2024 02:00:04,12/06/2024,"System Entry Flows, National, Physical",173.630472708493472708,12/06/2024 02:05:00,
12/06/2024 01:00:12,12/06/2024,"System Entry Flows, National, Physical",175.66603315249085178,12/06/2024 01:05:00,
12/06/2024 00:00:03,12/06/2024,"System Entry Flows, National, Physical",175.5625116534533176939,12/06/2024 00:05:00,
12/06/2024 00:00:00,11/06/2024,Composite Weather Variable - Actual,12.8009,12/06/2024 12:34:03,
11/06/2024 23:00:11,11/06/2024,"System Entry Flows, National, Physical",174.1895758572967925669,11/06/2024 23:05:00,
11/06/2024 22:00:03,11/06/2024,"System Entry Flows, National, Physical",173.3568078044803911239,11/06/2024 22:05:00,
11/06/2024 21:00:11,11/06/2024,"System Entry Flows, National, Physical",171.09874656051397252,11/06/2024 21:05:00,
11/06/2024 20:00:03,11/06/2024,"System Entry Flows, National, Physical",169.8094625387342832359,11/06/2024 20:05:00,
11/06/2024 19:00:11,11/06/2024,"System Entry Flows, National, Physical",170.23340136185288828,11/06/2024 19:05:00,
11/06/2024 18:00:03,11/06/2024,"System Entry Flows, National, Physical",162.111231282353404887,11/06/2024 18:05:00,
11/06/2024 17:00:11,11/06/2024,"System Entry Flows, National, Physical",152.333764224313200067,11/06/2024 17:05:00,
11/06/2024 16:00:03,11/06/2024,"System Entry Flows, National, Physical",153.6175740648063061739,11/06/2024 16:05:00,
11/06/2024 15:00:10,11/06/2024,LNG Stock Level,11742.516904999999,11/06/2024 15:56:00,
11/06/2024 15:00:10,11/06/2024,Long Storage - Actual Stock,48.1726197771228921,11/06/2024 15:56:00,
11/06/2024 15:00:10,11/06/2024,Long Storage - Stock Level at Max Flow,7974.665612999999,11/06/2024 15:56:00,
11/06/2024 15:00:10,11/06/2024,Medium Storage - Actual Stock,36.8025587712478307,11/06/2024 15:56:00,
11/06/2024 15:00:10,11/06/2024,Medium Storage - Stock Level at Max Flow,6984.948243999999,11/06/2024 15:56:00,
11/06/2024 15:00:10,11/06/2024,Short Storage - Actual Stock,0,11/06/2024 15:56:00,
11/06/2024 15:00:10,11/06/2024,Short Storage - Stock Level at Max Flow,0,11/06/2024 15:56:00,
11/06/2024 15:00:10,11/06/2024,"Storage, Long Range, Average flow (7 days)",0,11/06/2024 15:56:00,
11/06/2024 15:00:10,11/06/2024,"Storage, Long Range, Maximum potential flow",47.666667,11/06/2024 15:56:00,
11/06/2024 15:00:10,11/06/2024,"Storage, Long Range, Stock Levels",7974.665612999999,11/06/2024 15:56:00,
11/06/2024 15:00:10,11/06/2024,"Storage, Medium Range, Average flow (7 days)",66.62112485714286,11/06/2024 15:56:00,
11/06/2024 15:00:10,11/06/2024,"Storage, Medium Range, Maximum potential flow",1030.3132779999999,11/06/2024 15:56:00,
11/06/2024 15:00:10,11/06/2024,"Storage, Medium Range, Stock Levels",6984.948243999999,11/06/2024 15:56:00,
11/06/2024 15:00:10,11/06/2024,"Storage, Short Range, Average flow (7 days)",0,11/06/2024 15:56:00,
11/06/2024 15:00:10,11/06/2024,"Storage, Short Range, Maximum potential flow",0,11/06/2024 15:56:00,
11/06/2024 15:00:10,11/06/2024,"Storage, Short Range, Stock Levels",0,11/06/2024 15:56:00,
11/06/2024 15:00:10,11/06/2024,"System Entry Flows, National, Physical",154.455332756042484,11/06/2024 15:05:00,
11/06/2024 14:00:02,11/06/2024,"System Entry Flows, National, Physical",152.3050585880877617139,11/06/2024 14:05:00,
11/06/2024 13:00:11,11/06/2024,"System Entry Flows, National, Physical",153.19222688674927,11/06/2024 13:05:00,
11/06/2024 12:00:03,11/06/2024,"System Entry Flows, National, Physical",152.6049292793499515689,11/06/2024 12:05:00,
11/06/2024 11:00:10,11/06/2024,"System Entry Flows, National, Physical",152.820846755057576615,11/06/2024 11:05:00,
11/06/2024 10:00:03,11/06/2024,"System Entry Flows, National, Physical",151.6370440347122235969,11/06/2024 10:05:00,
11/06/2024 09:00:10,11/06/2024,"System Entry Flows, National, Physical",150.8296927407385986879,11/06/2024 09:05:00,
11/06/2024 08:00:03,11/06/2024,"System Entry Flows, National, Physical",150.57029340974986684,11/06/2024 08:05:00,
11/06/2024 07:00:10,11/06/2024,"System Entry Flows, National, Physical",159.682783151045439815,11/06/2024 07:05:00,
11/06/2024 06:00:03,11/06/2024,"System Entry Flows, National, Physical",159.25702041015028666,11/06/2024 06:05:00,
11/06/2024 05:00:10,11/06/2024,"System Entry Flows, National, Physical",150.246165905147787495,11/06/2024 05:05:00,
11/06/2024 04:01:37,10/06/2024,"Demand Forecast, NTS, hourly update",145.46771911727907,11/06/2024 04:01:38,
11/06/2024 04:01:37,10/06/2024,Predicted Closing Linepack (PCLP1),340.16996905474343,11/06/2024 04:01:38,
11/06/2024 04:00:02,11/06/2024,"System Entry Flows, National, Physical",150.592727063223716136,11/06/2024 04:05:00,
11/06/2024 04:00:00,10/06/2024,"System Entry Flows, National, Forecast",145.021102016427106,11/06/2024 04:15:00,
11/06/2024 03:00:10,11/06/2024,"System Entry Flows, National, Physical",149.751037551090120527,11/06/2024 03:05:00,
11/06/2024 02:00:03,11/06/2024,"System Entry Flows, National, Physical",150.318780237808819765,11/06/2024 02:05:00,
11/06/2024 01:00:11,11/06/2024,"System Entry Flows, National, Physical",150.887069959193467234,11/06/2024 01:05:00,
11/06/2024 00:00:04,11/06/2024,"System Entry Flows, National, Physical",151.191805107519038383,11/06/2024 00:05:00,
11/06/2024 00:00:00,10/06/2024,Composite Weather Variable - Actual,12.9535,11/06/2024 12:35:17,
10/06/2024 23:00:11,10/06/2024,"System Entry Flows, National, Physical",159.09620600752532832,10/06/2024 23:05:00,
10/06/2024 22:00:04,10/06/2024,"System Entry Flows, National, Physical",149.323188781738278,10/06/2024 22:05:00,
10/06/2024 21:00:11,10/06/2024,"System Entry Flows, National, Physical",148.657390678301447528,10/06/2024 21:05:00,
10/06/2024 20:00:05,10/06/2024,"System Entry Flows, National, Physical",147.966537043452261644,10/06/2024 20:05:00,
10/06/2024 19:00:13,10/06/2024,"System Entry Flows, National, Physical",144.0761222902687448039,10/06/2024 19:05:00,
10/06/2024 18:00:05,10/06/2024,"System Entry Flows, National, Physical",142.603943265974515606,10/06/2024 18:05:00,
10/06/2024 17:00:14,10/06/2024,"System Entry Flows, National, Physical",141.33442625030874695,10/06/2024 17:05:00,
10/06/2024 16:00:06,10/06/2024,"System Entry Flows, National, Physical",138.4912712553518088429,10/06/2024 16:05:00,
10/06/2024 15:00:14,10/06/2024,LNG Stock Level,11823.451781,10/06/2024 15:56:00,
10/06/2024 15:00:14,10/06/2024,Long Storage - Actual Stock,48.0957933686051506,10/06/2024 15:56:00,
10/06/2024 15:00:14,10/06/2024,Long Storage - Stock Level at Max Flow,7961.9474979999995,10/06/2024 15:56:00,
10/06/2024 15:00:14,10/06/2024,Medium Storage - Actual Stock,36.6341166901436126,10/06/2024 15:56:00,
10/06/2024 15:00:14,10/06/2024,Medium Storage - Stock Level at Max Flow,6952.978749,10/06/2024 15:56:00,
10/06/2024 15:00:14,10/06/2024,Short Storage - Actual Stock,0,10/06/2024 15:56:00,
10/06/2024 15:00:14,10/06/2024,Short Storage - Stock Level at Max Flow,0,10/06/2024 15:56:00,
10/06/2024 15:00:14,10/06/2024,"Storage, Long Range, Average flow (7 days)",0,10/06/2024 15:56:00,
10/06/2024 15:00:14,10/06/2024,"Storage, Long Range, Maximum potential flow",47.666667,10/06/2024 15:56:00,
10/06/2024 15:00:14,10/06/2024,"Storage, Long Range, Stock Levels",7961.9474979999995,10/06/2024 15:56:00,
10/06/2024 15:00:14,10/06/2024,"Storage, Medium Range, Average flow (7 days)",95.53404228571428,10/06/2024 15:56:00,
10/06/2024 15:00:14,10/06/2024,"Storage, Medium Range, Maximum potential flow",1030.3132779999999,10/06/2024 15:56:00,
10/06/2024 15:00:14,10/06/2024,"Storage, Medium Range, Stock Levels",6952.978749,10/06/2024 15:56:00,
10/06/2024 15:00:14,10/06/2024,"Storage, Short Range, Average flow (7 days)",0,10/06/2024 15:56:00,
10/06/2024 15:00:14,10/06/2024,"Storage, Short Range, Maximum potential flow",0,10/06/2024 15:56:00,
