Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
18/07/2023 15:00:09,12/07/2023,"Storage, Long Range, Maximum potential flow",75.157623,18/07/2023 15:56:00,
18/07/2023 15:00:09,13/07/2023,"Storage, Long Range, Maximum potential flow",75.157623,18/07/2023 15:56:00,
18/07/2023 15:00:09,14/07/2023,"Storage, Long Range, Maximum potential flow",75.157623,18/07/2023 15:56:00,
18/07/2023 15:00:09,15/07/2023,"Storage, Long Range, Maximum potential flow",75.157623,18/07/2023 15:56:00,
18/07/2023 15:00:09,16/07/2023,"Storage, Long Range, Maximum potential flow",75.157623,18/07/2023 15:56:00,
18/07/2023 15:00:09,17/07/2023,"Storage, Long Range, Maximum potential flow",75.157623,18/07/2023 15:56:00,
18/07/2023 15:00:09,18/07/2023,"Storage, Long Range, Maximum potential flow",75.157623,18/07/2023 15:56:00,
18/07/2023 15:00:09,15/07/2023,"Storage, Long Range, Stock Levels",6396.147437,18/07/2023 15:56:00,
18/07/2023 15:00:09,18/07/2023,"Storage, Long Range, Stock Levels",6427.668216,18/07/2023 15:56:00,
18/07/2023 15:00:09,18/07/2023,"Storage, Medium Range, Average flow (7 days)",53.68159857142857,18/07/2023 15:56:00,
18/07/2023 15:00:09,18/07/2023,"Storage, Medium Range, Maximum potential flow",1315.153278,18/07/2023 15:56:00,
18/07/2023 15:00:09,18/07/2023,"Storage, Medium Range, Stock Levels",11439.665259,18/07/2023 15:56:00,
18/07/2023 15:00:09,18/07/2023,"Storage, Short Range, Average flow (7 days)",0,18/07/2023 15:56:00,
18/07/2023 15:00:09,18/07/2023,"Storage, Short Range, Maximum potential flow",0,18/07/2023 15:56:00,
18/07/2023 15:00:09,18/07/2023,"Storage, Short Range, Stock Levels",0,18/07/2023 15:56:00,
18/07/2023 15:00:09,18/07/2023,"System Entry Flows, National, Physical",179.741479601770091125,18/07/2023 15:05:00,
18/07/2023 14:00:06,18/07/2023,"System Entry Flows, National, Physical",175.877203589728023116,18/07/2023 14:05:00,
18/07/2023 13:00:15,18/07/2023,"System Entry Flows, National, Physical",174.585179431334652128,18/07/2023 13:05:00,
18/07/2023 12:00:09,18/07/2023,"System Entry Flows, National, Physical",177.448315515977017628,18/07/2023 12:05:00,
18/07/2023 11:00:17,18/07/2023,"System Entry Flows, National, Physical",173.521858270324267128,18/07/2023 11:05:00,
18/07/2023 10:00:10,18/07/2023,"System Entry Flows, National, Physical",173.865945389890587128,18/07/2023 10:05:00,
18/07/2023 09:00:04,18/07/2023,"System Entry Flows, National, Physical",172.717103757994039628,18/07/2023 09:05:00,
18/07/2023 08:00:15,18/07/2023,"System Entry Flows, National, Physical",172.752213588768732128,18/07/2023 08:05:00,
18/07/2023 07:00:11,18/07/2023,"System Entry Flows, National, Physical",176.824887652817777628,18/07/2023 07:05:00,
18/07/2023 06:00:08,18/07/2023,"System Entry Flows, National, Physical",178.333190798867940928,18/07/2023 06:05:00,
18/07/2023 05:00:15,18/07/2023,"System Entry Flows, National, Physical",188.0102782171471553852,18/07/2023 05:05:00,
18/07/2023 04:10:00,17/07/2023,"System Entry Flows, National, Forecast",177.488184084550344,18/07/2023 04:15:00,
18/07/2023 04:04:48,17/07/2023,"Demand Forecast, NTS, hourly update",179.08437098604622,18/07/2023 04:04:49,
18/07/2023 04:04:48,17/07/2023,Predicted Closing Linepack (PCLP1),332.7473104948905,18/07/2023 04:04:49,
18/07/2023 04:00:10,18/07/2023,"System Entry Flows, National, Physical",189.1401453560014641709,18/07/2023 04:05:00,
18/07/2023 03:00:03,18/07/2023,"System Entry Flows, National, Physical",181.907602896126545628,18/07/2023 03:05:00,
18/07/2023 02:00:14,18/07/2023,"System Entry Flows, National, Physical",180.3547179334015848709,18/07/2023 02:05:00,
18/07/2023 01:00:10,18/07/2023,"System Entry Flows, National, Physical",179.433642192593475128,18/07/2023 01:05:00,
18/07/2023 01:00:00,17/07/2023,Composite Weather Variable - Actual,14.7062,18/07/2023 13:59:55,
18/07/2023 00:00:06,18/07/2023,"System Entry Flows, National, Physical",179.182766759307091628,18/07/2023 00:05:00,
17/07/2023 23:00:18,17/07/2023,"System Entry Flows, National, Physical",179.190170036549039628,17/07/2023 23:05:00,
17/07/2023 22:00:13,17/07/2023,"System Entry Flows, National, Physical",180.865625747788931628,17/07/2023 22:05:00,
17/07/2023 21:00:11,17/07/2023,"System Entry Flows, National, Physical",179.315384314987794128,17/07/2023 21:05:00,
17/07/2023 20:00:09,17/07/2023,"System Entry Flows, National, Physical",179.955975538388687128,17/07/2023 20:05:00,
17/07/2023 19:00:06,17/07/2023,"System Entry Flows, National, Physical",178.635093855796079628,17/07/2023 19:05:00,
17/07/2023 18:00:05,17/07/2023,"System Entry Flows, National, Physical",178.720389839021315628,17/07/2023 18:05:00,
17/07/2023 17:00:03,17/07/2023,"System Entry Flows, National, Physical",179.300710533255595628,17/07/2023 17:05:00,
17/07/2023 16:20:00,15/07/2023,"Demand Actual, NTS, D+1",155.857,17/07/2023 16:20:00,
17/07/2023 16:20:00,16/07/2023,"Demand Actual, NTS, D+1",165.913,17/07/2023 16:20:00,
17/07/2023 16:00:18,17/07/2023,"System Entry Flows, National, Physical",177.365039109957140628,17/07/2023 16:05:00,
17/07/2023 15:00:15,17/07/2023,LNG Stock Level,8203.652492,17/07/2023 15:56:00,
17/07/2023 15:00:15,17/07/2023,Long Storage - Stock Level at Max Flow,6396.147437,17/07/2023 15:56:00,
17/07/2023 15:00:15,17/07/2023,Medium Storage - Actual Stock,59.9942991315032795,17/07/2023 15:56:00,
17/07/2023 15:00:15,17/07/2023,Medium Storage - Stock Level at Max Flow,11181.197917,17/07/2023 15:56:00,
17/07/2023 15:00:15,17/07/2023,Short Storage - Actual Stock,0,17/07/2023 15:56:00,
17/07/2023 15:00:15,17/07/2023,Short Storage - Stock Level at Max Flow,0,17/07/2023 15:56:00,
17/07/2023 15:00:15,17/07/2023,"Storage, Long Range, Average flow (7 days)",0,17/07/2023 15:56:00,
17/07/2023 15:00:15,17/07/2023,"Storage, Long Range, Stock Levels",6396.147437,17/07/2023 15:56:00,
17/07/2023 15:00:15,17/07/2023,"Storage, Medium Range, Average flow (7 days)",72.955893,17/07/2023 15:56:00,
17/07/2023 15:00:15,17/07/2023,"Storage, Medium Range, Maximum potential flow",1315.153278,17/07/2023 15:56:00,
17/07/2023 15:00:15,17/07/2023,"Storage, Medium Range, Stock Levels",11181.197917,17/07/2023 15:56:00,
17/07/2023 15:00:15,17/07/2023,"Storage, Short Range, Average flow (7 days)",0,17/07/2023 15:56:00,
17/07/2023 15:00:15,17/07/2023,"Storage, Short Range, Maximum potential flow",0,17/07/2023 15:56:00,
17/07/2023 15:00:15,17/07/2023,"Storage, Short Range, Stock Levels",0,17/07/2023 15:56:00,
17/07/2023 15:00:14,17/07/2023,"System Entry Flows, National, Physical",177.3703240882024821137,17/07/2023 15:05:00,
17/07/2023 14:00:16,17/07/2023,"System Entry Flows, National, Physical",175.3375223247836264994,17/07/2023 14:05:00,
17/07/2023 13:00:11,17/07/2023,"System Entry Flows, National, Physical",174.4247728436566740994,17/07/2023 13:05:00,
17/07/2023 12:20:01,12/07/2023,"Demand Actual, NTS, D+1",124.714,17/07/2023 12:20:01,
17/07/2023 12:20:00,13/07/2023,"Demand Actual, NTS, D+1",133.536,17/07/2023 12:20:00,
17/07/2023 12:00:09,17/07/2023,"System Entry Flows, National, Physical",171.6542906671909593709,17/07/2023 12:05:00,
17/07/2023 11:00:06,17/07/2023,"System Entry Flows, National, Physical",174.9442187467886328709,17/07/2023 11:05:00,
17/07/2023 10:00:17,17/07/2023,"System Entry Flows, National, Physical",172.2923434728516345,17/07/2023 10:05:00,
17/07/2023 09:00:14,17/07/2023,"System Entry Flows, National, Physical",174.2702660239471335,17/07/2023 09:05:00,
17/07/2023 08:00:11,17/07/2023,"System Entry Flows, National, Physical",171.498441819841248,17/07/2023 08:05:00,
17/07/2023 07:00:08,17/07/2023,"System Entry Flows, National, Physical",172.991509221946387,17/07/2023 07:05:00,
17/07/2023 06:00:19,17/07/2023,"System Entry Flows, National, Physical",171.6564950905885235,17/07/2023 06:05:00,
17/07/2023 05:00:13,17/07/2023,"System Entry Flows, National, Physical",176.680241886002706,17/07/2023 05:05:00,
17/07/2023 04:10:00,16/07/2023,"System Entry Flows, National, Forecast",165.632693753266719,17/07/2023 04:15:00,
17/07/2023 04:03:46,16/07/2023,"Demand Forecast, NTS, hourly update",167.06833920781264,17/07/2023 04:03:47,
17/07/2023 04:03:46,16/07/2023,Predicted Closing Linepack (PCLP1),331.9815578980605,17/07/2023 04:03:47,
17/07/2023 04:00:09,17/07/2023,"System Entry Flows, National, Physical",176.747930493170352,17/07/2023 04:05:00,
17/07/2023 03:00:07,17/07/2023,"System Entry Flows, National, Physical",176.521165140906793,17/07/2023 03:05:00,
17/07/2023 02:00:05,17/07/2023,"System Entry Flows, National, Physical",176.037101615401667045,17/07/2023 02:05:00,
17/07/2023 01:00:04,17/07/2023,"System Entry Flows, National, Physical",174.995450076263381476,17/07/2023 01:05:00,
17/07/2023 01:00:00,16/07/2023,Composite Weather Variable - Actual,14.6385,17/07/2023 13:59:32,
17/07/2023 00:00:14,17/07/2023,"System Entry Flows, National, Physical",175.85218925554723542,17/07/2023 00:05:00,
16/07/2023 23:00:10,16/07/2023,"System Entry Flows, National, Physical",176.102209756639847335,16/07/2023 23:05:00,
16/07/2023 22:00:07,16/07/2023,"System Entry Flows, National, Physical",174.711624484674548517,16/07/2023 22:05:00,
16/07/2023 21:00:19,16/07/2023,"System Entry Flows, National, Physical",172.53204039944093622,16/07/2023 21:05:00,
16/07/2023 20:00:19,16/07/2023,"System Entry Flows, National, Physical",170.077991023704484425,16/07/2023 20:05:00,
16/07/2023 19:00:16,16/07/2023,"System Entry Flows, National, Physical",167.946222897083727922,16/07/2023 19:05:00,
16/07/2023 18:00:13,16/07/2023,"System Entry Flows, National, Physical",165.103379730227591772,16/07/2023 18:05:00,
16/07/2023 17:00:11,16/07/2023,"System Entry Flows, National, Physical",164.229678164577115704,16/07/2023 17:05:00,
16/07/2023 16:00:10,16/07/2023,"System Entry Flows, National, Physical",162.599376287062359363,16/07/2023 16:05:00,
16/07/2023 15:00:09,16/07/2023,LNG Stock Level,8294.151987,16/07/2023 15:56:00,
16/07/2023 15:00:09,16/07/2023,Long Storage - Stock Level at Max Flow,6396.147437,16/07/2023 15:56:00,
16/07/2023 15:00:09,16/07/2023,Medium Storage - Actual Stock,57.0356751846905945,16/07/2023 15:56:00,
16/07/2023 15:00:09,16/07/2023,Medium Storage - Stock Level at Max Flow,10629.796193999999,16/07/2023 15:56:00,
16/07/2023 15:00:09,16/07/2023,Short Storage - Actual Stock,0,16/07/2023 15:56:00,
16/07/2023 15:00:09,16/07/2023,Short Storage - Stock Level at Max Flow,0,16/07/2023 15:56:00,
16/07/2023 15:00:09,16/07/2023,"Storage, Long Range, Average flow (7 days)",0,16/07/2023 15:56:00,
16/07/2023 15:00:09,16/07/2023,"Storage, Long Range, Stock Levels",6396.147437,16/07/2023 15:56:00,
16/07/2023 15:00:09,16/07/2023,"Storage, Medium Range, Average flow (7 days)",72.955893,16/07/2023 15:56:00,
16/07/2023 15:00:09,16/07/2023,"Storage, Medium Range, Maximum potential flow",1315.153278,16/07/2023 15:56:00,
16/07/2023 15:00:09,16/07/2023,"Storage, Medium Range, Stock Levels",10629.796193999999,16/07/2023 15:56:00,
16/07/2023 15:00:09,16/07/2023,"Storage, Short Range, Average flow (7 days)",0,16/07/2023 15:56:00,
16/07/2023 15:00:09,16/07/2023,"Storage, Short Range, Maximum potential flow",0,16/07/2023 15:56:00,
16/07/2023 15:00:09,16/07/2023,"Storage, Short Range, Stock Levels",0,16/07/2023 15:56:00,
16/07/2023 15:00:08,16/07/2023,"System Entry Flows, National, Physical",161.561405414212817566,16/07/2023 15:05:00,
16/07/2023 14:00:06,16/07/2023,"System Entry Flows, National, Physical",162.721326199499990533,16/07/2023 14:05:00,
16/07/2023 13:00:19,16/07/2023,"System Entry Flows, National, Physical",161.486681223180848062,16/07/2023 13:05:00,
16/07/2023 12:20:02,11/07/2023,"Demand Actual, NTS, D+1",128.115,16/07/2023 12:20:02,
16/07/2023 12:00:12,16/07/2023,"System Entry Flows, National, Physical",161.26546485921913898,16/07/2023 12:05:00,
16/07/2023 11:00:06,16/07/2023,"System Entry Flows, National, Physical",161.539814882504256385,16/07/2023 11:05:00,
16/07/2023 10:00:12,16/07/2023,"System Entry Flows, National, Physical",155.896656143426564104,16/07/2023 10:05:00,
16/07/2023 09:00:08,16/07/2023,"System Entry Flows, National, Physical",155.451238910997191675,16/07/2023 09:05:00,
16/07/2023 08:00:18,16/07/2023,"System Entry Flows, National, Physical",154.836205466416578946,16/07/2023 08:05:00,
16/07/2023 07:00:14,16/07/2023,"System Entry Flows, National, Physical",152.625594903386759172,16/07/2023 07:05:00,
16/07/2023 06:00:10,16/07/2023,"System Entry Flows, National, Physical",165.977398855013786817,16/07/2023 06:05:00,
16/07/2023 05:00:04,16/07/2023,"System Entry Flows, National, Physical",156.537895072952860885,16/07/2023 05:05:00,
16/07/2023 04:10:00,15/07/2023,"System Entry Flows, National, Forecast",154.882191753266719,16/07/2023 04:15:00,
16/07/2023 04:02:37,15/07/2023,"Demand Forecast, NTS, hourly update",156.6373295971851,16/07/2023 04:02:38,
16/07/2023 04:02:37,15/07/2023,Predicted Closing Linepack (PCLP1),332.20103660790056,16/07/2023 04:02:38,
16/07/2023 04:00:17,16/07/2023,"System Entry Flows, National, Physical",158.289290257068459526,16/07/2023 04:05:00,
16/07/2023 03:00:14,16/07/2023,"System Entry Flows, National, Physical",157.857074564153942053,16/07/2023 03:05:00,
16/07/2023 02:00:13,16/07/2023,"System Entry Flows, National, Physical",157.742369302656986756,16/07/2023 02:05:00,
16/07/2023 01:00:11,16/07/2023,"System Entry Flows, National, Physical",158.697840659304338195,16/07/2023 01:05:00,
16/07/2023 01:00:00,15/07/2023,Composite Weather Variable - Actual,14.7685,17/07/2023 13:58:56,
16/07/2023 00:00:10,16/07/2023,"System Entry Flows, National, Physical",158.98338877812239379,16/07/2023 00:05:00,
15/07/2023 23:00:07,15/07/2023,"System Entry Flows, National, Physical",161.073420468551183389,15/07/2023 23:05:00,
15/07/2023 22:00:04,15/07/2023,"System Entry Flows, National, Physical",160.840941464991890928,15/07/2023 22:05:00,
15/07/2023 21:00:17,15/07/2023,"System Entry Flows, National, Physical",161.47838837857200677,15/07/2023 21:05:00,
15/07/2023 20:00:13,15/07/2023,"System Entry Flows, National, Physical",160.73501459255272828,15/07/2023 20:05:00,
15/07/2023 19:00:10,15/07/2023,"System Entry Flows, National, Physical",154.212289762877903602,15/07/2023 19:05:00,
15/07/2023 18:00:07,15/07/2023,"System Entry Flows, National, Physical",154.109297490687465098,15/07/2023 18:05:00,
15/07/2023 17:00:18,15/07/2023,"System Entry Flows, National, Physical",154.52042790123483455,15/07/2023 17:05:00,
15/07/2023 16:00:13,15/07/2023,"System Entry Flows, National, Physical",153.925536280098761145,15/07/2023 16:05:00,
15/07/2023 15:00:07,15/07/2023,"System Entry Flows, National, Physical",153.863889906265796615,15/07/2023 15:05:00,
15/07/2023 15:00:06,15/07/2023,LNG Stock Level,8384.90265,15/07/2023 15:56:00,
15/07/2023 15:00:06,15/07/2023,Long Storage - Stock Level at Max Flow,6396.123353,15/07/2023 15:56:00,
15/07/2023 15:00:06,15/07/2023,Medium Storage - Actual Stock,53.8683178317647865,15/07/2023 15:56:00,
15/07/2023 15:00:06,15/07/2023,Medium Storage - Stock Level at Max Flow,10039.492616,15/07/2023 15:56:00,
15/07/2023 15:00:06,15/07/2023,Short Storage - Actual Stock,0,15/07/2023 15:56:00,
15/07/2023 15:00:06,15/07/2023,Short Storage - Stock Level at Max Flow,0,15/07/2023 15:56:00,
15/07/2023 15:00:06,15/07/2023,"Storage, Long Range, Average flow (7 days)",0,15/07/2023 15:56:00,
15/07/2023 15:00:06,15/07/2023,"Storage, Medium Range, Average flow (7 days)",72.955893,15/07/2023 15:56:00,
15/07/2023 15:00:06,15/07/2023,"Storage, Medium Range, Maximum potential flow",1315.153278,15/07/2023 15:56:00,
15/07/2023 15:00:06,15/07/2023,"Storage, Medium Range, Stock Levels",10039.492616,15/07/2023 15:56:00,
15/07/2023 15:00:06,15/07/2023,"Storage, Short Range, Average flow (7 days)",0,15/07/2023 15:56:00,
15/07/2023 15:00:06,15/07/2023,"Storage, Short Range, Maximum potential flow",0,15/07/2023 15:56:00,
15/07/2023 15:00:06,15/07/2023,"Storage, Short Range, Stock Levels",0,15/07/2023 15:56:00,
15/07/2023 14:00:18,15/07/2023,"System Entry Flows, National, Physical",153.53292385087677628,15/07/2023 14:05:00,
15/07/2023 13:00:13,15/07/2023,"System Entry Flows, National, Physical",153.365610714597727802,15/07/2023 13:05:00,
15/07/2023 12:20:01,10/07/2023,"Demand Actual, NTS, D+1",130.675,15/07/2023 12:20:01,
15/07/2023 12:00:09,15/07/2023,"System Entry Flows, National, Physical",153.173365782392873638,15/07/2023 12:05:00,
15/07/2023 11:00:05,15/07/2023,"System Entry Flows, National, Physical",153.10598516510233292,15/07/2023 11:05:00,
15/07/2023 10:00:16,15/07/2023,"System Entry Flows, National, Physical",151.79110264945968973,15/07/2023 10:05:00,
15/07/2023 09:00:13,15/07/2023,"System Entry Flows, National, Physical",152.508803695836051234,15/07/2023 09:05:00,
15/07/2023 08:00:12,15/07/2023,"System Entry Flows, National, Physical",148.743427126092036354,15/07/2023 08:05:00,
15/07/2023 07:00:06,15/07/2023,"System Entry Flows, National, Physical",150.646543785612031424,15/07/2023 07:05:00,
15/07/2023 06:00:17,15/07/2023,"System Entry Flows, National, Physical",147.267347471532993774,15/07/2023 06:05:00,
15/07/2023 05:00:09,15/07/2023,"System Entry Flows, National, Physical",125.57715387782316686,15/07/2023 05:05:00,
15/07/2023 04:10:00,14/07/2023,"System Entry Flows, National, Forecast",128.836214753266719,15/07/2023 04:15:00,
15/07/2023 04:06:39,14/07/2023,"Demand Forecast, NTS, hourly update",131.14885511178585,15/07/2023 04:06:40,
15/07/2023 04:06:39,14/07/2023,Predicted Closing Linepack (PCLP1),333.71539701333535,15/07/2023 04:06:41,
15/07/2023 04:00:06,15/07/2023,"System Entry Flows, National, Physical",133.310655862747383913,15/07/2023 04:05:00,
15/07/2023 03:00:18,15/07/2023,"System Entry Flows, National, Physical",135.434778273380426422,15/07/2023 03:05:00,
15/07/2023 02:00:15,15/07/2023,"System Entry Flows, National, Physical",129.981946286283106088,15/07/2023 02:05:00,
15/07/2023 01:00:12,15/07/2023,"System Entry Flows, National, Physical",124.653527468407039462,15/07/2023 01:05:00,
15/07/2023 01:00:00,14/07/2023,Composite Weather Variable - Actual,14.5117,17/07/2023 13:58:20,
15/07/2023 00:00:10,15/07/2023,"System Entry Flows, National, Physical",123.8956212564932435,15/07/2023 00:05:00,
14/07/2023 23:00:07,14/07/2023,"System Entry Flows, National, Physical",119.3237993976971071,14/07/2023 23:05:00,
14/07/2023 22:00:06,14/07/2023,"System Entry Flows, National, Physical",119.440096319723838755,14/07/2023 22:05:00,
14/07/2023 21:00:04,14/07/2023,"System Entry Flows, National, Physical",123.13194513264040032,14/07/2023 21:05:00,
14/07/2023 20:00:05,14/07/2023,"System Entry Flows, National, Physical",122.87230629266278456,14/07/2023 20:05:00,
14/07/2023 19:00:04,14/07/2023,"System Entry Flows, National, Physical",130.534807276312149238,14/07/2023 19:05:00,
14/07/2023 18:00:05,14/07/2023,"System Entry Flows, National, Physical",131.526635498630373936,14/07/2023 18:05:00,
14/07/2023 17:00:04,14/07/2023,"System Entry Flows, National, Physical",128.806493034298621006,14/07/2023 17:05:00,
14/07/2023 16:00:16,14/07/2023,"System Entry Flows, National, Physical",131.628030965110515174,14/07/2023 16:05:00,
14/07/2023 15:20:01,09/07/2023,"Demand Actual, NTS, D+1",131.134,14/07/2023 15:20:01,
14/07/2023 15:00:14,14/07/2023,LNG Stock Level,8474.853571,14/07/2023 15:56:00,
14/07/2023 15:00:14,01/07/2023,Long Storage - Actual Stock,38.7245026317103189,14/07/2023 15:56:00,
14/07/2023 15:00:14,02/07/2023,Long Storage - Actual Stock,38.7245026317103189,14/07/2023 15:56:00,
14/07/2023 15:00:14,03/07/2023,Long Storage - Actual Stock,38.7245026317103189,14/07/2023 15:56:00,
14/07/2023 15:00:14,04/07/2023,Long Storage - Actual Stock,38.7245026317103189,14/07/2023 15:56:00,
14/07/2023 15:00:14,05/07/2023,Long Storage - Actual Stock,38.7245026317103189,14/07/2023 15:56:00,
14/07/2023 15:00:14,14/07/2023,Long Storage - Stock Level at Max Flow,6396.123353,14/07/2023 15:56:00,
14/07/2023 15:00:14,14/07/2023,Medium Storage - Actual Stock,53.8674276128242852,14/07/2023 15:56:00,
14/07/2023 15:00:14,14/07/2023,Medium Storage - Stock Level at Max Flow,10039.326705,14/07/2023 15:56:00,
14/07/2023 15:00:14,14/07/2023,Short Storage - Actual Stock,0,14/07/2023 15:56:00,
14/07/2023 15:00:14,14/07/2023,Short Storage - Stock Level at Max Flow,0,14/07/2023 15:56:00,
14/07/2023 15:00:14,14/07/2023,"Storage, Long Range, Average flow (7 days)",0,14/07/2023 15:56:00,
14/07/2023 15:00:14,01/07/2023,"Storage, Long Range, Maximum potential flow",75.157623,14/07/2023 15:56:00,
14/07/2023 15:00:14,02/07/2023,"Storage, Long Range, Maximum potential flow",75.157623,14/07/2023 15:56:00,
14/07/2023 15:00:14,03/07/2023,"Storage, Long Range, Maximum potential flow",75.157623,14/07/2023 15:56:00,
14/07/2023 15:00:14,04/07/2023,"Storage, Long Range, Maximum potential flow",75.157623,14/07/2023 15:56:00,
14/07/2023 15:00:14,05/07/2023,"Storage, Long Range, Maximum potential flow",75.157623,14/07/2023 15:56:00,
14/07/2023 15:00:14,14/07/2023,"Storage, Long Range, Stock Levels",6396.123353,14/07/2023 15:56:00,
14/07/2023 15:00:14,14/07/2023,"Storage, Medium Range, Average flow (7 days)",72.955893,14/07/2023 15:56:00,
14/07/2023 15:00:14,14/07/2023,"Storage, Medium Range, Maximum potential flow",1315.153278,14/07/2023 15:56:00,
14/07/2023 15:00:14,14/07/2023,"Storage, Medium Range, Stock Levels",10039.326705,14/07/2023 15:56:00,
14/07/2023 15:00:14,14/07/2023,"Storage, Short Range, Average flow (7 days)",0,14/07/2023 15:56:00,
14/07/2023 15:00:14,14/07/2023,"Storage, Short Range, Maximum potential flow",0,14/07/2023 15:56:00,
14/07/2023 15:00:14,14/07/2023,"Storage, Short Range, Stock Levels",0,14/07/2023 15:56:00,
14/07/2023 15:00:14,14/07/2023,"System Entry Flows, National, Physical",129.01011327036946115,14/07/2023 15:05:00,
14/07/2023 14:00:12,14/07/2023,"System Entry Flows, National, Physical",129.952613633131620038,14/07/2023 14:05:00,
14/07/2023 13:00:10,14/07/2023,"System Entry Flows, National, Physical",124.492696120620756535,14/07/2023 13:05:00,
14/07/2023 12:00:09,14/07/2023,"System Entry Flows, National, Physical",126.944423672238816239,14/07/2023 12:05:00,
14/07/2023 11:00:08,14/07/2023,"System Entry Flows, National, Physical",132.02061422229865266,14/07/2023 11:05:00,
14/07/2023 10:00:06,14/07/2023,"System Entry Flows, National, Physical",130.935959546502435087,14/07/2023 10:05:00,
14/07/2023 09:00:05,14/07/2023,"System Entry Flows, National, Physical",133.293099654877769264,14/07/2023 09:05:00,
14/07/2023 08:00:04,14/07/2023,"System Entry Flows, National, Physical",133.687617651067144723,14/07/2023 08:05:00,
14/07/2023 07:00:18,14/07/2023,"System Entry Flows, National, Physical",134.18278435877875844,14/07/2023 07:05:00,
14/07/2023 06:00:15,14/07/2023,"System Entry Flows, National, Physical",140.49761215660348753,14/07/2023 06:05:00,
14/07/2023 05:00:12,14/07/2023,"System Entry Flows, National, Physical",120.299782782332128014,14/07/2023 05:05:00,
14/07/2023 04:10:00,13/07/2023,"System Entry Flows, National, Forecast",132.467774753266719,14/07/2023 04:15:00,
14/07/2023 04:02:48,13/07/2023,"Demand Forecast, NTS, hourly update",134.14141319894335,14/07/2023 04:02:49,
14/07/2023 04:02:48,13/07/2023,Predicted Closing Linepack (PCLP1),334.9615073671647,14/07/2023 04:02:49,
14/07/2023 04:00:13,14/07/2023,"System Entry Flows, National, Physical",120.365821146174403543,14/07/2023 04:05:00,
14/07/2023 03:00:12,14/07/2023,"System Entry Flows, National, Physical",131.037448919499509258,14/07/2023 03:05:00,
14/07/2023 02:00:12,14/07/2023,"System Entry Flows, National, Physical",129.9381724405728339,14/07/2023 02:05:00,
14/07/2023 01:00:11,14/07/2023,"System Entry Flows, National, Physical",146.5284425288721203,14/07/2023 01:05:00,
14/07/2023 01:00:00,13/07/2023,Composite Weather Variable - Actual,14.8800,14/07/2023 12:48:22,
14/07/2023 00:00:09,14/07/2023,"System Entry Flows, National, Physical",147.37780801333511076,14/07/2023 00:05:00,
13/07/2023 23:00:06,13/07/2023,"System Entry Flows, National, Physical",156.490438154952977343,13/07/2023 23:05:00,
13/07/2023 22:00:05,13/07/2023,"System Entry Flows, National, Physical",160.77578825062959927,13/07/2023 22:05:00,
13/07/2023 21:00:03,13/07/2023,"System Entry Flows, National, Physical",148.946489867458126226,13/07/2023 21:05:00,
13/07/2023 20:00:03,13/07/2023,"System Entry Flows, National, Physical",147.700417186835228456,13/07/2023 20:05:00,
13/07/2023 19:00:03,13/07/2023,"System Entry Flows, National, Physical",141.606464122295117697,13/07/2023 19:05:00,
13/07/2023 18:00:04,13/07/2023,"System Entry Flows, National, Physical",133.59440633504360273,13/07/2023 18:05:00,
13/07/2023 17:00:05,13/07/2023,"System Entry Flows, National, Physical",125.36193271679602838,13/07/2023 17:05:00,
13/07/2023 16:00:04,13/07/2023,"System Entry Flows, National, Physical",127.644673553265496728,13/07/2023 16:05:00,
13/07/2023 15:00:04,13/07/2023,LNG Stock Level,8563.625286,13/07/2023 15:56:00,
13/07/2023 15:00:04,13/07/2023,Long Storage - Stock Level at Max Flow,6396.123353,13/07/2023 15:56:00,
13/07/2023 15:00:04,13/07/2023,Medium Storage - Actual Stock,54.4549494168917472,13/07/2023 15:56:00,
13/07/2023 15:00:04,13/07/2023,Medium Storage - Stock Level at Max Flow,10148.823735,13/07/2023 15:56:00,
13/07/2023 15:00:04,13/07/2023,Short Storage - Actual Stock,0,13/07/2023 15:56:00,
13/07/2023 15:00:04,13/07/2023,Short Storage - Stock Level at Max Flow,0,13/07/2023 15:56:00,
13/07/2023 15:00:04,13/07/2023,"Storage, Long Range, Average flow (7 days)",0,13/07/2023 15:56:00,
13/07/2023 15:00:04,13/07/2023,"Storage, Long Range, Stock Levels",6396.123353,13/07/2023 15:56:00,
13/07/2023 15:00:04,13/07/2023,"Storage, Medium Range, Average flow (7 days)",57.31346014285714,13/07/2023 15:56:00,
13/07/2023 15:00:04,13/07/2023,"Storage, Medium Range, Maximum potential flow",1315.153278,13/07/2023 15:56:00,
13/07/2023 15:00:04,13/07/2023,"Storage, Medium Range, Stock Levels",10148.823735,13/07/2023 15:56:00,
13/07/2023 15:00:04,13/07/2023,"Storage, Short Range, Average flow (7 days)",0,13/07/2023 15:56:00,
13/07/2023 15:00:04,13/07/2023,"Storage, Short Range, Maximum potential flow",0,13/07/2023 15:56:00,
13/07/2023 15:00:04,13/07/2023,"Storage, Short Range, Stock Levels",0,13/07/2023 15:56:00,
13/07/2023 15:00:04,13/07/2023,"System Entry Flows, National, Physical",133.7599384751017565,13/07/2023 15:05:00,
13/07/2023 14:00:04,13/07/2023,"System Entry Flows, National, Physical",122.568388634311642862,13/07/2023 14:05:00,
13/07/2023 13:00:05,13/07/2023,"System Entry Flows, National, Physical",120.365268399759394184,13/07/2023 13:05:00,
