Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
17/09/2024 04:04:57,16/09/2024,"Demand Forecast, NTS, hourly update",130.79911109003092,17/09/2024 04:04:58,
17/09/2024 04:04:57,16/09/2024,Predicted Closing Linepack (PCLP1),337.19005275344887,17/09/2024 04:04:58,
17/09/2024 04:00:16,17/09/2024,"System Entry Flows, National, Physical",121.898971603183063004,17/09/2024 04:05:00,
17/09/2024 04:00:00,16/09/2024,"System Entry Flows, National, Forecast",135.502245024220562,17/09/2024 04:15:00,
17/09/2024 03:00:18,17/09/2024,"System Entry Flows, National, Physical",134.365737672078952768,17/09/2024 03:05:00,
17/09/2024 02:00:18,17/09/2024,"System Entry Flows, National, Physical",134.434505894319668624,17/09/2024 02:05:00,
17/09/2024 01:00:04,17/09/2024,"System Entry Flows, National, Physical",156.688056913470844418,17/09/2024 01:05:00,
17/09/2024 00:00:03,17/09/2024,"System Entry Flows, National, Physical",148.98658628536514708,17/09/2024 00:05:00,
17/09/2024 00:00:00,16/09/2024,Composite Weather Variable - Actual,13.9011,17/09/2024 12:33:23,
16/09/2024 23:00:04,16/09/2024,"System Entry Flows, National, Physical",146.747231324326580692,16/09/2024 23:05:00,
16/09/2024 22:00:04,16/09/2024,"System Entry Flows, National, Physical",134.37848392973424723,16/09/2024 22:05:00,
16/09/2024 21:00:06,16/09/2024,"System Entry Flows, National, Physical",148.267626662481583996,16/09/2024 21:05:00,
16/09/2024 20:00:07,16/09/2024,"System Entry Flows, National, Physical",140.60812549621567506,16/09/2024 20:05:00,
16/09/2024 19:00:08,16/09/2024,"System Entry Flows, National, Physical",145.986590181218284118,16/09/2024 19:05:00,
16/09/2024 18:00:10,16/09/2024,"System Entry Flows, National, Physical",146.264790954711892833,16/09/2024 18:05:00,
16/09/2024 17:00:12,16/09/2024,"System Entry Flows, National, Physical",145.96060712215506924,16/09/2024 17:05:00,
16/09/2024 16:00:13,16/09/2024,"System Entry Flows, National, Physical",135.198453496368336138,16/09/2024 16:05:00,
16/09/2024 15:00:15,16/09/2024,"System Entry Flows, National, Physical",121.81820600137733422,16/09/2024 15:05:00,
16/09/2024 15:00:00,16/09/2024,LNG Stock Level,11916.886349,16/09/2024 15:56:00,
16/09/2024 15:00:00,16/09/2024,Long Storage - Actual Stock,70.477230650757,16/09/2024 15:56:00,
16/09/2024 15:00:00,16/09/2024,Long Storage - Stock Level at Max Flow,11667.049672,16/09/2024 15:56:00,
16/09/2024 15:00:00,16/09/2024,Medium Storage - Actual Stock,71.303758853004,16/09/2024 15:56:00,
16/09/2024 15:00:00,16/09/2024,Medium Storage - Stock Level at Max Flow,13491.797256,16/09/2024 15:56:00,
16/09/2024 15:00:00,16/09/2024,Short Storage - Actual Stock,0,16/09/2024 15:56:00,
16/09/2024 15:00:00,16/09/2024,Short Storage - Stock Level at Max Flow,0,16/09/2024 15:56:00,
16/09/2024 15:00:00,16/09/2024,"Storage, Long Range, Average flow (7 days)",0,16/09/2024 15:56:00,
16/09/2024 15:00:00,16/09/2024,"Storage, Long Range, Maximum potential flow",54.444444,16/09/2024 15:56:00,
16/09/2024 15:00:00,16/09/2024,"Storage, Long Range, Stock Levels",11667.049672,16/09/2024 15:56:00,
16/09/2024 15:00:00,16/09/2024,"Storage, Medium Range, Average flow (7 days)",291.037810857142857142857,16/09/2024 15:56:00,
16/09/2024 15:00:00,14/09/2024,"Storage, Medium Range, Maximum potential flow",1145.313278,16/09/2024 15:56:00,
16/09/2024 15:00:00,15/09/2024,"Storage, Medium Range, Maximum potential flow",1145.313278,16/09/2024 15:56:00,
16/09/2024 15:00:00,16/09/2024,"Storage, Medium Range, Maximum potential flow",1145.313278,16/09/2024 15:56:00,
16/09/2024 15:00:00,16/09/2024,"Storage, Medium Range, Stock Levels",13491.797256,16/09/2024 15:56:00,
16/09/2024 15:00:00,16/09/2024,"Storage, Short Range, Average flow (7 days)",0,16/09/2024 15:56:00,
16/09/2024 15:00:00,16/09/2024,"Storage, Short Range, Maximum potential flow",0,16/09/2024 15:56:00,
16/09/2024 15:00:00,16/09/2024,"Storage, Short Range, Stock Levels",0,16/09/2024 15:56:00,
16/09/2024 14:00:15,16/09/2024,"System Entry Flows, National, Physical",128.054771775622599765,16/09/2024 14:05:00,
16/09/2024 13:00:17,16/09/2024,"System Entry Flows, National, Physical",124.0476468644324417,16/09/2024 13:05:00,
16/09/2024 12:20:00,11/09/2024,"Demand Actual, NTS, D+1",120.719,16/09/2024 12:20:00,
16/09/2024 12:20:00,12/09/2024,"Demand Actual, NTS, D+1",142.142,16/09/2024 12:20:00,
16/09/2024 12:00:04,16/09/2024,"System Entry Flows, National, Physical",124.6861458740465771,16/09/2024 12:05:00,
16/09/2024 11:00:06,16/09/2024,"System Entry Flows, National, Physical",125.1054983771750463,16/09/2024 11:05:00,
16/09/2024 10:00:08,16/09/2024,"System Entry Flows, National, Physical",136.811372470191974202,16/09/2024 10:05:00,
16/09/2024 09:00:10,16/09/2024,"System Entry Flows, National, Physical",132.269987832094999247,16/09/2024 09:05:00,
16/09/2024 08:00:12,16/09/2024,"System Entry Flows, National, Physical",136.080203248891860498,16/09/2024 08:05:00,
16/09/2024 07:00:16,16/09/2024,"System Entry Flows, National, Physical",135.01640206494179169,16/09/2024 07:05:00,
16/09/2024 06:00:02,16/09/2024,"System Entry Flows, National, Physical",144.294825995022514213,16/09/2024 06:05:00,
16/09/2024 05:00:04,16/09/2024,"System Entry Flows, National, Physical",106.889128214618914888,16/09/2024 05:05:00,
16/09/2024 04:02:30,15/09/2024,"Demand Forecast, NTS, hourly update",116.34957391552777,16/09/2024 04:02:32,
16/09/2024 04:02:30,15/09/2024,Predicted Closing Linepack (PCLP1),331.5123544348497,16/09/2024 04:02:32,
16/09/2024 04:00:08,16/09/2024,"System Entry Flows, National, Physical",105.790900163812064742,16/09/2024 04:05:00,
16/09/2024 04:00:00,15/09/2024,"System Entry Flows, National, Forecast",116.736322024220562,16/09/2024 04:15:00,
16/09/2024 03:00:10,16/09/2024,"System Entry Flows, National, Physical",106.72395257793760861,16/09/2024 03:05:00,
16/09/2024 02:00:13,16/09/2024,"System Entry Flows, National, Physical",123.752644687775011692,16/09/2024 02:05:00,
16/09/2024 01:00:15,16/09/2024,"System Entry Flows, National, Physical",126.05480027525373776,16/09/2024 01:05:00,
16/09/2024 00:00:03,16/09/2024,"System Entry Flows, National, Physical",124.489842491163661447,16/09/2024 00:05:00,
16/09/2024 00:00:00,15/09/2024,Composite Weather Variable - Actual,13.5289,16/09/2024 12:44:30,
15/09/2024 23:00:06,15/09/2024,"System Entry Flows, National, Physical",129.643573823126881995,15/09/2024 23:05:00,
15/09/2024 22:00:07,15/09/2024,"System Entry Flows, National, Physical",142.488839048391864088,15/09/2024 22:05:00,
15/09/2024 21:00:09,15/09/2024,"System Entry Flows, National, Physical",132.031601574592501823,15/09/2024 21:05:00,
15/09/2024 20:00:09,15/09/2024,"System Entry Flows, National, Physical",126.694193710294494594,15/09/2024 20:05:00,
15/09/2024 19:00:07,15/09/2024,"System Entry Flows, National, Physical",126.862392103971739002,15/09/2024 19:05:00,
15/09/2024 18:00:07,15/09/2024,"System Entry Flows, National, Physical",130.482314089191012726,15/09/2024 18:05:00,
15/09/2024 17:00:07,15/09/2024,"System Entry Flows, National, Physical",124.166710033200651053,15/09/2024 17:05:00,
15/09/2024 16:00:07,15/09/2024,"System Entry Flows, National, Physical",110.347192259427254155,15/09/2024 16:05:00,
15/09/2024 15:00:06,15/09/2024,"System Entry Flows, National, Physical",109.79662297212329185,15/09/2024 15:05:00,
15/09/2024 15:00:00,15/09/2024,LNG Stock Level,11166.174753,15/09/2024 15:56:00,
15/09/2024 15:00:00,15/09/2024,Long Storage - Actual Stock,70.477230650757,15/09/2024 15:56:00,
15/09/2024 15:00:00,15/09/2024,Long Storage - Stock Level at Max Flow,11667.049672,15/09/2024 15:56:00,
15/09/2024 15:00:00,15/09/2024,Medium Storage - Actual Stock,72.384842561973,15/09/2024 15:56:00,
15/09/2024 15:00:00,15/09/2024,Medium Storage - Stock Level at Max Flow,13696.355367,15/09/2024 15:56:00,
15/09/2024 15:00:00,15/09/2024,Short Storage - Actual Stock,0,15/09/2024 15:56:00,
15/09/2024 15:00:00,15/09/2024,Short Storage - Stock Level at Max Flow,0,15/09/2024 15:56:00,
15/09/2024 15:00:00,15/09/2024,"Storage, Long Range, Average flow (7 days)",0,15/09/2024 15:56:00,
15/09/2024 15:00:00,15/09/2024,"Storage, Long Range, Maximum potential flow",54.444444,15/09/2024 15:56:00,
15/09/2024 15:00:00,15/09/2024,"Storage, Long Range, Stock Levels",11667.049672,15/09/2024 15:56:00,
15/09/2024 15:00:00,15/09/2024,"Storage, Medium Range, Average flow (7 days)",277.191321571428571428571,15/09/2024 15:56:00,
15/09/2024 15:00:00,15/09/2024,"Storage, Medium Range, Stock Levels",13696.355367,15/09/2024 15:56:00,
15/09/2024 15:00:00,15/09/2024,"Storage, Short Range, Average flow (7 days)",0,15/09/2024 15:56:00,
15/09/2024 15:00:00,15/09/2024,"Storage, Short Range, Maximum potential flow",0,15/09/2024 15:56:00,
15/09/2024 15:00:00,15/09/2024,"Storage, Short Range, Stock Levels",0,15/09/2024 15:56:00,
15/09/2024 14:00:06,15/09/2024,"System Entry Flows, National, Physical",109.903931999271900331,15/09/2024 14:05:00,
15/09/2024 13:00:08,15/09/2024,"System Entry Flows, National, Physical",109.575353705107102988,15/09/2024 13:05:00,
15/09/2024 12:00:07,15/09/2024,"System Entry Flows, National, Physical",109.205123838309746533,15/09/2024 12:05:00,
15/09/2024 11:00:08,15/09/2024,"System Entry Flows, National, Physical",109.711780552316381932,15/09/2024 11:05:00,
15/09/2024 10:00:05,15/09/2024,"System Entry Flows, National, Physical",109.551873194675872324,15/09/2024 10:05:00,
15/09/2024 09:00:06,15/09/2024,"System Entry Flows, National, Physical",110.288771060634408366,15/09/2024 09:05:00,
15/09/2024 08:00:08,15/09/2024,"System Entry Flows, National, Physical",109.9171989506962615,15/09/2024 08:05:00,
15/09/2024 07:00:09,15/09/2024,"System Entry Flows, National, Physical",110.8892911819156201,15/09/2024 07:05:00,
15/09/2024 06:00:10,15/09/2024,"System Entry Flows, National, Physical",109.751928670200491468,15/09/2024 06:05:00,
15/09/2024 05:00:10,15/09/2024,"System Entry Flows, National, Physical",115.375709337710475283,15/09/2024 05:05:00,
15/09/2024 04:02:07,14/09/2024,"Demand Forecast, NTS, hourly update",107.47218966668666,15/09/2024 04:02:09,
15/09/2024 04:02:07,14/09/2024,Predicted Closing Linepack (PCLP1),332.5395423757858,15/09/2024 04:02:09,
15/09/2024 04:00:12,15/09/2024,"System Entry Flows, National, Physical",140.49103876455866279,15/09/2024 04:05:00,
15/09/2024 04:00:00,14/09/2024,"System Entry Flows, National, Forecast",108.891829351455811,15/09/2024 04:15:00,
15/09/2024 03:00:13,15/09/2024,"System Entry Flows, National, Physical",142.606172019926122694,15/09/2024 03:05:00,
15/09/2024 02:00:14,15/09/2024,"System Entry Flows, National, Physical",141.872792660131457102,15/09/2024 02:05:00,
15/09/2024 01:00:17,15/09/2024,"System Entry Flows, National, Physical",136.331860684587934131,15/09/2024 01:05:00,
15/09/2024 00:00:18,15/09/2024,"System Entry Flows, National, Physical",127.195999260734777508,15/09/2024 00:05:00,
15/09/2024 00:00:00,14/09/2024,Composite Weather Variable - Actual,13.2336,16/09/2024 12:44:03,
14/09/2024 23:00:04,14/09/2024,"System Entry Flows, National, Physical",102.308775540940758264,14/09/2024 23:05:00,
14/09/2024 22:00:07,14/09/2024,"System Entry Flows, National, Physical",101.775079731512060413,14/09/2024 22:05:00,
14/09/2024 21:00:08,14/09/2024,"System Entry Flows, National, Physical",102.495971201344093006,14/09/2024 21:05:00,
14/09/2024 20:00:12,14/09/2024,"System Entry Flows, National, Physical",102.17937770441773102,14/09/2024 20:05:00,
14/09/2024 19:00:13,14/09/2024,"System Entry Flows, National, Physical",102.187570904519169027,14/09/2024 19:05:00,
14/09/2024 18:00:17,14/09/2024,"System Entry Flows, National, Physical",101.99112319188608225,14/09/2024 18:05:00,
14/09/2024 17:00:03,14/09/2024,"System Entry Flows, National, Physical",102.239978622263437105,14/09/2024 17:05:00,
14/09/2024 16:00:05,14/09/2024,"System Entry Flows, National, Physical",102.183803412253188427,14/09/2024 16:05:00,
14/09/2024 15:00:07,14/09/2024,"System Entry Flows, National, Physical",101.490496810041632101,14/09/2024 15:05:00,
14/09/2024 15:00:00,14/09/2024,LNG Stock Level,11303.626497,14/09/2024 15:56:00,
14/09/2024 15:00:00,14/09/2024,Long Storage - Actual Stock,70.477230650757,14/09/2024 15:56:00,
14/09/2024 15:00:00,14/09/2024,Long Storage - Stock Level at Max Flow,11667.049672,14/09/2024 15:56:00,
14/09/2024 15:00:00,14/09/2024,Medium Storage - Actual Stock,72.834118828893,14/09/2024 15:56:00,
14/09/2024 15:00:00,14/09/2024,Medium Storage - Stock Level at Max Flow,13781.365532,14/09/2024 15:56:00,
14/09/2024 15:00:00,14/09/2024,Short Storage - Actual Stock,0,14/09/2024 15:56:00,
14/09/2024 15:00:00,14/09/2024,Short Storage - Stock Level at Max Flow,0,14/09/2024 15:56:00,
14/09/2024 15:00:00,14/09/2024,"Storage, Long Range, Average flow (7 days)",0,14/09/2024 15:56:00,
14/09/2024 15:00:00,14/09/2024,"Storage, Long Range, Maximum potential flow",54.444444,14/09/2024 15:56:00,
14/09/2024 15:00:00,14/09/2024,"Storage, Long Range, Stock Levels",11667.049672,14/09/2024 15:56:00,
14/09/2024 15:00:00,14/09/2024,"Storage, Medium Range, Average flow (7 days)",308.468922285714285714286,14/09/2024 15:56:00,
14/09/2024 15:00:00,14/09/2024,"Storage, Medium Range, Stock Levels",13781.365532,14/09/2024 15:56:00,
14/09/2024 15:00:00,14/09/2024,"Storage, Short Range, Average flow (7 days)",0,14/09/2024 15:56:00,
14/09/2024 15:00:00,14/09/2024,"Storage, Short Range, Maximum potential flow",0,14/09/2024 15:56:00,
14/09/2024 15:00:00,14/09/2024,"Storage, Short Range, Stock Levels",0,14/09/2024 15:56:00,
14/09/2024 14:00:11,14/09/2024,"System Entry Flows, National, Physical",101.48605467653131608,14/09/2024 14:05:00,
14/09/2024 13:00:13,14/09/2024,"System Entry Flows, National, Physical",98.930299117543301365,14/09/2024 13:05:00,
14/09/2024 12:20:01,10/09/2024,"Demand Actual, NTS, D+1",106.798,14/09/2024 12:20:01,
14/09/2024 12:00:15,14/09/2024,"System Entry Flows, National, Physical",99.105961529453756049,14/09/2024 12:05:00,
14/09/2024 11:00:04,14/09/2024,"System Entry Flows, National, Physical",98.810696096801060008,14/09/2024 11:05:00,
14/09/2024 10:00:06,14/09/2024,"System Entry Flows, National, Physical",99.619815418477934806,14/09/2024 10:05:00,
14/09/2024 09:00:09,14/09/2024,"System Entry Flows, National, Physical",99.253244068813603234,14/09/2024 09:05:00,
14/09/2024 08:00:13,14/09/2024,"System Entry Flows, National, Physical",99.118524692459399767,14/09/2024 08:05:00,
14/09/2024 07:00:16,14/09/2024,"System Entry Flows, National, Physical",100.219858209975304002,14/09/2024 07:05:00,
14/09/2024 06:00:05,14/09/2024,"System Entry Flows, National, Physical",101.735893082741164697,14/09/2024 06:05:00,
14/09/2024 05:00:09,14/09/2024,"System Entry Flows, National, Physical",102.270942648937679288,14/09/2024 05:05:00,
14/09/2024 04:01:47,13/09/2024,"Demand Forecast, NTS, hourly update",136.98154677098142,14/09/2024 04:01:48,
14/09/2024 04:01:47,13/09/2024,Predicted Closing Linepack (PCLP1),332.94285117595234,14/09/2024 04:01:48,
14/09/2024 04:00:12,14/09/2024,"System Entry Flows, National, Physical",103.058065267617724483,14/09/2024 04:05:00,
14/09/2024 04:00:00,13/09/2024,"System Entry Flows, National, Forecast",137.386932570247934,14/09/2024 04:15:00,
14/09/2024 03:00:16,14/09/2024,"System Entry Flows, National, Physical",111.351654294046657604,14/09/2024 03:05:00,
14/09/2024 02:00:18,14/09/2024,"System Entry Flows, National, Physical",101.595543947723636658,14/09/2024 02:05:00,
14/09/2024 01:00:04,14/09/2024,"System Entry Flows, National, Physical",100.945079053842651503,14/09/2024 01:05:00,
14/09/2024 00:00:05,14/09/2024,"System Entry Flows, National, Physical",110.078881008919201406,14/09/2024 00:05:00,
14/09/2024 00:00:00,13/09/2024,Composite Weather Variable - Actual,12.1020,16/09/2024 12:43:47,
13/09/2024 23:00:04,13/09/2024,"System Entry Flows, National, Physical",109.69685009939088582,13/09/2024 23:05:00,
13/09/2024 22:00:05,13/09/2024,"System Entry Flows, National, Physical",109.420450184400771186,13/09/2024 22:05:00,
13/09/2024 21:00:07,13/09/2024,"System Entry Flows, National, Physical",110.420953565113232855,13/09/2024 21:05:00,
13/09/2024 20:00:09,13/09/2024,"System Entry Flows, National, Physical",120.313641235939383954,13/09/2024 20:05:00,
13/09/2024 19:00:09,13/09/2024,"System Entry Flows, National, Physical",121.581783841819569692,13/09/2024 19:05:00,
13/09/2024 18:00:10,13/09/2024,"System Entry Flows, National, Physical",121.474236793755347004,13/09/2024 18:05:00,
13/09/2024 17:00:11,13/09/2024,"System Entry Flows, National, Physical",137.978715209223502528,13/09/2024 17:05:00,
13/09/2024 16:00:14,13/09/2024,"System Entry Flows, National, Physical",150.2647083139064153,13/09/2024 16:05:00,
13/09/2024 15:00:14,13/09/2024,"System Entry Flows, National, Physical",125.250391375391458865,13/09/2024 15:05:00,
13/09/2024 15:00:00,13/09/2024,LNG Stock Level,11443.164511,13/09/2024 15:56:00,
13/09/2024 15:00:00,13/09/2024,Long Storage - Actual Stock,70.477230650757,13/09/2024 15:56:00,
13/09/2024 15:00:00,13/09/2024,Long Storage - Stock Level at Max Flow,11667.049672,13/09/2024 15:56:00,
13/09/2024 15:00:00,13/09/2024,Medium Storage - Actual Stock,75.122451894293,13/09/2024 15:56:00,
13/09/2024 15:00:00,13/09/2024,Medium Storage - Stock Level at Max Flow,14214.354287,13/09/2024 15:56:00,
13/09/2024 15:00:00,13/09/2024,Short Storage - Actual Stock,0,13/09/2024 15:56:00,
13/09/2024 15:00:00,13/09/2024,Short Storage - Stock Level at Max Flow,0,13/09/2024 15:56:00,
13/09/2024 15:00:00,13/09/2024,"Storage, Long Range, Average flow (7 days)",0,13/09/2024 15:56:00,
13/09/2024 15:00:00,01/09/2024,"Storage, Long Range, Maximum potential flow",54.444444,13/09/2024 15:56:00,
13/09/2024 15:00:00,02/09/2024,"Storage, Long Range, Maximum potential flow",54.444444,13/09/2024 15:56:00,
13/09/2024 15:00:00,03/09/2024,"Storage, Long Range, Maximum potential flow",54.444444,13/09/2024 15:56:00,
13/09/2024 15:00:00,04/09/2024,"Storage, Long Range, Maximum potential flow",54.444444,13/09/2024 15:56:00,
13/09/2024 15:00:00,05/09/2024,"Storage, Long Range, Maximum potential flow",54.444444,13/09/2024 15:56:00,
13/09/2024 15:00:00,06/09/2024,"Storage, Long Range, Maximum potential flow",54.444444,13/09/2024 15:56:00,
13/09/2024 15:00:00,07/09/2024,"Storage, Long Range, Maximum potential flow",54.444444,13/09/2024 15:56:00,
13/09/2024 15:00:00,08/09/2024,"Storage, Long Range, Maximum potential flow",54.444444,13/09/2024 15:56:00,
13/09/2024 15:00:00,09/09/2024,"Storage, Long Range, Maximum potential flow",54.444444,13/09/2024 15:56:00,
13/09/2024 15:00:00,10/09/2024,"Storage, Long Range, Maximum potential flow",54.444444,13/09/2024 15:56:00,
13/09/2024 15:00:00,11/09/2024,"Storage, Long Range, Maximum potential flow",54.444444,13/09/2024 15:56:00,
13/09/2024 15:00:00,12/09/2024,"Storage, Long Range, Maximum potential flow",54.444444,13/09/2024 15:56:00,
13/09/2024 15:00:00,13/09/2024,"Storage, Long Range, Maximum potential flow",54.444444,13/09/2024 15:56:00,
13/09/2024 15:00:00,13/09/2024,"Storage, Long Range, Stock Levels",11667.049672,13/09/2024 15:56:00,
13/09/2024 15:00:00,13/09/2024,"Storage, Medium Range, Average flow (7 days)",275.679845428571428571429,13/09/2024 15:56:00,
13/09/2024 15:00:00,13/09/2024,"Storage, Medium Range, Maximum potential flow",1165.313278,13/09/2024 15:56:00,
13/09/2024 15:00:00,13/09/2024,"Storage, Medium Range, Stock Levels",14214.354287,13/09/2024 15:56:00,
13/09/2024 15:00:00,13/09/2024,"Storage, Short Range, Average flow (7 days)",0,13/09/2024 15:56:00,
13/09/2024 15:00:00,13/09/2024,"Storage, Short Range, Maximum potential flow",0,13/09/2024 15:56:00,
13/09/2024 15:00:00,13/09/2024,"Storage, Short Range, Stock Levels",0,13/09/2024 15:56:00,
13/09/2024 14:00:17,13/09/2024,"System Entry Flows, National, Physical",168.5534119417662467,13/09/2024 14:05:00,
13/09/2024 13:00:04,13/09/2024,"System Entry Flows, National, Physical",177.317281284256441172,13/09/2024 13:05:00,
13/09/2024 12:20:02,08/09/2024,"Demand Actual, NTS, D+1",91.8167,13/09/2024 12:20:02,
13/09/2024 12:00:07,13/09/2024,"System Entry Flows, National, Physical",176.44672092389551829,13/09/2024 12:05:00,
13/09/2024 11:00:06,13/09/2024,"System Entry Flows, National, Physical",173.3548100527858027185,13/09/2024 11:05:00,
13/09/2024 10:00:08,13/09/2024,"System Entry Flows, National, Physical",173.57836376792771157,13/09/2024 10:05:00,
13/09/2024 09:00:10,13/09/2024,"System Entry Flows, National, Physical",175.5470372651463164,13/09/2024 09:05:00,
13/09/2024 08:00:12,13/09/2024,"System Entry Flows, National, Physical",171.2947727490933926,13/09/2024 08:05:00,
13/09/2024 07:00:15,13/09/2024,"System Entry Flows, National, Physical",160.5472331155784395,13/09/2024 07:05:00,
13/09/2024 06:00:17,13/09/2024,"System Entry Flows, National, Physical",149.590879458073669906,13/09/2024 06:05:00,
13/09/2024 05:00:04,13/09/2024,"System Entry Flows, National, Physical",108.155811784474470984,13/09/2024 05:05:00,
13/09/2024 04:02:45,12/09/2024,"Demand Forecast, NTS, hourly update",142.37688152004236,13/09/2024 04:02:46,
13/09/2024 04:02:45,12/09/2024,Predicted Closing Linepack (PCLP1),331.42496242705045,13/09/2024 04:02:47,
13/09/2024 04:00:07,13/09/2024,"System Entry Flows, National, Physical",108.509421224739965695,13/09/2024 04:05:00,
13/09/2024 04:00:00,12/09/2024,"System Entry Flows, National, Forecast",144.315962950413227,13/09/2024 04:15:00,
13/09/2024 03:00:09,13/09/2024,"System Entry Flows, National, Physical",119.561865206432987066,13/09/2024 03:05:00,
13/09/2024 02:00:12,13/09/2024,"System Entry Flows, National, Physical",133.828433379783637022,13/09/2024 02:05:00,
13/09/2024 01:00:15,13/09/2024,"System Entry Flows, National, Physical",132.9637534188108704689,13/09/2024 01:05:00,
13/09/2024 00:00:04,13/09/2024,"System Entry Flows, National, Physical",151.031924489885567966,13/09/2024 00:05:00,
13/09/2024 00:00:00,12/09/2024,Composite Weather Variable - Actual,11.8951,13/09/2024 12:40:42,
12/09/2024 23:00:06,12/09/2024,"System Entry Flows, National, Physical",132.4679053507747316479,12/09/2024 23:05:00,
12/09/2024 22:00:10,12/09/2024,"System Entry Flows, National, Physical",132.6177602212878110889,12/09/2024 22:05:00,
12/09/2024 21:00:13,12/09/2024,"System Entry Flows, National, Physical",133.1900310516357432,12/09/2024 21:05:00,
12/09/2024 20:00:18,12/09/2024,"System Entry Flows, National, Physical",146.6008876532318266999,12/09/2024 20:05:00,
12/09/2024 19:00:06,12/09/2024,"System Entry Flows, National, Physical",156.2351536534728664619,12/09/2024 19:05:00,
12/09/2024 18:00:11,12/09/2024,"System Entry Flows, National, Physical",164.099813777953384766,12/09/2024 18:05:00,
12/09/2024 17:00:14,12/09/2024,"System Entry Flows, National, Physical",157.3383425109090474439,12/09/2024 17:05:00,
12/09/2024 16:00:02,12/09/2024,"System Entry Flows, National, Physical",155.821035841479897488,12/09/2024 16:05:00,
12/09/2024 15:00:06,12/09/2024,"System Entry Flows, National, Physical",152.16715981066227399,12/09/2024 15:05:00,
12/09/2024 15:00:00,12/09/2024,LNG Stock Level,11432.624039,12/09/2024 15:56:00,
12/09/2024 15:00:00,12/09/2024,Long Storage - Actual Stock,70.477230650757,12/09/2024 15:56:00,
12/09/2024 15:00:00,12/09/2024,Long Storage - Stock Level at Max Flow,11667.049672,12/09/2024 15:56:00,
12/09/2024 15:00:00,12/09/2024,Medium Storage - Actual Stock,78.306586428242,12/09/2024 15:56:00,
12/09/2024 15:00:00,12/09/2024,Medium Storage - Stock Level at Max Flow,14816.842827,12/09/2024 15:56:00,
12/09/2024 15:00:00,12/09/2024,Short Storage - Actual Stock,0,12/09/2024 15:56:00,
12/09/2024 15:00:00,12/09/2024,Short Storage - Stock Level at Max Flow,0,12/09/2024 15:56:00,
12/09/2024 15:00:00,12/09/2024,"Storage, Long Range, Average flow (7 days)",0,12/09/2024 15:56:00,
12/09/2024 15:00:00,12/09/2024,"Storage, Long Range, Stock Levels",11667.049672,12/09/2024 15:56:00,
12/09/2024 15:00:00,12/09/2024,"Storage, Medium Range, Average flow (7 days)",208.862845571428571428571,12/09/2024 15:56:00,
12/09/2024 15:00:00,12/09/2024,"Storage, Medium Range, Maximum potential flow",1165.313278,12/09/2024 15:56:00,
12/09/2024 15:00:00,12/09/2024,"Storage, Medium Range, Stock Levels",14816.842827,12/09/2024 15:56:00,
12/09/2024 15:00:00,12/09/2024,"Storage, Short Range, Average flow (7 days)",0,12/09/2024 15:56:00,
12/09/2024 15:00:00,12/09/2024,"Storage, Short Range, Maximum potential flow",0,12/09/2024 15:56:00,
12/09/2024 15:00:00,12/09/2024,"Storage, Short Range, Stock Levels",0,12/09/2024 15:56:00,
12/09/2024 14:00:10,12/09/2024,"System Entry Flows, National, Physical",152.928133982606308148,12/09/2024 14:05:00,
12/09/2024 13:00:14,12/09/2024,"System Entry Flows, National, Physical",152.59926937337955513,12/09/2024 13:05:00,
12/09/2024 12:00:03,12/09/2024,"System Entry Flows, National, Physical",153.62565054856355009,12/09/2024 12:05:00,
12/09/2024 11:00:07,12/09/2024,"System Entry Flows, National, Physical",137.555337762349071113,12/09/2024 11:05:00,
12/09/2024 10:00:11,12/09/2024,"System Entry Flows, National, Physical",132.51509868672804674,12/09/2024 10:05:00,
12/09/2024 09:00:14,12/09/2024,"System Entry Flows, National, Physical",156.2050894160127707,12/09/2024 09:05:00,
12/09/2024 08:00:03,12/09/2024,"System Entry Flows, National, Physical",158.7491419930085888,12/09/2024 08:05:00,
12/09/2024 07:00:06,12/09/2024,"System Entry Flows, National, Physical",153.9899882217096395,12/09/2024 07:05:00,
12/09/2024 06:00:09,12/09/2024,"System Entry Flows, National, Physical",160.138355613196845,12/09/2024 06:05:00,
12/09/2024 05:00:11,12/09/2024,"System Entry Flows, National, Physical",121.2559894119157052,12/09/2024 05:05:00,
12/09/2024 04:07:01,11/09/2024,"Demand Forecast, NTS, hourly update",120.699317179167,12/09/2024 04:07:02,
12/09/2024 04:07:01,11/09/2024,Predicted Closing Linepack (PCLP1),329.30843111437923,12/09/2024 04:07:03,
12/09/2024 04:00:14,12/09/2024,"System Entry Flows, National, Physical",126.29849259375860853,12/09/2024 04:05:00,
12/09/2024 04:00:00,11/09/2024,"System Entry Flows, National, Forecast",117.922840777777777,12/09/2024 04:15:00,
12/09/2024 03:00:03,12/09/2024,"System Entry Flows, National, Physical",123.401495093929959627,12/09/2024 03:05:00,
12/09/2024 02:00:06,12/09/2024,"System Entry Flows, National, Physical",114.06714106580273689,12/09/2024 02:05:00,
12/09/2024 01:00:09,12/09/2024,"System Entry Flows, National, Physical",115.173060920891344888,12/09/2024 01:05:00,
12/09/2024 00:00:11,12/09/2024,"System Entry Flows, National, Physical",125.17264534535511841,12/09/2024 00:05:00,
