Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
17/03/2023 16:00:10,17/03/2023,"System Entry Flows, National, Physical",302.209565021427435023,17/03/2023 16:05:00,
17/03/2023 15:00:06,17/03/2023,"System Entry Flows, National, Physical",302.443163591126549837,17/03/2023 15:05:00,
17/03/2023 15:00:05,17/03/2023,LNG Stock Level,6537.102205,17/03/2023 15:56:00,
17/03/2023 15:00:05,17/03/2023,Long Storage - Actual Stock,27.2948622638745227,17/03/2023 15:56:00,
17/03/2023 15:00:05,17/03/2023,Long Storage - Stock Level at Max Flow,2305.352106,17/03/2023 15:56:00,
17/03/2023 15:00:05,17/03/2023,Medium Storage - Actual Stock,41.9667520428967016,17/03/2023 15:56:00,
17/03/2023 15:00:05,17/03/2023,Medium Storage - Stock Level at Max Flow,7790.830567999999,17/03/2023 15:56:00,
17/03/2023 15:00:05,17/03/2023,Short Storage - Actual Stock,0,17/03/2023 15:56:00,
17/03/2023 15:00:05,17/03/2023,Short Storage - Stock Level at Max Flow,0,17/03/2023 15:56:00,
17/03/2023 15:00:05,17/03/2023,"Storage, Long Range, Average flow (7 days)",31.527285857142857,17/03/2023 15:56:00,
17/03/2023 15:00:05,17/03/2023,"Storage, Long Range, Maximum potential flow",51.900147,17/03/2023 15:56:00,
17/03/2023 15:00:05,17/03/2023,"Storage, Long Range, Stock Levels",2305.352106,17/03/2023 15:56:00,
17/03/2023 15:00:05,17/03/2023,"Storage, Medium Range, Average flow (7 days)",133.52176642857142,17/03/2023 15:56:00,
17/03/2023 15:00:05,17/03/2023,"Storage, Medium Range, Maximum potential flow",1166.153278,17/03/2023 15:56:00,
17/03/2023 15:00:05,17/03/2023,"Storage, Medium Range, Stock Levels",7790.830567999999,17/03/2023 15:56:00,
17/03/2023 15:00:05,17/03/2023,"Storage, Short Range, Average flow (7 days)",0,17/03/2023 15:56:00,
17/03/2023 15:00:05,17/03/2023,"Storage, Short Range, Maximum potential flow",0,17/03/2023 15:56:00,
17/03/2023 15:00:05,17/03/2023,"Storage, Short Range, Stock Levels",0,17/03/2023 15:56:00,
17/03/2023 14:00:18,17/03/2023,"System Entry Flows, National, Physical",302.382063967542675474,17/03/2023 14:05:00,
17/03/2023 13:00:16,17/03/2023,"System Entry Flows, National, Physical",300.54233809766007118,17/03/2023 13:05:00,
17/03/2023 12:48:00,16/03/2023,Composite Weather Variable - Actual,7.3662,29/03/2023 08:59:09,
17/03/2023 12:00:14,17/03/2023,"System Entry Flows, National, Physical",291.419176860759552282,17/03/2023 12:05:00,
17/03/2023 11:00:12,17/03/2023,"System Entry Flows, National, Physical",293.288798194108945038,17/03/2023 11:05:00,
17/03/2023 10:00:09,17/03/2023,"System Entry Flows, National, Physical",289.41391370895059411,17/03/2023 10:05:00,
17/03/2023 09:00:05,17/03/2023,"System Entry Flows, National, Physical",289.162870649163583184,17/03/2023 09:05:00,
17/03/2023 08:00:19,17/03/2023,"System Entry Flows, National, Physical",291.612172899351316605,17/03/2023 08:05:00,
17/03/2023 07:00:16,17/03/2023,"System Entry Flows, National, Physical",292.600004550808891125,17/03/2023 07:05:00,
17/03/2023 06:00:14,17/03/2023,"System Entry Flows, National, Physical",292.175771201430230092,17/03/2023 06:05:00,
17/03/2023 05:00:09,17/03/2023,"System Entry Flows, National, Physical",299.531923113057699707,17/03/2023 05:05:00,
17/03/2023 04:10:00,16/03/2023,"System Entry Flows, National, Forecast",280.345819893894401,17/03/2023 04:15:00,
17/03/2023 04:01:47,16/03/2023,"Demand Forecast, NTS, hourly update",280.1252660275449,17/03/2023 04:01:49,
17/03/2023 04:01:47,16/03/2023,Predicted Closing Linepack (PCLP1),359.9396117719171,17/03/2023 04:01:49,
17/03/2023 04:00:17,17/03/2023,"System Entry Flows, National, Physical",315.60439916038266413,17/03/2023 04:05:00,
17/03/2023 03:00:11,17/03/2023,"System Entry Flows, National, Physical",313.93367038522172171,17/03/2023 03:05:00,
17/03/2023 02:00:04,17/03/2023,"System Entry Flows, National, Physical",303.637456398996987777,17/03/2023 02:05:00,
17/03/2023 01:00:13,17/03/2023,"System Entry Flows, National, Physical",291.789541855747224938,17/03/2023 01:05:00,
17/03/2023 00:00:08,17/03/2023,"System Entry Flows, National, Physical",287.706274182593939082,17/03/2023 00:05:00,
16/03/2023 23:00:16,16/03/2023,"System Entry Flows, National, Physical",287.199071372025258273,16/03/2023 23:05:00,
16/03/2023 22:00:11,16/03/2023,"System Entry Flows, National, Physical",287.170863984478715666,16/03/2023 22:05:00,
16/03/2023 21:00:06,16/03/2023,"System Entry Flows, National, Physical",288.44226555863095819,16/03/2023 21:05:00,
16/03/2023 20:00:15,16/03/2023,"System Entry Flows, National, Physical",287.95667173883496241,16/03/2023 20:05:00,
16/03/2023 19:00:10,16/03/2023,"System Entry Flows, National, Physical",290.338969036597198914,16/03/2023 19:05:00,
16/03/2023 18:00:20,16/03/2023,"System Entry Flows, National, Physical",277.286414755122674445,16/03/2023 18:05:00,
16/03/2023 17:00:14,16/03/2023,"System Entry Flows, National, Physical",268.993317413966669558,16/03/2023 17:05:00,
16/03/2023 16:00:11,16/03/2023,"System Entry Flows, National, Physical",267.746687451136313446,16/03/2023 16:05:00,
16/03/2023 15:00:05,16/03/2023,"System Entry Flows, National, Physical",270.26974732126875997,16/03/2023 15:05:00,
16/03/2023 15:00:04,16/03/2023,LNG Stock Level,6262.968041,16/03/2023 15:56:00,
16/03/2023 15:00:04,16/03/2023,Long Storage - Actual Stock,27.0831518267892836,16/03/2023 15:56:00,
16/03/2023 15:00:04,16/03/2023,Long Storage - Stock Level at Max Flow,2287.470825,16/03/2023 15:56:00,
16/03/2023 15:00:04,16/03/2023,Medium Storage - Actual Stock,40.8056612502339403,16/03/2023 15:56:00,
16/03/2023 15:00:04,16/03/2023,Medium Storage - Stock Level at Max Flow,7575.282278,16/03/2023 15:56:00,
16/03/2023 15:00:04,16/03/2023,Short Storage - Actual Stock,0,16/03/2023 15:56:00,
16/03/2023 15:00:04,16/03/2023,Short Storage - Stock Level at Max Flow,0,16/03/2023 15:56:00,
16/03/2023 15:00:04,16/03/2023,"Storage, Long Range, Average flow (7 days)",37.60605785714286,16/03/2023 15:56:00,
16/03/2023 15:00:04,16/03/2023,"Storage, Long Range, Maximum potential flow",51.900147,16/03/2023 15:56:00,
16/03/2023 15:00:04,16/03/2023,"Storage, Long Range, Stock Levels",2287.470825,16/03/2023 15:56:00,
16/03/2023 15:00:04,16/03/2023,"Storage, Medium Range, Average flow (7 days)",177.93708757142855,16/03/2023 15:56:00,
16/03/2023 15:00:04,16/03/2023,"Storage, Medium Range, Maximum potential flow",1166.153278,16/03/2023 15:56:00,
16/03/2023 15:00:04,16/03/2023,"Storage, Medium Range, Stock Levels",7575.282278,16/03/2023 15:56:00,
16/03/2023 15:00:04,16/03/2023,"Storage, Short Range, Average flow (7 days)",0,16/03/2023 15:56:00,
16/03/2023 15:00:04,16/03/2023,"Storage, Short Range, Maximum potential flow",0,16/03/2023 15:56:00,
16/03/2023 15:00:04,16/03/2023,"Storage, Short Range, Stock Levels",0,16/03/2023 15:56:00,
16/03/2023 14:20:01,15/03/2023,"Demand Actual, NTS, D+1",304.503,16/03/2023 14:20:01,
16/03/2023 14:00:15,16/03/2023,"System Entry Flows, National, Physical",267.71082544731095607,16/03/2023 14:05:00,
16/03/2023 13:00:11,16/03/2023,"System Entry Flows, National, Physical",268.584940820823053176,16/03/2023 13:05:00,
16/03/2023 12:53:00,15/03/2023,Composite Weather Variable - Actual,5.0442,29/03/2023 08:59:09,
16/03/2023 12:00:06,16/03/2023,"System Entry Flows, National, Physical",269.16148832039511018,16/03/2023 12:05:00,
16/03/2023 11:00:17,16/03/2023,"System Entry Flows, National, Physical",268.3970547729683688137,16/03/2023 11:05:00,
16/03/2023 10:00:12,16/03/2023,"System Entry Flows, National, Physical",261.374645459446457674,16/03/2023 10:05:00,
16/03/2023 09:00:09,16/03/2023,"System Entry Flows, National, Physical",262.67421538393885094,16/03/2023 09:05:00,
16/03/2023 08:00:05,16/03/2023,"System Entry Flows, National, Physical",264.62811313720243616,16/03/2023 08:05:00,
16/03/2023 07:00:17,16/03/2023,"System Entry Flows, National, Physical",263.8621780819089345,16/03/2023 07:05:00,
16/03/2023 06:00:13,16/03/2023,"System Entry Flows, National, Physical",268.85140107678395072,16/03/2023 06:05:00,
16/03/2023 05:00:10,16/03/2023,"System Entry Flows, National, Physical",277.516403221362841688,16/03/2023 05:05:00,
16/03/2023 04:10:00,15/03/2023,"System Entry Flows, National, Forecast",301.584297398918871,16/03/2023 04:15:00,
16/03/2023 04:02:29,15/03/2023,"Demand Forecast, NTS, hourly update",304.9866213792527,16/03/2023 04:02:31,
16/03/2023 04:02:29,15/03/2023,Predicted Closing Linepack (PCLP1),363.53390846233856,16/03/2023 04:02:31,
16/03/2023 04:00:08,16/03/2023,"System Entry Flows, National, Physical",321.646645406364213912,16/03/2023 04:05:00,
16/03/2023 03:00:05,16/03/2023,"System Entry Flows, National, Physical",307.052933133963700334,16/03/2023 03:05:00,
16/03/2023 02:00:18,16/03/2023,"System Entry Flows, National, Physical",319.869366916985839393,16/03/2023 02:05:00,
16/03/2023 01:00:16,16/03/2023,"System Entry Flows, National, Physical",319.260773912255060874,16/03/2023 01:05:00,
16/03/2023 00:00:12,16/03/2023,"System Entry Flows, National, Physical",330.82385656202187985,16/03/2023 00:05:00,
15/03/2023 23:00:09,15/03/2023,"System Entry Flows, National, Physical",331.67135745176165289,15/03/2023 23:05:00,
15/03/2023 22:00:08,15/03/2023,"System Entry Flows, National, Physical",327.946528269350648773,15/03/2023 22:05:00,
15/03/2023 21:00:06,15/03/2023,"System Entry Flows, National, Physical",329.4432427662945276,15/03/2023 21:05:00,
15/03/2023 20:00:04,15/03/2023,"System Entry Flows, National, Physical",329.580284272251765998,15/03/2023 20:05:00,
15/03/2023 19:00:20,15/03/2023,"System Entry Flows, National, Physical",313.3939326622764895,15/03/2023 19:05:00,
15/03/2023 18:00:17,15/03/2023,"System Entry Flows, National, Physical",316.608043451118431172,15/03/2023 18:05:00,
15/03/2023 17:00:16,15/03/2023,"System Entry Flows, National, Physical",307.8852464660830828,15/03/2023 17:05:00,
15/03/2023 16:00:16,15/03/2023,"System Entry Flows, National, Physical",311.5267456120925074,15/03/2023 16:05:00,
15/03/2023 15:00:11,15/03/2023,"System Entry Flows, National, Physical",308.0517902895033906,15/03/2023 15:05:00,
15/03/2023 15:00:10,15/03/2023,LNG Stock Level,6364.2606129999995,15/03/2023 15:56:00,
15/03/2023 15:00:10,15/03/2023,Long Storage - Actual Stock,27.5635991563046969,15/03/2023 15:56:00,
15/03/2023 15:00:10,15/03/2023,Long Storage - Stock Level at Max Flow,2328.0499,15/03/2023 15:56:00,
15/03/2023 15:00:10,14/03/2023,Medium Storage - Actual Stock,43.5326450402644888,15/03/2023 15:56:00,
15/03/2023 15:00:10,15/03/2023,Medium Storage - Actual Stock,42.9493789531111781,15/03/2023 15:56:00,
15/03/2023 15:00:10,15/03/2023,Medium Storage - Stock Level at Max Flow,7973.248301,15/03/2023 15:56:00,
15/03/2023 15:00:10,15/03/2023,Short Storage - Actual Stock,0,15/03/2023 15:56:00,
15/03/2023 15:00:10,15/03/2023,Short Storage - Stock Level at Max Flow,0,15/03/2023 15:56:00,
15/03/2023 15:00:10,15/03/2023,"Storage, Long Range, Average flow (7 days)",32.87733071428571,15/03/2023 15:56:00,
15/03/2023 15:00:10,15/03/2023,"Storage, Long Range, Maximum potential flow",51.900147,15/03/2023 15:56:00,
15/03/2023 15:00:10,15/03/2023,"Storage, Long Range, Stock Levels",2328.0499,15/03/2023 15:56:00,
15/03/2023 15:00:10,15/03/2023,"Storage, Medium Range, Average flow (7 days)",225.29404742857142,15/03/2023 15:56:00,
15/03/2023 15:00:10,01/03/2023,"Storage, Medium Range, Maximum potential flow",1166.153278,15/03/2023 15:56:00,
15/03/2023 15:00:10,02/03/2023,"Storage, Medium Range, Maximum potential flow",1166.153278,15/03/2023 15:56:00,
15/03/2023 15:00:10,03/03/2023,"Storage, Medium Range, Maximum potential flow",1166.153278,15/03/2023 15:56:00,
15/03/2023 15:00:10,04/03/2023,"Storage, Medium Range, Maximum potential flow",1166.153278,15/03/2023 15:56:00,
15/03/2023 15:00:10,05/03/2023,"Storage, Medium Range, Maximum potential flow",1166.153278,15/03/2023 15:56:00,
15/03/2023 15:00:10,06/03/2023,"Storage, Medium Range, Maximum potential flow",1166.153278,15/03/2023 15:56:00,
15/03/2023 15:00:10,07/03/2023,"Storage, Medium Range, Maximum potential flow",1156.153278,15/03/2023 15:56:00,
15/03/2023 15:00:10,08/03/2023,"Storage, Medium Range, Maximum potential flow",1156.153278,15/03/2023 15:56:00,
15/03/2023 15:00:10,09/03/2023,"Storage, Medium Range, Maximum potential flow",1156.153278,15/03/2023 15:56:00,
15/03/2023 15:00:10,10/03/2023,"Storage, Medium Range, Maximum potential flow",1056.153278,15/03/2023 15:56:00,
15/03/2023 15:00:10,11/03/2023,"Storage, Medium Range, Maximum potential flow",1056.153278,15/03/2023 15:56:00,
15/03/2023 15:00:10,12/03/2023,"Storage, Medium Range, Maximum potential flow",1156.153278,15/03/2023 15:56:00,
15/03/2023 15:00:10,13/03/2023,"Storage, Medium Range, Maximum potential flow",1166.153278,15/03/2023 15:56:00,
15/03/2023 15:00:10,14/03/2023,"Storage, Medium Range, Maximum potential flow",1166.153278,15/03/2023 15:56:00,
15/03/2023 15:00:10,15/03/2023,"Storage, Medium Range, Maximum potential flow",1166.153278,15/03/2023 15:56:00,
15/03/2023 15:00:10,14/03/2023,"Storage, Medium Range, Stock Levels",8081.527523,15/03/2023 15:56:00,
15/03/2023 15:00:10,15/03/2023,"Storage, Medium Range, Stock Levels",7973.248301,15/03/2023 15:56:00,
15/03/2023 15:00:10,15/03/2023,"Storage, Short Range, Average flow (7 days)",0,15/03/2023 15:56:00,
15/03/2023 15:00:10,15/03/2023,"Storage, Short Range, Maximum potential flow",0,15/03/2023 15:56:00,
15/03/2023 15:00:10,15/03/2023,"Storage, Short Range, Stock Levels",0,15/03/2023 15:56:00,
15/03/2023 14:20:01,13/03/2023,"Demand Actual, NTS, D+1",262.789,15/03/2023 14:20:01,
15/03/2023 14:20:01,14/03/2023,"Demand Actual, NTS, D+1",276.797,15/03/2023 14:20:01,
15/03/2023 14:00:09,15/03/2023,"System Entry Flows, National, Physical",304.2846214788744151,15/03/2023 14:05:00,
15/03/2023 13:00:06,15/03/2023,"System Entry Flows, National, Physical",301.9468435591629731,15/03/2023 13:05:00,
15/03/2023 12:33:00,14/03/2023,Composite Weather Variable - Actual,5.6840,29/03/2023 08:59:09,
15/03/2023 12:00:18,15/03/2023,"System Entry Flows, National, Physical",280.6424353260316174,15/03/2023 12:05:00,
15/03/2023 11:00:13,15/03/2023,"System Entry Flows, National, Physical",280.5931027276522945,15/03/2023 11:05:00,
15/03/2023 10:00:06,15/03/2023,"System Entry Flows, National, Physical",271.7621301717489708,15/03/2023 10:05:00,
15/03/2023 09:00:13,15/03/2023,"System Entry Flows, National, Physical",264.174522848097400909,15/03/2023 09:05:00,
15/03/2023 08:00:07,15/03/2023,"System Entry Flows, National, Physical",265.43811274977266424,15/03/2023 08:05:00,
15/03/2023 07:00:16,15/03/2023,"System Entry Flows, National, Physical",265.226992139832761332,15/03/2023 07:05:00,
15/03/2023 06:00:11,15/03/2023,"System Entry Flows, National, Physical",257.08091032772028372,15/03/2023 06:05:00,
15/03/2023 05:00:18,15/03/2023,"System Entry Flows, National, Physical",265.622254794578916452,15/03/2023 05:05:00,
15/03/2023 04:10:00,14/03/2023,"System Entry Flows, National, Forecast",277.177070712127988,15/03/2023 04:15:00,
15/03/2023 04:04:29,14/03/2023,"Demand Forecast, NTS, hourly update",280.75994516181987,15/03/2023 04:04:30,
15/03/2023 04:04:29,14/03/2023,Predicted Closing Linepack (PCLP1),364.0476685048563,15/03/2023 04:04:31,
15/03/2023 04:00:13,15/03/2023,"System Entry Flows, National, Physical",277.54763512560623472,15/03/2023 04:05:00,
15/03/2023 03:00:07,15/03/2023,"System Entry Flows, National, Physical",283.65154557027983987,15/03/2023 03:05:00,
15/03/2023 02:00:18,15/03/2023,"System Entry Flows, National, Physical",275.707244969120024034,15/03/2023 02:05:00,
15/03/2023 01:00:14,15/03/2023,"System Entry Flows, National, Physical",277.083431499599252143,15/03/2023 01:05:00,
15/03/2023 00:00:09,15/03/2023,"System Entry Flows, National, Physical",292.670827045569213993,15/03/2023 00:05:00,
14/03/2023 23:00:05,14/03/2023,"System Entry Flows, National, Physical",282.267940316023827862,14/03/2023 23:05:00,
14/03/2023 22:00:15,14/03/2023,"System Entry Flows, National, Physical",283.034098979981865403,14/03/2023 22:05:00,
14/03/2023 21:00:11,14/03/2023,"System Entry Flows, National, Physical",298.189839031163082698,14/03/2023 21:05:00,
14/03/2023 20:00:07,14/03/2023,"System Entry Flows, National, Physical",297.839079525464017933,14/03/2023 20:05:00,
14/03/2023 19:00:18,14/03/2023,"System Entry Flows, National, Physical",281.727501584865679366,14/03/2023 19:05:00,
14/03/2023 18:00:13,14/03/2023,"System Entry Flows, National, Physical",291.1126829446985612,14/03/2023 18:05:00,
14/03/2023 17:00:09,14/03/2023,"System Entry Flows, National, Physical",284.8245786836038727,14/03/2023 17:05:00,
14/03/2023 16:00:05,14/03/2023,"System Entry Flows, National, Physical",284.2520935346387742,14/03/2023 16:05:00,
14/03/2023 15:00:17,14/03/2023,"System Entry Flows, National, Physical",262.710239938477078,14/03/2023 15:05:00,
14/03/2023 15:00:14,14/03/2023,LNG Stock Level,6487.914519999999,14/03/2023 15:56:00,
14/03/2023 15:00:14,14/03/2023,Long Storage - Actual Stock,28.015973455256318,14/03/2023 15:56:00,
14/03/2023 15:00:14,14/03/2023,Long Storage - Stock Level at Max Flow,2366.257898,14/03/2023 15:56:00,
14/03/2023 15:00:14,14/03/2023,Medium Storage - Stock Level at Max Flow,16840.327523,14/03/2023 15:56:00,
14/03/2023 15:00:14,14/03/2023,Short Storage - Actual Stock,0,14/03/2023 15:56:00,
14/03/2023 15:00:14,14/03/2023,Short Storage - Stock Level at Max Flow,0,14/03/2023 15:56:00,
14/03/2023 15:00:14,14/03/2023,"Storage, Long Range, Average flow (7 days)",33.780865999999996,14/03/2023 15:56:00,
14/03/2023 15:00:14,14/03/2023,"Storage, Long Range, Maximum potential flow",51.900147,14/03/2023 15:56:00,
14/03/2023 15:00:14,14/03/2023,"Storage, Long Range, Stock Levels",2366.257898,14/03/2023 15:56:00,
14/03/2023 15:00:14,14/03/2023,"Storage, Medium Range, Average flow (7 days)",300.3582948571429,14/03/2023 15:56:00,
14/03/2023 15:00:14,14/03/2023,"Storage, Short Range, Average flow (7 days)",0,14/03/2023 15:56:00,
14/03/2023 15:00:14,14/03/2023,"Storage, Short Range, Maximum potential flow",0,14/03/2023 15:56:00,
14/03/2023 15:00:14,14/03/2023,"Storage, Short Range, Stock Levels",0,14/03/2023 15:56:00,
14/03/2023 14:20:01,12/03/2023,"Demand Actual, NTS, D+1",259.037,14/03/2023 14:20:01,
14/03/2023 14:00:12,14/03/2023,"System Entry Flows, National, Physical",258.8912458650916743,14/03/2023 14:05:00,
14/03/2023 13:00:08,14/03/2023,"System Entry Flows, National, Physical",265.1762377289346163,14/03/2023 13:05:00,
14/03/2023 13:00:00,13/03/2023,Composite Weather Variable - Actual,7.3534,29/03/2023 08:59:09,
14/03/2023 12:00:05,14/03/2023,"System Entry Flows, National, Physical",265.5783064960773095,14/03/2023 12:05:00,
14/03/2023 11:20:01,10/03/2023,"Demand Actual, NTS, D+1",316.377,14/03/2023 11:20:01,
14/03/2023 11:00:16,14/03/2023,"System Entry Flows, National, Physical",267.99836267451122,14/03/2023 11:05:00,
14/03/2023 10:00:12,14/03/2023,"System Entry Flows, National, Physical",270.6055447721099362,14/03/2023 10:05:00,
14/03/2023 09:00:09,14/03/2023,"System Entry Flows, National, Physical",269.714696643144382062,14/03/2023 09:05:00,
14/03/2023 08:00:06,14/03/2023,"System Entry Flows, National, Physical",267.695608172724925104,14/03/2023 08:05:00,
14/03/2023 07:00:19,14/03/2023,"System Entry Flows, National, Physical",271.416066609994850028,14/03/2023 07:05:00,
14/03/2023 06:00:17,14/03/2023,"System Entry Flows, National, Physical",270.449733561581895038,14/03/2023 06:05:00,
14/03/2023 05:00:14,14/03/2023,"System Entry Flows, National, Physical",261.064297559159546744,14/03/2023 05:05:00,
14/03/2023 04:10:00,13/03/2023,"System Entry Flows, National, Forecast",261.521657496831778,14/03/2023 04:15:00,
14/03/2023 04:03:59,13/03/2023,"Demand Forecast, NTS, hourly update",263.59299246437024,14/03/2023 04:04:01,
14/03/2023 04:03:59,13/03/2023,Predicted Closing Linepack (PCLP1),364.2457276351406,14/03/2023 04:04:03,
14/03/2023 04:00:12,14/03/2023,"System Entry Flows, National, Physical",263.03856894081498012,14/03/2023 04:05:00,
14/03/2023 03:00:09,14/03/2023,"System Entry Flows, National, Physical",262.794675526337583706,14/03/2023 03:05:00,
14/03/2023 02:00:08,14/03/2023,"System Entry Flows, National, Physical",262.31259498450970751,14/03/2023 02:05:00,
14/03/2023 01:00:07,14/03/2023,"System Entry Flows, National, Physical",264.31894336974358676,14/03/2023 01:05:00,
14/03/2023 00:00:05,14/03/2023,"System Entry Flows, National, Physical",264.078723940451604516,14/03/2023 00:05:00,
13/03/2023 23:00:17,13/03/2023,"System Entry Flows, National, Physical",263.319409657097666478,13/03/2023 23:05:00,
13/03/2023 22:00:15,13/03/2023,"System Entry Flows, National, Physical",263.272687165127716765,13/03/2023 22:05:00,
13/03/2023 21:00:13,13/03/2023,"System Entry Flows, National, Physical",262.419927932953727344,13/03/2023 21:05:00,
13/03/2023 20:00:09,13/03/2023,"System Entry Flows, National, Physical",263.358668220048400182,13/03/2023 20:05:00,
13/03/2023 19:00:05,13/03/2023,"System Entry Flows, National, Physical",262.994962694608379552,13/03/2023 19:05:00,
13/03/2023 18:00:16,13/03/2023,"System Entry Flows, National, Physical",261.79084607034246732,13/03/2023 18:05:00,
13/03/2023 17:00:13,13/03/2023,"System Entry Flows, National, Physical",260.671962954190697223,13/03/2023 17:05:00,
13/03/2023 16:00:09,13/03/2023,"System Entry Flows, National, Physical",261.81248172330637268,13/03/2023 16:05:00,
13/03/2023 15:00:19,13/03/2023,"System Entry Flows, National, Physical",260.035340272568099748,13/03/2023 15:05:00,
13/03/2023 15:00:03,13/03/2023,LNG Stock Level,6391.948794999999,13/03/2023 15:56:00,
13/03/2023 15:00:03,13/03/2023,Long Storage - Actual Stock,28.3993948751317384,13/03/2023 15:56:00,
13/03/2023 15:00:03,13/03/2023,Long Storage - Stock Level at Max Flow,2398.642065,13/03/2023 15:56:00,
13/03/2023 15:00:03,13/03/2023,Medium Storage - Actual Stock,41.1527667393397355,13/03/2023 15:56:00,
13/03/2023 15:00:03,13/03/2023,Medium Storage - Stock Level at Max Flow,7639.719956,13/03/2023 15:56:00,
13/03/2023 15:00:03,13/03/2023,Short Storage - Actual Stock,0,13/03/2023 15:56:00,
13/03/2023 15:00:03,13/03/2023,Short Storage - Stock Level at Max Flow,0,13/03/2023 15:56:00,
13/03/2023 15:00:03,13/03/2023,"Storage, Long Range, Average flow (7 days)",35.39909542857142,13/03/2023 15:56:00,
13/03/2023 15:00:03,13/03/2023,"Storage, Long Range, Maximum potential flow",51.900147,13/03/2023 15:56:00,
13/03/2023 15:00:03,13/03/2023,"Storage, Long Range, Stock Levels",2398.642065,13/03/2023 15:56:00,
13/03/2023 15:00:03,13/03/2023,"Storage, Medium Range, Average flow (7 days)",353.06121285714283,13/03/2023 15:56:00,
13/03/2023 15:00:03,13/03/2023,"Storage, Medium Range, Stock Levels",7639.719956,13/03/2023 15:56:00,
13/03/2023 15:00:03,13/03/2023,"Storage, Short Range, Average flow (7 days)",0,13/03/2023 15:56:00,
13/03/2023 15:00:03,13/03/2023,"Storage, Short Range, Maximum potential flow",0,13/03/2023 15:56:00,
13/03/2023 15:00:03,13/03/2023,"Storage, Short Range, Stock Levels",0,13/03/2023 15:56:00,
13/03/2023 14:20:01,11/03/2023,"Demand Actual, NTS, D+1",282.204,13/03/2023 14:20:01,
13/03/2023 14:00:15,13/03/2023,"System Entry Flows, National, Physical",260.84757206998144898,13/03/2023 14:05:00,
13/03/2023 13:00:11,13/03/2023,"System Entry Flows, National, Physical",260.779870277794492293,13/03/2023 13:05:00,
13/03/2023 12:39:00,11/03/2023,Composite Weather Variable - Actual,3.3529,29/03/2023 08:59:09,
13/03/2023 12:39:00,12/03/2023,Composite Weather Variable - Actual,6.2655,29/03/2023 08:59:09,
13/03/2023 12:38:00,10/03/2023,Composite Weather Variable - Actual,2.9351,29/03/2023 08:59:09,
13/03/2023 12:00:08,13/03/2023,"System Entry Flows, National, Physical",264.948738407301201414,13/03/2023 12:05:00,
13/03/2023 11:00:06,13/03/2023,"System Entry Flows, National, Physical",262.051563103694718654,13/03/2023 11:05:00,
13/03/2023 10:00:16,13/03/2023,"System Entry Flows, National, Physical",261.17719506423296115,13/03/2023 10:05:00,
13/03/2023 09:00:10,13/03/2023,"System Entry Flows, National, Physical",261.673918935684010436,13/03/2023 09:05:00,
13/03/2023 08:00:07,13/03/2023,"System Entry Flows, National, Physical",260.697916298545331684,13/03/2023 08:05:00,
13/03/2023 07:00:18,13/03/2023,"System Entry Flows, National, Physical",257.49394149026196487,13/03/2023 07:05:00,
13/03/2023 06:00:15,13/03/2023,"System Entry Flows, National, Physical",258.520192237423191725,13/03/2023 06:05:00,
13/03/2023 05:00:10,13/03/2023,"System Entry Flows, National, Physical",254.16931917908619073,13/03/2023 05:05:00,
13/03/2023 04:10:00,12/03/2023,"System Entry Flows, National, Forecast",263.479316119867084,13/03/2023 04:15:00,
13/03/2023 04:06:34,12/03/2023,"Demand Forecast, NTS, hourly update",259.5437611175804,13/03/2023 04:06:36,
13/03/2023 04:06:34,12/03/2023,Predicted Closing Linepack (PCLP1),368.09112155478067,13/03/2023 04:06:36,
13/03/2023 04:00:06,13/03/2023,"System Entry Flows, National, Physical",261.973513271609754133,13/03/2023 04:05:00,
13/03/2023 03:00:18,13/03/2023,"System Entry Flows, National, Physical",260.954458665168514182,13/03/2023 03:05:00,
13/03/2023 02:00:15,13/03/2023,"System Entry Flows, National, Physical",261.9936626969790690177,13/03/2023 02:05:00,
13/03/2023 01:00:12,13/03/2023,"System Entry Flows, National, Physical",263.4824259026638031657,13/03/2023 01:05:00,
13/03/2023 00:00:08,13/03/2023,"System Entry Flows, National, Physical",262.6031129409141086697,13/03/2023 00:05:00,
12/03/2023 23:00:05,12/03/2023,"System Entry Flows, National, Physical",262.3299263329122759237,12/03/2023 23:05:00,
12/03/2023 22:00:19,12/03/2023,"System Entry Flows, National, Physical",263.8858196704324394247,12/03/2023 22:05:00,
12/03/2023 20:00:11,12/03/2023,"System Entry Flows, National, Physical",263.4441133009125111777,12/03/2023 20:05:00,
12/03/2023 19:00:10,12/03/2023,"System Entry Flows, National, Physical",262.8344118223926846717,12/03/2023 19:05:00,
12/03/2023 18:00:07,12/03/2023,"System Entry Flows, National, Physical",263.8629913363356881977,12/03/2023 18:05:00,
12/03/2023 17:00:05,12/03/2023,"System Entry Flows, National, Physical",263.8458436471655701637,12/03/2023 17:05:00,
12/03/2023 16:00:18,12/03/2023,"System Entry Flows, National, Physical",265.3265605093464449807,12/03/2023 16:05:00,
12/03/2023 15:00:15,12/03/2023,"System Entry Flows, National, Physical",265.5428444516205382377,12/03/2023 15:05:00,
12/03/2023 15:00:14,12/03/2023,LNG Stock Level,6346.4491339999995,12/03/2023 15:56:00,
