Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
17/09/2020 04:00:00,16/09/2020,"System Entry Flows, National, Forecast",159.92318366666666,17/09/2020 04:05:00,
17/09/2020 03:00:04,17/09/2020,"System Entry Flows, National, Physical",163.2778205372065396,17/09/2020 03:05:00,
17/09/2020 02:00:14,17/09/2020,"System Entry Flows, National, Physical",160.6833916476793888,17/09/2020 02:05:00,
17/09/2020 01:00:07,17/09/2020,"System Entry Flows, National, Physical",161.4603426300052353,17/09/2020 01:05:00,
17/09/2020 00:00:14,17/09/2020,"System Entry Flows, National, Physical",165.4258316802018099,17/09/2020 00:05:00,
16/09/2020 23:00:09,16/09/2020,"System Entry Flows, National, Physical",166.43561173509531206,16/09/2020 23:05:00,
16/09/2020 22:00:14,16/09/2020,"System Entry Flows, National, Physical",164.807297809301351513,16/09/2020 22:05:00,
16/09/2020 21:00:16,16/09/2020,"System Entry Flows, National, Physical",164.3772774331426164,16/09/2020 21:05:00,
16/09/2020 20:00:09,16/09/2020,"System Entry Flows, National, Physical",164.7349511758826572,16/09/2020 20:05:00,
16/09/2020 19:00:03,16/09/2020,"System Entry Flows, National, Physical",162.725674682140467,16/09/2020 19:05:00,
16/09/2020 18:00:10,16/09/2020,"System Entry Flows, National, Physical",162.2627239629370548,16/09/2020 18:05:00,
16/09/2020 17:00:04,16/09/2020,"System Entry Flows, National, Physical",155.3779171321517015,16/09/2020 17:05:00,
16/09/2020 16:00:12,16/09/2020,"System Entry Flows, National, Physical",158.260591186511217,16/09/2020 16:05:00,
16/09/2020 15:00:15,16/09/2020,LNG Stock Level,8808.033809,16/09/2020 15:56:00,
16/09/2020 15:00:15,16/09/2020,Long Storage - Actual Stock,0,16/09/2020 15:56:00,
16/09/2020 15:00:15,16/09/2020,Long Storage - Stock Level at Max Flow,0,16/09/2020 15:56:00,
16/09/2020 15:00:15,16/09/2020,Medium Storage - Actual Stock,83.4728191811998905,16/09/2020 15:56:00,
16/09/2020 15:00:15,16/09/2020,Medium Storage - Stock Level at Max Flow,14249.291834,16/09/2020 15:56:00,
16/09/2020 15:00:15,16/09/2020,Short Storage - Actual Stock,0,16/09/2020 15:56:00,
16/09/2020 15:00:15,16/09/2020,Short Storage - Stock Level at Max Flow,0,16/09/2020 15:56:00,
16/09/2020 15:00:15,16/09/2020,"Storage, Long Range, Average flow (7 days)",0,16/09/2020 15:56:00,
16/09/2020 15:00:15,16/09/2020,"Storage, Long Range, Maximum potential flow",0,16/09/2020 15:56:00,
16/09/2020 15:00:15,16/09/2020,"Storage, Long Range, Stock Levels",0,16/09/2020 15:56:00,
16/09/2020 15:00:15,16/09/2020,"Storage, Medium Range, Average flow (7 days)",109.2389057142857,16/09/2020 15:56:00,
16/09/2020 15:00:15,16/09/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,16/09/2020 15:56:00,
16/09/2020 15:00:15,16/09/2020,"Storage, Medium Range, Stock Levels",14249.291834,16/09/2020 15:56:00,
16/09/2020 15:00:15,16/09/2020,"Storage, Short Range, Average flow (7 days)",0,16/09/2020 15:56:00,
16/09/2020 15:00:15,16/09/2020,"Storage, Short Range, Maximum potential flow",0,16/09/2020 15:56:00,
16/09/2020 15:00:15,16/09/2020,"Storage, Short Range, Stock Levels",0,16/09/2020 15:56:00,
16/09/2020 15:00:07,16/09/2020,"System Entry Flows, National, Physical",158.0179446926540446,16/09/2020 15:05:00,
16/09/2020 14:00:15,16/09/2020,"System Entry Flows, National, Physical",157.8127921458528325,16/09/2020 14:05:00,
16/09/2020 13:36:00,15/09/2020,Composite Weather Variable - Actual,15.60369,29/03/2023 08:59:09,
16/09/2020 13:00:08,16/09/2020,"System Entry Flows, National, Physical",156.4118346980333576,16/09/2020 13:05:00,
16/09/2020 12:00:01,16/09/2020,"System Entry Flows, National, Physical",156.0031996624790172,16/09/2020 12:05:00,
16/09/2020 11:30:14,15/09/2020,"Demand Actual, NTS, D+1",165.564441000013,16/09/2020 12:00:00,
16/09/2020 11:00:10,16/09/2020,"System Entry Flows, National, Physical",154.8650903670524282,16/09/2020 11:05:00,
16/09/2020 10:00:04,16/09/2020,"System Entry Flows, National, Physical",154.9697812302376139,16/09/2020 10:05:00,
16/09/2020 09:00:13,16/09/2020,"System Entry Flows, National, Physical",156.6412369304664869,16/09/2020 09:05:00,
16/09/2020 08:00:07,16/09/2020,"System Entry Flows, National, Physical",156.1484236646806369,16/09/2020 08:05:00,
16/09/2020 07:00:14,16/09/2020,"System Entry Flows, National, Physical",154.7285216148954522,16/09/2020 07:05:00,
16/09/2020 06:00:07,16/09/2020,"System Entry Flows, National, Physical",155.6766535233916538,16/09/2020 06:05:00,
16/09/2020 05:00:17,16/09/2020,"System Entry Flows, National, Physical",170.0822205997981383,16/09/2020 05:05:00,
16/09/2020 04:04:15,15/09/2020,"Demand Forecast, NTS, hourly update",165.89148102433234,16/09/2020 04:04:16,
16/09/2020 04:04:15,15/09/2020,Predicted Closing Linepack (PCLP1),339.94651047501685,16/09/2020 04:04:16,
16/09/2020 04:00:11,16/09/2020,"System Entry Flows, National, Physical",169.7904297137244167,16/09/2020 04:05:00,
16/09/2020 04:00:00,15/09/2020,"System Entry Flows, National, Forecast",166.506515000000005,16/09/2020 04:05:00,
16/09/2020 03:00:05,16/09/2020,"System Entry Flows, National, Physical",176.6525851847962322,16/09/2020 03:05:00,
16/09/2020 02:00:11,16/09/2020,"System Entry Flows, National, Physical",178.473919435698872,16/09/2020 02:05:00,
16/09/2020 01:00:12,16/09/2020,"System Entry Flows, National, Physical",175.0183952057773684,16/09/2020 01:05:00,
16/09/2020 00:00:06,16/09/2020,"System Entry Flows, National, Physical",171.0473002868332813,16/09/2020 00:05:00,
15/09/2020 23:00:14,15/09/2020,"System Entry Flows, National, Physical",169.2786816812298336,15/09/2020 23:05:00,
15/09/2020 22:00:09,15/09/2020,"System Entry Flows, National, Physical",170.2163008609290655,15/09/2020 22:05:00,
15/09/2020 21:00:15,15/09/2020,"System Entry Flows, National, Physical",185.4982665776606147,15/09/2020 21:05:00,
15/09/2020 20:00:10,15/09/2020,"System Entry Flows, National, Physical",184.478341771477454,15/09/2020 20:05:00,
15/09/2020 16:00:05,15/09/2020,"System Entry Flows, National, Physical",175.5201377173293025,15/09/2020 16:05:00,
15/09/2020 15:00:22,15/09/2020,LNG Stock Level,9123.616194999999,15/09/2020 15:56:00,
15/09/2020 15:00:22,15/09/2020,Long Storage - Actual Stock,0,15/09/2020 15:56:00,
15/09/2020 15:00:22,15/09/2020,Long Storage - Stock Level at Max Flow,0,15/09/2020 15:56:00,
15/09/2020 15:00:22,15/09/2020,Medium Storage - Actual Stock,84.1746890613032996,15/09/2020 15:56:00,
15/09/2020 15:00:22,15/09/2020,Medium Storage - Stock Level at Max Flow,14369.105071999998,15/09/2020 15:56:00,
15/09/2020 15:00:22,15/09/2020,Short Storage - Actual Stock,0,15/09/2020 15:56:00,
15/09/2020 15:00:22,15/09/2020,Short Storage - Stock Level at Max Flow,0,15/09/2020 15:56:00,
15/09/2020 15:00:22,15/09/2020,"Storage, Long Range, Average flow (7 days)",0,15/09/2020 15:56:00,
15/09/2020 15:00:22,15/09/2020,"Storage, Long Range, Maximum potential flow",0,15/09/2020 15:56:00,
15/09/2020 15:00:22,15/09/2020,"Storage, Long Range, Stock Levels",0,15/09/2020 15:56:00,
15/09/2020 15:00:22,15/09/2020,"Storage, Medium Range, Average flow (7 days)",101.79682214285714,15/09/2020 15:56:00,
15/09/2020 15:00:22,15/09/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,15/09/2020 15:56:00,
15/09/2020 15:00:22,15/09/2020,"Storage, Medium Range, Stock Levels",14369.105071999998,15/09/2020 15:56:00,
15/09/2020 15:00:22,15/09/2020,"Storage, Short Range, Average flow (7 days)",0,15/09/2020 15:56:00,
15/09/2020 15:00:22,15/09/2020,"Storage, Short Range, Maximum potential flow",0,15/09/2020 15:56:00,
15/09/2020 15:00:22,15/09/2020,"Storage, Short Range, Stock Levels",0,15/09/2020 15:56:00,
15/09/2020 15:00:12,15/09/2020,"System Entry Flows, National, Physical",171.842511156884996,15/09/2020 15:05:00,
15/09/2020 14:00:16,15/09/2020,"System Entry Flows, National, Physical",160.1633589624469094,15/09/2020 14:05:00,
15/09/2020 13:00:10,15/09/2020,"System Entry Flows, National, Physical",150.780211498516326,15/09/2020 13:05:00,
15/09/2020 12:00:15,15/09/2020,"System Entry Flows, National, Physical",147.3299417383879815,15/09/2020 12:05:00,
15/09/2020 11:30:13,14/09/2020,"Demand Actual, NTS, D+1",162.519575000006,15/09/2020 12:00:00,
15/09/2020 11:00:09,15/09/2020,"System Entry Flows, National, Physical",149.9680705335533743,15/09/2020 11:05:00,
15/09/2020 10:00:04,15/09/2020,"System Entry Flows, National, Physical",149.7207738630077014,15/09/2020 10:05:00,
15/09/2020 09:00:11,15/09/2020,"System Entry Flows, National, Physical",148.4811492167634627,15/09/2020 09:05:00,
15/09/2020 08:00:05,15/09/2020,"System Entry Flows, National, Physical",148.58065024674744,15/09/2020 08:05:00,
15/09/2020 07:00:14,15/09/2020,"System Entry Flows, National, Physical",148.544733561006999,15/09/2020 07:05:00,
15/09/2020 06:00:14,15/09/2020,"System Entry Flows, National, Physical",149.108191076834438,15/09/2020 06:05:00,
15/09/2020 05:00:02,15/09/2020,"System Entry Flows, National, Physical",158.180406818193438,15/09/2020 05:05:00,
15/09/2020 04:02:26,14/09/2020,"Demand Forecast, NTS, hourly update",163.01399011355107,15/09/2020 04:02:27,
15/09/2020 04:02:26,14/09/2020,Predicted Closing Linepack (PCLP1),340.38051432315183,15/09/2020 04:02:28,
15/09/2020 04:00:17,15/09/2020,"System Entry Flows, National, Physical",165.924970791642737,15/09/2020 04:05:00,
15/09/2020 04:00:00,14/09/2020,"System Entry Flows, National, Forecast",163.953351000000005,15/09/2020 04:05:00,
15/09/2020 03:00:19,15/09/2020,"System Entry Flows, National, Physical",178.176396747238988,15/09/2020 03:05:00,
15/09/2020 02:00:22,15/09/2020,"System Entry Flows, National, Physical",176.4552088514578145,15/09/2020 02:05:00,
15/09/2020 01:00:20,15/09/2020,"System Entry Flows, National, Physical",171.734403175101672,15/09/2020 01:05:00,
15/09/2020 00:00:28,15/09/2020,"System Entry Flows, National, Physical",164.2271383547766552,15/09/2020 00:05:00,
14/09/2020 23:00:17,14/09/2020,"System Entry Flows, National, Physical",153.55053501305086,14/09/2020 23:05:00,
14/09/2020 22:00:04,14/09/2020,"System Entry Flows, National, Physical",153.205906951709589,14/09/2020 22:05:00,
14/09/2020 21:00:16,14/09/2020,"System Entry Flows, National, Physical",151.5367286500387285,14/09/2020 21:05:00,
14/09/2020 20:00:15,14/09/2020,"System Entry Flows, National, Physical",148.2750486317278991,14/09/2020 20:05:00,
14/09/2020 19:00:05,14/09/2020,"System Entry Flows, National, Physical",157.5896377825633323,14/09/2020 19:05:00,
14/09/2020 18:00:11,14/09/2020,"System Entry Flows, National, Physical",157.681191913943511,14/09/2020 18:05:00,
14/09/2020 17:00:05,14/09/2020,"System Entry Flows, National, Physical",157.654329931796567,14/09/2020 17:05:00,
14/09/2020 16:00:14,14/09/2020,"System Entry Flows, National, Physical",157.7844924403797725,14/09/2020 16:05:00,
14/09/2020 15:00:16,14/09/2020,LNG Stock Level,9430.028117,14/09/2020 15:56:00,
14/09/2020 15:00:16,14/09/2020,Long Storage - Actual Stock,0,14/09/2020 15:56:00,
14/09/2020 15:00:16,14/09/2020,Long Storage - Stock Level at Max Flow,0,14/09/2020 15:56:00,
14/09/2020 15:00:16,14/09/2020,Medium Storage - Actual Stock,84.4868837466007536,14/09/2020 15:56:00,
14/09/2020 15:00:16,14/09/2020,Medium Storage - Stock Level at Max Flow,14422.398506,14/09/2020 15:56:00,
14/09/2020 15:00:16,14/09/2020,Short Storage - Actual Stock,0,14/09/2020 15:56:00,
14/09/2020 15:00:16,14/09/2020,Short Storage - Stock Level at Max Flow,0,14/09/2020 15:56:00,
14/09/2020 15:00:16,14/09/2020,"Storage, Long Range, Average flow (7 days)",0,14/09/2020 15:56:00,
14/09/2020 15:00:16,14/09/2020,"Storage, Long Range, Maximum potential flow",0,14/09/2020 15:56:00,
14/09/2020 15:00:16,14/09/2020,"Storage, Long Range, Stock Levels",0,14/09/2020 15:56:00,
14/09/2020 15:00:16,14/09/2020,"Storage, Medium Range, Average flow (7 days)",116.94445985714285,14/09/2020 15:56:00,
14/09/2020 15:00:16,14/09/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,14/09/2020 15:56:00,
14/09/2020 15:00:16,14/09/2020,"Storage, Medium Range, Stock Levels",14422.398506,14/09/2020 15:56:00,
14/09/2020 15:00:16,14/09/2020,"Storage, Short Range, Average flow (7 days)",0,14/09/2020 15:56:00,
14/09/2020 15:00:16,14/09/2020,"Storage, Short Range, Maximum potential flow",0,14/09/2020 15:56:00,
14/09/2020 15:00:16,14/09/2020,"Storage, Short Range, Stock Levels",0,14/09/2020 15:56:00,
14/09/2020 15:00:04,14/09/2020,"System Entry Flows, National, Physical",157.525916107122727,14/09/2020 15:05:00,
14/09/2020 14:32:00,13/09/2020,Composite Weather Variable - Actual,15.09330,29/03/2023 08:59:09,
14/09/2020 14:00:06,14/09/2020,"System Entry Flows, National, Physical",160.111844237129594,14/09/2020 14:05:00,
14/09/2020 13:00:14,14/09/2020,"System Entry Flows, National, Physical",169.9178868098006825,14/09/2020 13:05:00,
14/09/2020 12:00:07,14/09/2020,"System Entry Flows, National, Physical",179.5965921458687226,14/09/2020 12:05:00,
14/09/2020 11:30:05,13/09/2020,"Demand Actual, NTS, D+1",139.594836999989,14/09/2020 12:00:00,
14/09/2020 11:00:16,14/09/2020,"System Entry Flows, National, Physical",173.58937297839817,14/09/2020 11:05:00,
14/09/2020 10:00:10,14/09/2020,"System Entry Flows, National, Physical",172.583220540769433,14/09/2020 10:05:00,
14/09/2020 09:00:06,14/09/2020,"System Entry Flows, National, Physical",173.8801122780090665,14/09/2020 09:05:00,
14/09/2020 08:00:14,14/09/2020,"System Entry Flows, National, Physical",171.774129215523377,14/09/2020 08:05:00,
14/09/2020 07:00:05,14/09/2020,"System Entry Flows, National, Physical",165.582881790483319,14/09/2020 07:05:00,
14/09/2020 06:00:07,14/09/2020,"System Entry Flows, National, Physical",154.1792104698149756,14/09/2020 06:05:00,
14/09/2020 05:00:35,14/09/2020,"System Entry Flows, National, Physical",135.3027899363756335,14/09/2020 05:05:00,
14/09/2020 04:02:42,13/09/2020,"Demand Forecast, NTS, hourly update",139.70193720393254,14/09/2020 04:02:43,
14/09/2020 04:02:42,13/09/2020,Predicted Closing Linepack (PCLP1),338.93749110768135,14/09/2020 04:02:43,
14/09/2020 04:00:17,14/09/2020,"System Entry Flows, National, Physical",135.352640779582118,14/09/2020 04:05:00,
14/09/2020 04:00:00,13/09/2020,"System Entry Flows, National, Forecast",142.383626083333336,14/09/2020 04:05:00,
14/09/2020 03:00:09,14/09/2020,"System Entry Flows, National, Physical",136.8858341876776765,14/09/2020 03:05:00,
14/09/2020 02:00:11,14/09/2020,"System Entry Flows, National, Physical",137.033172251307795,14/09/2020 02:05:00,
14/09/2020 01:27:35,13/09/2020,LNG Stock Level,9688.480405999999,14/09/2020 17:09:00,L
14/09/2020 01:00:12,14/09/2020,"System Entry Flows, National, Physical",137.172070977177604,14/09/2020 01:05:00,
14/09/2020 00:01:23,14/09/2020,"System Entry Flows, National, Physical",137.325030464474469,14/09/2020 00:05:00,
13/09/2020 23:00:05,13/09/2020,"System Entry Flows, National, Physical",134.7807777483759567,13/09/2020 23:05:00,
13/09/2020 14:00:09,13/09/2020,"System Entry Flows, National, Physical",148.6944017782885804,13/09/2020 14:05:00,
13/09/2020 13:00:02,13/09/2020,"System Entry Flows, National, Physical",147.8793984785230618,13/09/2020 13:05:00,
13/09/2020 12:00:10,13/09/2020,"System Entry Flows, National, Physical",145.509913470512073,13/09/2020 12:05:00,
13/09/2020 11:30:08,12/09/2020,"Demand Actual, NTS, D+1",155.212345000001,13/09/2020 12:00:00,
13/09/2020 11:00:05,13/09/2020,"System Entry Flows, National, Physical",153.2672584007020446555,13/09/2020 11:05:00,
13/09/2020 10:00:13,13/09/2020,"System Entry Flows, National, Physical",156.5837573043463513555,13/09/2020 10:05:00,
13/09/2020 09:00:05,13/09/2020,"System Entry Flows, National, Physical",157.2200310511991767555,13/09/2020 09:05:00,
13/09/2020 08:00:13,13/09/2020,"System Entry Flows, National, Physical",157.8981358806796030555,13/09/2020 08:05:00,
13/09/2020 07:00:05,13/09/2020,"System Entry Flows, National, Physical",150.5121345073676358555,13/09/2020 07:05:00,
13/09/2020 06:00:13,13/09/2020,"System Entry Flows, National, Physical",147.3809175950205519555,13/09/2020 06:05:00,
13/09/2020 05:00:07,13/09/2020,"System Entry Flows, National, Physical",133.8617708572541326555,13/09/2020 05:05:00,
13/09/2020 04:01:52,12/09/2020,"Demand Forecast, NTS, hourly update",157.94185558380667,13/09/2020 04:01:53,
13/09/2020 04:01:52,12/09/2020,Predicted Closing Linepack (PCLP1),337.0979994095731,13/09/2020 04:01:54,
13/09/2020 04:00:15,13/09/2020,"System Entry Flows, National, Physical",140.5829423688057767415,13/09/2020 04:05:00,
13/09/2020 04:00:00,12/09/2020,"System Entry Flows, National, Forecast",156.892666166666661,13/09/2020 04:05:00,
13/09/2020 03:00:06,13/09/2020,"System Entry Flows, National, Physical",140.5161627853770677555,13/09/2020 03:05:00,
13/09/2020 02:00:13,13/09/2020,"System Entry Flows, National, Physical",139.5523815997510690555,13/09/2020 02:05:00,
13/09/2020 01:00:16,13/09/2020,"System Entry Flows, National, Physical",141.4267143990186363555,13/09/2020 01:05:00,
13/09/2020 00:00:27,13/09/2020,"System Entry Flows, National, Physical",147.2966800662193706555,13/09/2020 00:05:00,
12/09/2020 23:00:10,12/09/2020,"System Entry Flows, National, Physical",153.5496990637016317555,12/09/2020 23:05:00,
12/09/2020 22:00:03,12/09/2020,"System Entry Flows, National, Physical",155.8807038702935309415,12/09/2020 22:05:00,
12/09/2020 21:00:10,12/09/2020,"System Entry Flows, National, Physical",157.8083761065031897,12/09/2020 21:05:00,
12/09/2020 20:00:11,12/09/2020,"System Entry Flows, National, Physical",157.4746704530355757,12/09/2020 20:05:00,
12/09/2020 19:00:05,12/09/2020,"System Entry Flows, National, Physical",157.0491909764194463,12/09/2020 19:05:00,
12/09/2020 18:00:13,12/09/2020,"System Entry Flows, National, Physical",159.1955677216700732,12/09/2020 18:05:00,
12/09/2020 17:00:08,12/09/2020,"System Entry Flows, National, Physical",156.7685018885296648,12/09/2020 17:05:00,
12/09/2020 16:00:04,12/09/2020,"System Entry Flows, National, Physical",156.9704563784997676,12/09/2020 16:05:00,
12/09/2020 15:00:14,12/09/2020,LNG Stock Level,9979.70736,12/09/2020 15:56:00,
12/09/2020 15:00:14,12/09/2020,Long Storage - Actual Stock,0,12/09/2020 15:56:00,
12/09/2020 15:00:14,12/09/2020,Long Storage - Stock Level at Max Flow,0,12/09/2020 15:56:00,
12/09/2020 15:00:14,13/09/2020,Long Storage - Stock Level at Max Flow,0,12/09/2020 15:56:00,
12/09/2020 15:00:14,12/09/2020,Medium Storage - Actual Stock,81.9351149213652993,12/09/2020 15:56:00,
12/09/2020 15:00:14,12/09/2020,Medium Storage - Stock Level at Max Flow,13986.796844999999,12/09/2020 15:56:00,
12/09/2020 15:00:14,13/09/2020,Medium Storage - Stock Level at Max Flow,12860.788000999999,12/09/2020 15:56:00,
12/09/2020 15:00:14,12/09/2020,Short Storage - Actual Stock,0,12/09/2020 15:56:00,
12/09/2020 15:00:14,12/09/2020,Short Storage - Stock Level at Max Flow,0,12/09/2020 15:56:00,
12/09/2020 15:00:14,13/09/2020,Short Storage - Stock Level at Max Flow,0,12/09/2020 15:56:00,
12/09/2020 15:00:14,12/09/2020,"Storage, Long Range, Average flow (7 days)",0,12/09/2020 15:56:00,
12/09/2020 15:00:14,12/09/2020,"Storage, Long Range, Maximum potential flow",0,12/09/2020 15:56:00,
12/09/2020 15:00:14,12/09/2020,"Storage, Long Range, Stock Levels",0,12/09/2020 15:56:00,
12/09/2020 15:00:14,12/09/2020,"Storage, Medium Range, Average flow (7 days)",131.16317857142857,12/09/2020 15:56:00,
12/09/2020 15:00:14,12/09/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,12/09/2020 15:56:00,
12/09/2020 15:00:14,12/09/2020,"Storage, Medium Range, Stock Levels",13986.796844999999,12/09/2020 15:56:00,
12/09/2020 15:00:14,12/09/2020,"Storage, Short Range, Average flow (7 days)",0,12/09/2020 15:56:00,
12/09/2020 15:00:14,12/09/2020,"Storage, Short Range, Maximum potential flow",0,12/09/2020 15:56:00,
12/09/2020 15:00:14,12/09/2020,"Storage, Short Range, Stock Levels",0,12/09/2020 15:56:00,
12/09/2020 15:00:10,12/09/2020,"System Entry Flows, National, Physical",160.1073437764514225,12/09/2020 15:05:00,
12/09/2020 14:00:04,12/09/2020,"System Entry Flows, National, Physical",163.9778015600830069,12/09/2020 14:05:00,
12/09/2020 13:00:12,12/09/2020,"System Entry Flows, National, Physical",164.7360962117981612,12/09/2020 13:05:00,
12/09/2020 12:00:06,12/09/2020,"System Entry Flows, National, Physical",164.4555468870098773,12/09/2020 12:05:00,
12/09/2020 11:30:03,11/09/2020,"Demand Actual, NTS, D+1",165.199969000019,12/09/2020 12:00:00,
12/09/2020 11:00:14,12/09/2020,"System Entry Flows, National, Physical",164.6476091438192163,12/09/2020 11:05:00,
12/09/2020 10:00:08,12/09/2020,"System Entry Flows, National, Physical",165.7161007895047323,12/09/2020 10:05:00,
12/09/2020 09:00:16,12/09/2020,"System Entry Flows, National, Physical",165.4332443006056733,12/09/2020 09:05:00,
12/09/2020 08:00:08,12/09/2020,"System Entry Flows, National, Physical",165.5436700654635587,12/09/2020 08:05:00,
12/09/2020 07:00:15,12/09/2020,"System Entry Flows, National, Physical",165.8538121651020643,12/09/2020 07:05:00,
12/09/2020 06:00:12,12/09/2020,"System Entry Flows, National, Physical",166.3165309413343281,12/09/2020 06:05:00,
12/09/2020 05:00:14,12/09/2020,"System Entry Flows, National, Physical",167.8571231883732936,12/09/2020 05:05:00,
12/09/2020 04:02:11,11/09/2020,"Demand Forecast, NTS, hourly update",168.35445621879433,12/09/2020 04:02:12,
12/09/2020 04:02:11,11/09/2020,Predicted Closing Linepack (PCLP1),336.39150809016655,12/09/2020 04:02:12,
12/09/2020 04:00:07,12/09/2020,"System Entry Flows, National, Physical",173.7486681643403316,12/09/2020 04:05:00,
12/09/2020 04:00:00,11/09/2020,"System Entry Flows, National, Forecast",169.285281666666672,12/09/2020 04:05:00,
12/09/2020 03:00:15,12/09/2020,"System Entry Flows, National, Physical",185.6581577500578869,12/09/2020 03:05:00,
12/09/2020 02:00:18,12/09/2020,"System Entry Flows, National, Physical",181.7140973243311722,12/09/2020 02:05:00,
12/09/2020 01:00:07,12/09/2020,"System Entry Flows, National, Physical",182.7104443144891064,12/09/2020 01:05:00,
12/09/2020 00:00:19,12/09/2020,"System Entry Flows, National, Physical",187.2842415220880982,12/09/2020 00:05:00,
11/09/2020 23:00:07,11/09/2020,"System Entry Flows, National, Physical",191.049304465553421,11/09/2020 23:05:00,
11/09/2020 22:00:14,11/09/2020,"System Entry Flows, National, Physical",192.0271300549331383,11/09/2020 22:05:00,
11/09/2020 21:00:06,11/09/2020,"System Entry Flows, National, Physical",188.194930466926731,11/09/2020 21:05:00,
11/09/2020 20:00:19,11/09/2020,"System Entry Flows, National, Physical",167.5814353879612916,11/09/2020 20:05:00,
11/09/2020 19:00:12,11/09/2020,"System Entry Flows, National, Physical",156.8497713916234634,11/09/2020 19:05:00,
11/09/2020 18:00:06,11/09/2020,"System Entry Flows, National, Physical",149.3022593751437185,11/09/2020 18:05:00,
11/09/2020 17:00:13,11/09/2020,"System Entry Flows, National, Physical",149.655163929961757,11/09/2020 17:05:00,
11/09/2020 16:00:07,11/09/2020,"System Entry Flows, National, Physical",149.1665761524382922,11/09/2020 16:05:00,
11/09/2020 15:00:18,11/09/2020,LNG Stock Level,10291.232114999999,11/09/2020 15:56:00,
11/09/2020 15:00:18,11/09/2020,Long Storage - Actual Stock,0,11/09/2020 15:56:00,
11/09/2020 15:00:18,11/09/2020,Long Storage - Stock Level at Max Flow,0,11/09/2020 15:56:00,
11/09/2020 15:00:18,11/09/2020,Medium Storage - Actual Stock,83.0825939112543952,11/09/2020 15:56:00,
11/09/2020 15:00:18,11/09/2020,Medium Storage - Stock Level at Max Flow,14182.678129,11/09/2020 15:56:00,
11/09/2020 15:00:18,11/09/2020,Short Storage - Actual Stock,0,11/09/2020 15:56:00,
11/09/2020 15:00:18,11/09/2020,Short Storage - Stock Level at Max Flow,0,11/09/2020 15:56:00,
11/09/2020 15:00:18,11/09/2020,"Storage, Long Range, Average flow (7 days)",0,11/09/2020 15:56:00,
11/09/2020 15:00:18,11/09/2020,"Storage, Long Range, Maximum potential flow",0,11/09/2020 15:56:00,
11/09/2020 15:00:18,11/09/2020,"Storage, Long Range, Stock Levels",0,11/09/2020 15:56:00,
11/09/2020 15:00:18,11/09/2020,"Storage, Medium Range, Average flow (7 days)",103.180138,11/09/2020 15:56:00,
11/09/2020 15:00:18,11/09/2020,"Storage, Medium Range, Maximum potential flow",1126.008844,11/09/2020 15:56:00,
11/09/2020 15:00:18,11/09/2020,"Storage, Medium Range, Stock Levels",14182.678129,11/09/2020 15:56:00,
11/09/2020 15:00:18,11/09/2020,"Storage, Short Range, Average flow (7 days)",0,11/09/2020 15:56:00,
11/09/2020 15:00:18,11/09/2020,"Storage, Short Range, Maximum potential flow",0,11/09/2020 15:56:00,
11/09/2020 15:00:18,11/09/2020,"Storage, Short Range, Stock Levels",0,11/09/2020 15:56:00,
11/09/2020 15:00:14,11/09/2020,"System Entry Flows, National, Physical",148.856720350195221,11/09/2020 15:05:00,
11/09/2020 14:00:07,11/09/2020,"System Entry Flows, National, Physical",160.391112659648182,11/09/2020 14:05:00,
11/09/2020 13:00:02,11/09/2020,"System Entry Flows, National, Physical",160.6125088601517235,11/09/2020 13:05:00,
11/09/2020 12:00:10,11/09/2020,"System Entry Flows, National, Physical",163.341829070726237,11/09/2020 12:05:00,
11/09/2020 11:30:06,10/09/2020,"Demand Actual, NTS, D+1",197.09997399998,11/09/2020 12:00:00,
11/09/2020 11:00:17,11/09/2020,"System Entry Flows, National, Physical",156.823229848936351,11/09/2020 11:05:00,
11/09/2020 10:00:09,11/09/2020,"System Entry Flows, National, Physical",161.9567798603806155,11/09/2020 10:05:00,
11/09/2020 09:00:04,11/09/2020,"System Entry Flows, National, Physical",164.035065299462175,11/09/2020 09:05:00,
11/09/2020 08:00:12,11/09/2020,"System Entry Flows, National, Physical",164.990798876939849,11/09/2020 08:05:00,
11/09/2020 07:00:04,11/09/2020,"System Entry Flows, National, Physical",165.589224145880108,11/09/2020 07:05:00,
11/09/2020 06:00:08,11/09/2020,"System Entry Flows, National, Physical",167.494429787146639,11/09/2020 06:05:00,
11/09/2020 05:00:17,11/09/2020,"System Entry Flows, National, Physical",169.9625722909885019,11/09/2020 05:05:00,
11/09/2020 04:02:29,10/09/2020,"Demand Forecast, NTS, hourly update",200.11092955382884,11/09/2020 04:02:30,
11/09/2020 04:02:29,10/09/2020,Predicted Closing Linepack (PCLP1),335.514412773139,11/09/2020 04:02:30,
11/09/2020 04:00:07,11/09/2020,"System Entry Flows, National, Physical",178.9984222188283018,11/09/2020 04:05:00,
11/09/2020 04:00:00,10/09/2020,"System Entry Flows, National, Forecast",199.585969833333337,11/09/2020 04:05:00,
11/09/2020 03:00:05,11/09/2020,"System Entry Flows, National, Physical",177.8218783872878989,11/09/2020 03:05:00,
