Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
16/11/2022 13:00:08,16/11/2022,"System Entry Flows, National, Physical",267.8585467881360284837,16/11/2022 13:05:00,
16/11/2022 12:00:02,16/11/2022,"System Entry Flows, National, Physical",264.0051138773708366239,16/11/2022 12:05:00,
16/11/2022 11:00:10,16/11/2022,"System Entry Flows, National, Physical",262.8327765587978162277,16/11/2022 11:05:00,
16/11/2022 10:00:03,16/11/2022,"System Entry Flows, National, Physical",266.9351188956591164597,16/11/2022 10:05:00,
16/11/2022 09:00:12,16/11/2022,"System Entry Flows, National, Physical",268.0305103172527341477,16/11/2022 09:05:00,
16/11/2022 08:00:06,16/11/2022,"System Entry Flows, National, Physical",267.3498621457904931077,16/11/2022 08:05:00,
16/11/2022 07:00:15,16/11/2022,"System Entry Flows, National, Physical",265.2597930223376289077,16/11/2022 07:05:00,
16/11/2022 06:00:09,16/11/2022,"System Entry Flows, National, Physical",260.3649390281448008377,16/11/2022 06:05:00,
16/11/2022 05:00:03,16/11/2022,"System Entry Flows, National, Physical",257.4324365390205670877,16/11/2022 05:05:00,
16/11/2022 04:02:05,15/11/2022,"Demand Forecast, NTS, hourly update",250.14177565860317,16/11/2022 04:02:06,
16/11/2022 04:02:05,15/11/2022,Predicted Closing Linepack (PCLP1),352.148259673457,16/11/2022 04:02:07,
16/11/2022 04:00:11,16/11/2022,"System Entry Flows, National, Physical",258.1235067995698015977,16/11/2022 04:05:00,
16/11/2022 04:00:00,15/11/2022,"System Entry Flows, National, Forecast",248.324383279291381,16/11/2022 04:05:00,
16/11/2022 03:00:06,16/11/2022,"System Entry Flows, National, Physical",259.6934884118304006637,16/11/2022 03:05:00,
16/11/2022 02:00:16,16/11/2022,"System Entry Flows, National, Physical",260.5182002230289297157,16/11/2022 02:05:00,
16/11/2022 01:00:10,16/11/2022,"System Entry Flows, National, Physical",259.9172683039461113107,16/11/2022 01:05:00,
16/11/2022 00:00:05,16/11/2022,"System Entry Flows, National, Physical",255.3094092326217730777,16/11/2022 00:05:00,
15/11/2022 23:00:14,15/11/2022,"System Entry Flows, National, Physical",257.8951138791223641227,15/11/2022 23:05:00,
15/11/2022 22:00:08,15/11/2022,"System Entry Flows, National, Physical",257.2879709475255592937,15/11/2022 22:05:00,
15/11/2022 21:00:03,15/11/2022,"System Entry Flows, National, Physical",255.5111311710761134577,15/11/2022 21:05:00,
15/11/2022 20:00:14,15/11/2022,"System Entry Flows, National, Physical",246.5823537114755911977,15/11/2022 20:05:00,
15/11/2022 19:00:09,15/11/2022,"System Entry Flows, National, Physical",247.9803380162669276489,15/11/2022 19:05:00,
15/11/2022 18:00:04,15/11/2022,"System Entry Flows, National, Physical",247.6338074323862459717,15/11/2022 18:05:00,
15/11/2022 17:00:04,15/11/2022,"System Entry Flows, National, Physical",246.8521136497331118377,15/11/2022 17:05:00,
15/11/2022 16:00:13,15/11/2022,"System Entry Flows, National, Physical",232.1755655754577949639,15/11/2022 16:05:00,
15/11/2022 15:00:15,15/11/2022,LNG Stock Level,8466.613859,15/11/2022 15:56:00,
15/11/2022 15:00:15,15/11/2022,Long Storage - Actual Stock,48.3307876002264953,15/11/2022 15:56:00,
15/11/2022 15:00:15,15/11/2022,Long Storage - Stock Level at Max Flow,4082.0679689999997,15/11/2022 15:56:00,
15/11/2022 15:00:15,15/11/2022,Medium Storage - Actual Stock,100.2582112473956497,15/11/2022 15:56:00,
15/11/2022 15:00:15,15/11/2022,Medium Storage - Stock Level at Max Flow,17431.903893,15/11/2022 15:56:00,
15/11/2022 15:00:15,15/11/2022,Short Storage - Actual Stock,0,15/11/2022 15:56:00,
15/11/2022 15:00:15,15/11/2022,Short Storage - Stock Level at Max Flow,0,15/11/2022 15:56:00,
15/11/2022 15:00:15,15/11/2022,"Storage, Long Range, Average flow (7 days)",0,15/11/2022 15:56:00,
15/11/2022 15:00:15,15/11/2022,"Storage, Long Range, Maximum potential flow",43.333332999999996,15/11/2022 15:56:00,
15/11/2022 15:00:15,15/11/2022,"Storage, Long Range, Stock Levels",4082.0679689999997,15/11/2022 15:56:00,
15/11/2022 15:00:15,15/11/2022,"Storage, Medium Range, Average flow (7 days)",55.24815757142857,15/11/2022 15:56:00,
15/11/2022 15:00:15,15/11/2022,"Storage, Medium Range, Maximum potential flow",1306.008844,15/11/2022 15:56:00,
15/11/2022 15:00:15,15/11/2022,"Storage, Medium Range, Stock Levels",17431.903893,15/11/2022 15:56:00,
15/11/2022 15:00:15,15/11/2022,"Storage, Short Range, Average flow (7 days)",0,15/11/2022 15:56:00,
15/11/2022 15:00:15,15/11/2022,"Storage, Short Range, Maximum potential flow",0,15/11/2022 15:56:00,
15/11/2022 15:00:15,15/11/2022,"Storage, Short Range, Stock Levels",0,15/11/2022 15:56:00,
15/11/2022 15:00:15,15/11/2022,"System Entry Flows, National, Physical",218.839202303078375744,15/11/2022 15:05:00,
15/11/2022 14:58:00,14/11/2022,Composite Weather Variable - Actual,9.6234,29/03/2023 08:59:09,
15/11/2022 14:00:19,15/11/2022,"System Entry Flows, National, Physical",220.886493739361301172,15/11/2022 14:05:00,
15/11/2022 13:00:20,15/11/2022,"System Entry Flows, National, Physical",229.881004771629117288,15/11/2022 13:05:00,
15/11/2022 12:00:19,15/11/2022,"System Entry Flows, National, Physical",224.60160222597945851,15/11/2022 12:05:00,
15/11/2022 11:40:00,09/11/2022,"SAP, Actual Day",3.3575,15/11/2022 11:45:01,L
15/11/2022 11:40:00,09/11/2022,"SMP Buy, Actual Day",3.4072,15/11/2022 11:45:01,L
15/11/2022 11:40:00,09/11/2022,"SMP Sell, Actual Day",3.3078,15/11/2022 11:45:01,L
15/11/2022 11:00:20,15/11/2022,"System Entry Flows, National, Physical",230.378547326464681582,15/11/2022 11:05:00,
15/11/2022 10:00:15,15/11/2022,"System Entry Flows, National, Physical",228.86286547613288502,15/11/2022 10:05:00,
15/11/2022 09:00:16,15/11/2022,"System Entry Flows, National, Physical",231.585662668479740734,15/11/2022 09:05:00,
15/11/2022 08:00:19,15/11/2022,"System Entry Flows, National, Physical",247.09215367634526931,15/11/2022 08:05:00,
15/11/2022 07:00:07,15/11/2022,"System Entry Flows, National, Physical",250.414494876856453273,15/11/2022 07:05:00,
15/11/2022 06:00:11,15/11/2022,"System Entry Flows, National, Physical",247.925649131006532543,15/11/2022 06:05:00,
15/11/2022 05:00:13,15/11/2022,"System Entry Flows, National, Physical",257.921417987516989753,15/11/2022 05:05:00,
15/11/2022 04:02:07,14/11/2022,"Demand Forecast, NTS, hourly update",274.10795982449656,15/11/2022 04:02:09,
15/11/2022 04:02:07,14/11/2022,Predicted Closing Linepack (PCLP1),352.0190809179038,15/11/2022 04:02:09,
15/11/2022 04:00:18,15/11/2022,"System Entry Flows, National, Physical",258.384823980141234715,15/11/2022 04:05:00,
15/11/2022 04:00:00,14/11/2022,"System Entry Flows, National, Forecast",272.642272050076745,15/11/2022 04:05:00,
15/11/2022 03:00:08,15/11/2022,"System Entry Flows, National, Physical",266.66978434082113442,15/11/2022 03:05:00,
15/11/2022 02:00:14,15/11/2022,"System Entry Flows, National, Physical",265.048658776068478314,15/11/2022 02:05:00,
15/11/2022 01:00:19,15/11/2022,"System Entry Flows, National, Physical",270.356187154931234008,15/11/2022 01:05:00,
15/11/2022 00:00:07,15/11/2022,"System Entry Flows, National, Physical",270.047394241224521523,15/11/2022 00:05:00,
14/11/2022 23:00:11,14/11/2022,"System Entry Flows, National, Physical",281.008514089101518082,14/11/2022 23:05:00,
14/11/2022 22:00:15,14/11/2022,"System Entry Flows, National, Physical",280.552087897351289393,14/11/2022 22:05:00,
14/11/2022 21:00:20,14/11/2022,"System Entry Flows, National, Physical",279.99092549729652918,14/11/2022 21:05:00,
14/11/2022 20:00:10,14/11/2022,"System Entry Flows, National, Physical",277.7278783648385434539,14/11/2022 20:05:00,
14/11/2022 19:00:16,14/11/2022,"System Entry Flows, National, Physical",282.294658902547006064,14/11/2022 19:05:00,
14/11/2022 18:00:08,14/11/2022,"System Entry Flows, National, Physical",270.255062566752238013,14/11/2022 18:05:00,
14/11/2022 17:00:15,14/11/2022,"System Entry Flows, National, Physical",270.096333612384993616,14/11/2022 17:05:00,
14/11/2022 16:00:06,14/11/2022,"System Entry Flows, National, Physical",264.989057663691693007,14/11/2022 16:05:00,
14/11/2022 15:00:13,14/11/2022,LNG Stock Level,8100.232953,14/11/2022 15:56:00,
14/11/2022 15:00:13,14/11/2022,Long Storage - Actual Stock,47.5162274032706336,14/11/2022 15:56:00,
14/11/2022 15:00:13,14/11/2022,Long Storage - Stock Level at Max Flow,4013.269378,14/11/2022 15:56:00,
14/11/2022 15:00:13,14/11/2022,Medium Storage - Actual Stock,100.9039373585391264,14/11/2022 15:56:00,
14/11/2022 15:00:13,14/11/2022,Medium Storage - Stock Level at Max Flow,17544.176348,14/11/2022 15:56:00,
14/11/2022 15:00:13,14/11/2022,Short Storage - Actual Stock,0,14/11/2022 15:56:00,
14/11/2022 15:00:13,14/11/2022,Short Storage - Stock Level at Max Flow,0,14/11/2022 15:56:00,
14/11/2022 15:00:13,14/11/2022,"Storage, Long Range, Average flow (7 days)",0,14/11/2022 15:56:00,
14/11/2022 15:00:13,14/11/2022,"Storage, Long Range, Maximum potential flow",43.333332999999996,14/11/2022 15:56:00,
14/11/2022 15:00:13,14/11/2022,"Storage, Long Range, Stock Levels",4013.269378,14/11/2022 15:56:00,
14/11/2022 15:00:13,14/11/2022,"Storage, Medium Range, Average flow (7 days)",39.209235428571425,14/11/2022 15:56:00,
14/11/2022 15:00:13,14/11/2022,"Storage, Medium Range, Maximum potential flow",1306.008844,14/11/2022 15:56:00,
14/11/2022 15:00:13,14/11/2022,"Storage, Medium Range, Stock Levels",17544.176348,14/11/2022 15:56:00,
14/11/2022 15:00:13,14/11/2022,"Storage, Short Range, Average flow (7 days)",0,14/11/2022 15:56:00,
14/11/2022 15:00:13,14/11/2022,"Storage, Short Range, Maximum potential flow",0,14/11/2022 15:56:00,
14/11/2022 15:00:13,14/11/2022,"Storage, Short Range, Stock Levels",0,14/11/2022 15:56:00,
14/11/2022 15:00:13,14/11/2022,"System Entry Flows, National, Physical",270.427036994421689245,14/11/2022 15:05:00,
14/11/2022 14:20:01,11/11/2022,"Demand Actual, NTS, D+1",251.611,14/11/2022 14:20:01,
14/11/2022 14:00:07,14/11/2022,"System Entry Flows, National, Physical",280.13939116316782189,14/11/2022 14:05:00,
14/11/2022 13:56:00,13/11/2022,Composite Weather Variable - Actual,10.2915,29/03/2023 08:59:09,
14/11/2022 13:54:00,12/11/2022,Composite Weather Variable - Actual,10.7820,29/03/2023 08:59:09,
14/11/2022 13:49:00,11/11/2022,Composite Weather Variable - Actual,11.1917,29/03/2023 08:59:09,
14/11/2022 13:00:13,14/11/2022,"System Entry Flows, National, Physical",280.4651974523289400477,14/11/2022 13:05:00,
14/11/2022 12:20:00,09/11/2022,"Demand Actual, NTS, D+1",255.456,14/11/2022 12:20:00,
14/11/2022 12:00:17,14/11/2022,"System Entry Flows, National, Physical",279.0565728731731779759,14/11/2022 12:05:00,
14/11/2022 11:00:09,14/11/2022,"System Entry Flows, National, Physical",270.8003539613981538439,14/11/2022 11:05:00,
14/11/2022 10:00:07,14/11/2022,"System Entry Flows, National, Physical",274.534747549362378746,14/11/2022 10:05:00,
14/11/2022 09:00:09,14/11/2022,"System Entry Flows, National, Physical",273.34354829681374898,14/11/2022 09:05:00,
14/11/2022 08:00:13,14/11/2022,"System Entry Flows, National, Physical",274.489179781417647872,14/11/2022 08:05:00,
14/11/2022 07:00:18,14/11/2022,"System Entry Flows, National, Physical",273.609774016120953605,14/11/2022 07:05:00,
14/11/2022 06:00:06,14/11/2022,"System Entry Flows, National, Physical",267.537933002678068783,14/11/2022 06:05:00,
14/11/2022 05:00:08,14/11/2022,"System Entry Flows, National, Physical",257.690014917408624278,14/11/2022 05:05:00,
14/11/2022 04:02:26,13/11/2022,"Demand Forecast, NTS, hourly update",261.0458892987339,14/11/2022 04:02:28,
14/11/2022 04:02:26,13/11/2022,Predicted Closing Linepack (PCLP1),352.13585958985874,14/11/2022 04:02:28,
14/11/2022 04:00:14,14/11/2022,"System Entry Flows, National, Physical",259.87649253805011609,14/11/2022 04:05:00,
14/11/2022 04:00:00,13/11/2022,"System Entry Flows, National, Forecast",263.184677679931532,14/11/2022 04:05:00,
14/11/2022 03:00:18,14/11/2022,"System Entry Flows, National, Physical",260.548663224469228496,14/11/2022 03:05:00,
14/11/2022 02:00:19,14/11/2022,"System Entry Flows, National, Physical",280.815276747955466938,14/11/2022 02:05:00,
14/11/2022 01:00:08,14/11/2022,"System Entry Flows, National, Physical",280.187317250206263975,14/11/2022 01:05:00,
14/11/2022 00:00:11,14/11/2022,"System Entry Flows, National, Physical",283.796775715086128143,14/11/2022 00:05:00,
13/11/2022 23:00:15,13/11/2022,"System Entry Flows, National, Physical",283.106468078245293145,13/11/2022 23:05:00,
13/11/2022 22:00:09,13/11/2022,"System Entry Flows, National, Physical",283.181680852296093688,13/11/2022 22:05:00,
13/11/2022 21:00:15,13/11/2022,"System Entry Flows, National, Physical",286.182710697040265777,13/11/2022 21:05:00,
13/11/2022 20:00:18,13/11/2022,"System Entry Flows, National, Physical",264.58976955295663177,13/11/2022 20:05:00,
13/11/2022 19:00:10,13/11/2022,"System Entry Flows, National, Physical",259.486504848702371038,13/11/2022 19:05:00,
13/11/2022 18:00:17,13/11/2022,"System Entry Flows, National, Physical",257.32961699431957443,13/11/2022 18:05:00,
13/11/2022 17:00:08,13/11/2022,"System Entry Flows, National, Physical",258.145733722753158874,13/11/2022 17:05:00,
13/11/2022 16:00:14,13/11/2022,"System Entry Flows, National, Physical",258.398857616022433463,13/11/2022 16:05:00,
13/11/2022 15:00:05,13/11/2022,LNG Stock Level,7805.538272999999,13/11/2022 15:56:00,
13/11/2022 15:00:05,13/11/2022,Long Storage - Actual Stock,46.6799527297153549,13/11/2022 15:56:00,
13/11/2022 15:00:05,13/11/2022,Long Storage - Stock Level at Max Flow,3942.63676,13/11/2022 15:56:00,
13/11/2022 15:00:05,13/11/2022,Medium Storage - Actual Stock,100.5814993645829652,13/11/2022 15:56:00,
13/11/2022 15:00:05,13/11/2022,Medium Storage - Stock Level at Max Flow,17488.114026,13/11/2022 15:56:00,
13/11/2022 15:00:05,13/11/2022,Short Storage - Actual Stock,0,13/11/2022 15:56:00,
13/11/2022 15:00:05,13/11/2022,Short Storage - Stock Level at Max Flow,0,13/11/2022 15:56:00,
13/11/2022 15:00:05,13/11/2022,"Storage, Long Range, Average flow (7 days)",0,13/11/2022 15:56:00,
13/11/2022 15:00:05,13/11/2022,"Storage, Long Range, Maximum potential flow",43.333332999999996,13/11/2022 15:56:00,
13/11/2022 15:00:05,13/11/2022,"Storage, Long Range, Stock Levels",3942.63676,13/11/2022 15:56:00,
13/11/2022 15:00:05,13/11/2022,"Storage, Medium Range, Average flow (7 days)",39.209235428571425,13/11/2022 15:56:00,
13/11/2022 15:00:05,13/11/2022,"Storage, Medium Range, Maximum potential flow",1306.008844,13/11/2022 15:56:00,
13/11/2022 15:00:05,13/11/2022,"Storage, Medium Range, Stock Levels",17488.114026,13/11/2022 15:56:00,
13/11/2022 15:00:05,13/11/2022,"Storage, Short Range, Average flow (7 days)",0,13/11/2022 15:56:00,
13/11/2022 15:00:05,13/11/2022,"Storage, Short Range, Maximum potential flow",0,13/11/2022 15:56:00,
13/11/2022 15:00:05,13/11/2022,"Storage, Short Range, Stock Levels",0,13/11/2022 15:56:00,
13/11/2022 15:00:05,13/11/2022,"System Entry Flows, National, Physical",258.101233599043214404,13/11/2022 15:05:00,
13/11/2022 14:00:12,13/11/2022,"System Entry Flows, National, Physical",259.805139181778464318,13/11/2022 14:05:00,
13/11/2022 13:00:19,13/11/2022,"System Entry Flows, National, Physical",263.125788627845857626,13/11/2022 13:05:00,
13/11/2022 12:00:12,13/11/2022,"System Entry Flows, National, Physical",251.679996570741646487,13/11/2022 12:05:00,
13/11/2022 11:00:04,13/11/2022,"System Entry Flows, National, Physical",251.290341027716030895,13/11/2022 11:05:00,
13/11/2022 10:00:10,13/11/2022,"System Entry Flows, National, Physical",253.66015960504597859,13/11/2022 10:05:00,
13/11/2022 09:00:18,13/11/2022,"System Entry Flows, National, Physical",255.490484742766781613,13/11/2022 09:05:00,
13/11/2022 08:00:10,13/11/2022,"System Entry Flows, National, Physical",255.494373436488388672,13/11/2022 08:05:00,
13/11/2022 07:00:17,13/11/2022,"System Entry Flows, National, Physical",256.027843040006960513,13/11/2022 07:05:00,
13/11/2022 06:00:10,13/11/2022,"System Entry Flows, National, Physical",256.429519921319746697,13/11/2022 06:05:00,
13/11/2022 05:00:14,13/11/2022,"System Entry Flows, National, Physical",263.579234623628954008,13/11/2022 05:05:00,
13/11/2022 04:05:03,12/11/2022,"Demand Forecast, NTS, hourly update",259.56468327545946,13/11/2022 04:05:05,
13/11/2022 04:05:03,12/11/2022,Predicted Closing Linepack (PCLP1),349.28783380345516,13/11/2022 04:05:05,
13/11/2022 04:00:09,13/11/2022,"System Entry Flows, National, Physical",264.59787692515606455,13/11/2022 04:05:00,
13/11/2022 04:00:00,12/11/2022,"System Entry Flows, National, Forecast",257.171764752246482,13/11/2022 04:05:00,
13/11/2022 03:00:18,13/11/2022,"System Entry Flows, National, Physical",265.104591498741395806,13/11/2022 03:05:00,
13/11/2022 02:00:11,13/11/2022,"System Entry Flows, National, Physical",265.514828871868639862,13/11/2022 02:05:00,
13/11/2022 01:00:17,13/11/2022,"System Entry Flows, National, Physical",266.065385010205086942,13/11/2022 01:05:00,
13/11/2022 00:00:09,13/11/2022,"System Entry Flows, National, Physical",266.872248462877423875,13/11/2022 00:05:00,
12/11/2022 23:00:17,12/11/2022,"System Entry Flows, National, Physical",267.29201728200189784,12/11/2022 23:05:00,
12/11/2022 22:00:11,12/11/2022,"System Entry Flows, National, Physical",268.536603597570322775,12/11/2022 22:05:00,
12/11/2022 21:00:16,12/11/2022,"System Entry Flows, National, Physical",267.288293040592424665,12/11/2022 21:05:00,
12/11/2022 20:00:05,12/11/2022,"System Entry Flows, National, Physical",262.3784707519842122,12/11/2022 20:05:00,
12/11/2022 19:00:12,12/11/2022,"System Entry Flows, National, Physical",256.58133525662819114,12/11/2022 19:05:00,
12/11/2022 18:00:16,12/11/2022,"System Entry Flows, National, Physical",254.36521493822600016,12/11/2022 18:05:00,
12/11/2022 17:00:08,12/11/2022,"System Entry Flows, National, Physical",253.608259524628561978,12/11/2022 17:05:00,
12/11/2022 16:00:15,12/11/2022,"System Entry Flows, National, Physical",250.726634389543423326,12/11/2022 16:05:00,
12/11/2022 15:00:20,12/11/2022,"System Entry Flows, National, Physical",250.312755038334198806,12/11/2022 15:05:00,
12/11/2022 15:00:03,12/11/2022,LNG Stock Level,7968.6356399999995,12/11/2022 15:56:00,
12/11/2022 15:00:03,12/11/2022,Long Storage - Actual Stock,45.8003159977194907,12/11/2022 15:56:00,
12/11/2022 15:00:03,12/11/2022,Long Storage - Stock Level at Max Flow,3868.3417379999996,12/11/2022 15:56:00,
12/11/2022 15:00:03,12/11/2022,Medium Storage - Actual Stock,100.3234953121146371,12/11/2022 15:56:00,
12/11/2022 15:00:03,12/11/2022,Medium Storage - Stock Level at Max Flow,17443.254838999997,12/11/2022 15:56:00,
12/11/2022 15:00:03,12/11/2022,Short Storage - Actual Stock,0,12/11/2022 15:56:00,
12/11/2022 15:00:03,12/11/2022,Short Storage - Stock Level at Max Flow,0,12/11/2022 15:56:00,
12/11/2022 15:00:03,12/11/2022,"Storage, Long Range, Average flow (7 days)",0,12/11/2022 15:56:00,
12/11/2022 15:00:03,12/11/2022,"Storage, Long Range, Maximum potential flow",43.333332999999996,12/11/2022 15:56:00,
12/11/2022 15:00:03,12/11/2022,"Storage, Long Range, Stock Levels",3868.3417379999996,12/11/2022 15:56:00,
12/11/2022 15:00:03,12/11/2022,"Storage, Medium Range, Average flow (7 days)",39.209235428571425,12/11/2022 15:56:00,
12/11/2022 15:00:03,12/11/2022,"Storage, Medium Range, Maximum potential flow",1306.008844,12/11/2022 15:56:00,
12/11/2022 15:00:03,12/11/2022,"Storage, Medium Range, Stock Levels",17443.254838999997,12/11/2022 15:56:00,
12/11/2022 15:00:03,12/11/2022,"Storage, Short Range, Average flow (7 days)",0,12/11/2022 15:56:00,
12/11/2022 15:00:03,12/11/2022,"Storage, Short Range, Maximum potential flow",0,12/11/2022 15:56:00,
12/11/2022 15:00:03,12/11/2022,"Storage, Short Range, Stock Levels",0,12/11/2022 15:56:00,
12/11/2022 14:00:11,12/11/2022,"System Entry Flows, National, Physical",249.806033212058852043,12/11/2022 14:05:00,
12/11/2022 13:00:19,12/11/2022,"System Entry Flows, National, Physical",249.56825246956134928,12/11/2022 13:05:00,
12/11/2022 12:00:13,12/11/2022,"System Entry Flows, National, Physical",249.748469674358640692,12/11/2022 12:05:00,
12/11/2022 11:00:05,12/11/2022,"System Entry Flows, National, Physical",249.260655920935632446,12/11/2022 11:05:00,
12/11/2022 10:00:12,12/11/2022,"System Entry Flows, National, Physical",249.324549837898729017,12/11/2022 10:05:00,
12/11/2022 09:00:07,12/11/2022,"System Entry Flows, National, Physical",247.66416211171452178,12/11/2022 09:05:00,
12/11/2022 08:00:17,12/11/2022,"System Entry Flows, National, Physical",245.29838012242168958,12/11/2022 08:05:00,
12/11/2022 07:00:12,12/11/2022,"System Entry Flows, National, Physical",245.577873191168804245,12/11/2022 07:05:00,
12/11/2022 06:00:10,12/11/2022,"System Entry Flows, National, Physical",246.777309855909224173,12/11/2022 06:05:00,
12/11/2022 05:00:19,12/11/2022,"System Entry Flows, National, Physical",253.543422335524269287,12/11/2022 05:05:00,
12/11/2022 04:02:52,11/11/2022,"Demand Forecast, NTS, hourly update",253.16616487895578,12/11/2022 04:02:53,
12/11/2022 04:02:52,11/11/2022,Predicted Closing Linepack (PCLP1),348.3339133475025,12/11/2022 04:02:53,
12/11/2022 04:00:16,12/11/2022,"System Entry Flows, National, Physical",257.827226296959798336,12/11/2022 04:05:00,
12/11/2022 04:00:00,11/11/2022,"System Entry Flows, National, Forecast",254.460872061296532,12/11/2022 04:05:00,
12/11/2022 03:00:13,12/11/2022,"System Entry Flows, National, Physical",257.966790155406155506,12/11/2022 03:05:00,
12/11/2022 02:00:07,12/11/2022,"System Entry Flows, National, Physical",258.10369966342586561,12/11/2022 02:05:00,
12/11/2022 01:00:04,12/11/2022,"System Entry Flows, National, Physical",258.06705828195777037,12/11/2022 01:05:00,
12/11/2022 00:00:14,12/11/2022,"System Entry Flows, National, Physical",256.40195702834319685,12/11/2022 00:05:00,
11/11/2022 23:00:09,11/11/2022,"System Entry Flows, National, Physical",256.24079510380468117,11/11/2022 23:05:00,
11/11/2022 22:00:06,11/11/2022,"System Entry Flows, National, Physical",256.145849296713451343,11/11/2022 22:05:00,
11/11/2022 21:00:18,11/11/2022,"System Entry Flows, National, Physical",257.510955866231374177,11/11/2022 21:05:00,
11/11/2022 20:00:11,11/11/2022,"System Entry Flows, National, Physical",257.04685116858709031,11/11/2022 20:05:00,
11/11/2022 19:00:06,11/11/2022,"System Entry Flows, National, Physical",256.239326224494988865,11/11/2022 19:05:00,
11/11/2022 18:00:15,11/11/2022,"System Entry Flows, National, Physical",252.95524229654294983,11/11/2022 18:05:00,
11/11/2022 17:00:06,11/11/2022,"System Entry Flows, National, Physical",251.8036981264337654497,11/11/2022 17:05:00,
11/11/2022 16:00:13,11/11/2022,"System Entry Flows, National, Physical",251.6313714531795627957,11/11/2022 16:05:00,
11/11/2022 15:00:17,11/11/2022,LNG Stock Level,8544.308872,11/11/2022 15:56:00,
11/11/2022 15:00:17,11/11/2022,Long Storage - Actual Stock,44.7071068455768626,11/11/2022 15:56:00,
11/11/2022 15:00:17,11/11/2022,Long Storage - Stock Level at Max Flow,3776.0081699999996,11/11/2022 15:56:00,
11/11/2022 15:00:17,11/11/2022,Medium Storage - Actual Stock,98.9018853817641342,11/11/2022 15:56:00,
11/11/2022 15:00:17,11/11/2022,Medium Storage - Stock Level at Max Flow,17196.079396999998,11/11/2022 15:56:00,
11/11/2022 15:00:17,11/11/2022,Short Storage - Actual Stock,0,11/11/2022 15:56:00,
11/11/2022 15:00:17,11/11/2022,Short Storage - Stock Level at Max Flow,0,11/11/2022 15:56:00,
11/11/2022 15:00:17,11/11/2022,"Storage, Long Range, Average flow (7 days)",0,11/11/2022 15:56:00,
11/11/2022 15:00:17,11/11/2022,"Storage, Long Range, Maximum potential flow",43.333332999999996,11/11/2022 15:56:00,
11/11/2022 15:00:17,11/11/2022,"Storage, Long Range, Stock Levels",3776.0081699999996,11/11/2022 15:56:00,
11/11/2022 15:00:17,11/11/2022,"Storage, Medium Range, Average flow (7 days)",59.69276142857142,11/11/2022 15:56:00,
11/11/2022 15:00:17,11/11/2022,"Storage, Medium Range, Maximum potential flow",1306.008844,11/11/2022 15:56:00,
11/11/2022 15:00:17,11/11/2022,"Storage, Medium Range, Stock Levels",17196.079396999998,11/11/2022 15:56:00,
11/11/2022 15:00:17,11/11/2022,"Storage, Short Range, Average flow (7 days)",0,11/11/2022 15:56:00,
11/11/2022 15:00:17,11/11/2022,"Storage, Short Range, Maximum potential flow",0,11/11/2022 15:56:00,
11/11/2022 15:00:17,11/11/2022,"Storage, Short Range, Stock Levels",0,11/11/2022 15:56:00,
11/11/2022 15:00:17,11/11/2022,"System Entry Flows, National, Physical",252.4943805071552324277,11/11/2022 15:05:00,
11/11/2022 14:20:01,08/11/2022,"Demand Actual, NTS, D+1",251.054,11/11/2022 14:20:01,
11/11/2022 14:20:01,10/11/2022,"Demand Actual, NTS, D+1",243.75,11/11/2022 14:20:01,
11/11/2022 14:00:07,11/11/2022,"System Entry Flows, National, Physical",252.3922544552975606069,11/11/2022 14:05:00,
11/11/2022 13:00:14,11/11/2022,"System Entry Flows, National, Physical",253.40982964743268337,11/11/2022 13:05:00,
11/11/2022 12:47:00,10/11/2022,Composite Weather Variable - Actual,10.5673,29/03/2023 08:59:09,
11/11/2022 12:00:06,11/11/2022,"System Entry Flows, National, Physical",252.487647728299606117,11/11/2022 12:05:00,
11/11/2022 11:00:15,11/11/2022,"System Entry Flows, National, Physical",255.559839756925918498,11/11/2022 11:05:00,
11/11/2022 10:00:07,11/11/2022,"System Entry Flows, National, Physical",252.583843325171226186,11/11/2022 10:05:00,
11/11/2022 09:00:16,11/11/2022,"System Entry Flows, National, Physical",254.755590030696507346,11/11/2022 09:05:00,
11/11/2022 08:00:12,11/11/2022,"System Entry Flows, National, Physical",252.2475427304209103207,11/11/2022 08:05:00,
11/11/2022 07:00:06,11/11/2022,"System Entry Flows, National, Physical",252.5493850724169824817,11/11/2022 07:05:00,
11/11/2022 06:00:16,11/11/2022,"System Entry Flows, National, Physical",245.7636482791465934807,11/11/2022 06:05:00,
11/11/2022 05:00:10,11/11/2022,"System Entry Flows, National, Physical",233.5501363396143610647,11/11/2022 05:05:00,
11/11/2022 04:03:35,10/11/2022,"Demand Forecast, NTS, hourly update",246.04079576369628,11/11/2022 04:03:36,
11/11/2022 04:03:35,10/11/2022,Predicted Closing Linepack (PCLP1),345.27436769763034,11/11/2022 04:03:36,
11/11/2022 04:00:06,11/11/2022,"System Entry Flows, National, Physical",233.0138751967527020707,11/11/2022 04:05:00,
11/11/2022 04:00:00,10/11/2022,"System Entry Flows, National, Forecast",240.672805071673085,11/11/2022 04:05:00,
11/11/2022 03:00:04,11/11/2022,"System Entry Flows, National, Physical",232.5395361629080927277,11/11/2022 03:05:00,
11/11/2022 02:00:17,11/11/2022,"System Entry Flows, National, Physical",254.8500604753418922727,11/11/2022 02:05:00,
