Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
26/08/2022 05:00:15,26/08/2022,"System Entry Flows, National, Physical",204.645127259240625475,26/08/2022 05:05:00,
26/08/2022 04:02:32,25/08/2022,"Demand Forecast, NTS, hourly update",220.55923788439193,26/08/2022 04:02:33,
26/08/2022 04:02:32,25/08/2022,Predicted Closing Linepack (PCLP1),342.27587845002904,26/08/2022 04:02:34,
26/08/2022 04:00:14,26/08/2022,"System Entry Flows, National, Physical",205.156257563577905727,26/08/2022 04:05:00,
26/08/2022 04:00:00,25/08/2022,"System Entry Flows, National, Forecast",220.855960999999999,26/08/2022 04:05:00,
26/08/2022 03:00:12,26/08/2022,"System Entry Flows, National, Physical",214.241644942616217905,26/08/2022 03:05:00,
26/08/2022 02:00:09,26/08/2022,"System Entry Flows, National, Physical",218.818596647743583803,26/08/2022 02:05:00,
26/08/2022 01:00:08,26/08/2022,"System Entry Flows, National, Physical",228.9725267170542249327,26/08/2022 01:05:00,
26/08/2022 00:00:07,26/08/2022,"System Entry Flows, National, Physical",225.7163102027695968439,26/08/2022 00:05:00,
25/08/2022 23:00:06,25/08/2022,"System Entry Flows, National, Physical",225.439608114394761415,25/08/2022 23:05:00,
25/08/2022 22:00:07,25/08/2022,"System Entry Flows, National, Physical",226.834543531180644075,25/08/2022 22:05:00,
25/08/2022 21:00:06,25/08/2022,"System Entry Flows, National, Physical",226.00542076424724291,25/08/2022 21:05:00,
25/08/2022 20:00:08,25/08/2022,"System Entry Flows, National, Physical",225.42756546247279084,25/08/2022 20:05:00,
25/08/2022 19:00:11,25/08/2022,"System Entry Flows, National, Physical",226.28462255859148121,25/08/2022 19:05:00,
25/08/2022 18:00:13,25/08/2022,"System Entry Flows, National, Physical",227.711049496374236475,25/08/2022 18:05:00,
25/08/2022 17:00:16,25/08/2022,"System Entry Flows, National, Physical",218.53774443914732572,25/08/2022 17:05:00,
25/08/2022 16:20:01,24/08/2022,"Demand Actual, NTS, D+1",197.445,25/08/2022 16:20:01,
25/08/2022 16:00:16,25/08/2022,"System Entry Flows, National, Physical",217.86719899176780918,25/08/2022 16:05:00,
25/08/2022 15:00:14,25/08/2022,"System Entry Flows, National, Physical",218.54833193556231476,25/08/2022 15:05:00,
25/08/2022 15:00:13,25/08/2022,LNG Stock Level,9786.002674,25/08/2022 15:56:00,
25/08/2022 15:00:13,25/08/2022,Long Storage - Actual Stock,0,25/08/2022 15:56:00,
25/08/2022 15:00:13,25/08/2022,Long Storage - Stock Level at Max Flow,0,25/08/2022 15:56:00,
25/08/2022 15:00:13,25/08/2022,Medium Storage - Actual Stock,96.3941342041696105,25/08/2022 15:56:00,
25/08/2022 15:00:13,25/08/2022,Medium Storage - Stock Level at Max Flow,16594.192815,25/08/2022 15:56:00,
25/08/2022 15:00:13,25/08/2022,Short Storage - Actual Stock,0,25/08/2022 15:56:00,
25/08/2022 15:00:13,25/08/2022,Short Storage - Stock Level at Max Flow,0,25/08/2022 15:56:00,
25/08/2022 15:00:13,25/08/2022,"Storage, Long Range, Average flow (7 days)",0,25/08/2022 15:56:00,
25/08/2022 15:00:13,25/08/2022,"Storage, Long Range, Maximum potential flow",0,25/08/2022 15:56:00,
25/08/2022 15:00:13,25/08/2022,"Storage, Long Range, Stock Levels",0,25/08/2022 15:56:00,
25/08/2022 15:00:13,25/08/2022,"Storage, Medium Range, Average flow (7 days)",111.87652999999999,25/08/2022 15:56:00,
25/08/2022 15:00:13,25/08/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,25/08/2022 15:56:00,
25/08/2022 15:00:13,25/08/2022,"Storage, Medium Range, Stock Levels",16594.192815,25/08/2022 15:56:00,
25/08/2022 15:00:13,25/08/2022,"Storage, Short Range, Average flow (7 days)",0,25/08/2022 15:56:00,
25/08/2022 15:00:13,25/08/2022,"Storage, Short Range, Maximum potential flow",0,25/08/2022 15:56:00,
25/08/2022 15:00:13,25/08/2022,"Storage, Short Range, Stock Levels",0,25/08/2022 15:56:00,
25/08/2022 14:00:08,25/08/2022,"System Entry Flows, National, Physical",218.200882953840020383,25/08/2022 14:05:00,
25/08/2022 13:48:00,24/08/2022,Composite Weather Variable - Actual,15.18075,29/03/2023 08:59:09,
25/08/2022 13:00:19,25/08/2022,"System Entry Flows, National, Physical",228.17803178767954455,25/08/2022 13:05:00,
25/08/2022 12:00:14,25/08/2022,"System Entry Flows, National, Physical",226.980611065310277093,25/08/2022 12:05:00,
25/08/2022 11:00:09,25/08/2022,"System Entry Flows, National, Physical",225.25370454950272837,25/08/2022 11:05:00,
25/08/2022 10:00:19,25/08/2022,"System Entry Flows, National, Physical",216.524417043732347347,25/08/2022 10:05:00,
25/08/2022 09:00:16,25/08/2022,"System Entry Flows, National, Physical",215.377126670258831568,25/08/2022 09:05:00,
25/08/2022 08:00:13,25/08/2022,"System Entry Flows, National, Physical",216.651348643304659535,25/08/2022 08:05:00,
25/08/2022 07:00:17,25/08/2022,"System Entry Flows, National, Physical",216.850644674803743705,25/08/2022 07:05:00,
25/08/2022 06:00:16,25/08/2022,"System Entry Flows, National, Physical",216.4314879099775355,25/08/2022 06:05:00,
25/08/2022 05:00:13,25/08/2022,"System Entry Flows, National, Physical",217.074846210226676897,25/08/2022 05:05:00,
25/08/2022 04:02:19,24/08/2022,"Demand Forecast, NTS, hourly update",209.20926048060207,25/08/2022 04:02:21,
25/08/2022 04:02:19,24/08/2022,Predicted Closing Linepack (PCLP1),340.2403654271702,25/08/2022 04:02:21,
25/08/2022 04:00:14,25/08/2022,"System Entry Flows, National, Physical",217.870782652257136447,25/08/2022 04:05:00,
25/08/2022 04:00:00,24/08/2022,"System Entry Flows, National, Forecast",209.570257420382163,25/08/2022 04:05:00,
25/08/2022 03:00:15,25/08/2022,"System Entry Flows, National, Physical",233.709058053285546214,25/08/2022 03:05:00,
25/08/2022 02:00:17,25/08/2022,"System Entry Flows, National, Physical",230.442831111031470088,25/08/2022 02:05:00,
25/08/2022 01:00:18,25/08/2022,"System Entry Flows, National, Physical",233.845780479003106848,25/08/2022 01:05:00,
25/08/2022 00:00:06,25/08/2022,"System Entry Flows, National, Physical",213.81506376167006325,25/08/2022 00:05:00,
24/08/2022 23:00:10,24/08/2022,"System Entry Flows, National, Physical",213.27900169012755233,24/08/2022 23:05:00,
24/08/2022 22:00:13,24/08/2022,"System Entry Flows, National, Physical",213.702711560447124344,24/08/2022 22:05:00,
24/08/2022 21:00:18,24/08/2022,"System Entry Flows, National, Physical",201.709451326138965834,24/08/2022 21:05:00,
24/08/2022 20:00:07,24/08/2022,"System Entry Flows, National, Physical",200.567121294282751052,24/08/2022 20:05:00,
24/08/2022 19:00:13,24/08/2022,"System Entry Flows, National, Physical",201.51159112592091734,24/08/2022 19:05:00,
24/08/2022 18:00:18,24/08/2022,"System Entry Flows, National, Physical",202.894261701630430294,24/08/2022 18:05:00,
24/08/2022 17:00:10,24/08/2022,"System Entry Flows, National, Physical",202.720742074966866,24/08/2022 17:05:00,
24/08/2022 16:00:16,24/08/2022,"System Entry Flows, National, Physical",201.970044475375555,24/08/2022 16:05:00,
24/08/2022 15:00:08,24/08/2022,"System Entry Flows, National, Physical",202.610942043930016226,24/08/2022 15:05:00,
24/08/2022 15:00:06,24/08/2022,LNG Stock Level,9085.964682,24/08/2022 15:56:00,
24/08/2022 15:00:06,24/08/2022,Long Storage - Actual Stock,0,24/08/2022 15:56:00,
24/08/2022 15:00:06,24/08/2022,Long Storage - Stock Level at Max Flow,0,24/08/2022 15:56:00,
24/08/2022 15:00:06,24/08/2022,Medium Storage - Actual Stock,95.8803438475905296,24/08/2022 15:56:00,
24/08/2022 15:00:06,24/08/2022,Medium Storage - Stock Level at Max Flow,16505.744111,24/08/2022 15:56:00,
24/08/2022 15:00:06,24/08/2022,Short Storage - Actual Stock,0,24/08/2022 15:56:00,
24/08/2022 15:00:06,24/08/2022,Short Storage - Stock Level at Max Flow,0,24/08/2022 15:56:00,
24/08/2022 15:00:06,24/08/2022,"Storage, Long Range, Average flow (7 days)",0,24/08/2022 15:56:00,
24/08/2022 15:00:06,24/08/2022,"Storage, Long Range, Maximum potential flow",0,24/08/2022 15:56:00,
24/08/2022 15:00:06,24/08/2022,"Storage, Long Range, Stock Levels",0,24/08/2022 15:56:00,
24/08/2022 15:00:06,24/08/2022,"Storage, Medium Range, Average flow (7 days)",111.87652999999999,24/08/2022 15:56:00,
24/08/2022 15:00:06,24/08/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,24/08/2022 15:56:00,
24/08/2022 15:00:06,24/08/2022,"Storage, Medium Range, Stock Levels",16505.744111,24/08/2022 15:56:00,
24/08/2022 15:00:06,24/08/2022,"Storage, Short Range, Average flow (7 days)",0,24/08/2022 15:56:00,
24/08/2022 15:00:06,24/08/2022,"Storage, Short Range, Maximum potential flow",0,24/08/2022 15:56:00,
24/08/2022 15:00:06,24/08/2022,"Storage, Short Range, Stock Levels",0,24/08/2022 15:56:00,
24/08/2022 14:00:12,24/08/2022,"System Entry Flows, National, Physical",203.448004192889902847,24/08/2022 14:05:00,
24/08/2022 13:02:00,23/08/2022,Composite Weather Variable - Actual,15.17991,29/03/2023 08:59:09,
24/08/2022 13:00:12,24/08/2022,"System Entry Flows, National, Physical",203.600350230111256237,24/08/2022 13:05:00,
24/08/2022 12:20:01,21/08/2022,"Demand Actual, NTS, D+1",203.172,24/08/2022 12:20:01,
24/08/2022 12:00:12,24/08/2022,"System Entry Flows, National, Physical",201.943259043452972273,24/08/2022 12:05:00,
24/08/2022 11:00:15,24/08/2022,"System Entry Flows, National, Physical",200.800670294652652217,24/08/2022 11:05:00,
24/08/2022 10:00:07,24/08/2022,"System Entry Flows, National, Physical",201.034018621425956833,24/08/2022 10:05:00,
24/08/2022 09:00:19,24/08/2022,"System Entry Flows, National, Physical",200.977411498705155523,24/08/2022 09:05:00,
24/08/2022 08:00:18,24/08/2022,"System Entry Flows, National, Physical",202.080402552725355058,24/08/2022 08:05:00,
24/08/2022 07:00:17,24/08/2022,"System Entry Flows, National, Physical",200.130121949237273112,24/08/2022 07:05:00,
24/08/2022 06:00:14,24/08/2022,"System Entry Flows, National, Physical",201.73208231844981,24/08/2022 06:05:00,
24/08/2022 05:00:11,24/08/2022,"System Entry Flows, National, Physical",183.910164382805351,24/08/2022 05:05:00,
24/08/2022 04:03:09,23/08/2022,"Demand Forecast, NTS, hourly update",213.21640732519137,24/08/2022 04:03:11,
24/08/2022 04:03:09,23/08/2022,Predicted Closing Linepack (PCLP1),338.9079913690659,24/08/2022 04:03:11,
24/08/2022 04:00:11,24/08/2022,"System Entry Flows, National, Physical",192.653031873227386786,24/08/2022 04:05:00,
24/08/2022 04:00:00,23/08/2022,"System Entry Flows, National, Forecast",217.020000006369425,24/08/2022 04:05:00,
24/08/2022 03:00:12,24/08/2022,"System Entry Flows, National, Physical",222.024929284584274445,24/08/2022 03:05:00,
24/08/2022 02:00:14,24/08/2022,"System Entry Flows, National, Physical",222.816565875394677654,24/08/2022 02:05:00,
24/08/2022 01:00:15,24/08/2022,"System Entry Flows, National, Physical",220.656814714715051136,24/08/2022 01:05:00,
24/08/2022 00:00:16,24/08/2022,"System Entry Flows, National, Physical",235.857432227583204944,24/08/2022 00:05:00,
23/08/2022 23:00:18,23/08/2022,"System Entry Flows, National, Physical",230.694574868610202692,23/08/2022 23:05:00,
23/08/2022 22:00:06,23/08/2022,"System Entry Flows, National, Physical",227.87135640558869329,23/08/2022 22:05:00,
23/08/2022 21:00:09,23/08/2022,"System Entry Flows, National, Physical",231.073298810810262385,23/08/2022 21:05:00,
23/08/2022 20:00:12,23/08/2022,"System Entry Flows, National, Physical",224.966574102189246342,23/08/2022 20:05:00,
23/08/2022 19:00:18,23/08/2022,"System Entry Flows, National, Physical",220.383725815211440427,23/08/2022 19:05:00,
23/08/2022 18:00:07,23/08/2022,"System Entry Flows, National, Physical",237.882484332737627748,23/08/2022 18:05:00,
23/08/2022 17:00:10,23/08/2022,"System Entry Flows, National, Physical",228.660642392011024154,23/08/2022 17:05:00,
23/08/2022 16:00:17,23/08/2022,"System Entry Flows, National, Physical",210.3978785217400355,23/08/2022 16:05:00,
23/08/2022 15:00:20,23/08/2022,LNG Stock Level,9559.244626,23/08/2022 15:56:00,
23/08/2022 15:00:20,23/08/2022,Long Storage - Actual Stock,0,23/08/2022 15:56:00,
23/08/2022 15:00:20,23/08/2022,Long Storage - Stock Level at Max Flow,0,23/08/2022 15:56:00,
23/08/2022 15:00:20,23/08/2022,Medium Storage - Actual Stock,97.072819519623009,23/08/2022 15:56:00,
23/08/2022 15:00:20,23/08/2022,Medium Storage - Stock Level at Max Flow,16711.028088,23/08/2022 15:56:00,
23/08/2022 15:00:20,23/08/2022,Short Storage - Actual Stock,0,23/08/2022 15:56:00,
23/08/2022 15:00:20,23/08/2022,Short Storage - Stock Level at Max Flow,0,23/08/2022 15:56:00,
23/08/2022 15:00:20,23/08/2022,"Storage, Long Range, Average flow (7 days)",0,23/08/2022 15:56:00,
23/08/2022 15:00:20,23/08/2022,"Storage, Long Range, Maximum potential flow",0,23/08/2022 15:56:00,
23/08/2022 15:00:20,23/08/2022,"Storage, Long Range, Stock Levels",0,23/08/2022 15:56:00,
23/08/2022 15:00:20,23/08/2022,"Storage, Medium Range, Average flow (7 days)",90.98641742857143,23/08/2022 15:56:00,
23/08/2022 15:00:20,23/08/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,23/08/2022 15:56:00,
23/08/2022 15:00:20,23/08/2022,"Storage, Medium Range, Stock Levels",16711.028088,23/08/2022 15:56:00,
23/08/2022 15:00:20,23/08/2022,"Storage, Short Range, Average flow (7 days)",0,23/08/2022 15:56:00,
23/08/2022 15:00:20,23/08/2022,"Storage, Short Range, Maximum potential flow",0,23/08/2022 15:56:00,
23/08/2022 15:00:20,23/08/2022,"Storage, Short Range, Stock Levels",0,23/08/2022 15:56:00,
23/08/2022 15:00:20,23/08/2022,"System Entry Flows, National, Physical",213.8231775746767927,23/08/2022 15:05:00,
23/08/2022 14:00:07,23/08/2022,"System Entry Flows, National, Physical",213.95608599649768969,23/08/2022 14:05:00,
23/08/2022 13:12:00,22/08/2022,Composite Weather Variable - Actual,15.05142,29/03/2023 08:59:09,
23/08/2022 13:00:10,23/08/2022,"System Entry Flows, National, Physical",214.194533640379696075,23/08/2022 13:05:00,
23/08/2022 12:20:01,20/08/2022,"Demand Actual, NTS, D+1",207.854,23/08/2022 12:20:01,
23/08/2022 12:00:10,23/08/2022,"System Entry Flows, National, Physical",204.81772969083614088,23/08/2022 12:05:00,
23/08/2022 11:00:11,23/08/2022,"System Entry Flows, National, Physical",206.445305031381543707,23/08/2022 11:05:00,
23/08/2022 10:00:09,23/08/2022,"System Entry Flows, National, Physical",208.11528445626170271,23/08/2022 10:05:00,
23/08/2022 09:00:11,23/08/2022,"System Entry Flows, National, Physical",208.997698249761149436,23/08/2022 09:05:00,
23/08/2022 08:00:11,23/08/2022,"System Entry Flows, National, Physical",207.778217577742744604,23/08/2022 08:05:00,
23/08/2022 07:00:08,23/08/2022,"System Entry Flows, National, Physical",207.798838112256805508,23/08/2022 07:05:00,
23/08/2022 06:00:09,23/08/2022,"System Entry Flows, National, Physical",208.4366459637949875,23/08/2022 06:05:00,
23/08/2022 05:00:05,23/08/2022,"System Entry Flows, National, Physical",200.569387509334438,23/08/2022 05:05:00,
23/08/2022 04:01:34,22/08/2022,"Demand Forecast, NTS, hourly update",207.9061266337869,23/08/2022 04:01:35,
23/08/2022 04:01:34,22/08/2022,Predicted Closing Linepack (PCLP1),334.57410039972683,23/08/2022 04:01:35,
23/08/2022 04:00:06,23/08/2022,"System Entry Flows, National, Physical",200.319706275296082064,23/08/2022 04:05:00,
23/08/2022 04:00:00,22/08/2022,"System Entry Flows, National, Forecast",205.563276439490449,23/08/2022 04:05:00,
23/08/2022 03:00:09,23/08/2022,"System Entry Flows, National, Physical",228.615286777088307538,23/08/2022 03:05:00,
23/08/2022 02:00:13,23/08/2022,"System Entry Flows, National, Physical",228.247173207095523254,23/08/2022 02:05:00,
23/08/2022 01:00:14,23/08/2022,"System Entry Flows, National, Physical",214.362698048514465346,23/08/2022 01:05:00,
23/08/2022 00:00:18,23/08/2022,"System Entry Flows, National, Physical",209.784229873921465963,23/08/2022 00:05:00,
22/08/2022 23:00:05,22/08/2022,"System Entry Flows, National, Physical",211.933182947208105675,22/08/2022 23:05:00,
22/08/2022 22:00:09,22/08/2022,"System Entry Flows, National, Physical",212.1529425086732873,22/08/2022 22:05:00,
22/08/2022 21:00:14,22/08/2022,"System Entry Flows, National, Physical",212.390399886375761727,22/08/2022 21:05:00,
22/08/2022 20:00:20,22/08/2022,"System Entry Flows, National, Physical",211.516727444567497276,22/08/2022 20:05:00,
22/08/2022 19:00:08,22/08/2022,"System Entry Flows, National, Physical",209.47066159919402707,22/08/2022 19:05:00,
22/08/2022 18:00:12,22/08/2022,"System Entry Flows, National, Physical",208.45523280508936045,22/08/2022 18:05:00,
22/08/2022 17:20:00,17/08/2022,"Demand Actual, NTS, D+1",210.179,22/08/2022 17:20:00,
22/08/2022 17:00:14,22/08/2022,"System Entry Flows, National, Physical",198.83157499153430487,22/08/2022 17:05:00,
22/08/2022 16:20:00,19/08/2022,"Demand Actual, NTS, D+1",207.32,22/08/2022 16:20:00,
22/08/2022 16:00:15,22/08/2022,"System Entry Flows, National, Physical",196.02536938689020817,22/08/2022 16:05:00,
22/08/2022 15:00:15,22/08/2022,LNG Stock Level,9367.107109999999,22/08/2022 15:56:00,
22/08/2022 15:00:15,22/08/2022,Long Storage - Actual Stock,0,22/08/2022 15:56:00,
22/08/2022 15:00:15,22/08/2022,Long Storage - Stock Level at Max Flow,0,22/08/2022 15:56:00,
22/08/2022 15:00:15,22/08/2022,Medium Storage - Actual Stock,97.4571581476567134,22/08/2022 15:56:00,
22/08/2022 15:00:15,22/08/2022,Medium Storage - Stock Level at Max Flow,16777.191754,22/08/2022 15:56:00,
22/08/2022 15:00:15,22/08/2022,Short Storage - Actual Stock,0,22/08/2022 15:56:00,
22/08/2022 15:00:15,22/08/2022,Short Storage - Stock Level at Max Flow,0,22/08/2022 15:56:00,
22/08/2022 15:00:15,22/08/2022,"Storage, Long Range, Average flow (7 days)",0,22/08/2022 15:56:00,
22/08/2022 15:00:15,22/08/2022,"Storage, Long Range, Maximum potential flow",0,22/08/2022 15:56:00,
22/08/2022 15:00:15,22/08/2022,"Storage, Long Range, Stock Levels",0,22/08/2022 15:56:00,
22/08/2022 15:00:15,22/08/2022,"Storage, Medium Range, Average flow (7 days)",87.884131,22/08/2022 15:56:00,
22/08/2022 15:00:15,22/08/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,22/08/2022 15:56:00,
22/08/2022 15:00:15,22/08/2022,"Storage, Medium Range, Stock Levels",16777.191754,22/08/2022 15:56:00,
22/08/2022 15:00:15,22/08/2022,"Storage, Short Range, Average flow (7 days)",0,22/08/2022 15:56:00,
22/08/2022 15:00:15,22/08/2022,"Storage, Short Range, Maximum potential flow",0,22/08/2022 15:56:00,
22/08/2022 15:00:15,22/08/2022,"Storage, Short Range, Stock Levels",0,22/08/2022 15:56:00,
22/08/2022 15:00:15,22/08/2022,"System Entry Flows, National, Physical",195.944868645855142784,22/08/2022 15:05:00,
22/08/2022 14:00:16,22/08/2022,"System Entry Flows, National, Physical",198.144868972388236562,22/08/2022 14:05:00,
22/08/2022 13:00:16,22/08/2022,"System Entry Flows, National, Physical",196.22159890217365135,22/08/2022 13:05:00,
22/08/2022 12:34:00,21/08/2022,Composite Weather Variable - Actual,15.09344,29/03/2023 08:59:09,
22/08/2022 12:33:00,19/08/2022,Composite Weather Variable - Actual,15.10459,29/03/2023 08:59:09,
22/08/2022 12:33:00,20/08/2022,Composite Weather Variable - Actual,15.11220,29/03/2023 08:59:09,
22/08/2022 12:20:01,18/08/2022,"Demand Actual, NTS, D+1",199.312,22/08/2022 12:20:01,
22/08/2022 12:00:17,22/08/2022,"System Entry Flows, National, Physical",195.96966363242666973,22/08/2022 12:05:00,
22/08/2022 11:00:14,22/08/2022,"System Entry Flows, National, Physical",195.87466371469895409,22/08/2022 11:05:00,
22/08/2022 10:00:10,22/08/2022,"System Entry Flows, National, Physical",199.16274123381642876,22/08/2022 10:05:00,
22/08/2022 09:00:10,22/08/2022,"System Entry Flows, National, Physical",198.921684389354920084,22/08/2022 09:05:00,
22/08/2022 08:00:11,22/08/2022,"System Entry Flows, National, Physical",197.943017970678735927,22/08/2022 08:05:00,
22/08/2022 07:00:12,22/08/2022,"System Entry Flows, National, Physical",198.143193663830447222,22/08/2022 07:05:00,
22/08/2022 06:00:15,22/08/2022,"System Entry Flows, National, Physical",199.055055935746826,22/08/2022 06:05:00,
22/08/2022 05:00:13,22/08/2022,"System Entry Flows, National, Physical",191.5061290921512156,22/08/2022 05:05:00,
22/08/2022 04:05:59,21/08/2022,"Demand Forecast, NTS, hourly update",209.88842838689774,22/08/2022 04:06:00,
22/08/2022 04:05:59,21/08/2022,Predicted Closing Linepack (PCLP1),335.09236514064855,22/08/2022 04:06:01,
22/08/2022 04:00:15,22/08/2022,"System Entry Flows, National, Physical",207.57130156373107771,22/08/2022 04:05:00,
22/08/2022 04:00:00,21/08/2022,"System Entry Flows, National, Forecast",204.998855044586,22/08/2022 04:05:00,
22/08/2022 03:00:19,22/08/2022,"System Entry Flows, National, Physical",209.590558841398332497,22/08/2022 03:05:00,
22/08/2022 02:00:08,22/08/2022,"System Entry Flows, National, Physical",208.557458903546264186,22/08/2022 02:05:00,
22/08/2022 01:00:11,22/08/2022,"System Entry Flows, National, Physical",209.429479300354511817,22/08/2022 01:05:00,
22/08/2022 00:00:16,22/08/2022,"System Entry Flows, National, Physical",199.93553708370719223,22/08/2022 00:05:00,
21/08/2022 23:00:06,21/08/2022,"System Entry Flows, National, Physical",198.79807471301545539,21/08/2022 23:05:00,
21/08/2022 22:00:09,21/08/2022,"System Entry Flows, National, Physical",198.28449081374326036,21/08/2022 22:05:00,
21/08/2022 21:00:12,21/08/2022,"System Entry Flows, National, Physical",206.156667311792448263,21/08/2022 21:05:00,
21/08/2022 20:00:15,21/08/2022,"System Entry Flows, National, Physical",204.44812203379392179,21/08/2022 20:05:00,
21/08/2022 19:00:17,21/08/2022,"System Entry Flows, National, Physical",205.29546696009880451,21/08/2022 19:05:00,
21/08/2022 18:00:06,21/08/2022,"System Entry Flows, National, Physical",204.26939192976156782,21/08/2022 18:05:00,
21/08/2022 17:00:12,21/08/2022,"System Entry Flows, National, Physical",196.08551660590994305,21/08/2022 17:05:00,
21/08/2022 16:00:18,21/08/2022,"System Entry Flows, National, Physical",196.916320557340633328,21/08/2022 16:05:00,
21/08/2022 15:00:20,21/08/2022,"System Entry Flows, National, Physical",197.661359184012241146,21/08/2022 15:05:00,
21/08/2022 15:00:19,21/08/2022,LNG Stock Level,9280.072181,21/08/2022 15:56:00,
21/08/2022 15:00:19,21/08/2022,Long Storage - Actual Stock,0,21/08/2022 15:56:00,
21/08/2022 15:00:19,21/08/2022,Long Storage - Stock Level at Max Flow,0,21/08/2022 15:56:00,
21/08/2022 15:00:19,21/08/2022,Medium Storage - Actual Stock,96.4330075944877803,21/08/2022 15:56:00,
21/08/2022 15:00:19,21/08/2022,Medium Storage - Stock Level at Max Flow,16600.884846,21/08/2022 15:56:00,
21/08/2022 15:00:19,21/08/2022,Short Storage - Actual Stock,0,21/08/2022 15:56:00,
21/08/2022 15:00:19,21/08/2022,Short Storage - Stock Level at Max Flow,0,21/08/2022 15:56:00,
21/08/2022 15:00:19,21/08/2022,"Storage, Long Range, Average flow (7 days)",0,21/08/2022 15:56:00,
21/08/2022 15:00:19,21/08/2022,"Storage, Long Range, Maximum potential flow",0,21/08/2022 15:56:00,
21/08/2022 15:00:19,21/08/2022,"Storage, Long Range, Stock Levels",0,21/08/2022 15:56:00,
21/08/2022 15:00:19,21/08/2022,"Storage, Medium Range, Average flow (7 days)",87.884131,21/08/2022 15:56:00,
21/08/2022 15:00:19,21/08/2022,"Storage, Medium Range, Maximum potential flow",1126.008844,21/08/2022 15:56:00,
21/08/2022 15:00:19,21/08/2022,"Storage, Medium Range, Stock Levels",16600.884846,21/08/2022 15:56:00,
21/08/2022 15:00:19,21/08/2022,"Storage, Short Range, Average flow (7 days)",0,21/08/2022 15:56:00,
21/08/2022 15:00:19,21/08/2022,"Storage, Short Range, Maximum potential flow",0,21/08/2022 15:56:00,
21/08/2022 15:00:19,21/08/2022,"Storage, Short Range, Stock Levels",0,21/08/2022 15:56:00,
21/08/2022 14:00:08,21/08/2022,"System Entry Flows, National, Physical",205.011090857059932334,21/08/2022 14:05:00,
21/08/2022 13:00:10,21/08/2022,"System Entry Flows, National, Physical",203.577986127828093736,21/08/2022 13:05:00,
21/08/2022 12:00:16,21/08/2022,"System Entry Flows, National, Physical",204.9653561357635224,21/08/2022 12:05:00,
21/08/2022 11:00:08,21/08/2022,"System Entry Flows, National, Physical",208.05244382754602755,21/08/2022 11:05:00,
21/08/2022 10:00:13,21/08/2022,"System Entry Flows, National, Physical",207.67711884769003436,21/08/2022 10:05:00,
21/08/2022 09:00:05,21/08/2022,"System Entry Flows, National, Physical",208.01554365085927142,21/08/2022 09:05:00,
21/08/2022 08:00:14,21/08/2022,"System Entry Flows, National, Physical",207.008935503108361418,21/08/2022 08:05:00,
21/08/2022 07:00:08,21/08/2022,"System Entry Flows, National, Physical",207.97228915443513268,21/08/2022 07:05:00,
21/08/2022 06:00:14,21/08/2022,"System Entry Flows, National, Physical",208.1612922072241474,21/08/2022 06:05:00,
21/08/2022 05:00:16,21/08/2022,"System Entry Flows, National, Physical",204.47912127748065095,21/08/2022 05:05:00,
21/08/2022 04:02:55,20/08/2022,"Demand Forecast, NTS, hourly update",207.8917572447969,21/08/2022 04:02:57,
21/08/2022 04:02:55,20/08/2022,Predicted Closing Linepack (PCLP1),339.8609318232373,21/08/2022 04:02:57,
21/08/2022 04:00:09,21/08/2022,"System Entry Flows, National, Physical",203.322053190559612375,21/08/2022 04:05:00,
21/08/2022 04:00:00,20/08/2022,"System Entry Flows, National, Forecast",203.992994926751586,21/08/2022 04:05:00,
21/08/2022 03:00:15,21/08/2022,"System Entry Flows, National, Physical",204.106592191810393176,21/08/2022 03:05:00,
21/08/2022 02:00:18,21/08/2022,"System Entry Flows, National, Physical",203.6360782489291574,21/08/2022 02:05:00,
21/08/2022 01:00:04,21/08/2022,"System Entry Flows, National, Physical",203.789040983528019426,21/08/2022 01:05:00,
21/08/2022 00:00:10,21/08/2022,"System Entry Flows, National, Physical",203.459893617916245934,21/08/2022 00:05:00,
20/08/2022 23:00:13,20/08/2022,"System Entry Flows, National, Physical",201.812102232515416527,20/08/2022 23:05:00,
20/08/2022 22:00:18,20/08/2022,"System Entry Flows, National, Physical",202.4723963992887862,20/08/2022 22:05:00,
20/08/2022 21:00:09,20/08/2022,"System Entry Flows, National, Physical",204.155053960885924426,20/08/2022 21:05:00,
20/08/2022 20:00:15,20/08/2022,"System Entry Flows, National, Physical",203.59758605314744942,20/08/2022 20:05:00,
20/08/2022 19:00:07,20/08/2022,"System Entry Flows, National, Physical",202.344923792842357906,20/08/2022 19:05:00,
20/08/2022 18:00:10,20/08/2022,"System Entry Flows, National, Physical",202.68219318250993746,20/08/2022 18:05:00,
20/08/2022 17:00:12,20/08/2022,"System Entry Flows, National, Physical",204.4610145639309135,20/08/2022 17:05:00,
20/08/2022 16:00:17,20/08/2022,"System Entry Flows, National, Physical",205.453523317516982083,20/08/2022 16:05:00,
20/08/2022 15:00:07,20/08/2022,LNG Stock Level,8580.919509,20/08/2022 15:56:00,
