Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
28/08/2023 12:00:16,28/08/2023,"System Entry Flows, National, Physical",131.53292254972033741,28/08/2023 12:05:00,
28/08/2023 11:00:06,28/08/2023,"System Entry Flows, National, Physical",133.783676419817369631,28/08/2023 11:05:00,
28/08/2023 10:00:12,28/08/2023,"System Entry Flows, National, Physical",123.59906768922038001,28/08/2023 10:05:00,
28/08/2023 09:00:18,28/08/2023,"System Entry Flows, National, Physical",125.328538151942122149,28/08/2023 09:05:00,
28/08/2023 08:00:06,28/08/2023,"System Entry Flows, National, Physical",125.49287373669319217,28/08/2023 08:05:00,
28/08/2023 07:00:12,28/08/2023,"System Entry Flows, National, Physical",125.684834524322260495,28/08/2023 07:05:00,
28/08/2023 06:00:17,28/08/2023,"System Entry Flows, National, Physical",123.087802495548492254,28/08/2023 06:05:00,
28/08/2023 05:00:06,28/08/2023,"System Entry Flows, National, Physical",102.446156504175060195,28/08/2023 05:05:00,
28/08/2023 04:03:48,27/08/2023,"Demand Forecast, NTS, hourly update",103.24100572853914,28/08/2023 04:03:50,
28/08/2023 04:03:48,27/08/2023,Predicted Closing Linepack (PCLP1),330.16799587019034,28/08/2023 04:03:50,
28/08/2023 04:00:11,28/08/2023,"System Entry Flows, National, Physical",102.839424224073003356,28/08/2023 04:05:00,
28/08/2023 04:00:00,27/08/2023,"System Entry Flows, National, Forecast",99.865523693251532,28/08/2023 04:15:00,
28/08/2023 03:00:16,28/08/2023,"System Entry Flows, National, Physical",102.91415221343631784,28/08/2023 03:05:00,
28/08/2023 02:00:06,28/08/2023,"System Entry Flows, National, Physical",111.09469947802952757,28/08/2023 02:05:00,
28/08/2023 01:00:12,28/08/2023,"System Entry Flows, National, Physical",110.735975143847276103,28/08/2023 01:05:00,
28/08/2023 01:00:00,27/08/2023,Composite Weather Variable - Actual,14.2832,29/08/2023 13:15:09,
28/08/2023 00:00:16,28/08/2023,"System Entry Flows, National, Physical",102.179361105993252268,28/08/2023 00:05:00,
27/08/2023 23:00:07,27/08/2023,"System Entry Flows, National, Physical",102.06464621906515435,27/08/2023 23:05:00,
27/08/2023 22:00:13,27/08/2023,"System Entry Flows, National, Physical",93.744733408558001527,27/08/2023 22:05:00,
27/08/2023 21:00:03,27/08/2023,"System Entry Flows, National, Physical",88.19744409620978074,27/08/2023 21:05:00,
27/08/2023 20:00:09,27/08/2023,"System Entry Flows, National, Physical",88.63581021889707831,27/08/2023 20:05:00,
27/08/2023 19:00:15,27/08/2023,"System Entry Flows, National, Physical",88.880339449513850864,27/08/2023 19:05:00,
27/08/2023 18:00:06,27/08/2023,"System Entry Flows, National, Physical",91.983981295532947842,27/08/2023 18:05:00,
27/08/2023 17:00:11,27/08/2023,"System Entry Flows, National, Physical",92.217476878496518515,27/08/2023 17:05:00,
27/08/2023 16:00:02,27/08/2023,"System Entry Flows, National, Physical",100.181986428887889302,27/08/2023 16:05:00,
27/08/2023 15:00:08,27/08/2023,LNG Stock Level,9788.778613999999,27/08/2023 15:56:00,
27/08/2023 15:00:08,26/08/2023,Long Storage - Actual Stock,55.059291727434227,27/08/2023 15:56:00,
27/08/2023 15:00:08,27/08/2023,Long Storage - Actual Stock,55.4220789309029548,27/08/2023 15:56:00,
27/08/2023 15:00:08,27/08/2023,Long Storage - Stock Level at Max Flow,9162.927826,27/08/2023 15:56:00,
27/08/2023 15:00:08,27/08/2023,Medium Storage - Actual Stock,80.371223065030295,27/08/2023 15:56:00,
27/08/2023 15:00:08,27/08/2023,Medium Storage - Stock Level at Max Flow,15223.712828,27/08/2023 15:56:00,
27/08/2023 15:00:08,27/08/2023,Short Storage - Actual Stock,0,27/08/2023 15:56:00,
27/08/2023 15:00:08,27/08/2023,Short Storage - Stock Level at Max Flow,0,27/08/2023 15:56:00,
27/08/2023 15:00:08,27/08/2023,"Storage, Long Range, Average flow (7 days)",0,27/08/2023 15:56:00,
27/08/2023 15:00:08,27/08/2023,"Storage, Long Range, Maximum potential flow",85.894427,27/08/2023 15:56:00,
27/08/2023 15:00:08,26/08/2023,"Storage, Long Range, Stock Levels",9102.948247,27/08/2023 15:56:00,
27/08/2023 15:00:08,27/08/2023,"Storage, Long Range, Stock Levels",9162.927826,27/08/2023 15:56:00,
27/08/2023 15:00:08,27/08/2023,"Storage, Medium Range, Average flow (7 days)",163.09751957142856,27/08/2023 15:56:00,
27/08/2023 15:00:08,27/08/2023,"Storage, Medium Range, Maximum potential flow",1165.153278,27/08/2023 15:56:00,
27/08/2023 15:00:08,27/08/2023,"Storage, Medium Range, Stock Levels",15223.712828,27/08/2023 15:56:00,
27/08/2023 15:00:08,27/08/2023,"Storage, Short Range, Average flow (7 days)",0,27/08/2023 15:56:00,
27/08/2023 15:00:08,27/08/2023,"Storage, Short Range, Maximum potential flow",0,27/08/2023 15:56:00,
27/08/2023 15:00:08,27/08/2023,"Storage, Short Range, Stock Levels",0,27/08/2023 15:56:00,
27/08/2023 15:00:08,27/08/2023,"System Entry Flows, National, Physical",101.42233105312629391,27/08/2023 15:05:00,
27/08/2023 14:00:13,27/08/2023,"System Entry Flows, National, Physical",102.38002108863163555,27/08/2023 14:05:00,
27/08/2023 13:00:04,27/08/2023,"System Entry Flows, National, Physical",103.068752827553148122,27/08/2023 13:05:00,
27/08/2023 12:00:09,27/08/2023,"System Entry Flows, National, Physical",103.356975116487929284,27/08/2023 12:05:00,
27/08/2023 11:00:14,27/08/2023,"System Entry Flows, National, Physical",103.066258543174218702,27/08/2023 11:05:00,
27/08/2023 10:00:02,27/08/2023,"System Entry Flows, National, Physical",103.23976406353953017,27/08/2023 10:05:00,
27/08/2023 09:00:08,27/08/2023,"System Entry Flows, National, Physical",104.536900660092393964,27/08/2023 09:05:00,
27/08/2023 08:00:13,27/08/2023,"System Entry Flows, National, Physical",104.251920009988392662,27/08/2023 08:05:00,
27/08/2023 07:00:03,27/08/2023,"System Entry Flows, National, Physical",100.290332393317943395,27/08/2023 07:05:00,
27/08/2023 06:00:09,27/08/2023,"System Entry Flows, National, Physical",103.11982495023691547,27/08/2023 06:05:00,
27/08/2023 05:00:13,27/08/2023,"System Entry Flows, National, Physical",101.579812409568479944,27/08/2023 05:05:00,
27/08/2023 04:11:37,26/08/2023,"Demand Forecast, NTS, hourly update",108.9361205743179,27/08/2023 04:11:38,
27/08/2023 04:11:37,26/08/2023,Predicted Closing Linepack (PCLP1),331.92199429990995,27/08/2023 04:11:38,
27/08/2023 04:10:00,26/08/2023,"System Entry Flows, National, Forecast",109.545039693251534,27/08/2023 04:15:00,
27/08/2023 04:00:05,27/08/2023,"System Entry Flows, National, Physical",109.92921255234617678,27/08/2023 04:05:00,
27/08/2023 03:00:11,27/08/2023,"System Entry Flows, National, Physical",108.38524647916036937,27/08/2023 03:05:00,
27/08/2023 02:00:02,27/08/2023,"System Entry Flows, National, Physical",116.620578356517614704,27/08/2023 02:05:00,
27/08/2023 01:00:08,27/08/2023,"System Entry Flows, National, Physical",115.800832550135588193,27/08/2023 01:05:00,
27/08/2023 01:00:00,26/08/2023,Composite Weather Variable - Actual,14.4341,29/08/2023 13:14:33,
27/08/2023 00:00:13,27/08/2023,"System Entry Flows, National, Physical",115.978676927565905586,27/08/2023 00:05:00,
26/08/2023 23:00:05,26/08/2023,"System Entry Flows, National, Physical",116.70453205272510777,26/08/2023 23:05:00,
26/08/2023 22:00:11,26/08/2023,"System Entry Flows, National, Physical",116.557615960962568655,26/08/2023 22:05:00,
26/08/2023 21:00:02,26/08/2023,"System Entry Flows, National, Physical",115.031722336338775346,26/08/2023 21:05:00,
26/08/2023 20:00:08,26/08/2023,"System Entry Flows, National, Physical",113.279003088327187303,26/08/2023 20:05:00,
26/08/2023 19:00:14,26/08/2023,"System Entry Flows, National, Physical",107.766991658327752447,26/08/2023 19:05:00,
26/08/2023 18:00:06,26/08/2023,"System Entry Flows, National, Physical",104.955557280180295672,26/08/2023 18:05:00,
26/08/2023 17:00:12,26/08/2023,"System Entry Flows, National, Physical",106.18213470698136937,26/08/2023 17:05:00,
26/08/2023 16:00:04,26/08/2023,"System Entry Flows, National, Physical",106.338960835996442379,26/08/2023 16:05:00,
26/08/2023 15:00:10,26/08/2023,"System Entry Flows, National, Physical",112.235110367562141527,26/08/2023 15:05:00,
26/08/2023 15:00:09,26/08/2023,LNG Stock Level,9879.086444999999,26/08/2023 15:56:00,
26/08/2023 15:00:09,26/08/2023,Long Storage - Stock Level at Max Flow,9047.475425999999,26/08/2023 15:56:00,
26/08/2023 15:00:09,26/08/2023,Medium Storage - Actual Stock,80.9355442406847879,26/08/2023 15:56:00,
26/08/2023 15:00:09,26/08/2023,Medium Storage - Stock Level at Max Flow,15330.605110999999,26/08/2023 15:56:00,
26/08/2023 15:00:09,26/08/2023,Short Storage - Actual Stock,0,26/08/2023 15:56:00,
26/08/2023 15:00:09,26/08/2023,Short Storage - Stock Level at Max Flow,0,26/08/2023 15:56:00,
26/08/2023 15:00:09,26/08/2023,"Storage, Long Range, Average flow (7 days)",0,26/08/2023 15:56:00,
26/08/2023 15:00:09,26/08/2023,"Storage, Long Range, Maximum potential flow",85.894427,26/08/2023 15:56:00,
26/08/2023 15:00:09,26/08/2023,"Storage, Medium Range, Average flow (7 days)",147.82719342857143,26/08/2023 15:56:00,
26/08/2023 15:00:09,26/08/2023,"Storage, Medium Range, Maximum potential flow",1165.153278,26/08/2023 15:56:00,
26/08/2023 15:00:09,26/08/2023,"Storage, Medium Range, Stock Levels",15330.605110999999,26/08/2023 15:56:00,
26/08/2023 15:00:09,26/08/2023,"Storage, Short Range, Average flow (7 days)",0,26/08/2023 15:56:00,
26/08/2023 15:00:09,26/08/2023,"Storage, Short Range, Maximum potential flow",0,26/08/2023 15:56:00,
26/08/2023 15:00:09,26/08/2023,"Storage, Short Range, Stock Levels",0,26/08/2023 15:56:00,
26/08/2023 14:00:15,26/08/2023,"System Entry Flows, National, Physical",112.518680236416515,26/08/2023 14:05:00,
26/08/2023 13:00:07,26/08/2023,"System Entry Flows, National, Physical",111.994777491264824538,26/08/2023 13:05:00,
26/08/2023 12:00:12,26/08/2023,"System Entry Flows, National, Physical",112.333486081419232305,26/08/2023 12:05:00,
26/08/2023 11:00:03,26/08/2023,"System Entry Flows, National, Physical",112.7287900058714024,26/08/2023 11:05:00,
26/08/2023 10:00:08,26/08/2023,"System Entry Flows, National, Physical",113.317112443013710537,26/08/2023 10:05:00,
26/08/2023 09:00:14,26/08/2023,"System Entry Flows, National, Physical",111.835862595785488777,26/08/2023 09:05:00,
26/08/2023 08:00:05,26/08/2023,"System Entry Flows, National, Physical",111.481979225257830864,26/08/2023 08:05:00,
26/08/2023 07:00:10,26/08/2023,"System Entry Flows, National, Physical",112.322860947671423874,26/08/2023 07:05:00,
26/08/2023 06:00:16,26/08/2023,"System Entry Flows, National, Physical",110.714505357655492958,26/08/2023 06:05:00,
26/08/2023 05:00:07,26/08/2023,"System Entry Flows, National, Physical",109.836449743532603636,26/08/2023 05:05:00,
26/08/2023 04:10:00,25/08/2023,"System Entry Flows, National, Forecast",135.443073693251534,26/08/2023 04:15:00,
26/08/2023 04:02:04,25/08/2023,"Demand Forecast, NTS, hourly update",137.0496273724719,26/08/2023 04:02:05,
26/08/2023 04:02:04,25/08/2023,Predicted Closing Linepack (PCLP1),330.822352800644,26/08/2023 04:02:05,
26/08/2023 04:00:12,26/08/2023,"System Entry Flows, National, Physical",125.4491430160184758,26/08/2023 04:05:00,
26/08/2023 03:00:03,26/08/2023,"System Entry Flows, National, Physical",127.157303329094099136,26/08/2023 03:05:00,
26/08/2023 02:00:08,26/08/2023,"System Entry Flows, National, Physical",134.061768325337485538,26/08/2023 02:05:00,
26/08/2023 01:00:13,26/08/2023,"System Entry Flows, National, Physical",138.300852450672874017,26/08/2023 01:05:00,
26/08/2023 01:00:00,25/08/2023,Composite Weather Variable - Actual,14.7163,29/08/2023 13:13:55,
26/08/2023 00:00:04,26/08/2023,"System Entry Flows, National, Physical",137.27291609522346515,26/08/2023 00:05:00,
25/08/2023 23:00:10,25/08/2023,"System Entry Flows, National, Physical",127.527478113980751864,25/08/2023 23:05:00,
25/08/2023 22:00:16,25/08/2023,"System Entry Flows, National, Physical",127.716548423612670978,25/08/2023 22:05:00,
25/08/2023 21:00:07,25/08/2023,"System Entry Flows, National, Physical",129.05320057587835905,25/08/2023 21:05:00,
25/08/2023 20:00:13,25/08/2023,"System Entry Flows, National, Physical",118.184654088330676093,25/08/2023 20:05:00,
25/08/2023 19:00:04,25/08/2023,"System Entry Flows, National, Physical",139.883505713524830217,25/08/2023 19:05:00,
25/08/2023 18:00:09,25/08/2023,"System Entry Flows, National, Physical",139.35664867773979222,25/08/2023 18:05:00,
25/08/2023 17:00:15,25/08/2023,"System Entry Flows, National, Physical",138.261186631796379934,25/08/2023 17:05:00,
25/08/2023 16:00:05,25/08/2023,"System Entry Flows, National, Physical",153.106471749251312467,25/08/2023 16:05:00,
25/08/2023 15:00:11,25/08/2023,LNG Stock Level,10135.815132,25/08/2023 15:56:00,
25/08/2023 15:00:11,25/08/2023,Long Storage - Actual Stock,54.7237637038195345,25/08/2023 15:56:00,
25/08/2023 15:00:11,25/08/2023,Long Storage - Stock Level at Max Flow,9047.475425999999,25/08/2023 15:56:00,
25/08/2023 15:00:11,25/08/2023,Medium Storage - Actual Stock,82.118039595135054,25/08/2023 15:56:00,
25/08/2023 15:00:11,25/08/2023,Medium Storage - Stock Level at Max Flow,15554.590376,25/08/2023 15:56:00,
25/08/2023 15:00:11,25/08/2023,Short Storage - Actual Stock,0,25/08/2023 15:56:00,
25/08/2023 15:00:11,25/08/2023,Short Storage - Stock Level at Max Flow,0,25/08/2023 15:56:00,
25/08/2023 15:00:11,25/08/2023,"Storage, Long Range, Average flow (7 days)",0,25/08/2023 15:56:00,
25/08/2023 15:00:11,25/08/2023,"Storage, Long Range, Maximum potential flow",85.894427,25/08/2023 15:56:00,
25/08/2023 15:00:11,25/08/2023,"Storage, Long Range, Stock Levels",9047.475425999999,25/08/2023 15:56:00,
25/08/2023 15:00:11,25/08/2023,"Storage, Medium Range, Average flow (7 days)",115.82929842857143,25/08/2023 15:56:00,
25/08/2023 15:00:11,25/08/2023,"Storage, Medium Range, Maximum potential flow",1165.153278,25/08/2023 15:56:00,
25/08/2023 15:00:11,25/08/2023,"Storage, Medium Range, Stock Levels",15554.590376,25/08/2023 15:56:00,
25/08/2023 15:00:11,25/08/2023,"Storage, Short Range, Average flow (7 days)",0,25/08/2023 15:56:00,
25/08/2023 15:00:11,25/08/2023,"Storage, Short Range, Maximum potential flow",0,25/08/2023 15:56:00,
25/08/2023 15:00:11,25/08/2023,"Storage, Short Range, Stock Levels",0,25/08/2023 15:56:00,
25/08/2023 15:00:11,25/08/2023,"System Entry Flows, National, Physical",150.095337666991199135,25/08/2023 15:05:00,
25/08/2023 14:00:01,25/08/2023,"System Entry Flows, National, Physical",148.80201334181797016,25/08/2023 14:05:00,
25/08/2023 13:00:07,25/08/2023,"System Entry Flows, National, Physical",149.153459503719421967,25/08/2023 13:05:00,
25/08/2023 12:20:02,23/08/2023,"Demand Actual, NTS, D+1",152.687,25/08/2023 12:20:02,
25/08/2023 12:00:14,25/08/2023,"System Entry Flows, National, Physical",152.17145401038198324,25/08/2023 12:05:00,
25/08/2023 11:00:05,25/08/2023,"System Entry Flows, National, Physical",152.11917262634494818,25/08/2023 11:05:00,
25/08/2023 10:00:11,25/08/2023,"System Entry Flows, National, Physical",147.227377752553401036,25/08/2023 10:05:00,
25/08/2023 09:00:16,25/08/2023,"System Entry Flows, National, Physical",136.509850685509169397,25/08/2023 09:05:00,
25/08/2023 08:00:07,25/08/2023,"System Entry Flows, National, Physical",127.950963961200087215,25/08/2023 08:05:00,
25/08/2023 07:00:13,25/08/2023,"System Entry Flows, National, Physical",114.988001713306992453,25/08/2023 07:05:00,
25/08/2023 06:00:05,25/08/2023,"System Entry Flows, National, Physical",107.138974987781121087,25/08/2023 06:05:00,
25/08/2023 05:00:11,25/08/2023,"System Entry Flows, National, Physical",92.47926688013066581,25/08/2023 05:05:00,
25/08/2023 04:01:38,24/08/2023,"Demand Forecast, NTS, hourly update",146.6872428288956,25/08/2023 04:01:39,
25/08/2023 04:01:38,24/08/2023,Predicted Closing Linepack (PCLP1),330.24059875111584,25/08/2023 04:01:39,
25/08/2023 04:00:02,25/08/2023,"System Entry Flows, National, Physical",97.93141412174636346,25/08/2023 04:05:00,
25/08/2023 04:00:00,24/08/2023,"System Entry Flows, National, Forecast",147.041270693251532,25/08/2023 04:15:00,
25/08/2023 03:00:08,25/08/2023,"System Entry Flows, National, Physical",124.467469065492840988,25/08/2023 03:05:00,
25/08/2023 02:00:15,25/08/2023,"System Entry Flows, National, Physical",127.396064252185228928,25/08/2023 02:05:00,
25/08/2023 01:00:07,25/08/2023,"System Entry Flows, National, Physical",120.93429465086964849,25/08/2023 01:05:00,
25/08/2023 01:00:00,24/08/2023,Composite Weather Variable - Actual,15.0705,25/08/2023 13:37:00,
25/08/2023 00:00:13,25/08/2023,"System Entry Flows, National, Physical",126.941735359402070474,25/08/2023 00:05:00,
24/08/2023 23:00:05,24/08/2023,"System Entry Flows, National, Physical",140.30385794036898555,24/08/2023 23:05:00,
24/08/2023 22:00:12,24/08/2023,"System Entry Flows, National, Physical",153.933795694028157094,24/08/2023 22:05:00,
24/08/2023 21:00:04,24/08/2023,"System Entry Flows, National, Physical",153.58248779297268769,24/08/2023 21:05:00,
24/08/2023 20:00:12,24/08/2023,"System Entry Flows, National, Physical",153.077466447471679162,24/08/2023 20:05:00,
24/08/2023 19:00:03,24/08/2023,"System Entry Flows, National, Physical",163.419737742062402498,24/08/2023 19:05:00,
24/08/2023 18:00:10,24/08/2023,"System Entry Flows, National, Physical",169.859954049059866234,24/08/2023 18:05:00,
24/08/2023 17:00:02,24/08/2023,"System Entry Flows, National, Physical",169.257948951656941205,24/08/2023 17:05:00,
24/08/2023 16:20:01,22/08/2023,"Demand Actual, NTS, D+1",141.334,24/08/2023 16:20:01,
24/08/2023 16:00:09,24/08/2023,"System Entry Flows, National, Physical",162.163115963678528987,24/08/2023 16:05:00,
24/08/2023 15:00:16,24/08/2023,LNG Stock Level,10225.881401999999,24/08/2023 15:56:00,
24/08/2023 15:00:16,24/08/2023,Long Storage - Actual Stock,54.3504090905951456,24/08/2023 15:56:00,
24/08/2023 15:00:16,24/08/2023,Long Storage - Stock Level at Max Flow,8985.748738,24/08/2023 15:56:00,
24/08/2023 15:00:16,24/08/2023,Medium Storage - Actual Stock,84.7915104694425651,24/08/2023 15:56:00,
24/08/2023 15:00:16,24/08/2023,Medium Storage - Stock Level at Max Flow,16060.992435,24/08/2023 15:56:00,
24/08/2023 15:00:16,24/08/2023,Short Storage - Actual Stock,0,24/08/2023 15:56:00,
24/08/2023 15:00:16,24/08/2023,Short Storage - Stock Level at Max Flow,0,24/08/2023 15:56:00,
24/08/2023 15:00:16,24/08/2023,"Storage, Long Range, Average flow (7 days)",0,24/08/2023 15:56:00,
24/08/2023 15:00:16,24/08/2023,"Storage, Long Range, Maximum potential flow",85.894427,24/08/2023 15:56:00,
24/08/2023 15:00:16,24/08/2023,"Storage, Long Range, Stock Levels",8985.748738,24/08/2023 15:56:00,
24/08/2023 15:00:16,24/08/2023,"Storage, Medium Range, Average flow (7 days)",43.48614714285714,24/08/2023 15:56:00,
24/08/2023 15:00:16,24/08/2023,"Storage, Medium Range, Maximum potential flow",1165.153278,24/08/2023 15:56:00,
24/08/2023 15:00:16,24/08/2023,"Storage, Medium Range, Stock Levels",16060.992435,24/08/2023 15:56:00,
24/08/2023 15:00:16,24/08/2023,"Storage, Short Range, Average flow (7 days)",0,24/08/2023 15:56:00,
24/08/2023 15:00:16,24/08/2023,"Storage, Short Range, Maximum potential flow",0,24/08/2023 15:56:00,
24/08/2023 15:00:16,24/08/2023,"Storage, Short Range, Stock Levels",0,24/08/2023 15:56:00,
24/08/2023 15:00:16,24/08/2023,"System Entry Flows, National, Physical",163.19881624341806622,24/08/2023 15:05:00,
24/08/2023 14:00:08,24/08/2023,"System Entry Flows, National, Physical",163.40249095775986377,24/08/2023 14:05:00,
24/08/2023 13:00:15,24/08/2023,"System Entry Flows, National, Physical",164.71808383490005943,24/08/2023 13:05:00,
24/08/2023 12:00:07,24/08/2023,"System Entry Flows, National, Physical",164.56747207725486805,24/08/2023 12:05:00,
24/08/2023 11:00:14,24/08/2023,"System Entry Flows, National, Physical",164.930284405764329381,24/08/2023 11:05:00,
24/08/2023 10:00:04,24/08/2023,"System Entry Flows, National, Physical",150.94192308053174599,24/08/2023 10:05:00,
24/08/2023 09:00:11,24/08/2023,"System Entry Flows, National, Physical",151.318720770871072922,24/08/2023 09:05:00,
24/08/2023 08:00:03,24/08/2023,"System Entry Flows, National, Physical",150.21021304794226976,24/08/2023 08:05:00,
24/08/2023 07:00:10,24/08/2023,"System Entry Flows, National, Physical",140.523354273767696922,24/08/2023 07:05:00,
24/08/2023 06:00:01,24/08/2023,"System Entry Flows, National, Physical",138.405467512388525727,24/08/2023 06:05:00,
24/08/2023 05:00:09,24/08/2023,"System Entry Flows, National, Physical",153.492538647287448994,24/08/2023 05:05:00,
24/08/2023 04:01:47,23/08/2023,"Demand Forecast, NTS, hourly update",154.01096887464143,24/08/2023 04:01:48,
24/08/2023 04:01:47,23/08/2023,Predicted Closing Linepack (PCLP1),329.2372132204806,24/08/2023 04:01:48,
24/08/2023 04:00:15,24/08/2023,"System Entry Flows, National, Physical",155.42286743353575347,24/08/2023 04:05:00,
24/08/2023 04:00:00,23/08/2023,"System Entry Flows, National, Forecast",156.795609693251536,24/08/2023 04:15:00,
24/08/2023 03:00:06,24/08/2023,"System Entry Flows, National, Physical",154.660322438017326467,24/08/2023 03:05:00,
24/08/2023 02:00:12,24/08/2023,"System Entry Flows, National, Physical",156.193900156632736004,24/08/2023 02:05:00,
24/08/2023 01:00:02,24/08/2023,"System Entry Flows, National, Physical",159.84832641613774664,24/08/2023 01:05:00,
24/08/2023 01:00:00,23/08/2023,Composite Weather Variable - Actual,15.1988,24/08/2023 17:33:45,
24/08/2023 00:00:07,24/08/2023,"System Entry Flows, National, Physical",161.89064561087447964,24/08/2023 00:05:00,
23/08/2023 23:00:13,23/08/2023,"System Entry Flows, National, Physical",163.198070580910784455,23/08/2023 23:05:00,
23/08/2023 22:00:04,23/08/2023,"System Entry Flows, National, Physical",157.3056741307746636,23/08/2023 22:05:00,
23/08/2023 21:00:10,23/08/2023,"System Entry Flows, National, Physical",152.890250345896909776,23/08/2023 21:05:00,
23/08/2023 20:00:15,23/08/2023,"System Entry Flows, National, Physical",153.215628297226999642,23/08/2023 20:05:00,
23/08/2023 19:00:07,23/08/2023,"System Entry Flows, National, Physical",152.964565223526095136,23/08/2023 19:05:00,
23/08/2023 18:00:13,23/08/2023,"System Entry Flows, National, Physical",151.820303176180676157,23/08/2023 18:05:00,
23/08/2023 17:00:04,23/08/2023,"System Entry Flows, National, Physical",150.133847972524281847,23/08/2023 17:05:00,
23/08/2023 16:00:11,23/08/2023,"System Entry Flows, National, Physical",151.557307933528813304,23/08/2023 16:05:00,
23/08/2023 15:00:02,23/08/2023,LNG Stock Level,10316.490568,23/08/2023 15:56:00,
23/08/2023 15:00:02,23/08/2023,Long Storage - Actual Stock,53.9463191874264941,23/08/2023 15:56:00,
23/08/2023 15:00:02,23/08/2023,Long Storage - Stock Level at Max Flow,8918.940587,23/08/2023 15:56:00,
23/08/2023 15:00:02,23/08/2023,Medium Storage - Actual Stock,85.7044724115964809,23/08/2023 15:56:00,
23/08/2023 15:00:02,23/08/2023,Medium Storage - Stock Level at Max Flow,16233.923365999999,23/08/2023 15:56:00,
23/08/2023 15:00:02,23/08/2023,Short Storage - Actual Stock,0,23/08/2023 15:56:00,
23/08/2023 15:00:02,23/08/2023,Short Storage - Stock Level at Max Flow,0,23/08/2023 15:56:00,
23/08/2023 15:00:02,23/08/2023,"Storage, Long Range, Average flow (7 days)",0,23/08/2023 15:56:00,
23/08/2023 15:00:02,23/08/2023,"Storage, Long Range, Maximum potential flow",85.894427,23/08/2023 15:56:00,
23/08/2023 15:00:02,23/08/2023,"Storage, Long Range, Stock Levels",8918.940587,23/08/2023 15:56:00,
23/08/2023 15:00:02,23/08/2023,"Storage, Medium Range, Average flow (7 days)",37.13140214285714,23/08/2023 15:56:00,
23/08/2023 15:00:02,23/08/2023,"Storage, Medium Range, Maximum potential flow",1165.153278,23/08/2023 15:56:00,
23/08/2023 15:00:02,23/08/2023,"Storage, Medium Range, Stock Levels",16233.923365999999,23/08/2023 15:56:00,
23/08/2023 15:00:02,23/08/2023,"Storage, Short Range, Average flow (7 days)",0,23/08/2023 15:56:00,
23/08/2023 15:00:02,23/08/2023,"Storage, Short Range, Maximum potential flow",0,23/08/2023 15:56:00,
23/08/2023 15:00:02,23/08/2023,"Storage, Short Range, Stock Levels",0,23/08/2023 15:56:00,
23/08/2023 15:00:02,23/08/2023,"System Entry Flows, National, Physical",160.608484319677826248,23/08/2023 15:05:00,
23/08/2023 14:20:00,21/08/2023,"Demand Actual, NTS, D+1",145.424,23/08/2023 14:20:00,
23/08/2023 14:00:09,23/08/2023,"System Entry Flows, National, Physical",160.546374799572653197,23/08/2023 14:05:00,
23/08/2023 13:00:14,23/08/2023,"System Entry Flows, National, Physical",159.162938474471953925,23/08/2023 13:05:00,
23/08/2023 12:00:07,23/08/2023,"System Entry Flows, National, Physical",158.72400705289854578,23/08/2023 12:05:00,
23/08/2023 11:00:13,23/08/2023,"System Entry Flows, National, Physical",156.40648229724991722,23/08/2023 11:05:00,
23/08/2023 10:00:05,23/08/2023,"System Entry Flows, National, Physical",158.890396714922231848,23/08/2023 10:05:00,
23/08/2023 09:00:12,23/08/2023,"System Entry Flows, National, Physical",156.769461972466426306,23/08/2023 09:05:00,
23/08/2023 08:00:03,23/08/2023,"System Entry Flows, National, Physical",158.711614921550170677,23/08/2023 08:05:00,
23/08/2023 07:00:10,23/08/2023,"System Entry Flows, National, Physical",160.35233119189998071,23/08/2023 07:05:00,
23/08/2023 06:00:02,23/08/2023,"System Entry Flows, National, Physical",154.121403098416466407,23/08/2023 06:05:00,
23/08/2023 05:00:09,23/08/2023,"System Entry Flows, National, Physical",137.796728780327318172,23/08/2023 05:05:00,
23/08/2023 04:03:21,22/08/2023,"Demand Forecast, NTS, hourly update",142.5374589866341,23/08/2023 04:03:22,
23/08/2023 04:03:21,22/08/2023,Predicted Closing Linepack (PCLP1),325.26042618163444,23/08/2023 04:03:23,
23/08/2023 04:00:15,23/08/2023,"System Entry Flows, National, Physical",144.41725487843663715,23/08/2023 04:05:00,
23/08/2023 04:00:00,22/08/2023,"System Entry Flows, National, Forecast",144.982399711656444,23/08/2023 04:15:00,
23/08/2023 03:00:07,23/08/2023,"System Entry Flows, National, Physical",163.600945586890332463,23/08/2023 03:05:00,
23/08/2023 02:00:15,23/08/2023,"System Entry Flows, National, Physical",162.776770977151203564,23/08/2023 02:05:00,
23/08/2023 01:00:07,23/08/2023,"System Entry Flows, National, Physical",162.304242672213280682,23/08/2023 01:05:00,
23/08/2023 01:00:00,22/08/2023,Composite Weather Variable - Actual,15.2385,23/08/2023 12:37:36,
23/08/2023 00:00:14,23/08/2023,"System Entry Flows, National, Physical",155.08840899995409142,23/08/2023 00:05:00,
22/08/2023 23:00:07,22/08/2023,"System Entry Flows, National, Physical",163.356446243608726945,22/08/2023 23:05:00,
22/08/2023 22:00:15,22/08/2023,"System Entry Flows, National, Physical",162.412354918959252173,22/08/2023 22:05:00,
22/08/2023 21:00:08,22/08/2023,"System Entry Flows, National, Physical",159.51104663007021309,22/08/2023 21:05:00,
